frame,caption
015.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a white collared shirt and black pants. The woman has long black hair and a red shirt. There is a large screen behind them. There are tall buildings on the screen.
016.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt with black dots on it and a tie. He is holding a wallet in his hands. The woman is also wearing a red shirt and a black skirt. There are tall buildings behind them. There is a cloudy sky above them.
017.jpg,There is a man and a woman standing in front of a white desk. The man is wearing a white shirt with black dots on it and a tie. He is holding a brown wallet in his hands. The woman is also wearing a red shirt and a black skirt. There are tall buildings behind them. There is a cloudy sky above them.
018.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt with black dots on it and a tie. The tie is black and he is holding a wallet in his hands. The woman has long black hair and a red shirt on. There are tall buildings behind them. The sky is blue with white clouds.
019.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt with black dots on it and a tie. He is holding a wallet in his hands. The woman is also wearing a red top and black pants. There are tall buildings behind them. The sky is blue with white clouds.
020.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt with black dots on it and a tie. The tie is black and has a microphone attached to it. The woman has long black hair and a red top on. She is holding something in her hands. There are tall buildings behind them. The sky is orange and cloudy.
021.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt with black dots on it and a tie. The tie is dark colored. The woman has long black hair and a red shirt on. There are tall buildings behind them. The sky is orange and cloudy.
022.jpg,A picture of a building under construction. There is a large pipe coming out of the side of the building. There are rocks on the ground next to the pipe. 
023.jpg,Three men are wearing yellow hard hats and blue pants. They are standing in front of a green building. There are wooden planks on the ground. 
024.jpg,Two men are wearing white shirts and blue pants. They are wearing yellow hard hats on their heads. There is a green building behind them. 
025.jpg,A man is wearing a white hard hat. He has a white shirt on and is standing in front of bushes. There are trees behind him. 
026.jpg,A man in a white shirt and blue pants is standing on a red ladder. He is wearing a yellow hard hat. There is a red and white tape on the ground in front of him. 
027.jpg,Three men are wearing yellow hard hats and blue work pants. They are standing in front of a green building. There are wooden planks on the ground. 
028.jpg,There are several people riding motorcycles on the street. There are several buildings next to the street in front of them. There is a large red sign hanging from the building. 
029.jpg,"Two men are working on a construction site. They are wearing yellow hard hats, white shirts and blue pants. There are metal scaffolding around the men. "
030.jpg,This is an aerial view of a city. There is a large white building next to the street. There are several cars parked on the street in front of the building. 
031.jpg,This is an aerial view of a city street. There are several cars parked on the side of the road. There is a large white building next to the street. 
032.jpg,A man is wearing a white helmet. He is wearing glasses. There is a white truck behind him on the street. There are trees and bushes behind the truck. 
033.jpg,This is an aerial view of a city. There is a large tree in the middle of the street. There are several cars parked on the side of the road. There several tall buildings surrounding the tree. 
034.jpg,There are several buildings on the side of the street. There is a silver car on the street in front of the buildings. There are wires hanging above the street above the cars. 
035.jpg,There are several buildings on the side of the street. There are several people riding motorcycles on the street in front of the buildings. There is a large red sign hanging from the building.
036.jpg,"Two men are working on a construction site. They are wearing yellow hard hats, white shirts and blue pants. There are metal scaffolding around the men. "
037.jpg,Two men are working on a construction site. They are wearing yellow hard hats and blue pants. There are metal scaffolding around them. There is a pile of rocks under them. 
038.jpg,A man is wearing a yellow hard hat. He is also wearing a white shirt. There is a white building behind him. There are trees next to the building. 
039.jpg,There are two men standing next to a green building. They are wearing yellow hard hats on their heads. There is a white building behind them. There are wooden beams in front of them. 
040.jpg,A picture of a building that has been destroyed. There is a pile of rubble in front of the building. There are several other buildings surrounding the rubble. 
041.jpg,A white car is parked in front of a building. There is debris on the ground around the car. There are wires above the building. 
042.jpg,A picture of a street that has been destroyed. There are cars parked on the side of the street. There is a pile of rubble in front of the cars. 
043.jpg,A picture of a building that has been destroyed. There is a tree in front of the building. The tree has green leaves on it. The building has a lot of rubble on the ground. 
044.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long black hair. The sky is orange and yellow. There are tall buildings behind the woman. 
045.jpg,A woman is wearing a red dress. She has long black hair and is holding a tablet. There are tall buildings behind her. There is a yellow sky above the buildings. 
046.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long dark hair. The sky is orange and cloudy. There are tall buildings all around the woman.
047.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long dark hair. The sky is orange and yellow and there are tall buildings behind the woman. The woman is holding a small book in her hands. 
048.jpg,A man is standing on the side of a road. He is wearing a baseball cap and a gray shirt and blue shorts. The man is pushing a wheelbarrow full of gravel. There are bricks on the ground in front of him. There is a green building behind him. 
049.jpg,A man in a green shirt and blue pants is bending over and holding a pink hose. There is another man standing next to him wearing a white shirt and a white hat. There are blue pillars behind them. 
050.jpg,A man in a green shirt and blue pants is holding a large orange wire. There is another man in front of him wearing a white jacket. There are large blue beams behind them. 
051.jpg,A man is standing on the side of a road. He is wearing a helmet on his head. There are bricks and gravel on the ground in front of the man. There is a green building behind him. 
052.jpg,A house is being demolished. There are bricks and debris on the ground. There is a gate on the side of the building. 
053.jpg,A picture of a destroyed building. There are cars parked on the side of the road. There is a motorcycle in front of the building. The sky above the cars is filled with clouds. 
054.jpg,A picture of a street that has been destroyed. There is a pile of rubble in front of a building. There are cars parked on the street next to a white building. 
055.jpg,There is a red fence with blue signs on top of it. There is a blue sign with a white arrow on it next to the fence. Behind the fence is a construction site with a large machine. 
056.jpg,There is a construction site. There is a large roller on the ground. A man in a blue jacket is walking on the side of the road. There are several signs in front of the man. 
057.jpg,There is a yellow sign with black writing on it. There is a red pole next to the sign. There are cars parked on the street next to them. 
058.jpg,This is an aerial view of a construction site. The site is surrounded by dense green trees. There is a large yellow crane on the ground. There are several buildings surrounding the crane. 
059.jpg,There are several large cranes against a cloudy sky. There are two large towers in front of them. There is a red crane on top of one of the towers. 
060.jpg,There are several cranes in the background. There is a large green structure in front of the building. There are clouds in the sky above the cranes. 
061.jpg,A picture of a construction site. There is a large pile of bamboo sticks on the ground. There are several people standing around the bamboo sticks. They are wearing hard hats. 
062.jpg,A picture of a construction site. There is a large pile of bamboo scaffolding. There are people standing around the scaffolding wearing hard hats and blue shirts. 
063.jpg,A picture of a construction site. There is a large pile of metal bars on top of a building. There are several people standing around the bars. 
064.jpg,A large body of water with a barge on it. There are trees surrounding the barge. There is a blue and white boat on the water. 
065.jpg,A large body of water is surrounded by trees. There is a large barge on the water. There are several boats on the other side of the barge. 
066.jpg,There are several cars and trucks driving on the street. There are blue signs on the side of the street next to trees. There is a person riding a motorcycle in front of the cars. 
067.jpg,There are several cars and motorcycles driving on the street. There are several blue signs on the side of the street next to the street with trees on them. There is a large white truck next to a black car. 
068.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt with black dots and a tie. The woman has long black hair and a red shirt. There are tall buildings behind them. 
069.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt with black dots on it and a tie. The tie is brown and has a microphone attached to it. The woman has long black hair and a red shirt and black pants. There are tall buildings behind them. The sky is orange and yellow.
070.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt and a tie. He is holding a brown object in his hands. The woman is standing next to him wearing a red shirt and black pants. There are tall buildings behind them. There is a cloudy sky above them.
071.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt with black dots on it and a tie. The tie is dark colored. The woman is also wearing a red shirt and black pants. She has long black hair. There are tall buildings behind them. The sky is blue with white clouds.
072.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt with black dots on it and a tie. The tie is dark colored. The woman is also wearing a red shirt and black pants. She has long black hair. There are tall buildings behind them. The sky above them is orange and blue.
073.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt with black dots on it and a tie. He is holding a wallet in his hands. The woman is also wearing a red shirt and black pants. She is holding something in her hands. There are tall buildings behind them. There is a cloudy sky above them.
074.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt with black dots on it and a tie. The tie is brown and has a microphone attached to it. The woman has long black hair and a red blouse on. There are tall buildings behind them. The sky is orange and white.
075.jpg,"A man is standing in a field. He is wearing a blue cap, a blue shirt and blue pants. There are tall weeds and grass all around the man. There is a red sign in front of the man with white writing on it."
076.jpg,There is a field with dead grass on it. There are trees behind the field. There is a white building in the distance. There appears to be a red sign on the bottom of the screen. 
077.jpg,There are people standing in a field. There are trees behind the people. There is a red bucket on the ground in front of them.
078.jpg,There is tall grass in front of a building. There is a person standing in the grass wearing a blue hat. There are wires above the building. 
079.jpg,There are people standing in a field. There are tall weeds and grass in front of them. There is a white building behind them. 
080.jpg,There are three people standing in a field. There are tall weeds and grass all around them. There is a large tree behind them. They are wearing blue clothes and hats. 
081.jpg,There are two people standing in a field. There is tall weeds and grass all around them. There are trees behind them. The person in the front is wearing a blue jacket. 
082.jpg,There is a blue sign on a fence. There is a yellow truck behind a fence on the ground. There are trees next to the fence. 
083.jpg,There is a blue sign on a fence. There is a yellow truck behind the fence. The fence is made of barbed wire. There are trees next to the street. 
084.jpg,A picture of a destroyed area. There is a motorcycle parked in the middle of the field. There are trees surrounding the area. The sky is blue with white clouds in it. 
085.jpg,This is an aerial view of a city. The city appears to be densely populated. There are a lot of trees and bushes in the foreground. The sky is mostly cloudy with some patches of blue sky showing through.
086.jpg,This is an aerial view of a city. The city appears to be densely populated. There are a lot of trees and buildings scattered throughout the city. Some of the trees are green and some are brown. The sky is very cloudy and gray.
087.jpg,There are trees and bushes on a hill. There are small buildings on the hill next to them. There is a white building in the distance. 
088.jpg,There are trees and bushes on the ground. There are buildings in the distance behind them. There is smoke coming out of a building. 
089.jpg,There is a fence in front of a field. There are trees in the field behind the fence. There is a motorcycle on the ground in the middle of the field. 
090.jpg,A picture of a destroyed area. There is a motorcycle parked in the middle of the field. There are trees surrounding the area. The sky is blue with white clouds in it. 
091.jpg,A picture of a destroyed area. There is a motorcycle parked in the middle of the field. There are trees surrounding the area. The sky above the scene is blue with white clouds. 
092.jpg,A man in a blue shirt and blue pants is standing in a field. There are tall weeds in front of the man. The man is wearing a blue hat on his head. 
093.jpg,This is an image of a city. The city appears to be densely populated. There are tall buildings in the background. The sky above the city is gray and cloudy. There is a lot of brush and trees in the foreground. The brush is green and brown. There appear to be dirt and rocks in the middle of the brush.
094.jpg,This is an aerial view of a city. The city appears to be densely populated. There are a lot of trees and bushes in the foreground. There is a small building to the right of the camera. The sky above the city is blue with white clouds.
095.jpg,This is an aerial view of a city. The city appears to be densely populated. There are a lot of trees and bushes covering the ground. There is a road running through the city with lots of cars and trucks driving on it. The sky above the city is blue with white clouds.
096.jpg,A man in a blue shirt and blue pants is standing in a field. There are tall weeds all around the man. The man is wearing a blue hat on his head. 
097.jpg,A man in a blue shirt and a black hat is standing next to a motorcycle. There are trees behind the man. The motorcycle is black and has a red bag on the back of it. 
098.jpg,A man is wearing a blue shirt and a black hat. He is standing next to a black and red motorcycle. There are trees behind the man. 
099.jpg,There are three men standing in a field. They are wearing blue shirts and blue hats. There are tall weeds in front of them. 
100.jpg,A man is standing in front of a city skyline. He is wearing a white shirt with small black dots on it and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
101.jpg,A man is standing in front of a city skyline. He is wearing a white shirt with small black dots on it and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
102.jpg,A man is standing in front of a city skyline. He is wearing a white shirt with small black dots on it and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
103.jpg,A man is standing in front of a city skyline. He is wearing a white shirt with black dots on it and a tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are many tall buildings in the skyline.
104.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
105.jpg,There are several people standing in front of a blue and red train. There is a red sign behind the people. There are two tables with red tablecloths on them. 
106.jpg,A man is standing in front of a red sign. He is wearing a white collared shirt. The man is holding a black microphone in his hand. He has short black hair. 
107.jpg,There are several people standing in front of a white building. There is a man in a blue uniform standing next to another man. There are trees behind the people. 
108.jpg,Five men are standing on a red carpet in front of a red banner. They are all wearing white hard hats and white shirts. There are four small podiums with red tablecloths on top of them. There is a man in a white shirt and black pants standing behind them. 
109.jpg,There are two men standing in front of a red wall. They are wearing white hard hats on their heads. There is writing on the wall behind them. 
110.jpg,There are two men standing in front of a red wall. They are wearing white hard hats on their heads. There is writing on the wall behind them.
111.jpg,There is a large train on the tracks. There is a red sign on the front of the train. There are windows on the train with black wipers on them. 
112.jpg,There is a large blue and pink train on the tracks. There is a red sign hanging from the front of the train. There are people sitting in the seats in the front window of the bus. 
113.jpg,There are three people sitting in a bus. They are wearing uniforms and hats. There are two windows on the bus. There is a red sign on the front of the bus with white writing on it. 
114.jpg,"A train is shown from the side. The train is blue, purple, and has a yellow stripe on the side of it. There is a tall building in the background."
115.jpg,There is a train on the tracks. The train is purple and has white writing on the side of it. There are people standing next to the train. 
116.jpg,A man is standing in front of a city skyline. He is wearing a white shirt with small black dots on it and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
117.jpg,A man is standing in front of a city skyline. He is wearing a white shirt with small black dots on it and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
118.jpg,A man is standing in front of a city skyline. He is wearing a white shirt with small black dots on it and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
119.jpg,A man is standing in front of a city skyline. He is wearing a white shirt with small black dots on it and a red tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
120.jpg,A man is bending over a white and blue crate. There are trees around the crate. The man is wearing a blue shirt. 
121.jpg,There is a tree trunk on the ground. There are leaves on the branches of the tree. There is a red and white sign in front of the trees.
122.jpg,There are leaves on the ground. There is a large tree trunk in front of a person. The person is wearing a blue shirt and black pants. 
123.jpg,There are people standing in the woods. There is a man in a yellow shirt and a hat on. There are trees behind them.
124.jpg,There are two men standing in the woods. There is a large tree in front of them. There are leaves on the ground around them. 
125.jpg,A bird is standing under a tree. There are leaves on the ground around the bird. There is a person standing behind the tree. 
126.jpg,A bird is standing on the ground. There is a tree next to the bird. There are leaves all around the tree. 
127.jpg,A picture of a forest. There is a large tree trunk in the picture. There are many leaves on the ground around the tree. 
128.jpg,There are five men standing in a wooded area. There are trees surrounding the men. There is a man in a blue shirt holding a baby in his arms. 
129.jpg,A man is walking through a forest. He is wearing a blue shirt. There is a large tree in front of him. There are leaves on the branches of the tree. 
130.jpg,There is a large tree with green leaves on it. There is a person standing in front of the tree. They are wearing a blue shirt. 
131.jpg,A man is bending over a white and black crate. There are trees around the crate. The man is wearing a blue shirt. 
132.jpg,A man is bending over a white and blue crate. There are trees around the crate. The man is wearing a blue shirt. 
133.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white collared shirt with black pants and a tie. The woman has a red shirt on and black pants. The screen behind them has a city scene on it. There are clouds in the sky.
134.jpg,A woman is standing in front of a large screen. She is wearing a red shirt and a black skirt. There is a large picture on the wall behind her. 
135.jpg,A woman is standing on a news set. She is wearing a red shirt and a black skirt. There are large screens on the wall behind her. There is a tree on the screen. 
136.jpg,A woman is standing in front of a large screen. She is wearing a red shirt and a black skirt. There is a large picture on the wall behind her. 
137.jpg,A woman is standing on a news set. She is wearing a red shirt and a black skirt. There are large screens behind her. There is a picture of a tree on the screen. 
138.jpg,A picture of a city is seen through a window. There is a large white screen on the wall in front of the picture. There are many buildings and trees surrounding the screen. 
139.jpg,There is a tree with white flowers on it. There is a red sign in front of the tree. There are small buds on the branches of the flowers. 
140.jpg,There are four men standing next to a tree. One of the men is wearing a white helmet on his head. There is a person wearing a blue face mask on their face. The person is also wearing a brown hat. 
141.jpg,A man is standing in front of a tree. He is wearing a gray jacket and a white collared shirt. The man has short black hair. There are branches coming off of the trees around him. 
142.jpg,A man is standing in front of a bunch of trees. He is wearing a blue and white striped shirt. The trees have white flowers on them. There is a building behind the trees. 
143.jpg,A man is standing in front of a bunch of trees. He is wearing a blue and white striped shirt. The trees have white flowers on them. There is a red ladder behind the man. 
144.jpg,A man is standing in front of trees. He is wearing a blue and white collared shirt. The trees have white flowers on them. The man has short black hair. 
145.jpg,A man is standing in front of a bunch of trees. He is wearing a blue and white striped shirt. The trees have white flowers on them. There is a building behind the trees. 
146.jpg,A person is holding a phone in their hand. There are pictures on the screen of the phone. There is dirt on the ground behind the person. 
147.jpg,A hand is holding a cell phone with a picture of a bird on it. The bird has a red head and a black body with a red beak. There is a tree with purple flowers on it in front of the bird. 
148.jpg,A hand is holding a cell phone. There is a picture of a bird on the screen of the phone. The bird is black with a red beak. There are branches on the phone with flowers on them. 
149.jpg,There are several pots on the ground. There are trees in the pots. There is a person standing in front of the trees. 
150.jpg,There are white flowers on a tree branch. The flowers have small black dots on them. There are small green buds on the flowers. 
151.jpg,There are white flowers on a branch. There are small green buds on the flowers. There is a branch behind the flowers that is brown. 
152.jpg,A branch of a tree has white flowers on it. There are green leaves on the branches. There is a blurry tree behind the branch. 
153.jpg,A branch of a tree with white flowers on it. There are green leaves on the branch. There is a brown branch behind the flowers. 
154.jpg,There are several people standing in front of trees. There is a man in a white shirt and a red helmet on his head. There are potted plants around them. 
155.jpg,A man is wearing a green hat. He is also wearing a blue shirt and a brown jacket. There is a tree behind the man with white flowers on it. 
156.jpg,There is a man in a black jacket standing in front of a tree. There are white flowers on the branches of the trees. There is a building behind the man. 
157.jpg,There is a man standing in front of a tree. The tree has white flowers on it. The man is wearing a black jacket. There is a red ribbon hanging from the tree. 
158.jpg,There are four men standing behind a fence. There are trees in front of the fence with small blue pots under them. There is a red carpet on the ground under the trees. 
159.jpg,There are several trees that have no leaves on them. There are blue pots under the trees. There is a wooden fence in front of them. Three people are standing behind the fence. 
160.jpg,A tree is covered in green moss. There are other trees behind the tree. There is writing on the bottom of the picture. 
161.jpg,There is a large tree with no leaves on it. There is a white building with a red roof behind the tree. There are other trees behind the trees. 
162.jpg,There is a large tree with no leaves on it. There is a white building with a red roof behind the tree. There are several other trees behind the trees. 
163.jpg,A tree branch is shown in a foreign language. The branch is brown and has some green moss growing on it. There are small buds on the branch.
164.jpg,There are white flowers on a tree branch. There are small buds on the branches. There is a red building behind the tree. 
165.jpg,There are white flowers on a tree branch. There are small green buds on the branches. There is a red building behind the tree. 
166.jpg,There are several people standing in front of trees. There is a man in a blue shirt and a woman in a yellow hat. There are pots with plants in them behind them.
167.jpg,There are several people standing in front of trees. There is a man in a white shirt wearing a red helmet. There are potted plants next to the people.
168.jpg,There is a large cloud of black smoke coming from a building. There are power lines in front of the smoke. There is dirt on the ground around the power lines.
169.jpg,There is a large cloud of black smoke rising from a building. There are several white poles in front of the smoke. There is a tree in the corner of the building.
170.jpg,Four men are standing outside of a building that is on fire. There is a large pile of rubble and debris on the ground in front of the building. The fire is burning and there is smoke rising up into the sky. A large chain link fence is surrounding the rubble. Three of the men are wearing helmets on their heads. One of them is holding a long hose and spraying water on the debris.
171.jpg,Four people are sitting around a glass table. They are all wearing green uniforms. There is a man in a green uniform standing behind them. The man in the green uniform is standing in front of the table. 
172.jpg,A picture of a phone screen. The phone is black. There is a picture on the screen of a building. There are steps in front of the building. The steps are brown. There's a small circle on the phone. The circle is black and white. The screen has writing on it. The writing is in a foreign language.
173.jpg,Two men are walking down a long hallway. The man on the right is wearing a green military uniform. He is holding a folder in his left hand. The other man has a black suit on and is looking at the camera. The walls of the hallway are white.
174.jpg,"A logo is displayed on a white background. The logo is red and silver. There are red dots surrounding the logo. There is a red circle in the middle with the word ""giay"" written in it. "
175.jpg,A man is wearing a white shirt and a tie. He is holding a brown wallet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
176.jpg,A man is standing in front of a city skyline. He is wearing a white shirt with black dots on it and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow and there are tall buildings in the background.
177.jpg,A man is standing in front of a city skyline. He is wearing a white shirt with small black dots on it and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
178.jpg,There is a lot of black smoke coming out of a building. There are several power poles in front of the smoke. There is dirt on the ground around the poles.
179.jpg,There is a large cloud of black smoke in the sky. There are power lines in front of the smoke. There is a tree next to the power lines. 
180.jpg,A large cloud of smoke is rising from a building. There are power lines above the ground. There is a tree next to the power lines. 
181.jpg,There is a building on fire. There is a lot of smoke coming out of the building. There are people standing in front of the fire. 
182.jpg,There is a building on the corner of a street. There is a lot of smoke coming out of the building. There are people standing in front of a brown fence. 
183.jpg,There is a lot of smoke coming out of a building. There is a person standing in front of the building wearing an orange jumpsuit. There are wooden poles in the front of a field. 
184.jpg,Four men are standing outside of a fire. They are wearing jackets and helmets on their heads. One of the men is using a hose to put out the fire. There is a large pile of rubble and debris on the ground. A large fire is burning inside of a large metal fence. Smoke is billowing from the fire and obscuring the sky.
185.jpg,There are five men standing outside of a fire. They are wearing black jackets and red helmets. There is a large pile of trash on the ground in front of them. 
186.jpg,There is a building on fire. There is a lot of smoke coming out of the building. There are people standing in front of the buildings. 
187.jpg,There is a building on fire. There is a lot of smoke coming out of the building. There are people standing in front of the buildings. 
188.jpg,A red and white fire truck is parked on the side of the road. There is a large green building behind the truck. There are wires above the truck and the sky is gray. 
189.jpg,There is a fire that is burning inside of a fence. There are people standing in front of the fence. They are wearing helmets on their heads. There is a pile of trash on the ground next to them. 
190.jpg,There is a green fence behind a man. There are wires above the fence. The man is standing in front of a pile of rocks. 
191.jpg,A large fire is raging. There is a large pile of garbage in front of the fire. The fire is bright orange and yellow. 
192.jpg,A large fire is burning inside of a building. The fire is bright orange and yellow. There is a large pile of garbage in front of the fire. A chain link fence is surrounding the pile of trash. 
193.jpg,Five men are standing in front of a fire. They are wearing black jackets and red hard hats. There is a large fire burning behind them. The fire is bright orange and there is smoke rising up into the sky. 
194.jpg,A woman is standing in front of a screen. She is wearing a red blouse and black pants. She has long dark hair. The woman is holding an object in her hands. There is a picture on the screen behind the woman. 
195.jpg,A woman is standing in front of a screen. She is wearing a red shirt and black pants. She has long dark hair and is holding a red object in her hands. There is a large picture on the screen behind the woman. 
196.jpg,A woman is standing in front of a screen. She is wearing a red shirt and a black skirt. She has long dark hair. The woman is holding a red object in her hands. There is a large picture on the screen behind the woman. There are tall buildings on the ground behind the women. There clouds in the sky above the buildings.
197.jpg,A woman is standing in front of a screen. She is wearing a red shirt and a black skirt. She has long dark hair. The woman is holding an object in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground. 
198.jpg,There is a large fire burning in the ground. There is lots of orange and yellow flames and thick smoke surrounding the fire. There are several buildings on the ground in front of the fire with people standing around them.
199.jpg,There is a fire on the street. There are wires hanging above the fire. There is a street light next to the fire on a pole. 
200.jpg,There is a large fire on a building. There are wires above the fire. There is smoke coming out of the building. 
201.jpg,There is a bright light shining on a building. The sky is dark and orange. There are wires above the building. There is a red sign on the bottom of the screen. 
202.jpg,There is a bright orange light coming from a building. There is grass in front of the building. 
203.jpg,A picture of a fire is being shown. There is a large amount of orange and black smoke rising from a building. There are power lines surrounding the fire. 
204.jpg,There are several cars on the street. There is a bright light above the cars. There are people standing in front of them. 
205.jpg,There is a house on fire. The fire is bright orange and yellow. There are wires above the house. There is tall grass in front of the house on the ground. 
206.jpg,There is a house on fire. There are wires above the house. There is a woman walking in front of the house wearing a black shirt. There weeds next to the house on the ground. 
207.jpg,"The image is blurred. It appears to be a scene from a TV show or movie. The time is 06:40:55. There is a small logo in the top right corner that says ""HTV9 HD"" in red letters. Below the logo there is a smaller text that says, ""Avong vai Guatemala""."
208.jpg,The image is blurred. The background is orange and brown. At the bottom of the image it says that it is a news channel. The time is 06:40:55.
209.jpg,"The image is blurred. It is a screenshot from a video. The time is 06:40:56. There is a logo in the top right corner that says ""HTV9 HD"" in red letters. Below the logo there is a description of the video in white letters. The video is in Vietnamese."
210.jpg,A forest is seen on a TV screen. There are many tall trees in the forest. There is a building in front of the trees. The sky above the trees is orange and yellow.
211.jpg,A forest scene is shown on a TV screen. There are tall trees in front of a building. The sky is orange and yellow. There is writing on the bottom of the screen.
212.jpg,A man is standing in front of a city skyline. He is wearing a white shirt with small black dots on it and a red tie. He has glasses on and is holding a red folder in his hands. The sky behind him is orange and yellow. There are tall buildings in the background.
213.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
214.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a tie. He has glasses on and earphones in his ears. The sky behind him is orange and yellow. There are tall buildings all around him.
215.jpg,A man is standing in front of a city skyline. He is wearing a white shirt with black dots on it and a tie. He has glasses on and is holding a wallet in his hands. The sky behind him is orange and yellow. There are tall buildings all around the man.
216.jpg,A blurry picture is taken from a video. There is a large red object in front of the camera. There are wires hanging from the ceiling of the car.
217.jpg,There are several trucks on the street. There is a large red bus next to a white truck. There are headlights on the front of the trucks. 
218.jpg,The image is a screenshot from a news channel. The channel is HTV9 HD and the time is 06:41:23. There is an image of a vehicle in the middle of the screen. The vehicle appears to be a car. There are two white lights on the front of the vehicle. The background of the image is black.
219.jpg,There are two men walking in front of a red bus. There is a white car next to the bus. The men are wearing black shirts. 
220.jpg,A red car is driving down the street. There is a large white truck behind the red car. There are white lines on the street in front of the car. 
221.jpg,There are several cars driving on the street. There is a large truck in front of the camera. The headlights of the truck are on. There are several other cars on the other side of the road. The sky is black.
222.jpg,There is a large truck driving on the street. There is a blue sign on the side of the street in front of the truck. There are orange cones on the ground next to the street on the sidewalk. 
223.jpg,There are several trucks on the street. There is an orange cone on the ground in front of the trucks. The lights on the trucks are red and yellow. 
224.jpg,There is a large truck driving on the street. There is an orange cone on the ground in front of the truck. The truck has its lights on and is red. 
225.jpg,A red bus is driving on the street. There is a large white truck next to the bus. The street has white painted lines on it. 
226.jpg,"The image is a screenshot from a video. It appears to be a scene from an Asian television program.  There is a vehicle in the image.  The vehicle has two white lights on the front of it.  In the top right corner of the image there is a logo that reads ""HTV9 HD 06:41:54"".  Below the logo there is some text in a foreign language."
