frame,caption
043.jpg,There are several people standing in front of a white building. There is a large banner behind them. They are holding boxes in their hands. A woman in a white shirt is standing next to them. 
044.jpg,There are several people standing in front of a building. There is a large pink sign behind them. There are boxes on top of the boxes. 
045.jpg,There are several men standing in front of a building. There are two men in green uniforms with hats on. They are holding bags in their hands. 
046.jpg,There are several boats lined up on the shore of a body of water. The water is calm and there are small waves in the water. There is grass next to the boats. The sky above the boats is blue with white clouds in it.
047.jpg,A man and a woman are standing in front of a large screen. They are both holding papers in their hands. The woman is wearing a white blouse and black shorts. The man is dressed in a gray shirt and tie. He is wearing glasses on his face. The screen behind them has a city scene on it. There is a red carpet on the floor under them.
048.jpg,A woman is standing in front of a large screen. She is wearing a white shirt and a black skirt. There is a large picture on the wall behind her. 
049.jpg,A woman is standing in front of a large screen. She is wearing a white shirt and a black skirt. There is a large picture on the wall behind her. 
050.jpg,There are several people standing around a blue boat. There is a large basket on the boat in front of them. There are ropes hanging from the boat. 
051.jpg,There are two dead fish laying on the ground. There is a person standing next to them wearing white sandals. They are wearing black shorts. 
052.jpg,There are several people standing around a large net. There is a man in a gray jacket and black pants. There are white poles in front of them.
053.jpg,There are several people standing around a large white fish. There is a white net behind them. They are wearing baseball hats on their heads. 
054.jpg,There is a man wearing a white hat. There are people standing around him. There is a white pole in front of him. 
055.jpg,There are three large fish on the ground. There are people standing around the fish. They are wearing yellow gloves on their hands. There is a blue rope next to them. 
056.jpg,There are three large fish laying on the ground. There is a blue rope next to the fish. There are people standing next to them wearing white shoes. 
057.jpg,There are several people standing on a boat. There is a man in a green shirt and a white hat on his head. There are ropes hanging from the boat.
058.jpg,There are several people standing on a boat. There is a man in a green shirt bending down next to him. There are ropes hanging from the boat.
059.jpg,There are several people standing on a blue boat. There is a man in a gray shirt and blue pants standing on top of the boat. 
060.jpg,A man in a blue shirt and black pants is bending over something. There are other people standing around him. There is a white rope in front of him. 
061.jpg,There are several people on a boat. They are all wearing hats. There is a blue rope in front of them. There are baskets on the side of the boat. 
062.jpg,There are several people standing around a large net. There is a man in a white shirt standing in front of the net. 
063.jpg,There are several people standing around a large net. There is a man in a blue shirt and black pants standing in front of the net. 
064.jpg,There are two dead fish laying on the ground. There is a person standing in front of them wearing white sandals. They are wearing black shorts. 
065.jpg,There are two large fish laying on the ground. There is a person standing in front of them wearing white shoes. They have black pants on and a yellow glove on their hand. 
066.jpg,Men are working together in a factory area. There are several machines and machinery in the background. One of the men is wearing a striped shirt and a red hat. There is a man in a green shirt sitting on a red chair. 
067.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around the man.
068.jpg,A man is standing in front of a picture of a city. He is wearing a long sleeve shirt and a tie. The man is holding a tablet in his hands. There are tall buildings behind the man. The sky above the man is orange and yellow. There is writing on the bottom of the picture. 
069.jpg,A man is wearing a gray shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings. 
070.jpg,There is a person wearing a white hat. There are trees in front of the person. There is leaves on the ground around them. 
071.jpg,A large tree with lots of green leaves on it. There is a red sign in front of the tree. The sky behind the tree is blue. 
072.jpg,A tree with lots of green leaves on it. There is a pink flower on the branch of the tree. The sky behind the tree is blue. 
073.jpg,There is a person standing in a field. There are trees around the person. The person is wearing a hat on their head. There is leaves on the ground around them.
074.jpg,A person is wearing a pink hat and a black jacket. They are holding a branch in front of them. There are trees behind them. 
075.jpg,A tree with lots of green leaves on it. There is a blue sky behind the tree. There are small red berries on the branches. 
076.jpg,A person is wearing a black jacket and a white hat. They are standing in front of trees. There are leaves on the trees. 
077.jpg,A tree with lots of green leaves on it. There are branches in front of the tree. There is a red and white logo on the top of the image.
078.jpg,A tree with green leaves on it. There are branches in front of the tree. There is a red and white sign on the bottom of the screen. 
079.jpg,A tree with green leaves is seen on a sunny day. The sky is blue and there are no clouds in the sky. There are brown flowers on the branches of the tree.
080.jpg,A plant with green leaves is seen in a foreign language. The leaves are large and oval shaped. There is a long green stem with some buds on it. The buds are small and round. There are water droplets on the leaves.
081.jpg,There is a plant with large green leaves on it. There is a branch in front of the leaves. There are small buds on the branch. 
082.jpg,A plant with green leaves and small buds on it. There is a tree behind the plant. There are watermarks on the image. 
083.jpg,A plant with large green leaves. There are small buds on the plant. There is dirt on the ground under the leaves. 
084.jpg,The leaves on the trees are green. The sky is partly cloudy. The sun is shining on the leaves. The leaves are big and wide. The tips of the leaves are pointing to the right.
085.jpg,A plant with green leaves and buds on it. There is a long green stem that is attached to the plant. There are small buds on the stem. 
086.jpg,A woman is standing in front of a screen. She is wearing a white shirt with black dots on it. The woman is holding a small brown object in her hands. There is a picture on the screen next to the woman. There are many people standing together. There appears to be a city behind the woman with tall buildings. 
087.jpg,There is a woman wearing a white shirt with black dots on it. She is holding a red object in her hands. There is a picture next to the woman on the screen. There are people standing in front of a tree. 
088.jpg,There is a woman standing in front of a screen. She is wearing a white shirt with black dots on it. The woman is holding a brown wallet. There is a picture next to the woman on the screen. 
089.jpg,There is a woman wearing a pink jacket. She is holding a silver phone in her hand. There are lights behind her on the ground. 
090.jpg,There are people standing in front of a carnival ride. There is a large yellow dragon statue in the middle of the crowd. There are lights around the ride. 
091.jpg,The image is a screenshot from a video game. There is a dragon in the middle of the screen. The dragon is yellow and orange in color. To the left of the dragon is a green dragon. The background is black. There are pink and purple smoke to the right of the fire. The time and date of the video game is 06:35:09.
092.jpg,There are several people standing around a table. There is a red table cloth on top of the table with writing on it. There are flowers on the table next to the people. 
093.jpg,There are three people standing in front of a blue door. There is a woman in a black dress standing next to two men. The man on the right is wearing a red shirt and a red hat. The woman is holding a white sign in her hands. 
094.jpg,There are several people standing in a room. There are white pillars in front of them. They are all wearing colorful dresses. There is a man in a white coat standing in front. 
095.jpg,There are many people standing in a room. There are large white pillars in front of the people. They are dancing on the floor. There is a large screen hanging from the ceiling. 
096.jpg,There is a woman with dark hair in a ponytail. She is wearing a white shirt and a purple scarf around her neck. There is a red and orange sign behind the woman. 
097.jpg,A woman is wearing a purple scarf around her neck. The woman has dark hair that is pulled back into a ponytail. There is a red and yellow sign behind the woman. 
098.jpg,There is a woman standing in front of two large animals. The animals are red and yellow. The woman is wearing a black shirt. There is a red and white sign behind the woman. 
099.jpg,This is a picture of a cruise ship. The ship is white and has many windows on it. There are several rows of windows on the side of the ship. There is a green roof on the top of the building. The sky above the ship is gray. There red and white boats are lined up in the row of windows.
100.jpg,A woman with long curly hair is standing in front of a yellow lion. There is a red lion behind the woman. There are lights on the ceiling behind the lion. 
101.jpg,There are people standing in front of a white bear mascot. There is a man in a white shirt with a black bag around his neck. There are flowers on the ground behind them.
102.jpg,There are several people standing in front of a building. There is a large white stuffed animal next to a man in a white jacket. There are plants behind them. 
103.jpg,There are several suitcases on the ground. There is a blue bag on top of one of the suitcases. 
104.jpg,People are walking through a gate at an airport. There is a man in a black shirt pulling a black suitcase behind him. There are two large planters on the ground in front of the gate. 
105.jpg,There are people standing in front of a red wall. There is a man in a suit and a woman in a black shirt. They are holding white paper and flowers. 
106.jpg,A group of people are standing on a stage in front of a red banner. They are all dressed in formal attire. Some of the people are wearing hats and holding bouquets of flowers. There are large yellow and red decorations on the banner behind them.
107.jpg,A man in a green shirt is sitting at a brown table. There is a woman in a white shirt sitting in front of him. There are blue chairs around the table. 
108.jpg,There is a large cloud of white smoke on the table. There is a blue phone on the ground next to the smoke. There are plastic bags on top of the table in front of the phone. 
109.jpg,Four people are sitting around a table. Two of the people are wearing green uniforms. There is a girl wearing a white and blue shirt sitting in front of them. There are glasses on the table. 
110.jpg,A man in a green uniform is sitting down. There is a white fence behind him. There are pillars behind the man. 
111.jpg,"The image is a graphic design. The background is red and white. There are dots on the right side of the image. There is a big red number 6 in the middle. The number 6 is outlined in silver. The word ""giay"" is written in the center of the number 6. The numbers are outlined in red. The image has a white border around the edges."
112.jpg,A man is wearing a gray shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
113.jpg,A man in a green shirt is sitting at a brown table. There is a woman in a white shirt sitting in front of him. There are blue chairs behind the table. 
114.jpg,A woman is sitting in a chair in front of a whiteboard. She is wearing a white shirt with black and green decorations on it. The woman has dark hair and is looking to the left. There is a large white board on the wall behind the woman.
115.jpg,There are several people standing in a line. There is a white building behind them with large windows on the front of it. There are tiles on the ground in front of them. 
116.jpg,There are two men standing next to each other. One of the men is wearing a white collared shirt. The other man has a blue and yellow shirt on. There are two windows on the wall behind the men.
117.jpg,There is a group of people standing in a room. There is a man in a gray jacket standing in front of them. There are two women behind them wearing pink jackets. 
118.jpg,There are several people standing in a line. There is a man in a red and white shirt standing in front of them. There are white benches behind them.
119.jpg,There is a blue phone on a table. There is a white bag on the table next to the phone. There are clouds in the air above the table. 
120.jpg,A man in a green shirt is sitting at a brown table. There is a woman in a white shirt sitting in front of him. There are blue chairs around the table. 
121.jpg,There are two yellow and blue boxes on the ground. There is a red wall behind the boxes. There are words written on the bottom of the boxes in front of them.
122.jpg,A woman is standing in front of a screen. She is wearing a white blouse with black dots on it. She has short dark hair and is holding a red wallet in her hands. There is a picture on the screen behind the woman. 
123.jpg,A woman is standing in front of a screen. She is wearing a white blouse with black dots on it. She has short black hair. The woman is holding a small book in her hands. There is a picture on the screen behind the woman. There are tall buildings on the other side of the picture. 
124.jpg,There is a large red and black bus on the street. There is a silver car next to the bus. There are other cars on the other side of the street in traffic. 
125.jpg,There is a large yellow and white truck on the street. There is a white car next to the truck. There are trees in front of the cars. 
126.jpg,There are several cars on the street. There is a man in an orange jacket standing in front of the cars. There are trees on the side of the street next to the street behind them. 
127.jpg,Three men are talking to each other in front of a bus. The bus is red and white. One of the men is wearing a red hat. The other two men are wearing white hats. The man in the red hat is wearing glasses.
128.jpg,There are several people standing in front of a white van. There is a man in a black shirt wearing a white face mask. There are two men in blue shirts standing next to the van. 
129.jpg,There are several large trucks lined up on the street. There is a man in a white shirt standing in front of one of the trucks. There are cars parked next to them. 
130.jpg,The image is a screenshot from a news channel. It is a video of a vehicle that has crashed into another vehicle. The vehicle is red in color. There is a window on the left side of the image. The window appears to be broken. The door of the vehicle is open and there is a white piece of paper sticking out of the window. The text on the image is in Vietnamese.
131.jpg,The image is a screenshot from a video. It shows the interior of a vehicle that has been destroyed. The seat of the vehicle is pink. There is a broken windshield on the right side of the image. 
132.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow. There are many tall buildings in the background.
133.jpg,A man is wearing a gray shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
134.jpg,There are two people standing in front of a wooden structure. There is a man in a blue shirt holding a yellow bag. There are wooden beams on the structure. 
135.jpg,There are people sitting on the ground. There is a man in a blue shirt sitting in front of them. There are wooden poles behind them. 
136.jpg,A person is sitting on the ground. They are wearing a black shirt and black pants. The person is holding a black phone in their hand. 
137.jpg,"A screenshot of a text message in Vietnamese is displayed on a phone screen. The background of the phone screen is black. The text message is in three different colored boxes. The first box is yellow, the second box is green, and the third box is red. At the top of the screen there is the time and the time as 6:39:44."
138.jpg,A blurry picture of a man is being shown. The man is wearing a black shirt. There is a brown fence behind the man. There are trees on the other side of the fence. 
139.jpg,There is a blurred image of a woman. The woman is wearing a black shirt. There is a red and white sign in front of the woman. 
140.jpg,A man is standing in a room. He is wearing a black shirt and a silver necklace. There is a wooden fence behind the man. There are trees on the other side of the fence. 
141.jpg,There are three people sitting around a table. There is a man in a green shirt writing on a paper. There are two women sitting in front of him. 
142.jpg,A man is wearing a gray shirt. He has his eyes closed and his mouth open. There is a white wall behind the man. 
143.jpg,A man is shown on a TV screen. He is wearing a gray shirt and has short black hair. There is a white wall behind him with a picture frame hanging on it.
144.jpg,A man is wearing a gray shirt. There is a white wall behind the man with a map on it. The man has dark colored hair. 
145.jpg,A man is sitting on the ground. He is wearing a red and black jacket. There are clothes hanging on a rack behind him. There is a girl in a black shirt standing in front of him. 
146.jpg,There are people sitting at a table. There is a black bag on the table in front of the people. There are water bottles on top of the table. 
147.jpg,A man is standing in front of a news desk. He is wearing a long sleeve shirt and a tie. There are tall buildings behind him. There is a yellow sky above the buildings.
148.jpg,A man is standing in front of a news desk. He is wearing a gray shirt and a gray tie. There are tall buildings behind him. There is a yellow sky above the buildings.
149.jpg,There is a small tree planted in a pot. The pot is made of cement. The soil is dark brown. There is a white bag on the ground next to the tree. 
150.jpg,There are several large trucks on the street. There are lights on the side of the trucks. There is a tree next to the truck. The sky above the trucks is dark.
151.jpg,Two cars are driving on the street at night. The lights on the cars are red. There are white lines painted on the road. There is grass on the side of the street. 
152.jpg,There are several cars driving on the street. There is a red light on the ground in front of the cars. There are weeds on the side of the street next to the road.
153.jpg,There is a large truck driving on the street. There are blue lights on the front of the truck. There is a white line on the ground in front of it.
154.jpg,There are two men standing in front of a truck. The truck is white and has a black top on it. There is grass next to the truck. 
155.jpg,A bright flash of light is seen on a dark street at night. There are trees on the side of the street. The sky is dark and there are clouds in the sky.
156.jpg,A car is driving on a road at night. The car has its lights on and is driving towards the right. There is a lot of smoke surrounding the car. There are some trees on the side of the road.
157.jpg,A red circle with small dots on it. There is a black stripe in front of the red circle. 
158.jpg,A large group of people are walking in the street. There are tall buildings behind the people. They are all wearing white and pink shirts. 
159.jpg,A large group of people are standing in a plaza in front of tall buildings. The people are all dressed in white and some are wearing red and white. There are black street lamps lining the plaza. The sky above the buildings is gray.
160.jpg,There are several people standing in a line. There are large buildings behind them. There is a woman in a white jacket smiling at the camera. 
161.jpg,"This is a video of a funeral. The video has a bunch of flowers on it. The flowers are white, pink, blue, and yellow. There are green leaves surrounding the flowers. There is a red border around the video."
162.jpg,A woman is standing in front of a screen. She is wearing a white blouse with black dots on it and a black skirt. The woman is holding a brown wallet in her hands. There is a large screen behind the woman. There are tall buildings on the other side of the screen. 
163.jpg,A woman is standing in front of a screen. She is wearing a white shirt with black dots on it. She has short brown hair and is holding a tablet in her hand. There is a picture on the screen next to the woman. There are many small lights hanging from the ceiling in the picture.
164.jpg,There is a woman wearing a white shirt with black dots on it. She is holding a brown wallet. There is a picture next to the woman on the screen. 
165.jpg,There are several people standing in front of a building. There is a large white paper lantern with chinese writing on it. There are many lights around the building.
166.jpg,There are many lanterns floating in the sky. The sky is dark and the lanterns are orange in color. There is a white building in the distance.
167.jpg,"There are several paper lanterns lit up in the dark sky. The sky is completely black. There is a watermark in the top right corner of the photo that says ""HTV9 HD 06:42:55"". There are two words in the bottom left corner that say ""Cam Ló - La Son: Va va hai con con deu tu vong""."
168.jpg,There is a woman wearing a brown hat. She is smiling and has her eyes closed. There are people standing behind her. There is a red sign in front of the woman. 
169.jpg,A person is standing next to an orange bag. There is writing on the bag. The person is wearing jeans and a black shirt. 
170.jpg,"There are four orange lanterns floating in the sky. The sky is completely black. The lanterns are lit up. There is a watermark in the top right corner of the image that says ""HTV9 HD 06:43:15""."
171.jpg,A woman is wearing a white shirt with black dots on it. She is holding a red wallet in her hands. There is a large screen behind the woman. 
172.jpg,There is a woman wearing a white shirt with black dots on it. She is holding a red wallet. There is a picture next to the woman on the screen. There are people walking in front of them. 
173.jpg,There are many people walking on the street. There are tall buildings behind them. There is a woman in a white shirt standing in front of the crowd. 
174.jpg,A large group of people are walking on a sidewalk. There are tall buildings behind the people. There is a red banner in front of the people with white writing on it.
175.jpg,There are several people dancing in the street. There are tall buildings behind them. There is a blue sky above them. They are wearing white shirts and black pants.
176.jpg,There are several people standing on a sidewalk. There are tall buildings behind them. The people are wearing white and red shirts and pants. There is a man in a white jacket standing in front of them.
177.jpg,There are several people standing in front of a building. They are dressed in colorful costumes. There are red lanterns hanging from the ceiling. There is a white door on the building. 
178.jpg,There are several people standing in front of a building. They are dressed in traditional Chinese clothing. There is a man in a blue and black outfit holding a green fan in his hand. 
179.jpg,There are two people standing in front of a building. They are holding red and green flags in their hands. There is a picture hanging on the wall of the building. 
180.jpg,There are two people standing in front of a building. There is a picture hanging on the wall of the building. The people are wearing red scarves around their necks. 
181.jpg,There are two people standing in front of a building. They are holding red and green fans in their hands. There is a picture hanging on the wall of the building. 
182.jpg,There is a woman standing in front of a screen. She is wearing a white shirt with black dots on it. She has short brown hair and is holding a brown box in her hands. There is a picture on the screen next to the woman. 
183.jpg,A woman is standing in front of a screen. She is wearing a white shirt with black dots on it. She has short brown hair and is holding a brown wallet. There is a picture on the screen next to the woman. 
184.jpg,There is a large crowd of people standing in a stadium. There are white railings in front of the crowd. Some of the people are wearing yellow hats. There is blue and purple pom poms on the ground. 
185.jpg,There is a statue of a woman standing in front of a waterfall. There are large blue wings on either side of the woman. There is flowers on the ground around the statue. 
186.jpg,There is a video of a parade. There are people in the parade wearing wreaths of flowers. There is a red sign on the bottom of the screen with white writing on it. 
187.jpg,There is a woman wearing a white and blue costume. There is a blue necklace around her neck. The woman has a large headpiece on her head. 
188.jpg,A woman is wearing a colorful outfit. There are other people behind her that are also wearing colorful outfits. There is a tree behind them. 
189.jpg,A woman is wearing a gold and blue outfit. There are people behind her wearing similar outfits. They are standing in front of trees. 
190.jpg,There is a colorful float in a parade. There is a woman in a colorful dress on top of the float. There are other people on the float wearing colorful costumes. 
191.jpg,There is a very colorful float in the street. There is a statue of a person on top of the float. There are lights around the statue. 
192.jpg,There are people standing on a stage. They are wearing red and white clothes. There are large white feathers on top of them. There is a large head on the stage. 
193.jpg,There is a woman wearing a white towel on her head. There is a yellow bow around her neck. There are many white towels around the woman. 
194.jpg,There is a large structure in the middle of a crowd. There are several flags on a pole next to the structure. There is a blue sky in front of the structures. 
195.jpg,A large crowd of people are standing in a stadium. They are all wearing hats. There is a blue structure in the crowd. There are words written on the bottom of the screen.
196.jpg,There is a statue of a person wearing a white headdress. There is white smoke coming out of the person's head. There are silver ladders behind the statue. 
197.jpg,There is a statue of a person holding two objects in his hands. There are other statues around him. There is a black background behind the statue. 
198.jpg,There is a man and a woman standing next to each other. The woman has blue hair and a white dress on. There is a large animal next to the people. 
199.jpg,A man is standing in front of a television set. He is wearing a suit and tie. There is a large screen behind him that has a city on it. There are clouds in the sky. 
200.jpg,A man in a gray shirt and tie is standing in front of a large screen. He is holding a tablet in his hands. There is a large picture on the wall behind him. 
201.jpg,A man is standing in front of a screen. He is wearing a long sleeve shirt and a tie. He has glasses on and is holding a book in his hand. There is a large screen behind the man. 
202.jpg,A large crowd of people are gathered in front of a large red building. There is a large statue in the middle of the crowd. There are several light poles in the crowd around the statue. 
203.jpg,There is a giant statue in the middle of a large crowd. There is a large red building behind the statue. There are two tall silver poles in front of the statue with lights on them. 
204.jpg,A man is standing in front of a crowd. He is wearing a red hat and a colorful jacket. There is a large ferris wheel behind the man. The people in the crowd are standing behind a fence. 
205.jpg,A man is standing on a street. He is wearing a colorful jacket and has a black mustache and glasses on. There are people walking on the sidewalk behind him. 
206.jpg,There is a man wearing a red hat. There is a giant wheel behind him. There are people standing in front of the wheel. 
207.jpg,There are people standing in front of a fence. There is a giant wheel behind them. There are lights on the top of the wheel. 
208.jpg,There is a giant ferris wheel in the background. There is a statue of a man in front of the wheel. There are small lights around the wheel on the ground. 
209.jpg,A woman with long blonde hair is standing in front of a crowd of people. She is wearing sunglasses on her head. There is a red and white sign under the woman. 
210.jpg,There is a woman standing in front of a crowd of people. The woman has blonde hair and is wearing a black jacket. There is a red and white logo on the bottom of the screen.
211.jpg,There are several people standing in a crowd. There is a white rope in front of them. There are buildings behind them with lights on them.
212.jpg,There are people standing in a crowd. There are three masks in front of the crowd. One of the masks has horns on it's head. 
213.jpg,"There are people standing on a stage. They are dressed up in costumes. There is a woman in a white costume standing in front of a sign that says ""Barbie"". There are lights on the stage around them."
214.jpg,A woman is standing in front of a screen. She is wearing a white shirt with black dots on it. She has short brown hair. The woman is holding a red wallet. There is a large screen behind the woman. 
215.jpg,A woman is standing in front of a screen. She is wearing a white shirt with black dots on it. She has short brown hair and is holding a brown object in her hands. There is a picture on the screen next to the woman. 
216.jpg,Anh gia han thi thuc cho nguai ti nan Ucraina is displayed in an art gallery. The walls are white and the floor is brown. There are six paintings on each wall. The paintings are framed in black frames. The ceiling is dark and there are spotlights on the ceiling.
217.jpg,A painting of a woman holding a baby. The woman is wearing a red dress. There are pillars behind the woman. There is a large flower on the woman's head. 
218.jpg,A painting is hanging on a wall. There is a man with no shirt on holding a stick in his hand. There are two men standing next to him. 
219.jpg,A painting of a woman is shown. The woman has dark hair and a black headband on her head. Her eyes are closed and her lips are pursed. The painting is done in oil. There are words written on the bottom of the image in a foreign language.
220.jpg,A man is standing in front of two paintings hanging on a wall. The man is wearing a black jacket. The paintings are large and have black frames. There is a small white sign on the wall next to one of the paintings.
221.jpg,A painting of a man sitting on a rock. There are trees surrounding the man. The man is wearing blue pants. There is a large rock in front of him. 
222.jpg,A painting of a man sitting on a rock. The man is wearing a baseball cap. There is a tree next to the man. 
223.jpg,Aufakt von odessa nach berlin is displayed on a white surface. The cover of the book is black and white. There are trees on the cover. There is a window behind the book. 
224.jpg,An older man with gray hair and a beard is on a TV screen. He is wearing a black suit and a white collared shirt. There is a large picture on the wall behind him.
225.jpg,Two people are standing in an art gallery looking at paintings on the walls. The walls are white and the floor is brown. One of the paintings is a large picture of a group of people and animals. There are several other paintings hanging on the wall.
226.jpg,A painting of a man and a horse. The horse is pulling a wooden cart. The man is wearing a hat. There are large trees behind the man. The ground under the man and horse is brown.
227.jpg,An older man with gray hair and a beard is sitting down. He is wearing a black suit and a white collared shirt. There are pictures hanging on the wall behind him. 
228.jpg,A red lobster is sitting on a table. There is a green bowl behind the lobster. There are words written in front of the lobster on the screen. 
229.jpg,There are two paintings hanging on the wall. One of the paintings is a large picture of a woman. The other painting is smaller and is a smaller one. There is a small white sign hanging from the wall next to the large picture.
230.jpg,A man is standing in front of a screen. He is wearing a long sleeve shirt and a tie. The man is holding a tablet in his hands. There is a large screen behind the man. 
231.jpg,A man is standing in front of a screen. He is wearing a long sleeve shirt and a tie. He has glasses on and is holding a tablet in his hands. There is a large screen behind the man.
232.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a tie. He has glasses on and is holding a book in his hands. There is a large red logo on the screen behind him.
233.jpg,A person is holding a blue and gold object in their hand. There is a red and white sign in front of the person. The person is wearing a white shirt. 
234.jpg,Two people are standing in a room. They are both wearing face masks. There is a large pink bowl in front of them. 
235.jpg,There is a man wearing a black shirt. He is wearing a white face mask. There is a white cage behind the man. 
236.jpg,There are several birds in a cage. The cage is black and has blue handles on the bottom of it. There are several white birds inside of the cage. 
237.jpg,There is white rice on the ground. There is a silver object on top of the rice. There are words written in front of the picture. 
238.jpg,There is a woman standing in front of a window. There are two birds sitting on her shoulders. The woman is wearing a black jacket. There is a large window behind the woman. 
239.jpg,There is a woman standing in front of a window. There are two birds sitting on her shoulders. The woman is wearing a black jacket. There is a white building behind the woman. 
240.jpg,There are feathers in a bucket. They are white in color. There is writing on the bottom of the bucket. The bucket appears to be made of metal.
