frame,caption
047.jpg,There are people sitting at tables in a room. There are red and white paper lanterns hanging from the ceiling. There is a white table cloth on the table. 
048.jpg,A man is sitting in front of a group of people. He is wearing a blue shirt. There is a red curtain behind him. 
049.jpg,There are several people standing in a crowd. There are flowers behind them on the ground. There is a woman holding a white phone in her hand. 
050.jpg,There are two women standing in front of a red wall. They are holding red and yellow objects in their hands. The woman on the left is wearing a blue shirt. She has long brown hair and is smiling at the camera. 
051.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and a necklace around her neck. The woman has dark hair and is holding a red folder in her hands. The sky is orange and cloudy. There are tall buildings all around the woman.
052.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and a necklace around her neck. The woman has dark hair and is holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings all around the woman.
053.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and a necklace. The woman has dark hair and is holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings all around the woman.
054.jpg,This is an aerial view of a town. The town has lots of houses. There is a road in the middle of the town. There are several cars parked on the side of the road. 
055.jpg,Three men in orange jumpsuits and hats are sitting on the ground next to a pile of black crates. There is a blue building behind them. There are motorcycles parked next to the crates. 
056.jpg,There is dirt and rocks on the ground. There is a pile of dirt behind it. There are two blue tanks on top of the pile. 
057.jpg,A dirt road is being constructed. There is a pile of dirt on the left side of the road. There are construction vehicles on the road as well. 
058.jpg,Two men are working on a construction site. They are both wearing hard hats on their heads. One of the men is wearing a red jacket and a yellow hard hat. There is a pile of metal sheets on the ground in front of them.
059.jpg,A yellow and orange construction vehicle is on the street. There is a car behind the vehicle. There are trees on the side of the road. A man in a white shirt is standing in front of the vehicle wearing a blue helmet. 
060.jpg,There are two empty roads on the street. There are tall buildings on the side of the road. There is a fence next to the buildings. 
061.jpg,There are several construction vehicles on the street. There is a large yellow crane in front of a truck. There are several buildings behind the vehicles. 
062.jpg,There are several trucks on the street. There is a large yellow crane next to a black truck. There are buildings behind the trucks. 
063.jpg,There are two roads on the street. There are construction vehicles on the side of the road. There is grass next to the street on both sides of the roads. 
064.jpg,This is an aerial view of a city. There is a long road running through the center of the image. There are several buildings surrounding the road. The buildings are white with red roofs on them. 
065.jpg,This is an aerial view of a city. The city appears to be densely populated. There are a lot of buildings in the city. There is a road in the middle of the city with lots of cars driving on it. The sky above the city is gray and cloudy.
066.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a white shirt and black pants. The man is wearing glasses and a blue suit and tie. There is a large picture of a city on the screen behind them.
067.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a long sleeve white shirt and black pants. The man is dressed in a blue suit with a white and black striped tie. The screen behind them has a city scene on it. There is a large red and white logo on the screen.
068.jpg,A man and a woman are standing in front of a large screen. They are both holding papers in their hands. The man is wearing a suit and tie. The woman has a white shirt on. There are large buildings on the screen behind them. 
069.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a long sleeve white shirt and black pants. The man is wearing glasses and a suit and tie. There is a large white and red sign behind them. There are many tall buildings on the screen.
070.jpg,A picture of a forest is being shown on a TV screen. There is a lot of smoke coming out of the trees. The sky is gray and cloudy. There are people standing in the forest.
071.jpg,A man is wearing a white face mask. There are trees behind the man. The man has dark colored hair. There is a red banner in front of the man with white writing on it.
072.jpg,A man wearing a face mask is standing in front of a pile of trash. He is wearing a black baseball cap and a green shirt. The face mask has flowers on it. 
073.jpg,A man is standing in front of a pile of trash. He is wearing a face mask that has flowers on it. The man is also wearing a baseball cap and a green polo shirt. 
074.jpg,There is a large pile of trash on the ground. There are many plastic bags in the pile. There is weeds next to the trash. 
075.jpg,There is a large pile of trash on the ground. There are plastic bags and other trash in the pile. There is weeds next to the trash. 
076.jpg,A man is standing in front of a tree. He is wearing a white collared shirt. The man has short black hair. The tree behind the man has large green leaves on it. 
077.jpg,A man is shown on a TV screen. He is wearing a white collared shirt. His hair is short and black. There are large green leaves behind him. There is a red banner in front of him with white writing on it.
078.jpg,A man is standing in front of a pile of trash. He is wearing a face mask that has flowers on it. The man is also wearing a baseball cap. He has a green shirt on. There are trees behind the man. 
079.jpg,There is a large pile of garbage. There are weeds behind the pile. There is a red and white logo on the top right of the image.
080.jpg,There is a pile of trash on the ground. There are sticks sticking out of the ground next to the trash. There is smoke coming out of some of the sticks.
081.jpg,A man is standing in front of a pile of trash. He is wearing a black hat and a face mask. The man has a green shirt on. There are trees behind the man. 
082.jpg,A man is wearing a face mask. He is standing in front of a pile of trash. He has a black hat on and a green shirt. 
083.jpg,This is an aerial view of a farm. The farm land is divided into two sections. The left section is green and the right section is brown and green. There is a small stream running through the middle of the farm land. The stream is running to the right side of the image. There are trees and shrubs in the area of the field.
084.jpg,There is a large pile of trash on the ground. There is a metal fence next to the trash. There are trees in the distance. 
085.jpg,A large pile of trash is in the middle of a field. There is a metal fence in front of the pile. There are green fields in the distance. 
086.jpg,A large pile of trash is in front of a field. There are trees behind the pile. There is a green field behind the trash. 
087.jpg,There is a large pile of garbage in front of a field. There are trees and bushes in the field behind the garbage. There is a white and red sign on a pole in the grass. 
088.jpg,There is a large pile of trash. There are trees in the distance behind the pile. There is a blue sky above the trash. 
089.jpg,A large pile of trash is sitting on the side of a road. There are trees behind the pile. The sky above the pile is blue with white clouds in it. 
090.jpg,The image is a black and white photo. There is a red circle in the middle of the photo. The photo appears to be a cage. There are black bars on the cage. The bars appear to be made of metal.
091.jpg,The image is a screenshot from a video. It is a security camera footage. There is a red circle in the middle of the image. The text on the image is in Vietnamese. The time is 06:35:29.
092.jpg,There are several people in green uniforms. There is a woman in a red dress standing next to a man in a green uniform. There are buckets on the ground in front of them.
093.jpg,There are several people in green uniforms. There is a woman in a red dress standing in front of them. There are pots next to them. 
094.jpg,There are several people standing in a room. There is a clock on the wall behind them. There are desks in front of them. 
095.jpg,Two people are standing in front of a large screen. There is a man in a blue suit and a woman in a white shirt. They are standing behind a white desk. There are buildings on the screen behind them. 
096.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a white long sleeve shirt and black pants. The man is dressed in a suit and tie. He is holding a book in his hands. The screen behind them has a city scene on it. There is a large red and white logo on the screen.
097.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue shirt and a striped tie. The woman is also wearing a white shirt and black pants. They are both holding books in their hands. There is a large white table in the front of them. The sky behind them is orange and yellow. There are tall buildings in the distance.
098.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a striped tie. The woman is also wearing a white shirt and black pants. There are tall buildings behind them. 
099.jpg,A man and a woman are standing in front of a white table. They are both holding books in their hands. The man is wearing a blue shirt and a striped tie. There are tall buildings behind them. 
100.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a striped tie. The woman is also wearing a white shirt and black pants. There are tall buildings behind them. 
101.jpg,There are several people standing in front of a building. There is a man in a pink shirt and a woman in a red dress. They are wearing face masks on their faces. 
102.jpg,There are three pictures on a screen. There is a man in a pink shirt on the left. There are two women in front of him on the right. The woman in the middle is wearing a red dress. 
103.jpg,There is a large white truck driving on the street. There are several people on motorcycles in front of the truck. There is a building behind the truck with two large towers on top of it. 
104.jpg,There is a large red sign on the side of a building. There is a white car in front of the sign. There are trees on the sidewalk next to the building.
105.jpg,There is a large red sign on the side of a building. There is a white car in front of the sign. There are trees next to the building.
106.jpg,There is a large building with two towers on top of it. There is a red sign in front of the building. There are several motorcycles and a white car on the street. 
107.jpg,There is a large brown sign on the side of a building. The sign has yellow writing on it. There are wires hanging above the building. There is a red motorcycle next to the sign. 
108.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and black bottoms. The woman has short black hair. The sky behind the woman is orange and yellow. There are tall buildings all around the woman. 
109.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and a necklace around her neck. The woman has dark hair and is holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings all around the woman.
110.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse and black pants. She has a necklace around her neck and earrings on her ears. The woman has dark hair and is holding a tablet in her hands. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
111.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and black pants. She has a necklace around her neck and earrings on her ears. The woman is holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings all around the woman.
112.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and a necklace around her neck. The woman has dark hair and is holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings all around the woman.
113.jpg,The image is a security camera footage. It shows the inside of a building. There is a person in a white shirt and black pants behind the bars of the building. The bars are made of metal and are dark gray. The person appears to be walking away from the camera. The text on the bottom of the image is in Vietnamese.
114.jpg,A black and white photo of a metal gate. There is a person standing in front of the gate. The person is wearing a white shirt and black pants. 
115.jpg,A picture of a bunch of people in a cage. There is a red circle around the picture. There are many bars in the cage. 
116.jpg,The image is a security camera footage. It is a black and white image of a metal gate. There is a red circle in the center of the image. The text on the image states that the footage was recorded at 06:37:58.
117.jpg,Two men are sitting at a table. The man on the right is wearing a green shirt. There is a laptop on the table in front of the men. 
118.jpg,Two men are sitting at a table. The man on the right is wearing a green shirt. There is a laptop on the table in front of the men. 
119.jpg,Two men are sitting at a table. The man on the right is wearing a green shirt. There is a laptop on the table in front of the man in the black shirt. 
120.jpg,A man is sitting in a chair. He is wearing a black shirt. There is a large brown shelf behind him. The wall behind the man is white. 
121.jpg,Two men are sitting at a table. The man on the right is wearing a green shirt with red and gold decorations on it. He is looking at a laptop that is in front of him. The other man is sitting next to him wearing a black shirt. There is a large brown cabinet behind them. 
122.jpg,A man is standing in front of a bunch of lockers. He is wearing a gray shirt and has tattoos on his arms. The lockers behind him are gray. There is writing on the doors of the lockers all over them.
123.jpg,A man is wearing a blue shirt and a striped tie. He is holding a book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
124.jpg,A man is wearing a blue shirt and a striped tie. He is holding a book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
125.jpg,Three men are walking towards a car. The car is black and has its door open. One of the men is wearing a suit and carrying a white plastic bag. The other two men are wearing shorts and shirts. There is a large palm tree in front of a building. 
126.jpg,A man is wearing a black and white hat. He is also wearing a tan jacket. There is a red sign in front of the man. 
127.jpg,There are two men standing next to each other. There are large plants behind them. There is a white building behind them with large pillars in front of it.
128.jpg,A man is sitting at a table. He is wearing a black jacket. There are two chairs in front of him. There is a bottle on the table in between the chairs. 
129.jpg,A man is sitting in a chair. He is wearing a black jacket. There is a window behind the man with red curtains on it. The man has dark colored hair. 
130.jpg,There is a red car parked on the street. There is a white van behind the car. There are trees behind the cars. 
131.jpg,There are several cars parked on the street. There is a man in a white shirt and a black hat standing in front of a red car. There are other men standing next to the car. 
132.jpg,Two men are standing in a room. There is a window on the wall behind them. One of the men is wearing a black hat and a long sleeve shirt. The other man has a black shirt on. 
133.jpg,A hand is holding a blue and white pen. There is a white ring on the finger of the person holding the pen. The person is writing on a piece of paper. 
134.jpg,A hand is holding a pen. The hand is wearing a white ring. The pen is blue and silver. There is a paper under the hand with writing on it. 
135.jpg,A woman wearing a white face mask is sitting at a desk. There is a man sitting in front of a desk with a laptop on it. There are gray cabinets behind the woman. 
136.jpg,A woman is wearing a white face mask. She is sitting in a chair. There is a desk behind her with plants on it. 
137.jpg,A woman is wearing a white face mask. She is sitting in a chair. There is a desk behind her with a laptop on it. There are plants on the desk. 
138.jpg,A man is wearing a gray shirt and a black hat. There is a white wall behind the man. The man has a serious look on his face.
139.jpg,A person is wearing a white shirt and black pants. They have silver handcuffs on their wrists. There is a red box on the ground in front of them.
140.jpg,A person is sitting on a chair. They are wearing a silver bracelet and silver handcuffs on their wrists. The person is wearing a light blue long sleeve shirt and black pants. 
141.jpg,A man is standing in front of a window with white blinds on it. There is a person laying on a couch next to the man. The man is wearing a black shirt. 
142.jpg,Two people are standing in a room. There are white blinds on the window behind them. There is a couch in front of the blinds. 
143.jpg,Someone is wearing gloves and is putting something in a plastic bag. The bag is sitting on top of a white paper. There is a red circle on the paper. 
144.jpg,A man and a woman are standing in front of a brown door. The man is wearing a brown jacket and a baseball cap. He is looking at the woman with a serious expression on his face. The woman is also wearing a green jacket with white designs on it. Part of another person can be seen standing behind the man. The wall behind them is white.
145.jpg,A man is standing in front of a white wall. He is wearing a black and gray hat. There is a brown door behind the man. 
146.jpg,A man is wearing a Louis Vuitton hat. The hat is black and gray. The man is also wearing a jacket. There is a white wall behind the man. 
147.jpg,There is a white piece of paper on top of a scale. There is a digital screen on the scale. The scale is sitting on a counter top. 
148.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and a necklace around her neck. The woman has dark hair and is holding a tablet in her hands. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
149.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and black bottoms. The woman has a necklace around her neck and earrings in her ears. She has dark hair and is holding a tablet in her hands. The sky is orange and yellow and there are tall buildings in the background.
150.jpg,A truck is parked under a covered area. There is a black tarp on top of the truck. There are numbers on the back of it. 
151.jpg,A large pile of white bags are stacked on top of each other. There is a white pillar behind them. There are black bars on the wall behind the bags. 
152.jpg,A large pile of white bags are stacked up. There are blue crates next to the pile of bags. There is a yellow wall behind the bags. 
153.jpg,A man is standing next to a large pile of white bags. The bags are stacked on top of each other. The man is holding a white bag in his hand. There is a large white pillar next to the man. 
154.jpg,A large pile of white bags are stacked up in a room. There is a white ceiling above the bags. The bags have blue tape on the side of them. 
155.jpg,There are many white bags stacked on top of each other. The bags have blue stripes on the side of them. There is a white wall behind the bags. 
156.jpg,There are many white bags stacked on top of each other. The bags have red writing on the side of them. There is a white wall behind the bags. 
157.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
158.jpg,There are three men standing on a boat. The boat is red and has many hoses on it. One of the men is wearing a blue shirt and a yellow hat. The other two men are wearing white shirts and hats. There is a man in a blue life vest standing in the middle of the boat. 
159.jpg,There are three men standing on a boat. The boat is red and has many ropes on it. One of the men is wearing a white shirt and a pink hat. The other two men are wearing blue shirts and hats. 
160.jpg,There are two people standing on a platform. One of the people is wearing a blue shirt and white shorts. There are large hoses on the ground next to the people. 
161.jpg,A person is wearing a blue shirt. There is a hole in the shirt. They are holding a beige hat. 
162.jpg,A picture of water being poured from a jug. The jug is white. The water is flowing from the jug into a sink. The sink is made of metal. There is a black background behind the faucet. There are words written on the bottom of the picture.
163.jpg,A person is writing on a piece of paper. They are holding a pen in their hand. There is a ring on one of their fingers. The paper is on top of a green binder. 
164.jpg,Two hands are holding a pen and writing on a piece of paper. The paper is on top of a green binder. There is a gold ring on one of the hands. 
165.jpg,Two hands are holding a piece of white paper. There is blood on the ground in front of the paper. The hands are white. 
166.jpg,A person is holding a white bottle. There is a piece of paper in front of the bottle. The person is putting glue on the paper. 
167.jpg,"A man is standing inside of a vehicle. He is wearing a blue hat, a blue shirt and a red life vest. There are windows on the side of the man. A yellow rope is hanging from the ceiling of the vehicle. A white box is hanging on the wall near one of the windows."
168.jpg,A certificate is laying on a table. The certificate has a picture of a man in a suit on the top left corner. There is a red stamp on the bottom right corner of the certificate. The text on the certificate is written in Vietnamese.
169.jpg,A menu is displayed on a table. The menu has a picture of a man in a suit on the top left corner. There is a red stamp on the bottom right corner of the menu.
170.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and a necklace around her neck. The woman has dark hair and is holding a red folder in her hands. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
171.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and black pants. The woman has a necklace around her neck and earrings on her ears. The sky is orange and yellow and there are tall buildings in the background.
172.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and a necklace around her neck. The woman has dark hair and is holding a tablet in her hands. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
173.jpg,There are several people standing in front of a desk. There is a man in a blue shirt standing behind the desk. 
174.jpg,There are people standing in front of a desk. There is a man in a white shirt sitting behind the desk. 
175.jpg,A group of people are standing outside of a building. They are all wearing white shirts and hats. There is a large green gate in front of the building. There are trees surrounding the people. 
176.jpg,There are several people standing outside of a building. There are large brown pots on the ground in front of them. There is a man in a black jacket and a woman in a pink shirt.
177.jpg,There are people standing around a table. There are trees behind them. There is a man in a green shirt and a woman in a red shirt. 
178.jpg,There are several people in green uniforms. There is a woman in a red dress standing next to a man in a green uniform. There are pots on the ground in front of them.
179.jpg,There are several men wearing green uniforms. They are standing in front of a green truck. There is a building behind them with a brown awning on it. 
180.jpg,There are people standing on a bridge. There is a tall black pole next to the people. There are wires above the bridge. 
181.jpg,There are people standing on a bridge. There is a tall pole next to the people. There are wires above the pole. 
182.jpg,There are several people standing in a room. There is a clock on the wall behind them. There are desks in front of them with laptops on top of them.
183.jpg,There are several people in green uniforms. There is a woman in a red dress standing in front of them. There are pots on the ground next to them.
184.jpg,There are several men in green uniforms. They are standing in front of a building. There is a man in a red shirt standing next to them. 
185.jpg,A large auditorium is filled with people dressed in red and white. There is a stage in front of the crowd. There are red lanterns hanging from the ceiling. 
186.jpg,There are several large red drums on the ground. There are people standing in front of them wearing costumes and holding sticks. There is a bright light behind them.
187.jpg,This is an image of a building. The building is a light beige color. There is a large green tree in front of the building. There are pictures on the side of one of the windows. The sky above the building is light blue with white clouds in it. The ground in the photo is made up of light gray bricks.
188.jpg,A large white building with a large tree in front of it. There are pictures on the side of the building. 
189.jpg,A painting of a woman is shown. The woman is holding a stringed instrument in her hand. She is wearing a white scarf around her neck. There are flowers surrounding her. 
190.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and black pants. The woman is holding a red folder in her hands. The sky is orange and cloudy. There are tall buildings all around the woman.
191.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and black bottoms. The woman has a necklace around her neck and earrings in her ears. The sky is orange and cloudy. There are tall buildings behind the woman.
192.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and black bottoms. The woman has a necklace around her neck and earrings in her ears. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
193.jpg,The image is a video of some sort. It appears to be an underwater scene. There is a large white object that looks like a large piece of concrete. There are small rocks and pebbles on the ground around the object. The rocks are gray in color and have some small white specks of rocks on them. The ground is also gray and has some small green plants growing on it.
194.jpg,There is a large white object on the ground. There are small pieces of trash scattered around the object. There is a red sign in front of the object with white writing on it.
195.jpg,"The image is a video of an underwater scene. It appears to be a scene from an Asian television program. The image is taken at 06:44:49. There is a watermark in the top right corner that reads ""HTTV9 HD"" in red letters. Below the image, there is a caption in Vietnamese that ends with ""Duong song hanh 6 lan da thanh hinh, quoc 16 50 ve Long An sap nhe ganh"". There are various objects in the image that appear to be coral reefs. The objects are round and have a light green tint to them."
196.jpg,The image is an underwater scene. It appears to be a statue or sculpture. The statue is grayish-white in color. There is a barcode on the bottom left corner of the image. The barcode is white with black text. The text is in a foreign language. The time is 06:44:55.
197.jpg,The image is a underwater scene. It appears to be an underwater environment. There are various types of objects in the water. Some of the objects are round and some of them have small holes in the middle. There is a barcode on the bottom left corner of the image that is used to scan the image for information. The text on the image is in Vietnamese.
198.jpg,There is a large white and red ship in the water. There are people standing on the deck of the ship. There is a ladder leading up to the deck. 
199.jpg,A white cage is floating in the water. There is a black pole sticking out of the cage. The water is blue and has small ripples in it.
200.jpg,There is a white object floating in the water. There are small waves around the object. There is a red and white logo on the top right of the image.
201.jpg,This is an image of a light. The light is square shaped. The lights are yellow in color. There is a red crane arm. The crane arm is made of metal. The metal is red. The sky is blue with white clouds in it. There are white texts on the bottom of the image. The text is in Vietnamese.
202.jpg,There is a large red and white ship in the water. There is a white railing on the side of the ship. There are people standing on the deck of the large ship. 
203.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
204.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
205.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. 
206.jpg,There are three people standing in a room. There is a man in a black jacket holding a brown object in his hands. The woman next to him is wearing a green blazer. 
207.jpg,Two people are wearing blue gloves. They are putting something in a bag. There is a pile of paper in front of them. 
208.jpg,A person is wearing a black suit and blue gloves. They are holding something in their hands. There are bags on the ground in front of them. 
209.jpg,A woman is wearing a white shirt and a gray scarf around her neck. She has short brown hair and is wearing glasses. There is a yellow wall behind the woman with pictures on it. 
210.jpg,A brown statue is sitting on top of a brown plate. There is writing on the bottom of the picture. 
211.jpg,A man and a woman are standing in a room. They are wearing blue gloves on their hands. There is a table in front of them with tea kettles on top of it. 
212.jpg,A woman is standing in a room. She is wearing a white shirt and a gray scarf around her neck. She has black glasses on her face. There is a picture hanging on the wall behind her. 
213.jpg,A man is standing in a room. He is wearing a black jacket. There is a brown wall behind him with a door on it. There are lights on the wall behind the man. 
214.jpg,There is a gray vase sitting on top of a table. The vase has a small opening at the top of it. There is writing on the bottom of the image below the vase.
215.jpg,A man is standing in a room. He is wearing a black jacket. There is a doorway behind the man. There are lights on the wall behind him. 
216.jpg,There are two men standing in front of a brown wall. There is a large mirror on the wall behind them. The man on the left is wearing a white shirt and blue gloves. He is wearing glasses on his face. 
217.jpg,A person is wearing a plaid shirt and blue gloves. They are putting something in a basket that is sitting on top of a table. There are other people standing behind them. 
218.jpg,There is a large stone on top of some white paper. There is a person wearing a blue glove on their hand. They are standing in front of a table. 
219.jpg,A man is wearing a plaid shirt and blue gloves. He is holding a brown object in his hands. There is a person in a red jacket standing behind him. 
220.jpg,A woman is standing in front of a large screen. She is wearing a white shirt and a black skirt. There is a large picture on the wall behind her. 
221.jpg,On the left side of the image there is a colorful background with lines and shapes. On the right side there is an image of a television screen with a city scene on it. The time is 06:46:36. At the bottom of the screen there is some text in Vietnamese.
222.jpg,There are five men wearing black tuxedos and bow ties. They are clapping their hands together. There are people behind them sitting in red chairs. There is a red banner in front of them with white writing on it.
223.jpg,There are several people standing on a stage. They are wearing red shirts and white pants. There are lights on the stage next to them. 
