frame,caption
027.jpg,There are several people standing in front of a truck. There are yellow flowers on the ground around the trucks. There is a yellow building behind the truck.
028.jpg,There is a large truck on the street. There is a man standing next to the truck. There are yellow flowers in a red bucket on the ground next to it. There 
029.jpg,A woman is wearing a blue shirt and a brown hat. She has glasses on and is carrying a white bag. There is a woman in a striped dress behind her. 
030.jpg,There are several potted plants on the ground. There is a white table next to the plants. There are yellow flowers on top of the pots. 
031.jpg,A man in a white shirt and black pants is standing in front of a green shelf. There are several potted plants on the shelf. The plants have yellow flowers on them. 
032.jpg,There are three men standing around a bunch of flowers. One of the men is wearing an orange and white striped shirt. The other man is wearing a white shirt. There is a blue truck behind them. 
033.jpg,There are three people standing in front of plants. There are red pots with yellow flowers on top of them. There is a man with a white shirt and glasses standing next to a woman. 
034.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. There are tall buildings behind him. 
035.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
036.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
037.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
038.jpg,There are several trees on the side of the street. There is a motorcycle driving on the street in front of a yellow barrier. There are white clouds in the sky. 
039.jpg,A white SUV is driving down the street. There is a white fence behind the car. There are trees on the other side of the fence. 
040.jpg,There is a large yellow container with silver containers on top of it. There are white stripes on the side of the container. There is a silver pipe coming out of the containers. 
041.jpg,There is a white van driving on the street. There is a red bus next to the van. There are yellow barriers on the side of the street in front of them. 
042.jpg,A man is riding a motorcycle on a road. He is wearing a helmet and a face mask. The road has white and yellow markings on it. There is a yellow and white barrier on the side of the road. There are trees on the hill behind the barrier.
043.jpg,A long row of yellow buoys with white stripes on them are attached to a silver metal fence. The road next to the fence is paved and has white painted lines on it. There are trees on the side of the road.
044.jpg,There are two yellow barrels with white stripes on them. There is a silver pole in front of the barrels. There are trees behind the barrels on the ground.
045.jpg,There are four cars driving on a road. There is a yellow and white divider on the side of the street. There are trees next to the road. 
046.jpg,There is a long row of yellow barrels on the side of the road. The barrels are attached to a silver pole that has a red and yellow stripe on it. There are trees next to the road behind the barrels. 
047.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and is holding a red book in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
048.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
049.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
050.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
051.jpg,This is an aerial view of an airport. The airport is surrounded by brown dirt. There are several roads in the airport. There is a large white building in the middle of the roads.
052.jpg,Many cranes are in a construction site. The sky is clear and blue. The cranes have long metal arms and legs. There is a red banner at the bottom of the image with white writing.
053.jpg,This is an image of a bridge. The bridge is made up of metal. The metal is a reddish orange color. There are two large wheels on the bridge. There is a staircase on the structure. The staircase is made of wood. The sky behind the bridge is light blue. The wires above the bridge are black. The text on the image is in Vietnamese.
054.jpg,A picture of a construction site. There are people working on the roof of the building under construction. There is a large pile of dirt next to the building. 
055.jpg,A man in a green shirt and black pants is bending over a pile of black metal rods. He is wearing a yellow hard hat on his head. There is a man behind him wearing a white hard hat and white shirt crouched down next to the rods. A large green bucket is sitting on the ground in front of the man. 
056.jpg,A picture of a construction site. There are large cranes in the background. There is a large pile of dirt in front of the cranes. 
057.jpg,There are construction workers at a construction site. They are wearing hard hats and safety vests. There is a yellow crane behind them. There are metal beams and beams in front of them. 
058.jpg,Three people are walking towards a black car. They are all wearing white helmets. The sky is blue and there are no clouds in the sky. The ground is a light brown color.
059.jpg,A man and a woman are standing behind a desk. The desk is white and has a red logo on it. There is a large screen behind them. There are buildings on the screen. 
060.jpg,A woman is standing in a room. She is wearing a short pink dress. There is a picture on the wall behind her. There are tall buildings in front of the woman. 
061.jpg,People are sitting at a counter in a green and white building. They are wearing face masks. There is a man in a blue shirt standing in front of the counter. 
062.jpg,People are sitting in a row of chairs. They are all wearing face masks. There is a man in a white coat standing in front of them. 
063.jpg,A man in a white coat is sitting at a desk and writing on a paper. There is a woman in a pink shirt sitting in front of him. They are both wearing face masks on their faces. 
064.jpg,A man is sitting on a black leather chair. He is wearing a white lab coat and glasses. There is a white wall behind the man. The man has short black hair. 
065.jpg,There is a person wearing a blue scrubs and a blue hat. They are wearing a white face mask. There is a white machine in front of them.
066.jpg,"An x-ray image of a dog is displayed on a monitor. The image is white and black. There are several lines on the left side of the image that are labeled with numbers. Below the image, there is text that is in Vietnamese. At the bottom of the screen, it says ""Mien Tay trien khai 1 trieu hec ta trong lua chat luong cao""."
067.jpg,A woman is wearing a white jacket and glasses. There is a large vase with purple flowers in it in front of the woman. The wall behind the woman is white. 
068.jpg,A woman is sitting in a room. She is wearing a white jacket and glasses. There is a large vase with purple flowers in it in front of her. There are pictures on the wall behind her. 
069.jpg,A baby is laying on a green blanket. The baby is wearing white gloves. It is crying and its mouth is open. There are metal bars behind the baby. 
070.jpg,A picture of an electronic device. There is a green screen behind the device. The device has a large screen on it. There are wires coming out of the side of it. 
071.jpg,A baby is wearing a light blue beanie. The baby is laying on its side with it's head down. There is a green shirt on the baby. 
072.jpg,A baby is laying on a white tray. The baby is wrapped in a white blanket. There is a white scale under the baby. There are white tiles on the wall. 
073.jpg,A woman in a white coat is holding a baby. The baby is wearing a white hat. There is a white wall behind the woman. 
074.jpg,"A red background with lines on it. In the middle of the red background is the word ""KINH TE"" in white letters. At the top right corner of the image is the time and the date as 06:35:16. At bottom of the screen is the name of the channel and the channel name."
075.jpg,A woman is standing in front of a screen. She is wearing a short brown dress. There is a picture on the screen next to her. There are buildings behind her. 
076.jpg,There is a woman in a brown dress standing in front of a building. She is holding a red purse. There is a picture next to the woman with the dress on. 
077.jpg,There are people standing in a field. There are palm trees around them. There is a man in a blue jacket standing in front of them.
078.jpg,"The image is a video of a muddy area. It appears to be raining as there are small drops of water on the ground. There are branches sticking out of the water. At the bottom of the image there is a caption in Vietnamese that reads ""chien sy va nhan dan Truong Sa""."
079.jpg,A picture of a tree branch in a puddle of water. The water appears to be wet. There is a brown tree branch sticking out of the water. There are small white pieces of leaves floating on the water around the branch.
080.jpg,"The image is a video of something that was recorded in HD. The time is 06:35:43. There is a small amount of white specks of plastic on the ground. At the bottom of the image there is a caption in Vietnamese that says, ""Ba Ria-Vung Tau: Tha ca doi moi qui quy hiem nang khoang 6,5kg ve bien""."
081.jpg,There are several people standing around a pile of trash. There is a man in a blue shirt and a green hat. There are several hats on top of the trash.
082.jpg,There are several people standing around a blue tub. There is a man in a striped shirt and a green hat. There are hats on their heads. 
083.jpg,There is a person wearing a green hat. There is a black bucket next to the person. There are many dead fish on the ground in front of them.
084.jpg,A person is wearing a black and white checkered shirt. There are bracelets on their wrists. They are holding something in their hands. There is a pile of trash behind them. 
085.jpg,There are two people standing in front of a pile of trash. There is a person wearing a black and white checkered shirt. They are wearing a face mask on their face. 
086.jpg,There are several palm trees in a field. There are people standing in front of them. There is a man in a green shirt and a white hat. 
087.jpg,"The image is a video of water. It appears to be raining. The water is very murky and looks like it has ripples on it. There are branches sticking out of the water. There is a red banner at the bottom of the image that says ""Cua ngo phia Tay"" in white letters. The date and time of the video is 06:36:08."
088.jpg,There is a brown stick sticking out of the ground. There are small pieces of plastic on the ground next to the stick. There is a red and white logo on the top right corner of the image.
089.jpg,There is a lot of water on the ground. There are small white bubbles on the water. There is a white fence in front of the wall. 
090.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
091.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
092.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
093.jpg,A woman is standing in front of a display case in a store. She is wearing a face mask on her face. The display case is filled with trays of food. There are oranges on top of the trays. 
094.jpg,"People are shopping in a supermarket. They are all wearing face masks to protect their faces from the spread of germs. There are fruits and vegetables on display on the right side of the image. There is a sign on the wall that says ""Fresh-Vegetables""."
095.jpg,There are several bags of food in a red basket. There is a white bag with a red stripe on it and a red and white bag next to it. There are two yellow bags next to the white bags. 
096.jpg,A person is wearing a black jacket. They are holding an orange bag. There is a white box behind the person. 
097.jpg,There are people standing outside of a building. There is a blue bowl on a table in front of the people. They are wearing red hats and face masks. 
098.jpg,Two hands are wearing white gloves. They are holding a large green leaf. There are other leaves on the table in front of them. 
099.jpg,There are many cartons of eggs stacked on top of a wooden table. There is a white brick wall behind the cartons. There are bottles on a shelf above the table. 
100.jpg,There are many eggs in a carton. The carton is white. The eggs are light brown. There is writing on the carton as well. 
101.jpg,There are people walking across the street. There are tall buildings next to the street in front of them. There is a red car on the street next to a tall building. 
102.jpg,People are walking across the street. They are all wearing white face masks. There is a large blue bus on the street behind them. There are trees on the other side of the bus. 
103.jpg,There is a large screen on the side of a building. There is a woman on the screen wearing a blue shirt. There are tall buildings behind the screen. 
104.jpg,This is an image of a city. The buildings in the background are very tall. The building in the middle is very tall and white. The windows on the building are all square. The sky above the buildings is light blue. There are trees in front of the buildings. The trees are green and leafy. There is a white truck in the foreground. The truck has a red cab on the back.
105.jpg,There are several vehicles on the street. There is a white car in front of the white van. There are people standing on the sidewalk next to the cars. 
106.jpg,There are two men in green uniforms standing next to a red motorcycle. There is a white truck behind them. There are people standing in front of a blue building. 
107.jpg,There are two men in green uniforms standing next to a red motorcycle. There is a white van behind them. There are people standing in front of a blue building. 
108.jpg,There is a large blue truck on the street. There is a blue and white sign next to the truck. There are several cars on the road. 
109.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
110.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
111.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
112.jpg,This is an aerial view of a city. There are a lot of buildings in the city. Some of the buildings are white and some are brown. There is a red car in the street.
113.jpg,A fireman is spraying water on a building. He is wearing a red helmet and a yellow vest. The building has a lot of smoke coming out of it. 
114.jpg,There is a building that is on fire. There is black smoke coming out of the top of the building. The building is gray and has a window on the side of it. There are trees in front of the fence. 
115.jpg,There are two people standing in front of a fence. They are wearing black uniforms and red helmets. There is a yellow hydrant on the back of the person. 
116.jpg,There are three men standing on the street. They are wearing blue jackets and red hard hats. There is a large building next to them. There are trees next to the men. 
117.jpg,There are four people standing in front of a fence. They are wearing red hard hats on their head. There is a fire hydrant on the fence spraying water on the people. 
118.jpg,Two men are wearing black jackets with yellow and green stripes on them. They have fire extinguishers attached to their jackets. One of the men has a red helmet on and is kissing the other man. 
119.jpg,There is a large building on fire. There is smoke coming out of the building. There are firefighters standing in front of the fire. They are wearing yellow jackets and helmets.
120.jpg,A woman is standing in front of a screen. She is wearing a short brown dress. The woman is holding a red object in her hands. There is a picture on the screen behind the woman. 
121.jpg,A woman is wearing a brown dress. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
122.jpg,There are several vehicles on the street. There is a white car in front of the white van. There are large trucks behind the white car. 
123.jpg,There are shoes and a purple bag on the ground. There is a blue shoe next to the purple bag. There are two yellow shoes next to them. 
124.jpg,The truck is parked on the side of the road. The truck is white. The tail lights are red. There is a yellow license plate on the back of the truck. The license plate says 43C 155.63. There's a red and white sign to the left of the trucks. The sign is on a pole. The pole is black. The sky is bright and sunny. There are trees to the right of the sign.
125.jpg,A motorcycle is parked next to a bicycle. The motorcycle is red and black. There is a black seat on the motorcycle. The bicycle has a black basket on the front of it. 
126.jpg,There is a large white truck on the street. There is a black tarp on the top of the truck. There are orange and white cones on the ground in front of the trucks. 
127.jpg,There are several people standing on the side of the street. There is a man in a white shirt standing in front of them. There are trees next to the people.
128.jpg,A group of people are standing on the side of the road. They are all wearing helmets and face masks. There is a large truck behind them. A man in a blue shirt is walking down the street. 
129.jpg,There are several motorcycles driving down the street. There is a large white truck on the street in front of them. There are orange cones on the sidewalk next to them. 
130.jpg,There are two men standing on the street. They are wearing green uniforms and white helmets. There is a white van behind them. There are people standing in front of them. 
131.jpg,There are several people standing on the street. There is a man in a black suit standing in front of them. There are motorcycles next to them. 
132.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow. There are tall buildings in the background.
133.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
134.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
135.jpg,There are people sitting at desks in an office. There are many computer screens on the desks in front of them. Some of the people are wearing headphones on their heads. There is a large plant on a white table in the corner of the room. 
136.jpg,There are several people sitting at desks in an office. They are all wearing headphones on their heads. There is a man in a red and white checkered shirt wearing a face mask. 
137.jpg,There are people sitting at desks in an office. There are many computer monitors on top of the desks. There is a laptop on the desk in front of the computer monitors. 
138.jpg,A person is holding a phone in their hand. The phone is black and has a white screen on it. There is an image of a purple lantern on the screen. The person is wearing a red shirt. 
139.jpg,A person is holding a phone in their hand. The phone is black and has a white screen on it. There are words and numbers on the screen. There is a red arrow pointing to the phone. 
140.jpg,Four men are standing in a room. There is a white table with chairs around it. There are large windows on the wall behind the men. 
141.jpg,A man is standing in front of a white wall. He is wearing a black jacket with a gold lanyard around his neck. The man has short black hair and is looking directly at the camera. 
142.jpg,Three men are standing in front of a white wall. They are holding white signs in their hands. One of the men is wearing a black shirt and glasses. The other two men are wearing white shirts. 
143.jpg,There are seven people standing in front of a white wall. There are blinds on the window behind them. There is a man in a plaid shirt standing next to them. 
144.jpg,There are people sitting around a table. There is a man in a uniform standing in front of the table. He is holding a piece of paper in his hand. There are flags hanging from the wall behind the man. 
145.jpg,There are seven women standing in a line in front of a white wall. They are all wearing short sleeve shirts and pants. There is a woman in a white shirt with a picture of a face on the front of it. The woman next to her is wearing a red dress. 
146.jpg,A woman is standing in front of a screen. She is wearing a short brown dress. The woman has short black hair. There is a picture on the screen behind the woman. 
147.jpg,A woman is standing in front of a screen. She is wearing a short brown dress. She has short brown hair. There is a large picture on the screen behind the woman. 
148.jpg,There are two men sitting at a table. There is a black laptop on the table in front of them. The man on the right is wearing a green shirt. 
149.jpg,Two men are sitting at a table. There is a laptop on the table in front of them. The man on the left is wearing a black shirt and has short black hair. 
150.jpg,Two men are sitting at a brown desk. One of the men is wearing a green uniform. There is a black laptop on the desk in front of him. 
151.jpg,A man is sitting in a chair. He is wearing a green suit with a white shirt and a black tie. There are red and gold medals pinned to his suit. There is a brown cabinet behind him. 
152.jpg,Two hands are typing on a keyboard. The keyboard is black and has white letters and numbers on it. There is a bar code on the top left corner of the keyboard.
153.jpg,Two hands are typing on a keyboard. The keyboard is black and has white letters and numbers on it. There is a bar code on the top left corner of the keyboard. 
154.jpg,There are two men sitting at a table. There is a black laptop on the table in front of them. The man on the left is wearing a green shirt. 
155.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. 
156.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
157.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
158.jpg,There are several people on motorcycles. There is a man in a white shirt standing next to one of the motorcycles. The man in the white shirt is wearing a blue helmet. 
159.jpg,A man is riding a motorcycle down the street. He has a basket full of vegetables on the back of the motorcycle. He is wearing a green hat and a green jacket. The street is paved and has white lines on it. There is a building across the street from the man.
160.jpg,There are three people riding motorcycles on the street. There are several stores on the side of the street behind them. There is a white car in front of the stores. 
161.jpg,There are several motorcycles on the street. There is a white car behind the motorcycles. There are trees on the sidewalk in front of the building. 
162.jpg,There are several motorcycles parked on the side of the street. There is a person riding a motorcycle in front of them. They are wearing a white shirt and a black hat. 
163.jpg,There are people standing on the side of the street. There is a large pile of green bananas on the ground in front of them. There are two men pushing a cart of bananas. 
164.jpg,A man is riding a motorcycle on the street. He is wearing a helmet and a face mask. There is a large basket on the back of the motorcycle filled with green bananas. The motorcycle is black and has two large wheels. The street is paved and has a sidewalk on one side. There are large buildings on the other side of the sidewalk.
165.jpg,There are several buildings on the side of the street. There are people riding bikes and a person on a red motorcycle. There is a white car parked in front of the buildings. 
166.jpg,A woman is wearing a brown dress. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
167.jpg,A woman is standing in front of a screen. She is wearing a short brown dress. There is a large picture on the screen behind her. There are tall buildings on the ground. 
168.jpg,A woman is standing in front of a screen. She is wearing a short brown dress. She has short black hair. She also has a black watch on her wrist. The woman is holding a red book in her hands. There is a large picture on the screen behind the woman. There are tall buildings on the ground below the picture. 
169.jpg,There are several people riding motorcycles down the street. There are several buildings on the side of the street next to them. There is a red and white sign on a pole in front of the building. 
170.jpg,A man in a yellow suit and a yellow helmet is crossing the street. There are several motorcycles on the street behind him. There is a large blue truck on the other side of the road. 
171.jpg,The truck is blue. On the side of the truck is a logo of two horses. The logo is red and white. The truck has big black tires. There is a white suv behind the truck.
172.jpg,There are two men standing in front of a large white truck. The man on the left is wearing a green hat and a brown jacket. He is holding a blue cup in his hand. There is a man in a white uniform standing next to him. He has a red hat on and a walkie talkie attached to his shirt. 
173.jpg,There are two large trucks parked next to each other. There is a yellow license plate on the front of the truck. There are trees behind the trucks. 
174.jpg,There are several trucks lined up in a parking lot. There is a large black truck next to a white truck. There are several light poles behind the trucks. 
175.jpg,There are several motorcycles on the street. There is a large truck behind them. There are two men on the motorcycles wearing red shirts. One of them is wearing a white hat. 
176.jpg,There is a large white truck on the street. There is a silver car next to the truck. There are people riding motorcycles next to them. 
177.jpg,There are several cars and motorcycles on the street. There is a large white bus behind the motorcycle. There are several buildings on the side of the street next to the street with trees on them. 
178.jpg,"The image is a screenshot from a video game. There is a map in the middle of the image. The map has the word ""OOL"" written on it in black letters. There are a bunch of trees and buildings on the map as well as a blue and yellow line on the right side of the map. The image has black wheels on the top and bottom of it."
179.jpg,The image is a screenshot from a news channel. The channel is HTV9 HD and the time is 06:43:30. There is a black object on the left side of the image. The object has two white wheels on it. The image has a red border around the edges. Below the image there is a red and white logo that says 16 giay.
180.jpg,A large group of women are standing outside on a grassy field. They are all wearing white swimsuits and holding blue inflatable tubes. Some of the women have blonde hair and sunglasses on. Homes can be seen behind the women. Tall green trees are standing in front of the homes. Power lines are running across the sky above homes.
181.jpg,A group of women are dressed in white and wearing wigs. They are standing in front of a white fence. There is a large white house behind the fence. 
182.jpg,There is a large crowd of people sitting on the water. There is a pier next to the water with a large tent on top of it. There are people standing on the pier. 
183.jpg,A woman is standing in front of a cityscape. She is wearing a short brown dress. She has short dark hair. The woman is holding a red wallet. There is a large screen behind the woman. 
184.jpg,A woman is standing in front of a screen. She is wearing a short brown dress. There is a microphone attached to her dress. The woman is holding a red folder in her hand. There are buildings on the screen behind her. 
185.jpg,There are people walking in a hallway. There is a blue sign hanging from the ceiling. There are windows on the wall next to the people.
186.jpg,There are people standing in a hallway. There is a large blue sign hanging from the ceiling. There are windows on the wall next to the people.
187.jpg,There are several people standing in a line. There is a man in a black jacket standing in front of a counter. There are lights on the ceiling above them.
188.jpg,People are standing in line at a counter in an airport. They are all wearing face masks. There are signs hanging from the ceiling above the people. There is a large white counter in front of them.
189.jpg,There are several people standing in a line. There are several televisions hanging from the ceiling above them. There is a large window on the wall behind them. 
190.jpg,People are getting on a train. The train is white with a blue stripe down the side of it. There is a woman in a pink jacket and black pants. There are luggage next to her. 
191.jpg,There is a large white and blue airplane on the ground. There is a white truck in front of the airplane. The truck has a lift attached to the side of it. 
192.jpg,There are several people standing in a line. There are several televisions hanging from the ceiling above them. There is a white wall behind them.
193.jpg,People are walking through an airport terminal. There is a black and yellow sign hanging from the ceiling. There are pillars in front of the people. 
194.jpg,People are standing in an airport terminal waiting for their luggage. There are several suitcases in front of them. There is a large blue sign hanging from the ceiling. 
195.jpg,A white airplane is flying in the sky. There is a red logo on the side of the airplane. There are black wheels on the bottom of the plane. 
196.jpg,There are two large white boats in the water. There is a dock in front of the boats. There are clouds in the sky above the boat.
197.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow. There are tall buildings in the background.
198.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
199.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and a blue tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. 
200.jpg,A picture of a machine that has a white wheel on it. The machine is black and silver. There is a red and white sign under the machine. 
201.jpg,A man is wearing a camouflage hat. He is standing in front of a black vehicle. There is a white bag hanging from the side of the vehicle. 
202.jpg,A picture of a factory floor. There are two red cars on the assembly line. There is a man standing next to one of the red cars. 
203.jpg,There is a red and white gas station with cars parked in front of it. There is a small brick building next to the gas station. There are trees in the distance behind the station. 
204.jpg,There is a black jeep parked in front of a gas station. There is a red and white gas pump next to the jeep. There are cars parked next to it. 
205.jpg,There are several cars on the street. There is a yellow taxi cab in front of a white car. There are people on bikes next to the cars. 
206.jpg,There are many tall buildings in the background. There is a tall skyscraper in the middle of the buildings. There are many cars on the road in front of the skyscraper. The sky is blue with some clouds in it. 
207.jpg,This is an aerial view of a city. There is a large building in the middle of the grass. There are several cars surrounding the building. 
208.jpg,"This is an aerial view of a shipping yard. The yard is filled with lots of colorful shipping containers. The containers are stacked on top of each other. The colors of the containers are red, blue, green, yellow, orange, pink, purple, and white. There are red metal structures in the middle of the yard."
209.jpg,This is an aerial view of a shipping yard. The yard is filled with shipping containers of various sizes and colors. The containers are stacked on top of each other. There are several large red metal cranes in the yard. There is a large white boat in the water.
210.jpg,A large blue ship is docked at a port. There are several stacks of colorful containers behind the ship. There is a white tower in front of the containers. 
211.jpg,There is a large ship in the middle of the water. There is a small boat behind the large ship. The water is calm and blue. There are small waves in the water around the ship. 
212.jpg,A bunch of money is being held in someone's hand. The money appears to be 100 dollar bills. They are green and white in color. The person holding the money is wearing a black shirt.
213.jpg,There are several people standing in a tent. There is a white table in front of them with food on top of it. There are lights hanging from the ceiling of the tent.
214.jpg,A woman is standing in front of a screen. She is wearing a short brown dress. The woman is holding a brown purse in her hands. There is a large screen behind the woman. 
215.jpg,A woman is standing in front of a screen. She is wearing a short brown dress. There is a picture next to the woman on the screen. There are large buildings behind the woman. 
216.jpg,A woman is standing in front of a screen. She is wearing a brown dress and holding a red purse. There is a picture on the screen next to her. There are buildings behind her. 
217.jpg,There is a large crowd of people standing around a statue. There is a tall tower in the distance behind the crowd. There are several tall buildings behind the statue. 
218.jpg,There is a large white statue in front of a building. There is a woman in a black suit in a green circle next to the statue. 
219.jpg,There are several people standing in a crowd. They are all wearing face masks on their faces. There is a man in a brown jacket holding a white phone in his hand. 
220.jpg,There is a large white building in front of a crowd of people. There is a man in a black suit walking in front the building. There are large white buildings behind the crowd. 
221.jpg,There is a large white building on the ground. There is a tall brown building behind the building. There are trees in front of the building with no leaves on them. 
222.jpg,This is an aerial view of a town. The town is covered in snow. There are several buildings in the town. There is a large white building in the middle of the town surrounded by many people. Many of the people are standing around the white building. The trees surrounding the buildings have no leaves on them.
223.jpg,There is a white statue in front of a building. There is a tree behind the statue with no leaves on it. There are words written in black on top of the statue.
224.jpg,A man is standing in front of a news desk. He is wearing a short sleeve shirt and a tie. There is a large screen behind him with a city on it. There are clouds in the sky. 
