frame,caption
073.jpg,There are several people standing in a field of flowers. There are tall weeds and yellow flowers in the field. There is a tree in the middle of the field with green leaves on it.
074.jpg,There are purple flowers in a field. There are tall weeds in front of the flowers. There is a light blue sky behind the flowers and weeds. 
075.jpg,There are pink flowers in a field. There are tall weeds in front of the flowers. There is a blue sky in the distance behind them. 
076.jpg,There are several people standing in a field of flowers. There are many white and pink flowers in the field. There is a girl wearing a pink dress and a white shirt. 
077.jpg,A woman is standing in front of a field of flowers. The woman has long brown hair and is wearing a white jacket. There are purple and yellow flowers in the field behind the woman. 
078.jpg,A woman is standing in a field of flowers. The woman has long black hair. She is wearing a white shirt. There are purple and white flowers in the field. 
079.jpg,A field of sunflowers is seen on a TV screen in Vietnam. The sky is white and there are trees in the background. There is a white building on the right side of the field.
080.jpg,A field of sunflowers is shown in a foreign language. There is a white building in the distance. There are trees surrounding the building.
081.jpg,There is a woman standing in a field of flowers. There are purple and white flowers all around the woman. The woman has long black hair. She is wearing a white shirt. 
082.jpg,There are several people standing in a field of flowers. There is a man in a white shirt with a black bag on his back. There are three girls in front of him. 
083.jpg,A woman is standing in a field of sunflowers. She is wearing a white top and pink pants. There are other people standing in the field behind her. There is a white statue in front of the woman. 
084.jpg,There is a woman standing in front of a bunch of sunflowers. The woman has long dark hair and is wearing a white sweater. She is pointing her finger at the sunflower. The sunflower is bright yellow and has green leaves. There is a tree behind the woman. The sky above the woman is blue.
085.jpg,There are people standing in a field of flowers. There is a man in a white shirt holding a phone in his hand. There are two women and a small boy standing next to them.
086.jpg,There are pink flowers on the grass. There is a light blue sky behind the flowers. The flowers have long green stems and pink petals. 
087.jpg,There are pink flowers on the grass. There is a light blue sky behind the flowers. The flowers have long green stems and pink petals. 
088.jpg,A man is wearing a gray shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
089.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy. There are tall buildings behind the man. 
090.jpg,There is a small blue boat in the water. There are two people on the boat. One of the people is wearing a red shirt. 
091.jpg,A man in a white shirt is standing in a blue boat. There is water around the boat. The man is bending over and looking down at something. There are other items on the boat next to him. 
092.jpg,A woman is holding a phone in her hand. She is wearing a red shirt. There is a large white pot on the ground in front of her. The pot has water in it. 
093.jpg,A man is sitting down and looking at the camera. He is wearing a white shirt with black lines on it. There is a person standing behind him wearing a black shirt and blue pants. There are shelves behind the man with various items on them.
094.jpg,Two men are sitting in a blue boat. One of the men is wearing a white shirt. The other man is wearing an orange shirt. There are trees behind the boat. The water is brown and muddy.
095.jpg,There is a silver pot on the ground. There is a blue crab inside of the pot. There are hands next to the pot on a table. 
096.jpg,A man in a pink shirt is sitting down. He is holding a white and blue crab in his hands. There is a shelf behind the man with cups on it. 
097.jpg,A man is sitting down and talking. He has short black hair and is wearing a red shirt. There are clothes hanging behind him. There is a blue and white checkered cloth in front of him. 
098.jpg,A man is wearing a red shirt. There are clothes hanging behind the man. There is a plaid curtain in front of him. 
099.jpg,There is a large blue crab on the ground. There is a red blanket under the crab. There are words written on the bottom of the picture. 
100.jpg,There is a blue substance in front of a beige wall. There is a red and white logo on the top right corner of the image. There are words written on the bottom left and bottom right corners of the photo.
101.jpg,A person is holding a crab in their hand. The person is wearing a white shirt. The crab is white and blue. There is a wooden floor behind the person. 
102.jpg,A hand is holding a knife. The knife is silver. The hand is pink. The fingers are white. There are words written in another language below the hand. The time is 06:37:11.
103.jpg,A picture of a crab is being held in someones hand. The crab is orange and white. There is a black strap on the back of the crab. There are words written on the bottom of the picture.
104.jpg,A hand is holding a red crab. The claws of the crab are orange and sharp. There is a black background behind the crab. 
105.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on either side of the logo. There is a red circle in the middle with the word ""giay"" written inside of it. Below the red circle is the words ""Tiep Theo""."
106.jpg,There is a large white truck on the street. There are people standing in front of the truck. There is a tree on the side of the road. 
107.jpg,There is a large white truck on the street. There is a red container behind the truck. The truck has large black tires on it. 
108.jpg,There is a large truck on the street. There is a red container on the back of the truck. The truck is white and has large tires on it. 
109.jpg,There are people standing on a dirt road. There is a red bag in front of them. There are shoes on their feet. 
110.jpg,A woman in a gray coat is sitting at a table. There is a man in a green suit standing in front of her. There are wooden tables behind them. 
111.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on either side of the logo. At the top right corner of the image there is a small logo that says ""HTV9 HD"" in red letters."
112.jpg,A man is wearing a gray shirt and a tie. He is holding a book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
113.jpg,A man is wearing a gray shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
114.jpg,A large group of people are gathered together on a street at night. Most of the people are wearing helmets. There are a lot of tall street lights on the side of the street. There is a blue sign on a pole in front of the crowd. 
115.jpg,There is a large white truck on the street. There is a man in a red jacket standing next to the truck. There are lights on the truck and a white car behind it.
116.jpg,There is a large truck driving on the street. There is a white police car next to the truck. There are red poles in front of the car. 
117.jpg,A large crowd of people are standing outside at night. There is a large building behind them with a red sign on it. There are tall poles in front of the crowd. 
118.jpg,There is a large white truck on the street. There are people standing in front of the truck. There is a white suv next to the truck with its lights on. 
119.jpg,There is a large white truck parked in front of a building. There are people walking on the sidewalk next to the truck. There is a red and white stripe on the ground behind them. 
120.jpg,There is a large truck parked on the street. There are people standing in front of the truck. There is a red and white stripe on the ground next to the street
121.jpg,There is a large white truck on the street. There are people standing in front of the truck. There is a white truck behind them. 
122.jpg,There are several trucks driving on the street. There are people standing in front of the trucks. There is a bridge above the street with street lights on it.
123.jpg,There is a large white truck driving on the street. There is a white van behind the truck. There are lights on the back of the van.
124.jpg,"A red and black background has lines on it. In the center of the background there is white text that reads ""AN TOAN GIAO THONG"". At the top right corner of the image there is a small logo that says ""HTV9 HD"" in white letters. Below the logo there is the word ""HANDURAS, it nhat 17 nguoi thiet mang"" in black letters."
125.jpg,There are several large trucks parked on the street. There are people standing in front of the trucks. There is a tree next to the truck. 
126.jpg,There is a large truck driving on the street. There are headlights on the truck. There is a yellow car behind the large truck. 
127.jpg,There is a large truck on the street. There is a blue and red truck behind the truck. There are lights on the side of the trucks. 
128.jpg,Three men are standing in front of a large white truck. The men are wearing uniforms and hats. There is a large tire on the truck. 
129.jpg,There is a large truck on the street. There are people standing around the truck. There is a man in a green shirt standing in front of the truck with his hand on the front of him. 
130.jpg,A woman is standing in front of a screen. She is wearing a red dress and glasses. The woman is holding a book in her hands. There is a picture on the screen behind the woman. 
131.jpg,A woman is wearing a red dress and glasses. She is holding a book in her hands. There is a picture next to the woman that has a city on it. 
132.jpg,There is a red bag on the ground. There are people standing next to the bag. There is grass next to them. 
133.jpg,There is a person wearing a gray hoodie. There is a picture of a rabbit on the hoodie of the person. The person is holding a glass in front of them. 
134.jpg,There is a silver bunny on a shirt. There is a person holding a bag of food in front of them. The person is wearing a black shirt. 
135.jpg,There are two women sitting at a table. There is a man standing in front of them wearing a green suit. There are red chairs behind them. 
136.jpg,There are two women sitting at a table. There is a man standing in front of them wearing a green suit. There are red chairs around the table. 
137.jpg,There are people sitting around a table. There is a man in a green suit standing in front of them. There are chairs around the table. 
138.jpg,There are two women sitting at a table. There is a man in a green suit standing in front of them. There are red chairs behind them. 
139.jpg,There are two women sitting at a table. There is a man in a green jacket standing in front of them. There are purple shoes on the table. 
140.jpg,There are two women sitting at a table. There is a man standing in front of them. The man is wearing a green suit. There are chairs behind them. 
141.jpg,A man is wearing a gray shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
142.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy. There are tall buildings behind the man. 
143.jpg,A man is standing in front of a white wall. He is wearing a black shirt with red writing on it. The man has black hair and is wearing bracelets on his wrists. 
144.jpg,A man is shown on a TV screen. He is wearing a black shirt and has short black hair. There is a white wall behind him with flowers on it. The words on the screen are in red and white.
145.jpg,A man is sitting on a chair. He is wearing a black shirt and blue pants. There is a red fire extinguisher next to the man. The wall behind the man is white. 
146.jpg,A man is wearing a black shirt. There is a white board behind the man. The man has black hair and is looking down. 
147.jpg,A man is wearing a black shirt. There is a white board behind the man. The man has dark hair and is looking off to the side. 
148.jpg,The image is of a phone. The phone is an iPhone. The back of the phone is gray. The camera lens is on the right side of the back. There is a white apple logo in the middle of the case. The case is transparent. The table is a reddish color. The text on the bottom of the image is in Vietnamese.
149.jpg,A pair of hands are on top of a piece of paper. The hands are wearing white gloves. There is a green table under the hands. There are lines on the paper. 
150.jpg,There are two men sitting at a table. There is a green table cloth on top of the table. The man on the left is wearing a black shirt. He is writing on a piece of paper with a blue pen. The other man is wearing white gloves on his hands. 
151.jpg,There are two men standing next to each other. One of the men is wearing a black shirt and a white face mask. There is a motorcycle next to them. 
152.jpg,There is a woman wearing a red dress. She is holding a tablet in her hands. She has black hair and glasses on. There is a picture next to the woman on the screen. 
153.jpg,A woman is wearing a red dress and glasses. She is holding a red book in her hands. There is a picture next to the woman that has a city on it. 
154.jpg,A woman in a blue shirt is sitting at a table. There is a wood wall behind the woman. The woman has her hair pulled back. 
155.jpg,A woman is sitting in front of a brown wall. She is wearing a blue shirt. The woman has her eyes closed and her head is tilted down. There is a red sign on the bottom of the screen.
156.jpg,A man and a woman are sitting at small wooden tables. The man is wearing a green uniform and writing on a piece of paper. He is holding a pen in his hand. The woman is also wearing a blue uniform. They are sitting in front of a wooden wall. There are small metal chairs next to the tables.
157.jpg,A woman is sitting in front of a brown wall. She is wearing a blue collared shirt. The woman has dark brown hair that is pulled back in a ponytail. There are small holes on the wall behind the woman.
158.jpg,A man and a woman are sitting at desks. The man is wearing a green shirt and green pants. He is writing on a piece of paper that is on the desk in front of him. The woman has long brown hair and a blue shirt on. There is a wooden wall behind them.
159.jpg,A woman is standing in front of a wall. She is wearing a blue and white jacket. The woman is holding a white remote in her hand. The wall behind the woman is gray. 
160.jpg,A woman is standing in front of a white cabinet. She is wearing a gray jacket and pink pants. There is a red bowl on top of the cabinet. 
161.jpg,A man in a green shirt is sitting at a table. There is a woman in a blue shirt sitting in a chair next to him. The man is writing on a piece of paper. 
162.jpg,A person wearing a blue shirt is sitting at a table. They have silver bracelets on their wrists. They are holding their hands together. There is a white table in front of them.
163.jpg,"A red and black screen with white lines on it. There is white writing on the screen that says ""AN NINH TRAT TU"". There is a small logo in the top right corner that says HTV9 HD. The time is 06:42:56."
164.jpg,There are three men standing in front of a white wall. The man on the left is wearing a blue shirt with white writing on it. He has short black hair and is looking at the camera. He is also wearing a black shirt with a white Nike logo on the front of it. 
165.jpg,There are two men sitting at a table. There are two windows on the wall behind them. The man on the left is wearing a blue shirt and blue pants. He is sitting in a chair next to the man in green. 
166.jpg,A man is sitting in a chair in front of a window. He is wearing a blue collared shirt. The window behind him is white and has lots of windows on it. The man has dark colored hair. 
167.jpg,A man is walking down the street. He is wearing a white shirt and black pants. There is a red fire hydrant on the side of the street next to a white building. 
168.jpg,A woman is standing outside on a sunny day. She is wearing a short sleeve shirt and shorts. There is a white bench next to the woman. A red chair is sitting on the floor in front of the bench. 
169.jpg,A picture of a room with two chairs in it. One of the chairs is red and the other one is black. There is a pink pillar in front of the red chair. There are plants on the ground next to the pillar. 
170.jpg,This is a screenshot from a video game. It shows a room with a pink pillar in the middle of it. There is a red chair next to the pillar and a black desk chair in front of the pillar. There are several potted plants on the desk chair.
171.jpg,"The image is a graphic. The background is white with red diagonal stripes. The stripes are made up of small dots. In the center of the picture there is a large gray object that looks like a fan. The image has been edited to look like it is in motion. There is a watermark in the top right corner that says ""HTV HD 06:43:37""."
172.jpg,"A 10 pound note from Bank of England is displayed. The note has a picture of a man on the front and the words ""Ten Pounds"" written above and below the picture. On the left side of the note there is an image of a pound note with a green background and the number 10 on it. At the top right corner there is a watermark that reads ""HTV9 HD 06:43:39""."
173.jpg,There are several bills on the ground. There are many bills on top of each other. There is a picture of a man's face on one of the bills. 
174.jpg,This is an aerial view of a Chinese village.  There are pagoda style buildings with black roofs.  People are walking around the buildings.  Trees surround the buildings and walkways.  Some of the people are wearing jackets and some are wearing pants.
175.jpg,There are two potted plants on a table. There is a large tree next to the table. The tree has pink flowers on it. 
176.jpg,A tree with pink flowers on it. There is a building behind the tree. The sky is blue and there are clouds in the sky. 
177.jpg,A woman is standing in front of a cityscape. She is wearing a short red dress and glasses. She has short dark hair and is holding a book in her hands. There is a large white screen behind the woman. 
178.jpg,A woman is wearing a red dress and glasses. She is holding a small object in her hands. There is a picture next to the woman that has a black suit on. 
179.jpg,A woman is wearing a red dress and glasses. She is holding a tablet in her hands. There is a large screen in front of her. There are buildings behind her. 
180.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and holding a red book in her hands. She has short dark hair and glasses on. There is a large screen in front and on the screen.
181.jpg,A man is wearing a black hoodie. He is wearing glasses on his face. There are two people in front of him holding up their phones. There is a pink sign behind them. 
182.jpg,"The background of the screen is black. There is a purple square icon on the screen. Below the square icon is the word ""human.ne"" in white letters. At the top right corner is the time and the time as 06:46:40."
183.jpg,A person is wearing a black shirt. There is a phone on the back of the shirt. The phone is black and has a yellow light on the top of it. 
184.jpg,A person is holding their hand up to the camera. They are wearing a black jacket. There is a red and black shirt on the person. 
185.jpg,A man is wearing glasses and a black shirt. There are people behind him standing in front of a white wall. There is a red sign on the wall behind him. 
186.jpg,A person is wearing a black jacket. There is a small pocket on the jacket. The person is holding their hand up. The hand has a light on it. 
187.jpg,A man is wearing glasses. He is wearing a black jacket. There are people behind him standing in front of a building. There is a red sign on the building. 
188.jpg,A man is wearing a brown jacket. He has a red shirt under the jacket. There is a bottle in front of the man with a red cap on it. 
189.jpg,"The image is a screenshot from a Vietnamese TV show. It shows the time as 06:47:22 and the channel name ""HTV9 HD"" in the top right corner. There is a picture of a sunset or sunrise in the background. In the foreground there is a black object that looks like a backpack or a backpack with the word ""Alerts"" on the left side of the image. Below the image there is text in Vietnamese that reads ""At tim nguoi danh rai xap tien""."
190.jpg,There is a woman standing in front of a building. There is a neon sign on the wall behind the woman. The woman has long black hair. 
191.jpg,A man is standing in front of a news desk. He is wearing a long sleeve shirt and a tie. There are tall buildings behind him. There is a cloudy sky above the buildings.
192.jpg,There are several mannequins in front of a window. There is a mannequin wearing a white shirt. There are buildings on the window behind them. 
193.jpg,A white shirt is hanging on a wall. There is a red and white sign in front of the shirt. The sign has writing on it. 
194.jpg,"A white button up shirt is shown on a television screen. The shirt has a zipper on the front of it. There is a logo on the top right corner of the screen that says ""HTV9 HD"". Below the logo there is a description of the shirt."
195.jpg,A picture of a black jacket. There are buttons on the front of the jacket. The buttons are black. There is a white line going down the middle of the buttons. There text on the bottom of the picture below the picture. The text is in a foreign language. The picture was taken at 06:47:58.
196.jpg,A mannequin is wearing a black jacket with a white shirt underneath it. There is a white scarf around the neck of the jacket. There are several mannequins in front of large windows. 
197.jpg,A mannequin is wearing a black jacket. There is a white shirt on the neck of the jacket. The jacket has buttons on the front of it. 
198.jpg,"The image is a screenshot from a news channel. The channel is HTV9 HD and the time is 06:48:09. There is a picture of a pink dress on display. The dress has floral embroidery on it. There are words in the bottom of the image that say ""Binh Duong: Tieu huyhon 6,3 tai thit heo khong dam bao an toan thuyc pham""."
199.jpg,A piece of pink fabric has a floral design on it. There are small beads on the fabric. There is writing on the bottom of the image. 
200.jpg,There are several mannequins in front of a window. There are dresses on display. There is a black suit on a mannequin. 
201.jpg,There is a woman wearing a red dress and glasses. She is holding a tablet in her hands. There are buildings behind her. There is a picture on the screen next to the woman. 
202.jpg,There is a woman wearing a red dress. She is holding a tablet in her hand. She has glasses on her face. There is a picture next to the woman on the screen. 
203.jpg,A woman is wearing a red dress and glasses. She is holding a tablet in her hand. There is a picture next to the woman that has a white shirt on. There are buildings behind the woman. 
204.jpg,There is a woman in a red dress standing in front of a city. She is holding a book in her hands. She has short black hair and glasses on. There is a picture on the screen next to the woman. 
205.jpg,A fashion show is going on. The runway is white. There is a woman walking down the runway. She is wearing a black outfit. She has a black bag in her hand. There are people sitting on either side of the runway watching the show. They are all holding their phones up to take pictures.
206.jpg,A man is standing in front of a group of people. He is wearing a black shirt. There is a window on the wall behind the man. 
207.jpg,A woman is standing with her back to the camera. She is wearing a black skirt and black boots. Her legs are bare. The floor is gray and concrete. The wall behind her is gray.
208.jpg,A model walks down the runway at a fashion show. She is wearing a black sleeveless dress with a black belt. She has short black boots on her feet. The runway is white. There are people sitting on either side of the runway watching the model. They are all holding their phones up to take pictures.
209.jpg,There is a young man standing in front of a white wall. He is wearing a black shirt. There is a window on the wall behind the man. There are words written in red on the bottom of the image.
210.jpg,A man is walking down a runway. He is wearing a gray suit. There are people sitting on either side of him watching him. They are holding up their phones. 
211.jpg,A man is standing in a room. He is wearing a gray suit jacket. There is a window on the wall behind him. There are people standing in front of him. 
212.jpg,A man is standing in front of a news desk. He is wearing a gray shirt and a tie. There are tall buildings behind him. There is a yellow sky above the buildings. 
213.jpg,A man is standing in front of a white table. He is wearing a gray shirt and a tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
214.jpg,A 10 pound note from the Bank of England is displayed. The note has a picture of a man on the front and the denomination of the note is 10 pounds.
215.jpg,"The image is a news report in Vietnamese. The headline reads ""TRUNG BAY CAC TO TIEN IN HINH VUA CHARLES III"". There is a red and white logo at the bottom of the screen. The time is 06:49:39. The image is blurry."
216.jpg,A bunch of money is laying on top of each other. The money has a picture of a man on it. There is a 10 dollar bill under the picture of the man. 
217.jpg,A picture of a bunch of papers laying on a table. The papers are white. There is a silver object to the right of the table. There are words written on the bottom of the picture. 
218.jpg,"The image is a screenshot from a video. The text on the bottom of the screen is in a foreign language. There is a small logo in the top right corner that says ""HTV9 HD"" in red letters. The time on the top left corner is 06:49:48."
219.jpg,A woman with dark brown hair is wearing red glasses. She is wearing a green and white shirt. There is a white door behind the woman. 
220.jpg,A woman with dark brown hair is wearing red glasses. She is wearing a green and white shirt. There is a white board behind her with papers pinned to it. 
221.jpg,A woman is wearing a green and white shirt. She has short brown hair and is wearing red glasses. There is a white board behind the woman. 
222.jpg,There is a white box sitting on top of a table. There is a silver railing around the table. The box has a white wrapper on it. 
223.jpg,A woman is standing in front of a screen. She is wearing a short red dress and glasses. The woman is holding a tablet in her hands. There is a large screen behind the woman. 
224.jpg,A woman is standing in front of a screen. She is wearing a red dress and glasses. She has short black hair. There is a picture on the screen next to the woman. 
225.jpg,A woman is wearing a red dress and glasses. She is holding a book in her hand. There is a picture of pink flowers next to the woman. 
226.jpg,There is a woman wearing a red dress. She is standing in front of a yellow wall. There is a picture next to the woman that has pink flowers on it. 
