frame,caption
030.jpg,There are several people sitting on a white bench. There is a white wall behind them. There are people standing in front of the wall. They are all wearing white shirts and black pants. 
031.jpg,There are people sitting at desks in a room. There is a blackboard on the wall behind them. There are two women standing in front of them. They are wearing face masks on their faces. 
032.jpg,A person is writing on a piece of paper. The paper is on top of a wooden table. There is a blue and white pen in the person's hand. 
033.jpg,A person is writing on a piece of paper. The paper is on top of a wooden table. There is a blue and white pen in the person's hand. 
034.jpg,There are students sitting at desks in a classroom. They are wearing white shirts and black pants. They have face masks on their faces. There is a chalkboard behind them and large windows on the wall. 
035.jpg,A large group of people are standing outside of a building. They are all wearing white shirts and black pants. There are large green trees in front of the building. 
036.jpg,A man is standing in front of a picture of a city. He is wearing a white striped shirt and a tie. He has glasses on and is holding a book in his hands. There are tall buildings behind him. 
037.jpg,A man is standing in front of a city skyline. He is wearing a white and black striped shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are several tall buildings in the skyline.
038.jpg,A man is standing in front of a city skyline. He is wearing a white and black striped shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
039.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
040.jpg,The image is an advertisement. The background of the advertisement is teal. The text is in white. There is a red heart on the right side of the ad. The heart has a woman dancing on it.
041.jpg,Many people are sitting in a room. They are all sitting in blue and red chairs. There is a long table in front of them with flowers on top of it. There are signs on the front of the table. 
042.jpg,There is a large screen on the stage. There is a podium in front of the screen. There are flowers on the sides of the stage and a person is standing at the podium. There people are sitting in red chairs in the room. 
043.jpg,The image is a presentation in Vietnamese. The presentation is titled Doi Tuong Tham Gia. There is an arrow on the top of the presentation. The arrow is pointing to the left. There's a circle on the right that has the number 70.000 in it. There are green circles around the circle with the numbers in them.
044.jpg,Five people are standing on a stage in front of a large screen. They are all dressed in formal attire. Two of the people are holding up pink heart shaped decorations. The screen behind them has writing on it. There are lights on the stage under them.
045.jpg,"A QR code is displayed on a television screen. The background of the screen is a light blue color. The QR code itself is white with small black dots all over it. There is a large letter R in the center of the QR code. The words ""Quet Ma QR"" are written above and below the image in a foreign language."
046.jpg,"A QR code is displayed on a television screen. The background of the screen is a light blue color. At the top of the image, the words ""Quet Ma QR de tham gia chuong trinh"" are written in a foreign language. Below the QR code, there is a play button that says ""subscribed"" and a video playing button."
047.jpg,A man is holding a phone in his hand. He is wearing a black jacket and a striped scarf around his neck. There is a large blue wall behind the man. There are people standing in front of the wall. 
048.jpg,A large crowd of people are gathered in a plaza. The plaza is surrounded by green grass. There is a red and white sign on the corner of the plaza. There are two cars parked on the street. 
049.jpg,A large crowd of people are gathered in a plaza. There are cars parked on the side of the street. There is grass surrounding the parking lot. 
050.jpg,An Asian woman with short black hair is wearing a red jacket. There is a white building behind her with a large tree in front of it. There are white benches in the front of the building. 
051.jpg,An Asian woman is speaking on a news channel. She has short black hair and is wearing a red top. Behind her is a building with white pillars and a tree in front of the building.
052.jpg,There are several people standing behind a blue banner. There is a man in a suit holding a red heart shaped sign. There are several other people behind him. 
053.jpg,There are several people standing behind a blue banner. There is a man in a black suit holding a red heart shaped sign. There are white flags behind him. 
054.jpg,A large crowd of people are gathered in a park. There is a large white building behind the crowd. There are trees in front of the building. 
055.jpg,A woman is shown on a TV screen. She is wearing a blue jacket and has red lipstick on. There are people standing behind her in a grassy area. 
056.jpg,There is a woman in a blue shirt. She has long brown hair and red lipstick. There are two people behind her standing in front of a grassy area. 
057.jpg,There are several people standing in front of a large white and red sign. There is a man in a suit and glasses holding a white bag. 
058.jpg,There are several people sitting in wheelchairs. There is a woman in a red shirt holding a heart shaped sign. There are people standing in front of her wearing red jackets. 
059.jpg,There are several people sitting in wheelchairs. There is a woman in a red shirt holding a heart shaped sign. There are people standing in front of her wearing red jackets. 
060.jpg,A person is holding a red object in their hand. There is a silver bracelet on their wrist. The person is wearing white fingernails. 
061.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a short sleeve red shirt and black pants. The man is dressed in a white shirt and tie. The screen behind them has a city scene on it. There is a large red and white logo on the screen.
062.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen behind her. There are buildings on the ground behind the woman. 
063.jpg,A woman in a red dress is standing in front of a large screen. There is a large picture on the screen behind her. The woman is wearing black heels. 
064.jpg,There is a crowd of people standing in front of a building. There are red lanterns hanging from the trees above the people. There is a man in a red shirt and red pants holding a large yellow bird. 
065.jpg,There are people standing in front of a building. There are red and yellow decorations hanging from the building. The people are wearing colorful clothes. 
066.jpg,There is a crowd of people standing on a street. There is a large yellow building behind the crowd. There are trees on the side of the street. 
067.jpg,There is a man in a red shirt with white flowers on it. He has a black strap over his shoulder. There are people behind him standing in front of a building. There is a large tree behind the man. 
068.jpg,A man with a beard is standing in front of a crowd of people. He is wearing a red and white shirt. There are trees behind the crowd. 
069.jpg,There is a large building with red lanterns hanging from the roof. There are people standing in front of the building. There is a statue of an elephant next to them. 
070.jpg,The ceiling of a building is very colorful. There are pink and yellow signs hanging from the ceiling. The signs are yellow with black writing on them. There is a white wall with green leaves painted on it. 
071.jpg,There is a red sign with yellow writing on it. There are red lanterns hanging from the sign. There is a yellow gate in front of the building. 
072.jpg,There are people standing outside of a building. There is a red fence in front of the people. There are purple flowers hanging from a tree next to the building.
073.jpg,There are several people standing in a room. There is a woman wearing a white face mask standing in front of a counter. There are plants on top of the counter. 
074.jpg,There are four people standing in front of a building. They are wearing yellow shirts and white hats. There is a large red tent hanging over the building. There are signs on the side of the wall. 
075.jpg,A bald man is wearing a white shirt and is painting a mask. There are many masks hanging on the wall behind the man. There is a table in front of the man with a white table cloth on it. 
076.jpg,"A man is wearing a white button down shirt. He is holding a black pen in his hand and is drawing on a piece of paper. The paper is red, yellow and green. There is writing on the bottom of the paper. "
077.jpg,There are several people standing in a room. There is a large white animal in front of them. There are red pillars behind them. 
078.jpg,A crowd of people are walking down a street. There are tall buildings on both sides of the street. Some of the buildings have red lanterns hanging from them. There is a large yellow flag hanging from one of the building. There trees next to the buildings. The sky above the crowd is blue with white clouds.
079.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a red tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. 
080.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
081.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
082.jpg,A man is bending over in the water. He is wearing a black shirt and blue jeans. There is a white fence behind him. There are trees on the other side of the fence. 
083.jpg,A person is standing in water. There is a black net in the water in front of them. The person is holding a string that is coming out of the net. 
084.jpg,There is water coming out of a pipe. There is a tree next to the pipe. The pipe is silver and has a red stripe on it.
085.jpg,A hand is holding a fish. There is water under the hand. There are words and numbers on the image. 
086.jpg,A man is wearing a black shirt. He is looking at something that is in front of him. There is water behind the man. 
087.jpg,A man with long black hair is wearing a black shirt. There is a gold necklace around his neck. There are trees behind the man. 
088.jpg,There is water in front of a building. There is a black tarp over the water. There are trees behind the building. 
089.jpg,There is a large body of water in front of a building. There are large black nets hanging over the water. There is trees on the other side of the building. 
090.jpg,There are two men standing in the water. There is a large net in front of them. There are trees behind them. One of the men is wearing a blue shirt. 
091.jpg,A man in a black shirt is standing in water. There is a large white net over the water. The man is holding a stick in his hand. 
092.jpg,A man is shown on a TV screen. He is wearing a white collared shirt. His hair is short and black. There is a black tarp behind him. 
093.jpg,A man is shown on a TV screen. He is wearing a white collared shirt. The man has short black hair. There is a black curtain behind him. 
094.jpg,There is water on the ground. There are sticks sticking out of the water. There is a white object in the water in front of the sticks.
095.jpg,A hand is reaching out towards a net. There is water under the hand. There are sticks sticking out of the net. 
096.jpg,There are three people sitting in a boat. There is a basket on the boat in front of them. There are trees behind the boat. 
097.jpg,A man is shown on a TV screen. He is wearing a white collared shirt. His hair is short and black. There is a black tarp behind him. 
098.jpg,There are three people standing in front of a wall. There are trees behind them. There is a black tarp over the wall. 
099.jpg,Three people are sitting on a boat. The boat is in the water. There is a tree trunk behind the people. There are clothes hanging on a line behind the boat. 
100.jpg,There are two men sitting next to each other. One of the men is wearing a white shirt. The other man has a black shirt on. There are clothes hanging behind them. 
101.jpg,There are three people sitting in a boat. There is a large black tarp over the boat. The boat is in the water. There are trees behind the people. 
102.jpg,Four men are sitting on a boat in the middle of a body of water. There are trees surrounding the boat. The water is calm and has small ripples in it. There is a white canopy over the water. 
103.jpg,There are four people sitting on a boat. There is water in front of them. There are trees surrounding the boat. 
104.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to her. There are people standing behind a counter with food on it. 
105.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to her. The woman is wearing a white jacket and blue gloves. 
106.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a book in her hands. There is a picture on the screen next to her. 
107.jpg,A woman in a red dress is standing in front of a screen. She is holding a clipboard in her hands. There is a picture on the screen next to the woman. There are many boxes of food inside of them. 
108.jpg,There are three people standing in front of a table. There are bags of food on top of the table. The people are wearing hats on their heads. 
109.jpg,There are several baskets with food in them. There is a person wearing a black glove on top of the food. There are signs on the bottom of the picture. 
110.jpg,There is a picture of food on a table. The food is wrapped in plastic. There is writing on the bottom of the picture. There are pictures of other food on the table behind the food. 
111.jpg,Someone is wearing a black glove. There is a basket in front of them that has food on top of it. The basket has a yellow cloth on it. 
112.jpg,A person is wearing a black glove on their hand. There is a basket in front of them that has food on top of it. There are green crates behind the basket. 
113.jpg,A woman is wearing a white hoodie. She has black gloves on her hands. There is a white table in front of her with food on it. 
114.jpg,A woman is wearing a white jacket and black gloves. There is a white table in front of her with food on top of it. There are green baskets under the table. 
115.jpg,A man and two women are talking to each other. The man is wearing a black jacket and glasses. The women are wearing jackets. They are standing in front of a building. There are logs hanging from the ceiling. 
116.jpg,There are several white and black tents on the ground. There are trees in front of the tents. There is a cloudy sky above the trees.
117.jpg,There are several white and black tents on the ground. There is a hill behind them with trees on it. There are clouds in the sky above them.
118.jpg,There are rows of wooden boxes on metal stands. The boxes are brown in color. There is dirt on the ground in front of the boxes. 
119.jpg,"This is an image from a Vietnamese news channel. It is a close up of what appears to be corn. The corn is yellow and brown in color. The tips of the corn are long and thin. There are small white pieces of cotton on top of the brown stalks. At the bottom of the image there is a caption in Vietnamese that starts with the words ""C cong bóq quy 50 trieu USD ho tró tró nu doanh nhan tai cac nuoc dang phat trien""."
120.jpg,An Asian man wearing glasses is sitting in front of a wooden shelf. There is a calendar on the wall behind him. There are pictures on the shelf next to him. 
121.jpg,There is a man standing in front of a shelf. There are blue baskets on top of the shelf. The man is wearing a black jacket and glasses. There is a large pile of popcorn on the shelf behind the man.
122.jpg,A woman is wearing a white jacket and black gloves. She is standing in front of a shelf that has food on it. There are green baskets on the shelf. 
123.jpg,A man is standing in front of a brown shelf. He is wearing a black and orange jacket and a gray shirt. There is a calendar on the wall behind the man. 
124.jpg,There are three people standing in front of a row of wooden crates. They are all wearing jackets. There is a white roof above them. 
125.jpg,Two people are standing inside of a large building. There are stacks of wood on metal racks. The man is wearing a black jacket and gray pants. He is pointing at the wood on the racks. 
126.jpg,A picture of a tree trunk. There is a mushroom growing on the trunk. The mushroom is light brown and orange. There are small brown spots on the bark of the tree. 
127.jpg,A man and woman are standing inside of a building. They are both wearing black jackets. There are stacks of logs on metal racks behind them. The man is pointing at the logs. 
128.jpg,Three men are standing in a room. They are wearing green uniforms. One of the men is wearing a green hat and holding a clipboard. There is a woman standing behind them wearing a red jacket. 
129.jpg,There are four people standing in a room. They are all wearing green uniforms. There is a man in a brown shirt standing in front of them. There are shelves on the wall behind them. 
130.jpg,A man is standing in front of a window. He is wearing a brown collared shirt. There is a white wall behind the man. There are white and green curtains on the window.
131.jpg,There is a large truck driving on the street. There is a white car behind the truck. There are trees on the side of the street next to the car. 
132.jpg,A red and white bus is driving down a road. There are trees on the side of the road next to the bus. There is white writing on the bottom of the photo. 
133.jpg,A man is standing in front of a cityscape. He is wearing a white and black checkered shirt and a tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. There are tall buildings in the background.
134.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and yellow. 
135.jpg,A man is standing in front of a city skyline. He is wearing a white and black striped shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow and there are tall buildings in the background.
136.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
137.jpg,There are three men standing in a room. They are wearing green uniforms. There is a woman standing behind them wearing a red jacket. There are shelves on the wall behind them. 
138.jpg,There are several people standing in a room. There is a man in a green uniform standing in front of a table. There are shelves on the wall behind them.
139.jpg,A man is wearing a brown collared shirt. There are white and green curtains behind the man. There is a gray cabinet on the wall next to him. 
140.jpg,There are two men standing in a room. There are green and white curtains hanging on the windows. The man on the left is wearing a red hat and a green shirt. He is holding a clipboard in his hand. 
141.jpg,A hand is writing on a piece of paper. The hand is holding a blue and silver pen. The paper is white and has writing on it in black ink. There are words written all over the paper.
142.jpg,A hand is holding a blue pen and writing on a piece of paper. There are words written on the paper in black ink. There is a watermark in the top right corner of the image.
143.jpg,There is a man wearing a brown shirt. There is a white stripe on the shirt. The man has black hair and is looking down. 
144.jpg,A person is writing on a piece of paper. They are holding a blue pen in their hand. There are words written on the paper in a foreign language. There is a watermark in the top right corner of the image.
145.jpg,Four men are standing in a room. They are wearing green uniforms and hats. There is a television hanging on the wall behind them. A man in a white shirt is standing in front of them. 
146.jpg,Four men are standing in a room. They are wearing green uniforms and hats. There is a television hanging on the wall behind them. A man in a white shirt is standing in front of them. 
147.jpg,A man is standing in front of a white wall. He is wearing a white collared shirt and glasses. There is a white light switch on the wall next to the man. 
148.jpg,Three men are standing in a room. They are wearing green uniforms. One of the men is wearing a red hat on his head. There is a man in a white shirt standing in front of them. 
149.jpg,Three men are sitting on a brown couch. They are wearing green uniforms. One of the men is wearing a green hat. There is a black table in front of them with papers and a glass on top of it.
150.jpg,There is a blue plastic bag on the ground. There are papers and wires inside of the bag. There is writing on the papers. 
151.jpg,There is a piece of paper on top of a desk. There is a white box next to the paper. There are words written on the bottom of the desk.
152.jpg,There are two men sitting on a brown couch. The man on the left is wearing a green shirt with red and gold decorations on the shoulders. He is looking down at something in his hands. The other man is sitting next to him with a white shirt on and glasses on. 
153.jpg,There are several papers on top of a table. There is a person's hand holding a piece of paper in front of the table. 
154.jpg,There is a table with many papers on top of it. There is a person's hand on the left side of the table. There are many pieces of paper on the table as well. 
155.jpg,There are people standing outside of a building. There are two large planters with yellow flowers in them in front of the building. The people are wearing green uniforms and hats. There is a man in a brown shirt standing next to them. 
156.jpg,There are people standing outside of a building. There are two large planters on the steps in front of the building. The people are wearing green uniforms and hats. There is a man in a blue shirt standing next to two men. 
157.jpg,A woman is standing in front of a screen. She is wearing a short red dress. She has short black hair. There is a large picture on the screen behind her. 
158.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a book in her hands. There is a large picture on the screen behind her. 
159.jpg,A woman is standing in front of a screen. She is wearing a short red dress. She has short black hair. There is a large picture on the screen behind her. 
160.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a tablet in her hands. There is a picture on the screen behind her. There are tall buildings on the ground. 
161.jpg,Two men are sitting at a table. The man on the left is wearing a black shirt with white writing on it. He has short black hair and is looking at the other man. He is also wearing a green shirt with a red and yellow decoration on the collar. The other man is writing on a piece of paper with a blue pen. They are both sitting in front of a light green wall.
162.jpg,Two men are sitting at a table. The man on the left is wearing a black shirt with white writing on it. He has short black hair and is looking at the other man. He is also wearing a green shirt with a red and yellow decoration on the collar. The other man is wearing eyeglasses and is holding a blue pen. They are both sitting in front of a yellow wall.
163.jpg,Two men are sitting at a table. The man on the right is wearing a green uniform. He is writing on a piece of paper with a blue pen. He has short black hair. The other man has short dark hair. He also has a black shirt on. The wall behind them is yellow. There is a white board on the wall.
164.jpg,A person is writing on a piece of paper. There is a blue pen in their hand. There are lines on the paper. The person is holding a clipboard. 
165.jpg,A man in a yellow jacket is walking down the street. There are white barriers on the sidewalk in front of the man. There is a large gray pole in the sidewalk. 
166.jpg,This is a security camera image taken on 06:40:15. There is a large black bus driving down the street. There are several white barriers on the sidewalk in front of the bus. Two people can be seen walking on the side of the street near a white wall. A large gray pole is standing in the middle of the sidewalk.
167.jpg,There are two men sitting at a table. There is a yellow wall behind them. The man on the left is wearing a green jacket. He is writing on a piece of paper. 
168.jpg,There are two men sitting at a table. There is a white poster on the wall behind them. The man in front of the table is wearing a green suit. 
169.jpg,There are two men sitting at a table. There is a white poster on the wall behind them. The man in front of the table is wearing a green suit. 
170.jpg,A man in a green military uniform is writing on a piece of paper. He has a blue pen in his hand. There is a brown table in front of him. The wall behind him is yellow. 
171.jpg,Two men are sitting at a table. The man on the right is wearing a green uniform. He is writing on a piece of paper with a blue pen. He has short black hair. The other man is sitting next to him wearing a black shirt. The wall behind them is painted a lime green color.
172.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and a tie. He has glasses on and is holding a small red object in his hands. The sky is orange and cloudy. There are tall buildings all around the man.
173.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
174.jpg,There is a lot of black smoke coming out of a building. There are several buildings in front of the smoke. There is grass in the ground around the buildings.
175.jpg,There is a red truck parked on the side of the street. There is a person riding a motorcycle next to the truck. There are tall weeds in front of the truck on the ground. 
176.jpg,There is a large cloud of black smoke in the sky. There is a white building in front of the smoke. There are wires above the building. 
177.jpg,There is a lot of smoke coming out of a building. There are bags on the ground in front of the building. The sky is cloudy and gray.
178.jpg,There is a yellow building behind a brick wall. There is a large window on the side of the building. There are weeds in front of the wall. 
179.jpg,There is a man standing in front of a building. The building is made out of red bricks. There are windows on the side of the building. 
180.jpg,There is a small bush in the middle of a field. There are many branches coming out of the bush. There is dirt and grass on the ground around them.
181.jpg,There is a large field with dead grass and dirt on the ground. There is a white building in the distance behind the field. There are trees in front of the building. 
182.jpg,There is a large white building in the distance. There is dirt on the ground in front of the building. There are weeds and grass around the dirt. 
183.jpg,There are several buildings in a field. There are weeds and grass in front of the buildings. There is a yellow building behind the other buildings. 
184.jpg,There is a lot of dirt and grass on the ground. There are buildings in front of the dirt. There is a street next to the dirt with a black crane on it. 
185.jpg,There is a large pile of trash on the side of the street. There is a white building behind the trash. There are weeds and grass next to the pile.
186.jpg,There is a large pile of trash on the side of the street. There is a white building behind the trash. There are weeds and grass in front of the pile.
187.jpg,There is trash on the ground. There is dead grass next to the trash. There are small bushes in front of the trash that are brown. 
188.jpg,There is a man wearing a blue shirt and a black helmet. He is sitting on a black motorcycle. There is a white building behind him. There are wires above the street. 
189.jpg,There is a large white building in the distance. There is a street in front of the building. There are power lines above the street. 
190.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a tablet in her hands. There is a picture on the screen behind her. There are tall buildings on the ground. 
191.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a tablet in her hands. There is a picture on the screen behind her. There are tall buildings on the ground. 
192.jpg,A man in a green shirt and green pants is standing next to a white motorcycle. There is a man sitting on the ground in front of him. There are trees next to the grass. 
193.jpg,A motorcycle is parked on the side of the road. The motorcycle has a license plate on the back of it. There is grass next to the motorcycle. 
194.jpg,There is a motorcycle parked on the side of the road. There is grass next to the motorcycle. The motorcycle has a license plate on the front of it. The license plate has numbers on it. 
195.jpg,A motorcycle is driving down the street. There are white lines painted on the street in front of the motorcycle. There is a person sitting on the seat of the bike. 
196.jpg,"The road is paved and has white lines painted on it. There are numbers written in white chalk on the road. The numbers are G3B3-39-2007. There is an arrow painted on the right side of the road pointing to the left. The arrow is white. At the bottom of the image there is a watermark that says ""Ucraina ky thoa thuan an ninh vai Italia va Canada""."
197.jpg,There is a white van driving on the street. There is a large white bus on the side of the street next to a wall. There are white writing on the ground in front of the van.
198.jpg,A man in a white shirt and black pants is standing on the sidewalk next to the street. There is a motorcycle behind the man. There are two other people sitting on the grass in front of the sidewalk. 
199.jpg,A Honda motorcycle is parked on the side of the road. The motorcycle is black with red and white writing on it. There is a black boot on the back of the motorcycle. 
200.jpg,There is a man in a tan uniform standing on the side of the street. There is a black motorcycle next to the man in the uniform. There are two people crouched down in front of the motorcycle. 
201.jpg,A person's hand is pointing to a motorcycle tire. The motorcycle is black and is parked on a sidewalk. There is grass next to the sidewalk. 
202.jpg,There is a motorcycle parked on the sidewalk. There is a person standing next to the motorcycle wearing black pants and black sandals. There are bags on the ground next to them. 
203.jpg,There are people standing on the sidewalk. There is a man in a blue shirt bending over holding a brown bag. There are green pants on the man's legs. 
204.jpg,There are three men standing on the side of the street. One of the men is talking on a cell phone. There is a motorcycle parked on the sidewalk next to the men. 
205.jpg,There is a black motorcycle parked on the street. There is a person standing next to the motorcycle wearing black pants and black sandals. The person has their hand on the handlebars of the motorcycle. 
206.jpg,There are two motorcycles parked on the side of the street. There are people standing on the sidewalk next to the motorcycles. There is a red bus on the street in front of them.
207.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. He has glasses on and is holding a small book in his hands. The sky is orange and cloudy.
208.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. He has glasses on and is holding a book in his hands. The sky is orange and cloudy. There are tall buildings all around the man.
209.jpg,A man is standing in front of a news desk. He is wearing a white striped shirt and a tie. There are tall buildings behind him. There is a yellow sky above the buildings. 
210.jpg,There are several cars driving on the street. There are large trees on the side of the street next to the cars. There is a black truck in front of a red truck. 
211.jpg,There are two buses driving on the street. There are large trees on the side of the street next to the buses. There is a large black truck driving in front of a red bus. 
212.jpg,There is a white car with blue lights on the top driving on the street. There is a large truck next to the car. There are trees on the side of the road. 
213.jpg,A red and white bus is driving on the street. There is a white car behind the bus. There are trees on the side of the street next to the bus and car. 
214.jpg,There is a red and white bus driving on the street. There is a white car behind the bus. There are trees on the side of the street next to the road. 
215.jpg,There is a white car driving on the street. There is a red bus next to the car. There are trees on the side of the road. 
216.jpg,There is a red and white bus driving on the street. There is a white car with blue lights on the top of it driving in front of the bus. There are trees on the side of the road. 
217.jpg,A red and white bus is driving on the street. There is a white car behind the bus. There are trees on the side of the street behind the car. 
218.jpg,Two men are sitting at a table. The man on the left is wearing a green uniform. He is writing on a piece of paper. There is a large wooden table in front of the men. 
219.jpg,A large group of people are standing on a street holding signs and banners. Most of the people are wearing black suits and some of them are wearing face masks. There are cars parked on the side of the street. There is a large tree trunk on the sidewalk next to the people.
220.jpg,A large group of people are standing on a street. They are holding signs in their hands. There is a large white bus on the street behind them. There are buildings on the other side of the street. 
221.jpg,There are people walking on the street. There is a blue sign in front of them. There are trees on the sidewalk behind them. 
222.jpg,There are several people standing in a line. There is a large white building behind them with columns on the front of it. There are people wearing jackets and scarves around their necks. 
223.jpg,There is a picture of a geisha doll. The geisha is wearing a traditional kimono and has a crown on her head. There are other geisha dolls behind her. 
224.jpg,A woman is standing in front of a screen. She is wearing a short red dress. She has short black hair and is holding a brown book in her hands. There is a large picture on the screen behind the woman. 
225.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a tablet in her hands. There is a picture on the screen behind her. There are tall buildings on the ground. 
