frame,caption
053.jpg,A sewing machine is sitting on a table. There is a person wearing a pink shirt sitting in front of the machine. The machine is silver and black in color. 
054.jpg,Three women are wearing yellow and blue polo shirts. They are sitting in front of sewing machines. There is a red basket on the table next to them. 
055.jpg,There are several people working in a factory. They are all wearing yellow shirts. There are sewing machines in front of them on the tables. There is a red basket on the floor next to the table. 
056.jpg,There are several women working in a factory. They are wearing yellow and blue polo shirts. There are sewing machines behind them. There is a microphone in front of them. 
057.jpg,There are several people sitting in a room. There are many crates and baskets in front of them. There is a light hanging from the ceiling above them. 
058.jpg,There is a woman sitting at a table. There are many black items on the table in front of her. There is a pink bag on top of her head. 
059.jpg,A woman is wearing a yellow and blue polo shirt. There are sewing machines behind her. There is a man in a blue shirt standing behind the woman. 
060.jpg,There are three women working in a factory. They are wearing bright yellow shirts. There are sewing machines in front of them. There is a large pile of clothes on the floor. 
061.jpg,A woman is wearing a yellow and blue polo shirt. There is a sewing machine in front of her. There are white spools of thread on the machine. 
062.jpg,A woman is wearing a black shirt and glasses. There are boxes and crates behind her. There is a green table in front of the woman. 
063.jpg,There are people standing in a room. There are large fans behind them. They are wearing black and orange shirts. There is a blue chair next to them. 
064.jpg,This is a picture of a machine. The machine is cutting metal. The metal is silver. There is a bright yellow light coming from the machine. There are black lines on the metal. 
065.jpg,This is an image of a machine. The machine is cutting metal. The metal is gray in color. There is a bright orange flame coming from the machine. There are large metal pipes coming out of it. The pipes are silver in color and long. The light is bright white. The time on the image is 18:34:20.
066.jpg,There are people inside of a large warehouse. There are boxes and pallets on the floor around them. There is a large black table in front of them. 
067.jpg,There are several black boxes stacked on top of each other. There is a white box behind the boxes. The floor under the boxes is green. 
068.jpg,There are people sitting at desks in a room. They are wearing yellow shirts. There are sewing machines in front of them on the desks. 
069.jpg,There are several women working in a factory. They are wearing a white face mask on their face. There are sewing machines in front of them. There is a yellow shirt on the woman's shirt. 
070.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue shirt and a white tie. The woman is wearing an off-white blouse and a black tie. There is a large cityscape behind them. The sky is red and orange. 
071.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue shirt and a white tie. The woman is wearing an off-white blouse and a black tie. There is a large cityscape behind them. The sky is orange and cloudy.
072.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a yellow tie. The woman is wearing an orange blouse and a black tie. There are tall buildings behind them. 
073.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt and a light colored tie. The woman is wearing an off-white blouse and a black tie. There is a large cityscape behind them. The sky is orange and pink.
074.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a yellow tie. The woman is wearing an orange blouse and a black tie. There are tall buildings behind them. 
075.jpg,There are people standing around tables. There are signs on the wall behind them. There is a woman sitting at a table with a white shirt on. 
076.jpg,A person is writing on a piece of paper. They are holding a blue and white pen. There is a white table in front of them. 
077.jpg,There is a man in a white collared shirt sitting in front of a table. There is a woman standing behind him wearing a white shirt and black pants. There are several people sitting at tables behind the man. 
078.jpg,People are sitting at tables outside. There are several signs hanging up on the wall behind the tables. Some of the people are wearing face masks on their faces. The tables have white tablecloths on them and red stools are sitting in front of them. 
079.jpg,There are several people sitting around a table. There is a woman in a yellow shirt sitting next to a man in a white shirt. There are flowers on the table in front of them.
080.jpg,There are people sitting at a table. There is a woman in a yellow shirt sitting next to a man in a white shirt. There are plants behind them on the table. 
081.jpg,A man is sitting in front of a table. He is wearing a white collared shirt. There are blue and white chairs behind the man. There is a woman standing behind a white table. 
082.jpg,There is a man wearing a white collared shirt. He is wearing glasses. There is a large white sign behind him. There are pictures on the signs. 
083.jpg,There are people sitting around a table. There is a man in a white shirt sitting in front of them. There are signs on the wall behind them. 
084.jpg,There are several people sitting at a table. There is a man in a white shirt standing in front of them. There are pink flowers on the table. 
085.jpg,A man is standing in front of a white sign. He is wearing a white striped shirt and black glasses. There is a large white sign behind the man. 
086.jpg,There are three people sitting at a table. There is a laptop on the table in front of them. There are several posters on the wall behind them. 
087.jpg,There are two people sitting at a table. There are signs behind them on the wall. The man is wearing a black suit and glasses. He is holding a laptop in his hands. 
088.jpg,A man and woman are sitting at a table. The man is wearing a white face mask. There are red stools in front of the man. 
089.jpg,A man is standing in front of a wall. He is wearing a white collared shirt and a blue tie. There are blue signs on the wall behind the man. The man is speaking into a microphone. 
090.jpg,There are two men sitting at a table. There is a woman standing in front of them. There are pictures on the wall behind them. 
091.jpg,Two women are sitting at a table. One of the women is wearing a face mask on her face. The table has a white table cloth on it. There are red chairs around the table. 
092.jpg,There are three women sitting at a table. The table is white and has a red sign on it. The women are wearing blue shirts. One of the women is wearing a yellow shirt. 
093.jpg,A man and a woman are sitting in front of a TV screen. The man is wearing a blue collared shirt. He is holding a piece of paper in his hand. The woman is sitting next to him with her hand on her chin. There is a picture of a man in a suit on the screen behind them. 
094.jpg,A man is standing in front of a wall. He is wearing a white collared shirt and a blue tie. There are blue signs on the wall behind the man. The man is speaking into a microphone. 
095.jpg,There are several people sitting at a table. There is a large tree behind the table with people standing in front of it. There are signs on the wall behind the people. 
096.jpg,A man and a woman are sitting at a table. The man is wearing a white collared shirt and glasses. The woman has a pink hoodie on and a blue face mask on. There are blue and white chairs around the tables. People are sitting in chairs behind the people. 
097.jpg,There are several people sitting at a table. There are several signs behind them. There is a man in a white shirt standing in front of the table. 
098.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a yellow tie. The woman is wearing an orange blouse and a black tie. There are tall buildings behind them. 
099.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue shirt and a white tie. The woman is wearing an off-white blouse and a black tie. There is a large cityscape behind them. The sky is red and orange.
100.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt and a light colored tie. The woman is wearing an off-white blouse and a black tie. There is a large cityscape behind them. The sky is orange and pink.
101.jpg,A man and a woman are standing behind a white table. They are both holding red boxes in their hands. The man is wearing a blue shirt and a yellow tie. The woman is wearing an off-white blouse and a black tie. There is a large cityscape behind them. The sky is orange and pink. 
102.jpg,There are trees that have fallen over in the water. There are people standing on a wooden platform in front of them. There is water under the platform. 
103.jpg,There are people standing on a bridge. There are trees next to the bridge. The water is brown and muddy. There is a red and white sign on the bottom of the screen. 
104.jpg,A river is surrounded by trees. There is a green box on the bank of the river. The water is calm. 
105.jpg,A man is wearing a black collared shirt and glasses. He is standing in front of a large window. There is a large green plant behind him. 
106.jpg,There are several cars and motorcycles driving on the street. There is a large building with a clock on the front of it. There are several tall buildings behind the building. 
107.jpg,A man and a woman are standing in front of a display of shirts. The shirts are hanging from a rack. There is a red shirt with the number 23 on it. 
108.jpg,There are people standing in a market. There are shirts hanging from the ceiling. There is a blue stool in front of them. 
109.jpg,There are several umbrellas on the beach. There is a large palm tree in front of them. There are clouds in the sky above the water. 
110.jpg,A man is standing in front of a door. There is a large green plant next to the man. The man is wearing a blue suit and a black shirt. 
111.jpg,This is an aerial view of a city. The city is located near a large body of water. The water is calm. There are a few boats in the water. There is a flagpole with a flag on it. The flag is red with a yellow star at the top. There a lot of people on the ground. The ground is covered in grass.
112.jpg,There is a small black boat on the water. There are people sitting in the boat. There is trees on the other side of the water behind them. The sky above the boat is filled with white clouds.
113.jpg,This is an aerial view of a river. The river is surrounded by green trees. There is a long bridge crossing the river. There are small buildings on the other side of the bridge. 
114.jpg,The image is of a city at night. The sky is black and the buildings are lit up. There is a body of water in front of the buildings. The buildings are tall and have many windows on them. There are lights reflecting off of the water. The water is calm and still.
115.jpg,A man is wearing a blue jacket and a white shirt. There is a large plant in a white vase behind the man. There are large green plants behind him. 
116.jpg,The sun is setting over the city. The sky is orange and yellow. There are many buildings in the city as well. There is a large body of water in front of the buildings. The water is calm and there are small waves in the water.
117.jpg,A busy street is seen in a foreign country. There are many vehicles on the road. Many people are wearing helmets. The buildings on either side of the road have signs on them.
118.jpg,A city is shown from the top of a hill. There are very tall buildings in the city. There is a large body of water in front of the buildings. The sky above the city is filled with clouds.
119.jpg,This is an aerial view of a city. The city appears to be densely populated. There is a large body of water in the middle of the city. There are several bridges crossing the water. The sky above the city is blue with large white clouds.
120.jpg,There are several people standing around a hospital room. There is a white hospital bed in front of a woman in a red shirt. There are nurses standing next to the bed. 
121.jpg,There is a white paper with a drawing on it. There is a green marker on top of the drawing. There are black lines on the paper. A person's hand is touching the white paper. 
122.jpg,A group of people are walking down a hallway. There are two hanging lights suspended from the ceiling. There is a man in a blue jacket standing next to a woman. 
123.jpg,A chandelier is hanging from the ceiling of a building. There are many windows on the side of the building. 
124.jpg,"The image is a screenshot from a news channel. The channel is HTV7 HD. The time is 18:37:40 and the channel name is TIEP THEO. There is a large circular light fixture in the center of the image. The light fixture is black. There are white, yellow, blue, orange, and red circles on the light fixture. The words ""TRIEN LAM THUY THINH MURANO O VENICE"" are written below the picture."
125.jpg,A bright red light is shining on a white background. There are two long red strips of light that are blocking the light. The light is bright red and there are small white dots on it. 
126.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a white tie. The man is holding a red phone in his hands. There is a red sky behind the man. 
127.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. The sky is orange and yellow. There are tall buildings in the skyline.
128.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. There is a red sky behind the man. 
129.jpg,There is a small child wearing a white jacket. The child has a white mask on their face. There is a yellow cup in front of the child. 
130.jpg,A hand is holding a marker. The marker is green and white. There is a white surface under the hand. There are black marks on the white surface. 
131.jpg,There are several people standing in front of a blue and white building. There is a large screen on the wall above the building. The people are all wearing face masks. 
132.jpg,A doctor is wearing a white coat and a face mask. He is sitting in a chair. There is a woman in a purple jacket standing in front of him. There are plants on a shelf behind them. 
133.jpg,There are people sitting in chairs in a hallway. There is a television hanging from the ceiling above them. There are pictures hanging on the wall next to the chairs.
134.jpg,A picture of a very tall building at night. The building has many windows on it. There are lights on the side of the building. There is a large sign above the building that is lit up. The sky above the sign is dark red. 
135.jpg,People are sitting in chairs in a room. They are all wearing face masks. There is a woman in a black jacket standing in front of them. 
136.jpg,A woman is wearing a white shirt and a pink face mask. There is a man in a black jacket standing in front of her. 
137.jpg,There are four people standing in a room. There is a woman in a pink jacket standing in front of a computer screen. There are two men standing next to her. 
138.jpg,A person is wearing a white face mask. There is a white cord coming out of the side of the mask. The person is sitting in front of a white table. 
139.jpg,There are several people sitting in chairs. They are all wearing face masks. There is a man in a green jacket and glasses. 
140.jpg,There are two women sitting at a table. They are wearing white face masks on their faces. There is a white sink behind them on the wall. 
141.jpg,There are several people standing in a hallway. There are doors on the wall next to them. There is a large window on the side of the hallway.
142.jpg,A woman in a yellow dress is standing on a red carpet. There is a large screen behind her. There are buildings on the screen. 
143.jpg,A woman is standing on a news set. She is wearing a short yellow dress and a brown blouse. There is a large screen behind her with a picture of a yellow truck on it. 
144.jpg,A woman is standing in front of a large window. She is wearing a short yellow dress. There is a large screen on the wall behind her. 
145.jpg,There are several cars driving on a road covered in snow. There are trees on the side of the road. There is a red and white sign in front of the cars.
146.jpg,There is snow on the ground. There is a small white building in the distance. There are trees in front of the building. 
147.jpg,A man is standing next to a red truck. The man is wearing a black jacket. The truck has its door open. There is a white truck behind the man. 
148.jpg,There are two large trucks on the street. There is a lot of smoke coming out of the trucks. There are people standing in front of the truck. 
149.jpg,There is a foggy scene in the picture. There are trees in the background. The trees are covered in fog. There is a red and white logo on the top right corner of the photo. The sky is cloudy.
150.jpg,There is a foggy area in the picture. There are trees in the background. There is a bar code on the bottom left corner of the picture that is used to scan the QR code.
151.jpg,There is a large block of snow on the ground. There are trees in front of the block. There is a barcode on the bottom left corner of the image. 
152.jpg,There is a lot of cars on the street. There is a man in a black jacket standing in front of the cars. There are clouds in the sky.
153.jpg,There is a lot of cars on the street. There is a person in a black jacket standing in front of the cars. There are lots of fog in the air. 
154.jpg,A picture of a fireman in a red suit. There is a fire truck next to the fireman. The fireman is wearing a red hat. There are two people standing in front of the firetruck. The truck is black and has a large pile of rubble on the side of it. The ground under the truck is covered in snow. 
155.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a white tie. There are tall buildings behind him. There is a red sky above the buildings.
156.jpg,A man is standing behind a white podium. He is wearing a blue shirt and a yellow tie. There are tall buildings behind him. There is a red sky behind the man. 
157.jpg,A man is standing in front of a podium. He is wearing a blue shirt and a white tie. There are tall buildings behind him. There is a red sky behind the man. 
158.jpg,There is a white object on the ground. There are branches and leaves around the object. There is a red and white sign on the bottom of the image.
159.jpg,Two men are standing in a field. They are wearing white shirts and black hats. They have yellow bags on their backs. There is a large fire burning in the field behind them. 
160.jpg,There are four people standing around a table. They are wearing yellow hard hats. There is a woman in a blue shirt sitting at the table. There are brown doors on the wall behind them. 
161.jpg,A picture of an armadillo is being shown on a green cloth. The armadillos head is turned to the side. There is a brown glove on the arm of a person next to the armadil. There are words and numbers on the bottom of the picture.
162.jpg,A woman is wearing a white shirt. There are trees behind the woman. The woman has a black necklace around her neck. There is a red banner in front of the woman with white writing on it.
163.jpg,A snake is on a table. The snake is brown and has black spots on it. There are two hands holding the snake. One hand is wearing black gloves and the other is wearing white gloves. There is a person behind the snake wearing a pink shirt. 
164.jpg,A woman is standing in front of a forest. She is wearing a short sleeve shirt. There are trees and bushes behind her. The woman has a black necklace around her neck. 
165.jpg,Two men are standing in a field. They are wearing white jackets and black hats. They have yellow backpacks on their backs. There is a large fire burning in the field behind them. 
166.jpg,A brown animal is climbing up a white tree. There are many trees around the animal. There is green leaves on the trees. 
167.jpg,A monkey is climbing a tree. The monkey is brown in color. There are many green leaves on the tree. There is a brown pole in front of the monkey. 
168.jpg,Two black birds are perched on a tree branch. There are many green leaves on the trees around them. There is a red and white sign on the top right of the image. 
169.jpg,A woman is wearing a yellow blouse and a yellow skirt. She is holding a red wallet in her hand. There is a large screen in front of the woman. 
170.jpg,A woman is wearing a yellow blouse and a yellow skirt. She is holding a red wallet. There is a picture next to the woman. There are lights hanging from the ceiling. 
171.jpg,A woman is wearing a yellow blouse and a yellow skirt. She is holding a red wallet in her hands. There is a picture next to the woman. 
172.jpg,There are people standing in front of a building. There is a large window on the front of the building. The people are walking in a line. 
173.jpg,The image is a screenshot from a news channel. The channel is HTV7 HD. The time is 18:42:17. There are two white chandeliers hanging from the ceiling. The text on the screen says Italia: trien lam thuy tinh murano o venice.
174.jpg,There is a woman wearing a gray scarf. There are lights hanging from the ceiling above her. There is a crowd of people standing in front of her. 
175.jpg,There is a large light hanging from the ceiling. The light is blue and silver. There is a white light in the middle of the light. The background is dark.
176.jpg,"A chandelier is hanging from the ceiling. It is made up of many small, round, clear crystals. The light is suspended from a ceiling fan. The ceiling is a dark brown color."
177.jpg,A chandelier is hanging from the ceiling. It is made of clear and blue glass tubes. There are several small candles on each of the tubes. The candles are lit. There is a brown wall behind the light fixture. 
178.jpg,A woman is taking a picture of a chandelier hanging from the ceiling. She is holding a black phone in her hand. There are two windows on the wall behind her. 
179.jpg,A man is standing in front of a store. He is wearing a black jacket and a striped shirt. There is a white light hanging from the ceiling above the man. 
180.jpg,A man is taking a picture with his phone. He is wearing a jacket and has his eyes closed. There is another man behind him wearing a hat. There are lights above them. 
181.jpg,People are walking down a long hallway. There are lights hanging from the ceiling. There is a man in a black jacket and a woman in a white coat. 
182.jpg,The sky is dark blue and the moon is bright white. There is a clock tower in the middle of the buildings. There are people walking on the street in front of the clock tower. 
183.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a white tie. The man is holding a phone in his hands. The sky is orange and red. There are tall buildings all around the man.
184.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a white tie. There are tall buildings behind him. There is a red sky behind the man. 
185.jpg,A man is standing behind a white podium. He is wearing a blue shirt and a white tie. There are tall buildings behind him. There is a red sky behind the man.
186.jpg,A man is standing in front of a window. He is wearing a blue collared shirt and a green tie. There is a large cityscape behind the man. 
187.jpg,There are several people sitting on a yellow couch. There is a green exit sign hanging from the ceiling in front of them. There are lights on the ceiling above them. 
188.jpg,There are three women sitting on a yellow couch. There is a yellow wall behind them with a neon sign on it. There are two lights hanging from the ceiling. 
189.jpg,People are sitting on a couch in a restaurant. There is a counter behind them with a man standing behind it. There are signs hanging from the ceiling above the counter. 
190.jpg,There are several people standing in a room. There are white lights hanging from the ceiling. There is a man in a black jacket standing in front of a counter.
191.jpg,A black and white picture of a living room. There is a couch and a chair in front of a table. There are pictures on the wall behind the couch. 
192.jpg,A man is standing in front of a counter. He is wearing a black shirt and a necklace. There is a black and white sign hanging on the wall behind the man. 
193.jpg,People are standing inside of a coffee shop called Central Perk Coffee Co. The logo of the coffee shop is in the center of the image. The coffee shop has yellow couches and tables with white cups and saucers on them. The ceiling of the shop has a unique design on it.
194.jpg,There are several people sitting on a yellow couch. There is a green exit sign hanging from the ceiling. There are lights on the ground next to the couch.
195.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white and red striped pattern. The number 6 is in the center of the image. The letters are red and silver. The word ""glay"" is written in the middle of the number 6. The date and time is 18:44:57."
196.jpg,There are several cars and motorcycles driving on the street. There are tall light poles on the side of the street next to them. There is a large white building in the distance. 
197.jpg,There are several white vans parked in a parking lot. There is a man in a green jacket and a green hat standing in front of one of the vans. 
198.jpg,This is a picture of a street. There is a sign on the sidewalk. The sign is green and red. There are motorcycles parked on the side of the street. The motorcycle riders are wearing white helmets. The street has a yellow awning on it. A white car is parked in front of the building. 
199.jpg,There is a blue and white bus on the street. There is a large umbrella in front of the bus. There are people standing around the umbrella. 
200.jpg,There is a large white sign on the side of a building. There are people standing on the sidewalk in front of the sign. There is a white car driving on the street. 
201.jpg,A woman is wearing a yellow blouse and a yellow skirt. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
202.jpg,A woman is wearing a yellow blouse and a yellow skirt. She is holding a red wallet in her hands. There is a large screen behind the woman. 
203.jpg,There are several cars and motorcycles on the street. There are tall street lights on the sidewalk next to the cars. There is a large metal structure in front of a white building. 
204.jpg,A large white object is laying on its side on the ground. There is a motorcycle next to the object. A person in a green shirt is walking on the side of the road. 
205.jpg,A large truck is sitting in a parking lot. There is a large metal structure behind the truck. There are people walking around the truck on the ground. 
206.jpg,There are several cars and motorcycles on the street. There is a large truck next to the street with tires stacked on top of it. There are tall buildings in the distance. 
207.jpg,There is a large white truck on the street. There is a red truck next to the truck. There are street lights on the sidewalk behind the trucks. 
208.jpg,There is a large truck with a black tarp on the back of it. There are people standing in front of the truck. There is a white van behind them. 
209.jpg,There is a large pile of dirt on the ground. There is a person standing in front of a red car. The person is wearing green pants. 
210.jpg,There is a large orange crane that is lifting a large blue container. There is a man standing on top of the container. He is wearing a white helmet. 
211.jpg,There are several white vans on the street. There is a large red and white billboard on a pole next to the van. There are street lights on the sidewalk in front of the vans. 
212.jpg,There are several cars and motorcycles parked on the street. There is a blue car in front of the motorcycles. There are several buildings next to the cars. 
213.jpg,Two large cranes are in a parking lot. They are red and yellow in color. There are street lights next to the cranes. There is a white van in front of the crane. 
214.jpg,A white truck is on the ground. There is a bright light coming from the top of the truck. The truck has its hood open. 
215.jpg,There is a large truck on the ground. There are lights behind the truck. There is a red and white sign on the bottom of the screen.
216.jpg,A picture of a truck driving down the street. There is a large red truck in front of a building. The sky above the truck is white. There are white clouds in the sky. 
217.jpg,A truck is driving down the street. There is a large red container on the back of the truck. There are other trucks behind the truck in front of a building. 
218.jpg,There is a large red truck on the street. There are orange and white cones on the ground in front of the truck. There is a yellow truck behind the large truck. 
219.jpg,The image is a screenshot from a video. It shows the front of a white car that has been destroyed. The front of the car has a large grill on the front. There is a person standing next to the car.
220.jpg,A man is standing behind a white podium. He is wearing a blue shirt and a yellow tie. There are tall buildings behind him. There is a red sky above the buildings.
221.jpg,A man is standing behind a white podium. He is wearing a blue shirt and a light colored tie. There are tall buildings behind him. There is a red sky behind the man.
222.jpg,This is a CCTV image taken in Vietnam. It shows a street with several vehicles parked on the side of the road. There is a large yellow awning above the vehicles. A green and red sign is standing on the sidewalk in front of the building. 
223.jpg,There is a silver car parked on the side of the street. There is a motorcycle in front of the car with a green bag on the back of it. There are signs on the sidewalk next to the car. 
224.jpg,There is a white and blue bus on the street. There is a large white umbrella in front of the bus. There are people standing around the umbrella. 
225.jpg,There are several motorcycles parked on the street. There is a large white truck next to the motorcycles. There are people standing on the sidewalk next to them. 
226.jpg,This is a CCTV image taken in Vietnam. It shows a busy street with a yellow awning on one side and a green sign on the other. There are several vehicles parked on the side of the street. A white car is parked in front of one of the vehicles. Three people are riding motorcycles on the sidewalk. A few people are standing near the car.
227.jpg,A silver car is driving on the street. There is a yellow awning over the car. There are motorcycles next to the car in front of a building. 
228.jpg,A blue truck is driving down the street. There is a yellow license plate on the front of the truck. A man in a green shirt and blue shorts is standing next to the truck on the sidewalk. 
229.jpg,There are several cars and trucks on the street. There is a large white sign on a pole in front of the truck. There are people standing on the sidewalk next to a building. 
