frame,caption
019.jpg,The image is of a flooded area. There is a bridge on the right side of the image. The water is up to the level of the bridge. There are power lines above the water. The power lines are tall and thin. The sky above the power lines is gray and cloudy. There's a building to the left of the water that is yellow. The ground is covered in mud and debris.
020.jpg,A flooded street is seen on a cloudy day in an Asian country.  The street is lined with trees and buildings.  There is a blue and white awning on one of the buildings and a few motorcycles parked on the other side of the building.  A bridge is seen over the water.  Power lines are running across the street.  
021.jpg,A flooded area is seen on a cloudy day in Vietnam.  The water is up to the street level.  A white picket fence is seen along the side of the road.  There is a red and white pole with a sign on it.  Some leaves are on the ground.  
022.jpg,The image is of a flooded area. There is a white picket fence on the left side of the image. There are trees on both sides of the water. The sky is filled with dark clouds.
023.jpg,A man in a white shirt and plaid shorts is sweeping the floor. There is a white cabinet in front of him with a green counter top on it. There are bowls and other items on top of the cabinet. 
024.jpg,A motorcycle is parked in a room. There is a white license plate on the back of the motorcycle. There are tables and chairs next to the motorcycle in the room. 
025.jpg,A flooded area is shown in this image. There is a small bridge in the middle of the area. There are power lines above the water. 
026.jpg,There is a small stream of water in the middle of a field. There are trees on either side of the stream. The sky above the stream is gray and cloudy. There is writing on the bottom of the screen. 
027.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has black glasses on and has short black hair. The sky behind him is orange and red.
028.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has black hair and glasses on. The sky behind him is orange and red. There are tall buildings in the skyline. 
029.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has black glasses on and has short black hair. The sky behind him is orange and yellow.
030.jpg,There are several people standing around a table. There is a large blue sign in front of them. There are trees behind them. 
031.jpg,There is a man and a woman standing next to each other. The man is wearing a black shirt and glasses. There is a white and blue sign behind them. The woman is wearing gold earrings. 
032.jpg,There are two laptops sitting on a table. There is a large screen on the laptop. There are colorful graphs and charts on the screen. The laptops are black. 
033.jpg,A man is wearing a white collared shirt. There are large green leaves behind the man. The man has short black hair. There is a microphone in front of him. 
034.jpg,A man is standing in front of large green leaves. He is wearing a white collared shirt. The man has short black hair. There is a red and white sign under the man. 
035.jpg,There are several people sitting at desks in front of computers. They are all wearing white shirts. The computers are all turned on and have black keyboards. 
036.jpg,There are several machines on a table. There are large windows behind the machines. There is a white wall behind them. 
037.jpg,There is a man sitting at a white desk. There is a black laptop on top of a white box. There are two computer monitors on the desk in front of the man. The man is wearing a black shirt. 
038.jpg,There is a large machine inside of a building. There are two monitors on top of the machine. There is a white fence in front of the building. 
039.jpg,This is an aerial view of a building. The building is white and has many windows on it. There is a small white building in front of the building. There are several trees surrounding the building and a small parking lot. 
040.jpg,An older Asian man is being interviewed. He has gray hair and is wearing a white button down shirt. There is a microphone in front of him with a logo on it. Behind him are several large pots with plants in them.
041.jpg,There are two men sitting at a table. There is a large screen behind them with writing on it. There are people sitting in front of the screen. 
042.jpg,There are two men standing in front of a white wall. They are both wearing black suits. The man on the left is wearing a white shirt and an orange lanyard around his neck. He is holding papers in his hands. There are brown chairs behind the men. 
043.jpg,Two men are standing on a stage in front of a large screen. They are wearing suits and are holding papers in their hands. There are two tables with white tablecloths on top of them. People are sitting in chairs watching the men on the stage. There is a small building behind the stage with a brown roof.
044.jpg,An older Asian man is speaking into a microphone. He is wearing a white collared button down shirt. His hair is gray and short. There are trees behind him. 
045.jpg,A man is standing on a stage in front of a crowd. He is wearing a suit and holding a microphone. There is a large screen behind the man. There are trees behind the screen. 
046.jpg,There are several men standing in front of a large screen. There is a large white sign behind them. There are trees on the other side of the screen.
047.jpg,A man and a woman are standing in front of a white table. They are both holding red boxes in their hands. The man is wearing a white striped shirt and a tie. The woman is also wearing a short sleeve shirt and black pants. There is a large cityscape behind them. The sky is orange and red.
048.jpg,A man and a woman are standing in front of a white table. They are both holding red books in their hands. The man is wearing a white striped shirt and a tie. The woman is also wearing a short sleeve blue dress. There is a large cityscape behind them. The sky is orange and pink. 
049.jpg,A man and a woman are standing in front of a white table. They are both holding red tablets in their hands. The man is wearing a white striped shirt and a tie. The woman is also wearing a short sleeve blue shirt. There is a large cityscape behind them. The sky is orange and pink. 
050.jpg,A man and a woman are standing in front of a white table. They are both holding red books in their hands. The man is wearing a white striped shirt and a black tie. The woman has long black hair. There is a large cityscape behind them. The sky is orange and red. 
051.jpg,A man in a white shirt and brown pants is walking in front of a large bush. He is wearing a green hat on his head. There are clouds in the sky above the man. 
052.jpg,A hand is holding a bunch of green leaves. There are many green leaves around the hand. There is a red and white sign in front of the hand with writing on it.
053.jpg,A bunch of green fruits are growing on a tree. The fruits are small and round. There are green leaves surrounding the fruit. There is a brown branch in the middle of the fruit tree. 
054.jpg,A man is wearing a white shirt and a green hat. There are trees behind the man. The man has a blue pen on his shirt. 
055.jpg,A bunch of green fruits are hanging from a tree. There are large green leaves on the tree. The fruits are small and round. There is a white sky behind the fruit. 
056.jpg,A bunch of green fruit is hanging from a tree. There are large green leaves on the tree behind the fruit. There is a red and white logo on the top of the tree.
057.jpg,A man is wearing a bright green hat. He is also wearing a white collared shirt. There is a field behind the man with trees on it. 
058.jpg,A man is wearing a bright green hat. He is also wearing a white collared shirt. There is a field behind the man with trees on it. The sky above the man is blue with white clouds.
059.jpg,There are green fruits hanging from a tree. There are large green leaves on the tree. The fruits are small and round. There is a brown branch under the fruit. 
060.jpg,There are two men standing in front of a large tree. The man on the left is wearing a green hat. He is also wearing a white shirt. 
061.jpg,A bunch of green grapes are growing on a tree. There is a white hand pointing to the grapes. There are green leaves on the tree. 
062.jpg,A man in a white shirt and a green hat is standing in front of a tree. The tree has green leaves on it. There is another person's hand reaching out towards the tree. 
063.jpg,A tree with green leaves and fruits on it. The sky behind the tree is white. There is a red sign under the tree. 
064.jpg,A picture of a forest with lots of green trees. There is a person in a black outfit standing under a tree. There are pink bags on the ground next to the trees. 
065.jpg,There are trees with green leaves on them. There is a yellow building behind the trees. There are words written on the bottom of the picture. 
066.jpg,A man is standing outside of a white building. He is wearing a brown suit and a pink shirt. There are large green trees in front of the building. 
067.jpg,There are many green leaves on a tree. There is a large branch in front of the tree. The branch is brown and has many leaves on it. 
068.jpg,A man in a white shirt and black pants is walking through a forest. There are trees surrounding the man. There is a yellow tarp on the ground in front of him. 
069.jpg,A person is wearing a blue jacket and a yellow helmet. They are holding a branch in their hand. There are trees behind them. 
070.jpg,There are green plants on the ground. There is a yellow cloth behind the plants. A person is standing in front of them. They are wearing blue jeans. 
071.jpg,This is an image of some food. The food is green and small. There are small red berries on the top of the food. There is a large green leaf in the image. The leaves are large and pointed. The text on the image is in a foreign language.
072.jpg,A tree with lots of green leaves on it. There are small clusters of green fruits hanging from the branches of the tree. There is white clouds in the sky above the trees. 
073.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve blue dress. The woman has long dark hair and is holding a red folder in her hands. The sky is orange and there are tall buildings in the background.
074.jpg,A news anchor is standing in front of a city skyline. She is wearing a short sleeve blue dress. The sky behind her is orange and red. There is a tall skyscraper in the background. 
075.jpg,This is an aerial view of a large body of water. The water is calm and has a few small waves in it. There are several small islands in the water. There is grass surrounding the water and a dirt road in the middle of the road.
076.jpg,There are two signs in front of a body of water. One of the signs is blue and the other one is brown. There are trees and bushes around the water. 
077.jpg,There are two people sitting under a blue umbrella. There is water in front of them. There are trees behind them. 
078.jpg,Three people are sitting on the shore of a lake. Two of the people are holding umbrellas. The water is calm and still. The sky is blue and white.
079.jpg,Three men are sitting on the shore of a river. They are holding umbrellas over their heads. One of the men is wearing a blue shirt. There is a hill behind them with grass on it. 
080.jpg,A man is wearing a white face mask. He is standing in front of a body of water. There is a hill behind the water with people standing on it. There are umbrellas on the hill. 
081.jpg,"A collage of nine black and white photos is displayed on a white paper. Each photo has a red stamp in the top left corner. There is a small sign in the middle of the first row that says ""Canh Cam"" on it. The second row has a picture of a person riding a motorcycle. The third row has an image of a boat in the water. The last row has the date 18:35:11 and the time as 18:33:11."
082.jpg,There is a large body of water in front of a hill. There are people standing on the hill next to the water. There is an umbrella over the people. 
083.jpg,There is a body of water surrounded by tall grass. There are trees in the distance behind the water. There is a person sitting in the grass next to the water wearing a hat. 
084.jpg,There is a large body of water. There are people standing on rocks in the water. They are holding umbrellas above their heads. 
085.jpg,"The image is a postcard in Vietnamese. The postcard has a white background and the text is written in black ink. There is a stamp on the left side of the postcard that says ""CONG VAN DEN"" in red ink. Below the stamp is a list of words in another language. The first word is ""Kinh giri"" which is the name of the person who wrote the post card."
086.jpg,There is a large body of water in front of trees. There is a small white building behind the trees. The sky above the trees is pink and white. 
087.jpg,There is a red sign in the middle of a field. There are tall weeds and grass around the sign. There is a body of water behind the grass. The sky above the sign is gray and cloudy.
088.jpg,There is a red sign with yellow writing on it. There are tall weeds behind the sign. There is a body of water behind the signs. 
089.jpg,A man is standing in front of a large tree. He is wearing a white collared shirt. The man has short black hair. The tree behind him is green and has lots of leaves on it. 
090.jpg,There are two motorcycles parked next to the water. There are trees behind the motorcycles. There is a person in a green jacket standing in front of one of them. 
091.jpg,There is a large body of water in front of a grassy field. There are trees and bushes on the field next to the water. There is a mountain in the distance behind the field. 
092.jpg,A red light is shining on a black background. There are some red objects on the left side of the image. There is a white line in front of the red object. The time and date of the photo is 18:35:58.
093.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky is orange and there are tall buildings in the background.
094.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky is orange and there are tall buildings in the background.
095.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and a tie. He has glasses on and has short black hair. The sky is orange and there are tall buildings in the background.
096.jpg,There are two people sitting on a bench. There are trees behind them. There is a man in a white shirt standing in front of them. 
097.jpg,A man is shown on a TV screen. He is wearing a light blue collared shirt. His hair is short and black. He has a cigarette in his mouth. There is a large yellow building behind him.
098.jpg,A woman is standing in front of trees. She is wearing a white shirt. The woman has dark hair that is pulled back in a ponytail. The trees behind her are green. There is a wooden structure behind her. 
099.jpg,A man is wearing a white collared shirt. He has short black hair. There is a large tree behind him. The sky above him is blue. 
100.jpg,A picture of a river with water splashing out of it. There are trees behind the water. There is writing on the bottom of the picture. 
101.jpg,A man is standing in front of a yellow building. He is wearing a green collared shirt. There are white pillars on the building. 
102.jpg,A man is standing in front of a yellow building. He is wearing a collared shirt. There are white pillars on the building. There is a tree next to the building behind him. 
103.jpg,A man is standing in front of a yellow building. He is wearing a green collared shirt. There are white pillars on the building. There is a white railing on the balcony. 
104.jpg,A man is laying on a white bed. He is wearing a black shirt and glasses. There is a girl sitting next to him on the bed. There are stairs behind them with two people sitting on them. 
105.jpg,A man is looking down with a serious look on his face. He has short black hair and is wearing a yellow shirt. There is a green curtain behind him.
106.jpg,There are people standing in front of a building. There is a large white screen on a stand next to the people. There are trees behind the building. 
107.jpg,A bald man in a black t-shirt and blue pants is laying on a white mattress. A girl in a white and blue top and jeans is sitting on the mattress. There is a woman in a pink shirt and black hat standing next to the girl. A set of stairs is behind the man. A person is sitting at the top of the stairs.
108.jpg,There are people laying on a white couch. There is a brick wall behind them. There are stairs leading up to the couch. 
109.jpg,"On the left side of the image there is a solid black background. On the right side there is an image of a red shirt. The shirt has small white dots on it. The dots are arranged in a grid pattern. The red shirt has the letters ""HTV"" on the top right corner of the screen."
110.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and red. There are tall buildings in front the man. 
111.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky is orange and there are tall buildings in the background.
112.jpg,A woman is walking down a walkway. She is wearing a black and white dress. There is a man standing behind her wearing a suit. There are trees behind the woman. 
113.jpg,There is a woman wearing a black strapless dress. There are large earrings hanging from her neck. There is a crowd of people standing behind the woman. 
114.jpg,A person is wearing black and white striped pants. There is a small vase with pink flowers in it on the ground next to the person. There are people standing in front of them. 
115.jpg,A woman is standing in front of bamboo poles. There is a man behind her wearing a white hat. There are plants behind the man. 
116.jpg,There are several people standing around a table. There is a white canopy over the table with people standing under it. There are trees behind the canopy. 
117.jpg,There is a table with several bags on top of it. There is a black sign in front of the bags. The sign has white writing on it. 
118.jpg,A man is standing in front of a white tent. He is wearing a black shirt and a green hat. There are clothes hanging on a rack behind him. There is a mannequin wearing a skirt next to the tent. 
119.jpg,A person is wearing a black shirt and blue jean overalls. They are holding the bag over their shoulder. There is a zebra print shirt hanging on a rack behind them. 
120.jpg,A man is standing in front of a white tent. He is wearing a black shirt and a green baseball cap. There is a woman standing behind him wearing a white shirt. There are clothes hanging on a rack in the background.
121.jpg,A woman is standing in front of a clothing store. She is wearing a white hat and a white dress. There are clothes hanging on a rack behind her. There is a mannequin wearing a dress next to her. 
122.jpg,A woman is standing in front of a rack of clothes. She is wearing a white hat on her head. There is a mannequin next to her wearing a dress and jacket. There are trees behind the woman. 
123.jpg,A woman is wearing a white hat and a white dress. There are clothes hanging on a rack behind her. There is a mannequin in front of the woman. 
124.jpg,A woman is wearing a black and white dress. There is a man standing behind her holding a camera. There are people standing in front of them. 
125.jpg,There is a statue of a woman wearing a black and white dress. There are people standing around the statue. There is a large wooden structure behind the woman. 
126.jpg,There are several people sitting in a row. There is a person standing in front of them wearing a black jacket. There are flowers in their hands. 
127.jpg,There are several white tents in the grass. There are shirts hanging from the poles in front of the tents. There is a black table with clothes and shoes on top of it. 
128.jpg,A woman in a blue dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture next to her that is of a black dog. 
129.jpg,A woman in a blue dress is standing in front of a screen. She is holding a tablet in her hands. There is a picture on the screen next to the woman. 
130.jpg,A woman is standing next to a statue of a gorilla. The woman is wearing a white shirt and black pants. There is a white building behind the woman. 
131.jpg,A man is standing next to a statue of a gorilla. The man is wearing a white shirt. There is a white building behind the gorilla. There are trees behind the building. 
132.jpg,There is a statue of a gorilla. There is a person sitting on top of the statue of the gorilla. The person is wearing a pink shirt. There are clouds in the sky.
133.jpg,A man is standing outside on a sunny day. He is wearing a short sleeve shirt. There is a large gorilla statue behind the man. Part of a building can be seen in the background of the photo. The sky is blue with white clouds in it.
134.jpg,A video game scene is shown. There is a large black gorilla standing in a field. Next to the gorilla is a man in a white shirt and orange pants. There are several tires on the ground in front of the gorilla.
135.jpg,A man is standing outside on a sunny day. He is wearing a short sleeve shirt. A large gorilla statue is standing behind the man. Part of a building can be seen in the background of the photo. Tall trees are standing near the building. The sky is blue with white clouds in it.
136.jpg,A man is standing in front of a statue of an elephant. The statue is black and has a long trunk. There is a white building behind the statue. There are trees on the other side of the building. 
137.jpg,A man is sitting on the ground. He is wearing a black shirt and blue jeans. There is a white and red scooter behind him. There are black hoses on the floor in front of him. 
138.jpg,There are two people standing in a room. There is a picture of a man on the wall behind them. The man is wearing a white shirt and black pants. 
139.jpg,A man is standing outside on a sunny day. He is wearing a short sleeve pink shirt. A large gorilla statue is standing behind the man. Large tires are stacked on the ground in front of the statue. Homes can be seen in the background of the photo. Tall green trees are standing near the homes. The sky is blue with white clouds in it.
140.jpg,A statue is being fixed by a person. The statue is black and the person is wearing a hat. There is a picture of a man on the wall behind the statue. 
141.jpg,A man is standing outside on a sunny day. He is wearing a short sleeve pink shirt. There is a large statue of a gorilla behind the man. There are several tires stacked on the ground in front of the statue. A small building can be seen behind the gorilla. The sky is blue with white clouds in it.
142.jpg,A gorilla is standing in front of a white building. There is a pile of tires in the front of the gorilla. A man is standing next to the tires wearing a white hat and a white shirt. 
143.jpg,There is a man in a white shirt and brown pants. There are tires in front of the man. There is a white building behind him. 
144.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky is orange and there are tall buildings in the background.
145.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky is orange and there are tall buildings in the background.
146.jpg,A white cat is standing behind a chain link fence. There is a large rock next to the cat. There are other animals behind the fence. 
147.jpg,There is a white cat laying on a rock. There is a black wall behind the cat. There are green posts on the wall. 
148.jpg,A man in a white shirt is standing in front of a fence. There is a green building behind the man. There are trees behind the building. 
149.jpg,A white cat is standing on a tree branch. There is a fence behind the tree. There are trees behind the fence. 
150.jpg,There is a silver fence in front of a green pole. There is a white cat and a brown lion behind the fence. There are logs behind the animals. 
151.jpg,There are several people standing behind a yellow fence. There are trees behind the fence with green leaves on them. There is a man in a white shirt and a woman in a blue shirt standing next to them.
152.jpg,A cougar is standing behind a fence. There is a white cat behind the cougar. There are logs hanging from the fence. 
153.jpg,There are three people standing together. They are all wearing white shirts. There is a little girl standing between them. The man in the middle is wearing glasses. 
154.jpg,A white cat is standing in front of a dark wall. There is a green pole behind the cat. The cat is looking at the camera. 
155.jpg,There is a silver chain link fence in front of a green wall. There is a brown animal behind the fence. Next to the fence is a large log on the ground. 
156.jpg,A white cat is standing behind a silver fence. There is a brown bear behind the fence. The bear has black eyes and a black nose. 
157.jpg,A white cat is standing behind a silver chain link fence. There is a large tree trunk behind the fence. The cat is looking at the camera. 
158.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a red book in her hands. There is a large picture on the screen behind her. 
159.jpg,A woman is standing in front of a screen. She is wearing a short blue dress. She has long dark hair and is holding an object in her hands. There is a large picture on the screen behind the woman. 
160.jpg,There are two people standing on top of a large body of water. There are large mountains behind the water. The water is blue and green in color. There is a large rock in front of the people.
161.jpg,There are two people standing in the water. There are mountains behind them. One of the people is wearing a pink shirt and a green hat. 
162.jpg,A mountain is seen in the distance. There is a body of water in front of the mountain. There are white lines in the water. 
163.jpg,There is a person standing in the water. There are leaves on the ground around them. There is a white line in front of the person. The person is wearing a red shirt. 
164.jpg,"The image is a screenshot from a video. The background is black and there is a green image in the middle. The green image appears to be rocks or boulders. There are small white objects in the image. At the bottom of the image there is text in Vietnamese that reads ""Nassan Nasrallah keu goi quoc te gay ap luc vai My cham dut cooc cong cua Israel""."
165.jpg,The image is a screenshot from a video. The background is completely black. In the center of the image there is a large wave in the water. The water is a light green color. There are a few small waves that are white and gray. There is a person standing in the bottom of the wave. The person is wearing a white shirt and white shoes.
166.jpg,A person is standing in the water. They are wearing gray pants and white shoes. The water is green and has rocks in it. There is a black screen behind the person. 
167.jpg,A person in a red jacket is standing in water. There are rocks in the water under the person. There is a mountain behind the water. 
168.jpg,A person is wearing a pink jacket and a blue hat. They are standing in water. There are mountains behind them. 
169.jpg,A man in a purple jacket and red hat is standing in the water. There is a large mountain behind the man. The water is clear and has small waves in it. 
170.jpg,A person is standing in the water. They are wearing black shoes with white laces on them. There is a large rock next to them. The water is blue and green. 
171.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
172.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. The number 6 is in the middle of the design. There is a red ball on the left side of the number 6. The design is made up of white and red stripes. The word ""glay"" is written on the right side. The date and time is 18:44:17."
173.jpg,A man is standing in a store. He is wearing a short sleeve green shirt and green pants. There is a large metal shelf behind him. There are boxes stacked on top of each other on the shelf. 
174.jpg,A man is sitting at a table. He is wearing a green shirt. There is a white table in front of him with a green sign on it. There are numbers on the sign. 
175.jpg,There is a white truck parked on the side of the street. There is a man in an orange suit standing in front of the truck. There are two buses on the street next to them. 
176.jpg,A car that has crashed is on the side of the road. There is a large white truck next to the car. There are several other cars on the street. 
177.jpg,A man is standing in front of a cityscape. He is wearing a striped shirt and a black tie. He has glasses on and is holding a tablet in his hands. 
178.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
179.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky is orange and there are tall buildings in the background.
180.jpg,A man is standing in front of a city skyline. He is wearing a striped white shirt and a black tie. He has glasses on and has short black hair. The sky is orange and there are tall buildings in the background.
181.jpg,There are several large signs on the side of a building. There are white clouds in the sky above the buildings. There is a large white sign on the top of the building.
182.jpg,There are three men wearing green uniforms and green hats. They are standing in front of a table. There are white signs on the table. One of the men is holding a yellow sign. 
183.jpg,There are two men wearing green uniforms. They have green hats on their heads. There is a white table in front of them with water bottles on it. There are red stools next to the table. 
184.jpg,Two men are standing in a room. They are wearing uniforms. One of the men is holding a license plate in his hands. There is a yellow sign hanging on the wall behind them. There are shelves behind the men. 
185.jpg,A man is sitting at a white table. He is wearing a green shirt. There is a green sign in front of the man. There are numbers on the sign. 
186.jpg,There are two men standing next to each other. They are wearing uniforms. There is a yellow wall behind them with black chairs in front of them. There are pictures hanging on the wall. 
187.jpg,A man is sitting on the ground. He is wearing a short sleeve shirt and pants. There is a green and white table in front of him. There are papers on top of the table. 
188.jpg,A woman in an orange shirt is writing on a clipboard. There is a man in a green shirt standing in front of her. There are motorcycles parked on the street behind them. 
189.jpg,There are several motorcycles parked in a garage. There is a white shelf next to the motorcycles with a red fire extinguisher on it. A man in a yellow shirt is kneeling on the ground in front of one of the motorcycles. 
190.jpg,A man is wearing a yellow shirt. He is holding a small white object in his hands. There is a black motorcycle in front of the man. 
191.jpg,There are several people standing in front of a store. There is a yellow and white sign hanging from the building. There are several motorcycles in front the store. 
192.jpg,A woman is standing in front of a red background. She is wearing a blue dress and holding a red book in her hands. There is a large picture on the wall behind her. The picture has a red and yellow logo on it. 
193.jpg,A woman is standing in front of a red background. She is wearing a blue dress and holding a book in her hands. There is a picture next to the woman that has a city on it. 
194.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a book in her hands. There is a picture on the screen behind her. The picture has a city skyline on it. 
195.jpg,There are several motorcycles parked in a parking lot. There is a white pole in front of them. There are numbers on the top and bottom of the picture. 
196.jpg,There are several motorcycles parked on the ground. There is a white pole next to them. There are headlights on the front of the motorcycles. 
197.jpg,There are several motorcycles parked on the ground. There is a white pole in front of them. There are stairs next to the motorcycles. 
198.jpg,There are several motorcycles parked in a parking lot. There is a white pole next to the motorcycles. There are stairs leading up to the sidewalk. 
199.jpg,There are several motorcycles parked on the ground. There is a silver pole next to them. There are cars parked next to the motorcycles. 
200.jpg,There are several motorcycles parked on the ground. There is a white pole in front of them. There are stairs next to the motorcycles. 
201.jpg,There are several motorcycles parked in front of a white building. There is a large brown canopy over the motorcycles. There are white chairs in a room next to the building.
202.jpg,There are several motorcycles parked in front of a building. There is a person wearing a white shirt standing next to the motorcycles. There are plants in pots on the ground next to them.
203.jpg,There are several motorcycles parked in front of a building. There is a large red umbrella over the motorcycles. There are lights hanging from the ceiling of the building. 
204.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and red.
205.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind the man is orange and red.
206.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
207.jpg,There is a white truck parked on the street. There is a man in an orange shirt standing in front of the truck. There are trees and bushes next to the truck on the sidewalk.
208.jpg,There are several vehicles on the street. There is a large white truck next to a blue bus. There are trees next to the truck. 
209.jpg,A white car is parked in front of a building. There is a man in a white shirt and a red hat standing next to the car. There are trees surrounding the car and the building. 
210.jpg,There are several cars driving on the street. There is a large white building next to the street with trees on the sidewalk in front of it. There are tall light poles on the side of the street behind the cars. 
211.jpg,A car that has crashed is on the side of the road. There is a white van behind the car. There are two people walking on the sidewalk in front of the van. 
212.jpg,A car has crashed into a red and white barrier. The front of the car is completely smashed in. There is a blue bus behind the car. 
213.jpg,A red car is parked in front of a building. There is a large tree that has fallen on top of the building. A man is sitting on a bench outside of the tree. 
214.jpg,A red car is parked on the street. There is a white building behind the car. There are trees in front of the building. The car has a silver door handle on it. 
215.jpg,There are several cars driving on the street. There is a large bridge over the street in front of the cars. There are trees and bushes on the side of the street next to the bridge. 
216.jpg,There are several cars driving on the street. There is a large building next to the street with trees in front of it. There are white clouds in the sky.
217.jpg,A car has crashed into a barrier on the side of the road. The front of the car is completely smashed in. There is a large truck behind the car. A white car is on the other side of a barrier. A person wearing a yellow jacket is riding a motorcycle on the road behind the damaged car.
218.jpg,A car has crashed into a red and white barrier. The front of the car is completely smashed in. There is a blue bus behind the car. A white car is parked on the side of the street.
219.jpg,A black minivan is parked on the street. There is a white van behind the minivan. There are trees behind the van. 
220.jpg,There are several cars driving on the street. There are trees and bushes on the side of the street next to the cars. There is a large bridge above the trees. 
221.jpg,A woman is wearing a blue dress. She is holding a red book in her hands. There is a large screen behind the woman. There are buildings on the screen. 
222.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a red book in her hands. There is a picture on the screen behind her. The picture has a city skyline on it. 
223.jpg,A woman is standing in front of a screen. She is wearing a blue dress and holding a red object in her hands. There is a large picture on the screen behind her. The picture has a city skyline on it. 
224.jpg,There is dirt on the ground. There is a white building next to the dirt. There are palm trees in front of the building. 
