frame,caption
062.jpg,There are three people in a room. There is a man sitting at a table with a baby in front of him. There are two women standing behind him. They are wearing white uniforms and have white hats on their heads. 
063.jpg,Two people are sitting at a white table. There is a silver container on the table in front of them. One of the people is holding a blue pen in their hand. 
064.jpg,A woman is sitting in front of a white wall. She is wearing a black shirt and has a microphone in her hand. There is a brown shelf behind her with books on it. 
065.jpg,There are people sitting around a white table. There is a woman in a white coat standing behind a podium. There are people wearing face masks on their faces. 
066.jpg,There are people sitting around a white table. There is a woman in a green shirt standing behind them. There are blue chairs in front of the table.
067.jpg,There is a woman sitting in a chair. There is a person standing in front of her wearing a black and white shirt. The person is wearing a green bracelet on their arm. 
068.jpg,A woman is wearing a black shirt. She has short black hair. She is holding a microphone in her hand. There is a shelf behind her with books on it. 
069.jpg,A woman is sitting in front of a white wall. She is wearing a black shirt. There is a brown shelf behind the woman with books on it. A microphone is in the front of the woman. 
070.jpg,There are four people sitting in a room. They are all wearing face masks. There is a white table in front of them with a white cloth on top of it. There are two women and a man sitting next to them. 
071.jpg,A man in a white shirt is wearing a face mask. There is a woman and a small child in front of him. They are sitting in blue chairs behind a computer monitor. 
072.jpg,The image is a screenshot of a news program. There is a man and a woman in the image. The man is wearing a blue suit and a red tie. He is also wearing glasses. The woman has short brown hair. She is wearing red clothes. The background of the image is red. There are buildings in the background. The letters on the image are red and white.
073.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen next to her. There are large windows behind her. 
074.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen next to her. There are buildings on the ground behind her. 
075.jpg,A woman is wearing a yellow shirt and a face mask. There are clothes hanging on a rack in front of her. There is a mannequin wearing a white dress next to the clothes. 
076.jpg,A woman is sitting on a stool in a clothing store. She is wearing a green jacket and white pants. There are clothes hanging on racks in front of her. There is a stack of clothes on the left side of the image. A woman in a red shirt is sitting next to the stack of clothing. A small red stool is on the floor next to them. 
077.jpg,A woman is holding a cell phone in her hand. She is looking at the screen of the phone. There is a picture of a man on the screen. The phone is black in color. 
078.jpg,There is a man standing in front of a closed garage door. He is wearing a white short sleeve shirt. There are clothes hanging from a rack on the left side of the man. There is a woman sitting on a stool in the middle of the room. There blue and red stools on the floor. There appears to be bags hanging on the wall. 
079.jpg,A woman is standing in a room. She is wearing a white shirt and has long black hair. There are jeans hanging on the wall behind her. There is a shelf behind her with various items on it. 
080.jpg,A woman in a red shirt is holding a white shirt. There are clothes on display in front of her. There is a man standing behind her wearing a black hat. 
081.jpg,There are several hats on display in a store. There are shelves behind the hats with bottles and other items on them. There is a woman standing behind a counter in front of the hats. 
082.jpg,A woman is sitting inside of a clothing store. She is wearing a black and white dress and glasses. There are many clothes hanging on hangers in front of her. 
083.jpg,A woman is sitting in a chair in front of a rack of clothes. The woman is wearing a black and white shirt with flowers on it. There are clothes hanging on a rack behind the woman. 
084.jpg,A woman is sitting in a chair in a clothing store. There are clothes hanging on a rack behind her. The woman is wearing a black and white dress with flowers on it. She is wearing glasses. 
085.jpg,There are people sitting in a room. There is a large screen on the wall in front of them. There are lights on the ceiling in the room.
086.jpg,A woman is standing in front of a white wall. She is wearing a black suit and glasses. She has short black hair. There is a white sign on the wall behind her. 
087.jpg,There are several people sitting at a table. There is a man in a white shirt sitting in front of a microphone. There are glasses and pitchers on the table. 
088.jpg,There are people sitting at a table. There is a man in a green shirt sitting in front of a microphone. There are glasses on the table next to him. 
089.jpg,There are people sitting around a table. There are laptops on the table in front of them. There is a man in a white shirt sitting behind them. 
090.jpg,There are several motorcycles parked in front of a store. There is a mannequin wearing a red dress next to a rack of clothes. There are plastic bags hanging from the rack. 
091.jpg,There are two women standing in front of a store. There are shirts hanging on the wall behind them. One of the women is wearing a blue helmet on her head. 
092.jpg,There are clothes hanging on a rack. There are two women standing in front of the rack. One of the women is wearing a white hat. 
093.jpg,There are people sitting at a table. There is a yellow sign hanging from the ceiling. There are clothes hanging on a rack next to the table. 
094.jpg,A woman is standing inside of a store. She is wearing a blue tank top. There are bags hanging from the ceiling above her. There is a table in front of her with many items on top of it. 
095.jpg,This is an image of a store. The store has a closed garage door. The garage door is gray. The door has horizontal slats. The slats are metal. There is a wire cage in the middle of the garage. The cage has red and yellow shirts hanging from it. There are white and blue soccer balls on the shelf. The floor of the store is white.
096.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a pink tie. He has black glasses on and has short dark hair. The sky behind him is orange and red. There are tall buildings in front the man. 
097.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a pink tie. He has black glasses on and has short dark hair. The sky behind him is orange and red. There are tall buildings in the skyline. 
098.jpg,There are several motorcycles on the street. There is a black suv behind the motorcycles. There are people on the motorcycles wearing yellow shirts. 
099.jpg,There are several motorcycles and cars on the street. There is a large blue truck next to the motorcycle. There are people standing in front of the motorcycles. 
100.jpg,A black car is driving on the street. There is a large statue of a lion behind the car. There are trees behind the statue. 
101.jpg,A man in a green uniform is wearing a face mask. There is a large white pillar behind the man. There are trees behind the pillar. 
102.jpg,A man is sitting on a black leather couch. He is wearing a white shirt and a pink tie. The man has dark hair and a mustache. There is a white building behind the man.
103.jpg,There is a large silver building. There is a person standing in front of the building wearing a yellow hat. There are trees behind the building. 
104.jpg,There is a black suv parked on the street. There is a man in a black uniform standing in front of the suv. He is wearing a black hat and black shoes. 
105.jpg,A police officer is standing in front of a building. He is wearing a black uniform and a black hat. There is a black suv parked in the lot next to the officer. There are several people standing outside of the building. 
106.jpg,There is a white truck driving on the street. There is a man on a motorcycle in front of the truck. The man on the motorcycle is wearing a blue helmet. 
107.jpg,This is an image of a billboard. The billboard is brown and has yellow writing on it. The writing on the billboard is in a foreign language. There is a motorcycle parked on the side of the road. The motorcycle is red and black. There are power lines above the street. The sky is gray and cloudy.
108.jpg,There is a large white bus on the street. There is a black van with red lights on the top of it. There are people on motorcycles next to the bus. 
109.jpg,"The image is a graphic design. The background is red and white. The design is made up of small dots. There is a large number 6 in the middle. The number 6 is red. The word ""glay"" is written on the number 6. There are also small dots on the red background. The numbers are outlined in silver."
110.jpg,There are people sitting in a room. They are all wearing face masks. There is a television on the wall in front of them. 
111.jpg,There is a person wearing a white coat and a blue hat. They have a white mask on their face. They are wearing glasses. 
112.jpg,There are several motorcycles driving down the street. There are people standing on the side of the street next to the motorcycles. There is an American flag hanging from the front of the motorcycle. 
113.jpg,There are three cartoon characters standing in front of a white fence. There is a building behind them with colorful decorations hanging from the roof. 
114.jpg,A man is standing in front of a white desk. He is wearing a black suit and a pink tie. There are tall buildings behind him. There is a red sky behind the man.
115.jpg,A man is standing in front of a large cityscape. He is wearing a black shirt and a pink tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings all around the man.
116.jpg,There is a brown wall with red writing on it. There are chinese characters written on the wall. There is a small logo on the top right corner of the image that says htv.
117.jpg,A boy is wearing a white face mask. He has short black hair. There is a white wall behind the boy. 
118.jpg,There are people sitting in a room. They are all wearing face masks. There is a television hanging on the wall in front of them. 
119.jpg,There are several people standing in a room. They are all wearing face masks. There is a large window on the wall behind them. 
120.jpg,There are two signs on the wall. One of the signs is red and the other one is black. There is a door under the signs. 
121.jpg,There are several people standing in a hallway. There are lights on the ceiling above them. There is a man in a black jacket standing in front of them.
122.jpg,There are people standing in a hallway. There are lights on the ceiling. There is a person wearing a pink jacket. 
123.jpg,A man and a woman are wearing white face masks. They are sitting in front of a window with blue curtains on it. There is a white counter behind them. 
124.jpg,A woman is wearing a white lab coat and a blue surgical cap. She has a stethoscope around her neck and a face mask covering her mouth and nose. She is wearing glasses. There is a white wall behind her. 
125.jpg,There are several people standing in a room. There are two large blue signs hanging from the ceiling. There is a white pillar in front of them.
126.jpg,There are two large screens hanging from the ceiling. There are people standing in front of a white wall. There is a sign on the wall above them. 
127.jpg,There are several people standing in a line. There is a white wall behind them with a door on it. There are two women in the front of the line wearing a pink jacket.
128.jpg,Two people are riding motorcycles on the street. There are several cars and a truck on the road behind them. There is a large building on the side of the road. 
129.jpg,There are people walking around in a building. There are two escalators next to the people. There is a red sign hanging from the wall in front of the building. 
130.jpg,There is a small child wearing a white shirt. There is a man in a blue striped shirt holding the child. They are wearing face masks. 
131.jpg,There are several people standing in front of a white building. There is a large white canopy over the entrance to the building. 
132.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a pink tie with white dots on it. He has short dark hair and is wearing glasses. The sky behind him is orange and yellow. There are tall buildings in the background.
133.jpg,A man is standing in front of a city skyline. He is wearing a black collared shirt and a pink tie with white dots on it. He has black framed glasses on his face. The sky behind the man is orange and yellow. There are tall buildings in the background.
134.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a pink tie with white dots on it. He has short dark hair and is wearing black glasses. The sky behind him is orange and pink. There are tall buildings in the skyline.
135.jpg,There are tall buildings in the background. There is a lot of smoke coming out of one of the buildings. There are people standing in front of the building. They are holding up their cell phones. 
136.jpg,A man is standing on top of a tall blue building. There is a white structure behind the man. There are large white clouds in the sky above the building. A red and white flag is hanging from the structure.
137.jpg,There is a large cloud of smoke behind a blue building. There is a red flag hanging from a rope above the building.
138.jpg,There is a large cloud of smoke behind a blue building. There is a red flag hanging from a rope in front of the building.
139.jpg,There is a large cloud of black smoke in the sky. There is a red and white flag hanging from strings in front of the smoke. There are blue boxes on the ground next to the flag.
140.jpg,There is a large cloud of smoke behind a blue building. There is a person standing on top of the building with a red and white flag hanging from a rope above them.
141.jpg,There is a red and white flag hanging from a rope. There is a large cloud of smoke behind the flag. There are blue boxes on top of a building. 
142.jpg,There is a large cloud of smoke behind a blue building. There is a red flag hanging from a rope above the building. 
143.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown wallet in her hands. There is a picture on the screen next to the woman. 
144.jpg,A woman in a red dress is standing in front of a screen. She is holding a tablet in her hands. There is a large screen behind her. 
145.jpg,There is a woman in a red dress standing in front of a large screen. There are lights hanging from the ceiling above her. There is a red wall behind her. 
146.jpg,There are confetti falling in the air. There is a large building in front of the camera. There are two clocks on the side of the building. 
147.jpg,A large crowd of people are standing in a room. They are all holding up their cell phones. There are large windows on the wall in front of them. There is a sign above the crowd. 
148.jpg,There are two white buildings next to each other. There is a large tree in front of one of the buildings. There are lights hanging from the trees on the building. 
149.jpg,There are two people standing next to each other. They are both smiling. One of the people has a scarf around their neck. There is a building behind them with lights on it. 
150.jpg,There are several people standing in a crowd. There is a woman wearing a white hat and a black jacket. Next to her is a man wearing a brown jacket and a brown scarf. They are both smiling. 
151.jpg,There are lights hanging from the ceiling of a building. There are people standing on the street below the lights. There is a large white building next to the street. 
152.jpg,A woman is standing in a crowd of people. She is wearing a scarf around her neck. The woman is holding a cell phone in her hand. There are buildings behind the woman. 
153.jpg,A large crowd of people are gathered on a street at night. There are tall buildings on both sides of the street. There is a row of purple lights hanging above the crowd. 
154.jpg,There are lights hanging from the ceiling of a building. There is a black lamp post in front of the buildings. There are colorful lights hanging off of the building.
155.jpg,There are lights hanging from the ceiling. There are buildings next to the street. There is a sign on the side of the building. 
156.jpg,A large white building with many windows on it. There is a black lamp post in front of the building. There are purple lights hanging from the ceiling above the building above the windows.
157.jpg,A woman is standing in front of a screen. She is wearing a short red dress. The woman has long dark hair. The screen behind the woman is white. There is a logo on the screen. 
158.jpg,A woman in a red dress is standing in front of a red background. She is holding a gold object in her hands. There is a picture next to her that is of a marching band. The band members are wearing red and white uniforms and red hats with white stars on them. They are holding gold trumpets.
159.jpg,A woman in a red dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture next to the woman. 
160.jpg,There are several people standing on a stage. They are wearing red and white outfits. There is a large crowd of people sitting in front of them. There are lights on the stage behind them.
161.jpg,There are two large turkey statues in the middle of a street. There are people surrounding the statues. There is a large white building next to the turkey statues. 
162.jpg,There is a large stuffed animal in the middle of the street. The stuffed animal is wearing a green hat. There is a sign next to the stuffed animal. 
163.jpg,There are several people standing in front of a building. They are wearing red and white uniforms. There are red flags hanging from the building. 
164.jpg,A man is standing in front of a crowd. There is a large white building behind the man. The man has a black shirt on and has dark hair and a black beard. 
165.jpg,There is a picture of a santa clause. There is a large wreath behind him. The wreath is red and green. There are people standing in front of the wreath. 
166.jpg,There is a santa claus standing in front of a large wreath. There are people standing around him wearing red hats. There is a white building behind them. 
167.jpg,There are people standing on the balcony of a building. There is a light hanging from the balcony. There are many windows on the building. 
168.jpg,There is a person dressed in a green and white outfit. They have a white hat on their head. They are standing in front of a building. There are lights on the building behind them.
169.jpg,There are people dressed in colorful costumes. They are standing in front of a white building. There are red flags hanging from the building. 
170.jpg,The image is a screenshot from a video. The background is dark and blurry. There are white dots scattered across the image. On the right side of the image there is a bright red light. The time and date of the video is 18:42:23.
171.jpg,This is an image of a large room. The room has white walls. The floor is made up of small black dots. There is a stair case in the middle of the room. There are people standing in the room around the stair case. The people are wearing white shirts. The stair case is black. The ladders are green and have wheels on them.
172.jpg,There are several people standing in front of a red bus. There is a bright light coming from the back of the bus. 
173.jpg,Two men are standing in front of a large white truck. They are wearing white shirts and black pants. The truck has a black tarp covering it. There is a yellow and black barricade in the front of the truck. 
174.jpg,There is a white and blue bus on the street. There is a person standing in front of the bus. There are red words on the screen.
175.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are arranged in a grid pattern. There is a large number 6 in the middle. The number 6 is outlined in red. The word ""glay"" is written in a smaller font below the number 6. The numbers are outlined in silver. The overall design is bold and eye-catching."
176.jpg,A man is standing in front of a white desk. He is wearing a black suit and a red tie. There are tall buildings behind him. There is a red sky behind the man.
177.jpg,A man is standing in front of a cityscape. He is wearing a black shirt and a pink tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings all around the man.
178.jpg,A man is standing in front of a cityscape. He is wearing a black shirt and a pink tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings all around the man.
179.jpg,There is a long table with many people sitting in front of it. They are all wearing green uniforms. There is a man in a green uniform standing behind the table. 
180.jpg,A man in a green military uniform is standing in front of a microphone. Behind him is a large green curtain. There is a brown chair behind him. 
181.jpg,There are four people sitting in chairs. They are all wearing green uniforms. There is a white wall behind them. There are windows on the wall above them. 
182.jpg,Five men in green military uniforms are sitting at a long table. They are all looking down at the papers in front of them. There are several microphones on the table. There is a large screen on the wall behind them. 
183.jpg,There are people sitting at a long table. There is a black t.v. hanging on the wall. There are flowers on the table. 
184.jpg,There are three people sitting at a table. There is a picture hanging on the wall behind them. The man in the middle is wearing a suit and tie. 
185.jpg,There is a large white building with a green roof. There are motorcycles parked in front of the building. There is a black car parked on the street in front. 
186.jpg,There is a man in a green shirt standing in front of a table. There are several machines on the floor around the man. There is a white wall behind the man in the green shirt. 
187.jpg,A white car is driving on the road. There is a large green truck behind the white car. There are trees on the side of the road next to the car. 
188.jpg,There is a man in a white shirt and black pants. He is standing in front of a large yellow board. There is a red wall behind the man. 
189.jpg,There are several people standing in front of a red bus. There is a bright light coming from the back of the bus. The people are standing next to each other. 
190.jpg,A man is reaching for something on a table. There are bags of food on the table in front of him. There is a red truck behind him. 
191.jpg,A person wearing a blue shirt and a white face mask is sitting on the ground. There are bags in front of the person. There is people standing behind them. 
192.jpg,There are three people standing around a table. There is a man wearing a blue striped shirt and a blue face mask on his face. He is standing next to a woman wearing a colorful shirt. There are two cabinets behind them. 
193.jpg,A woman is wearing a red dress. She is holding a book in her hands. There is a picture next to the woman that has a city on it. 
194.jpg,A woman in a red dress is standing in front of a red background. She is holding a small brown object in her hands. There is a large picture on the wall behind the woman. 
195.jpg,A woman in a red dress is standing in front of a red background. She is holding a brown object in her hands. There is a large picture on the wall behind the woman. 
196.jpg,There are two trucks parked next to each other. There are boxes on the ground in front of the trucks. The boxes are brown and stacked on top of eachother. 
197.jpg,There are several people standing around a pile of boxes. There is a large truck behind them. There are trees behind the truck. 
198.jpg,Three men are wearing green uniforms. One of the men is bending down and holding a box in his hand. Another man is standing in front of him holding a brown box. There are several boxes on a table in between the men. 
199.jpg,There are many boxes on the ground. The boxes are colorful. There are pictures of flowers on the boxes. There is a red logo on the top right corner of the picture. 
200.jpg,Two men are standing outside on a sunny day. One of the men is wearing a green uniform. The other man is bending over a cardboard box. There are numerous cardboard boxes surrounding the men. Tall trees are standing on the ground near the boxes. Vehicles can be seen parked in the background of the photo.
201.jpg,There are several boxes of fireworks. They are colorful and have pictures of palm trees on them. There is writing on the front of the boxes. 
202.jpg,Two boxes are sitting inside of a cardboard box. The boxes are red and have Chinese writing on them. There is a picture of a statue on one of the boxes. The box is sitting on top of a table. 
203.jpg,A bunch of toilet paper rolls are stacked on top of each other. They are brown in color and have holes in the middle of them. There is a white piece of paper on the top of the rolls. 
204.jpg,There is a blue box on the left side of the image. The box has a picture of a skyscraper on it. There is also some foreign writing on the box. There are small containers tied together with green string on top of the table. The containers are brown in color. The table is covered with a colorful table cloth.
205.jpg,A person is opening a box. The box is brown. The person is wearing a green shirt. There is a yellow tag on the box. 
206.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a pink tie with small white dots on it. He has black framed glasses on his face. The sky behind the man is orange and red. There are tall buildings in the background.
207.jpg,A man is standing in front of a city skyline. He is wearing a black shirt and a pink tie. He has glasses on and has short dark hair. The sky behind him is orange and pink. There are tall buildings all around him.
208.jpg,Four people are walking through a forest. There are tall trees all around the people. The ground is covered in leaves and dirt. 
209.jpg,Four men are standing in a wooded area. There are tall trees surrounding the men. One of the men is wearing a white jacket and brown pants. The other two men are wearing white shirts and black pants. 
210.jpg,The image is of a forest. The ground is covered with leaves. The leaves are mostly dried up. There are a lot of trees in the forest. There is a chain link fence in the image.
211.jpg,There are people standing in a wooded area. There are leaves on the ground around them. There is a man wearing a white shirt and a purple hat on his head. 
212.jpg,A man is standing in front of a fence. He is wearing a red shirt and a blue and white checkered shirt. There are trees behind the fence. 
213.jpg,This is an image of a clothing rack. The rack is made up of metal bars. The bars are painted green and white. There are clothes hanging on the rack. There is a purple shirt hanging on a hanger. The shirt has a black stripe on the front of it.
214.jpg,There is a large gray machine on the ground. There is a blue box on top of a stack of white boxes. There are papers above the machine. 
215.jpg,A man is sitting on a brown chair. He is wearing a blue shirt. There is a large window behind the man. The man has short black hair. 
216.jpg,There is a piece of paper on the table. The paper has blue and white stripes on it. There are gold chains on top of the paper. 
217.jpg,There are two men sitting at a table. The man on the left is wearing a green shirt. He is holding a pen in his hand. There are papers on the table in front of him. 
218.jpg,Two men are sitting at a table. The man on the left is wearing a green shirt. He is holding a book in his hand. There are many papers and a bag on the table. 
219.jpg,A woman is wearing a red dress. She is holding a book in her hands. There is a large screen behind her. There are buildings on the screen. 
220.jpg,A woman in a red dress is standing in front of a red background. She is holding a gold wallet in her hands. There is a large picture on the wall behind her. 
221.jpg,A woman is sitting at a glass table. She is wearing a blue jacket with flowers on it. There are wooden chairs around the table. There is a window on the wall behind the woman. 
222.jpg,A man is sitting in a chair. He is wearing a blue shirt with flowers on it. There is a window on the wall behind him. The chair is brown and wooden. 
223.jpg,There is a blue sign on the window sill. The sign is rectangular in shape and has white letters on it. There is a window behind the sign. The window is white in color.
224.jpg,A woman is standing in front of a counter. She is wearing a white hard hat on her head. There are items on top of the counter. 
225.jpg,A green motorcycle is parked on the street. There is a person standing next to the motorcycle. There are chairs behind the motorcycle on the sidewalk. 
226.jpg,A man is wearing a black shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
227.jpg,A man is standing in front of a city skyline. He is wearing a black collared shirt and a pink tie with white dots on it. He has short dark hair and is wearing glasses. The sky behind the man is orange and red. There are tall buildings all around the man.
228.jpg,A man is standing in front of a city skyline. He is wearing a black collared shirt and a pink tie with white dots on it. He has black framed glasses on his face. The sky behind him is orange and yellow. There are tall buildings all around him.
229.jpg,There are two cars driving on the street. There are lights on the back of the cars. There is a red light next to the cars on the sidewalk. 
230.jpg,There are two cars driving on the street. There is a blue sign on the side of the building. There are lights on the back of the cars. 
231.jpg,A red car is driving on the street. There is a white license plate on the back of the car. There are lights on the car that are turned on. 
