frame,caption
019.jpg,A large group of soldiers are standing in a field. They are all wearing dark green uniforms and white helmets. There are two tanks on the field in front of them. Next to the tanks are several rifles on stands. 
020.jpg,There are several men in military uniforms standing in a line. They are wearing camouflage uniforms and hats. There are red flags behind them. There is a sign in front of the men that is white with black writing on it.
021.jpg,There are several men in green uniforms. They are wearing green hats on their heads. There is a man with glasses on his face in front of them. 
022.jpg,A man in a military uniform is standing in front of a microphone. He is wearing a green hat with a red emblem on it. There is a woman sitting behind him at a table. 
023.jpg,Two men in camouflage uniforms are shaking hands. They are wearing hats on their heads. There are several other men in uniform standing in front of them. 
024.jpg,A large group of soldiers are standing in a field. They are all wearing dark uniforms and holding white frames in their hands. There are several red flags behind them. 
025.jpg,A woman is standing in front of a city skyline. She is wearing a black and white dress. The woman has long black hair and is wearing earrings. There is a red sky behind the woman. 
026.jpg,A woman is standing in front of a city skyline. She is wearing a black and white dress. The woman has long black hair and is holding a red purse. There is a red sky behind the woman. 
027.jpg,A woman is standing in front of a city skyline. She is wearing a black and white dress. The woman has long black hair and is holding a red purse. There is a red sky behind the woman. 
028.jpg,This is an aerial view of an airport. There is a large white building in the middle of the photo. There are several planes parked in the parking lot surrounding the building. The sky above the building is filled with white clouds.
029.jpg,A picture of a building with the words 25 TRIE written above it. The sky is blue with white clouds. There is a red and white sign in front of the building. 
030.jpg,This is an aerial view of an airport. There are several planes parked on the tarmac. There is a large white building in the middle of the airport.
031.jpg,A large yellow and black bulldozer is on the ground. There are small piles of dirt in front of the bulldozer. There is trees in the distance behind the bulldozers. 
032.jpg,A picture of a tank is shown on a TV screen. The tank is gray and has the number 61px on the top of it. There are large tires on the bottom of the tank. There is dirt on the ground around the tracks on the side of the tracks. There appears to be a building in the background of the picture.
033.jpg,There are several construction vehicles on a dirt field. There is a large yellow vehicle in front of the other vehicles. There are trees in the distance behind the vehicles. 
034.jpg,There are three tractors on a dirt road. There is a large pile of dirt in front of the tractors. There are trees on the side of the road. 
035.jpg,There is a large yellow tractor on the ground. There are large black tires on the front of the tractor. There is a man in a black shirt sitting in the driver seat of the truck.
036.jpg,A man and a woman are standing in front of a large screen. They are both holding red objects in their hands. The man is wearing a white shirt and a tie. The woman is also wearing a black and white dress. There are large buildings on the screen behind them. 
037.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a white shirt and a tie. He is holding a red object in his hands. The woman is standing next to him wearing a black and white dress. There are tall buildings on the screen behind them. There is a red sky above the buildings.
038.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a white shirt and a tie. He is holding a red object in his hands. The woman is standing next to him wearing a black and white dress. There is a large picture of buildings on the screen behind them. The sky above the buildings is orange. 
039.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a white shirt and a tie. He is holding a red object in his hands. The woman is standing next to him wearing a black and white dress. There are large buildings on the screen behind them. There is a red sky above the buildings.
040.jpg,There are several people standing in a room. There is a woman in a black dress holding a baby in her arms. There are two women in blue scrubs standing next to them.
041.jpg,There are several people sitting around a table. There is a woman in a white shirt with a white hat on and a face mask on. There are bottles and boxes on top of the table. 
042.jpg,A man and woman are standing in a hospital room. They are both wearing face masks. There is a baby in a crib in front of them. The man is wearing a white coat and glasses. 
043.jpg,A woman is sitting in a blue chair. She is wearing a black short sleeve shirt. There is a large blue water bottle behind her. There are metal bars in front of her. 
044.jpg,There are several hospital beds in a room. There is a man in a white coat standing in front of one of the beds. There are two women in the room next to the bed. They are wearing face masks. 
045.jpg,There are several hospital beds in a room. There are people standing around the beds. There is a woman in a green shirt standing in front of one of the bed. 
046.jpg,There are several hospital beds in a room. There is a man in a white shirt standing next to one of the beds. There are two women sitting in front of them. They are wearing face masks on their faces. 
047.jpg,A man and woman are standing in a hospital room. They are both wearing face masks. There are baby beds in front of them. There is a white wall behind them. 
048.jpg,There are several hospital beds in a room. There are two men standing in front of the beds. There is a monitor on the wall next to the bed. 
049.jpg,"A man is standing in a hospital room. He is wearing a white lab coat, a mask, and glasses. A stethoscope is hanging from his neck. Another man is laying in a bed next to him. There are medical equipment hanging from the walls. "
050.jpg,Two men are standing in front of a white desk. They are wearing white face masks on their faces. There is a computer monitor on top of the desk. 
051.jpg,A woman is wearing a green face mask. There is a purple hair clip on the top of her head. The woman is standing in front of a white wall.
052.jpg,A man is wearing a white lab coat. He is sitting in front of a white sink. There is a large screen on the wall behind him. 
053.jpg,There are several people sitting in chairs. There is a man standing in front of a white table. There are blue stools under the table. 
054.jpg,There are several hospital beds in a room. There are two people standing in front of a large window. There is a man in a white shirt sitting behind two computer monitors. 
055.jpg,A man is standing in a hospital room. He is wearing a white shirt and a face mask. There are several hospital beds in front of him. 
056.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a white shirt and a tie. He is holding a red object in his hands. The woman is standing next to him wearing a black and white dress. They are both looking down at something in their hands. There is a white table in between them.
057.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a white shirt and a tie. He is holding a red object in his hands. The woman is standing next to him wearing a black and white dress. There is a large picture of buildings on the screen behind them. The sky above the buildings is orange. 
058.jpg,A man and a woman are standing in front of a screen. They are both holding red boxes in their hands. The man is wearing a white collared shirt and a tie. The woman has a black and white dress on. There are large buildings on the screen behind them. 
059.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a white shirt and a tie. He is holding a red object in his hands. The woman is wearing black and white dress. There is a large cityscape behind them. The sky above the city is orange. 
060.jpg,"The image is of a building in an Asian country. The building is called ""BENH VIEN CHAN THUONG CHINH HINH + CAP CUU"". There is a large white sign on the front of the building. The letters on the sign are in blue and red. There is also a large red plus sign. Under the sign there is a yellow sign with black letters. "
061.jpg,The building is white. There are air conditioners on the top of the building. There is a red arrow pointing to the bottom of the picture. 
062.jpg,There are wires hanging from the ceiling. There is a white pillar next to the wires. There are white tiles on the wall. 
063.jpg,There is a person laying on a hospital bed. There is a man standing next to the bed wearing a white shirt and a white face mask. There are several doors on the wall behind the bed. 
064.jpg,A man is sitting in front of a mirror. He is wearing a green shirt. There is a white bed in the room behind the man. There are blankets and pillows on the bed. 
065.jpg,A man is looking at the camera. He has short black hair. He is wearing a green shirt. Behind him is a bed with a person laying on it. There is a red pillow on the bed. 
066.jpg,There are people sitting on the stairs. There is a silver rail next to them. There are people standing in front of them. One of them is wearing a face mask. 
067.jpg,A man is wearing a red shirt and black glasses. He has short dark hair and blue eyes. There is a brown door behind the man. 
068.jpg,There is a large white building with many windows on the side of it. There are cars parked in front of the building. There is a tall brown building next to the cars. 
069.jpg,A tall brown building with many balconies on it. There are people standing on the balconies. There is a white sky above the building. 
070.jpg,There is a white building with many wires hanging from the side of it. There is a balcony on the second floor of the building. There are plants on the balcony. 
071.jpg,An apartment building with many balconies. There are cars parked in front of the building. 
072.jpg,An apartment building is shown in a foreign language. There are clothes hanging out to dry on the balconies of the building.
073.jpg,There are several green trash cans on the ground. There is a large silver barrel next to a blue barrel. There are stairs leading up to the trash cans. 
074.jpg,There are two people standing on a balcony. There is a large machine next to them. There are two air conditioners hanging above the wall. 
075.jpg,A tall building with many balconies on it. There is a tree in front of the building. The sky above the building is white. 
076.jpg,An apartment building with many balconies. There are plants on the balconies of the building. There is a large white pole in front of the apartment building. 
077.jpg,A man in a white shirt is holding a microphone. There are people behind him sitting in chairs. There is a woman with a face mask on. 
078.jpg,There is a yellow sign hanging from the ceiling of a building. There are blue signs hanging on the wall. There is a person on a green motorcycle in front of the building.
079.jpg,There are people sitting in a room. They are all wearing face masks. There is a woman in a yellow jacket standing in front of them. 
080.jpg,There are blue signs hanging from the wall. There are boxes on the ground next to the signs. There is a window on the wall behind the boxes.
081.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a white shirt and tie. He is holding a red object in his hands. The woman is standing next to him wearing a black and white dress. There is a large cityscape on the screen behind them. The sky above the city is orange. 
082.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt and a tie. He is holding a red object in his hands. The woman is standing next to him wearing a black and white dress. There are tall buildings behind them. There is a red sky above them.
083.jpg,There is a man and a woman standing in front of a news desk. The man is wearing a white shirt and a tie. He is holding a red object in his hands. The woman is standing next to him wearing a black and white dress. There is a large cityscape behind them. The sky above them is orange and pink. 
084.jpg,The sky is blue and clear. There are palm trees in front of the camera. The palm trees have long green leaves. There is a watermark in the top right corner of the photo. The photo was taken on 7/12.
085.jpg,There are two people walking down a dirt path. There are large palm trees on either side of the path. The sky above them is blue with white clouds. There is a red sign in front of the people.
086.jpg,A bunch of coconuts are hanging from a tree. They are light brown in color. The tree has long green leaves on it. 
087.jpg,There are two men standing next to each other. There are large palm trees behind them. The men are wearing collared shirts. 
088.jpg,There are two men standing next to each other. There are large palm trees behind them. The sky above them is blue. The men are wearing collared shirts. 
089.jpg,There are several palm trees on the ground. There are coconuts hanging from the branches of the trees. The sky is white and cloudy. 
090.jpg,There are many palm trees in a field. The sky above the trees is white. There is writing on the bottom of the picture. 
091.jpg,A man is sitting in front of a palm tree. He is wearing a light blue collared shirt. The palm tree has green leaves on it. There are coconuts hanging from the tree. 
092.jpg,There are several palm trees in a field. There are green bushes behind the trees. There is grass under the trees and dirt on the ground. 
093.jpg,There are several palm trees in a field. There is grass under the trees. There are clouds in the sky above them. 
094.jpg,There is a tree with green leaves on it. There are coconuts hanging from the tree. There is a watermark in the top right corner of the photo. 
095.jpg,A man is standing next to a tree. There are coconuts hanging from the tree. The man is wearing a white shirt. 
096.jpg,A picture of a coconut tree. There are many coconuts hanging from the tree. The leaves on the tree are long and green. There is some writing below the picture. 
097.jpg,There are several palm trees in a field. There are coconuts hanging from the branches of the trees. There is grass on the ground under the palm trees. 
098.jpg,A bunch of coconuts are hanging from a tree. The tree is in a field. There are other trees behind the tree. 
099.jpg,There are two men standing in front of a tree. The tree has long green leaves on it. There are coconuts on the ground next to the men. 
100.jpg,There are several trees in a field. There are coconuts hanging from the trees. The trees have long green leaves on them. 
101.jpg,A woman is wearing a white top. She has long dark hair. There are trees behind her. There is a red sign in front of the woman. 
102.jpg,There is a tree with green leaves. There are oranges hanging from the tree. There is a blue sky with white clouds in the background.
103.jpg,A man is wearing a pink shirt and a white hat. There are trees in front of the man. There is a white building behind them. 
104.jpg,There are many oranges growing on the tree. There are many green leaves on the trees. The oranges are bright orange in color. 
105.jpg,There are several trees in a field. The trees have green leaves on them. There is grass under the trees. The sky above the trees is blue. 
106.jpg,This is an aerial view of a farm. The farm has large green fields. There are small trees in the middle of the fields. The trees are green and leafy. There is a small white building on the left side of the image. The buildings appear to be small and white.
107.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
108.jpg,There are several monitors on a desk. There are several screens hanging from the wall above the desk. 
109.jpg,The image is a screen saver. The background of the screen is a starry night sky. The stars are white and small. The sky is a deep purple color. There are white clouds in the middle of the picture. The picture has a red border around it. There is a logo in the bottom left corner that says 16 giay. The logo is red and white. The time and date are 18:37:04.
110.jpg,There are people sitting in chairs in a room. There is a large screen on a stand in front of them. There are windows on the wall behind them. 
111.jpg,There is a large stack of cans. The cans are red and yellow. There are some green plants next to the stack. There is a window behind the stack with a dress on it. 
112.jpg,There is a large statue of a man made out of blocks. There are large windows on the wall behind the statue. There is a person sitting on a couch in front of the windows. 
113.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. The man is holding a red object in his hands. The sky behind the man is orange and red. There are tall buildings in the skyline. 
114.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a black tie. He has glasses on and is holding a red folder in his hands. The sky is orange and pink. There are tall buildings all around the man.
115.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and is holding a red object in his hands. The sky behind the man is orange and pink. There are tall buildings on the skyline. 
116.jpg,The image is of a store called Optus. The store is located in an area that has a lot of glass. There are two doors on either side of the entrance of the store. Each door has a screen on the front of it. There is a staircase visible through the glass.
117.jpg,There are people standing in front of a glass door. There is a woman in a black dress with a white bag on her shoulder. There are other people standing behind her. 
118.jpg,A woman is wearing a gray blazer. She has blonde hair and a necklace around her neck. There are large green trees behind the woman. 
119.jpg,The image is of a store called Optus. There are a lot of people inside the store. There is a man sitting at a white table in the middle of the room. Two men are standing in front of the table and talking to each other.
120.jpg,There are several people standing in a room. There is a white table in front of a man wearing a red shirt. There are lights hanging from the ceiling above the man.
121.jpg,There are several people standing in a hallway. There is a man in a white shirt standing in front of a woman. They are both looking at their phones. 
122.jpg,A note is posted on a computer screen. The note is white and has black writing on it. There are several buttons on the screen behind the note. 
123.jpg,There are several people standing in front of a white table. There is a man wearing a red shirt with the number 22 on it. There are lights hanging from the ceiling above the people.
124.jpg,There are people standing in front of a display. There is a large screen on the wall behind them. There are lights on the ceiling above the display. 
125.jpg,A sign is hanging on the wall of a building. The sign is white with blue letters. There is a large window on the building. 
126.jpg,There are several people standing in a hallway. There is a large screen on the wall in front of them. There are lights hanging from the ceiling above them. 
127.jpg,There are several men standing in a room. There is a large blue screen behind them. The man in front of the screen is wearing a black shirt. 
128.jpg,A man and a woman are standing in front of a row of turnstiles. The man is wearing a neon green shirt and black pants. He has a red backpack on his back. The woman is wearing jeans and a short sleeve shirt. She is holding a black phone in her hand. There is a white wall behind them.
129.jpg,There is a woman standing in front of a red wall. She is wearing a black and white dress. She has short black hair. There is a picture on the wall behind the woman. 
130.jpg,A woman is standing in front of a red background. She is wearing a black and white dress. She has long black hair and is holding a book in her hands. There is a picture on the screen next to the woman.
131.jpg,A woman is standing in front of a red background. She is wearing a black and white dress. She has long black hair and is holding a book in her hands. There is a picture on the screen next to the woman.
132.jpg,There are several screens hanging from the wall. There are several computer monitors on a desk in front of them. There is a large screen on the wall above them. 
133.jpg,"This is an image of a satellite. The background of the image is black. The satellite is gold and silver. There are red numbers on the left side. The letters on the right side are red. There is a logo in the top right corner that says ""HTV7 HD 18:39:13"". There are words below the image that say ""Quy Tien te Quoc te"" and ""IMF"" on the bottom."
134.jpg,A picture of a galaxy is shown. There are many small white stars around the galaxy. The background of the picture is black. There is a watermark in the top right corner that says it is 18:39:19.
135.jpg,A picture of a cluster of stars in the sky. The stars are white and bright. The sky is black. There is a small yellow star in the center of the cluster. There are small white dots all over the picture.
136.jpg,A satellite is shown on a black background. The satellite is white and gold in color. There is a large white cylindrical object on top of the satellite. There are words written below the satellite in different languages.
137.jpg,A satellite is covered with gold foil. The background is completely black. There is a barcode on the bottom left corner of the image. 
138.jpg,A picture of a galaxy is shown on a black background. There are many small white stars all over the picture. There is a barcode on the bottom left corner of the image. 
139.jpg,A picture of a very large cluster of stars in the sky. The stars are white and appear to be very small. The background of the picture is black. There is a barcode on the bottom left corner of the image.
140.jpg,The image is a picture of a galaxy. The sky is blue and purple. There are many white stars in the sky. There is a large cloud in the middle of the picture. The clouds are white and fluffy.
141.jpg,A picture of a galaxy is shown on a black background. There are many small white stars around the galaxy. There is a large white spiral galaxy in the center of the picture. 
142.jpg,A picture of a cluster of stars in the sky. The stars are white and bright. The sky is black. There is a bright yellow star in the center of the cluster. There are small white dots all over the picture.
143.jpg,A man is standing on a stage speaking into a microphone. There are people sitting in chairs in front of him. There is a large screen hanging from the ceiling.
144.jpg,The image is a picture of a galaxy. The sky is blue and purple. There are many small white stars in the sky. There is a large cloud in the middle of the picture. The clouds are white and fluffy.
145.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline. 
146.jpg,A man is wearing a white shirt and a black tie. He is holding a red object in his hands. There are tall buildings behind him. There is a red sky behind the man.
147.jpg,"A white background with black text that reads ""BAZAAR WOMEN OF THE YEAR 2023"". The text is written in all caps and is in a bold, sans-serif font. There is a small logo in the top right corner that says ""HTV7"" in red letters. Below the logo there is a smaller text that says, ""Cac chu dau tu tung nhiéu uu dai vai duy an mo ban cuo nam nhu giam""."
148.jpg,"A white poster with the words ""Bazaar Women of the Year 2023"" written in black. There is a red logo on the bottom of the poster. "
149.jpg,A woman is standing in front of a white wall. The woman has short black hair. There is writing on the wall behind the woman. 
150.jpg,"A woman named Janelle Monae is shown on a TV screen. She has short dark hair and is not wearing a shirt. She is standing in front of a white background with the words ""Women of the Year"" and ""Harry Winston"" written on it."
151.jpg,There is a woman in a red dress standing in front of a white wall. She is holding a microphone in her hand. There is a large black camera next to the woman. 
152.jpg,A woman is standing in front of a white wall. She is wearing a red dress and has her hair pulled back. There is a large black camera on a stand in front OF the woman. The woman is holding a microphone in her hand. 
153.jpg,A woman is standing in front of a white wall. She is wearing a black sleeveless dress. There is a large black camera on a stand in front the woman. 
154.jpg,A woman is standing in front of a white wall. She is wearing a black dress and a pearl necklace around her neck. There is a large white sign behind the woman. 
155.jpg,A woman is standing in front of a white wall. The woman has short black hair. There is writing on the wall behind the woman. 
156.jpg,"A woman is smiling and looking towards the camera. She has blonde hair and is wearing a black dress. There is a white background behind her with the words ""Women of the Year"" on it."
157.jpg,A woman is standing in front of a white wall. She is wearing a black dress with silver sequins on it. The woman is holding a microphone in her hand. There is a man in a blue suit standing next to her. 
158.jpg,A woman is standing in front of a white wall. She is wearing a black dress and has a large necklace on her neck. There is a person taking a picture of the woman. 
159.jpg,A woman is standing in front of a white wall. She is wearing a brown jacket and a black top. A person is standing behind her holding a black camera. They are taking pictures of the woman. 
160.jpg,A woman is standing in front of a screen. She is wearing a black and white dress. The woman is holding a red purse. There is a large screen behind the woman. 
161.jpg,A woman is standing in front of a red background. She is wearing a black and white dress. She has a black watch on her wrist and is holding a red wallet in her hand. There is a picture next to the woman. 
162.jpg,There is a woman wearing a black and white dress. She has long black hair. She is holding a brown wallet. There are several cans of tuna in front of her. 
163.jpg,There are people standing in a room. There is a large white pillar in front of them. There are two people sitting at a table in chairs behind them. 
164.jpg,This is an image of a lobby. There are people sitting at a table. There is a large wicker basket sitting in the middle of the lobby. The basket is yellow and pink. The chairs around the basket are light brown. The floor in the lobby is gray. The people in the photo are wearing black. The photo has white pillars in the room.
165.jpg,There are many boxes stacked on top of each other. The boxes are yellow and red. There are plants next to the boxes. There is a white wall behind them. 
166.jpg,This is an image of a statue made out of soda cans. The soda cans are in the shape of an elephant. The statue is made to look like the back of the elephant. There are purple and green soda cans on the elephant's back. There is a person walking in the background. The person is wearing a black jacket.
167.jpg,This is an image of a lobby. The lobby has large windows that let in lots of light. There are chairs and couches in the lobby. There is a man sitting on a couch in the corner of the room. The couches are brown in color. There picture frames are hanging on the wall in front of the man. The man is made out of many small boxes.
168.jpg,There are several cans stacked on top of each other. The cans are green and silver. There is writing on the cans. 
169.jpg,There are two statues made out of yellow and purple items. There are plants behind the statues. There is a white sign in front of the statue. 
170.jpg,There is a large white sign in front of a building. There is a pile of cans on the ground next to the sign. There are plants in a black planter behind the signs. 
171.jpg,A woman is wearing a red shirt and a red necklace. There are stacks of silver boxes behind her. There is a white pillar behind the woman. 
172.jpg,A woman is standing in front of a store. She is wearing a red shirt and a red necklace. There are stacks of cans behind her. 
173.jpg,There are many cans stacked on top of each other. The cans are green and pink. There is a white sign next to the cans. 
174.jpg,There is a large sculpture made out of cans. There are people standing in front of the sculpture. There is a red and white sign next to it. 
175.jpg,There is a large structure made out of cans. The cans are stacked on top of each other. There are large white pillars behind the structure. There is a person sitting at a table in front of them.
176.jpg,A man is wearing a white shirt and a black tie. He is holding a red object in his hands. There are tall buildings behind him. There is a red sky behind the man.
177.jpg,A man is wearing a white shirt and a black tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
178.jpg,This is a video game scene. There are trees in the middle of the image. The trees are green and brown. There is a castle in the background. The sky is blue with white clouds.
179.jpg,"The image is an advertisement for a video game. At the bottom of the image there is a red banner with white text that reads ""NINTENDO PHAT TRIEN PHIM DUA THEO THANH CONG CUA GAME AN KHACH THE LEGEND OF ZELDA"". On the right side of the banner there is an animated image of a character from the video game The Legend of Zelda. The character is wearing a brown outfit and has blonde hair. He is carrying a large backpack on his back. The sky behind the character is blue with white clouds."
180.jpg,A video game is being shown. There is a giant robot in front of a smaller robot. There are trees behind them and a large rock on the right. 
181.jpg,This is a video game scene. There is a giant fire coming from the ground. There are large boulders behind the fire. A man is standing in front of the fire with a large backpack on. 
182.jpg,A video game scene is shown. There is a person standing in front of large boulders. The person is wearing a green shirt and a yellow helmet. They are holding a yellow object in their hand. 
183.jpg,"A cartoon image of a female character from a video game.  She is holding a sword in her right hand.  Her head is turned to the side and she has a crown on her head.  The background is light blue.  There are words in Vietnamese at the bottom of the image that say ""TP.HCM: Chay nha nghi do thanh nien tam thanh phong hoa"" and ""Xe cuyu thuong tong xe"" on the bottom right corner."
184.jpg,A person is holding a yellow phone in their hands. The phone has a screen on it. There are icons on the screen. There is a white button on the phone. 
185.jpg,A man and a woman are standing inside of a store. They are both wearing white face masks on their faces. The man is wearing a green jacket and the woman is wearing an orange and brown shirt. They both are looking at their cell phones. There is a red and white sign behind them.
186.jpg,Two people are holding video game controllers in their hands. One of the controllers is yellow and the other one is blue. They are standing in front of a white wall. 
187.jpg,There are people standing in a line. They are all wearing face masks. There is a bright red wall behind them. There are signs hanging from the ceiling. 
188.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
189.jpg,This is an image of a store. The store is called Uyen Phuong. The sign is yellow and red. The letters on the sign are white. The building is white. There are potted plants in front of the store. There is a metal gate on the left side of the image. The gate is silver. The man in the store is wearing a yellow vest.
190.jpg,Someone is holding a plastic bag in their hand. The plastic bag is clear. The person is wearing gloves. The gloves are white. There is a white plate on the top of the person's head. There are red words on the image.
191.jpg,Four men in green uniforms are standing in front of a brown table. One of the men is wearing a green hat and is holding a piece of paper in his hand. There is a white wall behind them with a sign hanging on it. 
192.jpg,A man is sitting in front of a window. He is wearing a collared shirt. The man has short black hair. The window behind the man is brown. 
193.jpg,There are three men standing in a room. There is a large window on the wall behind them. The man in the middle is wearing a green uniform with a red hat on his head. 
194.jpg,A woman is standing in front of a screen. She is wearing a black and white dress. She has long black hair and is holding a book in her hands. There is a picture on the screen behind the woman. 
195.jpg,A woman is wearing a black and white dress. She is holding a small red object in her hands. There is a large screen behind the woman. There are buildings on the screen. 
196.jpg,A woman is standing in front of a screen. She is wearing a black and white dress. She has long black hair and is holding a brown box in her hands. There is a picture on the screen behind the woman. 
197.jpg,The image is taken at night time. The sky is dark and there is a bright light shining on the building. The building has blue writing on it. The writing is in a foreign language. At the bottom of the image there is text in another language.
198.jpg,There are several airplanes lined up on a runway. There is a white bus on the ground in front of the airplanes. The sky above the airplanes is blue. 
199.jpg,There are people standing in front of a building. There is a red and white sign on the front of the building. The people are wearing face masks. 
200.jpg,Many people are standing outside of a building. Some of the people are wearing face masks on their faces. There is a red and white sign hanging from the building. The building has many windows on it. 
201.jpg,A woman is standing in front of a red background. She is wearing a black and white dress. She has long black hair and is holding a red wallet in her hands. There is a large picture on the wall behind the woman. 
202.jpg,A woman is standing in front of a screen. She is wearing a black and white dress. She has long black hair and is holding a red purse. There is a picture on the screen behind the woman. 
203.jpg,A woman is standing in front of a red background. She is wearing a black and white dress. She has long black hair and is holding a red purse. There is a picture on the wall behind the woman. 
204.jpg,A car has crashed into the side of the road. There is a white van behind the car. There are orange cones on the street. 
205.jpg,There are several cars and trucks driving on the street. There is a large yellow and blue truck in front of a black car. There are buildings on the side of the street next to the cars. 
206.jpg,A white and blue car is on the street. There is a red light on top of the car. The car has its hood up and the front part of it is broken. A man in a yellow vest is standing next to the car in front of it. 
207.jpg,A white car has crashed into the side of the road. There is a man in a yellow vest standing next to the car. 
208.jpg,A car has crashed into a barrier on the side of the road. The car is covered with a tarp. There are several other vehicles surrounding the car. There is an orange cone on the street. 
209.jpg,There are several cars on a road. There are orange cones on the side of the road next to the cars. There is a black car in front of the white truck. 
210.jpg,A man is wearing a white shirt and a black tie. He is holding a red object in his hands. There are tall buildings behind him. There is a red sky behind the man.
211.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and is looking at the camera. 
212.jpg,There are three people standing in front of a large screen. There is a man in a blue shirt handing a plaque to a woman in a black shirt. There are red curtains behind them.
213.jpg,There are two men standing in front of a red and green curtain. There is a large screen behind them. The man on the left is wearing a blue shirt. 
214.jpg,There are people sitting around a long table. There is a man standing in front of the table wearing a blue shirt. There are green curtains on the wall behind the man. 
215.jpg,There are four people sitting at a table. There is a man in a blue shirt standing in front of them. There are two water bottles on the table. 
216.jpg,A man is standing in front of a white and purple curtain. He is wearing a blue collared shirt. The man has short black hair. 
217.jpg,A man in a green uniform is handing money to a woman in a black and white checkered shirt. The woman is wearing a large hat on her head. There is a white door behind them. 
218.jpg,A man in a blue tank top is sitting on a brown chair. He has a tattoo on his arm. There is a white car behind him. In front of him is another man wearing a green shirt. He is handing money to another man. 
219.jpg,An elderly Asian woman is sitting in a brown chair with her eyes closed. She is wearing a black and white checkered shirt. Behind her is a white and purple curtain. The wall behind her is light blue.
220.jpg,A woman is standing in front of a screen. She is wearing a black and white dress. She has long black hair and is holding a red purse. There is a picture on the screen behind the woman. 
221.jpg,A woman is standing in front of a screen. She is wearing a black and white dress. She has long black hair and is holding a brown wallet. There is a picture on the screen behind the woman. 
222.jpg,A white building has a yellow and red sign hanging from the side of it. There are potted plants in front of the building. There is a white fence on the other side of the fence.
223.jpg,There are two men standing in a room. They are wearing green uniforms and a red hat on their head. There is a bed in front of them with an American flag on top of it. 
224.jpg,A white plate is sitting on top of an American flag. There is a small green card next to the plate. A brown and white pen is sitting in front of the white plate. 
