frame,caption
016.jpg,There are two women standing outside of a white gate. One of the women is wearing a white suit. The other woman has a purple shirt on and white pants. There are green plants surrounding the gate. 
017.jpg,Three people are standing outside of a building. There are large green plants in front of the building. One of the people is wearing a purple shirt and white pants. 
018.jpg,There are four people standing outside of a door. There is a man in a uniform standing in front of them. There are large green plants next to the door. 
019.jpg,A man is standing in front of a building. He is wearing a white collared shirt. A person is holding a microphone in their hand. There is a large sign hanging from the building. 
020.jpg,A man is standing in front of a building. He is wearing a white collared shirt. He has short black hair and is speaking into a microphone. There is a red and white sign on the bottom of the screen.
021.jpg,There is a blue building with a green sign on the front of it. There are several motorcycles parked in front of the building. There is a red and white sign on a building. 
022.jpg,There are three people in a room. There is a woman in a blue shirt sitting at a white table. She is wearing a face mask on her face and has gloves on her hands. Next to her is a man in a white shirt with a stethoscope around his neck. He is sitting in front of a white cabinet. 
023.jpg,A woman is sitting at a white table in a white room. She is wearing a white shirt and has short black hair. There are two red and white scooters parked in front of the woman. There is a white shelf behind the woman with a vase of yellow flowers on top of it. 
024.jpg,A person is writing on a piece of paper. They are wearing a white shirt and has a ring on their finger. There is a white basket on the table in front of them. 
025.jpg,A woman is wearing a white lab coat. She has short black hair. There are white shelves behind her with papers on them. There is a sign on the wall behind her. 
026.jpg,There is a woman in a white shirt standing in front of a white shelf. There are yellow flowers on the wall behind the woman. There is a white box on the shelf behind her. 
027.jpg,There is a woman in a white shirt standing in front of a white shelf. There are yellow flowers on the top of the shelf. The woman has dark hair. 
028.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a red tie. He has glasses on and is holding a red object in his hands. 
029.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a red folder in his hands. The sky is orange and pink. There are many tall buildings in the city.
030.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a red phone in his hands. The sky is orange and pink. There are many tall buildings in the city.
031.jpg,There is a pile of trash on the ground. There are plastic bags and other trash on top of the pile. There is tall grass in front of the trash. 
032.jpg,A pile of trash is shown on a TV screen. The trash is white and red. There are green plants behind the trash. There is a red and white logo on the screen.
033.jpg,There are several people standing in a crowd. They are holding signs in their hands. There is a woman wearing a yellow hat and a black shirt. 
034.jpg,There are several people standing together. They are holding cardboard signs in their hands. They all have white hats on their heads. 
035.jpg,A boy is wearing a large white hat with a green ribbon tied around it. He is also wearing a green and white shirt. There is a man in a black jacket standing behind him. They are holding bags in their hands. 
036.jpg,A group of people are standing outside on a dirt ground. They are holding white bags in their hands. Some of the people are wearing face masks on their faces. A woman in a blue jacket is standing in front of them. A man in a black shirt is bending down on the ground.
037.jpg,There are several people standing around a boy. The boy is wearing a green shirt and has red gloves on his hands. There is a man in a black shirt standing next to him. 
038.jpg,A woman in a red shirt is holding a microphone. There are people standing in front of her. There is a white bus behind them. 
039.jpg,There is a woman wearing a red shirt holding a microphone. There are people standing around her. There is a white bus behind them. 
040.jpg,A woman is standing outside on a sunny day. She is wearing a large brown hat on her head. She has a green lanyard around her neck. The woman is also wearing a red shirt. People can be seen walking on a sidewalk behind the woman. Tall green trees are standing on the side of the sidewalk. The sky above the people is white.
041.jpg,There are several people standing in a field. There are trees behind them in front of a building. There is a large white balloon in the middle of the crowd. 
042.jpg,A large crowd of people are gathered in the middle of a street. There is a large tree on the right side of the crowd. There are several people walking on the street. 
043.jpg,A large group of people are standing in a parking lot. They are all holding red flags. There is a large white structure in the middle of the crowd. There are several trucks parked on the side of the street. 
044.jpg,A woman is wearing a red shirt and a large red hat. There are people walking behind her. There is a large bush behind the woman. 
045.jpg,"A large group of people are standing around a large pile of bags. The bags are white, green, orange, and blue. Some of the people are wearing white hats. There is a red flag in the pile. "
046.jpg,A large crowd of people are gathered around a large pile of white bags. Most of the people are wearing red shirts and yellow hats. There is a red flag in the crowd. 
047.jpg,There are people standing on the street. There are bags on the ground in front of them. There is a white car in the street next to the people. 
048.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a black shirt. The woman has long black hair and is holding a tablet in her hands. The sky behind her is orange and red. There are tall buildings all around her.
049.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a black shirt. The woman has long black hair and is holding a tablet in her hands. The sky behind the woman is orange and red. There are tall buildings in the background.
050.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a black shirt. The woman has long black hair and is holding a brown wallet. There is a red sky behind the woman. 
051.jpg,This is an aerial view of a flooded area. There is debris all over the ground. There are power lines running across the area. 
052.jpg,A person is wearing black pants and a pink shirt. They are holding plastic bags in their hands. There is a pile of dirt in front of the person. 
053.jpg,"The image is a video of a river. The river is dirty. The water is murky. The rocks on the side of the river are dirty and gray. There is trash on the rocks. The trash is blue and white. There are words in the bottom of the image that say ""Ha Noi: Dinh chi co sa Dong Y bam huyet Y hoc Co Phuong hoat dong khong phu""."
054.jpg,A man is sitting in front of a whiteboard. He is wearing a white collared shirt. The whiteboard is hanging on the wall behind the man. The man has short black hair. 
055.jpg,There are three people standing on a pile of dirt. There is water next to the dirt. A woman is standing behind the two boys. The boy in the front is wearing a black shirt and blue pants. 
056.jpg,A boy is wearing a white shirt and blue shorts. There is a man behind him wearing a blue shirt. They are standing next to a pile of trash. 
057.jpg,There are three people walking together. They are all wearing face masks. There is a little boy in the middle. He is wearing a black shirt and blue pants. There are trees behind them.
058.jpg,There is a body of water next to a pile of trash. There is a wooden walkway next to the water. There are logs on the ground in front of the walkway. 
059.jpg,A woman is standing in front of a body of water. She is wearing a pink hoodie. There are trees and buildings behind the woman. 
060.jpg,There is a woman carrying a child on her back. The child is wearing a yellow shirt. There is a blue backpack on the child's back. There are people standing next to the water. 
061.jpg,A woman is carrying a child on her back. The child is wearing a yellow shirt and a blue backpack. There are people standing next to the water. 
062.jpg,There are several motorcycles parked on a ramp. There are people standing around the motorcycles. There is a man in a striped shirt standing next to a motorcycle. 
063.jpg,Five people are walking together outside. They are all wearing helmets on their heads. There are trees and bushes behind them. There is a large white pole in front of them. 
064.jpg,A man wearing a black shirt and a red helmet is standing next to a pile of trash. There are trees behind the man. 
065.jpg,A man in a blue shirt is carrying a white box on his head. There is a woman in a red shirt behind him. There are trees behind them. 
066.jpg,A man is carrying a large white box over his head. He is wearing a blue long sleeve shirt. There are large trees behind the man. 
067.jpg,A man is wearing a red helmet and a black backpack. He is standing in front of a fence. There are trees behind the fence. 
068.jpg,Two people are standing on a dock. There is water surrounding the dock. One of the people is wearing a white shirt and black pants. The other person has a green shirt on and a gray skirt. There are trees in the distance.
069.jpg,A man is wearing a blue shirt and a tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
070.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
071.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a red object in his hands. The sky is orange and pink. There are tall buildings and skyscrapers in the background.
072.jpg,There are several small boats in the water. There is a windmill in the distance behind them. There are white clouds in the sky.
073.jpg,There are several boats in the water. There is a large rock formation in front of the boats. There are two flags on top of the boat. 
074.jpg,There are several people on a boat. There are large rocks on the side of the boat. A man in a striped shirt is standing in front of the water. 
075.jpg,There are several boats lined up in a row. They are blue and white in color. There are small red flags sticking out of the sides of the boats. 
076.jpg,There are two boats in the water. One of the boats is green and white. There is a man in a blue shirt standing next to the green boat. There are clouds in the sky. 
077.jpg,A man is standing in front of a body of water. He is wearing a white t-shirt and a plaid shirt. He has black framed glasses on his face. There are trees behind the man. 
078.jpg,Two men are standing outside of a green building. One of the men is wearing a white shirt and a blue hat. He is holding a blue bucket in his hands. The other man is bending over the bucket. There are several blue buckets on the ground in front of them. Part of a wooden door can be seen inside of the building.
079.jpg,A man is standing in front of a white wall. He is wearing a checkered shirt and glasses. There is a plant next to the man. 
080.jpg,A net is filled with yellow fruit. There is a blue cloth behind the net. 
081.jpg,There are people standing around a pile of tires. There is a large green building behind them. There are wires hanging from the building. 
082.jpg,A man is standing in front of a white wall. He is wearing a plaid shirt and glasses. There is a plant next to the man. 
083.jpg,There are people standing around a pile of tires. There are red and green crates next to the tires. They are wearing hats on their heads. 
084.jpg,There are several red and yellow crates on the ground. There is a man in a black shirt standing next to them. There are large tires behind them. 
085.jpg,There is a large pile of plastic bags. There is a man in a white hat and yellow gloves. There are large blue bins next to the bags. 
086.jpg,There are several people standing under a yellow tent. There is a large white truck behind them. There are red baskets on the ground in front of them.
087.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a black shirt. The woman has long black hair and is smiling. She has her eyes closed and is holding a book in her hands. There is a red sky behind the woman. 
088.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a black shirt. The woman has long black hair and is holding a red purse. There is a red sky behind the woman. 
089.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a black shirt. The woman has long black hair and is holding a tablet in her hands. The sky behind the woman is orange and red. There are tall buildings all around the woman.
090.jpg,A woman is standing in front of a city skyline. She is wearing a red blazer and a black shirt. The woman has long black hair and is holding a tablet in her hands. There is a red sky behind the woman. 
091.jpg,This is an image of an indoor garden. The garden has lots of green plants growing in it. The plants are very healthy looking. There are red berries hanging from the plants. The floor of the garden is made of wood. There is a metal fence around the garden. There metal beams in the garden that are holding the plants in place.
092.jpg,There is a man wearing a brown shirt. He is wearing glasses on his face. There are plants in front of the man. There is a white fence behind him. 
093.jpg,There is a man wearing glasses. He is holding a plant in his hand. There are many green leaves on the plants. There is a metal structure behind the man. 
094.jpg,A man is standing in a greenhouse. He is wearing a short sleeve shirt and glasses. There are plants hanging from the ceiling. There is a white fence around the plants. 
095.jpg,A man is standing inside of a greenhouse. He is wearing a short sleeve shirt and glasses. There are plants hanging from the ceiling in front of him. There is a white table under the plants. 
096.jpg,There are large green plants growing inside of a building. There is a metal structure above the plants. There are wires hanging from the structure. 
097.jpg,There are green plants growing on the side of a building. There is a white gutter on the building. The sky is bright and white. There are wires above the plants. 
098.jpg,There are plants growing on the roof of a building. There is a metal structure above the plants. There are wires hanging from the metal structure. 
099.jpg,A man in a brown shirt is holding up a large white object. There are plants hanging from the ceiling above him. There is a person in a white shirt standing behind him.
100.jpg,There are plants growing inside of a greenhouse. There are white shelves on the wall of the greenhouse. The plants have green leaves on them. 
101.jpg,There are two men standing in a room. There are plants hanging from the ceiling. There is a white wall behind them. The man on the left is wearing a red shirt. 
102.jpg,There are two men standing next to each other. One of the men is wearing a brown shirt. He is wearing glasses on his face. The other man has a white shirt on. There are plants hanging from the ceiling. 
103.jpg,There are two men standing in a room. There are plants hanging from the ceiling. There is a white fence around the plants. The man on the left is wearing a red shirt and glasses. 
104.jpg,There are green plants growing on the roof of a building. There is a metal fence under the plants. There are small red berries hanging from the plant. 
105.jpg,There are plants growing inside of a white sheet. There is a metal fence in front of the plants. There are large windows on the wall behind them. 
106.jpg,There are two men standing in a greenhouse. There are plants hanging from the ceiling. There is a white fence around the plants. 
107.jpg,There is a woman wearing a striped shirt. She is wearing a white hat. There are shelves behind her with bags on them. There is a red basket in front of her with strawberries in it. 
108.jpg,A person's hand is picking up a bunch of strawberries. There is a white bag with a tag on it in front of the strawberries. The strawberries are sitting on top of a red cloth. 
109.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is holding a red folder in his hands. 
110.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and pink.
111.jpg,"The image is blurred. The background is white. The time is 18:38:45. At the top right corner of the image there is a watermark that says ""HTV7 HD"". The watermark is in red and white. There is a black wire in the middle of the three images."
112.jpg,A black and white picture is on a screen. There is a red and white sign under the picture. There are palm trees on the screen. 
113.jpg,There is a large cloud in the sky. The clouds are white and fluffy. There is a blue sky behind the clouds. There are mountains in the distance.
114.jpg,There is a large cloud in the sky. The clouds are white and fluffy. There is a mountain under the clouds. The sky is blue and white. 
115.jpg,"The sky is cloudy and blue. There are clouds in the sky. The clouds are white and fluffy. There is a bright light coming from the right side of the picture. There's a watermark in the top right corner of the image that says ""HTV7 HD 18:39:04""."
116.jpg,A picture of a map is shown on a black screen. There are white clouds in the sky above the map. There is writing on the bottom of the screen that is in Vietnamese.
117.jpg,There is a large cloud of smoke in the sky. There are white vans parked in front of the smoke. There is a mountain behind the smoke with a red light on it.
118.jpg,There is a large cloud in the sky. There are buildings in front of the clouds. There is grass on the ground under the cloud. 
119.jpg,There is a large cloud in the sky. There is a small tree in front of the cloud. The tree has green leaves on it. 
120.jpg,There is a large cloud in the sky. There are power lines in front of the clouds. There is a red sign on the bottom of the picture. 
121.jpg,There is a large cloud of smoke in the sky. There are trees in front of the smoke. There is a tree branch hanging from the sky above the trees.
122.jpg,There is a tree with green leaves on it. There is a large cloud of smoke behind the tree. There are trees in front of the smoke. 
123.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and a pink tie. The woman is dressed in a red blazer and black pants. There is a large cityscape on the screen behind them.
124.jpg,A woman is standing on a news set. She is wearing a red jacket and a black skirt. There is a large screen behind her with a picture of people on it. 
125.jpg,A woman is standing on a news set. She is wearing a red blazer and a black skirt. She has a red purse in her hand. There is a picture on the wall behind her. 
126.jpg,There is a crowd of people standing on a sidewalk. There are red tents on the side of the street. There is a red carpet on the sidewalk in front of the people. 
127.jpg,There are people standing on the sidewalk. There is a red fence in front of the people. There are cars parked on the street next to the fence. 
128.jpg,There is a crowd of people standing on the side of the street. There are cars parked on the street next to the people. There is a large tree in front of the crowd. 
129.jpg,A man is standing in front of a red barrier. He is wearing a black jacket and a collared shirt. There is a person behind him wearing a white chef's hat. There are people standing behind the barrier. 
130.jpg,There are several hot dogs on a red table. They are in red boxes. They have ketchup and mustard on them. There is a person standing behind the table. 
131.jpg,There are several people standing around a red table. There is a yellow tape around the table. A man in a black shirt is standing in front of the table with a yellow cup in his hand. 
132.jpg,A hand with black fingernail polish is applying condiment to a hot dog. The condiment is white. The hot dog is in a red box. The box is on a red table.
133.jpg,There are several people standing around tables with red table cloths on them. There is a red and blue tent behind the tables. A man in a white shirt is holding a microphone in his hand. 
134.jpg,A man in a red jacket is walking down the street. There are people standing next to him holding microphones. There is a red table cloth on the table. 
135.jpg,A man and a woman are standing outside eating hot dogs. They are holding red boxes in their hands. The man is wearing a blue shirt and sunglasses. He is holding a can of Pepsi in his hand. There are other people standing around them. Part of a tree can be seen hanging above them. A red car is parked on the street behind the people.
136.jpg,There are several people standing in a field. There are trees behind them. There is a man in a black jacket holding a red tray with food in it. 
137.jpg,There are several people standing in a field. There are large trees behind them. There is a yellow line in front of them. 
138.jpg,A man is wearing a blue shirt and a tie. He is holding a red phone in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
139.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and pink. 
140.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and pink. There are many tall buildings in the city.
141.jpg,There is a woman standing in front of a crowd. She is wearing a costume. There are crosses behind her on the ground. There is trees behind the crosses. 
142.jpg,There is a large building with two crosses on top of it. There are people standing in front of the building. There is a red banner in the bottom of the image. 
143.jpg,A statue of a woman is standing in front of a building. The statue is wearing a red shirt and has a cage around her body. The cage is made of metal bars. There is a tree behind the statue. 
144.jpg,A woman is standing outside of a building. She is wearing a red shirt and has a metal cage on her shoulders. The woman has long black hair that is tied up in a ponytail. The sky is white and cloudy. Tall green trees can be seen behind the woman. Some of the trees have purple flowers on them.
145.jpg,There are several people standing in front of a building. There is a woman in a gray shirt smiling at the camera. There are several other people behind her. 
146.jpg,There are several people standing in a crowd. There is a man in a red jacket taking a picture with his phone. He has glasses on and a green hat on. 
147.jpg,A man is standing in front of a building. He is wearing a black shirt. There are people standing behind him. There is a tree next to the building. 
148.jpg,There are several people standing in a line. They are wearing white pants and red boots. There is a yellow wall behind them. 
149.jpg,A woman is wearing a large cage. The cage is white and has bars on it. There is a purple skirt on the bottom of the cage. 
150.jpg,A man is standing in front of a microphone. He is wearing a white shirt and glasses. There are people standing behind him. There is a tree behind them. 
151.jpg,There are people walking on a street. There are large buildings on both sides of the street. Some of the people are holding colorful flags. There is a blue sky above the people. 
152.jpg,There are several people standing on a street. There is a large brown building behind them. There are people standing in front of the building. They are wearing red pants and red shirts.
153.jpg,There are several people standing in a crowd. They are all holding up their cell phones. There is a woman in a white shirt standing in front of them.
154.jpg,A woman is standing in front of a large screen. She is wearing a red blazer and a black shirt. The woman is holding a red object in her hands. There is a large white screen behind the woman. 
155.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black dress. The woman is holding a red book in her hands. There is a large screen behind the woman. 
156.jpg,A woman is standing in front of a large screen. She is wearing a red blazer and a black dress. The woman is holding a small red purse. There is a large picture on the screen behind the woman. 
157.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black dress. The woman is holding a red book in her hands. There is a large screen behind the woman. 
158.jpg,"Astra Lumina - Show Trinh Dien Anh Sang - Tai Vuon Thuc Vat Queens, New York. It is a show that is being broadcast on htv7 HD. The show is being held in New York according to the text at the bottom of the screen."
159.jpg,There is a dark scene in the image. There are two tall pillars in the middle of the image that are lit up. There is a lot of smoke surrounding the pillars. The sky is dark and there are a bunch of lights in the distance. The time and date on the image is 18:42:24.
160.jpg,There are purple lights on the ground. There is a tree next to the lights. The sky is dark behind them. There are white clouds in the sky. 
161.jpg,A woman is shown on a TV screen. She is wearing a black beanie and has long pink hair. The woman is looking down and has her eyes closed. There is a red and white logo on the screen in front of the woman.
162.jpg,There are trees that have pink leaves on them. There are lights around the trees that are pink and white. There is a black sky behind the trees. 
163.jpg,This is an image from a video. It appears to be nighttime. There are a lot of bright lights in the background. There is a large pillar in the middle of the image. The pillar is pink in color. The sky is dark and it looks like it is night time. The time is 18:42:46.
164.jpg,There are trees in the distance. There are lights on the ground in front of the trees. There is a black sky behind them. The trees have leaves on them. 
165.jpg,Two people are standing in front of a large disco ball. They are both wearing dark clothing. There is a person holding a small white light in their hand. 
166.jpg,There are trees in front of a gray sky. There are pink lights on the trees. There is writing on the bottom of the picture. 
167.jpg,A woman is standing in front of a colorful background. She is wearing a black dress and a red blazer. The woman is holding a red book in her hands. There is a large picture on the wall behind the woman. The picture has a city skyline on it. The word giay is written in red on the picture.
168.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black shirt. She has long black hair and is holding a red folder in her hands. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky.
169.jpg,There is a large metal box on the ground. There are weeds next to the box. There is water in front of the boxes. 
170.jpg,"The image is a screenshot from a news channel. It shows a blue truck that has been hit by a car. The front window of the truck has been smashed and the windshield is shattered. The driver's seat in the truck appears to be empty. There is a red logo in the top right corner of the image that says ""HTV7 HD 18:46:32""."
171.jpg,There is a large truck on the street. There is a man on a motorcycle next to the truck. The man on the motorcycle is wearing a blue helmet. 
172.jpg,A man is standing on the side of a road. He is wearing a black hat and a striped shirt. A man in a brown jacket and a red helmet is standing in front of him. There is a blue sign on a fence behind the man. A person is riding a red scooter on the street. There are several trucks parked on the road. 
173.jpg,A man is riding a motorcycle. He is wearing a blue helmet. There is a large truck behind him. There are wires above the truck. 
174.jpg,There is a bridge with a truck on top of it. There are wires above the bridge. There is trees and bushes on the ground under the bridge next to the street. 
175.jpg,There is a large truck parked on the grass. There are two men standing in front of the truck. There is a red crane attached to the truck next to it. 
176.jpg,There is a large truck parked on the side of the road. There are wires hanging above the truck. There is a building next to the truck on the other side. 
177.jpg,This is a picture of a fence. The fence is gray. There is a large pile of dirt behind the fence. There are large green trees in the background. There power lines are above the street. 
178.jpg,There is a large white truck on the street. There is a man on a white motorcycle in front of the truck. There are wires hanging above the street above the motorcycle. 
179.jpg,There is trash on the ground. There is a large log in the grass. There are plants next to the log. 
180.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. He has glasses on and is holding a red object in his hands. The sky is orange and pink. There are tall buildings in the background.
181.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink.
182.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a red object in his hands. The sky is orange and pink. There are tall buildings in the background.
183.jpg,There is a large truck driving down the street. There is a red light on the street next to the truck. The street is wet and there is water on the ground. 
184.jpg,A green light is shining on a street. There is a trash can on the sidewalk next to the street. 
185.jpg,A black car is driving down the street. There is a red light on a pole in front of the car. There are white lines on the street in front. 
186.jpg,There is a dark picture of a car on the street. The car is dark blue. The headlights on the car are red. There are poles next to the car. 
187.jpg,A person is sitting on the ground. They are wearing a striped shirt and a blue hat. There is a motorcycle in front of them. 
188.jpg,Two cars are driving down the street at night. There are two people standing on the side of the street watching the cars. One of the people is wearing a striped shirt. 
189.jpg,There is a car driving on the street. There is a light on a pole next to the car. There are people standing in front of the car on the sidewalk. 
190.jpg,A woman is standing in front of a red background. She is wearing a black dress and a red blazer. She has long black hair that is styled in loose waves. The woman is holding a red object in her hands. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky.
191.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black dress. The woman is holding a red book in her hands. There is a picture next to the woman on the screen. 
192.jpg,A woman is standing in front of a colorful background. She is wearing a red blazer and a black top. She has long black hair and is holding a red wallet in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it. There are words below the picture. 
193.jpg,There are two men sitting at a table. There is a red sign on the wall behind them. There are two red chairs in front of the table. 
194.jpg,A man is sitting in a chair. He is wearing a black collared shirt. There is a blue chair in front of him and a bookshelf behind him. The man has short brown hair. 
195.jpg,A man is sitting at a table. The man is wearing a black shirt. There is a blue chair behind the man. There are red signs on the wall. 
196.jpg,The image is a motorcycle. It is a Yamaha brand. The motorcycle is black and red. The brand name is written in white letters. There is a red hose connected to the front wheel of the motorcycle.
197.jpg,The image is of a motorcycle. The motorcycle is red and black. There is a black grill on the front of the motorcycle. It appears to be a part of a larger motorcycle.
198.jpg,The image is a video of a motorcycle. It appears to be in a garage or workshop. The motorcycle has a sprocket on the rear wheel. The sprocket is connected to a chain. The chain is also connected to the sprocket. The frame of the motorcycle is made of metal. There is a kickstand on the left side of the frame.
199.jpg,The image is a screenshot from a video. It shows the engine compartment of a car. The car is red and black. There are black wires in the engine. There is a black grill on the left side of the image. The time is 18:48:38.
200.jpg,There are three men sitting at a table. There is a man in a black jacket sitting in front of them. There are papers on top of the table. 
201.jpg,A person is writing on a piece of paper. The person is wearing a brown shirt. There is a blue and red patch on the sleeve of the person. There are several papers on top of the table. 
202.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a red tie. He has glasses on and is holding a red object in his hands. There is a large screen behind the man. 
203.jpg,A man is standing in front of a news set. He is wearing a blue shirt and a red tie. He has glasses on and is holding a red book in his hands. There is a large screen behind the man. 
204.jpg,A man in a blue shirt and tie is standing in front of a screen. He is holding a red object in his hands. There is a picture of a jeep on the screen behind him. 
205.jpg,A man in a blue shirt and a red tie is standing in front of a screen. There is a picture of a jeep on the screen behind him. There are tall buildings behind the man. 
206.jpg,The image is a screenshot from a news channel. The channel is HTV7 HD. The time is 18:54:33. There is a large amount of brown dirt or dirt on the ground. At the bottom of the image there is a red banner with the channel's logo and the date.
207.jpg,A man is sitting inside of a race car. He is wearing a black helmet and a black and white racing suit. He has a yellow oxygen mask on his face. The steering wheel of the race car is black. There is a window on the side of the car. 
208.jpg,A desert scene is shown on a TV screen. The sky is blue and clear. The sand is a golden brown color. There are tracks in the sand from vehicles.
209.jpg,A truck is driving down a hill. There are small bushes on the side of the hill. The truck is black and white and has large black tires. 
210.jpg,A person is riding a motorcycle. They are wearing a red suit and black gloves. There is a light on the front of the motorcycle. 
211.jpg,A vehicle is driving on a desert. The vehicle is black in color. There is a shadow of the vehicle on the ground. There are many tracks in the sand around the vehicle. 
212.jpg,A desert scene with a car in the middle of it. The car is black and white. There are mountains in the background. There is dirt on the ground around the car. 
213.jpg,"The image is a screenshot from a video game. It shows a monster truck driving on a dirt track. The text on the image states that it is 18:54:49 and the time is shown at the top right corner of the screen. There is also a time stamp that says ""HTV7 HD"" in the top left corner. The time stamp also states that the game is being played at 18:55:49. There are numbers at the bottom of the image that say ""Nepal vs Yemen"" and ""20h30: An Do vs Qatar""."
214.jpg,A picture of a truck driving on dirt. The truck is black and yellow. There is an American flag on the back of the truck. There are large tires on the front of the vehicle. 
215.jpg,A person is riding a motorcycle on a dirt track. They are wearing a red and black outfit and a black helmet. The motorcycle has a yellow number on the front of it. The tires are black and the track is made of sand.
216.jpg,The image is a screenshot from a video game. It shows a desert scene. There is a vehicle in the middle of the desert. The vehicle is white and has black tires. There are white letters on the side of the vehicle. The sky is blue and there are no clouds in the sky. The ground is brown and there is dirt on the ground.
217.jpg,A person is riding a dirt bike in the sand. There is a large white vehicle in front of the person. The person is wearing a black helmet and a red shirt. 
218.jpg,A man is wearing a white and black polo shirt. He is wearing glasses and has short brown hair. There is a red sign behind the man. 
219.jpg,A man is riding a motorcycle in the desert. He is wearing a blue helmet and a black jacket. There are large dunes in front of the man. The sky is blue above the dunes.
220.jpg,The image is a screenshot from a video game. It shows a red and green off-road vehicle driving on a dirt track. The text on the image states that the game is in croatia vs armenia. There is a barcode on the left side of the image.
