frame,caption
108.jpg,There are three kids sitting on a red couch. There is a woman sitting next to them on the couch. The girl in the middle is wearing a pink shirt. The boy on the left has a black and yellow jacket on. 
109.jpg,A woman is sitting on a red chair. She is wearing a black scarf on her head. There is a white wall behind the woman. 
110.jpg,There are several medical equipment in a room. There are large windows on the wall behind them. There is a yellow trash can on the floor in front of the equipment. 
111.jpg,There is a person wearing a green shirt and white gloves. They are standing over a person that is laying on a bed. The person is wearing a white headband on their head. There is a purple bag on the bed next to the person. 
112.jpg,There are several people standing in a room. There is a man in a blue vest standing in front of them. There are lights on the ceiling above them.
113.jpg,There are several people standing around a white van. There is a white building behind them. There are two men wearing orange vests. 
114.jpg,A woman is wearing a white dress. She has long dark hair. She is holding a red book in her hands. There is a large screen behind the woman. 
115.jpg,A woman is standing in front of a screen. She is wearing a white off the shoulder dress. She has a microphone attached to her neck. The woman is holding a small brown object in her hands. There is a large picture on the screen behind the woman. The picture has a city skyline on it. The sky is orange and yellow.
116.jpg,There are three people wearing white lab coats and white hats standing in front of a large machine. There is a blue fence around them. There are wires hanging from the machine. 
117.jpg,The image is a screenshot from a news channel. The channel is HTV7HD. The time is 18:39:35. There is a satellite in the image. The satellite is black in color. There are two red circular objects on top of the satellite. The letters on the bottom of the screen are in red and white.
118.jpg,There is a large piece of equipment inside of a building. There are people standing in front of the equipment. They are wearing white coats and white hats. There is a metal cart next to them. 
119.jpg,A man is standing in a room. He is wearing a white plastic cap on his head. He has a white shirt on with a collar. There are wires and machines behind him. 
120.jpg,"A satellite is shown from space. It is yellow and gray in color. The Earth is shown on the left side of the image. The sky is dark behind the satellite. There is a watermark in the top right corner that reads ""HTV7 HD 18:39:50"". Below the satellite is a caption in Vietnamese that says ""Solar Array Deployment""."
121.jpg,A satellite is flying over the Earth. The sky is black and there are no clouds in the sky. The Earth is blue and white. There is writing on the bottom of the screen that is in Vietnamese.
122.jpg,A man is standing in a room. He is wearing a white plastic cap on his head. He has a white shirt on with a collar. There are wires and machines behind him. 
123.jpg,This is an image of a satellite. The satellite is yellow and black. There is a large white piece of paper on the wall. The paper has red writing on it. The wall is white. There are small black panels on the side of the satellite.
124.jpg,There are several wires hanging from the wall. There is a white pole next to the wires. There are several pieces of metal on the wall in front of them. 
125.jpg,There is a large piece of equipment inside of a building. There are wires and wires hanging from the top of the equipment. There is a white wall behind the equipment on the ground. 
126.jpg,Five people are standing in a room. They are all wearing white lab coats and white hats. There is a large machine behind them. 
127.jpg,A man is wearing a blue shirt and a black tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
128.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and has short black hair. There is a red sky behind the man.
129.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a red folder in his hands. The sky is orange and pink. There are tall buildings all around the man.
130.jpg,The ruins of an ancient building are shown in a foreign language. There is a green rope on the ground. There are trees in the background behind the ruins. 
131.jpg,A picture of a construction site. There are stairs leading up to the top of the building. There is a large pile of dirt and rocks in front of the stairs. 
132.jpg,There is a red and white striped tape in front of a concrete block. There is a watermark in the top right corner of the photo.
133.jpg,A man is standing in the ruins of an old building. There is a white van parked on the side of the road. There are several cars parked in front of the van. 
134.jpg,A man is shown on a TV screen. He is wearing a brown sweater and a white shirt. There are trees behind him on the other side of the road. The man has his mouth open and appears to be speaking.
135.jpg,A large stone block is sitting in the middle of the ground. There is a large rock wall behind it. There are small rocks around the block. 
136.jpg,The image is a video of a construction site. It appears to be an old building. There are stairs leading up to the top of the building. The stairs are made of wood and have metal railing on either side of them. The ground around the stairs is made up of large rocks. There is a red and white striped rope around the area where the stairs are.
137.jpg,There is a statue of a person in a wooden box. There is a red and white striped tape around the box. The box is sitting in the grass. 
138.jpg,"A picture of a stone carving. The carving is very intricate. There are words written in another language at the bottom of the picture. There is a watermark in the top right corner that says ""HTV7 HD 18:41:02""."
139.jpg,A large brown tree trunk is standing in front of a white wall. There is a brown door on the wall. 
140.jpg,There is a brown statue in a wooden box. There is a red and white striped tape around the box. The box is sitting on the ground in the grass. 
141.jpg,There are people digging in the dirt. There is a large tree trunk in front of them. There are trees behind them. 
142.jpg,A group of people are working on a construction site. They are wearing yellow vests and hard hats. There are large trees behind the people. There is dirt on the ground around them. 
143.jpg,There are people standing on a hill. They are wearing yellow vests. There are large trees behind them. There is a small pool of water in front of them. 
144.jpg,A group of people are digging in the dirt. There are large holes in the ground around them. They are wearing white shirts and blue pants. 
145.jpg,There is a pile of dirt and debris on the ground. There are pieces of white paper on top of the pile. There is writing on the bottom of the picture. 
146.jpg,The wall is made of bricks. The bricks are of different sizes and colors. The color of the bricks are different shades of brown and green. There is moss growing on the wall. The wall is very dirty.
147.jpg,A bird is sitting on top of a nest. There are three nestlings on a tree. The sky is blue with white clouds in it. There is a watermark on the top right corner of the image.
148.jpg,There is a tall tree in the middle of a forest. There are many trees surrounding the tree. There is a nest on the top of the tree with a bird sitting on it. 
149.jpg,There is dirt on the ground. There are trees and bushes around the dirt. There is writing on the bottom of the picture. 
150.jpg,A woman is standing on a television set. She is wearing a short sleeve white shirt and blue bottoms. She has long dark brown hair. The woman is holding a red box in her hands. There is a large screen in front of the woman. The screen has a logo on it that is red and white.
151.jpg,There is a woman in a white dress standing in front of a red wall. She is holding a brown book in her hands. There is a picture next to the woman on the screen. 
152.jpg,There is a woman wearing a white shirt. She has long dark hair. She is holding a tablet in her hand. There is a picture next to the woman that has black shoes on. 
153.jpg,There are three women walking together. The woman in the middle is wearing a striped dress. There is a little girl next to her wearing a black shirt and shorts. There are buildings behind them. 
154.jpg,There are several people standing in a line. They are all wearing black dresses. There is a white wall behind them. There are trees next to the wall. 
155.jpg,There are several people standing in a line. They are wearing black shorts and black high heels. There is a white wall behind them. 
156.jpg,There are several girls standing in front of a white wall. They are wearing black shirts and shorts. There is a man in a white shirt standing in the front of the girls. 
157.jpg,A woman is standing in front of a group of children. The woman is wearing a white shirt and large hoop earrings. There is a white wall behind the children. 
158.jpg,There are several young girls standing in front of a white brick wall. They are wearing black shirts and shorts. There is a tree behind the wall. The girl in front is wearing a white shirt. 
159.jpg,There are several children wearing white shirts and yellow hats. They are standing in front of a blue wall. There is a window behind them. 
160.jpg,There is a girl wearing a yellow headband. There is a woman next to her wearing a red dress. They are standing in front of a blue wall.
161.jpg,There are several people standing in a room. There is a blue wall behind them with white doors on it. There are children in dresses standing in front of them. 
162.jpg,There is a woman wearing a white shirt. She has a black headband on her head. There are people sitting in chairs behind her. There is a large blue tent behind them. 
163.jpg,There are people standing on a stage. They are wearing white and pink outfits. There are lights above the stage. There is a red curtain hanging from the ceiling. 
164.jpg,There are people dancing on a stage. There is a woman in the center of the stage wearing a pink outfit. There are other people behind her dancing around her. 
165.jpg,There are several people standing in front of a stage. They are wearing yellow and white outfits. There is a large tree behind them. There are wires hanging from the stage. 
166.jpg,There are three girls dancing on a stage. They are wearing yellow skirts and red tops. They have white hats on their heads. There are people sitting in chairs behind them. 
167.jpg,There are two women standing on a stage. They are wearing short red and yellow dresses. There is a large rock behind the women. There are stairs behind them. 
168.jpg,There are several little girls wearing yellow and white dresses. They have yellow bows on their head. There is a fence behind them. 
169.jpg,There are five little girls standing on a stage. They are wearing yellow and red dresses. They have yellow headbands on their head. There is a black curtain behind them. 
170.jpg,A woman in a white off-the-shoulder dress is standing in front of a red background. She is holding a clipboard in her left hand and is gesturing with her right hand as she speaks. There is a large screen to the right of the woman. On the screen is an image of a large black dog with a man standing on top of it.
171.jpg,A woman is wearing a white dress. She is holding a red object in her hands. There is a picture next to the woman. The woman has long brown hair. 
172.jpg,A person is reaching up towards a large object that looks like a tree trunk. The person has short black hair and is wearing a pink shirt. There is a red sign in front of the person with white writing on it.
173.jpg,A man is riding on the back of a large statue of a gorilla. The statue is black and the man is wearing a white shirt. There is a man sitting on top of the statue. 
174.jpg,There is a white building in the background. There is a large field of green grass in front of the building. There are two large statues of elephants and a woman in a white shirt. 
175.jpg,A man is standing in front of a statue of an elephant. The statue is black and has a long trunk. There is a white building behind the man. 
176.jpg,A man is standing outside on a sunny day. He is wearing a short sleeve shirt. There is a pile of tires behind the man. A large statue of a gorilla is standing on the grass near the tires. Part of a building can be seen in the background of the photo. The sky is blue with white clouds in it.
177.jpg,There is a pile of black wires on the ground. There is a brick wall behind the wires. There are green grass in front of the wall. 
178.jpg,A statue of a man is being fixed by a person. The statue is black and the person is wearing a hat on their head. The person is holding a pair of scissors in their hand. There is a picture of the man on the wall behind the statue. 
179.jpg,A man is wearing a black shirt. There is a large tire in front of the man. The man is bending down and looking down at the tire. 
180.jpg,A man is standing next to a statue of a dragon. There are tires all around the statue. There is a white building behind the statues. 
181.jpg,A statue of a gorilla is standing in a field. There are tires on the ground in front of the statue. There is a small building behind the gorilla. 
182.jpg,A man in a black shirt is sitting on a hospital bed. There is a woman in a white shirt standing next to the bed. The woman is wearing a face mask on her face. 
183.jpg,A woman in a white coat and white gloves is wearing a face mask. She is standing next to a bed. There is a window on the wall next to the bed. 
184.jpg,There is a lot of smoke coming out of a building. There is a large green sign on the side of the building. The sky is blue with white clouds in it. There are wires hanging above the street.
185.jpg,There is a large fire burning in the middle of a street. There are several buildings surrounding the fire. There is a blue umbrella in front of one of the buildings. 
186.jpg,There is a building on fire. There is a lot of smoke coming out of the building. There are wires hanging from the building in front of the fire.
187.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and tie. There is a woman standing next to him wearing a white shirt and a blue skirt. They are in front of a large screen. 
188.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and tie. There is a large screen behind him with a city on it. A woman is standing in front of him wearing a white shirt and a blue skirt. 
189.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and tie. There is a large screen behind him with a city on it. A woman is standing in front of him wearing a white shirt and a blue skirt. 
190.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and tie. There is a large screen behind him with a city on it. A woman is standing in front of him wearing a white shirt and a blue skirt. 
191.jpg,A man in a white shirt is standing in a hospital room. He is wearing a face mask and holding papers. There is a bed in front of him with a baby on it. 
192.jpg,A man is standing in a room. He is wearing a white shirt and a face mask. He has black glasses on his face. There is a white door behind the man. 
193.jpg,A person is laying on a bed. They have a white bandage on their leg. There is a person standing next to them. They are wearing a white shirt. 
194.jpg,A person is laying on a bed. They are wearing blue shorts and a white shirt. There is a white bandage on the leg of the person. 
195.jpg,A man is sitting on a hospital bed. He is wearing a black shirt and blue shorts. A bandage is on the leg of the man sitting on the bed. A woman is standing next to him wearing a white lab coat and a face mask. She is holding a piece of paper in her hands. The room they are in has white walls and a white ceiling.
196.jpg,A bandage is wrapped around the arm of a person. There are two red spots on the bandage. There is a blue blanket under the arm. 
197.jpg,A woman in a white coat is wearing a face mask and white gloves. She is touching the head of a person that is sitting in a bed. There is a window next to the bed. 
198.jpg,A woman is laying in a hospital bed. She is wearing a red shirt with a yellow patch on it. She has white gloves on her hands. There is a blue pillow behind her. 
199.jpg,A woman in a white coat is standing over a person in a red shirt. They are wearing white gloves and a face mask. There is a large window in front of them. 
200.jpg,A man is standing in front of a news desk. He is wearing a blue collared shirt and a tie. The man is holding a tablet in his hands. There is a large cityscape behind the man. There are tall buildings and skyscrapers in the city. The sky above the city is orange and pink.
201.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a tie. There are tall buildings behind him. There is a red sky above the buildings.
202.jpg,There are several people standing behind a silver gate. They are wearing green uniforms and have face masks on. There is a motorcycle next to the gate. 
203.jpg,There are several people standing behind a silver fence. They are all wearing green uniforms and have face masks on. There is a man in a blue shirt standing behind the fence. 
204.jpg,There are two men sitting at a table. There is a window on the wall behind them. The man on the left is wearing a green shirt. He is writing on a piece of paper. 
205.jpg,Three men are sitting at a table. They are wearing green uniforms. One of the men is wearing a blue shirt. There is a large window on the wall behind them. 
206.jpg,"A man is looking at the camera with a smile on his face. He is wearing a blue shirt. The wall behind him is white. There is a watermark in the top right corner of the image that says ""HTV7 HD 18:48:16""."
207.jpg,A man is looking at the camera with a smile on his face. He is wearing a blue shirt. There are white tiles behind the man. There is writing on the bottom of the image. 
208.jpg,Three men are sitting at a table. They are wearing green shirts. One of the men is wearing a blue shirt. There is a large window on the wall behind them. 
209.jpg,A man is shown with his eyes closed. He is wearing a blue shirt. There are white tiles behind him. There is a watermark on the top right corner of the image.
210.jpg,A man is smiling with his eyes closed. He has short black hair. He is wearing a blue shirt. There is a white wall behind him. 
211.jpg,A woman is wearing a white dress. She has long dark hair. She is holding a red purse. There is a picture next to the woman. 
212.jpg,"A woman is standing in front of a red background. She is wearing a white off-the-shoulder dress and holding a brown wallet in her hands. The woman has long dark hair and is looking directly at the camera. On the right side of the image, there is an image of a city with the number 60 on it."
213.jpg,A bunch of bullets are laying on a table. They are gold in color and some of them are open. There are some tools on top of the table. There is a plastic container next to them. 
214.jpg,Three men are standing in a room. They are wearing black uniforms and black hats. There is a man in a green uniform sitting at a desk in front of them. 
215.jpg,There are three knives on a table. There is a box next to the knives. There are bullets in the box. The knives have wooden handles on them. 
216.jpg,There are three men standing next to each other. The man on the left is wearing a black hat. He is also wearing a uniform. The two men in the middle are wearing green uniforms. 
217.jpg,Five men are standing in a room. They are all wearing uniforms. There is a table in front of them with a box on top of it. There are guns and other items on the table. 
218.jpg,Three knives are laying on a table. They have black handles and silver blades. There is a box of bullets next to the knives. 
219.jpg,A man is sitting in a room with blue walls. There is a window on the wall behind the man. The man is wearing a blue jacket and a yellow shirt. 
220.jpg,There are five men standing in a room. There is a man sitting at a desk in front of a laptop. There are two men in uniform standing next to the desk. 
221.jpg,Five men in uniform are standing in a room. There is a table in front of them with many items on top of it. There are two cabinets behind them. 
222.jpg,A man is standing in front of a news desk. He is wearing a blue collared shirt and a tie. The man is holding a red object in his hands. There is a large cityscape behind the man. There are tall buildings and skyscrapers in the city. The sky above the city is orange and pink.
223.jpg,A man is standing behind a white podium. He is wearing a blue shirt and a tie. There are tall buildings behind him. There is a red sky behind the man.
224.jpg,There are tall buildings next to each other. There is a black car in front of the buildings. There are trees next to the cars. 
225.jpg,There is a white van parked in front of a white building. There is a black suv next to the van. There are large green trees in the front of the building.
