frame,caption
056.jpg,A man is sitting in front of a table. He is wearing a black shirt. There is a picture on the wall behind him. There are red apples on top of a white plate. 
057.jpg,There are three people sitting in a room. There is a kitchen behind them with a sink and a refrigerator on the counter. There are shelves on the wall behind them. 
058.jpg,A man is shown in a video. He is wearing a blue collared shirt. His hair is short and black. There are trees behind him that are green.
059.jpg,A man is wearing a blue collared shirt. There are trees behind the man. The man has short black hair. 
060.jpg,A man is standing in front of a cityscape. He is wearing a white collared shirt and glasses. He has short black hair. There is a microphone in his hand. 
061.jpg,A man is wearing a white collared shirt and glasses. He is standing in front of a large city with tall buildings. There is a large body of water next to the buildings. 
062.jpg,A young man is shown on a TV screen. He is wearing a white collared shirt and has short black hair. His mouth is open and his tongue is sticking out. There is a white wall behind him.
063.jpg,A man is riding a motorcycle down the street at night. The motorcycle is red and has its headlights on. The man on the motorcycle is wearing a black helmet. There is another man standing on the side of the street wearing a yellow shirt and a hard hat. There are buildings on both sides of the road.
064.jpg,A man is wearing a white collared shirt and glasses. He is standing in front of a microphone. There is a large city behind the man. There are tall buildings and trees on the ground. 
065.jpg,There are several motorcycles on the street. There are people standing on the sidewalk next to the motorcycles. They are all wearing helmets on their heads. 
066.jpg,A man is standing in a room. He is wearing a black shirt and gray pants. There is a table in front of him with a blue and white table cloth on it. There are flowers in a vase on top of the table. 
067.jpg,A young Asian girl with black hair and bangs is looking down at a piece of ice cream. She is holding the ice cream in her left hand and has a cherry on top of it. There is a brown background behind the girl. There are words and numbers on the bottom of the image.
068.jpg,"A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt and tie, while the woman is wearing an off-white blazer. Behind them is a large screen with a city scene on it. There is a red and white logo on the front of the table."
069.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and is holding a red object in his hands. The woman is also wearing a white suit. There is a large screen behind them. There are many buildings and skyscrapers on the screen.
070.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and is standing behind the desk. There is a large screen behind them. There are buildings and skyscrapers on the screen. 
071.jpg,The building is white. There are colorful flags on the top of the building. The flags are multicolored. The letters on the building are black. The building has large glass windows.
072.jpg,There are three people sitting in a room. There is a white door on the wall behind them. There are blue windows on the walls behind them with a plant in front of them. 
073.jpg,A white door is open and there is a window on the other side of the door. There is a white sign hanging on the window. 
074.jpg,A man and woman are sitting in a room of a hospital. The man is wearing a black short sleeve shirt and black pants. The woman is standing behind the man. They are both wearing white coats. There is a hospital bed on the right side of the room. A green machine is sitting beside the bed. A large window is on the wall near the woman. A chair is sitting in front of the window.
075.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue shirt and a blue tie. The woman is dressed in a white suit. There is a large cityscape behind them. The sky is orange and pink. 
076.jpg,A man and a woman are standing behind a white desk. They are both dressed in business attire. The man is wearing a blue shirt and a blue tie. The woman is dressed in a gray suit. There is a large cityscape behind them. The sky is orange and pink. There are tall buildings in front of the cityscape. 
077.jpg,A man and a woman are standing behind a white desk. They are both dressed in business attire. The man is wearing a blue shirt and a blue tie. The woman is dressed in a light blue suit. There is a large cityscape behind them. The sky is orange and pink. There are tall buildings in front of the city. 
078.jpg,There is a large red sign on the side of a building. The sign has writing on it in different colors. There is a logo on the bottom left of the sign. There are small white dots on the top and bottom of the image.
079.jpg,There is a red stage with a red curtain on it. There are people standing on the stage in front of the curtain. There is a large crowd of people standing in front and watching the stage. 
080.jpg,There is a red stage with a red curtain on it. There are people standing on the stage in front of a crowd. There is a large red sign hanging from the top of the stage.
081.jpg,There are several people sitting on red chairs. They are all wearing white shirts and blue pants. There are trees behind them in front of them. 
082.jpg,There are several people standing together. They are all wearing white shirts and have face masks on. There are trees behind them. 
083.jpg,There are several women sitting in a row. They are all wearing white shirts and green pants. They have red ties around their necks. All of the women have face masks on their faces. There are trees behind them.
084.jpg,A woman is standing on a stage holding a piece of paper in her hands. She is wearing a long black dress. There is a large red curtain behind her. A large red sign is hanging above the curtain. 
085.jpg,There is a red stage with a red curtain on it. There is a man standing on the stage in front of a crowd of people. There are trees behind the stage. 
086.jpg,There is a man wearing a white shirt and a red tie. He is wearing a face mask on his face and holding a microphone in his hand. There are people standing behind him in front of him. 
087.jpg,There are three paintings on easels. The first painting on the left is of a man wearing a red robe and a crown on his head. The second painting in the middle is a man in a green costume. The third painting is on the right of the first one. The easels are made of wood and are brown in color. There are trees and bushes in the background.
088.jpg,There is a stage with red curtains on it. There is a red banner hanging from the top of the stage. There are people standing on the stage in front of the curtain.
089.jpg,There is a stage with red curtains on it. There are people standing on the stage in front of the curtain. There is a man in a white shirt and tie standing next to a little girl.
090.jpg,A woman is wearing a white shirt and a red tie. She has long black hair and is wearing glasses. There is a red building behind her. 
091.jpg,A woman is shown on a TV screen. She is wearing a yellow shirt and has long dark hair. There is a red building behind her. There are words written on the bottom of the screen.
092.jpg,There are several girls standing in a line. They are wearing white shirts and a red tie. There is a girl in front of them wearing a white face mask. 
093.jpg,There is a man in a blue outfit holding a red stick. There are children standing next to him. There is a woman in a black dress standing in front of them. 
094.jpg,A man is shown on a TV screen. He is wearing a black shirt and has short black hair. There is a red and white sign in front of the man. 
095.jpg,There is a stage with a red curtain on it. There are people standing on the stage in front of the curtain. There is a woman in a white dress standing in front. 
096.jpg,There is a red stage with a red curtain on it. There are people standing on the stage in front of the stage. There is a crowd of people standing in front and watching them. 
097.jpg,There are several people sitting on red chairs. They are all wearing white shirts and red ties. They have face masks on their faces. There is a man in front of them holding a black camera.
098.jpg,There is a red stage with a red curtain on it. There are people standing on the stage in front of the stage. There is a crowd of people standing in front and watching them. 
099.jpg,There is a stage with a red and white banner on it. There are people standing on the stage wearing colorful costumes. There is a large tree behind the stage. 
100.jpg,There are several people sitting in a row. They are all wearing white shirts and red ties. They have face masks on their faces. There are trees behind them.
101.jpg,There is a stage with a red curtain on it. There are people standing on the stage holding flags. There is a red and white sign hanging from the top of the stage.
102.jpg,A red light is shining on a black background. There are words written in white below the light. There is a small logo in the top right corner of the image.
103.jpg,"The image is a screenshot of a TV show. It is a news program. There is a man and a woman in the center of the screen. They are both dressed in business attire. The man is wearing a white shirt and tie. The woman is wearing black hair. There are buildings in the background. The text on the screen says ""PHIM VIET DAC SAC"" in large letters."
104.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie. The woman is also wearing a white blazer. There is a large screen behind them. There are many buildings on the screen.
105.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and is standing behind the desk. There is a large screen behind them. There are many buildings and skyscrapers on the screen.
106.jpg,There are four people sitting around a table. There is a man in a white shirt and tie sitting in a wheel chair. There are two women sitting next to him. 
107.jpg,A man is wearing a white collared shirt and a brown suit jacket. He has short black hair and is looking off to the side. There is a red and white sign in front of the man.
108.jpg,A man is shown in a scene from a TV show. He is wearing a brown collared shirt. His hair is short and black. He has a serious look on his face. There is a blackboard behind him.
109.jpg,A man is holding a microphone. He is wearing a light blue shirt. There is a large tree behind the man. The man has short black hair. 
110.jpg,A man is sitting down and looking to the left. He has short dark hair and is wearing a green collared shirt. There is a brown cabinet behind him. 
111.jpg,A man is holding a microphone. He is wearing a light blue button down shirt. He has short black hair. There is a tree behind him. 
112.jpg,There are several people standing in a room. There is a man in a blue shirt and a woman in a white dress. There are windows on the wall behind them.
113.jpg,There is a man and a woman standing next to each other. The man is wearing a white shirt. There is a window behind them. There are trees on the other side of the window. 
114.jpg,A man in a pink shirt is sitting in a black chair. There is a large screen on the wall behind the man. The man is gesturing with his hands. 
115.jpg,A man in a pink shirt is sitting in a black chair. There is a large screen on the wall behind the man. The screen is turned on. 
116.jpg,There is a man sitting on the ground. There is a woman sitting in front of him. There are two men standing next to him. They are wearing shirts and pants. 
117.jpg,A man is wearing a white shirt and a black vest. He has blood on his face and neck. There is a white arm behind him. There are words and numbers on the image.
118.jpg,A black screen with a red stripe on it. There are small white dots on the screen. There is a red line on the left side. 
119.jpg,A red and white graphic is shown. There are red and silver blocks on top of a white and black striped background. There is a red dotted background behind the blocks. 
120.jpg,A group of firefighters are using a hose to put out a fire. They are standing in a field of tall green grass. The fire is on the right side of the field and there is smoke rising up into the sky. Most of the firefighters are wearing yellow jackets and have backpacks on their backs.
121.jpg,A person is wearing a yellow jacket. They are holding two small animals in their hands. There is grass under the animals. 
122.jpg,There is a stage with many people standing on it. There is a woman standing on the stage with her arms up in the air. There are lights on the sides of the stage.
123.jpg,There are two women standing in front of a black background. The woman on the left is wearing a white dress and has long brown hair. She is looking at the other woman. The other woman has dark brown hair and is wearing earrings. There is a red and white logo on the bottom of the image.
124.jpg,A woman is standing on a stage in front of a crowd. She is wearing a long white and blue dress. The woman is holding a bouquet of flowers in her hand. The crowd is standing in front and clapping their hands. There is a large screen behind the woman. The screen has a red border around it.
125.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue tie. The man is holding a red phone in his hands. There is a red sky behind the man. 
126.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. The sky is orange and red. There are tall buildings in the skyline.
127.jpg,A group of people are standing in a field. They are holding a blue hose. There is a large cloud of smoke behind them. There are tall green grass in front of them. 
128.jpg,A fire is burning in a field. The fire is bright orange and yellow. There is a large cloud of smoke rising from the fire. The field has tall grass and weeds in it.
129.jpg,A dead animal is laying in the grass. There are tall green plants around the animal. The animal is light brown in color. 
130.jpg,A dead animal is lying on the ground. There are trees surrounding the animal. There is a person standing next to the animal wearing black pants and black shoes. 
131.jpg,There is a fire burning in the background. There are palm trees in front of the fire. There is a small building next to the palm trees. 
132.jpg,There is a fire on the ground. There is smoke coming out of the fire. There are people standing on the grass in front of them. 
133.jpg,A scene from a Vietnamese TV show is shown at sunset. There is a palm tree in the middle of the scene. The sun is setting in the background and it is orange and pink. There are trees surrounding the palm tree and there is a small wooden building on the right.
134.jpg,Three men are walking through a field. They are carrying hoses to put out a fire. There is a large fire burning in the field. The fire is bright orange and yellow. 
135.jpg,There are palm trees in front of a red sky. There is a small wooden structure in between the palm trees. 
136.jpg,There are people standing in a field. There is smoke coming out of a fire behind them. There are trees in front of the fire.
137.jpg,A large crowd of people are gathered outside at night. They are holding flags and signs in their hands. There are several tall buildings behind the crowd. There is a large white tower in the middle of them.
138.jpg,"A crowd of people are gathered together in a protest. They are holding signs and flags in their hands. One of the signs they are holding says ""Unidos por la naturaleza"" and another says ""El fuego no"" on it. The people in the crowd appear to be of Asian descent. There are steps leading up to the crowd."
139.jpg,A large crowd of people are gathered together at night. They are all holding flags and signs. There are several tall buildings behind the crowd. There is a large white tower in the middle of the crowd with a pointed top.
140.jpg,A large crowd of people are gathered outside at night. They are all holding signs and flags. There are tall buildings behind the crowd. There is a large white tower in the middle of the crowd with a pointed top.
141.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and is standing behind the desk. A woman is standing next to him wearing a white suit. There is a large screen behind them. There are buildings and a red sky on the screen.
142.jpg,A woman in a white dress is standing on a news set. She is holding a tablet in her hands. There is a large screen behind her that shows a city skyline. 
143.jpg,A woman is standing on a news set. She is wearing a short light blue dress. There is a large screen behind her with a picture of a city on it. 
144.jpg,There is a woman standing in front of a store. She is wearing a white shirt and a pink skirt. There is a man behind her sitting at a table. 
145.jpg,A white sign is on a shelf. There is a large number 8 on the sign. Below the number 8 is a bar code. 
146.jpg,A man is standing in a kitchen. He is wearing a white shirt with a picture of a man on it. There is a white bowl on the counter in front of him. 
147.jpg,The image is a still from a video. It appears to be some type of food. The food is green in color. There are some white pieces of the food in the image. There is some writing at the bottom of the image in a foreign language. The time and date of the video is 18:40:21.
148.jpg,An aerial view of a field. The field has small green trees growing in it. There are brown strips of grass in the field. There is a red and white sign at the bottom of the image.
149.jpg,A man is wearing a yellow vest and a black helmet. He is holding a long black pole. There is a yellow tractor behind him. There are trees surrounding the man. 
150.jpg,There is a man in a green shirt standing next to a tree. The man is wearing a black hat. There are many trees behind the man. There is a blue sky above the trees. 
151.jpg,A bunch of black olives are laying on a black mesh. They have green leaves on them. There is a branch next to the olives. 
152.jpg,There are large trees on the side of a road. There are trucks on the road next to the trees. There is writing on the bottom of the picture. 
153.jpg,A woman is working in a factory. She is wearing a white shirt and a white cap on her head. There are bottles on a shelf in front of her. 
154.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. The sky is orange and red. There are tall buildings in the skyline.
155.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue tie. The sky is orange and yellow. There are tall buildings in the skyline.
156.jpg,The image is taken inside of a restaurant. There are tables and chairs in front of the building. The building has large arched windows on the front of it. There is a black and white sign hanging from one of the windows. Two large white pillars are standing in the middle of the room.
157.jpg,"A book called ""Japanese"" is on a table. There are several papers on top of the book. There is a red and white advertisement on the screen. "
158.jpg,A man is sitting at a bar. He is wearing a green polo shirt. There are other people behind him sitting at the bar. There is a shelf behind the man with bottles on it. 
159.jpg,A person is wearing a black shirt. There are small white and red stickers on the back of the shirt. The person has long brown hair. 
160.jpg,A person is wearing a red shirt. They are holding small cards in their hands. There are flags on the cards. 
161.jpg,"A man is wearing a khaki colored button down shirt. There are small stickers on the pocket of the shirt. One of the stickers is red, white, blue and green. Another one is green and white. There is a small yellow and red sticker on the bottom of the pocket. The man is standing next to a brown table."
162.jpg,A man in a white shirt is sitting at a table. There is a glass on the table in front of him. There are wooden cabinets behind him. 
163.jpg,There are several people standing in a room. There is a brick wall behind them with a white sign on the wall. The man in the white shirt is wearing glasses. 
164.jpg,A man and a woman are talking to each other. The man is wearing a white collared shirt. The woman has shoulder length brown hair. They are standing in front of a large window. There is a television screen above them. 
165.jpg,People are sitting at a table in a restaurant. There is a large glass window in front of them. There are pictures hanging on the wall behind them. 
166.jpg,There are people sitting at a table. There are plates of food on the table in front of them. There is a man in a black shirt standing behind them. 
167.jpg,A person is wearing a black shirt. There are small white and red stickers on the back of the shirt. The person has a white belt around their neck. 
168.jpg,A man is looking down with his eyes closed. He is wearing a green and black collared shirt. There is a window behind him with a white frame on it. 
169.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a black tie. The sky behind him is orange and red. There are tall buildings all around him.
170.jpg,A man is standing in front of a picture of a city. He is wearing a blue shirt and a blue tie. There are tall buildings in the picture behind the man. There is a red sky above the buildings.
171.jpg,A man is standing in front of a screen. He is wearing a collared shirt and a tie. There is a large city behind the man. There are lights hanging from the screen behind him. 
172.jpg,There are two women standing in front of a black background. The woman on the left is wearing a white dress and has long brown hair. The other woman has short brown hair and is wearing earrings. They are both looking at each other and are holding hands. There is red writing on the bottom of the image.
173.jpg,There is a woman standing in front of a crowd. The woman is wearing a silver dress and earrings. There is a brown wall behind the woman. 
174.jpg,There are several women standing in front of a crowd. One of the women is wearing a blue dress and holding a large bouquet of flowers. There is a woman in a black dress standing next to them.
175.jpg,A woman is wearing a white dress and a tiara on her head. She has long dark hair and is wearing large silver earrings. There are purple flowers on the dress. 
176.jpg,There is a stage that has people standing on it. There are lights hanging from the ceiling above the stage. There is a large crowd of people sitting in front of the stage on the floor.
177.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a red phone in her hands. There is a large white screen behind the woman. 
178.jpg,A woman is standing in front of a red background. She is wearing a white dress and a light blue blazer. The woman is holding a red wallet in her hands. There is a picture on the screen next to the woman. 
179.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a brown object in her hands. There is a picture on the screen next to the woman. 
180.jpg,A woman is standing in front of a large screen. She is wearing a gray shirt and has short black hair. There is a large building behind her. 
181.jpg,This is an image of a city at night. The city is lit up with many lights. There is a large building in the center of the image. The building has many windows on it. There are many lights around the building. The sky above the city is dark. The image has a red and white logo at the bottom of it.
182.jpg,An aerial view of a city at night. There are many buildings lit up. There is a large white building in the middle of the city. 
183.jpg,A night view of a city is shown. There are many buildings lit up. There is a large structure in the middle of the picture. The sky is dark and cloudy.
184.jpg,An older woman with white hair is standing in a room. There is a large light fixture behind her. There are people standing in front of the light fixture. 
185.jpg,There is a large chandelier hanging from the ceiling. There are many small candles on the bottom of the chandeliers. There is a black wall behind the light fixture. 
186.jpg,A woman with white hair is standing in a room. There is a large light fixture behind her. The light fixture is shaped like a heart. The woman is wearing a white jacket and a black shirt. 
187.jpg,There is a large building with arches on the front of it. There is grass in front of the building. There are white lights in the shape of arches.
188.jpg,There are many white lights hanging from the ceiling. There is a large building in front of the lights. There are wooden poles on the side of the building. 
189.jpg,There are white lights hanging from the ceiling of a building. There are arches on the walls of the building.
190.jpg,There are people standing in a room. There are lights hanging from the ceiling in the room. The lights are white. There is a woman in a white dress standing in front of the lights.
191.jpg,There is a man in a green shirt standing in front of a lighted animal. The animal is white and appears to be a tiger. There is a red light behind the man. 
192.jpg,There are people standing in front of a building. There are lights hanging from the building on the side of the building. The sky is dark behind the buildings. 
193.jpg,A woman is standing in front of a red and orange background. She is wearing a white dress and holding a brown wallet. There is a picture on the screen next to her. There are hot air balloons floating in the sky above a city.
194.jpg,A woman in a white dress is standing in front of a red background. She is holding a red purse in her hands. There is a picture on the wall behind her. There are hot air balloons in the sky above a field. 
195.jpg,A cartoon character is standing in front of a window. There are hot air balloons floating in the sky behind the character. There is a city on the window. 
196.jpg,There are several hot air balloons in the sky. There is a large building in front of the balloons. The sky is blue and clear. There are trees on the ground below them. 
197.jpg,A woman is standing in front of a bunch of hot air balloons. The woman is wearing a black jacket and a pink scarf around her neck. The balloons behind her are multicolored. The sky above the balloons is blue. 
198.jpg,There are several hot air balloons flying in the sky. There are tall buildings in front of the balloons. The balloons are colorful. 
199.jpg,A woman is standing in front of a bunch of hot air balloons. The woman is wearing a black jacket and a pink scarf around her neck. The balloons behind her are colorful. The sky above the balloons is blue. 
200.jpg,There are many hot air balloons flying in the sky. The sky is blue and clear. There is a bottle in the middle of the balloons. The balloons are different colors. 
201.jpg,There are several hot air balloons flying in the sky. There is a large yellow and red balloon in the front of the photo. There are people standing below the balloons. 
202.jpg,There are many hot air balloons flying in the sky. The sky is blue and clear. There are buildings below the balloons. There is a mountain in the distance. 
203.jpg,A woman with curly hair is wearing glasses. There is a man behind her standing in front of a hot air balloon. There are people standing around them. 
204.jpg,"A picture of colorful hot air balloons in the sky. The balloons are orange, yellow, purple, and blue. The sky is dark behind the balloons. There is a large orange balloon in the middle of the picture."
205.jpg,"There are colorful hot air balloons in the sky. The balloons are red, orange, yellow, blue and purple. There is a black background behind the balloons. "
206.jpg,There are many hot air balloons lit up. There are people standing around the balloons. There is a black sky behind them. 
207.jpg,There are many hot air balloons in the sky. There are many colors on them. There is a hill next to the balloons. 
208.jpg,There are many hot air balloons in the sky. The balloons are in various colors. There is a large hill next to the balloons. 
209.jpg,The image is a graphic. The background is black. On the right side of the graphic is a red circle. The red circle has small white dots on it. The white dots are arranged in a dotted pattern. There is a blue border around the graphic.
210.jpg,"A logo is displayed on a white background. The logo is red and white. There are red dots on the sides of the logo. There is a large red circle in the middle of the red logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO""."
211.jpg,There are several cars on the street. There are people standing on the sidewalk next to them. There is a man in a green suit standing in front of them. 
212.jpg,A man is climbing up the side of a building. He is wearing a green jacket and a green helmet. There are potted plants on the ground next to the man. 
213.jpg,This is an image of a room. The room is very cluttered. There is a small fan in the corner. The fan is black and red. There are small windows on the side of the door. The window frames are white. The floor is made of wood. The walls of the room are painted white.
214.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a black tie. There are tall buildings behind him. There is a red sky behind the man.
215.jpg,A man is standing behind a white podium. He is wearing a blue shirt and a black tie. There is a large city behind the man. There are tall buildings and skyscrapers in the city. 
216.jpg,There is a dark picture on the screen. There are small white lights on the ground. There is a large blue object in the distance. 
217.jpg,There is a boat in the water. The boat is blue and yellow. There is a red and white sign in front of the boat. 
218.jpg,There is a bright light in the dark sky. There is water in front of the light. There are words written on the bottom of the picture. 
219.jpg,There are people standing in the street at night. There are cars driving on the street behind them. There is a light on a pole in front of the cars.
220.jpg,There are bright lights shining in the dark. There is a person standing in front of them wearing a red shirt. 
221.jpg,There are several people standing in the dark. They are wearing white shirts. There is a bright light behind them. The sky is black. 
222.jpg,"The image is a screenshot from a video. The background is completely black. At the top right corner of the image there is a logo that reads ""HTV7 HD 18:47:05"". At the bottom of the screen there are several words written in a foreign language."
223.jpg,A bright light is shining in the dark. The light is reflecting off of the water. The water is calm and still. The sky is completely black.
224.jpg,There is a boat in the water. The boat is blue and yellow. There are lights on the boat. The sky is black. The water is calm. There is writing on the bottom of the picture. The writing is in vietnamese.
225.jpg,There is a boat in the water. The boat is blue and yellow. There is white writing on the side of the boat. The water is dark and reflective.
226.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a brown object in her hands. There is a large picture on the wall behind the woman. The picture has a city skyline on it. 
227.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a brown object in her hands. There is a large picture on the wall behind the woman. The picture has a red and yellow logo on it.
