frame,caption
021.jpg,There are four people sitting at a table. There are microphones in front of them. There is a man in a white shirt sitting next to a woman in a red shirt. 
022.jpg,There are four people sitting at a table. There is a water bottle on the table in front of them. There are beige curtains on the window behind them. 
023.jpg,A person is writing on a piece of paper. There is a red sign in front of the person. There are several papers on the table. 
024.jpg,A woman with long brown hair and glasses is sitting at a table. She is looking at a piece of paper. There are several other papers on the table in front of her. 
025.jpg,A person is holding a piece of paper in their hand. The paper is sitting on top of a desk. There is a white and blue object on the desk. 
026.jpg,A person is holding a piece of paper in their hand. There is a desk in front of them with a blue and white object on it. The person is wearing a black shirt. 
027.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline. 
028.jpg,There is a large yellow crane on the street. There are people standing around the crane. There is a white building behind the crane with stairs leading up to it.
029.jpg,A yellow crane is on the ground. There are people standing in front of the crane. There is a white bridge behind the crane with lights on it. 
030.jpg,"The image is a screenshot from a video. It is a scene from an Asian television program. The time is 18:32:08 and the time is displayed at the top right corner of the screen. There is a large white object that appears to be a part of a building. The background is black and there is a yellow object that looks like a mechanical device on the top of the building. At the bottom of the image there is red text that says ""Khai mac"" and ""Ngay Van hoa"" in white letters."
031.jpg,There is a large yellow crane on the street. There are orange cones on the ground in front of the crane. There is a bridge behind the crane with people standing on it. 
032.jpg,There are stairs leading up to a bridge. There are people standing on the top of the stairs. There is a yellow crane next to the bridge. 
033.jpg,There are two men standing on a platform. They are wearing hard hats and safety harnesses. There is a large white wall behind them. There are wires hanging from a crane. 
034.jpg,The sky is dark blue and the street lights are on. There is a bridge over the street. There are cars driving on the street under the bridge. 
035.jpg,A man is wearing a white hard hat. He is also wearing glasses. There are large yellow trucks behind him. There is a red and white vest on the man. 
036.jpg,This is an aerial view of a city. There are tall buildings surrounding a large blue building. There is a road in front of the building. 
037.jpg,The image is a screenshot from a video of a car driving on a road. The road has two white lines painted on it. On the left side of the road there is a grassy area with red flowers. There are trees on the sidewalk on the right side. There is a large white building in the distance. The sky is blue and clear.
038.jpg,This is an aerial view of a city. The city appears to be densely populated. There are many roads in the city. There is a large bridge crossing over one of the roads. The sky above the city is hazy and white.
039.jpg,This is an aerial view of a city. The city appears to be in Vietnam. There are tall buildings in the background. There is a road running through the center of the city with lots of cars driving on it. To the right of the road there is a large white building with a long walkway leading to it.
040.jpg,This is an aerial view of a city. There is a train track running through the center of the image. There are tall buildings surrounding the train track. To the left of the track there is a road with many cars and trucks driving on it. The road also has green grass on the side of it.
041.jpg,This is an aerial view of a city. There is a large white building in the middle of the road. There are several cars driving on the road next to the large building. The sky above the city is hazy.
042.jpg,The image is a screenshot of a news program. There is a man and a woman in the image. The man is wearing a blue suit with a white shirt and a tie. He has glasses on his face. The woman is also wearing a white blouse with a black collar. She has short black hair. The background of the image is red and orange.
043.jpg,A woman in a white dress is standing in front of a red background. She is holding a red folder in her hands. There is a picture on the screen next to the woman. 
044.jpg,A woman in a white dress is standing in front of a red background. She is holding a red book in her hands. There is a picture next to the woman in the white dress. 
045.jpg,A woman in a white dress is standing in front of a red background. She is holding a red book in her hands. There are blue chairs behind her. There is a picture on the screen next to her. 
046.jpg,There is a large pink sign on the side of a building. There are several flags on the top of the building. The flags are red and yellow. There is a white building behind the sign. 
047.jpg,There are several children standing in front of a wall. There is a woman in a yellow shirt and black skirt standing next to them. 
048.jpg,This is an image of a children's play area. There are several children in the area. The children are wearing pink and white uniforms. There is a woman in a yellow shirt and black skirt. The woman is standing in front of a little girl. The little girl is wearing a white shirt and a pink skirt. 
049.jpg,A woman in a yellow shirt and black skirt is standing on a green field. There are children standing in front of her. There is a colorful building behind them. 
050.jpg,There are several children sitting on the ground. There are wooden easels in front of them. There is a woman in a yellow shirt standing next to them. 
051.jpg,There are two children sitting on the grass. There are white easels in front of them. There is a white paper on top of the easels. 
052.jpg,There are several children playing in a playground. There is a white building behind them. There are trees in front of the building. 
053.jpg,A man is standing in front of a screen. He is wearing a blue collared shirt. There are children playing on the ground behind him. There is a man in a yellow shirt standing behind them. 
054.jpg,There are children playing in a playground. There is a white building behind the children. There are trees in front of the building. 
055.jpg,A man is standing in front of a screen. He is wearing a blue collared shirt. There are children standing and sitting on the ground behind him. There is a yellow building behind them. 
056.jpg,There are several children standing around a table. There is a woman standing in front of them. There are shelves on the wall behind them. 
057.jpg,There are several children sitting at a table. They are drawing on paper. There is a green board behind them with pictures on it. There are yellow chairs around the table. 
058.jpg,A woman is standing in front of a white sign. She is holding a microphone in her hand. The woman has long brown hair and is wearing a white shirt. There are trees behind the woman. 
059.jpg,A boy is wearing a black shirt and white shorts. There is a man in a blue shirt and black pants standing in front of him. There are large windows behind them. 
060.jpg,A woman is holding a microphone. She is wearing a white shirt. There is a large white sign behind her. There are trees behind the sign. 
061.jpg,There are people sitting at desks in an office. There is a large plant in front of the desk. There are pictures hanging on the wall. 
062.jpg,"A computer screen is open to a page that has two tabs open. The first tab is open and the second tab is closed. There is a red banner at the top of the screen that says ""HTV7 HD"" on it. The time is 18:34:06. Below the banner there is a white box with a black arrow pointing to the right. "
063.jpg,A screen is showing a schedule in a foreign language. The screen is white and the text is in black. There is a red border around the screen. The time is 18:34.07.
064.jpg,Three women are sitting at desks in an office. The woman in the front is wearing a green shirt and has short black hair. She is sitting in front of a computer that is turned on. There is a yellow mug on the desk next to the computer. A large black printer is sitting on the floor in the corner of the desk. 
065.jpg,There are several children sitting on the edge of a swimming pool. There is a man standing next to the pool wearing a black shirt and a gray hat. The pool has a white picket fence behind it. 
066.jpg,There are several children standing in front of a wall. There is a mural on the wall behind them. There are plants in pots on the ground next to the children. 
067.jpg,There are several children standing in a room. There is a woman in a yellow shirt and black pants standing in front of them. There are green chairs on the floor around them. 
068.jpg,A news anchor is standing in front of a large screen. He is wearing a blue suit and tie. There is a woman standing next to him wearing a white dress. There are large buildings on the screen behind them. 
069.jpg,A news anchor is standing in front of a large screen. She is wearing a white shirt and a pink skirt. There is a man in a blue shirt standing behind her. 
070.jpg,A man and a woman are standing in front of a large screen. The man is wearing a blue shirt and a tie. He is holding a tablet in his hands. The woman is dressed in a white dress. There are tall buildings on the screen behind them. There is a red sky above the buildings. 
071.jpg,There are several people standing in front of a crowd. There are trees behind them with flowers on them. There is a woman in a striped shirt standing next to a man in a white shirt and tie.
072.jpg,"The image is a screenshot from a news channel. The channel is HTV7 HD and the time is 18:34:46. There is an image of a man wearing a striped shirt. The shirt is brown, orange, and white. The man is wearing black pants. The text on the screen is in Vietnamese."
073.jpg,Five people are performing on a stage. They are dressed in costumes that are yellow and red. They have their arms raised in the air and are dancing. There is a large screen behind them that is lit up with bright lights. There are people in front of the stage watching the performance.
074.jpg,A woman is weaving a purple material. She is wearing a yellow dress and has bracelets on her wrist. There are large pots behind the woman. 
075.jpg,There are people standing in front of a store. There is a woman in a yellow shirt standing behind a counter. There are clothes hanging on a rack in front OF the woman. 
076.jpg,A man is shown on a TV screen. He is wearing a white collared shirt and glasses. His hair is short and black. There is writing on the bottom of the screen.
077.jpg,There are several people standing around a table. There is a man in a black shirt standing in front of the table. He is wearing white gloves on his hands. There are plates and bowls on top of the tables. 
078.jpg,A woman is wearing a white coat and a scarf around her neck. She is wearing white gloves on her hands. There is a man behind her wearing a black shirt. There are plates of food in front of the woman. 
079.jpg,A man is talking to someone. He is wearing a blue collared shirt. There are other people standing behind him. There is a large pole in front of them. 
080.jpg,There is a man standing in front of a screen. There are several other people standing around him. There is a large pole behind him. The man is wearing a white shirt and has short hair. 
081.jpg,There are four people dancing on a stage. They are wearing yellow costumes and have crowns on their heads. There is a large screen behind them. There are words on the bottom of the screen. 
082.jpg,There are five people dancing on a stage. They are wearing costumes and have their arms raised up in the air. There is a large screen behind them. There are lights shining down on them. 
083.jpg,There are seven people standing on a stage. They are all wearing yellow costumes. They have yellow hats on their heads. There is a large screen behind them. 
084.jpg,Many people are sitting in a room. There is a long table in front of them with a red table cloth on it. There are yellow signs on the table. 
085.jpg,There are three women dancing on a stage. They are wearing yellow and red costumes. There is smoke behind them. The woman in the middle has her arms stretched out in front of her. 
086.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a red box in her hands. There is a picture on the wall behind the woman. The picture has a city skyline on it. 
087.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a tablet in her hands. There is a large screen behind her with a picture of a city on it. 
088.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a brown book in her hands. There is a large picture on the wall behind the woman. The picture has a red and yellow logo on it. 
089.jpg,There is a woman with long black hair standing in front of a red door. There is another person in a blue shirt standing next to her. The woman is wearing a gray jacket. 
090.jpg,A man and a woman are sitting outside on a patio. The man is wearing a blue shirt and pants. He is sitting next to a small wooden stool. There is a large potted plant in front of the man and woman. The woman is holding a basket in her hands. Part of a building can be seen behind the people. The door of the building is green.
091.jpg,There are people standing outside of a house. There is a man in a red suit standing next to a woman in a yellow shirt. There are plants in front of the house. 
092.jpg,A woman is standing outside smiling at the camera. She has long black hair and is wearing a pink shirt. She is holding a microphone in her hand. There are many trees behind her.
093.jpg,An Asian man with a mustache and moustache is wearing a white shirt. He has short dark hair and is smiling. Behind him there is a brown cabinet with a white vase on top of it. 
094.jpg,A man is standing in a hallway. He is wearing a striped shirt and a blue and white scarf around his neck. He has a black hat on his head. There are windows on the wall behind him. 
095.jpg,A man is wearing a black hat and a white shirt. He has a blue and white checkered scarf around his neck. He is gesturing with his hands as if he is explaining something. There is a red banner in front of him with white writing on it.
096.jpg,There is a woman with long black hair standing in front of a man. The woman is wearing a blue shirt and has her eyes closed. There are trees behind them in the distance.
097.jpg,A man and a woman are standing outside of a large yellow building. There are several bikes parked in front of the building. The woman is wearing a blue shirt and black pants. The man is standing next to her wearing a white shirt and dark pants. 
098.jpg,A woman is wearing a white shirt. There is a window behind the woman with white curtains on it. The woman has dark hair that is pulled back in a ponytail. 
099.jpg,There are two women standing in a room. One of the women is wearing a white robe. There is a bed in front of them with a person laying on it. 
100.jpg,A woman is standing in a room. She is wearing a white shirt. There is a window behind her with white curtains on it. There are splashes of white paint on the window. 
101.jpg,There are two women standing in a room. There is a man sitting on a bed in front of them. The man is wearing a white shirt and a blue blanket. 
102.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white and black striped pattern. The number 6 is in the center of the image. The letters are red and silver. The word ""glay"" is written in the middle of the number 6. The date and time of the photo is 18:37:04."
103.jpg,"A Lego display is in a building. The display is yellow and white. There is a red sign with the word ""LEGO"" on it. There are lights hanging from the ceiling. "
104.jpg,The image is an advertisement for a Lego toy. The advertisement is in Vietnamese. The text on the image states that the toy is made by the company Lego. The toy is displayed on a round wooden table.
105.jpg,There are people dancing on the street. They are wearing purple and pink masks. There is a yellow sign behind them. There are people standing in front of them. 
106.jpg,There is a crowd of people walking down a street. There is a man in a white headdress walking in front of the crowd. There are buildings on the side of the street.
107.jpg,A picture of a skull is shown. The skull is white and has red flowers on the top of it. There is a large hole in the middle of the skull. There are words written on the bottom of the picture.
108.jpg,A bright red light is shining on a white wall. There are small dots on the side of the light. There is a large red object in front of the wall. 
109.jpg,A woman in a white dress is standing in front of a large screen. The screen has a red and white logo on it. The woman is holding a red object in her hands. 
110.jpg,A woman in a white dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture next to her that is black and white. 
111.jpg,The building is pink in color. There are five windows on the building. The windows are white. The outside of the building is reflecting the trees. The sky is sunny. The grass is green and short.
112.jpg,A pink wall with a hole in the middle of it. There is a white shelf on the wall next to the hole. 
113.jpg,There are bullet holes in the wall of a building. There is a red ladder leading up to a red building next to the wall. The wall is white in color. 
114.jpg,A woman is standing in front of a painting. She is wearing a black shirt and has a black watch on her wrist. The woman is holding a paintbrush in her hand and is painting on a large piece of paper. There is a large painting on the wall behind the woman. 
115.jpg,There is a woman wearing a yellow vest. There is a man wearing a red vest behind her. There are trees behind them behind a fence. 
116.jpg,A young girl is wearing a bright yellow vest. She has long blonde hair and is smiling. There are tall buildings behind her. There is a fence behind the girl. 
117.jpg,There are several people standing around a box. The box is open and there are chocolates inside of it. There is a little girl with a ponytail in her hair. 
118.jpg,Three people are crouched down on the ground. They are wearing hats and jackets. There are small bushes in front of them. 
119.jpg,There are people kneeling down on the ground. They are wearing orange vests. There is a person standing behind them in front of a fence. There are boxes on top of the ground next to them.
120.jpg,A man is standing in front of a building. He is wearing a black jacket. There is a red sign behind him with white writing on it. The building is red with white doors and windows. There are people walking on the sidewalk in front the building.
121.jpg,A man is standing in front of a building. He is wearing a black jacket and a gray shirt. There are several people standing on the sidewalk in yellow vests. There is a large pink building behind the man. 
122.jpg,There are people kneeling down on the ground. They are wearing orange vests. There is a person standing next to them wearing a yellow jacket. 
123.jpg,A boy is wearing a red vest. There is a girl behind him wearing a yellow vest and a white hat. There are trees behind them. 
124.jpg,There are three people crouched down on the ground. There is a man in a blue jacket bending over with a stick in his hand. There are two little girls in front of him. They are digging in the dirt. 
125.jpg,There is a man in a black jacket standing next to a boy in a white shirt. They are both wearing red gloves. There is a fence behind them. There are trees behind the fence. 
126.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a red object in her hands. There is a large picture on the screen behind the woman. The picture has a city skyline on it. 
127.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a brown object in her hands. There is a large picture on the wall behind the woman. The picture has a red and yellow logo on it. 
128.jpg,A man and a woman are holding a large white sheet. They are standing in front of a blue wall. There is a red and white sign on the wall. The man is wearing a suit and glasses. 
129.jpg,There is a black stand in front of a white wall. There is a blue object on the stand next to the wall. 
130.jpg,"A satellite is shown in the dark sky. The satellite is white and appears to be floating in space. There are small white stars visible in the sky around the satellite. There is a red and white logo on the top right corner of the image that reads ""HTV7 HD 18:39:16"". Below the image there is a caption in Vietnamese that ends with the words ""My giam quy quy dinh can tran tran that giam sat cao to chuc phi ngan hang""."
131.jpg,There is a small object on the ground. There is a lot of smoke coming out of the bottom of the object. The ground around the object is dark.
132.jpg,"This is a black and white image. It appears to be a scene from a TV show. There is a large pile of rocks in the image. In the center of the image, there is a white object that looks like a helmet. The image has a black border around it. There are small white letters at the bottom of the screen that say ""hi ngan hang"" and ""htv7 HD 18:39:23""."
133.jpg,A man in a white suit is standing in front of a white wall. He is wearing a white face mask and a white hat. There is a silver table next to the man. 
134.jpg,A pile of black rocks is on the ground. There is a white wall next to the pile of rocks. There are small black spots on the rocks. 
135.jpg,This is a black and white image of a space station. There are several people working inside of the station. They are wearing white gloves and white coats. There is a large metal object in the middle of the room. 
136.jpg,A metal object has a black circle on it. There is white writing on the black circle. There are small white letters on the bottom of the circle.
137.jpg,There are two objects on display on a white table. There is a black and white photo on the wall behind them. The objects are standing on black stands. There are words written on the table in front of them. 
138.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
139.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding a book in his hands. The sky is orange and pink. There are tall buildings in the background.
140.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has black glasses on and has short dark hair. The sky behind him is orange and pink. There are tall buildings in the background.
141.jpg,"A Lego store is displayed in a mall. The store has yellow walls and a red sign that says ""LEGO"" on it. There is a large circular light hanging from the ceiling. There are several lights on the ceiling that are hanging from metal beams."
142.jpg,The image is an advertisement for Lego. The background of the image is very dark. There are bright lights on the ceiling. The text on the image says 90 years of play.
143.jpg,The image is a Lego display. The display is very colorful. There is a panda made up of legos. The panda is white and black. The legs of the panda are black and yellow. There are words written in a foreign language at the bottom of the image.
144.jpg,There are several people standing in front of a building. There is a large yellow and green statue next to the people. They are wearing masks on their faces. 
145.jpg,Two boxes of Lego toys are sitting on top of a wooden table. The boxes are red and blue in color. There is a picture of the toys on the front of each box. 
146.jpg,A hand is touching a toy rabbit. The rabbit is white and red. There are other toys on the table. The table is round and brown. There is writing on the bottom of the picture.
147.jpg,A round wooden table is covered with colorful legos. There are several pieces of the legos on top of the table. There is a person's hand on the table next to the toys. 
148.jpg,A man is sitting in front of a microphone. He is wearing a colorful shirt. There are boxes behind him on the ground. There is a white wall behind the man. 
149.jpg,A person is holding a red and yellow toy. There is a red wire coming from the toy. The person is wearing white gloves. 
150.jpg,"The image is taken inside of a building. There is a colorful display in the middle of the room. The display is made up of yellow, red, and white material. There are people standing in front of the display. The ceiling of the building is made of metal and has a circular light hanging from it."
151.jpg,There is a colorful display of legos. There is a large green and yellow sign behind them. There are lights hanging from the ceiling in front of the sign. 
152.jpg,The image is of a large building. The building is red and orange. There is a cartoon panda on the side of the building. There are trees in front of the buildings. The sky above the building is white. The words on the building are in a foreign language.
153.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a book in her hands. There is a picture next to the woman on the screen. 
154.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a brown box in her hands. There are pictures hanging on the wall behind her. 
155.jpg,A woman is standing in front of a wall. There are pictures hanging on the wall. The woman is wearing a white shirt and a white skirt. She is holding a brown box in her hands.
156.jpg,A painting is displayed on a wall. The painting is colorful and has many people in it. There are cups on the table in front of the people. There is a white frame on the wall behind the painting. 
157.jpg,There are two statues in front of a wall. There are two pictures hanging on the wall behind the statues. The statues are made of bronze. 
158.jpg,A white statue of a foot is sitting on a white pedestal. There is a glass wall behind the statue. There are words written on the bottom of the image. 
159.jpg,A painting is displayed on a purple wall. The frame is black. There is a vase with pink and white flowers in it. Next to the vase is a white bowl with food inside of it. There are pretzels on a plate next to the bowl. 
160.jpg,A man is standing in front of a dark wall. He is wearing a blue shirt and a black suit. There is a picture hanging on the wall behind the man. The frame is gold and has a picture of two people on it.
161.jpg,A painting of two women is displayed on a wall. The frame of the painting is ornate and made of metal. The painting is done in a watercolor style.
162.jpg,A man is standing in front of a dark wall. He is wearing a blue suit and a light blue shirt. There is a picture hanging on the wall behind the man. The picture is framed in a gold frame.
163.jpg,"Two women are looking at a painting on a wall. The painting is a portrait of two women. One of the women is wearing a blue dress and holding a basket. The other woman, wearing a black and white dress, is wearing eyeglasses. The wall that the painting is on is a light purple color."
164.jpg,There are four pictures hanging on the wall. There is a statue on a white pedestal in front of the pictures. The statues are made of bronze. 
165.jpg,A man is looking at three paintings hanging on the wall. One of the paintings is a large picture of a group of people in a wooded area. The other two paintings are smaller and are hanging on either side of the larger one. The walls of the room are a deep purple color. The man is wearing a jacket and carrying a red purse.
166.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a picture on the screen next to the man. There are buildings on the ground behind him. 
167.jpg,A man in a blue shirt and tie is standing in front of a picture of a skeleton. He is wearing glasses and is holding a tablet in his hands. There is a large cityscape behind the man. 
168.jpg,There are people walking on the street. They are wearing colorful helmets on their heads. There are people behind them holding up signs. There is a large yellow sign in front of them. 
169.jpg,There are several people walking on a street. They are wearing colorful costumes and headdresses. There are buildings behind them. 
170.jpg,There are people walking on a street. They are wearing colorful headdresses. There are buildings behind them. There is a red and white sign in front of the people. 
171.jpg,A skeleton is wearing a large black hat. There is a white cap on the head of the skeleton. 
172.jpg,"A black and white image of a statue of a person holding a large snake. The statue is white. There are words written below the statue in a foreign language. There is a logo in the top right corner that says ""HTV7 HD 18:42:24""."
173.jpg,There is a woman wearing sunglasses. There is a man next to her wearing a blue shirt and a black hat. There are trees behind them. 
174.jpg,A woman with long blonde hair is wearing sunglasses. There are colorful bows on her head. There is a large tree behind the woman. 
175.jpg,A woman is wearing a white face paint. There are people surrounding her. There is a red and white sign in front of the woman.
176.jpg,A girl is wearing a white face paint. There are purple eyes on the face. There is writing on the bottom of the picture. 
177.jpg,There is a large white skull with a wreath of red flowers on top of it. There are several small fish hanging from strings behind the skull. There is a tall building in the background.
178.jpg,A picture of a skull is shown in a foreign language. The teeth are white and there is a blue toothbrush in the middle of the teeth. There is a red and white logo in the top right corner of the image.
179.jpg,A woman is wearing a white face paint on her face. She has large gold earrings hanging from her ears. There is a large window behind the woman. 
180.jpg,A woman with dark hair is wearing a white face paint on her face. There is a red flower in her hair. The background is blurry. 
181.jpg,A woman is wearing a black shirt and has a flower in her hair. She has large silver earrings hanging from her ear. The face of the woman is painted white and black. There is a gold ring on the side of her face. 
182.jpg,There are several people standing behind a silver fence. There are trees behind the people. There is a man in a red vest standing in front of the fence.
183.jpg,On the right side of the image there is a big red circle. The background is completely black. On the top right corner of the red circle there are small white dots.
184.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on either side of the logo. At the top right corner of the image there is a watermark that says ""HTV7 HD 18:43:09"". The logo says ""giay"" in the middle. Below the logo there is the word ""TIEP THEO""."
185.jpg,A woman is sitting in a chair with her eyes closed. She is wearing a black jacket. There is a white wall behind her with wires hanging from the wall. 
186.jpg,A fire is raging inside of a building. The fire is bright orange and yellow. There is smoke coming out of the building. 
187.jpg,There is a white building with a large white sign in front of it. There are wires above the building. There is a window on the side of the white building. 
188.jpg,A woman in a white dress is standing in front of a large screen. There is a picture on the screen behind the woman. The woman is holding a red object in her hands. 
189.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a book in her hands. There is a large picture on the screen behind her. The picture has a city skyline on it. 
190.jpg,A man in a green uniform is sitting at a brown desk. He is looking at a black laptop that is in front of him. A woman in a white jacket is sitting next to him. There is a white printer behind them. 
191.jpg,A woman with long black hair is sitting down. She is wearing a white jacket. There is a large white curtain behind the woman. A large blue water bottle is sitting in front of her. 
192.jpg,There is a man in a green shirt sitting in front of a laptop. There is a woman in a white jacket sitting next to him. There are lockers behind them. 
193.jpg,A woman with long black hair is sitting down. She is wearing a white jacket. There is a white sign on the wall behind her. There are white curtains on the window. 
194.jpg,A man and a woman are sitting on a bench. The man is wearing a green shirt. The woman is looking at a computer screen. There is a black bench behind them. 
195.jpg,A woman with long black hair is sitting down. She is wearing a white blazer. There is a white sign on the wall behind her. There are curtains on the window behind the woman. 
196.jpg,A man is wearing a green military uniform. There is a white curtain behind the man. A white printer is sitting on the floor in front of him. 
197.jpg,A man in a green shirt is sitting in front of a laptop. There is a woman in a white shirt sitting next to him. There are white curtains on a window behind them. 
198.jpg,A man in a blue shirt and tie is holding a tablet. He is wearing glasses. There is a large screen behind him. There are buildings on the screen. 
199.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a white tie. He has glasses on and is holding a tablet in his hands. There is a large screen behind the man. 
200.jpg,A man and woman are sitting at a table. The man is wearing a green uniform. He is holding a pen in his hand and writing on a piece of paper. There is a black laptop on the table in front of him. 
201.jpg,A woman is sitting in a room with a white wall behind her. She is wearing a black jacket and has short black hair. There is a computer monitor on a desk in front of her. 
202.jpg,A woman is sitting down with her eyes closed. There is a white wall behind her with a wooden chair in front of it. The woman is wearing a black jacket and a green shirt. 
203.jpg,A person is holding their hands together. They are wearing a black jacket. There is a white wall behind the person. The person is wearing white fingernails. 
204.jpg,A woman is sitting in a room. She is wearing a black jacket with a yellow logo on it. There is a white wall behind her. There are several computer monitors on a desk in front of her. 
205.jpg,A man in a green uniform is sitting at a table. He is wearing a watch on his wrist. There is a woman in a black jacket sitting in front of him. They are both looking at each other. 
206.jpg,There is a man in a green uniform sitting at a table. There is a woman in a black jacket sitting in front of him. There are books and a black laptop on the table. 
207.jpg,An Asian woman with dark brown hair is speaking. She is wearing a black jacket. There is a white wall behind her. There are words written on the bottom of the image. 
208.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a red book in her hands. There is a large picture on the screen behind her. 
209.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a brown object in her hands. There is a large picture on the screen behind her. The picture has a city skyline on it. 
210.jpg,Four men are walking through a forest. There are trees surrounding the men. One of the men is wearing a green shirt and green pants. The other two men are wearing blue shirts and black pants. 
211.jpg,Three men are standing in a wooded area. One of the men is wearing a blue shirt and black pants. The other two men are wearing green shirts and pants. There are logs on the ground around the men.
212.jpg,Four men are standing in a wooded area. There are tall trees surrounding the men. One of the men is wearing a blue shirt and black pants. The other two men are wearing green pants. There is a log on the ground in front of them.
213.jpg,Three men are standing in a wooded area. The man in the front is wearing a blue shirt and black pants. There are logs on the ground in front of the men. 
214.jpg,There are two people standing in the woods. There are many trees surrounding the people. The man in front is wearing a blue shirt and black pants. 
215.jpg,Four men are walking through a forest. There are trees surrounding the men. One of the men is wearing a green shirt and green pants. The other two men are wearing blue shirts. 
216.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a white tie. He has glasses on and is holding a clipboard. There is a large picture on the screen behind the man.
217.jpg,This is a security camera footage. There are three images of the same person. The first image shows a man standing with his arms crossed. The second image shows two people standing in front of a door. The third image shows the same man standing alone with his legs crossed.
218.jpg,There are several people standing in a room. There is a white wall behind them. The man in the front is wearing a brown shirt and black pants. 
219.jpg,Three images are taken from a CCTV camera. The first image on the left shows a man in a black shirt and white shorts. The second image in the middle shows a woman in a pink dress. The third image on on the right shows a group of people standing in front of a white wall. At the bottom of the image there is a red banner with white text.
220.jpg,There are people standing in front of a door. There is a man in a blue shirt and a woman in a white shirt. They are dancing together. 
221.jpg,Three images are taken from a CCTV camera. The first image shows a woman in a pink dress. The second image shows two people walking into a doorway. The third image shows the same woman walking away from the doorway.
222.jpg,There are several people standing in front of a black door. There is a red bag hanging on the wall next to the door. 
