frame,caption
084.jpg,"A woman is standing in front of a red background. She is wearing a white short sleeve shirt and red bottoms. The woman is holding a brown box in her hands. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky. The word ""giay"" is written in red on the picture."
085.jpg,There are four people walking down the street. There are several flags next to them. There is a man in a yellow shirt and a woman in a white shirt. 
086.jpg,There is a large room with many white tables in it. There are people standing in front of the tables. There is a blue carpet on the floor. 
087.jpg,A man is sitting at a table with a laptop in front of him. He is wearing a blue shirt. There are two men standing behind him. There is a white table cloth on the table. 
088.jpg,There are many tables in a room. There are people sitting at the tables. They are all wearing white clothes. There is a blue carpet on the floor. 
089.jpg,A screen is showing a video game. There is a person sitting at a desk wearing headphones. There are pictures on the screen in front of the person. 
090.jpg,A woman is standing in front of several flags. She is wearing a red robe and has a medal around her neck. There is a large white sign behind her. 
091.jpg,A woman is standing in front of several flags. She is wearing a red jacket and has a medal around her neck. There is a large white sign behind her. 
092.jpg,A woman is standing in front of several flags. She is wearing a red robe and a blue lanyard around her neck. The woman is wearing glasses on her face. There is a large white sign behind her. 
093.jpg,There are three people standing in a room. There are flags hanging from the wall behind them. There is a man in a black and white shirt standing next to a woman. The woman is wearing a white shirt and glasses. 
094.jpg,There are three people standing in a room. There are red curtains hanging from the wall behind them. There is a man in a black and white shirt standing in front of them. 
095.jpg,There are people standing in a room. There are tables with white tablecloths on them. There is a camera on a stand in front of them. The people are wearing white shirts. 
096.jpg,There are people standing on a stage. There is a large screen behind them. There are flags on the stage in front of them. 
097.jpg,There are people standing on a stage. There is a large screen behind them. There are flags in front of them. 
098.jpg,There are people standing in front of a large screen. There is a man standing behind a red and blue flag. There are two men standing behind the flag wearing medals around their necks. 
099.jpg,There are people standing on a stage. There is a large white screen behind them. There are two men standing behind a large red and blue flag. 
100.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white shirt and red bottoms. The woman is holding a red wallet in her hands. There is a large white screen behind the woman. 
101.jpg,There is a woman in a white shirt standing in front of a red wall. She is holding a brown box in her hand. There is a picture next to the woman in the white shirt. There are people sitting at a table in front on the table. There lights on the wall behind them. 
102.jpg,There is a woman in a white shirt standing in front of a red wall. She is holding a brown box in her hand. There is a picture next to the woman in the white shirt. There are many plates of food on the table behind the woman. 
103.jpg,There is a large altar with flowers and candles on it. There are two red pillars in front of the altar. There is plates of food on the table in front. 
104.jpg,There are plates of food on a table. There is a large pile of red grapes on a white plate. There are white plates next to the pile of grapes. 
105.jpg,There are several people standing around a table. There are many plates of food on top of the table. A man in a white shirt is standing behind the table with a tray of food in front of him. 
106.jpg,There are two people standing in front of a statue. The statue is red and has a gold crown on it. There is a red curtain behind the statue. 
107.jpg,There is a man standing in front of a wall. There are lights on the wall behind the man. The man is wearing a black shirt. There is a microphone in his hand.
108.jpg,A man is standing in front of a gold wall. There are colorful lights on the wall behind the man. The man is wearing a black shirt. 
109.jpg,There are red sticks sticking out of a bowl. There is a red candle next to a bunch of yellow flowers. The background is black. There are words written on the bottom of the image.
110.jpg,There are four red candles lit up. There is some food in front of the candles. There are words written on the bottom of the picture. 
111.jpg,There is a woman wearing a green dress. She is standing in front of a black wall. There is a microphone in her hand. The microphone is white and has a red logo on it. 
112.jpg,There are several people standing in front of a white wall. There is a woman in a blue dress with glasses on. There are trees behind them. 
113.jpg,There are three women standing next to each other. One of the women is wearing a colorful dress. There is a large building behind them with flowers on it. 
114.jpg,There are several people standing around a table. There are fruits and a candle on the table in front of them. There is a woman in a white shirt with a necklace on. 
115.jpg,There are people standing in front of a building. There are large yellow flowers in the front of the photo. There is a man in a white shirt standing against a wall. 
116.jpg,A black screen with a red and blue stripe on it. There are small white dots on the screen. There is a red stripe on the bottom of the picture. 
117.jpg,"A logo is displayed on a white background. The logo is red and white. There are red dots on the sides of the logo. There is a large red circle in the middle of the red logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO""."
118.jpg,There are three men standing in front of a building. They are wearing white hard hats on their heads. There is a man in a blue jacket standing behind them. 
119.jpg,A building with green walls and stairs. There is a black fence in front of the building. There are green jugs on the stairs. 
120.jpg,A person is pouring green liquid from a green jug into a white container. They are wearing a black and white shirt. There is a silver pot on a counter in front of them. 
121.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white and black striped pattern. In the center of the image there is a large red number 6. The number 6 is outlined in silver. The word ""glay"" is written in a smaller font below the large number. The date and time is 18:38:26."
122.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a red skirt. The woman is holding a red wallet in her hands. There is a large white screen behind the woman. 
123.jpg,A woman is standing in front of a red background. She is wearing a short sleeve white shirt and holding a red purse. There is a large screen in front her with a black and white image on it. 
124.jpg,A woman is wearing a white shirt and holding a red purse. There is a large screen behind the woman. The screen has a black screen on it. 
125.jpg,A woman is standing in front of a red background. She is wearing a white short sleeve shirt and a white skirt. The woman is holding a red book in her hands. There is a large picture on the wall behind the woman. The picture is of a train on tracks. The train is red and white. There are many people behind the train.
126.jpg,There are people standing in front of a white door. There is a man in a black suit leaning on a metal pole. The man is wearing a white jacket. 
127.jpg,There is a man standing in front of a white box. There are red lights on the ground around the box. The man is wearing a black jacket and has his hands up. 
128.jpg,There are three men standing together. They are wearing white helmets on their heads. They have yellow vests on their backs. There is a man in a blue jacket standing behind them. 
129.jpg,A man is standing in a room. He is wearing a brown jacket and a black hat. There are bags on the ground in front of him. There is a green box on the wall next to him. 
130.jpg,There is a large white house on the ground. There is a person standing in front of the car. There are lights on the back of the truck. 
131.jpg,A picture of a cloudy sky. There is a bright white cloud in the middle of the picture. There are clouds in the sky. The sky is dark and gray. The picture has red writing on the bottom of it.
132.jpg,A truck is driving on a road. There is a lot of smoke coming from the back of the truck. There are red lights on the front of the vehicle. 
133.jpg,A red house is behind a pile of branches. There is a large log on the ground in front of the house. There are trees surrounding the log.
134.jpg,There is a white and red train on the tracks. There are trees next to the train. There is snow on the ground around the train tracks.
135.jpg,Three people are walking down a snowy path. They are all wearing coats and hats. There are trees on either side of the path. There is a red and white bus on the street. 
136.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a blue tie. He has glasses on and has short black hair. There is a red sky behind the man.
137.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and red. There are many tall buildings in the city.
138.jpg,There are several people standing outside of a building. There is a blue chair in front of the building. 
139.jpg,There is a large pot on the fire. There is a green bowl on the ground next to the pot. 
140.jpg,A building with green walls and a black railing. There are stairs leading up to the entrance of the building. There is a white sheet on the ground in front of the stairs.
141.jpg,There are many bottles on the ground. They are all white and have green tops on them. There is a black fence behind the bottles. 
142.jpg,A person is pouring liquid from a green jug into a white pot. The person is wearing a black and blue shirt. There is a blender on the counter behind the person. 
143.jpg,A woman is standing in a kitchen. She is wearing a blue and white dress. There is a large green bottle on the counter in front of her. 
144.jpg,There is a black object on top of a white table. There is a green shirt on the table next to the object. There are small white dots on the black object.
145.jpg,A woman is sitting on a couch. She is wearing a blue and white shirt. There are pillows behind her on the couch. There is a white shelf on the wall behind the woman. 
146.jpg,A person is standing in front of a white stove. They are wearing a red and green shirt. There is a silver pot on top of the stove. The person is pouring something into the green jug. 
147.jpg,A woman is standing in a room. She is wearing a red and black dress. There is a large pot on top of a brown dresser. The woman is holding a green bottle in her hand. 
148.jpg,There is a silver pot on top of a stove. There is a brown wall behind the pot. The pot has a silver lid on it. There are two handles on either side of the pot on the stove.
149.jpg,There are people standing in front of a white wall. There is a woman in a green shirt standing behind a green table. There are signs on the wall behind the woman.
150.jpg,A woman is wearing a short sleeve shirt. She is standing in front of a white stove. There is a green jug on the stove. The woman is pouring something into the jug. 
151.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a red wallet. There is a large white screen behind the woman. 
152.jpg,A woman is standing on a news program. She is wearing a short sleeve white shirt and red bottoms. The woman is holding a red purse in her hands. There is a picture next to the woman on the screen. 
153.jpg,A woman is standing in front of a red background. She is wearing a white short sleeve shirt and holding a brown purse in her hands. There is a large picture on the wall behind the woman. The picture is of a Christmas tree that is decorated with white and red ornaments.
154.jpg,A man is standing inside of a building. There is a desk in front of him with a computer on top of it. There are pictures hanging on the walls above the desk. A large archway is hanging from the ceiling of the building. A set of stairs can be seen leading up to the entrance of the room.
155.jpg,There is a brown reindeer on a silver railing. There is a white beard and a red scarf around its neck. There are lights hanging from the ceiling behind the deer.
156.jpg,There is a woman in a white dress swinging on a rope. There is a white pole behind her. There are stars on the ceiling. 
157.jpg,The image is a screenshot from a video. It shows a stage decorated for an event. The stage has a large red and blue curtain on it. There is a gold emblem in the center of the curtain. There are gold trophies and other decorations on the stage.
158.jpg,A picture of a window with a full moon behind it. There are reindeer on the moon. There is a man riding on a sleigh pulled by reindeers. 
159.jpg,There is a small white building on top of a table. There are small trees around the building. There is a black sign behind the table. 
160.jpg,There is a large white christmas tree in the middle of a room. There are blue curtains hanging from the ceiling. There is a mirror on the wall above the fireplace. 
161.jpg,A woman is standing in front of a microphone. She is wearing a light blue blazer and has blonde hair. There is a large green tree behind her with lights on it. There are two black mics on a stand in front her. 
162.jpg,A woman is wearing a light blue suit. There are two microphones in front of her. There is a tree behind her with lights on it. 
163.jpg,The image is of a room decorated for Christmas. The room has white pillars and the floor is shiny and reflective. There are reindeer hanging from the ceiling. On the right side of the image there are people sitting at a table.
164.jpg,There is a red sleigh with santa claus sitting on it. There is a gold pole next to the sleigh. There are stars on the snow on the ground next to a blue wall. 
165.jpg,This is an image of a living room. The room is decorated for Christmas. There is a Christmas tree in the corner. The tree is white with blue and green ornaments on it. There are stars on top of the table. The table is brown and wooden. The rug is green and brown. The chandelier is hanging from the ceiling.
166.jpg,There is a Christmas tree in front of a white wall. There are red balls hanging from the tree. There is a gold ribbon hanging from a tree. 
167.jpg,There is a brown dog wearing a red bow around its neck. There is a large Christmas tree behind the dog. There are red and white decorations hanging from the tree. 
168.jpg,A long hallway is decorated in pink and white. There are many decorations hanging from the ceiling. There is a large window on the left side of the hallway. 
169.jpg,A woman is wearing a white shirt and holding a red purse. There is a large screen behind the woman. The screen has a red and white logo on it. 
170.jpg,A woman in a white shirt is standing in front of a red background. She is holding a small brown purse. There is a picture next to her that is of a white dog with a blue collar. 
171.jpg,There is a dog standing on a white table. The dog is wearing a brown collar and a green collar. There are pictures on the wall behind the dog. 
172.jpg,A dog is looking down at something. The dog is light brown in color. There is a basket behind the dog. 
173.jpg,There is a woman standing in a room. There are two dogs standing in front of her. One of the dogs is looking up at the woman. There is a large window on the wall behind the dog. 
174.jpg,A woman is sitting on a black leather couch. She has long blonde hair and is wearing a black jacket. There is a blue and white wall behind the woman.
175.jpg,There are two dogs standing in a room. There is a blue wall behind them with a chair in front of it. There are pictures on the wall behind the dogs. 
176.jpg,There is a brown dog standing on the grass. There is a woman in a black jacket kneeling down in front of the dog. 
177.jpg,There are two dogs standing on the grass. There is a white table in front of the dogs. The dogs are sniffing something on the table. 
178.jpg,A woman is sitting on a black leather couch. She is wearing a black jacket and has blonde hair. There is a yellow sign on the wall behind the woman. 
179.jpg,There are two dogs standing on the grass. There are white blocks on the ground in front of them. The dogs are wearing collars around their necks. 
180.jpg,A woman is sitting on a black leather couch. She is wearing a black jacket and has blonde hair. There is a yellow sign on the wall behind the woman. 
181.jpg,"There are three paintings on a white board. The first painting on the left is red, yellow, and blue. The second painting in the middle is blue and brown. The third painting is green, brown, and yellow. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:43:53""."
182.jpg,"There are two paintings on the wall. The paintings are colorful and have splashes of paint on them. There are pink, blue, green, red, orange, yellow and white on the paintings. There is black writing on the bottom of the painting. "
183.jpg,A woman is sitting on the ground in front of a fence. She is wearing a black jacket and jeans. There is a brown dog standing in the grass next to her. The woman is holding two white boards in her hands. There are colorful paint splatters on the boards. 
184.jpg,A woman with long blonde hair is wearing a black jacket. She is holding flowers in her hand. There is a brown dog in front of her. The dog has a collar around its neck. There are plants behind the woman. 
185.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
186.jpg,There are three people standing in a room. There is a woman sitting in a chair in front of a table. There are papers on top of the table. 
187.jpg,A woman is shown on a TV screen. She has dark brown hair and is wearing a white shirt. There is a wooden wall behind her. The words on the screen are in white and red.
188.jpg,A man is walking down the street. He is wearing an orange shirt and white shorts. There are cars parked on the side of the street in front of him. There is a tall building behind the man. 
189.jpg,There is a black car driving on the street. There is a person riding a motorcycle next to the car. There are power lines above the street next to a sidewalk. 
190.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a blue tie. He has glasses on and is holding a red object in his hands. There is a red sky behind the man. 
191.jpg,A man is standing in front of a cityscape. He is wearing a short sleeve shirt and a tie. He has glasses on and is holding a book in his hands. The sky is orange and there are buildings in the background.
192.jpg,A red fire truck is driving down the street. There is a large cloud of black smoke behind the fire truck. There are power lines above the street and a red and white fence on the side of the road. 
193.jpg,There is a large black cloud of smoke in the sky. There are trees and bushes in front of the smoke. There is a red and white sign under the picture.
194.jpg,There is a large cloud of smoke coming out of a building. There are plants and grass in front of the building. The sky above the building is gray.
195.jpg,There is a large tower with black smoke coming out of it. There are trees in front of the tower. There is a blue sky behind the tower with clouds in it.
196.jpg,A man is standing inside of a building. He is wearing a white shirt and a black hat. There is a large black wall in front of the man. 
197.jpg,"A fireman is standing in front of a building. He is wearing a red helmet, a black jacket and black pants. A long white hose is running out of the building. There is a blue barrel next to the man. "
198.jpg,"A woman is standing in front of a red and orange background. She is wearing a white short sleeve shirt and red bottoms. She has short brown hair and is holding a red wallet in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and the word ""giay"" is written in red."
199.jpg,A woman is standing in front of a red background. She is wearing a white short sleeve shirt and a black watch on her wrist. The woman is holding a brown wallet in her hands. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky.
200.jpg,A woman is standing in front of a red background. She is wearing a white short sleeve shirt and holding a brown wallet in her hands. There is a large picture on the right of the woman. The picture has a red and yellow logo on it.
201.jpg,There are four people standing in front of a white wall. They are all wearing green uniforms and hats. There is a woman in a pink jacket standing next to them. 
202.jpg,There are three men in green uniforms standing in a room. There are gray lockers behind them. There is a man in a white shirt sitting in front of them. 
203.jpg,A woman in a pink shirt is standing next to a man in a green uniform. The man is wearing a green hat and a face mask. There are papers pinned to a white wall behind them. 
204.jpg,A woman is sitting on a red chair. She is wearing a pink shirt. There is a white wall behind the woman. A brown chair is sitting in front of the wall. 
205.jpg,A man in a green uniform is wearing a red and gold hat. He is standing in front of a white wall. There is a large black t.v. hanging on the wall. 
206.jpg,A picture of an open notebook. There is writing on the pages of the notebook. The writing is in black ink. There are words written in a foreign language on the bottom of the picture. The picture was taken in HD. The time is 18:48:30.
207.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a blue tie. He has glasses on and is holding a red object in his hands. The sky is orange and there are buildings in the background.
208.jpg,A man is standing in front of a cityscape. He is wearing a short sleeve shirt and a tie. He has glasses on and is holding a book in his hands. The sky is orange and there are buildings in the background.
209.jpg,There are several men standing on a sidewalk. There are trees behind them in front of them. There is a black bag on the ground next to them.
210.jpg,There are two men sitting on the ground. One of the men is wearing a green shirt. There are plants next to the men. 
211.jpg,Two hands are holding a tape measure. The tape measure is white and has black numbers on it. There is grass on the ground next to the hands. 
212.jpg,There are three men standing in a field. They are wearing green uniforms. One of the men is holding a blue book in his hand. There are trees and grass behind them. 
213.jpg,Someone is wearing a white glove. They are digging in the dirt. There are sticks and leaves on the ground. 
214.jpg,There are four men standing in front of a microphone. They are wearing blue shirts. There are chairs behind them with people sitting in them. There is a white wall behind them. 
215.jpg,There are several people sitting in chairs in a room. There is a man in a black robe standing in front of a desk. There are columns behind them. 
216.jpg,There is a man wearing a blue shirt. There is a green hat on his head. There are other men behind him. 
217.jpg,A man is standing in front of a white wall. He is wearing a black robe and a white shirt with a black tie. The man is holding a piece of paper in his hands. He has glasses on and has short black hair.
218.jpg,A man is looking at the camera with a serious expression on his face. He is wearing a blue collared shirt. His hair is short and black. There is a white background behind him.
