frame,caption
130.jpg,A picture of a large industrial building. There is a red vehicle parked in the middle of the building. The building has metal beams on the ceiling. There are blue pillars in front of the red vehicle. 
131.jpg,A man is standing in front of a blue truck. He is wearing a suit and tie. He has glasses on and is bald. There is a white building behind him. 
132.jpg,There is a large white and blue building with a green stripe on the side of it. There is a black object on top of the building. 
133.jpg,There is a train parked inside of a building. There is a green and blue stripe on the side of the train. There are black machines in front of the trains. 
134.jpg,A man is wearing a suit and tie. He has glasses on and is bald. There is a large blue truck behind him. 
135.jpg,The image is a still from a video. It shows the inside of a subway car. There are blue and yellow seats on either side of the windows. There is a yellow staircase in the middle of the room. The walls of the subway car are white.
136.jpg,A picture of a factory is being shown. There is a large silver object in the middle of the room. There are red and blue machines surrounding the silver object. The ceiling of the factory is made up of metal bars.
137.jpg,A man is sitting at a desk in front of two computer monitors. He is wearing a gray jacket and glasses. There are several screens hanging on the wall behind the man. 
138.jpg,A man is wearing a blue shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
139.jpg,A man is wearing a blue shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
140.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
141.jpg,There is a crowd of people sitting in a room. There is a man in a blue hat standing in front of the crowd. The man is wearing a white shirt. 
142.jpg,There are two soldiers standing in front of a crowd. They are wearing green helmets. There is a white building behind them. There are trees next to the building. 
143.jpg,There are soldiers standing in a line. There is a man in a white shirt standing in front of them. There are trees behind them. 
144.jpg,There is a group of men standing together. They are wearing military uniforms. There are trees behind them. There is a man in a white shirt standing in front of them. 
145.jpg,There are several people standing in a hallway. There is a red wall next to them. They are wearing black vests and helmets on their heads. 
146.jpg,There is a large red table with many guns on top of it. There is a red sign behind the table. The guns are black and silver. 
147.jpg,A soldier is standing in front of a gym. He is wearing a camouflage uniform and a camouflage hat. There are people running on the gym floor behind him. 
148.jpg,A woman is standing in front of a large screen. She is wearing a white shirt and black pants. The screen is white and has a red logo on it. There is a red and orange background behind the woman.
149.jpg,A woman is standing in front of a screen. She is wearing a white shirt and black pants. There is a large building on the screen behind her. There are people walking on the street in front the building. 
150.jpg,A woman is standing in front of a screen. She is wearing a white shirt and black pants. She has a microphone attached to her shirt. There is a picture on the screen next to the woman.
151.jpg,"The image is a screenshot from a video. The background of the image is dark. There are two tall towers with blue lights on them. In front of the towers there is a large structure that is lit up with yellow and purple lights. There is a red banner at the bottom of the screen with the words ""Tai Nha May Dien Bo Hoang"" on it."
152.jpg,A man is standing in front of purple lights. He is wearing a black jacket and a white shirt. The man has short hair and a beard. 
153.jpg,A man is standing in front of purple lights. He is wearing a black jacket and a white shirt. The man has short hair and a beard. 
154.jpg,There is a purple area in front of a black background. There are lights that are shining on the purple area. There is a large arch shaped light in the background.
155.jpg,People are skating on an ice rink. The rink is lit up with purple lights. There are people standing around watching the people skating. There is a barcode on the bottom left of the image.
156.jpg,There are two women standing together. One of the women is wearing a white hat and a white coat. The other woman is wearing black pants and a black coat. There are purple lights behind them. 
157.jpg,The image is a still from a music video. It has a purple tint to it. There are four legs in the image. The legs are wearing black pants and black boots. The boots have straps on the side of them. The feet are also black. There is white socks on the legs. The floor is white. The time of the video is 18:42:33.
158.jpg,A red light is shining on a black background. There are small white lights around the light. There is writing on the bottom of the picture. 
159.jpg,There is a carousel in front of a building. The carousel is lit up with yellow and purple lights. There are people sitting on the carousel. There is a person standing in front the carrousel. 
160.jpg,There is a colorful carousel in a room. There are lights on the carousel. There is a person on a horse on theousel. 
161.jpg,A woman is standing in front of a large screen. She is wearing a white shirt and black pants. There is a microphone attached to her shirt. The screen is white and has a red logo on it.
162.jpg,A woman is standing in front of a screen. She is wearing a white shirt and black pants. There is a picture on the screen behind her. The woman has short brown hair. 
163.jpg,A woman in a white shirt and black pants is standing on a stage. She is holding a tablet in her hands. There is a large screen behind her with a picture on it. 
164.jpg,A woman is standing in front of a red background. She is wearing a white shirt and black pants. She has a microphone attached to her shirt. There is a picture next to the woman on the screen. 
165.jpg,A woman is getting out of a car. She is wearing a blue dress and has blonde hair. There is a man in a white shirt standing next to the car. 
166.jpg,There are two women sitting at a table. The table has a yellow table cloth on it. There are wine glasses on top of the table. 
167.jpg,There are two women standing next to each other. One of the women is wearing a long red dress. The other woman is wearing an all green dress. There is a man in a black suit standing behind them. 
168.jpg,An older man with white hair and a goatee is wearing a suit and glasses. He is standing in front of a white wall. There is a silver kettle on a counter behind him. 
169.jpg,A man in a suit is standing next to a car. There is a blue car in front of him. There are other cars behind him. 
170.jpg,A man and a woman are shaking hands. The man is wearing a suit and glasses. The woman is also wearing a dress. There is a man in a suit standing behind them. 
171.jpg,This is an image from a video. It appears to be a crowd of people. There is a woman standing in the foreground. She is wearing a long skirt and a black top. She has long white hair. The woman is holding a bouquet of flowers in her hands. There are people in the background. The man in the front is wearing all white. He has his back to the camera.
172.jpg,A man and a woman are standing on a staircase. The woman is wearing a black dress. The man is dressed in a black suit with a white shirt and a black bow tie. There is a white railing behind them. 
173.jpg,There are several people standing in a room. There is a white wall behind them with a picture frame hanging on it. The people are all wearing blue dresses. 
174.jpg,An older man with glasses is standing in a room. He is wearing a blue suit and a white collared shirt. There is a counter behind him with a silver pitcher on it. 
175.jpg,There are three people standing next to each other. There is a man in a black suit standing in between two women. There are lights behind them. 
176.jpg,There are three people standing in front of a man. The man is wearing a black suit. There are two women next to him. One of the women has blonde hair. 
177.jpg,A picture of a woman in a black dress. There is a man in a suit standing in front of her. The man is looking at the woman. The woman has blonde hair. 
178.jpg,There is a lot of black smoke coming out of a building. There are people standing in front of the building. They are wearing helmets on their heads.
179.jpg,There is a lot of smoke coming out of a building. There are people standing in front of the building with boxes on the ground. There is a tree next to the building. 
180.jpg,There is a building on fire. There is smoke coming out of the building. There are people standing in front of the fire. 
181.jpg,There are several people standing in a room. There are two men in green uniforms and a woman in a brown uniform. There is a man in a black shirt standing in front of them.
182.jpg,There are several men sitting at a table. They are wearing green uniforms. There are brown chairs behind them. There is a window behind them with curtains on it. 
183.jpg,A woman is standing in front of a colorful background. She is wearing a white shirt and black pants. She has a microphone clipped to her shirt. The woman is holding a brown book in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it. The city skyline is lit up with orange and yellow lights.
184.jpg,A woman is standing in front of a red background. She is wearing a white shirt and black pants. She has a microphone attached to her shirt. There is a large picture on the right of the woman.
185.jpg,A woman is standing in front of a screen. She is wearing a white shirt and black pants. She has a microphone attached to her shirt. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. 
186.jpg,There is a building that is on fire. There is a white awning on the front of the building. There are people walking on the street in front of it. 
187.jpg,There is a lot of black smoke coming out of a building. There are several people standing in front of the building. They are all wearing helmets. There is a white truck behind them. 
188.jpg,There is a lot of smoke coming out of a building. There are people on motorcycles in front of the building. They are wearing helmets on their heads. 
189.jpg,There is a picture of a building on fire. There is black smoke coming out of the building. There are boxes on the ground next to the fire. 
190.jpg,There is a building on fire. There is smoke coming out of the top of the building. There are people standing in front of the fire. 
191.jpg,There is a building on fire. There is black smoke coming out of the building. There are people standing in front of the fire. 
192.jpg,There are several people standing on the street. There are two red trucks on the road. There is a large tree next to the truck. 
193.jpg,There is a large building on fire. There is a ladder leading up to the top of the building. A person is standing on the ladder wearing a red helmet. 
194.jpg,There are people standing on the side of the street. There is a red truck on the street in front of the people. There are buildings next to the street with signs on them. 
195.jpg,There are people standing on the side of the street. There are red trucks on the street next to the buildings. There is a man in a white shirt standing in front of a building. 
196.jpg,A man is wearing a blue shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
197.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a white tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and pink. There are many tall buildings in the skyline.
198.jpg,A silver car is parked on the side of the street. There is a yellow and red sign on the pole next to the car. 
199.jpg,There are two people standing on the side of a white building. There is a sign hanging on the wall of the building. The man is wearing a black shirt and black pants. 
200.jpg,There is a red plastic bag hanging on the wall. There is a white plastic bag on the door next to the red bag. The door is made of glass. 
201.jpg,A window is being blocked off by a red and white tape. The tape is blocking the window. There is a bottle in the window with a white cap. 
202.jpg,There are two people standing on a sidewalk. There is a white building next to them. There are signs hanging on the wall of the building. 
203.jpg,There is a pair of sandals on the ground next to a blue trash can. There is a blue bag next to the sandals. The wall behind them is white. 
204.jpg,A white curtain is hanging on a wall. There are pink buttons on the curtain. There is a brown wall behind the curtain on the right. 
205.jpg,A woman is standing in front of a red background. She is wearing a white shirt and black pants. She has a microphone attached to her shirt. There is a large picture on the right of the woman.
206.jpg,A woman is standing in front of a red background. She is wearing a white shirt and black pants. She has a microphone attached to her shirt. There is a large picture on the right of the woman.
207.jpg,A woman is standing in front of a red background. She is wearing a white shirt and black pants. She has a microphone attached to her shirt. There is a large picture on the right of the woman.
208.jpg,There are several colorful buildings next to the street. There is a white truck parked in front of one of the buildings. There are yellow umbrellas on the sidewalk next to them. 
209.jpg,Five men in uniform are standing in a hallway. There is a man in a white shirt standing in front of them. There are two men in green uniforms standing next to them. 
210.jpg,Four men are standing in a room. They are all wearing uniforms. One of the men is wearing a red hat and holding a clipboard. There is a man in a white shirt standing in front of them. 
211.jpg,There are several people standing in front of a building. There is a large yellow sign on the front of the building. The people are wearing green uniforms and hats. 
212.jpg,There is a bright yellow light in the middle of a room. There is a person wearing a red jacket standing in front of the light. 
213.jpg,"The image is a screenshot from a video. It shows a yellow bus that has crashed into another vehicle. The front of the bus is completely smashed in half. There is a ladder leaning against the side of the yellow bus. The words ""Hai De"" is written on the top right of the image. The time of the video is 18:47:49."
214.jpg,A yellow and white bus is on the street. There is a large building behind the bus. There are lights on the front of the bus and the headlights are on. 
215.jpg,A yellow and white bus is driving on the street. There is a large building behind the bus. The sky is dark and there are lights on the building. 
216.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a white tie. He has glasses on and is holding a red object in his hands. The sky is orange and there are buildings in the background.
217.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding a red object in his hands. The sky is orange and pink. There are tall buildings in the background.
218.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a white tie. He has glasses on and is holding a red phone in his hands. There is a red sky behind the man.
219.jpg,There is a large white building with a black and yellow sign on the front of it. There is a silver car parked in front of the building. There are people walking in the street next to the buildings.
220.jpg,A tall white building with many windows on it. There is a balcony on the top of the building above the windows. There are many balconies on the building. 
221.jpg,There are three papers on a table. The papers are white and have black writing on them. There is a pink piece of paper on the table next to the papers. 
222.jpg,A pink piece of paper has writing on it. The writing is in different languages. There is a signature in the middle of the paper. There are words written all over the paper in a different language.
223.jpg,There is a large white building next to a street. There are cars parked in front of the building. There is a tall green building behind the street. 
224.jpg,"A gray concrete wall has the words ""CONG AN QUAN CAU GIAY"" written in gold letters on it. Below the words, ""Cau Giay District Police"" is written in smaller white letters. At the bottom of the image, ""My - Trung mong mong muon cai thien quan he kinh te"" and ""Ngan hang Cong Thuong Trung Quoc bu"" are written."
225.jpg,A white building has a red roof on it. There is a large tree in front of the building. There are two windows on the building with brown shutters. 
226.jpg,There are several people standing in a room. There is a man in a green uniform standing next to a woman in a pink dress. There are boxes on the floor behind them.
227.jpg,There are several glass jars on display. There are white shelves behind the jars. There is a green plant in a white pot on the floor. 
228.jpg,A woman is standing in front of a red background. She is wearing a white shirt and black pants. She has a microphone attached to her shirt. There is a large picture on the wall behind the woman. 
229.jpg,A woman is standing in front of a red background. She is wearing a white shirt and black pants. She has a microphone attached to her shirt. There is a large picture on the wall behind the woman. 
