frame,caption
028.jpg,There is a woman sitting at a desk. There is a laptop on the desk in front of her. There are blue chairs behind the desk. 
029.jpg,There is a woman standing in front of a desk. There is a laptop on top of the desk. The woman is wearing a blue shirt and glasses. There are blue chairs around the table. 
030.jpg,A woman is standing in front of a microphone. She is wearing a blue shirt and has a blue lanyard around her neck. There are several people standing behind her. 
031.jpg,There are several students sitting at desks. They are wearing white shirts and red ties. There is a woman standing in front of them. There are windows on the wall behind them.
032.jpg,There is a woman holding a microphone. She is wearing a blue shirt. There are people standing behind her in a line. The microphone is black and silver. 
033.jpg,There are several children standing in front of a table. There is a man in a white shirt standing behind them. There are shelves behind them with books on them. 
034.jpg,There are several pictures on a table. There is a picture of a girl in a pink dress on the bottom left of the picture. There are pictures of flowers on top of the pictures. 
035.jpg,There are several children sitting at desks in a classroom. They are all wearing white shirts and have their hands up in the air. There is a whiteboard on the wall behind them. 
036.jpg,A woman is standing in front of a large screen. She is wearing a pink shirt and has long black hair. There are pictures hanging on the wall behind the woman.
037.jpg,There are four children sitting at a table. There is a woman sitting behind them. They are wearing white hats on their heads. There are green chairs in front of the table. 
038.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve gray dress. The woman has dark hair and is holding a red purse. There is a red sky behind the woman. 
039.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve gray dress. The woman has short black hair and is holding a red purse in her hands. The sky behind the woman is orange and red. There are tall skyscrapers and buildings all around the woman.
040.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve gray dress. The woman has short black hair and is holding a red purse. The sky behind the woman is orange and red. There are tall skyscrapers and buildings all around the woman.
041.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve gray dress. The woman has short black hair and is holding a red book in her hands. The sky is orange and there are tall buildings in the background.
042.jpg,There are three people standing in a kitchen. They are wearing aprons and hats on their heads. There is a white counter in front of them with pots and pans on top of it. 
043.jpg,There are four people wearing white shirts and red aprons. They are wearing white hats on their heads. There is a white table in front of them with bowls on it. 
044.jpg,There are several children standing in front of a white wall. They are wearing white shirts and black pants. There are colorful posters hanging on the wall behind them.
045.jpg,A woman in a yellow shirt is standing in front of a white wall. There is a blue board on the wall behind the woman. There are papers pinned to the board. 
046.jpg,A woman is wearing a yellow polo shirt. She has short dark hair. There are large trees behind her. There is a white building behind the trees. 
047.jpg,A woman is standing in front of a blackboard. She is wearing a yellow shirt and glasses. The woman is holding a white stick in her hand. There is writing on the blackboard behind the woman. 
048.jpg,A woman is standing in a room. She is wearing a yellow and black polo shirt. There is a white shelf behind her with pictures on it. 
049.jpg,There are two people holding hands. There is a white shirt under the hands of one of the people. They are wearing bracelets on their wrists. 
050.jpg,There are several people standing in front of a white wall. They are all wearing yellow shirts and black pants. There is a man in a white shirt holding a pink bouquet. 
051.jpg,A man is wearing a white and blue polo shirt. He has short black hair and is wearing glasses. There are trees behind the man. 
052.jpg,A man is standing in front of a wall. He is wearing a white and blue polo shirt. There are several posters on the wall behind the man. There is a red sign on the front of the wall. 
053.jpg,A boy is wearing a blue and white polo shirt. He is wearing glasses and is standing in front of a microphone. There are posters on the wall behind the boy. 
054.jpg,A boy is standing in a classroom. He is wearing a white and blue polo shirt. There is a chalkboard on the wall behind him. There are other children standing in front of him. 
055.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a white collared shirt and a tie. The woman has a gray dress on and her hair is short. There is a large cityscape behind them. The sky is red and orange.
056.jpg,A man and a woman are standing in front of a white table. They are both holding red purses. The man is wearing a white shirt and a brown tie. The woman is also wearing a gray dress. There is a large picture of buildings behind them. The sky is orange and pink. 
057.jpg,A man and a woman are standing in front of a white table. They are both holding red boxes in their hands. The man is wearing a white shirt and a tie. The woman has a gray dress on. There is a large picture of buildings behind them. The sky is orange and pink.
058.jpg,This is an aerial view of a farm land. The land is divided into sections. The sections are yellow and green. There are small trees scattered throughout the area. The sky above the farm land is hazy white.
059.jpg,There are two people standing in a field. There are bags of white bags on the ground in front of them. There is trees in the distance behind them. 
060.jpg,Many workers are working in a factory. They are all wearing white aprons and white hats. There are many tables in front of them with pink baskets on top of them. They have gloves on their hands. 
061.jpg,A man is wearing a white collared shirt and a black tie. He has white hair and is wearing glasses. There is a yellow background behind the man. There are several logos on the image. 
062.jpg,Five tractors are seen in an aerial view of a large green field. The tractors appear to be working in the field. They are all white and red in color. The field has rows of green grass that have been cut down in the middle of it. There is dirt on the left side of the field where the tractors work.
063.jpg,A man is standing on top of a pile of dirt. He is wearing a white shirt and a hat. There is a tree behind him. The sky is blue and white. 
064.jpg,A person is wearing a striped shirt and brown gloves. They are standing in front of yellow bags. There is a white wall behind them. 
065.jpg,A man is wearing a white collared shirt and a black tie. He has white hair and is wearing glasses. There is a yellow background behind the man. There are several logos on the image.
066.jpg,There are people sitting in chairs in a room. There is a large screen on the wall in front of them. There are lights on the ceiling above the screen. 
067.jpg,An Asian man is shown on a TV screen. He is wearing a blue suit and a yellow collared shirt with a red and white tie. The man has short dark colored hair. The background of the screen is white.
068.jpg,Five men are standing in a factory wearing blue shirts and white hats and face masks. There is a large machine in front of them. The man on the left is wearing a green and white polo shirt and blue pants. 
069.jpg,There is a large blue and white boat in the water. There are bags of green bags in the back of the boat. There is a man in a white shirt and a black hat standing next to the bags.
070.jpg,"Many workers are working in a factory. Most of the workers are wearing white aprons, white hats, and white face masks. There are numbers on the aprons. The workers are standing in front of a table that has green baskets on it. The baskets have food in them. The ceiling of the factory is filled with lights."
071.jpg,There are several people wearing white uniforms and white hats. There are blue and green baskets in front of them. There is a person wearing a black shirt with the number 2 on it. 
072.jpg,There are two women wearing white lab coats and white hats. They are wearing yellow gloves on their hands. There are blue and green baskets in front of them. 
073.jpg,"Five tractors are seen in an aerial view of a field. The field is green and has rows of crops. The tractors appear to be working in the field. They are white and red in color. There is mud on the left side of the field and dirt on the right side. At the bottom of the image there is a caption in Vietnamese that reads, ""20:29/11, nhiieu khu vuc tren ca nuc co mua dong."""
074.jpg,A woman is sitting in front of a table. There are boxes on top of the table. The woman is wearing black glasses and has long black hair. There is a man standing behind the woman. 
075.jpg,There is a woman wearing black glasses. There is a green wall behind her. There are boxes of food in front of her. 
076.jpg,"Five workers are working in a factory. They are wearing white protective suits, white gloves, white hats and white face masks. They work on a conveyor belt that is running along the floor of the factory. The floor is bright green. There is a yellow and black caution tape on the floor. "
077.jpg,This is a picture of a machine. The machine is made up of metal. The metal is silver. There are large pipes on the machine. There is a red button on the side of the pipe. The pipe is very long. The pipes are metal and silver. The wall behind the machine is white. The windows are made of glass.
078.jpg,There are four people standing behind a table. There is a man in a white shirt and tie standing in front of them. There are two other people sitting in chairs behind them. 
079.jpg,A bald man is wearing a white collared shirt. There is a blue wall behind the man with yellow flowers on it. The man has his eyes closed. 
080.jpg,There are several men standing behind a table. There are two men sitting in front of them. They are wearing white shirts and have red lanyards around their necks. There is a blue wall behind them with yellow flowers on it.
081.jpg,There is a large group of people sitting at a long table. There is a blue screen behind them with writing on it. There are flowers on the table in front of them. 
082.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a striped tie. The sky behind him is orange and yellow. There is writing on the bottom of the screen behind him.
083.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a striped tie. The sky is orange and red. There are tall buildings all around the man.
084.jpg,A man is standing in front of a picture of a city. He is wearing a white shirt and a brown tie. There are tall buildings in the picture behind the man. There is a red sky above the buildings. 
085.jpg,A man in a white lab coat is standing next to a patient in a hospital bed. The patient is wearing a blue shirt and has a white face mask on. There is a blue sign on the wall behind the patient. 
086.jpg,Three people are sitting at a desk in an office. There is a large window behind them. There are papers and a laptop on the desk in front of them. 
087.jpg,There is a woman sitting at a desk. She is wearing a black shirt. She has a pink ponytail in her hair. There is a man behind her sitting at the desk. 
088.jpg,A man and a woman are sitting at a white table. The man is wearing a white shirt and the woman is wearing black pants and a black helmet. There is a large window behind them. 
089.jpg,Three women are sitting at desks in an office. Two of the women are wearing white shirts. The other woman is wearing glasses. There are large gray cabinets behind the women. There is a red and yellow flag hanging on the wall. A stack of papers and a telephone are sitting on top of the desk.
090.jpg,There is a woman sitting at a desk. There are two computer monitors in front of her. There is a white mug on the desk next to the computer monitor. The woman is wearing a white shirt. 
091.jpg,A person is writing on a piece of paper. There are several other pieces of paper in front of the person. The person is wearing a white shirt and has a watch on their wrist. 
092.jpg,There are several people standing in a line. There is a black sign hanging from the ceiling above them. There are silver barriers in front of them.
093.jpg,There are several people standing in a line. They are all wearing white face masks. There is a large white sign behind them. 
094.jpg,People are standing in line at an airport. There are several screens hanging from the ceiling above them. There is a blue barrier in front of them with luggage on it. 
095.jpg,People are standing in line at an airport. They are all wearing face masks. There is a line of luggage behind them. There are several televisions hanging from the ceiling. 
096.jpg,A woman in a blue shirt is wearing a face mask. There are people in front of her wearing face masks. There is a man in a white shirt and a white hat. 
097.jpg,There are people standing in a line. There are signs hanging from the ceiling. There is a man in a green shirt wearing a face mask. 
098.jpg,People are standing in line at an airport. They are all wearing face masks. There is a man in a blue shirt standing in front of a counter. There are several screens hanging from the ceiling.
099.jpg,People are standing in line at an airport. They are all wearing white hats. There is a blue sign above them with numbers on it. There are several screens hanging from the ceiling. 
100.jpg,There are several airplanes lined up on a runway. There are stairs leading up to the airplanes. There is a large building behind them. 
101.jpg,There is a large white building with many people standing on the balconies. There is a small tree in front of the building. There are stairs leading up to the second floor.
102.jpg,There are people standing in a line wearing face masks. There is a man in a blue shirt holding a water bottle in his hand. 
103.jpg,This is an aerial view of a building. The building is very modern and has a lot of trees surrounding it. There is a circular area in front of the building with a fountain in the center of it. 
104.jpg,This is an aerial view of a building. The building appears to be under construction. There are several trees surrounding the building. There is a parking lot next to the building with several trees on it. 
105.jpg,This is an aerial view of a building. The building is white and has a red roof. There are trees surrounding the building. There is a road in front of the building with cars on it. 
106.jpg,A large group of people are gathered together in a parking lot. They are all on motorcycles. They all have helmets on. There is a large blue structure in the middle of the crowd. There are many trees surrounding the area. 
107.jpg,There are several people walking down the street. They are all wearing face masks. There is a white building behind them. There are trees next to the sidewalk. 
108.jpg,A large group of people are walking down a street. There is a white building on the side of the street. Next to the building is a row of trees. There are people sitting on benches in front of the trees. 
109.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve gray dress. The woman has dark hair and is holding a red object in her hands. The sky behind the woman is orange and red. There are tall buildings and skyscrapers all around the woman.
110.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve gray dress. The woman has short black hair and is holding a red book in her hands. There is a red sky behind the woman. 
111.jpg,There is a large blue and white boat in the water. There are small waves around the boat. The sky above the boat is gray.
112.jpg,There is a large blue and white boat in the water. There are small waves in front of the boat. There is a small red boat in water next to the larger boat. 
113.jpg,There is a large red and white boat in the water. There is a yellow stripe on the side of the boat. There are people standing on the boat in front of the windows. 
114.jpg,There is a large red and white boat in the water. There is a yellow stripe on the side of the boat. There are people standing on the boat in front of the windows. 
115.jpg,A large cargo ship is seen on the water on a cloudy day. The ship is black and has the letters U-ASC on the bottom. There are numerous multicolored shipping containers stacked on top of each other on the ship. The sky above the ship is gray.
116.jpg,"A large cargo ship is seen on the water on a cloudy day. The ship is black and has the letters ""U-ASC"" painted on the side. There are numerous multicolored shipping containers stacked on top of each other on the ship. The containers are of various sizes and colors. The sky above the ship is gray and cloudy."
117.jpg,A large white and red boat is in the water. There are small waves all around the boat. The sky above the boat is white. 
118.jpg,A large white and red boat is in the water. There are small waves all around the boat. The sky above the boat is white. 
119.jpg,The image is a screenshot of a video. The background is completely black. On the right side of the image there is a wave. The wave has red dots on it. The time is 18:37:24.
120.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and a tie. The woman is standing behind the desk wearing a gray dress. There is a large screen behind them. There are many buildings on the screen.
121.jpg,A woman is standing on a news set. She is wearing a short gray dress and high heels. The woman is holding a tablet in her hands. There is a large screen behind her that shows a city skyline. 
122.jpg,A woman is standing in front of a large screen. She is wearing a gray dress and holding a brown purse. There is a large picture on the wall behind her. 
123.jpg,A woman is standing in front of a large window. She is wearing a dress and holding a tablet in her hands. There is a large screen on the wall behind her. 
124.jpg,"The image is a screenshot from a news channel. It appears to be raining. The time is 18:38:28 and the channel name is HTV7HD. There is a red banner at the bottom of the screen that says ""Paris Thap Sang Dai Lo Champs Elysees""."
125.jpg,The image is a screenshot from a video. It appears to be raining. There is a large waterfall in the middle of the image. There are many buildings in the background. The buildings appear to be made of brick. The image has a dark color to it. The text on the bottom of the screen is in Vietnamese.
126.jpg,This is an image taken at night time. The time is 18:38:38. There is an archway in the background. The archway is white. There are string lights hanging on the sides of the archway. The lights are gold and white. The sky is dark black. The people in the image are standing in front of a blue wall. The wall has two pink signs on it.
127.jpg,This is an image of a city. The city is lit up with lights. The lights are white and gold. There is a large archway in the middle of the street. The archway is white with gold trim. There are people walking on the street in front of the archway.
128.jpg,A man is wearing a suit and a blue scarf around his neck. There is a red sign behind the man. There are lights hanging from the ceiling. 
129.jpg,A woman is taking a picture with her phone. The phone is black and has a camera on it. There are people standing in front of a building. 
130.jpg,There are people walking on a street. There are lights hanging from the trees on the sides of the street. The sky is dark behind the lights. There is a woman in a black jacket and a white scarf around her neck.
131.jpg,There are people walking on the street. There are trees on the side of the street with lights hanging from them. There is a building behind the trees. 
132.jpg,A man is standing behind a white desk. He is wearing a white shirt and a tie. There is a large screen behind the man. There are buildings on the screen. 
133.jpg,A man in a white shirt and black pants is standing in front of a large screen. There is a city on the screen behind the man. The man is wearing a tie and holding a paper in his hand. 
134.jpg,A man in a white shirt and tie is standing in front of a large screen. There is a picture on the screen next to the man. There are several people in red suits and hats on. 
135.jpg,A man in a white shirt and tie is standing in front of a large screen. There is a picture on the screen next to the man. There are many tall buildings on the ground behind him. 
136.jpg,A man in a white shirt and tie is standing in front of a colorful background. There is a large picture on the wall behind the man. 
137.jpg,A large group of people are walking down a street. They are all dressed up in red and white. They have white hats on their heads. There are trees lining the street behind them. 
138.jpg,There are people walking on the street. They are wearing red and white outfits. They have white hats on their heads. There is a large white building behind them. 
139.jpg,There are several people wearing santa claus outfits. They are standing in a line. There is a fence behind them. There are trees behind the fence. 
140.jpg,There are several people wearing santa claus outfits. They are walking down the street. There is a white fence behind them. 
141.jpg,There are several people dressed up as Santa Claus. There are small children standing next to them. They are wearing red and white hats on their heads. There is a large tree behind them. 
142.jpg,There are several people dressed up as Santa Claus. They are standing in front of a tree. There is a white building behind them. 
143.jpg,There are several people wearing santa claus outfits. They are walking down the street. There is a white fence behind them. 
144.jpg,There are several people wearing santa claus outfits. They are walking down the street. There is a white fence behind them. 
145.jpg,There are several people wearing red suits and white hats. They are standing in a line on the street. There are tall buildings behind them. 
146.jpg,There are several people standing in front of a santa clause. They are all wearing red and white hats. There are trees behind them. 
147.jpg,A woman is standing in front of a red background. She is wearing a gray dress and holding a red object in her hands. There is a large picture on the wall behind the woman. The picture has a red and yellow logo on it. 
148.jpg,A woman is standing in front of a red and orange background. She is wearing a gray dress and holding a brown object in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and the word giay is written in red.
149.jpg,The sky is cloudy and gloomy. There are mountains in the distance. The water is calm and still. There is a rock formation on the right side of the photo. The rock formation is very jagged. The rocks are gray and brown. The sand is wet. The sun is reflecting off of the water.
150.jpg,There is a white and red boat on a trailer. There is a blue boat next to the white boat. There are trees behind the boat. 
151.jpg,This is an image from a video. The video is a fish farm. The fish farm is very large. There are rows of fish filters. The filters are made of metal. There is a person's hand in the image. The person is wearing a green shirt. The man is holding a wooden stick. The text on the image is in Vietnamese.
152.jpg,Some food is being cooked on a grill. The grill is black and there is a lot of water in front of it. The food looks to be some type of oysters.
153.jpg,A man is standing in a room. He is wearing a blue coat and black boots. There is a large machine in front of the man. There are wires hanging from the machine. 
154.jpg,A man is standing inside of a large room. He is wearing a blue shirt and an orange bag. There are large trays on the floor in front of him. The trays are filled with water. There is a white roof above the man. 
155.jpg,There are two large objects in the water. There are small bubbles above them. There is a barcode on the bottom left of the image. 
156.jpg,A man is walking through a large room. He is wearing a long sleeve shirt and khaki pants. There are rows of blue bins on either side of him. There is a barcode on the bottom left of the image. 
157.jpg,There is a man in a yellow shirt standing in front of a large room. There are many tables and chairs in the room. The man has a beard and short hair. There is a barcode on the bottom left of the image.
158.jpg,There are a bunch of oysters in the water. They are light green and white in color. There is a watermark in the top right corner that says it is 18:40.
159.jpg,Four men are standing in a room. They are wearing blue gloves on their hands. There are bags of food on a table in front of them. There is a white brick wall behind them. 
160.jpg,There are bags of nuts on the floor. The bags are plastic. The nuts are brown. The floor is green. The wall is white. There is a fan by the bags. The fan is black. There are wires coming out of the bag of nuts.
161.jpg,A security guard is standing behind a gate. There is a man in a yellow shirt sitting in front of the gate. 
162.jpg,A person's hand is holding a black hose. There is a white machine behind the person. There are refrigerators behind the machine. 
163.jpg,A person wearing a blue shirt is holding a black basket. There are green bins behind the person. There is a white table under the basket. 
164.jpg,A bunch of mushrooms are sitting in a basket. They are white and green in color. There is a black basket behind them. There are words written on the bottom of the basket.
165.jpg,There are two green plastic baskets on top of a table. There is a white sign in front of the baskets. There are rocks in the basket. 
166.jpg,A man in a white shirt and tie is standing in front of a large screen. There is a city behind the man. The man is holding a red object in his hands. 
167.jpg,A man is standing in front of a screen. He is wearing a white shirt and a tie. There is a large picture on the screen behind him. There are several people riding horses. 
168.jpg,A man in a white shirt and tie is standing in front of a large screen. There are buildings on the screen behind him. There is a picture of two people riding on horses in the screen. 
169.jpg,A large group of people are walking in the snow. They are all wearing winter clothes. There are signs in front of the people. There is snow all around them. 
170.jpg,Five people are riding horses in the snow. The snow is covering the ground and the horses. The people are silhouetted against the white snow. They are all wearing dark clothing. The sky is blue and cloudy. At the bottom of the image there is a red banner with white writing on it.
171.jpg,There is a person standing in the snow. There are small waves in the water around the person. The person is wearing a black jacket. 
172.jpg,There are several people riding horses. They are all wearing jackets and hats on their heads. There is snow on the ground under them. 
173.jpg,There are several people riding horses in the snow. There are people standing in front of the horses. There is a man in a blue jacket holding a gun in his hand.
174.jpg,There are several people standing together. They are all wearing hats and jackets. There is a person wearing a pink scarf around their neck. 
175.jpg,There are several people standing in front of white horses. They are wearing white fur coats and hats on their heads. There is a man in a white coat with a hat on his head. 
176.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO"" in red letters."
177.jpg,There are several people standing in a line. They are all wearing white hats and jackets. There is grass in front of them. 
178.jpg,There are people standing in a room. There are boxes on the ground in front of them. There is a green wall on the side of the room. 
179.jpg,A white bag is wrapped in plastic. There are two red stars on the bag. There is writing on the side of the bag in red. 
180.jpg,A woman is standing in front of a red and orange background. She is wearing a gray dress and holding a red object in her hands. There is a picture on the wall behind the woman. The picture has a city skyline on it and the word giay is written in red.
181.jpg,A woman is standing in front of a red and orange background. She is wearing a gray dress and holding a brown object in her hands. There is a picture on the right of the woman. The picture has a city skyline on it and the word giay is written in red on the picture.
182.jpg,A large group of people are standing on a hill. There is a large cloud of smoke behind them. The sky above the people is gray. There are rocks on the hill in front of them.
183.jpg,There is a large cloud of smoke in the sky. There is a metal structure in front of the smoke. There are red lights on the structure.
184.jpg,There is a large cloud of smoke in the sky. There is a metal structure in front of the smoke. There are red lights on the side of the structure.
185.jpg,There are several people standing in a line. They are all wearing white hats and jackets. There is a large cloud of smoke behind them.
186.jpg,There are two people standing in front of a building. They are wearing red hard hats on their heads. There is a large hose on the ground in between them. 
187.jpg,A red truck is parked on the ground. There is a white door on the side of the truck. The wheels on the truck are black. 
188.jpg,There is a white building behind a fence. There is a fire hydrant on the ground in front of the building. A person in a black jacket is wearing a red helmet on their head.
189.jpg,There are three people standing in front of a building. They are wearing black jackets and red hats. There is a small white building next to them. 
190.jpg,A woman is standing in front of a red background. She is wearing a gray dress and holding a brown object in her hands. There is a picture on the wall behind the woman. 
191.jpg,A woman is standing in front of a red background. She is wearing a gray dress and is holding a tablet in her hands. There is a picture on the right of the woman. The picture has a city skyline on it and the word giay is written in red.
192.jpg,There are several people riding motorcycles on the street. There is a large brown truck behind them. There are several buildings on the side of the street next to them. 
193.jpg,There are several people standing on the street. There are two motorcycles and a truck behind them. They are all wearing helmets on their heads. There is a person kneeling down on the ground in front of them. 
194.jpg,A pair of hands are holding an object. The object looks like a bunch of leaves. There is a gray surface behind the hands. There are watermarks on the image.
195.jpg,There are several motorcycles on the street. There is a red car next to the motorcycles. There are people standing in front of the cars. 
196.jpg,There are several motorcycles and cars on the street. There are people standing on the side of the street next to the motorcycles. There is a yellow umbrella on the sidewalk next to a building.
197.jpg,There are several people standing on the street. There is a man on a motorcycle in front of them. There are several other motorcycles next to them. 
198.jpg,A man in a blue shirt and jeans is standing on the street. He is holding a cane in his hand. There is a motorcycle behind him. There are buildings behind the motorcycle. 
199.jpg,There are several people standing on the street. There is a man on a motorcycle that is wearing a blue helmet. There are several motorcycles next to the man on the motorcycle. 
200.jpg,A man is standing in front of a screen. He is wearing a white shirt and a tie. The man is holding a red object in his hands. There is a large picture on the screen behind the man. 
201.jpg,A man in a white shirt and a tie is standing in front of a large screen. There is a city on the screen behind the man. The man is holding a red object in his hands. 
202.jpg,A man is standing in front of a screen. He is wearing a white collared shirt and a tie. The man is holding a red object in his hands. There is a large screen behind the man. 
203.jpg,There are two men standing in a hallway. There is a white building with green shutters on the windows. The man in front of the door is wearing a blue shirt. 
204.jpg,A man in a green shirt is standing in front of a green door. There is a window on the wall behind the man. 
205.jpg,A man is shown on a TV screen. He is wearing a blue collared shirt. The man has short hair and brown eyes. There is a brown wall behind the man. There are words written on the bottom of the screen.
206.jpg,Two men are sitting at a white table. The man on the right is wearing a green uniform. He has a watch on his wrist. He is holding a pen in his hand. The other man has a blue shirt on. They are both looking at each other. There is a window on the wall behind them. 
207.jpg,A man is wearing a blue shirt. There is a window behind the man. The man has short hair. 
208.jpg,There is a red and silver motorcycle parked in a room. There is a wooden table behind the motorcycle. There are plants and trees behind the table. 
209.jpg,A red and black scooter is parked on a sidewalk. There is a white bench next to the scooter. There are trees behind the bench. 
210.jpg,Two men are sitting at a white table. The man on the left is wearing a blue shirt and has a pen in his hand. He is writing something on a piece of paper that is on the table in front of him. The other man is sitting next to him wearing a green shirt. He has a watch on his wrist. There is a brown wall behind them.
211.jpg,A man is wearing a green military uniform. There are red and gold medals on his chest. There is a window behind the man. 
212.jpg,Two men are sitting at a white table. The man on the left is wearing a blue shirt. He is writing on a piece of paper that is on the table in front of him. The other man is sitting next to him wearing a green shirt. There is a brown wall behind them. 
213.jpg,A hand is writing on a piece of paper. The hand is holding a pen. The paper is white. There are words written on the paper. There is a watermark in the top right corner of the image. There watermark on the bottom left and bottom right corners of the photo.
214.jpg,There are two men sitting at a white table. There is a brown wall behind them. The man on the left is wearing a blue shirt and has a watch on his wrist. 
215.jpg,An Ninh Trat Tu is written in white letters on a red background. There are lines on the right side of the red background that are slanted. On the top right corner of the image there is a logo for HTV7 HD. The time is 18:48:31.
216.jpg,A green door is open on a white wall. There is a window next to the door. The window has a white frame on it. 
217.jpg,A man is standing in front of a brown wall. He is wearing a blue collared shirt. There is a white paper hanging on the wall behind the man. 
218.jpg,A man in a blue shirt is sitting in front of a white table. There is a brown wall behind the man. The man has short black hair. 
219.jpg,A necklace is displayed on a wooden table. The necklace is made of silver metal and has a flower shaped pendant on it. The table is brown in color and appears to be made of wood.
220.jpg,A man in a green uniform is sitting in front of a brown wall. There is a window on the wall behind the man. The man has two red and gold medals on his chest. 
221.jpg,A man in a green uniform is sitting at a white table. There is a blue folder on the table in front of him. He is wearing a watch on his wrist and has a name tag pinned to his shirt. 
222.jpg,A man is sitting in front of a brown wall. He is wearing a blue collared shirt. The man has short black hair. 
223.jpg,A man in a white shirt and a tie is standing in front of a large screen. There is a city on the screen behind the man. The man is holding a red object in his hands. 
224.jpg,A man is standing in front of a screen. He is wearing a white shirt and a striped tie. The man is holding a red object in his hands. There is a large screen behind the man. 
225.jpg,A picture of a warehouse with a lot of boxes in it. There are people standing in front of the boxes. There is a green wall behind them. The roof of the warehouse is made of metal. 
