frame,caption
019.jpg,There are several men riding bikes down the street. They are all wearing white shirts. There are trees behind them on the sidewalk. There is a barcode on the front of the bike. 
020.jpg,There are several men in white shirts riding bikes. There are trees behind them. There is a blue and red sign in front of the trees. 
021.jpg,There are several people on motorcycles. They are wearing helmets and face masks. There is a white car behind them. There are trees behind the car. 
022.jpg,Two men are shaking hands while riding bikes. They are both wearing white shirts. There are trees behind them. There is a car behind them on the street. 
023.jpg,There are several people on bikes. They are all wearing white shirts. There are trees behind them. There is a black car behind the bikes. 
024.jpg,There are several men standing in front of bicycles. There are trees behind them. There is a man in a suit and tie standing next to them. 
025.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are many tall buildings in the skyline.
026.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline.
027.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline. 
028.jpg,A man in a suit is standing in front of a large screen. He is holding a microphone and speaking to a group of people sitting in chairs. There is a projector hanging from the ceiling above the man. 
029.jpg,"A screen is showing a presentation. The presentation is titled ""With tailwinds Accelerating recovery"". There is a blue background on the screen. There is white text on the top of the presentation. "
030.jpg,A hand is holding a magnifying glass. There is a map of the world on the glass. The hand is white. There are flags on the map. 
031.jpg,This is an aerial view of a street. The street is gray and has white lines on it. There are people walking on the street. There is a red square on the left side of the image. 
032.jpg,A woman is standing in a clothing store. She is wearing a pink tank top and white bottoms. There are clothes hanging on racks in front of her. There is a red shirt hanging from a rack in front her. 
033.jpg,There are several people standing in front of a window. There is a man in a white shirt standing next to a little girl. There are shirts hanging on a rack behind them. 
034.jpg,There are several people sitting at a table. There is a man in a white shirt holding a glass in his hand. There are bottles and glasses on the table in front of him. 
035.jpg,A man is standing in front of a sign. He is wearing a suit and a blue tie. The sign is white and has blue writing on it. There are lights on the ceiling behind the man.
036.jpg,A man in a suit is standing in front of a large sign. The man is wearing a white shirt and a blue tie. The sign behind the man is blue and white. There is writing on the sign.
037.jpg,There are several people sitting at tables. There is a woman wearing a black suit and headphones on her head. She has glasses on and is looking at a laptop. 
038.jpg,"A presentation is displayed on a large screen. The presentation is titled ""Studied Objects - Population & Demographics"".  There is a pie chart on the screen.  The pie chart shows the percentage of people who have been studying for various years.  There are also illustrations of people on the pie chart.  "
039.jpg,There is a white paper with a picture of several small white houses on it. There is a red house on top of the houses. There are words written in blue and red on the paper. 
040.jpg,There is a white paper on the wall. There is a picture of a pink house on the right side of the paper. There are words written on the paper in different languages on the left side. 
041.jpg,The image is of a store called Shiseido Ginza Tokyo. The store is red and white in color. There are people standing inside of the store. There is an escalator to the right of the image. The numbers 18:32:34 can be seen on the top right corner of the photo.
042.jpg,There are two women standing next to each other. They are both wearing face masks. There is a blue wall behind them. There are people standing in front of the wall. 
043.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue striped shirt and a red tie. He is holding a small red object in his hands. The woman is also wearing a red dress. She has long dark hair. She is holding something in her hands. There is a large white table in the front of them.
044.jpg,A man and a woman are standing in front of a screen. The man is wearing a blue striped shirt and a red tie. The woman is dressed in a red dress. There are tall buildings on the screen behind them. 
045.jpg,A man and a woman are standing in front of a screen. They are both holding tablets in their hands. The woman is wearing a red dress and has long dark hair. The man is wearing glasses and a red tie. He is also wearing a blue shirt and black pants. Behind them is a large city with tall buildings. The sky is orange and pink.
046.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a blue striped shirt and a red tie. He is holding a small red camera in his hands. The woman is dressed in a red dress. She has long dark hair. There is a large cityscape behind them. The sky above them is orange. 
047.jpg,There are three people standing in front of a table. There is a man in a blue shirt and glasses standing behind the table. The table has many items on top of it. 
048.jpg,A woman with long black hair is standing in front of a white table. There is a black suitcase on the table. Next to the suitcase is a white phone on a stand. 
049.jpg,A man in a white shirt and a red tie is standing behind a white table. There are two phones on stands in front of the man. There is a woman with long black hair sitting in a chair behind the table. 
050.jpg,A person is holding a phone in their hand. The phone is black and the screen is turned on. There is a red button on the bottom of the phone. 
051.jpg,A man and a woman are looking at a cell phone. The woman is wearing a blue lanyard around her neck. The man is wearing glasses and a suit. There is a man in a suit standing in front of them. 
052.jpg,"A website is open to a page that says ""Unlock Dream Home"". There is a picture of a phone on the page. The phone is black and has a home screen on it. There is an image of a green house next to the phone. "
053.jpg,The image is a screenshot of a website called Unlock Dream Home. The website has a white background with green and black text. There is a picture of a living room in the top left corner of the screen. Below the picture there is a description of the room. Below that there is another picture of the same room. The description states that the room is connected to a smart city.
054.jpg,A man is wearing a white shirt and a blue tie. He has glasses on and is standing in front of a blue sign. There is a door behind him. 
055.jpg,"A small electronic device is sitting on top of a box. The box is red and black and has the word ""Agribank"" written on it in white letters. The device is black and small and has a small button on the top of it. "
056.jpg,A computer monitor is turned on. There is a picture of a woman on the screen of the monitor. There are several tabs open on the computer screen. 
057.jpg,The image is a screenshot of a website called Unlock Dream Home. The website has a white background with green and black text. There is a picture of a living room in the top left corner of the screen. Below the picture there is a description of the room. Below that there is another picture of the same room. The description states that the room is a smart city.
058.jpg,A woman is standing behind a brown desk. There are blue couches in front of the desk. A white wall is behind the desk with a large red logo on it. 
059.jpg,A woman is sitting at a desk in front of a computer. The computer is a Dell brand monitor. The woman has black hair and earrings in her ears. There is a blue screen with white text on it. There are colorful toys on the desk behind the woman. 
060.jpg,A man is sitting in a black chair. He is wearing a white collared shirt and a blue tie. He has glasses on and has short black hair. There is a large green plant behind him. 
061.jpg,"A screenshot of a website called Unlock Dream Home. The website has a white background with a green box in the center. The box has the words ""Tinh toan khoan vay"" written on it. Below the green box, there is a description of the website. On the right side of the image, there are two boxes with the same description. The first box is green and the second box is orange."
062.jpg,A person is holding a tablet that is turned on. There is a picture of a white airplane on the screen. The screen has a blue background and white writing on it. The person is wearing a white shirt. 
063.jpg,A woman is standing in front of a computer monitor. She is wearing a white shirt. The computer monitor is white and has a yellow screen on it. There is a picture of a man and woman on the screen. 
064.jpg,A woman is standing in front of a kiosk. The kiosk has a large screen on it. There is a blue wall behind the woman. 
065.jpg,There is a man and a woman standing in front of a large screen. They are both holding something in their hands. The woman is wearing a red dress and has long brown hair. There is a large red screen behind them.
066.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a red dress and has long brown hair. The man is dressed in a blue shirt with a red tie. There is a large cityscape on the screen behind them.
067.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a red dress and the man has a blue shirt and red tie. There is a large cityscape on the screen behind them.
068.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and red tie, while the woman is dressed in a red dress. The screen behind them shows a city with tall buildings and a red sky with clouds. There is a white chair in the front of the screen. "
069.jpg,There are people sitting in chairs in a room. There is a man standing in front of a white screen on a stage. He is wearing a white shirt and black pants. 
070.jpg,A man is standing in front of a screen. He is wearing a white collared shirt. The man is holding a black microphone in his hand. There is writing on the screen behind the man. 
071.jpg,A woman is laying down on a gray blanket. She is wearing a yellow shirt. There is a person standing over the woman with their hands on her chest. They are wearing a black shirt and shorts. 
072.jpg,A woman is wearing a white and blue shirt. She is wearing glasses on her face. There are large green plants behind her. There is a white umbrella behind the plants. 
073.jpg,There is a tall building with many windows on it. There is a fire burning on the side of the building. There are trees in front of the buildings. 
074.jpg,There are people standing outside of a building. They are all wearing face masks on their faces. There is a green motorcycle parked in front of the building. 
075.jpg,There are several cars driving on a street. There are tall buildings in front of the cars. There is a red car in the middle of the street.
076.jpg,There is a yellow and white bus parked next to a white van. There are trees behind the cars. The sky above the cars is blue with white clouds in it.
077.jpg,There are several people sitting in chairs. There is a man in a white shirt standing in front of them holding a microphone. There are two women standing next to him. 
078.jpg,A man is wearing a red helmet. There is a bamboo wall behind the man. There are large green plants in front of the wall. The man has a blue shirt on. 
079.jpg,A man is speaking on a video call. He is wearing a white collared shirt. There is a large picture behind him on the wall. There are red flowers in a vase next to the man. 
080.jpg,A man is wearing a white collared shirt. There is a large picture behind the man on the wall. There are plants with red flowers on top of them. 
081.jpg,There are several people sitting in chairs. There is a man in a white shirt standing in front of them holding a microphone. There are two women standing next to him. 
082.jpg,A picture of a demonstration unit. The unit is yellow and black. There is an orange arrow on the screen. There are white letters on the unit. There a person standing behind the unit is wearing black pants. The person is wearing sandals. The floor is gray. The ground is made of cement. The device has a cord attached to it.
083.jpg,A woman is standing in front of a screen holding a microphone. She is wearing a white shirt and black pants. There are people sitting in chairs behind her. There is a yellow sign on the wall behind them. 
084.jpg,A woman is wearing a red dress. She is holding a tablet in her hands. There are tall buildings behind her. There is a red sky behind the woman. 
085.jpg,A woman is standing in front of a city skyline. She is wearing a red dress and has long dark hair. The sky behind her is orange and red. There are tall buildings all around her.
086.jpg,A woman is standing in front of a city. She is wearing a red dress and has long black hair. There are tall buildings and mountains behind her. 
087.jpg,This is an aerial view of a mountain town. The town is located on the right side of the mountain. There are many houses scattered around the town. There is a flag on top of a tall mountain. The sky is blue and clear.
088.jpg,A person is wearing white pants and white shoes. They are standing on top of a rock. There is grass behind them. There are trees on the other side of the grass. 
089.jpg,A woman is wearing a white shirt and has a blue bag over her shoulder. She has glasses on and is smiling. There is a building behind the woman. 
090.jpg,A woman is walking on a sidewalk. She is wearing a blue shirt and white pants. There is a stone wall behind the woman. A building is next to the wall. A red flag is standing on a pole in front of the building. 
091.jpg,There is a black and white dog laying in a pile of dry grass. The dog has a white stripe down the side of it's head. There is a red watermark in the top right corner of the image.
092.jpg,There is a woman in a pink shirt sitting on a pile of wood. There is a white and black dog in front of the woman. There are clothes hanging on a rack behind them. 
093.jpg,There are several people sitting outside of a building. There are stairs leading up to the entrance of the building. A man in a red shirt is kneeling down in front of a green bucket. 
094.jpg,A woman is standing outside of a doorway. She is wearing a colorful outfit and a headband on her head. There is a white building behind her with a balcony on it. 
095.jpg,There is a small wooden structure with a roof on top of it. There is a yellow wall behind the structure. There are trees and bushes on the other side of the building. 
096.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red tie. He has glasses on and is holding a red object in his hands. The sky is orange and pink. There are tall buildings in the background.
097.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red tie. He has black hair and glasses on. There is a red sky behind the man.
098.jpg,A man is wearing a blue striped shirt and a red tie. He is holding a red tablet in his hands. There are tall buildings behind him. There is a red sky behind the man.
099.jpg,There are several people sitting on chairs in front of a stage. They are all playing musical instruments. There is a man in a black suit standing on the stage. There are flowers on the wall behind them. 
100.jpg,There are several men sitting in chairs. They are all wearing black suits. There are music stands in front of them with papers on top of them. There is a brown wall behind them.
101.jpg,There are several people sitting in red chairs. There is a woman in a white shirt sitting next to a man in a brown shirt. There are several other people behind them wearing face masks. 
102.jpg,There are three men sitting on chairs. They are playing guitars. There are music stands in front of them with music notes on them. There is a white wall behind them. 
103.jpg,There is a large black sign hanging on a wall. There are pictures on the sign. There is a man in a suit and a woman in a black dress holding a guitar.
104.jpg,There are several people sitting on chairs in front of a stage. They are playing musical instruments. There is a man in a black suit standing on the stage. There are flowers on the wall behind them. 
105.jpg,A man is standing in front of a screen. He is wearing a white collared shirt and a black tie. There are pictures on the screen behind the man. The man is wearing glasses on his face. 
106.jpg,Four men are sitting on a stage playing musical instruments. They are wearing black suits. There is a large screen behind them. There are people sitting in chairs in front of the stage. 
107.jpg,A man is wearing a black collared shirt and glasses. He is standing in front of a black wall. There are pictures on the wall behind the man. 
108.jpg,There are several people sitting in chairs. They are all holding guitars. There is a man in a black suit standing in front of them. 
109.jpg,Four men are sitting on a stage playing musical instruments. They are wearing black suits and are sitting in chairs. There is a large screen on the wall behind them. There are people sitting in front of the stage watching the men play. 
110.jpg,A man is wearing a black collared shirt and glasses. He is standing in front of a black wall. There are pictures on the wall behind the man. 
111.jpg,There are people sitting in red chairs. There are lights on the wall behind them. There is a man standing in front of them. 
112.jpg,There is a large black sign hanging on the wall. There are pictures of people on the sign. There is a man in a tuxedo holding a guitar. 
113.jpg,This is an image of a convention center. The convention center is filled with people. There are many booths. The booths have pictures and writing on them. The writing on the signs is in black and white. The floor is a light gray color. The ceiling of the convention center has metal bars. The bars are dark gray. There is a red light hanging from the ceiling.
114.jpg,There are several people standing in a crowd. There is a large white wall behind them. There are red words on the bottom of the picture. 
115.jpg,"This is a picture of a machine. The machine is black and silver. There is a sign on the machine that says ""OUters"". The sign is black with white text. The ceiling in the room is white. There are lights on the ceiling. The lights are white. The light is on. The picture was taken in the day time."
116.jpg,There are many shiny coins on the ground. They are silver and black in color. There is a red banner on the image with white writing on it. 
117.jpg,A hand is holding two coins. The hands are white and the coins are silver. There is red writing on the bottom of the hand.
118.jpg,A bright red light is shining on a white wall. There are two long red strips of material in front of the light. There is a large red circle on the wall behind the red strips.  There are small white dots on the red surface. 
119.jpg,A woman is wearing a red dress. She is holding a tablet in her hands. There are tall buildings behind her. There is a red sky behind the woman. 
120.jpg,A woman is standing in front of a cityscape. She is wearing a red dress and has long dark hair. The woman is holding a tablet in her hands. The cityscape behind the woman is tall and colorful. There is a red sky above the city. 
121.jpg,A woman is standing in front of a large screen. She is wearing a pink dress and has long black hair. There are tall buildings behind her. 
122.jpg,"The image is an advertisement for a television. It has a black background with white letters that spell out the word ""Meta"". At the bottom of the image there is a red banner with white and red letters. At the top right corner there is the time of 18:39:08 and the logo for ""HTV7 HD""."
123.jpg,A hand is holding a black cell phone. There are many icons on the screen of the phone. The phone is being held in front of a picture of a city. 
124.jpg,A person is holding a black cell phone in their hand. The screen of the phone is turned on and there is an image on the screen. There are buildings behind the phone. 
125.jpg,There are servers in a room. There are wires hanging from the ceiling. There is a black speaker on top of one of the servers. 
126.jpg,There are servers in a room. There are many wires and wires coming out of the servers. There is a light on the ceiling next to the server. 
127.jpg,There are servers in a room. There are wires and wires coming out of the servers. There is a light on the ceiling next to the server. 
128.jpg,The laptop is turned on. There are pictures on the screen of the laptop. The laptop is silver. The keyboard is black. The screen is white. The letters on the bottom of the screen are black. There's a watermark in the top right corner of the photo that says htv7 HD. The time is 18:39:31.
129.jpg,A laptop is open and turned on. There are pictures on the screen of the laptop. There is a window behind the laptop with rain falling on it. 
130.jpg,A computer screen is open to a webpage. There is a picture of a small white house on the page. There are several links to different social media platforms such as Facebook and Twitter.
131.jpg,A computer screen is open to a page. There is a picture of a pizza on the right side of the screen. There are many words on the page. 
132.jpg,A person is holding a cell phone in their hand. The phone screen is lit up and there are several icons on the screen. There is a laptop next to the phone. 
133.jpg,"The image is a screenshot of a video. The video is titled ""HTV7 HD 18:39:51"".  There is a black and white image on the right side of the screen.  There are several icons on the top right corner.  In the center of the image there is a text that reads ""Paperwork from my negative test today, Beaumont Emergency Center"".  The text is in black font and is on a white background."
134.jpg,A screenshot of a Facebook page. There is a picture of a red phone on the screen. There are several other pictures on the page. 
135.jpg,There is a car driving on the street. There are trees next to the street in front of the car. There is a white light pole next to a street light. 
136.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings on the skyline.
137.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
138.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a red tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline. 
139.jpg,A man is standing in front of a window. He is wearing a striped shirt and a red tie. There are two cars behind the man. 
140.jpg,A man in a blue shirt is standing in front of a white car. There are other cars behind him. There is a large building behind the cars. 
141.jpg,There are two men standing in front of a car. The man on the right is wearing a black and white shirt. There are several cars behind them. There is a red and black sign behind the men. 
142.jpg,A picture of a white car is being shown. There are several other cars parked next to the white car. There is a large arm in front of the car. 
143.jpg,There are three cars parked in front of a building. The building has large windows on the front of it. There is a man standing next to one of the cars. 
144.jpg,"The image is a logo for a car brand named Changan. The logo is displayed on a white background. It is a stylized letter V in the center of the logo. The letters are black and the letters are light colored. At the bottom of the image, there is a caption in Vietnamese that reads ""Chinh phu Anh dau tu hon 360 trieu do la My vao duy an sieu may tinh tri tue nhan tao""."
145.jpg,There are two men standing in front of a white car. There is the trunk of the car open. The man on the left is wearing a black suit. 
146.jpg,There are two men sitting at a desk. There is a laptop on top of the desk. The man on the right is wearing a black suit and a red tie. 
147.jpg,There is a man in a blue shirt standing in front of a black car. There is a large white building behind the man. There are cars parked on the street behind the car. 
148.jpg,There is a dark blue car parked on the street. There is a man in a blue shirt standing next to a tree. There are several buildings behind the car. 
149.jpg,A white car is parked in a garage. There are two men sitting in the drivers seat of the car. There is a man standing next to the car with his hands in his pockets. 
150.jpg,Two men are sitting in the back seat of a car. They are both wearing white collared shirts. The dashboard of the car is in front of them. There is a rear view mirror hanging above the dashboard. 
151.jpg,There are several windmills in a field. They are tall and white. There is a sky behind them. There are clouds in the sky. 
152.jpg,A camel is standing in the middle of a city. The city is filled with cars. There are many buildings in the city. There is dry grass under the camel. 
153.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a red dress and the man is dressed in a blue shirt and red tie. The screen behind them shows a city with tall buildings and a red sky with clouds.
154.jpg,A woman in a red dress is standing on a news set. There is a large screen behind her with a city on it. The woman has long dark hair. 
155.jpg,A woman in a red dress is standing in front of a large screen. There is a picture on the screen next to her. 
156.jpg,There are several people standing in a crowd. There is a red and white sign in front of them. There are lights behind them on the wall.
157.jpg,A man is sitting in a chair and playing a video game. He is wearing headphones on his head. There is a large screen in front of him that is turned on. There are other people standing around him watching the game.
158.jpg,A person is holding a black remote control in their hands. They are wearing a black jacket. There is a green field in front of the person. 
159.jpg,A man is standing in a room. He is wearing a black jacket and a gray shirt. There are people standing behind him. There is a large screen on the wall behind them. 
160.jpg,There is a man in a black jacket standing in front of a wall. There is a person in a green shirt standing behind him. There are signs on the wall behind them. 
161.jpg,There is a mannequin standing in front of a large screen. There is a white banner hanging from the ceiling. There are people standing next to the screen. 
162.jpg,A man and woman are dressed up as Pokemon characters. The woman is wearing a hooded sweatshirt with a spiral design on the hood. She is also wearing glasses. The man has a yellow hoodie with a pikachu hat on his head. He also has a backpack on his back. They are standing in a crowded area.
163.jpg,A person is holding a black remote control in their hand. They are wearing a black jacket. There is a green table in front of the person. 
164.jpg,A person is wearing a white shirt with anime characters on the back of it. There is a television on a red wall behind the person. The person has a pearl necklace on their neck. 
165.jpg,There are people standing in front of a red wall. There is a television hanging on the wall behind them. There are two men standing next to each other holding game controllers in their hands. 
166.jpg,A woman is wearing a red dress. She has long dark brown hair. She is holding something in her hands. There is a large screen behind the woman. 
167.jpg,A woman in a red dress is standing in front of a red background. She is holding a small tablet in her hands. There is a picture next to the woman on the screen. 
168.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to the woman. There are buildings behind the woman in the dress. 
169.jpg,A woman is standing in front of a painting. She is wearing a red dress and holding a book in her hands. The painting is green and black. The woman has long brown hair. 
170.jpg,A blackboard is covered in green paint. There is writing on the blackboard in white chalk. There are lines drawn on the green board. 
171.jpg,A picture of a cartoon face is being shown on a TV screen. The face is black and has white fur around it. There is a green background behind the face. There are words written on the top and bottom of the picture.
172.jpg,A man and woman are standing in front of a painting. The man is wearing a black suit and the woman is wearing black. The painting is colorful and is hanging on a white wall. There is a black guitar on the wall next to the couple.
173.jpg,A cartoon is being shown on a television. The television is turned on and the time is 18:42:53. There is a red box in front of the woman. The woman has long blonde hair.
174.jpg,"A picture of a cartoon is being displayed on a TV screen. The TV screen is black and the background is a solid blue color. The cartoon is black, white, green and a red hat. There is a large eye in the middle of the cartoon. There are words written below the cartoon that are in Vietnamese."
175.jpg,A man is standing in front of a black wall. He is wearing a suit and a blue shirt with a colorful tie. There is a green poster behind the man. 
176.jpg,There are people standing in front of a large screen. There is a picture on the wall behind them. There are lights on the ceiling above the screen. 
177.jpg,"A picture frame is hanging on a white wall. The frame is black and has the word ""BOSS"" written in orange letters on it. There is a window behind the frame. "
178.jpg,Three people are standing in an art gallery looking at paintings on the walls. One of the paintings is an American flag. The walls of the gallery are white.
179.jpg,People are standing in an art gallery. The walls are white and there are paintings hanging on the walls. There is a red exit sign hanging from the ceiling. The floor of the gallery is white.
180.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a red tie. The man is holding a red object in his hands. There is a large cityscape behind the man. There are tall buildings and skyscrapers on the cityscape. 
181.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a red tie. There are tall buildings behind him. There is a red sky above the buildings.
182.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a red tie. There are tall buildings behind him. There is a red sky above the buildings.
183.jpg,A man is standing in front of a glass window. He is wearing a blue shirt and a red tie. There are buildings behind him. The man is wearing glasses on his face. 
184.jpg,A picture of a machine is being shown. The machine is very large and silver. There is a red and white sign in front of the machine. The sign has writing on it.
185.jpg,"A man is holding a coin in his hands. He is wearing a green shirt and a black hat. The background is blurred. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:43:46"". Below the image, there is text in Vietnamese that says ""Nguyen Tan Thanh - Lon thu 2 mien Tay - tu ngay 3 deen 21/11""."
186.jpg,A person is holding a silver container. There is a black handle on the container. The person is wearing a black shirt. 
187.jpg,A person is standing in front of a large silver object. There is a red handle on the object. The person is wearing a white shirt. 
188.jpg,A person is holding two coins in their hand. They are white and the coins are silver. There is writing on the bottom of the image.
189.jpg,A man is looking through a magnifying glass at a coin. He is holding the coin in his left hand. The man is wearing an orange shirt. There is a white wall behind the man. 
190.jpg,There are small shiny coins on the table. The coins are reflecting the light. There are words written on the bottom of the picture. There is a logo in the top right corner that says htv7 HD. The time is 18:44:11.
191.jpg,There are several silver coins on top of each other. They are shiny and have writing on them. There is a red and white logo on the top right of the image.
192.jpg,There is a silver box with a black handle on it. There is a logo on the front of the box. There are two hands reaching towards the box with one hand. 
193.jpg,"A person is holding two coins in their hand. The background is dark and blurred. There is a watermark in the top right corner that reads ""HTV7 HD 18:44:27"". Below the watermark there is a small text that says ""Vu 3 tre nhap vien tai Lang Son: Thuc an bi nhiem vi sinh vat Coliform va E.coli""."
194.jpg,There are several trucks driving on the street. There is a blue van in front of the truck. There are trees on the side of the street next to the van. 
195.jpg,The image is a screenshot from a news channel. The channel is HTV7 HD. The time is 18:44:37. There is a large black object in the middle of the screen. The object appears to be a toolbox. The toolbox is made of metal and has multiple compartments for storage. The text on the screen is in Vietnamese.
196.jpg,There are several motorcycles parked in front of a white building. There is a ladder leaning against a tree next to the motorcycles. There are people standing behind the ladder. 
197.jpg,"The image is a screenshot of a news channel. The channel name is ""Tiep Theo"" and the time is 18:44:44. There is a tree on the right side of the image. The tree has green leaves. There are two white buildings in the background. The building on the left side has many windows. The sky is dark."
198.jpg,A woman in a red dress is holding a tablet. There is a large screen behind the woman. There are buildings on the screen. 
199.jpg,A woman in a red dress is standing in front of a red background. She is holding a small book in her hands. There is a picture next to her that has a city on it. 
200.jpg,A woman in a red dress is standing in front of a red background. She is holding a small red object in her hands. There is a large picture on the wall behind the woman. 
201.jpg,There is a person laying on the ground. They are wearing a white shirt and black pants. There are lights on in front of the person.
202.jpg,A white truck is driving on the street. There is a red sign in front of the truck. The truck has a yellow light on the front of it. 
203.jpg,There is a white truck parked on the street. There is a person standing in front of the truck. There are potted plants on the ground next to the door of the building.
204.jpg,A white car is parked on the street. There is a person standing in front of a building next to the car. The person is wearing a black shirt and shorts. 
205.jpg,There is a person wearing blue shorts standing on a stage. There are other people standing in front of them. There is a black screen behind them. 
206.jpg,There is a picture of a person standing on the ground. The person is wearing a blue shirt and white pants. There is a person in a white shirt standing in front of them. There are lights behind them. 
207.jpg,A blurry picture is being shown. There is a person standing in front of a yellow building. There are lights on the building behind them. 
208.jpg,There are people standing in front of a white car. There is a man wearing a blue shirt and black shorts. There are words written on the bottom of the screen. 
209.jpg,There is a man wearing blue shorts standing on a stage. There are other people standing in front of him. There is water on the stage under the man.
210.jpg,There is a man in a white shirt and black shorts walking on the street. There is a blue shirt on the ground in front of him. 
211.jpg,The image is blurred. It appears to be a video. The time is 18:47:41.
212.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a red tie. There are tall buildings behind him. There is a red sky above the buildings.
213.jpg,A man is standing in front of a news desk. He is wearing a blue striped shirt and a red tie. There are tall buildings behind him. There is a red sky above the buildings. 
214.jpg,There are several trucks driving on the street. There is a blue van in front of the truck. There are trees on the side of the street next to the van. 
215.jpg,A red bus is driving on the street. There is a large black truck next to the bus. There are wires above the street in front of the truck. 
216.jpg,There are two large trucks driving on the street. There is a man on a motorcycle next to the trucks. There are wires above the street next to a street light. 
217.jpg,There are two large trucks driving on the street. There is a large sign on the side of the truck. There are street lights next to the trucks. 
218.jpg,There are several trucks driving on the street. There is a large white truck next to a large tan truck. There are several light poles in front of the trucks. 
219.jpg,A silver car is parked in front of a large white truck. There is a blue and white sign behind the car. The door of the car is open. 
220.jpg,The image is a screenshot from a news channel. It shows a large truck with a blue shipping container on the back of it. The truck has large black tires and a red tail light. There is white writing on the side of the container. The time and date of the news channel is 18:48:25.
221.jpg,There is a silver car that has been hit by a truck. The truck is parked on the side of the road. There is a man standing in front of the truck. He is holding a phone in his hand. 
