frame,caption
057.jpg,There are two boats in the water. There is a small shack next to the water with a person in the boat. There are trees behind the water and clouds in the sky.
058.jpg,This is an image from a news channel. The channel is HTV7HD. The time is 18:34:04. There are clothes hanging on a clothesline. The clothes are dark blue and red. There is a small building in the background. The water is murky and white. The pipes are long and silver.
059.jpg,A picture of a large body of water. There is a large metal pipe in the water. The water is white and choppy. The pipe is gray. There are wires hanging from the end of the pipe. There appears to be a chain link fence above the water in the picture.
060.jpg,There is water on the ground. There is a long metal pole in front of the water. There are wires hanging from the pole. 
061.jpg,A woman is standing in front of a city skyline. She is wearing a floral dress and holding a tablet in her hands. The sky is orange and red. There are tall buildings all around the woman. 
062.jpg,A woman is standing in front of a city skyline. She is wearing a floral dress and has long dark hair. There is a tall skyscraper in the background. The sky is orange and red. 
063.jpg,A woman is standing in front of a picture of a city. She is wearing a floral dress and holding a book in her hands. The woman has long dark hair and is wearing large earrings. There is a large skyscraper in the background of the picture. The sky above the picture is orange. 
064.jpg,There is a large white boat in the water. There are people standing on the side of the boat wearing orange vests. There is a dock next to the boat. 
065.jpg,On the left side of the image there is a white boat with a red life preserver on the side. The boat is on the water. The water is blue and calm. The sky is blue with white clouds. The weather is sunny.
066.jpg,There is a large white boat in the water. There is writing on the side of the boat. There are people on the boat wearing orange life jackets. 
067.jpg,There is a green and white boat in the water. There is a man in a blue shirt standing in front of the boat. He is wearing an orange life vest. 
068.jpg,There is a large green and white boat in the water. There is a flag on the top of the boat. There are clouds in the sky above the boats.
069.jpg,There are several people standing on a boat. They are wearing orange life jackets. There are two black tires hanging from the boat. There is water under the boats. 
070.jpg,There are people standing on a boat. They are wearing orange life jackets. There is a man in a green shirt standing next to the boat. 
071.jpg,Three people are sitting around a table. There are several water bottles on the table in front of them. There is a window on the wall behind them. 
072.jpg,There are people sitting around a table. There are water bottles on the table in front of them. There is a woman in a green shirt sitting next to a man in a white shirt. 
073.jpg,There are two boats in the water. One of the boats is green and red. There is a man in a yellow vest standing on the deck of the boat. 
074.jpg,There is a red and green boat in the water. There are people standing on the side of the boat. There is a man sitting in the back of the red boat. 
075.jpg,There is a large boat in the water. There are small orange buoys floating on the water in front of the boat. The water is blue and has small waves in it. There is white clouds in the sky.
076.jpg,There are three doctors standing in a room. They are wearing blue scrubs and blue aprons. There is a white table in front of them with a white sheet on top of it. There are medical equipment behind them. 
077.jpg,There is a white bed with a white sheet on it. There is a statue of a person laying on the bed. The statue is gray in color. 
078.jpg,There are three people standing in front of a black wall. There is a man in a suit standing between two women. The women are wearing black dresses. 
079.jpg,There are several people standing in a crowd. They are holding white papers in their hands. There is a man in a suit standing in front of them. 
080.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and a red tie. The woman is standing behind him wearing a floral dress. There is a large screen behind them. There are many buildings on the screen.
081.jpg,There is a man and a woman standing in front of a large screen. The man is wearing a white shirt and a red tie. There is a large white chair in the front of them. 
082.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. There is a large screen behind them. There are buildings on the screen. 
083.jpg,There are three people sitting around a table. There is a laptop on the table in front of them. There are wooden doors on the wall behind them. 
084.jpg,There is a man wearing a white shirt. There is a laptop in front of him. The screen on the laptop is turned on. 
085.jpg,There is a bed in a room. There is a metal headboard on the bed. The bed has a white sheet on it. There are black pieces of paper on the sheet. 
086.jpg,"The image is a video of an elevator. The elevator is black. There are white curtains on either side of the elevator. At the bottom of the image there is a caption in Vietnamese that says ""Thu do New Delhi len ke hoach gay mua nhan tao dae""."
087.jpg,A woman with blonde hair is sitting in front of a window. She is wearing a red top and a gray shirt. There is a white radiator under the window. 
088.jpg,A man with a beard and glasses is wearing a white jacket. There is a picture on the wall behind the man. 
089.jpg,A man is standing in front of a wall. He is wearing a white jacket and holding a black cup in his hand. There is a television hanging on the wall in the room. 
090.jpg,A man is wearing a white jacket. He has glasses on and has a beard. There is a picture on the wall behind him. 
091.jpg,There is a man sitting at a desk. There is a laptop on the desk in front of the man. There are black chairs around the desk. 
092.jpg,A person in a white suit is standing in front of a set of stairs. There is a white wall behind the person. There are lights hanging from the ceiling above the stairs.
093.jpg,A man is standing in a tunnel. He is wearing a white suit. There is a light on the ceiling above him. There are stairs leading up to the tunnel. 
094.jpg,A man is blindfolded. He is wearing a black hat. He has a beard and mustache. There is a white wall behind him. 
095.jpg,A man is covering his eyes with a black blindfold. He is wearing a black hat. There is a white wall behind the man. 
096.jpg,The image is a screenshot of a news program. There is a man and a woman in the image. The man is wearing a white shirt and a red tie. The woman is also wearing a black and white dress. They are both standing in front of a large screen. The screen has a city scene on it. The sun is setting in the background of the screen.
097.jpg,A woman is standing in front of a red background. She is wearing a silver dress and holding a red wallet. There is a black and gold sign behind the woman. 
098.jpg,There is a woman standing in front of a red background. She is wearing a floral dress and holding a brown purse. There is a man in a black suit standing behind her. 
099.jpg,There is a woman standing in front of a red wall. She is wearing a short dress with flowers on it. She has long brown hair and is wearing earrings. There is a picture next to the woman on the screen. 
100.jpg,There is a large white elephant statue in a room. There are people standing in front of the statue. There is writing on the bottom of the screen. 
101.jpg,A group of people are looking at a display of an elephant. The display case has a white elephant inside of it. There is a large window behind the display case. 
102.jpg,A woman is wearing black glasses and a brown jacket. There are elephants behind her. There is a man in a yellow jacket standing in front of them. 
103.jpg,A woman is wearing black glasses and a brown shirt. There are elephants behind her. There is a man in a brown jacket standing in front of them. 
104.jpg,A woman is wearing black glasses and a brown shirt. She has a necklace around her neck. There is a window behind the woman. 
105.jpg,A statue of an elephant is on display inside of a building. The statue is gray and has large white tusks. The trunk of the elephant is long and curved. There are lights hanging from the ceiling above the statue.
106.jpg,A man is wearing a white shirt with green leaves on it. He has glasses on and is looking at the camera. There is a picture of elephants on the wall behind him.
107.jpg,An elephant is shown in a scene from a TV show. The elephant is gray and has a large trunk. The eye of the elephant is wide open. There is a skull behind the elephant. The caption on the screen is in Vietnamese.
108.jpg,There are two people watching a television. There is a large screen on the wall in front of them. There are two elephants on the screen. One of the elephants is standing in the grass. 
109.jpg,A picture of an animal with large white tusks. The animal is standing on a white surface. There is a large body of water behind the animal. 
110.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a red tie. The sky behind him is orange and yellow. There are tall buildings all around him.
111.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a red tie. The sky behind him is orange and yellow. There are tall buildings all around him.
112.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a red tie. The sky behind him is orange and red. There are tall buildings all around him.
113.jpg,There are three people standing in a room. They are wearing blue scrubs and blue aprons. There is a white table in front of them with a white cloth on top of it. There are medical equipment behind them. 
114.jpg,A man is sitting in a chair in front of a television. He is wearing a blue shirt and a face mask on his face. The television is turned on and is sitting on a desk. There is a blue wall behind the desk. 
115.jpg,A statue of a person and a dog is on a white sheet. The statue is gray and white. There is a barcode on the bottom left corner of the image. 
116.jpg,A statue of a person is shown. The statue is gray and looks like it is made out of cement. There is a white background behind the statue. There are words written in front of the statue in a foreign language.
117.jpg,There is a gray object on a white table. There is a person standing in front of a blue wall. The person is wearing white socks. 
118.jpg,A man is wearing a blue scrubs and a blue surgical cap on his head. He has a white face mask on his face and is wearing glasses. There are two monitors on a stand in front of him. 
119.jpg,There are two monitors on the wall. There is a picture on the screen of a person. The person has a white shirt on. 
120.jpg,Two men are standing in front of a gray wall. They are wearing surgical masks on their faces. One of the men is wearing a blue scrub suit and a blue hat. He is holding a microphone in his hand. In front of him is a white statue.
121.jpg,A woman is standing in front of a screen. She is wearing a floral dress and holding a tablet in her hands. There is a large white screen behind the woman. 
122.jpg,There is a woman standing in front of a red wall. She is wearing a floral dress and holding a brown purse. There is a picture next to her that is of a man in a tuxedo. There are people in the crowd behind him. 
123.jpg,There is a woman standing in front of a red background. She is wearing a floral dress and has long dark hair. There is a picture on the right of the woman. There are people in the picture. 
124.jpg,A man and a woman are standing in front of a black background that says Disney. They are both dressed in formal attire. The man is wearing a black suit with a white shirt and a blue tie. The woman is wearing an off-the-shoulder black dress with a sweetheart neckline. They both have blonde hair and are smiling at the camera.
125.jpg,"A man in a gray suit is standing in front of a black wall that says ""The Art of Racing in the Rain"". He is smiling and has his hands clasped together. He has short brown hair and is wearing black shoes."
126.jpg,A man is standing in front of a black background that has white writing on it. The man is wearing a gray suit and a white shirt. He has short brown hair and is smiling at the camera.
127.jpg,A man is standing in front of a black sign that says RACI on it. He is wearing a gray suit and a white collared shirt. The man has short dark colored hair and is smiling at the camera.
128.jpg,There are several people standing in front of a white table. They are all holding up their cell phones. There is a man in a suit and sunglasses standing in the front of the crowd. 
129.jpg,A magazine cover with a man on it. The man is wearing a blue shirt and has a smile on his face. There is yellow writing on the cover of the magazine. 
130.jpg,There are two men standing next to each other. There are two white couches in front of them. There is a window behind them with white curtains on it. The man on the left is wearing a purple shirt and glasses. 
131.jpg,There is a man in a black suit smiling. There is a microphone in front of him. There are people behind him. 
132.jpg,There is a man and a woman standing next to each other. The man is wearing a black suit and a white shirt. There is a brown bag hanging on the wall behind them. 
133.jpg,There is a man and a woman standing next to each other. The man is wearing a black suit and a white shirt. There is a person standing behind them wearing a suit. They are standing in front of a white wall. 
134.jpg,There is a man and a woman standing next to each other. The man is wearing a black suit and a white shirt. He has dark hair. The woman has short brown hair. She is wearing earrings. There is a white wall behind them. 
135.jpg,There are people standing in front of a camera. There is a man in a suit and a woman in a black dress. They are standing next to a wall. 
136.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a red tie. The sky behind him is orange and yellow. There are tall buildings in the skyline.
137.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a red tie. The sky is orange and yellow. There are tall buildings all around the man.
138.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a red tie. The sky behind the man is orange and red. There are tall buildings in the skyline.
139.jpg,A man is standing behind a white podium. He is wearing a black suit and a blue tie. There is a black wall behind the man. 
140.jpg,A man is standing in front of a dark blue background. He is wearing a black suit and a white shirt with a blue tie. The man has short blonde hair. There is a red and white sign under the man.
141.jpg,"A painting of a woman's face is shown on a blue background. The woman has a large black hat on her head. The hat is black and has a red stripe on it. The face is green, white, and yellow. The eyes are black and the eyebrows are also black. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:41:20""."
142.jpg,"A painting of a woman is shown on a TV screen. The woman is white with a black hat on her head and a yellow scarf around her head. She has a large green head. The background of the painting is blue. There is a red circle on the bottom right of the image. The words ""HTV7 HD 18:41:24"" are written above the woman's head."
143.jpg,"A cartoon picture is being shown on a television screen. The picture has a lot of colors in it. There are red, blue, green, yellow and white. There is a white hand in the picture."
144.jpg,A large crowd of people are sitting in chairs in front of a stage. There are three men and women sitting at desks in the front of the room. A man in a suit and tie is standing behind a white podium. There is a large screen behind him on the wall. 
145.jpg,There are several people sitting behind a long table. They are all wearing suits and ties. There is a large screen behind them on the wall. 
146.jpg,A man is standing behind a white podium. He is wearing a black suit and a blue tie. The man is holding a hammer in his hand. There is a black screen behind the man. 
147.jpg,There are several people sitting in a room. There is a woman in a black dress holding a black phone to her ear. She is wearing a red ring on her finger. 
148.jpg,A woman is standing in front of a screen. She is wearing a floral dress and holding a tablet in her hands. There is a large white screen behind the woman. 
149.jpg,A woman is standing in front of a colorful background. She is wearing a floral dress and holding a book in her hands. There is a picture on the screen next to her. 
150.jpg,There is a woman standing in front of a microphone. She is wearing a silver dress with flowers on it. There is a picture next to her that is of a woman wearing a large orange hat. 
151.jpg,There is a woman standing in front of a screen. There is a red light on the screen behind the woman. The woman is wearing a floral dress. 
152.jpg,A woman is singing into a microphone. She is wearing a black and orange cowboy hat. There is a red curtain behind the woman. 
153.jpg,A woman is standing in front of a microphone. She is wearing a black hat and a black strapless dress. The woman is holding a large glass trophy in her hands. There is a brown wall behind the woman.
154.jpg,A woman is standing in front of microphones. She is wearing a large black hat. The woman has long blonde hair. She has a necklace around her neck. There is a large silver object in her hand. 
155.jpg,A man is standing in front of a microphone. He is wearing a black leather jacket. There is writing on the bottom of the screen. 
156.jpg,A man is standing in front of a microphone. He is wearing a black suit and a black shirt. There is a red wall behind him. 
157.jpg,There are two men standing on a stage. The man on the left is wearing a white suit and a white hat. He has a long beard and is holding a microphone in his hand. He is standing next to a man wearing a black jacket. The other man is holding an award in his hands. There is a red wall behind them.
158.jpg,A man is standing in front of a microphone. He is wearing a black jacket and a brown cowboy hat. The man has long blonde hair and a beard. There is a large window behind the man.
159.jpg,A man with long hair and a beard is wearing a cowboy hat. There are two microphones in front of the man. There is a red wall behind the man in the hat. 
160.jpg,There are two men standing on a stage. There is a microphone in front of them. The man on the left is wearing a white suit and a white hat. He has long hair and a beard. The other man is standing next to him wearing a black jacket. He is holding an award in his hands. There are red curtains behind them.
161.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO"" in red letters."
162.jpg,A group of people are standing in front of a white car. There are two men in green uniforms standing next to them. There is a woman in a white shirt and a girl in a pink dress standing in between them. 
163.jpg,There are four men standing next to each other. They are all wearing black shirts. There is a white car behind them. The car has a light on top of it. 
164.jpg,Two men are sitting in a room. One of the men is wearing a blue shirt. The other man is wearing green pants. There is a wooden table in front of them. 
165.jpg,A man is sitting on a chair. He is wearing a blue shirt. There is a window behind the man. The window has bars on it. The man has short black hair. 
166.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are arranged in a diagonal pattern. There is a large red logo in the middle. The logo has the word ""giay"" written in a bold font. The letters are also red. The overall design is very modern and eye-catching."
167.jpg,A news anchor is standing behind a desk. He is wearing a short sleeve shirt and a red tie. There is a large screen behind him with a city on it. A woman is standing in front of the desk wearing a dress. 
168.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. There is a large screen behind them. There are buildings on the screen. 
169.jpg,"The image is a screenshot from a video. The time is 18:45:00. There is a red light on the left side of the image. On the right side there is a text that reads ""Kon Tum: Kiem tra, xac nh"" in white letters. Below the text there are two smaller texts that read ""Kan ra"" (toi hu hu thu) vie xu yu mui tai tai chu bien hai san Phu Hai""."
170.jpg,"The image is a screenshot from a video. The background is black and there is a bright blue light in the middle of the screen. The text on the screen is in a foreign language. There is a logo in the top right corner that reads ""HTV7 HD 18:45:04""."
171.jpg,"The image is a screenshot of a video. The background is completely black. At the top right corner of the image there is a logo that reads ""HTV7 HD 18:45:09"". At the bottom of the screen there is some text in Vietnamese."
172.jpg,A man is standing in a dark room. He is wearing a white shirt. There is a white curtain behind him. The man has a white hat on his head. 
173.jpg,A picture of someone's arm. The picture is very blurry. There is a light behind the arm. There are blue shorts on the person. The time on the picture is 18:45.23.
174.jpg,A person is wearing a blue shirt. There is a light shining on the shirt. The shirt has a white logo on it. 
175.jpg,A man is shown on a TV screen. He is wearing a blue collared shirt. He has short dark hair and a nose. There is a red and white logo on the top right of the screen.
176.jpg,There is a bright light coming from a window. There is a black screen around the window. The window has a white frame on it. There are words written on the screen below the picture.
177.jpg,There is a small boy wearing a blue shirt. He has short black hair. There is a light behind him. The boy is looking down. 
178.jpg,Someone is holding up a card. The card has a picture of a man on it. The man has short hair and a beard. There is a yellow smiley face on the card. 
179.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a red tie. The sky is orange and there are tall buildings in the background.
180.jpg,A man is standing in front of a city skyline. He is wearing a white and black checkered shirt and a red tie. The sky behind him is orange and yellow. There are tall buildings all around him.
181.jpg,There are several people standing in front of a white van. There is a man in a black shirt opening the door of the van. 
182.jpg,There are three men standing next to each other. One of the men is wearing a blue shirt with green stripes on it. There is a man in a gray shirt standing in front of them. 
183.jpg,A hand is writing on a piece of paper. The hand is holding a blue pen. There are words and numbers written on the paper. There is a watermark on the top right corner of the image.
184.jpg,A person is writing on a piece of paper. They are holding a pen in their hand. There is a light shining on the paper. 
185.jpg,There are three men standing in a room. There are white cabinets on the wall behind them. There is a counter in front of them with water bottles on top of it. 
186.jpg,There is a wooden table with many items on top of it. There is a large white machine that is sitting on the table. There are several small bottles next to the machine. 
187.jpg,There are circles on a white surface. There are words written on the bottom of the picture. There is a red logo on the top right corner. 
188.jpg,There are several men standing in a room. There is a silver refrigerator in front of them. One of the men is wearing a blue shirt and is sitting on the ground. 
189.jpg,There are five boys sitting on a couch. There is a white wall behind them. The couch is black and has a blue seat on it. All of the boys are wearing shorts. They are sitting next to each other. 
190.jpg,There are several cardboard boxes on the ground. There is yellow tape wrapped around the boxes. In front of the boxes is a black computer monitor. 
191.jpg,There is a lot of papers on the table. There is a brown box on top of the papers. There are two hands reaching into the box. 
192.jpg,There are many cards on the table. The cards have pictures of people on them. The table is made of wood. There is a yellow pencil next to the cards. 
193.jpg,There is a wooden table with a white paper on top of it. There are silver coins on the table next to the paper. There is a black box on the top of the table. 
194.jpg,A woman is standing in front of a city skyline. She is wearing a floral dress and holding a tablet in her hands. The sky is orange and red. There are tall buildings all around the woman.
195.jpg,A woman is standing in front of a city skyline. She is wearing a floral dress and holding a wallet in her hands. The sky is orange and red. There are tall buildings all around the woman.
196.jpg,A woman is standing in front of a city skyline. She is wearing a floral dress and has long dark hair. The sky behind her is orange and red. There is a tall skyscraper in the background. 
197.jpg,There are several people standing in front of a white van. There is a man in a white shirt holding a string that is attached to the girl in the front of the van. The girl is wearing a pink shirt and pink pants. 
198.jpg,Five men are standing in a line in front of a white van. The men are wearing black shirts and pants. One of the men is wearing a green uniform and a green hat. There is a white building behind the men. 
199.jpg,There are several people standing in front of a white van. There are two men in green uniforms standing next to them. There is a woman in a pink shirt standing in between them.
200.jpg,A group of men and women are standing in a line in front of a white van. There are two men in green uniforms on the right side of the group. There is a woman in a pink shirt and a man in a white shirt on the left side. 
201.jpg,There are several people standing in front of a white van. There is a man in a white shirt and a woman in a pink dress. There are two men in green uniforms standing next to them.
202.jpg,There are four men standing in front of a white car. There is a girl in a pink shirt standing next to the men. All of the men are wearing black shirts. 
203.jpg,There are four men standing in front of a white car. The man in the middle is wearing a black shirt and has handcuffs on his hands. There is a man in a green shirt and a green hat behind them.
204.jpg,There are several people standing in front of a white car. There are two men in green uniforms standing next to them. There is a man in a white shirt and a woman in a pink shirt standing in between them.
205.jpg,There are several people standing in front of a white van. They are all wearing black shirts and shorts. There is a woman in a pink shirt standing next to them. 
206.jpg,There are several people standing in front of a white van. There is a man in a white shirt and shorts standing next to a girl in a pink shirt. 
207.jpg,A man and a woman are standing in front of a white table. They are both dressed in formal attire. The man is wearing a white shirt and a red tie. He is holding a red wallet in his hand. The woman is holding an object in her hands. There is a large cityscape behind them. The sky is orange and pink.
208.jpg,A man and a woman are standing in front of a white table. They are both dressed in formal attire. The man is wearing a white shirt and a red tie. There is a large cityscape behind them. 
209.jpg,A man is sitting in front of a window. He is wearing a blue collared shirt. The man has short cut hair. The window behind the man is made up of large square panes. The sun is shining through the window.
210.jpg,There are two men sitting in a room. There is a large window on the wall behind them. The man in a blue shirt is sitting on a chair in front of a table. 
211.jpg,A man is sitting on a small wooden bench. He is wearing a blue long sleeve shirt and blue pants. His hands are clasped together in front of him. There is a white wall behind him. 
212.jpg,A man is sitting in front of a window. He is wearing a blue collared shirt. The man has short cut hair. The window behind the man is made up of large square panes. There is a watermark in the top right corner of the image.
213.jpg,A man is shown from the neck up. He is wearing a blue collared shirt. The man has short hair that is cut off at the top of his head. He has dark brown eyes. His lips are slightly parted and he has a slight smile on his face. There is a window behind the man.
214.jpg,A person is wearing a blue shirt. They have handcuffs on their wrists. There is a tattoo on their arm. 
215.jpg,A man in a blue shirt is sitting in a chair. There is a window on the wall behind the man. The man has short black hair. 
216.jpg,A man is shown from the neck up. He is wearing a blue collared shirt. The man has dark brown eyes and dark brown hair. He has freckles on his face. The background behind the man is white.
217.jpg,A man is shown from the neck up. He is wearing a blue collared shirt. His hair is short and black. He has freckles on his face. There is a window behind him.
218.jpg,A man is standing outside of a gas station. He is wearing a long sleeve shirt and gray shorts. He has sandals on his feet. A long black hose is running from one of the gas pumps to the other side of the man. A man can be seen standing in front of the pump wearing a blue jacket. Tall green trees are standing behind the man at the pump.
219.jpg,A man is standing in the middle of a road. He is wearing a long sleeve shirt and shorts. There are trees surrounding the man. The man is wearing sandals on his feet. 
220.jpg,A man is standing outside of a building. He is wearing a long sleeve shirt and gray shorts. There is a motorcycle parked in front of the building. Two other people can be seen standing near the building behind the man. A white bag is sitting on the ground near the motorcycle.
221.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. There is a large screen behind them. There are buildings on the screen. 
222.jpg,There is a man and a woman standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a white shirt and a red tie. 
223.jpg,Two men are sitting at a green table. There is a white board on the wall behind them. One of the men is wearing a white shirt and is sitting in front of a laptop. 
224.jpg,A man in a green uniform is sitting at a green table. There is a black phone on the table in front of him. There are white curtains hanging on a window behind him. 
225.jpg,Two men are sitting at a green table. There is a laptop on the table in front of them. The man on the right is wearing a green uniform. 
