frame,caption
014.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a pink shirt and a tie. The woman is also wearing a white shirt and has short black hair. They are both holding objects in their hands. There is a large cityscape behind them. The sky above them is orange and red.
015.jpg,This is an aerial view of a city. There is a large white building in the middle of the grass. There are several smaller white buildings surrounding the building. 
016.jpg,A person wearing a white lab coat and a white surgical mask is standing in front of a machine. The person is wearing blue gloves on their hand. The machine is white and has buttons on it. 
017.jpg,There are several white trucks lined up on the street. There are trees on the side of the street next to the trucks. There is a white sky in the distance.
018.jpg,There are people wearing white shirts and blue gloves. They are wearing white hats and face masks. There is a large table in front of them. There are blue bins on the side of the table. 
019.jpg,Two people are wearing white shirts and blue gloves. They are standing in front of a table. There are red boxes on top of the table. The people are holding red objects in their hands. 
020.jpg,The image is taken inside of a store. There are pink and white balloons hanging from the ceiling. There is a large pink sign hanging from a ceiling. A person is standing in front of the sign wearing a black shirt and a face mask. The floor of the store is white and there are shelves on the right side of the image with various items on them.
021.jpg,The inside of a store. There are pink and white balloons hanging from the ceiling. There is a display of water bottles on the floor. 
022.jpg,There are three women standing in a store. They are looking at different products on the shelves. There is a sign on the wall behind them. One of the women is wearing a pink backpack. 
023.jpg,A woman is standing in front of a blue sign. The woman is wearing a white shirt and has long brown hair. There is a red door behind the woman. 
024.jpg,There are many green and yellow fruit on the ground. There are leaves coming off of the fruit. There is writing on the bottom of the picture. 
025.jpg,There are people standing in front of a fruit stand. There is a woman wearing a green shirt pushing a white cart. There are fruits and vegetables on the ground in the front of the stand.
026.jpg,A man and woman are walking through a grocery store. The man is wearing a black suit and carrying a blue shopping basket. The woman is wearing black pants and a face mask. There are fruits and vegetables on display on the left side of the man. A large pink light is hanging from the ceiling of the store.
027.jpg,A man in a white collared shirt is standing in front of a market. There are fruits and vegetables on display behind the man. There is a man standing behind him wearing a black shirt. 
028.jpg,A man is standing inside of a store. He is wearing a short sleeve shirt. There are shelves in front of him with bags of food on them. Bananas are sitting on top of the shelves. 
029.jpg,"People are shopping in a store. There are many flowers on display in front of the people. Some of the flowers are yellow, some are pink and some are white. There is a man wearing a green hat and a blue shirt."
030.jpg,There are several people standing in a room. There are plants on a shelf behind them. There is a little girl in a blue shirt standing in front of them.
031.jpg,There are several people standing in front of a display case. There are fruits and vegetables on the shelves in the case. The woman in front is wearing a red jacket and carrying a white bag. 
032.jpg,People are shopping in a supermarket. There are shelves on both sides of the people. There is a woman in a black shirt pushing a blue shopping cart. 
033.jpg,There are people shopping in a store. There are many flowers on display in front of the people. There is a woman wearing a black and white polka dot shirt. 
034.jpg,There are red and yellow decorations hanging from the ceiling. There are yellow flowers on the bottom of the decorations. 
035.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and tie and is standing behind the desk. He is wearing glasses and has short black hair. The woman is also wearing a short sleeve white shirt. She is holding something in her hands. There is a large screen behind them that has a cityscape of buildings and a red sky.
036.jpg,"A man and a woman are standing in front of a news desk. They are both dressed in business attire. The man is wearing a pink shirt and tie, while the woman is dressed in a white blouse. The desk is white and has a red logo on it. There is a large screen behind them that shows a city with tall buildings and a red sky."
037.jpg,"A man and a woman are standing in front of a news desk. They are both dressed in business attire. The man is wearing a pink shirt and tie, and the woman is a white blouse. The desk is white with a red logo on it. There is a large screen behind them. There are many buildings and skyscrapers on the screen."
038.jpg,"A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a white shirt and tie, while the woman is wearing an apron. There is a large cityscape behind them. The word ""giay"" is written on the table in red letters."
039.jpg,This is an image of a highway. The highway is very long. There are two bridges over the highway. Both bridges are made of concrete. The bridge on the left is gray and the one on the right is green. The sky above the bridge is light blue. There is white writing on the bottom of the image. The writing is in a foreign language.
040.jpg,An aerial view of a city is shown. There are many buildings and roads in the city. There is a large body of water next to the buildings.
041.jpg,This is an aerial view of a city. There are very tall buildings in the city. The buildings have many windows on them. There is a road in front of the buildings. The road has lots of cars on it. The sky above the buildings is gray.
042.jpg,This is an aerial view of a city. The city appears to be densely populated. There are a lot of tall buildings in the city. There is a road in the middle of the city with lots of cars on it. The sky above the city is blue with white clouds.
043.jpg,This is an aerial view of a city. There are many tall buildings in the city. The sky is blue with white clouds in it. There is a large body of water in front of the buildings.
044.jpg,An aerial view of a city is shown. There is a large body of water in front of the city. There are many buildings surrounding the water. In the water is a barge. The barge is blue and brown in color.
045.jpg,An aerial view of a city is shown. There is a large body of water in the center of the image. There are several buildings surrounding the water. A large blue boat is sitting on the road in front of the buildings.
046.jpg,An aerial view of a city. There is a large body of water in front of the buildings. There are trees on the side of the water. A large blue boat is sitting on the road next to the street. 
047.jpg,This is an aerial view of a city. There are many buildings surrounding the streets. There is a large white building in the middle of the buildings. 
048.jpg,This is an aerial view of a city. The city appears to be densely populated. There is a large body of water in the middle of the city. There are many tall buildings in the city as well. The sky above the city is gray and cloudy.
049.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt and a tie, and the woman is dressed in a white blouse and skirt. The screen behind them shows a city with tall buildings and a red sky. There is a large white table in the front of them."
050.jpg,A woman is standing on a news set. She is wearing a short sleeve shirt and a pink skirt. There is a large screen behind her with a picture on it. 
051.jpg,There are people sitting at a table. There is a laptop on the table in front of them. There are water bottles next to the laptop. 
052.jpg,A woman is standing in front of a green wall. She is wearing a colorful hat and a black jacket. The woman is holding a microphone in her hand. There are white signs on the wall behind the woman.
053.jpg,A woman is standing in front of a green wall. She is wearing a black hat and a black jacket. The woman is holding a microphone in her hand. There are white signs on the wall behind the woman. 
054.jpg,There are several people standing in front of a green wall. They are holding plaques in their hands. There is a man in a suit shaking hands with one of the women. 
055.jpg,A group of people are standing on a red stage in front of a green wall. They are all holding green and white signs. There is a large screen behind them with writing on it. 
056.jpg,A man in a blue shirt and khaki pants is handing money to another person. The man is wearing a green lanyard around his neck. There is a green sign behind the man. 
057.jpg,There are several people standing in front of a green wall. They are holding signs in their hands. There is a large screen behind them with writing on it. 
058.jpg,A man is standing in front of a white banner. He is wearing a blue collared shirt. There is a large green plant behind the man. 
059.jpg,There are several bottles on a table. The bottles are white with yellow lids. There is a white sign in front of the bottles. 
060.jpg,There are three people standing in a room. There is a man in a black suit and a woman in a brown suit. They are standing in front of a table with a blue table cloth on it. There are white bottles on the table. 
061.jpg,A woman is standing in a room. She has long black hair and is wearing a black jacket. There is a picture hanging on the wall behind her. 
062.jpg,A woman is standing in a room with her eyes closed. She has long black hair and is wearing a black shirt. There is a picture hanging on the wall behind her. 
063.jpg,There are several people standing around a table. There are flowers on the table in front of them. There is a woman in an orange shirt standing next to a man in a blue shirt. 
064.jpg,There are several people standing in a room. There is a man in a blue shirt standing in front of a white table with a white sign on it. 
065.jpg,There are several people standing around a table. There are jars on top of the table with green liquid in them. There is a man in a white shirt standing behind them. 
066.jpg,There are three people standing in front of a table. There is a man in a black shirt with a green lanyard around his neck. There are two women standing next to him. 
067.jpg,There are several people standing around a table. There is a green sign hanging from the wall behind them. There are many people standing in front of the table. 
068.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and red. There are tall buildings all around the man.
069.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and there are buildings in the background.
070.jpg,There is a small white and yellow boat in the water. There are small waves in front of the boat. There is a red logo on the top right of the image.
071.jpg,There is a white and blue boat in the water. There are small waves around the boat. There is a red and white logo on the bottom of the screen.
072.jpg,A man in a white uniform is wearing a white hat. There is a large body of water behind the man. There are tall buildings in front of the water.
073.jpg,A man is wearing a white uniform and a white hat. There is a large body of water behind the man. There are tall buildings in front of the water.
074.jpg,There is a large body of water in front of a bridge. There are people standing on the side of the bridge. The sky above the bridge is white. There is a red logo on the top right of the image.
075.jpg,There is a small red boat in the water. There is a person wearing an orange life jacket on top of the boat. The water is choppy and has small waves in it.
076.jpg,There is a person wearing an orange life jacket in the water. There is a large wave in front of the person. The person is holding onto a rope that is attached to the boat. 
077.jpg,There is a person wearing an orange life vest. They are sitting in a boat. There is water in front of them. 
078.jpg,A man in a white shirt and a white hat is standing in front of water. There is a large white boat in the water behind him. There are tall buildings behind the water. 
079.jpg,A man in a white uniform is wearing a white hat. There is water behind the man. There are buildings behind the water. 
080.jpg,There is a small white and yellow boat in the water. There is a red circle in front of the boat. There are words written on the bottom of the picture. 
081.jpg,A man in a white uniform is wearing a white hat. There is a large white boat in the water behind him. There are tall buildings behind the water. 
082.jpg,There is a large body of water. There is a person wearing an orange life jacket standing in the water. The person has a black helmet on their head. 
083.jpg,"A woman is standing in front of a red background. She is wearing a white short sleeve shirt and a white skirt. The woman is holding a small brown purse in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it. The word ""giay"" is written in red on the picture."
084.jpg,A woman is standing in front of a red background. She is wearing a white shirt and holding a red object in her hands. There is a picture on the wall behind the woman. The picture has a city skyline on it. 
085.jpg,A woman is standing in front of a red background. She is wearing a short sleeve white shirt and a pink skirt. The woman is holding a brown wallet in her hands. There is a large screen behind the woman. 
086.jpg,There are several boats in the water. There are two people standing in front of the boats. One of the people is wearing a green shirt and a hat. 
087.jpg,There is a man in a green shirt standing in front of a large ship. The man is wearing a hard hat on his head. There is smoke coming out of the ship.
088.jpg,There are two people standing on a boat. They are holding ropes in their hands. There are large red spools of rope next to them. There is water behind them. 
089.jpg,There are two men standing next to each other. One of the men is wearing a black jacket and a green hat. There are large red poles in front of them. 
090.jpg,A man in a white shirt and black pants is writing on a white table. There is a white lamp on the table next to him. There are books on top of the table. 
091.jpg,Three men are sitting inside of a ship. They are wearing white shirts. The man in the front is holding a steering wheel. There are large windows on the side of the ship. 
092.jpg,A man in a white shirt is driving a boat. He is holding the steering wheel. There are large windows on the boat. 
093.jpg,A picture of a large room with many items in it. There is a person standing in front of a blue and red object. There are large white pillars in the room. 
094.jpg,There are several men standing on a dock. There is a large blue boat next to the men. There are green tents on the ground behind them. 
095.jpg,There are three people standing on a boat. They are wearing life jackets. There is a large building behind them. There are trees on the other side of the building.
096.jpg,There is a large boat in the water. There is a person standing on the side of the boat. There are clouds in the sky above the water next to the ship.
097.jpg,There are two people standing on a boat. One of the people is wearing a red life vest. There is a large rope in front of them. The boat is blue and red. 
098.jpg,There is a large gray boat in the water. There is a blue tarp on the side of the boat. There are yellow pipes on the boat next to a man in a black robe. 
099.jpg,A woman in a white shirt and a pink skirt is standing in front of a colorful background. She is holding a red object in her hands. There is a picture on the wall behind her. 
100.jpg,A woman is standing in front of a red background. She is wearing a short sleeve white shirt and a pink skirt. The woman is holding a small brown object in her hands. There is a large picture on the right of the woman.
101.jpg,There is a white building with a balcony on the front of it. There are two flags on the poles in front of the building. There is a tree in front and a white car on the street. 
102.jpg,A man is standing in front of a blue background. He is wearing a black uniform. There is a logo behind him that is blue and white. The man has short brown hair. 
103.jpg,A white truck is parked on the street. There are red lights on the top of the truck. There is a red building next to the street on the other side of the road. 
104.jpg,A white car is on the street. There is a large white truck next to the car. There are signs on the side of the truck. 
105.jpg,There is a large white truck with logs on the back of it. There are people standing in front of the truck. There is a picnic table next to the trucks. 
106.jpg,Two men in blue jumpsuits are bending over on the ground. They are behind a blue and white police tape. There is a white car parked on the street in front of the men. 
107.jpg,There are two men kneeling down on the ground. They are wearing blue suits. There is a black bag in front of them. There are potted plants on the sidewalk behind them. 
108.jpg,There are two glasses on top of a wooden table. There is a glass mug with water in it next to a pair of black sunglasses. 
109.jpg,A man in a blue jumpsuit is walking down the street. There is a blue and white tape on the ground in front of him. There are buildings behind him. 
110.jpg,There is a statue of a man riding a horse in front of a building. There is a man in a red and white shirt walking next to a wooden bench. 
111.jpg,A man is standing in front of a news desk. He is wearing a white collared shirt and a tie. The man is holding a tablet in his hands. There is a large cityscape behind the man. The sky is orange and red. 
112.jpg,A man is standing in front of a news desk. He is wearing a white shirt and a tie. There are tall buildings behind him. There is a red sky above the buildings.
113.jpg,A man is standing in front of a news desk. He is wearing a white shirt and a tie. There are tall buildings behind him. There is a red sky above the buildings.
114.jpg,A man is standing in front of a news desk. He is wearing a white shirt and a tie. There are tall buildings behind him. There is a red sky above the buildings.
115.jpg,"A satellite is shown in the image. The background is black and there are small white stars in the sky. The satellite is made up of metal. There is a large cylindrical object on top of it. The bottom of the satellite is covered in gold foil. The text on the image is in Vietnamese and it says ""UNESCO cong nhan Khu vuc hang dong da vai phia Bac Apennines (italia) la di san thien nh""."
116.jpg,A satellite is shown in the night sky. The sky is black and there are small white stars visible in the background. The satellite is gold and silver in color. There is a red banner in front of the satellite with white writing on it.
117.jpg,A man is wearing a gray jacket and a plaid shirt. He is sitting in a black chair. There is a white wall behind him. 
118.jpg,A man is wearing glasses and a plaid shirt. He has short gray hair and a mustache. There is a black curtain behind him. 
119.jpg,"The image is a night sky. The sky is black. There are many white stars in the sky. There is a large cloud in the middle of the image. The clouds appear to be white and gray. The image has a watermark in the top right corner that reads ""HTV7 HD 18:39:07"". There is also a date and time stamp in the bottom left corner that says 14/2/2024."
120.jpg,A man is sitting at a desk in front of a computer. He is wearing a black shirt and glasses. There is a large monitor and a small laptop on the desk. 
121.jpg,An Asian man with glasses is standing in front of a black curtain. He is wearing a blue and white checkered shirt. The man has his eyes closed and his mouth slightly open. There is a barcode on the left side of the image.
122.jpg,A black and white image of a sphere. The background is completely black. There is a barcode on the bottom left corner of the image. The barcode is white with black text. There are small white dots on the sphere.
123.jpg,"A satellite is shown in the image. The satellite is covered in gold foil. The background of the image is black. There are small white stars in the sky around the satellite. There is a red logo in the top right corner that says ""HTV7 HD 18:39:26"". Below the satellite there is a description in Vietnamese that is written in white text."
124.jpg,There are two people sitting at a white desk. There is a computer monitor and a laptop on the desk in front of them. They are both wearing white hairnets on their heads. 
125.jpg,A rocket is launching into the sky. There is a lot of white smoke coming out of the bottom of the rocket. There are two tall towers on either side of the launch. The sky behind the rocket is blue. 
126.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white shirt and a pink skirt. The woman is holding a brown wallet in her hands. There is a large white screen behind the woman. 
127.jpg,A woman is standing on a television screen. She is wearing a short sleeve white shirt and pink bottoms. The woman is holding a brown wallet in her hands. There is a large screen behind the woman. 
128.jpg,A woman is standing on a television screen. She is wearing a short sleeve white shirt and pink bottoms. She has short dark hair and is holding a brown wallet in her hands. There is a large picture on the screen behind the woman.
129.jpg,There is a woman standing in front of a large screen. There is a red wall behind the woman. The woman is wearing a white shirt and a white skirt. 
130.jpg,There is a white building in front of a crowd of people. There is a large structure with lights hanging from it. There are windows on the front of the building. 
131.jpg,There is a stage with people standing on it. There are large lights hanging from the ceiling above the stage. There is a large guitar on the stage in front of the people. 
132.jpg,There is a large structure in the middle of a street. There are people standing on top of the structure. There is a crowd of people surrounding the structure in front of a building. The sky above the structure is dark.
133.jpg,"There is a large stage in the middle of a crowd. There is a sign above the stage that says ""Trawlermen"". There are several people standing on the stage. There are buildings on either side of the stage with people standing in front of them. "
134.jpg,There is a large white building in front of a crowd of people. There is a blue and yellow structure in the front of the crowd. There are people standing on top of the structure.
135.jpg,This is an image of a video game. The game is called Hana. There are a lot of characters in the game. There is a large face on the left side of the image. The face has two eyes and a nose. The eyes are glowing yellow. The mouth of the face is black. The letters on the image are blue and white.
136.jpg,There is a large crowd of people gathered on a street at night. There are tall buildings on the side of the street. There is a float in the middle of the crowd. The float is decorated with colorful lights and there is lots of smoke coming out of it.
137.jpg,There is a large float in the middle of a crowd of people. The float has colorful decorations on it. There is a building next to the float. 
138.jpg,There is a large float in the street. There are people standing on top of the float. There is a building behind the float with a red sign on it. 
139.jpg,There is a large stage with several people standing on it. There are people sitting in front of the stage watching the people on the stage. There is a white building behind the stage with a blue sign above it.
140.jpg,There is a large statue of an elephant. There are people standing around the statue. There is a white building behind the statue with people standing in front of it. 
141.jpg,A woman is standing on a stage with her arms stretched out in front of her. She is wearing a red shirt and a colorful skirt. There are large speakers behind her. There is a large building behind the woman. 
142.jpg,There is a float in the middle of the street. There are people standing on top of the float. There is a large crowd of people surrounding the float in front of a building. 
143.jpg,This is an image of a street. The street is lined with buildings. The buildings are yellow and white. There is a large structure in the middle of the street. There are people standing around the structure. The sky above the structure is dark black.
144.jpg,A man in a white shirt and tie is standing in front of a large screen. There is a city on the screen behind him. The man is wearing glasses and has short black hair. 
145.jpg,A man in a white shirt and tie is standing in front of a city. He is wearing glasses and has short black hair. There is a large screen behind him with a picture of a bridge over water on it.
146.jpg,A man in a white shirt and tie is standing in front of a large screen. There is a picture on the screen next to him. There are many people standing on a train track next to water. 
147.jpg,A man in a white shirt and tie is standing in front of a large screen. There is a large picture on the wall behind the man. There are many buildings on the ground behind him. 
148.jpg,There is a long train on a bridge. The bridge is over a large body of water. There is a mountain behind the bridge. There are people standing on the bridge next to the train. 
149.jpg,A man is taking a picture of himself on a bridge. He is holding a black phone in his hands. He has dark hair and is wearing sunglasses. There is a large body of water next to the bridge. The sky above the water is blue with white clouds.
150.jpg,There is a long bridge in the middle of the water. There are many people walking on the bridge. There is an airplane flying above the water in the distance. 
151.jpg,This is an aerial view of a bridge. The bridge is very long. The water below the bridge is calm and still. There are a few small waves in the water. There is a small boat on the bridge.
152.jpg,A man is wearing a white hat and a blue collared shirt. He is standing in front of a white and red wall. There is a window on the wall behind the man. The man is gesturing with his hands. 
153.jpg,A man is wearing a white hat and a blue shirt. He is standing in front of a white wall. There is a window on the wall behind him. 
154.jpg,A woman is standing in front of a blue and gold train. She is wearing a white top with black dots on it. The woman has short brown hair and is wearing large white earrings. The train has large windows on the side of it. 
155.jpg,A woman is standing in front of a blue train. She is wearing a white top with black dots on it. The woman has short brown hair. There is a ladder on the side of the train. 
156.jpg,There are several people standing on a bridge. There is a large body of water next to the bridge. The sky above the water is blue. There are trees on the other side of the water. 
157.jpg,There are several people standing on a bridge. There is a train on the tracks next to them. There are water next to the bridge. 
158.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
159.jpg,There are five men on a video call. They are all wearing black shirts. There is a white wall behind them. The man in the middle is wearing a white collared shirt. 
160.jpg,There is a black printer on a table. There are wires coming out of the back of the printer. There is a white paper roll on the table next to it.
161.jpg,Three people are sitting at a table. There is a laptop on the table in front of them. There are papers on top of the table. 
162.jpg,A person is sitting in a chair. They are wearing a black shirt. There is a white paper in front of the person. The person has a white mask covering their face. 
163.jpg,There are several motorcycles parked in front of a white building. There is a man in a green shirt holding a clipboard. There are two people standing next to the motorcycles.
164.jpg,A woman in a white dress is standing in front of a red background. She is holding a brown wallet in her hands. There is a picture on the wall behind the woman. 
165.jpg,"A woman is standing in front of a red background. She is wearing a white short sleeve shirt and a white skirt. The woman is holding a brown wallet in her hands. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky. The word ""giay"" is written in red on the picture."
166.jpg,A woman is standing in front of a red background. She is wearing a white short sleeve shirt and a white skirt. She has short black hair. The woman is holding a red wallet in her hands. There is a large picture on the right of the woman.
167.jpg,A woman is standing in front of a red background. She is wearing a short sleeve white shirt and holding a red wallet. There is a large picture on the wall behind the woman. The picture has red and yellow writing on it.
168.jpg,There are five pictures of a man on a video call. The first picture on the top left is a man wearing a gray shirt. The second picture in the middle is a boy wearing a white collared shirt. He is wearing a black shirt and glasses. The third picture is of the same man. He has short black hair. The fourth picture shows the same boy with glasses.
169.jpg,A black printer is sitting on a table. There are wires coming out of the back of the printer. There is a red and white sign on the bottom of the picture. 
170.jpg,There is a brown desk in a room. There are two large black monitors on top of the desk. There is a black printer on the desk next to the monitors. 
171.jpg,There are five images of a man on a video call. The first image on the top left shows a man wearing a gray shirt. The second image in the middle shows the same man with a white polo shirt on. The third image shows him wearing a black shirt and glasses. The fourth image shows the man with glasses on. There is a white background behind the men.
172.jpg,This is a picture of a printer. The printer is black in color. There are six stickers on the front of the printer. There is a white cord coming out of the back of the machine. The machine is sitting on a table. The table is black. The wall behind the printer is made of wood.
173.jpg,There is a brown desk in a room. There are two large black monitors on top of the desk. There is a black printer on the desk next to the monitors. 
174.jpg,A man in a pink shirt and tie is holding a book. He is wearing glasses. There is a large screen behind him. There are buildings on the screen. 
175.jpg,A man in a pink shirt and tie is standing in front of a screen. He is holding a red object in his hands. There is a large screen behind the man. 
176.jpg,A man in a white shirt and tie is standing in front of a window. He is holding a red book in his hands. There is a red and white sign behind the man. 
177.jpg,A group of people are standing outside of a building. They are all wearing green shirts. There is a motorcycle parked in front of the building. 
178.jpg,The building is white. There are windows on the building. There is a white box in front of the white building. The box has writing on it. 
179.jpg,There are several people standing in a line. They are all wearing green jackets. There is a blue motorcycle in front of them. 
180.jpg,There are several motorcycles parked on the street. There is a yellow motorcycle in front of them. There are people standing next to the motorcycles. 
181.jpg,There are several people standing outside of a building. There are two motorcycles parked in front of the building. One of the motorcycles is white and has a black helmet on top of it. There is a man in a green shirt standing in front the motorcycles.
182.jpg,A group of people are standing outside of a building. They are all wearing green jackets. There is a man sitting down in front of them. 
183.jpg,A group of people are standing outside of a building. They are all wearing green jackets. There is a man sitting down in front of the building. 
184.jpg,A white building has many windows on the side of it. There are clothes hanging from a line above the building. There is a white box on the wall next to the windows. 
185.jpg,There are several people standing in front of a white van. There are clothes hanging on a fence next to the van. 
186.jpg,There are several motorcycles parked in front of a building. There are two men walking towards the building. One of the men is wearing a red shirt and gray pants. 
187.jpg,A man in a pink shirt and tie is standing in front of a large screen. He is holding a red box in his hands. There is a red and white logo on the screen behind him. 
188.jpg,A man in a pink shirt and tie is holding a red book. He is wearing glasses and has a watch on his wrist. There is a large screen behind the man. 
189.jpg,A man in a pink shirt and tie is standing in front of a screen. He is holding a tablet in his hands. There is a picture on the screen next to the man. 
190.jpg,There are three people riding motorcycles down the street. There is a red light on the street in front of them. There are buildings on the side of the street next to them. 
191.jpg,A police officer wearing a green vest and a white hat is standing next to a black car. There is a red van parked on the side of the street. There are several street lights on the sidewalk. 
192.jpg,A police officer is standing on the side of a road at night. The officer is wearing a green vest and a black hat. There are two cars on the road in front of the officer. One of the cars has its headlights on. There is a tree on the sidewalk next to the cars. There several street lights on poles on the street.
193.jpg,There are three people sitting at a table. They are wearing hats on their heads. There is a blue bag on the table in front of them. 
194.jpg,There are five men sitting around a red table. They are wearing uniforms and hats on their heads. One of the men is wearing a yellow hard hat on his head. There are motorcycles parked behind them. A man in a white shirt is standing in front of them. 
195.jpg,A white piece of paper is sitting on top of a brown motorcycle. There is a black seat on the motorcycle. The ground under the motorcycle is gray. 
196.jpg,There are three police officers standing on the street. There is a white car parked in front of the officers. The lights on the motorcycle are turned on. The sky is dark and there is a street light on the sidewalk.
197.jpg,There are four people sitting at a table. There is a man in a black shirt with a white helmet on his head sitting in front of the table. The man in the black shirt is wearing a watch. 
198.jpg,There are three men sitting at a table. They are wearing uniforms and red hats. There is a white cup on the table in front of them. 
199.jpg,A woman is standing in front of a large screen. She is wearing a white shirt and a pink skirt. There is a red rug on the floor in between the screen. 
200.jpg,There is a man and a woman standing behind a white desk. There is a large screen behind them with a city on it. The man is wearing a white shirt and a tie. The woman has a white blouse on and is standing in front of the desk. 
201.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and tie and is holding a book in his hands. The woman is standing behind the desk wearing a short sleeve white shirt. There is a large screen behind them that has a city on it and a red sky.
202.jpg,There is a picture of a submarine in the water. There is a large bridge behind the submarine. There are trees on the other side of the bridge. 
203.jpg,A submarine is seen in the water. There is a large bridge in the background. There are trees on the other side of the bridge. The water is blue and there are small waves in it.
204.jpg,There is a large ship in the water. There are large clouds in the sky above the ship. There is a smaller ship next to the larger ship. The water is calm and has small waves in it.
205.jpg,There is a large ship in the water. There are many clouds in the sky above the ship. There is a flag on the top of the ship hanging from a pole. The water is calm with small waves in it.
206.jpg,A large ship is sitting in the water. There are people standing on the side of the ship. There is a flag hanging from a pole on the top of the boat. 
207.jpg,There are several people sitting in chairs. There is a flag behind them on a small table. There are pictures hanging on the wall behind them. 
208.jpg,There are several people sitting in chairs in a room. They are all wearing suits and ties. There is a black table in front of them with water bottles and glasses on top of it. There are pictures hanging on the wall behind them. 
209.jpg,Four people are sitting in chairs and talking to each other. They are all dressed in business attire. There is a flag behind them that is black and white with a green and red stripe on it. The man on the right is wearing a blue suit and a blue tie. He has a watch on his wrist and is looking off to the side.
210.jpg,A man and a woman are sitting in a room. The man is wearing a black suit and a white shirt with a blue tie. The woman has blonde hair. There is a white wall behind them. 
211.jpg,A man and a woman are standing in front of a large screen. They are both holding small red objects in their hands. The man is wearing a pink shirt and a tie. The woman is also wearing a white shirt. There are large buildings on the screen behind them. There is a large orange sky above the buildings.
212.jpg,A man and a woman are standing in front of a white table. They are both holding red purses. The man is wearing a pink shirt and a tie. There are tall buildings behind them. 
213.jpg,A man and a woman are standing in front of a large screen. They are both holding red folders in their hands. The man is wearing a pink shirt and a striped tie. The woman is also wearing a white shirt and has short black hair. There are large buildings on the screen behind them. 
214.jpg,There are three people standing in a room. There is a man in a green uniform standing next to a woman in a white shirt and pink shorts. There are shelves on the wall behind them with bottles on them.
215.jpg,There are three people standing in a room. There is a man in a green uniform standing next to a woman in a white shirt and pink shorts. There are shelves on the wall behind them with bottles on them. 
216.jpg,There are two men standing in a room. They are wearing green uniforms. There is a large wooden cabinet behind them. There are shelves on the cabinet. 
217.jpg,A man in a green uniform is standing in a room with a woman in a white shirt and pink shorts. There is a large wooden cabinet behind them with bottles on top of it. A white fan is sitting on the floor in front of the cabinet. 
218.jpg,A man and a woman are standing in a room. There are clothes hanging on a rack in front of them. There is a green cabinet next to the closet. 
219.jpg,A man in a green shirt is standing in front of a bookshelf. There is a woman in a white shirt standing next to the man. There are books and bags on the shelves. 
220.jpg,A man in a green shirt is bending over a kitchen counter. There is a sink on the counter in front of him. There are wooden cabinets under the counter. 
