frame,caption
050.jpg,A woman in a blue shirt is standing in front of a red shelf. There are books on the shelves behind her. There is a stack of papers on top of the shelf. 
051.jpg,There is a woman wearing a blue shirt. She is standing in front of red shelves. There are books on top of the shelves. The woman is holding a white paper in her hand. 
052.jpg,There are several people standing on a sidewalk. There are trees behind them. There is a building behind the trees. 
053.jpg,There are three people standing in front of a building. There is a woman in a pink dress standing between two men. The man on the left is wearing a pink shirt and glasses. 
054.jpg,There are several people standing in front of a building. There is a man in a blue shirt and black pants standing next to a woman in a red dress. There are children in white shirts and blue pants standing around them. 
055.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a red tie. He has glasses on and is holding a red folder in his hands. The sky behind him is orange and yellow. 
056.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a red tie. He has glasses on and is holding a red folder in his hands. The sky behind him is orange and yellow. 
057.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a red tie. He has glasses on and has short black hair. There is a red sky behind the man.
058.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a tie. He has glasses on and is balding. There is a bridge behind him. 
059.jpg,A picture of a building is shown in a foreign language. The building appears to be under construction. There are many balconies on the building. The balconies are made of metal. There is a red arrow pointing to the bottom left of the image.
060.jpg,A person's hand is holding a pen. The pen is blue and white. The person is writing on a paper. The paper is on a clipboard. The clipboard is silver. The clip is attached to the clipboard. There is a machine behind the person. The machine is black. There are words on the bottom of the screen.
061.jpg,A picture of a computer screen with a lot of papers on it. There are three computer monitors on top of the screen. There is a large window in front of the computer screen. 
062.jpg,A man is wearing a yellow hard hat and a gray jacket. He is bending down and holding a blue object in his hands. There is a bucket next to him with tools in it. 
063.jpg,A man is opening a manhole. He is holding a blue container with a red cap. He has on a gray long sleeve shirt and black shoes.
064.jpg,A white bowl is sitting on the ground. There is water coming out of the top of the bowl. There are words written on the bottom of the picture.
065.jpg,A picture of a meter that is blue and black. There is a blue hose next to the meter. The meter has a white dial on it. 
066.jpg,A person is washing green beans in a yellow bowl. The person is wearing a pink shirt. There is a silver faucet on the sink. 
067.jpg,Two men are wearing face masks in a kitchen. One of the men is wearing a blue shirt and a black hat. There is a white counter behind them with a red tray and a white mug on it. 
068.jpg,A person is wearing a blue shirt and is holding a blue and white pen in their hand. There is a large black pot in front of them. Next to the pot is a small white bottle. 
069.jpg,There is a colorful image on a screen. There are flowers on the screen. The flowers are multicolored. There is a black background behind the flowers. 
070.jpg,There is a large red shoe on the ground. There is a small building behind the shoe. There are butterflies on the shoes. 
071.jpg,There is a very colorful display in the dark. There is a castle in the background. There are lights all around the castle. There's a lot of different colors on the display.
072.jpg,There are two trees on the screen. There are mushrooms on top of the trees. The mushrooms are yellow and green. There is grass in front of them. 
073.jpg,There is a large castle on a stage. There are lights around the castle. There is fireworks coming off of the castle in the sky. 
074.jpg,There is a large building with a green roof on it. There are red trees in front of the building. There is a black sky behind the buildings. 
075.jpg,There are pink flowers on the ground. There are small lights around the flowers. There is a black background behind them. 
076.jpg,This is an image of a park. The park has lots of trees. The trees are green. There is a lake in the middle of the park. There are mountains in the background. The sky is blue with white clouds. The water is blue. The grass is green. The flowers are pink and purple.
077.jpg,There are people walking down a walkway. There are purple flowers on the archways. There is a woman in a red shirt and white skirt taking a picture of the man. 
078.jpg,"The image is a screenshot from a news channel. The channel is HTV7. In the top right corner of the image there is a watermark that reads ""18:34:53"". In the bottom left corner there is an image of a tree with purple flowers. The tree has green leaves and purple flowers on it. The image also has a large white object that looks like a roof."
079.jpg,There is a man and a woman standing in front of a large body of water. There are several poles sticking out of the water behind them. The woman is wearing a red skirt and has her arms outstretched. The man has a black shirt on and is standing next to the woman. 
080.jpg,Two men are wearing orange helmets and life jackets. They are standing in front of a large waterfall. There is white water splashing around them. 
081.jpg,This is an image from a video. The video has a dark background. There is a stage in the middle of the image. The stage is lit up with red and yellow lights. There are a lot of people gathered around the stage.
082.jpg,A woman is standing in front of fireworks. The woman is wearing a short sleeve shirt and shorts. The fireworks are white and orange. The sky behind the woman is black. 
083.jpg,There is a large white building with a giant wheel behind it. There is a tree in front of the building. 
084.jpg,There is a man in a white shirt standing in front of a carousel. There is a mirror on the wall behind him. There are lights hanging from the ceiling above him.
085.jpg,There are two people standing in front of water. There are tall buildings behind them. There is a woman in a white dress holding a glass in her hand. 
086.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a short sleeve black dress and the man is wearing all white. The screen behind them shows a city with tall buildings and a red sky with clouds.
087.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a short sleeve black dress and the man is wearing glasses and a striped shirt and tie. There is a large cityscape on the screen behind them.
088.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and a pink tie. The woman is also wearing a black dress. There is a large screen behind them. There are many buildings and skyscrapers on the screen.
089.jpg,"A man and a woman are standing in front of a table. They are both dressed in business attire. The man is wearing a white shirt and tie, and the woman is wearing black. There is a large window behind them, with a view of a city behind them. The sky above them is pink and cloudy."
090.jpg,There are three people standing in front of a door. There is a man in a green shirt and a little girl in a white dress. The man is bald and wearing a towel on his head. 
091.jpg,There are four people sitting on a cement bench. There is a woman sitting next to two boys. The woman is wearing a face mask on her face. 
092.jpg,A bald man is wearing a pink shirt. There is a brown door behind the man. A brick wall is on the other side of the door. 
093.jpg,There are people standing around a red box. There is a man in a white shirt standing in front of them. There are two people wearing green helmets on their heads.
094.jpg,An older Asian man is talking. He has gray hair and is wearing a blue collared shirt. There is a white building behind him. 
095.jpg,There is a small red building with a red roof. There are people sitting in a small boat in front of the building. There is a man in a white shirt standing next to the boat. 
096.jpg,There are several people sitting in small boats. They are wearing orange life jackets. There is a white fence behind them. There are trees next to the fence. 
097.jpg,A group of people wearing orange vests are standing outside of a building. There is water all around the building. A man in a white hat is standing next to a tree.
098.jpg,A man is wearing a green hat. There are trees behind the man. There is a red sign in front of the man with white writing on it.
099.jpg,There is a house that is partially flooded. There are leaves floating on the water around the house. There is a tree in front of the house with green leaves on it.
100.jpg,Five men are standing in a room. They are all wearing safety vests and hard hats. There is a window behind them. 
101.jpg,A man is wearing a green hat. There are trees behind the man. The man has a red shirt on with a white collar. 
102.jpg,A woman is wearing a green jacket and glasses. She is sitting in front of a blue boat. There is a white building behind her. There are trees next to the building. 
103.jpg,A woman wearing glasses is sitting in front of a body of water. There is a white building behind her with a red roof on it. There are trees next to the water. 
104.jpg,A group of men are standing in a room. They are wearing safety vests and hard hats. There is a window on the wall behind them. 
105.jpg,A group of people are sitting around a blue table. They are all wearing green uniforms. There is a man standing in front of them wearing a green uniform. There are large windows on the wall behind them. 
106.jpg,A flooded area is seen on a cloudy day in a town in Vietnam. The water is up to the level of the trees and the ground. There is a red flag hanging from a building on the left side of the image.
107.jpg,This is a picture of a building. The building is white with a red roof. There are trees in front of the building. 
108.jpg,A group of people are wearing orange life jackets. They are standing in the water. There is a house behind them with a fence around it. 
109.jpg,On the left side of the image there is a dark red color. On the right side the image is a split screen. In the split screen there are three people wearing life jackets. The life jackets are red and orange. The people are wearing green helmets. There are green leaves in the image. The time is 18:36:53.
110.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white collared shirt with a pink tie and black pants. The woman is dressed in a black top and gray skirt. The screen behind them shows a city with tall buildings and a red sky with white clouds.
111.jpg,A woman is standing on a news set. She is wearing a black shirt and a gray skirt. She has a red purse in her hands. There is a large screen behind her. 
112.jpg,A woman is standing on a news set. She is wearing a short sleeve black shirt and a gray skirt. The woman is holding a red purse in her hands. There is a large screen behind her. 
113.jpg,A woman is standing on a news set. She is wearing a short sleeve black shirt and a gray skirt. The woman is holding a red purse in her hands. There is a large screen on the right of the woman.
114.jpg,A woman is standing in front of a window. She is wearing a white shirt and a necklace around her neck. The woman has her eyes closed. There is a picture on the window behind the woman. 
115.jpg,A woman is pointing her finger at something. She is wearing a blue jacket. There is a red banner in front of her with white writing on it. There are trees behind her.
116.jpg,A woman is standing in front of a building. There are red lanterns hanging from the building behind her. The woman is wearing a pink shirt and a necklace. 
117.jpg,A woman is standing in front of a building. There are red paper lanterns hanging from the building behind her. The woman is wearing a pink shirt and a pearl necklace. 
118.jpg,There is a woman in a blue shirt standing next to a man. The man is wearing a black hat. There are trees behind them. The woman has a white necklace around her neck.
119.jpg,A woman is shown in a scene from an Asian television program. She is wearing a blue dress with a floral pattern and a pearl necklace around her neck. Her hair is pulled back and she has earrings in her ears. There is a window behind her with a green frame.
120.jpg,A woman is shown in a scene from a TV show. She is wearing a white t-shirt and her hair is pulled back in a ponytail. There is a green door behind her. 
121.jpg,"A woman is shown in a scene from an Asian television program. She is wearing a white t-shirt and her hair is pulled back into a ponytail. There is a green door behind her. The caption on the screen says ""Philippines: It nhat 6 nguoi thiet mang sau tran dong ngoai khai""."
122.jpg,A woman is wearing a white dress and pearls around her neck. She has her eyes closed and her head is tilted back. There is a window behind the woman. 
123.jpg,A man in a pink shirt is sitting in a black chair. There is a large screen on the wall behind the man. The man is holding something in his hands. 
124.jpg,There is a man and a woman sitting on a bench. The man is wearing a blue shirt and blue pants. The woman has a black and white bag on her lap. There are trees behind them. 
125.jpg,The image is a screenshot of a video. The background is completely black. On the right side of the image there is a beige wall with a red and blue stripe on it. The red stripe is made up of small dots. The dots are arranged in a grid-like pattern. The time is 18:38:20 on the top right corner of the screen.
126.jpg,"The image is a digital art piece. The background is completely black. On the right side of the image there is a red circle that has small white dots on it. The dots are arranged in a circular pattern. There is also white dots that appear to be small dots. The red circle has a shadow of a building on it and there is also a red line on the left side. The image has a watermark in the top right corner that reads ""HTV7 HD 18:38:20""."
127.jpg,There is a large white and black boat in the water. There is writing on the side of the boat. The water is calm and there are trees in the distance.
128.jpg,There is a white and black boat in the water. There is writing on the side of the boat. There are trees in the distance behind the boat on the ground. The water is calm and has small waves in it.
129.jpg,There is a boat in the water. The water is calm and still. The boat is reflecting on the water as it is moving. The sky is cloudy and gray. There are trees in the distance.
130.jpg,"A beautiful yellow and dark red orchid flower is seen in the daytime. The petals of the flower are a bright yellow, while the center is a deep dark red. There are a few droplets of water on the petals. The stem of the orchid is a reddish brown color. Behind the flowers are large green leaves."
131.jpg,A white wall has pictures of flowers on it. There is a picture of a leaf on the wall next to the pictures. There are red words on the bottom of the picture. 
132.jpg,"The image is a graphic design. The background is red and white. The design is made up of small dots. There is a big red number 60 in the middle. The number 60 is outlined in silver. The word ""giay"" is written in the center of the number 60. There are white lines on either side of the red number. The numbers 18:38:39 are on the top right corner of the image."
133.jpg,A woman is standing in front of a screen. She is wearing a short sleeve black shirt and a gray skirt. The woman is holding a red book in her hands. There is a large white screen behind the woman. 
134.jpg,A woman is standing in front of a screen. She is wearing a short sleeve black shirt and a gray skirt. The woman is holding a brown wallet in her hands. There is a picture of a white bus on the screen behind the woman. 
135.jpg,A woman is standing in front of a screen. She is wearing a short sleeve black shirt and a gray skirt. The woman is holding a tablet in her hand. There is a picture of a boat on the screen behind the woman. 
136.jpg,There is a small white and black boat in the water. There is writing on the side of the boat. There are trees and buildings in the distance behind the water on the other side.
137.jpg,A white object is flying in the air. There is a long trail of white smoke coming from the object. The background is black. There are red words on the bottom of the picture.
138.jpg,A man is sitting inside of a boat. He is wearing a black suit and is sitting in a black chair. There is a large monitor in front of him. There are large windows on the boat. 
139.jpg,The screen is black. There are white texts on the bottom of the screen. The text is in a foreign language. There is a picture in the top right corner. The picture is black and white. The numbers on the screen are white.
140.jpg,"The screen is black. There are green words on the screen. The green words say ""ENABLED"". There is a picture of a person in the background. The picture is blurry. The time is 18:40:10."
141.jpg,A man is sitting inside of a vehicle. He is wearing a black jacket. There is a large window in front of the man. A black cord is hanging from the window. 
142.jpg,There is a boat in the water. The water is calm and still. There is a reflection of the boat on the water in front of the camera. The sky is cloudy and gray. There are trees and buildings in the distance.
143.jpg,There is a black and white picture on a television screen. There is a small red logo on the top right corner of the screen. The television screen is turned on. 
144.jpg,A large white boat is in the water. There are small waves under the boat. There is writing on the bottom of the picture. 
145.jpg,A boat is sitting in the water. There is a large open door on the boat. There are trees on the other side of the water in the distance. 
146.jpg,This is an aerial view of a city. The city appears to be in a foreign country. There is a large body of water in the front of the image. There are several large white boats in the water. The sky above the city is gray and cloudy. The buildings in the city appear to be old and have a lot of windows.
147.jpg,There are several boats in the water. There is a large building behind the boats. The boats are white and have many windows on them. 
148.jpg,There are several boats in the water. There are buildings next to the water with many windows on them. There is a large roller coaster in front of the buildings. 
149.jpg,A man in a white shirt and black pants is standing in front of a large picture of a city. The man is wearing glasses and has short black hair. There is a white and red sign behind the man. 
150.jpg,A man is standing in front of a red background. He is wearing a white striped shirt and a red tie. He has glasses on and is holding a book in his hands. There is a picture on the wall next to the man. 
151.jpg,A man is standing in front of a screen. He is wearing a white striped shirt and a red tie. The man is holding a tablet in his hands. There is a large screen behind the man. 
152.jpg,This is a picture of a machine. The machine is silver in color. There is a large metal cylinder next to it. There are several metal poles in front of the machine. 
153.jpg,A man is wearing a black jacket and white gloves. He is standing in front of a stack of silver rolls. There is a white wall behind him. 
154.jpg,A woman is standing in front of a white brick wall. She is wearing a gray jacket. There is a white sign behind her. There are large gray cones in front the woman. 
155.jpg,A man is standing in a factory. He is wearing a long sleeve shirt and pants. There are large machines behind him. There is a yellow pole in front of him. 
156.jpg,A black cage is in front of a white wall. There is a person wearing a blue shirt in the cage. 
157.jpg,A woman is standing in front of a white brick wall. She is wearing a gray jacket. There are large gray cones behind her. There is a white sign hanging on the wall. 
158.jpg,A man in a black jacket and white gloves is standing in front of a stack of silver pipes. There is a red shelf behind the man. 
159.jpg,A picture of some machinery inside of a factory. There is a person wearing a white glove on their hand. There are large metal bars behind the machines. 
160.jpg,A person is wearing a black glove. There are machines behind the person. There is a yellow gate on the wall behind the machines. 
161.jpg,This is an image of a machine. The machine is cutting a piece of metal. The metal is silver and black. There are wires coming out of the machine. There is a green light coming from the machine behind it. The wall behind the machine is white. The picture is taken in a dark room. The text on the bottom of the image is in Vietnamese.
162.jpg,A picture of a silver object that says Paris 2024 on it. There is a symbol on the object that is black in color. There are three other objects behind the object. 
163.jpg,A woman is standing in front of a white brick wall. She is wearing a gray jacket. The woman is holding a large silver object in her hands. There is a white sign behind the woman. 
164.jpg,A woman is standing in front of a screen. She is wearing a black shirt and gray pants. The woman is holding a red book in her hands. There is a large white screen behind the woman. 
165.jpg,A woman is standing in front of a red background. She is wearing a short sleeve black shirt and a gray skirt. The woman is holding a brown wallet in her hands. There is a large screen behind the woman. The screen has a picture of a peacock on it. 
166.jpg,A tree with green leaves is lit up against a black background. There are two white swans under the tree. There is writing on the bottom of the image. 
167.jpg,There is a white bird standing in front of a large wooden structure. There is a large white bird with a black beak standing next to a large bird. The bird has a large black eye on it's face. 
168.jpg,There is a large light decoration in the shape of a peacock. The peacock feathers are blue and green. There are plants in front of the decoration. The background is black.
169.jpg,A bald man is standing in front of a tree. He is wearing a black jacket and a black lanyard around his neck. The tree is lit up with green and yellow lights. There is a large screen behind the man. 
170.jpg,A bald man is wearing a black jacket and a black scarf around his neck. There is a large tree behind the man. The tree has green leaves on it. 
171.jpg,A large blue and purple peacock is lit up against a black background. There are green plants in front of the peacock. 
172.jpg,A little boy is standing next to a large light. He is wearing a red shirt and has a stick in his hand. There are large red lights in front of him. 
173.jpg,There are people standing in front of a large light sculpture. There is a frog and a snake on the sculpture. The sculpture is lit up with green and blue lights.
174.jpg,"This is an animated image. The background is black and there are green leaves on either side of the image. There is a large purple creature in the middle of the screen. The creature has long, curved arms and legs. There are words written in a foreign language below the creature."
175.jpg,A large statue of an elephant is standing in front of a black background. The statue is gray and has a pink tongue sticking out of it's mouth. There is writing on the bottom of the statue.
176.jpg,A snake is shown in a video game. The snake is yellow and brown. There are green leaves in front of the snake. 
177.jpg,A scene from a video game is shown. There are tall trees with green leaves on them. There is a person standing in front of them. The sky is dark and there are small white lights in the sky.
178.jpg,A cartoon image of a cheetah on top of a tree. The cheetahs fur is brown and black. There are green leaves on the tree. There is a purple flower on the branch. 
179.jpg,A scene from a video game is shown. There is a tiger sitting on top of a large piece of paper. There are large green leaves surrounding the tiger. Next to the tiger is a small tree with green leaves on it.
180.jpg,A man is standing in front of a large screen. He is wearing a white striped shirt and a red tie. The man is holding a red box in his hands. There are tall buildings on the screen behind him.
181.jpg,A man is standing in front of a screen. He is wearing a white striped shirt and a red tie. The man is holding a red box in his hands. There is a picture on the screen behind the man. 
182.jpg,There are three people standing in a room. There is a man in a white shirt and tie holding a book in his hand. There are buildings on the ground behind him. 
183.jpg,There is a plant with green leaves and red flowers on it. There is a wire fence behind the plant. There are red letters on the bottom of the screen.
184.jpg,A red flower is on a plant. There are green leaves around the flower. There is a red and white sign under the plant. 
185.jpg,Four people are standing in a room. Two of them are women and one is a man. They are all holding up a piece of paper. There is a large screen behind them. 
186.jpg,There is a dead animal on a white surface. There is a barcode on the bottom left corner of the image. There are words written below the animal. 
187.jpg,There is a dead plant on a white surface. There is a black leaf on the ground next to the plant. There are long twigs that are tangled together on the branch. 
188.jpg,A man is wearing a brown collared shirt. There is a black table behind him with a black cloth on it. There are several signs behind him. 
189.jpg,A man is standing in a room. He is wearing a brown collared shirt. There is a black table behind him with a black cover on it. There are several signs hanging from the walls. 
190.jpg,A man is standing in front of a black table. He is wearing a brown button up shirt. There are people sitting in chairs behind him. There is a white table cloth on the table. 
191.jpg,A picture of dried leaves on a white paper. The leaves are brown. There is a bar code on the top right of the picture. There are words on the bottom of the paper. 
192.jpg,There are brown leaves on a white surface. There is a brown branch in the middle of the leaves. There are watermarks on the bottom and top of the image.
193.jpg,There are four pictures on the table. The pictures are of dried plants. The picture on the right is a picture of a plant. There are three pictures of the same plant. The table is black. The cups are green and white. The cup on the left is empty. The floor is brown. There is a blue circle on the floor. The photo was taken at 18:43:56.
194.jpg,There are tables with black tablecloths on them in a room. There are people standing in front of the tables. There is a large statue on a stand in the middle of the room.
195.jpg,There are purple flowers on the plants. There is a white flower next to the purple flowers. There are green leaves behind them. 
196.jpg,There are many green plants in a field. There is a fence behind the plants. There are plants hanging from the fence. 
197.jpg,The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and bright red. There is a diagonal white and black stripe going down the middle of the design. There are large red and silver blocks that are cut into the shape of the number 6. The numbers are bold and stand out against the white background.
198.jpg,There are several people standing around a table. They are wearing green uniforms and hats. There is a man in a black jacket standing in front of the table. 
199.jpg,A person is holding a sheet of paper in their hand. They are wearing a blue shirt. There is a yellow and green wall behind the person. The person is wearing white pants. 
200.jpg,There is a large cloud of black smoke coming from a building. There is a green gate in front of the building. People are standing outside of the gate. 
201.jpg,The image is a screenshot from a news channel. It shows a house on fire. The house is blue and white. There is a lot of smoke coming out of the window.
202.jpg,A woman is standing in front of a colorful background. She is wearing a short sleeve black shirt and a gray skirt. The woman is holding a red book in her hands. There is a large screen behind the woman. 
203.jpg,A woman is standing in front of a screen. She is wearing a black shirt and a gray skirt. The woman is holding a red book in her hands. There is a picture on the screen behind the woman. 
204.jpg,A woman is standing in front of a screen. She is wearing a short sleeve black shirt and a gray skirt. The woman is holding a red book in her hands. There is a large picture on the screen behind the woman. 
205.jpg,A woman is standing in front of a screen. She is wearing a short sleeve black shirt and a gray skirt. The woman is holding a red folder in her hands. There is a large picture on the screen behind the woman. 
206.jpg,"On the left side of the screen there is a picture of a woman. She is wearing a black and purple dress. She has dark curly hair and is smiling. On the right side there is an image of a building. The building has an arch that says ""TOA NHA VAN THINH PHAT"". There are cars parked in front of the building."
207.jpg,"On the left side of the screen there is a picture of a woman. The woman is smiling. She is wearing a black dress. On the right side there is an image of a building. The building has an arch that says ""Toa Nha Van Thinh Phat"". There are cars parked in front of the building."
208.jpg,The image is an advertisement for a company called VTP Office Building. The company name is written in green letters on the top of the building. The building is tan and light brown in color. There are tall trees surrounding the building with green leaves on them. The sky is blue with white clouds. There is a red banner at the bottom of the image with the company name and logo on it.
209.jpg,"The image is of a building named ""VTP Office Building"". The building is tan and light brown in color. There is a large window on the front of the building that is reflecting the trees and the sky. The sky is blue with white clouds. There are tall trees surrounding the building."
210.jpg,There are several motorcycles parked on the side of the street. There is a woman in a pink shirt sitting on top of a black motorcycle. There are trees behind the motorcycles. 
211.jpg,There are several motorcycles parked in front of a building. There is a white garage door on the building behind them. There are people standing in the doorway of the building. 
212.jpg,The building has a purple sign on the front of it. The letters on the sign are in white. There is a white sign on top of the purple sign. There are lights on the ceiling in front of the building. 
213.jpg,A large group of people are standing outside of a building. There is a large screen hanging from the ceiling of the building. The people are all wearing helmets on their heads. The building has a closed white shutter on it. 
214.jpg,A crowd of people are standing outside of a building. The building has a blue and white sign on it. There is a white shutter on the building. 
215.jpg,A woman with short dark hair is wearing glasses. She has red lipstick on her lips. There is a white background behind the woman. 
216.jpg,A woman with short dark hair is wearing glasses. She is smiling and looking at the camera. There is a white background behind the woman. 
217.jpg,There are several stacks of 100 dollar bills. The bills are white and have a picture of a dollar on them. There is a yellow strip on the top of the bills. 
