frame,caption
040.jpg,Someone is riding a bike. The bike has a basket on the front. The basket is blue and white. The handlebars are silver. The person riding the bike is wearing a yellow shirt. There is a bike on the road. The road has yellow lines on it. The headlights on the bike are on. There are texts on the bottom of the screen.
041.jpg,A person is holding a green plastic bag. They are wearing black gloves. There is a large white bag next to them. There are plants in front of them. 
042.jpg,A woman is wearing a blue jacket and a black helmet. She is standing in front of a white wall. There are bikes and other people standing behind her. 
043.jpg,There is a person sitting on top of a blue motorcycle. There are bags on the seat of the motorcycle. The person is wearing black shorts and sandals. There is another motorcycle behind them. 
044.jpg,There is a man in a black shirt handing flowers to another man. There is a large brown hat on the man's head. There are flowers on the ground in front of them.
045.jpg,A woman is holding a clear plastic bag filled with red fruits. The woman is wearing a flowered shirt and a brown skirt. There is a person behind her wearing a yellow hat. 
046.jpg,A person is holding a clear plastic bag. There is a pile of food in front of the person. The person is wearing a black shirt. 
047.jpg,A person is holding a white plastic bag. There is a motorcycle behind the person. The person is wearing a blue shirt. 
048.jpg,"A document in Vietnamese is dated 07/2012/TTT-BTNMT. The document has a white background and the text is written in both English and Vietnamese. There is a logo in the top right corner that says ""HTV"" in red letters. The date and time of the document is 2007/2012."
049.jpg,A document is written in Vietnamese. The document is titled Luat Thue Bao Ve Moi Truong. The text is written on a white background. There is a logo in the top right corner of the document.
050.jpg,"The image is a page from a book in Vietnamese. The page is titled ""Chrong 1. Nhung Quy Dinh Chung"" and is written in black text on a white background. There is a small logo in the top right corner that says ""HTV"" in red letters. Below the logo there is a description of the book in another language."
051.jpg,"The image is a text written in Vietnamese. The text is written on a white background. There is a logo in the top right corner that says ""HTV"" in red and black letters. Below the logo there is a description of the text in another language."
052.jpg,A man is holding a plastic bag over a pile of vegetables. He is wearing a gray shirt. There is a person standing behind him wearing a red and black plaid shirt. 
053.jpg,There is a green bag on top of a table. There is a yellow bag behind the green bag. The table has a black table cloth on it. 
054.jpg,A man is wearing a white shirt and a black and white tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
055.jpg,A man is wearing a white shirt and a black and white tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
056.jpg,A man is wearing a white shirt and a black and white tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
057.jpg,An aerial view of a river is shown. The river is surrounded by green trees. The water is brown and muddy. There are buildings on the other side of the river.
058.jpg,There is a large body of water. There are small buildings on the side of the water. The sky above the water is blue with white clouds. There is trees next to the water on the right.
059.jpg,There is a large body of water. There is a white rope hanging from the rope. There are small white clouds in the water.
060.jpg,"This is an aerial view of a flooded area in a city. The water is brown and muddy. There are lots of trees surrounding the water. On the left side of the water, there are rows of houses that have been flooded. The houses are blue and red in color."
061.jpg,There is a body of water with trees on the other side of the water. There is a small gray building next to the water with a blue barrel on the ground in front of it. There are two boats in the water that are tied to the building with ropes. The sky is white and there are no clouds in the sky.
062.jpg,There is a small wooden shack on the water. There is a boat in front of the shack. There are trees in the water next to the dock. 
063.jpg,There are several boats in the water. There are clothes hanging on a line in front of a white building. There is a blue building behind the boats.
064.jpg,There is water on the ground. There is a long metal pole in front of the water. There are wires hanging from the pole. 
065.jpg,There are many small pink fish swimming in the water. There is a wire above the water in front of the fish. There are words written on the bottom of the picture.
066.jpg,This is an aerial view of a flooded area. The water is brown and murky. There are lots of houses and buildings on the side of the water. There is lots of green trees surrounding the houses.
067.jpg,A television set is being shown. There is a man and a woman standing in front of a large screen. The man is wearing a white shirt and tie and is standing behind a white desk. The woman is standing next to him in a white blouse and a black skirt. There are large buildings on the screen behind them.
068.jpg,A woman is standing in front of a screen. She is wearing a white blouse and blue pants. The woman is holding a tablet in her hands. There is a picture behind the woman. There are tall buildings on the screen. 
069.jpg,There is a woman wearing a white shirt and a blue skirt. She is holding a brown book in her hands. There is a picture on the screen next to the woman. 
070.jpg,A woman is standing in front of a store. She is wearing a white shirt and blue pants. There is a large window behind the woman. There are people standing inside of the store. 
071.jpg,There is a small white building under a large tree. There is a red sign in front of the building. There are words written on the sign. 
072.jpg,A group of people are standing outside of a building. There is a yellow sign hanging from the building above the people. There are trees surrounding the building. 
073.jpg,A building with a yellow and green sign on it. There is a yellow fence in front of the building. There are trees behind the fence. 
074.jpg,There are several statues on display in a room. There are yellow flowers in front of the statues. There is a woman in a blue shirt standing behind the statue. 
075.jpg,A woman is standing in front of a sign that says NHA TRANGBAY MARINE PROTECTED AREA. She is wearing a purple dress with white flowers on it. She has a necklace around her neck and earrings in her ears. There is a microphone in her hand that she is holding.
076.jpg,There are several boats in the water. There is a hill behind the water with trees on it. The water is calm and blue. 
077.jpg,There are several people standing in front of water. There are boats in the water behind them. There is a hill behind the water with trees on it.
078.jpg,There are several people standing in front of a building. There is a large tree behind them. There are stairs leading up to the building. 
079.jpg,A woman is standing in front of a microphone. She is wearing a purple dress and a necklace. There is a large picture on the wall behind her. 
080.jpg,A man is wearing a blue collared shirt. He has short black hair and is speaking into a microphone. There is a large tree behind the man.
081.jpg,A man is wearing a blue collared shirt. There is a large tree behind the man. The man has short black hair. 
082.jpg,There are people walking on a bridge. There is a large body of water behind them. There are small boats in the water. 
083.jpg,A group of people are walking along a path. There is a large body of water behind them. There are trees on a hill behind the water. 
084.jpg,There are several young girls standing in front of a white wall. They are wearing white shirts and black pants. There is a poster hanging on the wall behind them. 
085.jpg,A tree with lots of green leaves on it. There is a white sky behind the tree. There are words under the tree that are in black.
086.jpg,There is a small white building with a blue door. There is a large tree in front of the building. 
087.jpg,There are several boats in the water. There is a white fence in front of the water and a person is sitting on a bench. There are mountains behind the water with green trees on them. 
088.jpg,A red light is shining on something. There is a black background behind the red light. There are small white words on the bottom of the picture. 
089.jpg,A red background with white writing on it. The writing is in a foreign language. There are lines on the red background. There is a date and time stamp on the top right corner of the image. The date is 15/10/2013.
090.jpg,Four people are sitting around a table. There is a white table in front of them. There are plates and a teapot on top of the table. 
091.jpg,A woman is shown in a scene from an Asian television program. She is wearing a white t-shirt and her hair is pulled back in a ponytail. She has a neutral expression on her face and is looking off to the side. There is a window behind her with a green wall behind it.
092.jpg,There are two people sitting at a table. There is a white wall behind them. There are pictures hanging on the wall. The man and woman are wearing white shirts. 
093.jpg,A woman with her eyes closed is standing in front of a white curtain. She is wearing a blue shirt. There is a brown wall behind her. 
094.jpg,A man is standing in front of a bunch of lockers. He is wearing a white collared shirt. The lockers behind him are gray. There is a window behind the man. 
095.jpg,A man is standing in front of a building. He is wearing a red shirt. There is a bush behind him with red flowers on it. The man has dark hair and a mustache. 
096.jpg,There are four people standing outside of a house. There is a man in a red suit standing next to a woman in a yellow shirt. There are trees and bushes in front of the house. 
097.jpg,"The image is a screenshot from a video. The background is a dirty yellowish color. There is a large shadow on the left side of the image. The shadow appears to be a reflection of a person. The text on the bottom of the screen says ""Ca Mau: Nu sinh danh ban trong bi cho thoi hoc mot tuan""."
098.jpg,"The image is a graphic design. The background is red and white. The design is made up of small dots. The number 6 is in the middle of the design. There is also a big red circle on the number 6. The word ""giay"" is written on the red circle."
099.jpg,There are several buildings next to each other. There are wires hanging above the buildings. There is a red and yellow sign hanging from the building. 
100.jpg,There is a white building behind a tree. There are wires above the building. There is a red sign in front of the building on the ground. 
101.jpg,There are several buildings next to each other. There is a red sign hanging from the front of one of the buildings. There are people standing in front of the building. 
102.jpg,There is a large white building on the corner of a street. There are several cars lined up in front of the building. There is a green car in the middle of the street.
103.jpg,There are several tall buildings next to a street. There is a green light hanging from a pole in front of the building. There are people walking on the sidewalk next to the street. 
104.jpg,A red and white graphic is shown. There is a silver object in the middle of the graphic. There are red dots on the top right corner of this graphic.
105.jpg,A man in a white shirt and black tie is standing behind a white desk. There is a large screen behind the man. There are tall buildings on the screen. 
106.jpg,A man in a white shirt and black tie is standing behind a white desk. There is a large screen behind the man. There are tall buildings on the screen. 
107.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a black and white striped tie. He has glasses on and is holding a book in his hands. The sky behind him is cloudy and orange. There are tall buildings all around him.
108.jpg,There are several buildings next to each other. There are wires hanging above the buildings. There is a tree in front of the building. 
109.jpg,"The image is a screenshot from a news channel. The channel is HTV9HD. The time is 06:40:03. There is a white building with a black railing on the left side of the image. On the right side, there is another building that is blue. There are wires on the top of the building."
110.jpg,There is a white building with a black railing on the side of it. There are wires hanging above the building. There is a person wearing a yellow vest standing in front of the building on the balcony. 
111.jpg,There is a white building with many wires hanging from the side of it. There is a tree in front of the building. There are windows on the front of them. 
112.jpg,There are several buildings next to each other. There are wires hanging above the buildings. There is a tree in front of the building. 
113.jpg,A white building is next to a blue wall. There is a window on the side of the building. There are wires hanging from the wall. 
114.jpg,The image is a picture of a building. The building is concrete. There is a balcony on the building. There are wires on the ground. The wires are black. The sky is cloudy. The picture was taken in the day time. The photo was taken at 06:40:18. The date is in the top right hand corner of the photo.
115.jpg,There are several buildings next to each other. There are wires hanging above the buildings. There is a yellow sign hanging from the building. 
116.jpg,There are three men standing in front of a white building. They are wearing orange uniforms and white hats. There is a red sign on the front of the building. 
117.jpg,There are several buildings next to a street. There is a white van parked in front of one of the buildings. There are two people standing in frontof the building. One of them is wearing an orange jumpsuit. 
118.jpg,There are several buildings next to each other. There is a large tree in front of one of the buildings. There are people walking on the street next to them. 
119.jpg,A man is standing outside of a building. He is wearing a baseball cap and a long sleeve shirt. There is a white car parked in front of the building. A large tree is standing behind the man. 
120.jpg,There are people standing on the balcony of a building. The building is white and has a black and white pattern on the side of it. There is a tree in front of the building.
121.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a blue skirt. The woman is holding a red book in her hands. There is a picture on the screen behind the woman. 
122.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a blue skirt. The woman has long black hair and is holding a book in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground behind her. 
123.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a blue skirt. The woman has long black hair. There is a picture on the screen behind the woman. 
124.jpg,There is a black motorcycle driving on the street. There is a red fire hydrant next to the street on the grass. There are trees on the other side of the fence. 
125.jpg,There is a white fence behind a building. There is a person laying on top of a black motorcycle. The person is wearing a black helmet and blue jeans. 
126.jpg,A woman is wearing a white shirt and black pants. She is standing on top of a black motorcycle. She has a black helmet on her head and black gloves on her hands. There are trees and buildings behind the woman. 
127.jpg,A woman is riding a red motorcycle. She is wearing a black helmet and a white tank top and blue jeans. The motorcycle is on the street. There is a building behind the motorcycle. 
128.jpg,"A man is riding a motorcycle. He is wearing a black helmet, a black jacket and blue jeans. The motorcycle is black. There is a white fence behind the man. "
129.jpg,There is a black motorcycle on the street. There is a fence behind the motorcycle. The motorcycle has two wheels on it. 
130.jpg,A woman is laying on a hospital bed. She is wearing a black tank top and blue shorts. She has a white mask on her face and a black hat on her head. The bed she is sitting on has metal rails on it. The walls of the room are white.
131.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt with small white dots on it and a black and white striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and cloudy.
132.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt with white dots and a black and white striped tie. The man is wearing glasses and has short black hair. The sky behind the man is orange and yellow. There are tall buildings in the background.
133.jpg,A car is driving down the street at night. There are red lights on the back of the car. There is a large screen in front of the camera. 
134.jpg,The image is a screenshot from a news channel. It is a traffic jam on a highway at night. There is a large truck in the front of the screen. The headlights of the truck are on and the tail lights are on. The sky is dark and it is dark outside. The text on the screen is in a foreign language.
135.jpg,The image is taken at night time. The sky is completely black. There is a large screen on the right side of the image. The screen is lit up blue. There are buildings in the background that are also lit up. The text on the image is in Vietnamese.
136.jpg,A truck is driving down the street at night. There is a large screen on the side of the truck. The lights on the truck are red. 
137.jpg,A man is wearing a blue shirt. He is holding a red phone in his hand. There is a blue bus behind the man. 
138.jpg,There is a man sitting at a table. He is wearing a short sleeve shirt. There is a blue book on the table in front of him. There are papers and a pen on top of the table. The man is holding a piece of paper in his hand. 
139.jpg,There is a man wearing a blue shirt sitting at a table. There is a white door behind the man. The man is writing on a piece of paper. 
140.jpg,There is a man with short hair. He is wearing a blue shirt. There is another man in front of him with a bald head. They are looking down at something. 
141.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a blue skirt. The woman has long black hair. There is a picture on the screen behind the woman. 
142.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a blue skirt. The woman has long black hair. There is a picture on the screen behind the woman. 
143.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a blue skirt. The woman has long black hair. There is a large picture on the screen behind the woman. 
144.jpg,There are several cars lined up on the street. There is a large white building behind them. There are trees in front of the building. 
145.jpg,There are cars driving on the street. There are trees lining the street next to the cars. There is a person riding a motorcycle in front of the car. 
146.jpg,There are cars driving on the street. There is a person riding a motorcycle next to a gray car. There are trees on the side of the street next to the cars. 
147.jpg,There is a dark colored suv parked on the side of the street. There is a white license plate on the front of the car. There are trees on the sidewalk next to the street behind the suv. 
148.jpg,There are several cars on the street. There is a large blue bus on the sidewalk next to the cars. There are trees on the other side of the sidewalk. 
149.jpg,Two people are sitting at a table. One of the people is wearing a black shirt and has headphones on. The other person is wearing an orange jacket and is holding a white phone. There are papers and a laptop on the table. 
150.jpg,A man is wearing a black baseball cap. The cap has a red stripe on the side of it. The man has light blue eyes. He has blonde hair. There is a barcode on the bottom left of the image.
151.jpg,Two people are sitting at a table. One of the people is wearing a black hat and a black shirt. The other person is wearing an orange jacket and is holding a white phone. There are papers and a laptop on top of the table. 
152.jpg,There are three people sitting at a table. There is a woman wearing a white shirt and a face mask on her face. There are two men in uniform sitting in front of the table. 
153.jpg,There is a man in a black shirt standing next to a white car. There are several other cars behind the man. There is a white building behind the cars. 
154.jpg,There is a man in a tan suit standing next to a white car. There is a white van behind the man. There are trees in front of the van. 
155.jpg,A silver car is parked on the street. There is a sign on top of the car that says sun taxi. There are many bikes parked behind the car. 
156.jpg,There is a white paper on the table. The paper has XE TAXI written on it in black letters. There is a stamp on the top right corner of the paper. 
157.jpg,A hand is holding a pen and writing in a book. The hand is white and the pen is black. There is a stamp on the page of the book. There are pink papers on the table. 
158.jpg,A man is standing next to a car. He is wearing a short sleeve shirt and has a brown bag hanging from his shoulder. The man is holding a sign on top of the car. The sign is white and red. There is a green building behind the man. 
159.jpg,A man in a tan shirt is standing next to a white car. He is holding a white sign that says sun taxi on it. There is a green building behind the man. 
160.jpg,There are cars driving on the street. There are buildings on the side of the street next to the cars. There is a yellow line on the ground in front of the car. 
161.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt with white dots and a black and white striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings behind him. 
162.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt with white dots and a black and white striped tie. He has glasses on and is holding a clipboard in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
163.jpg,Three men in green uniforms are standing in a hallway. They are wearing white face masks on their faces. The man in the middle is wearing a yellow vest and black pants. 
164.jpg,Two people are sitting at a brown table. There is a white paper on the table in front of them. There are pink flowers on top of the paper. One of the people is using a pink marker to paint the flowers. 
165.jpg,Three men are wearing green uniforms. They are sitting at a brown desk. There is a man standing behind them. He is wearing glasses and has a red badge on his shirt. 
166.jpg,A man is sitting on a chair. The chair is red and white. The man is wearing a yellow shirt. There is a white wall behind the man. 
167.jpg,A hand is holding a blue pen and writing on a white piece of paper. The paper is on top of a brown table. There are small pink pills scattered on the white paper. Below the paper are small blue bags. 
168.jpg,There are three men sitting at a table. There is a white paper on the table in front of them. The man in the middle is wearing a yellow shirt. 
169.jpg,Four men are sitting around a brown table. All of the men are wearing green uniforms and have white face masks on their faces. The man standing in front of the table is wearing glasses. There is a large gray cabinet behind the men. 
170.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt, black pants and a tie. He is holding a tablet in his hands. There is a large picture of a city on the screen behind the man and woman. The woman is dressed in a blue skirt and a white blouse. She is also wearing high heels. "
171.jpg,"A news anchor is standing in front of a large screen. He is wearing a white shirt, black pants and a tie. There is a woman standing next to him wearing a blue skirt and a white blouse. There are large buildings on the screen behind them. "
172.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt, black pants and a tie. He is holding a tablet in his hands. There is a large picture of a city on the screen behind the man and woman. The sky is orange and cloudy. "
173.jpg,There are several motorcycles parked in front of a building. There are people standing around the motorcycles. There is a tree next to the bikes. 
174.jpg,A white van with a red cross on the back is parked on the street. There are people standing on the sidewalk next to the van. There is a white car behind the white van. 
175.jpg,There is a truck parked on the side of the street. There are people standing on the sidewalk next to the truck. There is a man on a bike in front of the truck wearing a yellow shirt. 
176.jpg,There are several people sitting in a room. There is a man in a green shirt standing in front of a mirror. There are white chairs behind them. 
177.jpg,There are several people standing on the sidewalk. There is a motorcycle parked in front of them. There are trees next to the motorcycles. 
178.jpg,There are several people standing on the street. There are several motorcycles parked in front of them. There is a man in a white shirt with the number 20 on the back of it.
179.jpg,There are people standing outside of a building. There are motorcycles parked in front of the building. One of the motorcycles has a black helmet on top of it. There is a tree next to the motorcycles. 
180.jpg,There are people standing in front of a white building. There is a white sign on the front of the building with yellow writing on it. There are trees hanging above the people. 
181.jpg,There is a white van on the street. There are people standing in front of a white building. There is a large white sign on the building.
182.jpg,A man is standing in front of a white table. He is wearing a white shirt and a black tie. There are tall buildings behind the man. There is a yellow sky above the buildings.
183.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a black and white striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is cloudy and orange. There are tall buildings in front the man. 
184.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white tie. He has glasses on and is holding a tablet in his hands. There is a large white table in the front of him.
185.jpg,There are several men in uniform standing in front of a brown door. There is a man in a white shirt standing next to the door. 
186.jpg,A man is sitting in a black chair. There are microphones in front of him. There is a white wall behind the man. The man is wearing a black shirt with white writing on it. 
187.jpg,There are three women sitting at a table. There is a microphone in front of them. One of the women is wearing a red scarf on her head. 
188.jpg,There are several people sitting around a long table. There are microphones on top of the table. Some people are standing in front of them with cameras on stands. There is a sign on the wall behind them. 
189.jpg,A man in a black shirt is standing in front of microphones. There is a large white wall behind the man. The man is covering his face with his hands. 
190.jpg,Two people are laying on the floor. They are both wearing camouflage pants. One of the people has their head down on the ground. 
191.jpg,There are three men standing on a sidewalk. There is a large tree behind them. The men are wearing black shirts and shorts. One of the men is wearing a white shirt. 
192.jpg,There are people sitting on the floor. There are white chairs in front of them. There is a white wall behind them. 
193.jpg,There are several men sitting in a room. There is a white wall behind them with a red door on it. There are desks in front of them. 
194.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black and white tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings behind him. 
195.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt with white dots and a black and white striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings behind him. 
196.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black and white striped tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are several tall buildings behind him.
197.jpg,A man is wearing a blue shirt and a black and white tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
198.jpg,An aerial view of a construction site in Colombia. There is a large pile of dirt in the center of the image. There are several trees surrounding the area of the construction site. A blue and white building can be seen in the background.
199.jpg,There are people standing around a white tent. There are trees behind the tent. The ground under the tent has rocks on it. 
200.jpg,There is a man wearing a straw hat. He is wearing a striped shirt. There are people under a tent behind him. There is a tree behind the man. 
201.jpg,A display case is filled with pottery. The pottery is on display in a glass case. The glass case is surrounded by white cubes. The cubes are on a white surface. There are several pieces of pottery on display. There is a large pot in front of the cubes. 
202.jpg,A group of people are standing in a circle talking to each other. There is a man in a black shirt standing in front of them. There are two people sitting on white chairs next to a brown wall. There trees behind them. 
203.jpg,This is an aerial view of a rural area. There are several small huts scattered throughout the area. Some of the huts have thatched roofs. There is a large field of green grass surrounding the homes.
204.jpg,A man is sitting at a table. He is wearing a white shirt and a white chair. There is a white bottle on the table in front of him. 
205.jpg,"A hand is shown on a gray surface. There is a watermark in the top right corner that reads ""HTV9 HD 06:51:00"". Below the hand, there is a caption in Vietnamese that starts with ""Duong ang dan khi duoi bien lan - Estonia nghi bi pha hoi""."
206.jpg,There is a small white building with a thatched roof. There are two people standing in front of the building. There is a large tree in the front of it. 
207.jpg,A man is standing in front of a large screen. He is wearing a white shirt and a black tie. There is a red and white sign under the man. There are buildings on the screen behind him. 
208.jpg,A man in a white shirt and black pants is standing on a red carpet. There is a large screen behind the man. There are tall buildings on the other side of the screen.
209.jpg,A man in a white shirt and black pants is standing in front of a large screen. There is a picture of a city on the screen behind the man. 
210.jpg,A man in a white shirt and black pants is standing in front of a large screen. There is a picture on the wall behind him. There are tall buildings on the other side of the screen. 
211.jpg,There are two men standing in front of a large screen. They are both wearing black suits. The man on the left is wearing glasses and is holding a pen in his hand. 
212.jpg,There are several people sitting in chairs. They are all wearing suits and ties. There are stairs behind them in front of them. There is a man in a green shirt sitting in the front of the room. 
213.jpg,There are several people sitting in chairs. They are all wearing suits and ties. There is a man in a black suit standing in front of them. 
214.jpg,A picture of a very big city. There are a lot of people walking around. There is a giant arch above the city. The sky above the arch is gray. There large buildings to the left and right of the arch.
215.jpg,The image is of a soccer stadium. The seats are green and the writing on the ground is white. The sky is blue and clear. The time is 06:55:15.
216.jpg,"The image is of the inside of a stadium. The seats are green and empty. The roof of the stadium is made up of metal and beams. There is a watermark in the top right corner of the image that says ""HTV9 HD""."
217.jpg,A large building with stairs leading up to it. There is a large screen on the side of the building. The sky above the building is filled with clouds. 
218.jpg,"The image is of the Etihad Stadium in Manchester, England. It is a large building with a round emblem on the front of the building. The emblem is white with a red crest in the center and the words ""Manchester City"" written around it. The words ""ETIHAD STADIUM"" are written in large, blue letters below the emblem. On the right side of the image there is an image of a large, circular object. The image also has the time of 06:55:29 on the top right corner."
219.jpg,A large crowd of people are standing outside of a large building. The building has many stairs leading up to it. There is a large yellow sign in front of the building. 
220.jpg,The image is of a soccer stadium. There is a person standing on the field. The person is wearing a red shirt and black pants. The field is green with white lines. The seats in the stadium are red. There are lights on the ceiling of the stadium. The time on the image is 06:55:38.
221.jpg,Three men are standing next to each other holding a shield. They are wearing suits and ties. There is a woman in a black dress standing in front of them. 
222.jpg,There is a silver pole with a white sign attached to it. The sign has a red circle on the left side of it. There is black letters on the sign. The sky behind the sign is blue.
223.jpg,"The image is a black and white shot of a room. There is a circle in the middle of the room with the letters ""UEFA"" inside of it. The room has large windows that let in a bright light. There are several trophies on display in the room. The ceiling is made of metal and has several spotlights hanging from it."
224.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. 
225.jpg,A man is standing in front of a screen. He is wearing a white shirt and a blue and black tie. The man is holding a tablet in his hands. There is a large picture on the screen behind the man. 
