frame,caption
052.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt and a black tie. The woman is also wearing a long sleeve white shirt. There are tall buildings behind them. The sky is blue with white clouds.
053.jpg,There are several houses on the water. There is a person standing in front of one of the houses. There are clothes hanging on the clothes lines. There trees next to the houses in the water next to them. 
054.jpg,A man is standing in front of a bush. He is wearing a white collared shirt. The bush has many green leaves on it. The man has short black hair. 
055.jpg,There is a small building next to the water. There are people standing in front of the building. There is a blue boat in the water next to them. 
056.jpg,There are several people standing in front of a body of water. They are wearing hats and life jackets. The sky above them is blue. There are trees on the other side of the water. 
057.jpg,A man is standing in front of a bush. He is wearing a white collared shirt. The bush has many green leaves on it. The man has short black hair. 
058.jpg,There are two women sitting on a bench. There is a large green water bottle on a stool next to them. There are bowls on the table in front of them. 
059.jpg,There are two boys standing in front of a building. There is a blue sign hanging on the wall behind them. There are windows on the building. One of the boys is wearing a white shirt and blue pants. 
060.jpg,There is a small girl in a white shirt and blue pants standing in front of a fence. There is a man in a blue jacket and a green hat behind her. There are plants behind the fence. 
061.jpg,A man is wearing a blue uniform and a green hat. He is carrying two orange buckets. There are two little girls in front of him. They are also carrying orange bucket. There is a fence behind them. 
062.jpg,There are two people standing in front of a building. They are wearing orange vests. There are trees behind them. There is a blue sky above them. 
063.jpg,There are people walking down the street. There is a large tree behind them. There are buildings next to the trees. 
064.jpg,A person is standing on a platform. They are wearing flip flops on their feet. There are plants next to the platform. There is a red and white pole next to them. 
065.jpg,There are people sitting on a boat. They are wearing orange life jackets. There is a large boat in the water behind them. There are tires on the side of the boat. 
066.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and bright red. There is a large number 6 in the middle. The number 6 is outlined in red. The word ""glay"" is written on the number 6. The numbers are outlined in silver. The overall design is bold and eye-catching."
067.jpg,There are three men sitting around a red table. There are red chairs around the table. The man on the left is wearing a white shirt. There is a picture on the wall behind them. 
068.jpg,A man is sitting at a table. He is wearing a white shirt. There is a water bottle on the table in front of him. There are red chairs behind him. 
069.jpg,A large red X is on the ground. There is a white line under the X. There are people on motorcycles on the street. 
070.jpg,A red X is on a black and red background. There is a large white building behind the X. There are white words written on the bottom of the red X. 
071.jpg,A man is wearing a white shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
072.jpg,A man is wearing a white shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
073.jpg,A man is wearing a white shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings.
074.jpg,There are several people standing in a room. There is a man standing in front of a desk wearing a black suit and tie. There are two people sitting at a desk in chairs behind him. 
075.jpg,There are two men standing next to each other. They are both wearing a blue collared shirt. There are other people behind them sitting in chairs. There is a large yellow pole behind them. 
076.jpg,There are several men standing in front of a microphone. They are wearing blue collared shirts and green and red hats on their heads. There is a bald man in the front of the microphone. 
077.jpg,There are people sitting in chairs in a room. There are two columns on the wall behind them. There is a man in a blue shirt standing in front of a white wall. 
078.jpg,There are several men standing in front of a black podium. There is a microphone on the podium. They are wearing blue shirts and pants. There are people sitting in chairs behind them. 
079.jpg,A man is standing in front of a microphone. He is wearing a blue collared shirt. There is a large brown pillar behind the man. The man has short black hair. 
080.jpg,There are several men sitting at a table. There is a large window behind them on the wall. There are books and papers on the table in front of them. 
081.jpg,There are several men in blue uniforms standing in front of a podium. There are several people in green uniforms sitting behind them. There is a red sign hanging from the ceiling above them. 
082.jpg,There are five people sitting at a long table. There is a man standing in front of the table wearing a red suit and holding a paper. There are microphones on the table. 
083.jpg,There are several men in blue uniforms standing in front of a microphone. There are men in green uniforms sitting behind them. There is a man in a blue shirt sitting at a desk. 
084.jpg,There are several men standing in a line. They are all wearing blue shirts. There is a man in a green uniform with a red hat on. 
085.jpg,There are several men standing in front of a desk. There is a woman standing behind the desk wearing a black suit and a red tie. There are two men sitting behind the desks. 
086.jpg,A woman is standing in front of a city skyline. She is wearing a white shirt and has a microphone clipped to her shirt. The woman has short black hair and is holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman.
087.jpg,A woman is standing in front of a city skyline. She is wearing a white jacket and has short black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
088.jpg,Three men are sitting around a red table. There are red chairs around the table. A man in a white shirt is sitting on a red chair. There is a picture on the wall behind the men. 
089.jpg,A man is sitting at a table. He is wearing a white shirt. There is a water bottle on the table in front of him. There are red chairs behind him. 
090.jpg,There are three men sitting around a red table. There are green curtains on the windows behind them. There is a man in a white shirt sitting in front of the table. 
091.jpg,There are three men sitting around a red table. There are green curtains hanging from the window behind them. There is a man in a white shirt sitting in front of the table.
092.jpg,There are three men sitting around a red table. There is a man in a white shirt sitting on a red chair. There are pictures on the wall behind them. 
093.jpg,A man is sitting on a red couch. He is wearing a white shirt. The man has short black hair. There is a green wall behind the man. 
094.jpg,There are two men sitting at a table. The man on the right is wearing a green uniform. He has a red and gold badge on his shirt. He is writing on a piece of paper with a blue pen. The other man has a blue shirt on. There are green curtains on the window behind them. 
095.jpg,A silver and black revolver is laying on a red table. There is a small bullet next to the gun. The handle of the gun is black and the barrel is silver. 
096.jpg,A man is sitting at a table. He is wearing a white shirt. There is a water bottle on the table in front of him. There are red chairs behind him. 
097.jpg,A man is wearing a white shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings. 
098.jpg,A man is standing in front of a city skyline. He is wearing a pink and white striped shirt and a black and white tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
099.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and is holding a tablet in his hands. 
100.jpg,There is a man standing in front of a large black object. The man is wearing sunglasses on his eyes. There are trees behind the man. 
101.jpg,A blurry picture is being shown on a television. There is a red and white sign in front of the picture. There are words written on the sign.
102.jpg,A blurry picture is being shown. There is a man in a white shirt standing in front of a counter. There are windows on the side of the man. 
103.jpg,There are two men standing next to each other. They are wearing a white shirt and blue pants. There is a barcode on the bottom left of the image. 
104.jpg,Two men are standing in a room. One of the men is wearing a white shirt and blue pants. The other man is wearing an orange shirt and a red hat. There is a brown wall behind them.
105.jpg,Two men are standing in a room. One of the men is wearing a red hat and a white shirt. There is a large window behind the men. A plant is sitting in front of the window. 
106.jpg,There are two men standing in a room. There is a large window on the wall behind them. The man in front of the window is wearing a white shirt and black pants. 
107.jpg,A woman is standing in front of a city skyline. She is wearing a white shirt and has short black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
108.jpg,A woman is standing in front of a city skyline. She is wearing a white blazer and has short black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
109.jpg,A woman is standing in front of a city skyline. She is wearing a white shirt and holding a red object in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
110.jpg,A large red X is on the ground. There is a person riding a motorcycle behind the X. There are lights on a pole above the street. 
111.jpg,A red X is on a black background. There is a large white building behind the X. There are cars on the street in front of the building. 
112.jpg,There is a large red X in the middle of the image. The X is large and red. There is a white building behind the X. There are people standing in front of the building. 
113.jpg,This is an image of a building. The building is a two story beige color. There is a small gate in front of the building. There are trees surrounding the gate. The sky above the building is light blue. The trees are green and leafy. The road is black. The sidewalk is made of concrete. The posts on the gate are red and white.
114.jpg,A computer screen is open to a video. There is a large red X in the middle of the screen. There are several buttons on the screen next to the x. 
115.jpg,A screen is displayed on a monitor. There is a picture of a building on the screen. There are words written in a foreign language above the picture of the building. 
116.jpg,A black car has a red and white rooster on the back of it. There is red writing on the side of the car. There are words under the rooster. 
117.jpg,A man is sitting in a chair. He is wearing a black and orange polo shirt. There is a table behind him with a black bag on top of it. 
118.jpg,"A close up of a boy's face is shown in this image. The boy has dark brown eyes and dark brown hair. There are two small eyebrows on the top of his head. There is a watermark in the top right corner of the image that reads ""HTV9 HD 06:41:24"". Below the image the words ""by bay khong nguoi lai"" are written."
119.jpg,A large red X is in the middle of a black and white photo. There is a tall building behind the X. The photo has a white wall on the left side of it.
120.jpg,There are five people sitting at a table. There are large gray lockers behind them. There is a large red X in front of the table. 
121.jpg,There are three men sitting at a table. There is a large gray cabinet behind them. The man on the right is wearing a blue and black polo shirt. 
122.jpg,There are two men standing next to each other. The man on the right is wearing a black hat and a white face mask. He is holding a walkie talkie in his hand. 
123.jpg,A man is wearing a white shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a yellow sky above the man with clouds.
124.jpg,A man is standing in front of a city skyline. He is wearing a pink striped shirt and a black and white tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings behind him. 
125.jpg,There is a small building with a large billboard on top of it. There are trees surrounding the building. There is a white guitar leaning against the wall.
126.jpg,There are several men standing in front of a brown gate. There is a large vase with flowers on it next to the men. 
127.jpg,There are several men standing in a room. There is a large vase in front of them. There are pictures hanging on the wall behind them. 
128.jpg,There is a broken vase on the ground. The vase is white and has flowers on it. There is a brick wall behind the vase. 
129.jpg,There is a white object on the ground. There is yellow stuff inside of the white object. The ground under the object is gray. 
130.jpg,There are four men sitting in a room. There are several pots and vases on the floor in front of them. There is a white door in the room. 
131.jpg,There are several pots on the ground. There is a white door behind the pots. There are green plants in front of the pots with large leaves on them.
132.jpg,There are several vases sitting on a table. There is a white wall behind them. The vases are all different colors and shapes. 
133.jpg,There are several ceramic statues on display. There are several elephants on top of each other. There is a blue elephant in the middle. 
134.jpg,There are several ceramic items on the table. There are two large vases that are green in color. There is a brown mug on top of one of the vases. 
135.jpg,There are several vases sitting on a table. There is a white wall behind them with a window on it. The vases are all different colors. 
136.jpg,There are two men standing next to a black car. There are trees behind the men. There is a white license plate on the back of the car. 
137.jpg,A black screen with a red and blue screen on it. There are small white dots on the screen. There is a small red logo on the top right corner. 
138.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and bright red. There is a big red number 6 in the middle. The number 6 is outlined in silver. The word ""glay"" is written in the center of the number 6. The numbers are outlined in red."
139.jpg,There are several men in uniform standing in a line. They are holding rifles in their hands. There is a woman in a green jacket standing in front of them. 
140.jpg,There are two men standing next to a penguin. The man on the left is wearing a black suit. He is holding a framed picture in his hands. The frame is black. The penguin is white with a black head and a yellow beak. 
141.jpg,A man is standing in a room. He is wearing a blue shirt and a white hat on his head. There is a white door behind the man. 
142.jpg,A man is wearing a blue scrubs and a white hat. He is standing in front of a black shelf. There are boxes on top of the shelf. 
143.jpg,A bright red light is shining on a white background. There are dots on the side of the light. There is a large red object in front of the white wall. 
144.jpg,A man and a woman are standing behind a white table. The man is wearing a white shirt and a black tie. The woman is dressed in a white blouse and black pants. There is a large screen behind them.
145.jpg,A woman is standing on a news set. She is wearing a white blazer and a pink skirt. There is a picture on the wall behind her. There are buildings on the other side of her. 
146.jpg,A seal is laying on the sand of a beach. The seal is grey and brown in color. The sand is a light brown color. There are small waves in the water behind the seal. The water is calm. The waves are white and foamy.
147.jpg,There are two men in white suits standing in front of a yellow tractor. There is a large animal laying on the ground in between the men. 
148.jpg,A man is wearing a white jacket and a black hat. He is wearing glasses and is holding a microphone. There are boats in the water behind him. There is a metal tower behind the boats. 
149.jpg,A man in white pants and shoes is walking on the street. There is a large brown object on the ground in front of the man. There are cars parked on the side of the road. 
150.jpg,There is a yellow tractor on the ground. There are two men standing in front of the tractor. They are wearing white suits. There is dirt all around them. 
151.jpg,A seal is laying on the sand of a beach. The seal is dark brown in color. The sand is light brown. The water is calm and has small waves crashing on the shore.
152.jpg,There are three lifeguard stands on the beach. They are red and yellow in color. There is a person standing in front of one of the stands. 
153.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a tablet in her hands. There is a picture on the screen behind the woman. There are tall buildings on the ground behind her. 
154.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a red book in her hands. There is a picture on the screen next to her. There are buildings on the ground behind her. 
155.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a tablet in her hands. There is a picture on the screen behind her. There are tall buildings on the ground. 
156.jpg,There are several people standing in a line. They are wearing black uniforms and holding rifles. There are flags behind them. There is a man in a green jacket standing in front of them.
157.jpg,There are several people standing in a line. They are wearing uniforms and holding rifles. There is a woman in a green jacket standing in front of them.
158.jpg,There are several men in uniform standing in a line. They are holding rifles in their hands. There is a man in a green jacket standing next to a penguin. 
159.jpg,A man in a black suit is handing a certificate to another man. There is a penguin standing in front of them. The penguin is white and black. 
160.jpg,There are several people standing in a line. There is a large penguin in front of them. There are tall weeds behind them. 
161.jpg,A man in a military uniform is shaking hands with a woman in a green jacket. There is a penguin in front of them. There are tall grass behind them. 
162.jpg,There are several people standing on a sidewalk. There is a man bending down in front of them. There are two men in suits and ties standing next to them.
163.jpg,There are several people standing in front of a brown fence. There is a man in a black shirt and glasses standing next to them. There are trees behind them.
164.jpg,There are several people standing in front of a line of soldiers. There is a man in a green jacket walking down the street. There are plants next to the soldiers.
165.jpg,There are several people standing in a line. They are wearing uniforms and holding rifles. There is a fence next to them. There are trees behind the fence. 
166.jpg,There are two men in uniform standing next to each other. There are people standing behind a fence in front of them. There is a man in a blue shirt and black pants walking behind them. 
167.jpg,There are two men kneeling down on the ground. They are wearing blue shirts and black pants. There is a man in a black suit standing in front of them. 
168.jpg,A picture of a black animal. There is a red and white sticker on the animal. The animal has a small crown on it. 
169.jpg,A man in a black jacket and black pants is crouched down on the ground. There is a penguin standing in front of the man. The penguin is white with a yellow and black head and a long black beak. 
170.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a tablet in her hands. There is a large screen behind the woman. 
171.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a tablet in her hands. There is a picture on the wall behind her. 
172.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a red book. There is a yellow sign on the wall behind the woman. 
173.jpg,There is a large poster on the wall. There is a picture of a woman on the poster. The woman is wearing a white shirt and has long black hair. There are large black letters on the picture. 
174.jpg,There are three paintings hanging on the wall. The wall is white and has a large black painting on it. There is a picture of a sunflower hanging on a white wall. 
175.jpg,A man in a brown suit is standing in front of a door. There is a large picture on the wall behind him. The wall is green in color. 
176.jpg,"There are four paintings hanging on the wall. The wall is a light purple color. There is a picture of a sunflower on the bottom left of the picture. There are two larger pictures on the right of the sunflower. The picture on the left is a colorful picture with the words ""Make every day earth day"" written on it. "
177.jpg,"Three things exercise a constant influence over the mind, goverment, and hd. The wall is a mustard yellow color and there are three pictures hanging on the wall. The first picture on the right is a black and white picture of a woman standing on a boat in the water. The second picture is a white and black picture with the words ""The Green"" on it. The third picture is an image of a map of the world."
178.jpg,A room has a large blue wall with writing on it. There are pictures hanging on the wall next to the blue wall. There is a white chair in front of the wall. 
179.jpg,A room has blue walls and white ceiling. There are pictures hanging on the walls. There is a picture of a skull on the wall. 
180.jpg,There are two pictures hanging on the wall. One of the pictures is a drawing of a man wearing a gas mask. The other picture is a picture of the same man. There is writing on the bottom of the picture. 
181.jpg,There is a blue wall in a room. There are pictures hanging on the wall. There is a picture frame hanging on a wall next to the blue wall. 
182.jpg,A man is wearing a white shirt and a black tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings.
183.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. 
184.jpg,A man is standing in front of a store. He is wearing a blue shirt and a pink hat. The man is holding some white boxes in his hands. There are shelves behind the man with boxes on them. 
185.jpg,A man is wearing a white coat and a white hat. There are shelves behind the man with medical supplies on them. There is a red sign in front of the man.
186.jpg,There is a wall with many boxes on it. There is a green sign on the wall. There are pictures on the boxes. 
187.jpg,There are several boxes on a shelf. There are figurines in the boxes. There is a white wall behind them. 
188.jpg,A man is standing in front of a pile of toothpaste. He is wearing a white long sleeve shirt. The man is holding a large white and blue toothpaste bottle. 
189.jpg,There are white boxes on a shelf. There is a white wall behind them. There are white shoes on top of the shelf. 
190.jpg,A person is holding a tube of toothpaste in their hands. The toothpaste is blue and white. The person is wearing a blue shirt. There is a barcode on the bottom left of the image.
191.jpg,There is a blue and white toothpaste on a shelf. There is a black box on the shelf next to the toothpaste. 
192.jpg,The image is of a store called World's Largest Dothpaste College. The store is white with a green and gold sign above the entrance. There are three windows on the front of the store. Inside the store are various types of toothpaste.
193.jpg,This is an image of a room. The room has a white door. The door has a silver metal handle on it. There is a shelf on the left side of the room with lots of shelves. The shelves are metal and black. The floor in the room is light gray. There are lots of white shelves on the wall. The doors are closed.
194.jpg,A woman is wearing a white blazer and a skirt. She is holding a tablet in her hands. There is a large screen behind the woman. There are buildings on the screen. 
195.jpg,A woman is standing in front of a screen. She is wearing a white blazer and a skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
196.jpg,A large room with a lot of desks in it. There are people sitting in chairs in front of the desks. There is a large screen on the wall behind the desk. 
197.jpg,There are several people sitting in a room. There are desks in front of them with blue chairs around them. They are all wearing suits and ties. 
198.jpg,There is a large room with a stage in front of it. There are two large screens hanging from the ceiling. There is a logo on the wall behind the stage. 
199.jpg,The image is a list of voting started. The list is organized in descending order from left to right. Each row has the country's name on it. The background of the image is black. At the top of the list is the date and time.
200.jpg,There is a large room with a yellow wall behind it. There are two large screens hanging from the wall. There is a desk in front of the wall with people sitting at it.
201.jpg,"A list of countries that have been voted in the year 2023. The list is titled ""Voting Started"" at the top of the page. Below that is the date and time of the voting. The time is 3:44:38 PM."
202.jpg,Two men are sitting at a table with laptops in front of them. One of the men is wearing a blue suit and has a white headset on his head. He is holding a pen in his right hand. There is a large pitcher of water on the table next to him. 
203.jpg,There is a large room with people sitting in chairs. There is a podium in front of them with two people sitting behind it. There are two black signs hanging from the ceiling. 
204.jpg,This is a picture of a large room. There are people sitting in chairs in front of desks. There is a large number of people in the room. They are all dressed in suits and ties. 
205.jpg,This is a picture of a large room. The room is filled with people sitting in chairs. The chairs are blue and white. The people in the room are wearing suits. There is a large screen on the wall. The screen has a red and white logo on it. There are desks in front of the people.
206.jpg,There are people sitting in a room. There is a large podium in front of them with two people sitting behind it. There are stairs leading up to the podium. 
207.jpg,Two men are sitting at a podium in front of a crowd. There are two large screens hanging from the ceiling above the stage. There is a large logo on the wall behind them. 
208.jpg,A bald man in a blue suit is sitting behind a desk. There are two black laptops on the desk in front of him. There is a white phone on his ear. 
209.jpg,A man in a blue suit and tie is sitting behind a brown desk. There is a blue sign in front of him with the word Israel on it. He is wearing a white collared shirt and a green tie. 
210.jpg,A man in a blue suit and tie is sitting behind a brown desk. There is a blue sign in front of him with the word Israel on it. There are papers and a microphone on the desk. 
211.jpg,There are several men standing in front of a podium. There are several flags behind them on the wall behind them. There is a man standing behind the podium wearing a suit and tie. He is speaking into a microphone.
212.jpg,A man is standing behind a podium with a microphone in front of him. He is wearing a suit and tie. There are several men standing behind him in suits. There is a blue wall behind them with writing on it.
213.jpg,A woman is standing in front of a large screen. She is wearing a white blazer and a pink skirt. There is a red and white sign in the front of the screen. There are buildings on the screen behind her. 
214.jpg,A man and a woman are standing behind a white table. They are both wearing headphones on their ears. The man is wearing a white shirt and a black tie. The woman is dressed in a white blouse and black pants. There is a large screen behind them. There are many tall buildings on the screen.
215.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and tie and is holding a paper in his hand. The woman is also wearing a short sleeve white shirt. There is a large screen behind them that shows a city skyline.
