frame,caption
056.jpg,There are three men standing next to each other. They are wearing green uniforms. There are large windows on the wall behind them. There is a fan hanging from the wall above them. 
057.jpg,Five men in uniform are standing around a table. They are all looking at a piece of paper that is on top of the table. There is a yellow wall behind them with large windows on it. 
058.jpg,Three men are standing on the deck of a boat looking out at the ocean. The men are wearing orange life jackets. The sky is blue with white clouds. The ocean is calm and blue.
059.jpg,Three men are standing on a boat looking out at the ocean. They are wearing orange life jackets. The sky is blue and clear. The water is calm and blue.
060.jpg,A man is wearing a white shirt and blue pants. He is writing on a white table. There is a red book on the table in front of him.
061.jpg,Three men are sitting in the cockpit of a ship. They are all wearing white shirts. The man in the front is holding the steering wheel. There are large windows on the side of the ship. The water is calm and blue. 
062.jpg,A man and a woman are standing in front of a white table. They are both holding red boxes in their hands. The woman is wearing a pink blouse and black pants. The man is wearing glasses and a blue striped shirt. There are tall buildings behind them. 
063.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue striped shirt and black pants. The woman has long black hair and a pink blouse. There are tall buildings behind them. The sky above them is blue with white clouds.
064.jpg,A man and a woman are standing in front of a white table. They are both holding red tablets in their hands. The man is wearing a blue striped shirt and black pants. The woman has long black hair and a pink blouse. There are tall buildings behind them. The sky is orange and cloudy.
065.jpg,A map of the world is shown. There is a green circle on the map. There are red dots on the green circle. 
066.jpg,A map of the world is shown. There are several red dots on the map. There is writing on the bottom of the map that is in black.
067.jpg,A weather map is showing the forecast for a tropical storm in Vietnam. The map is color blue and green. The weather forecast is from HTV9 HD.
068.jpg,"A weather map is showing the forecast for a tropical storm in China. The map is colored in shades of blue, green, yellow and purple. There is a red circle in the center of the map with a black line going through it. There are several cities labeled on the map."
069.jpg,A man and a woman are standing in front of a large screen. They are both holding something in their hands. The woman is wearing a pink blazer and black pants. The man has a blue and white striped shirt on. There are large buildings on the screen behind them. 
070.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue striped shirt and black pants. He is wearing glasses on his face. The woman has long black hair and a red blouse on. She is holding a red object in her hands. There are tall buildings behind them. There is a cloudy sky above them.
071.jpg,A man and a woman are standing in front of a large picture of a city. The man is wearing a blue striped shirt and glasses. The woman has long black hair and a pink blouse. They are both holding red objects in their hands. There is writing on the bottom of the picture.
072.jpg,There are several people sitting in chairs. There is a man in a white suit standing in front of a podium. There are several other people standing behind him. 
073.jpg,A man and a woman are standing in front of microphones. They appear to be talking to each other. There are several rows of chairs behind them. There is a large screen behind them on the wall. 
074.jpg,A computer monitor is turned on. There is a picture of a man on the screen. There are several graphs and charts below the picture. 
075.jpg,A man and a woman are standing in front of microphones. They appear to be talking to each other. There are several people standing behind them. There is a large screen on the wall. 
076.jpg,There are people standing in a room. There is a man and a woman standing in front of them. There are chairs behind them. 
077.jpg,A man and a woman are standing in a large room. They are both holding microphones in front of them. The woman is wearing a gray suit and earrings. There are rows of chairs behind them. There is a large screen on the wall behind them that is turned on. People can be seen standing behind the screen. There appears to be a statue on a pedestal in the back of the room.
078.jpg,Many people are sitting in green chairs. There is a large white podium in front of them. There are people standing behind the podium. 
079.jpg,There are two men standing in front of microphones. There are green chairs behind them. The man on the left is wearing a gray suit and a white shirt. He has glasses on and is smiling. 
080.jpg,"A brochure is displayed on a wooden surface. The brochure has a picture of a building on it and the words ""Laureats Des prix"" on the front. The date and time of the brochure are also on the cover."
081.jpg,A woman is sitting down and reading a magazine. She is wearing a black suit with a red shirt underneath. She has glasses on her face. There are other people sitting next to her. 
082.jpg,There are two men standing in front of microphones. The man on the right is wearing a white shirt and a red tie. He is speaking into the microphone. There are several green chairs behind him. 
083.jpg,A man is standing behind a podium. He is wearing a black jacket with a white shirt and a white bow tie. He has glasses on his face. There is a white counter behind him. 
084.jpg,There are several people standing in front of a podium. There is a man in a white suit and a woman in a black suit behind them. There are people sitting in chairs behind them in suits. 
085.jpg,Two men are shaking hands in front of a crowd of people. They are both wearing suits and ties. There is a podium behind them with a man in a suit standing at it. 
086.jpg,There are two boxes that are black and blue in color. There is a gold coin inside of one of the boxes. The coin has a woman's face on it. 
087.jpg,A book is open to a page. There are pictures of men on the pages of the book. There is writing on the page. 
088.jpg,A man and a woman are standing in front of a white table. They are both holding small red objects in their hands. The man is wearing a blue striped shirt and black pants. The woman has long black hair and a red blouse on. There are tall buildings behind them. The sky is blue with white clouds in it.
089.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue and white striped shirt and black pants. The woman has long black hair and a red blouse. There are tall buildings behind them. The sky is blue with white clouds.
090.jpg,A man and a woman are standing in front of a white table. They are both holding red boxes in their hands. The man is wearing a blue striped shirt and black pants. The woman is also wearing a red blouse with a large bow on it. There are tall buildings behind them. The sky is orange and cloudy.
091.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue striped shirt and black pants. He is holding a red object in his hands. The woman is wearing an orange blouse and has long black hair. There are tall buildings behind them. There is a cloudy sky above them.
092.jpg,There are people sitting in a room. They are all wearing white face masks. There are white walls on the sides of the room with black televisions hanging on the wall. 
093.jpg,A woman is wearing a blue surgical mask. She has black framed glasses on her face. There is a white wall behind the woman.
094.jpg,A man is wearing a blue surgical mask. He has dark brown hair and is wearing blue scrubs. There is a white wall behind the man. 
095.jpg,A sign is displayed on a wall. The sign is green and white. There is a large circle on the sign. The circle has a number on it. 
096.jpg,There are people sitting in a room. They are all wearing face masks. There is a red phone on the wall next to them. 
097.jpg,There are green leaves on a plant. There is a small white flower on one of the leaves. There are small buds on the other leaves. 
098.jpg,There are white flowers with green leaves around them. There is a small green bud in front of the flowers. 
099.jpg,A woman is sitting at a desk. She is wearing a white blazer and a red shirt. There is a plant in a glass on the desk in front of her. 
100.jpg,A woman is sitting in a black chair. She is wearing a white blazer and a red shirt. There is a plant in a glass vase on the table in front of her. 
101.jpg,A woman is sitting in a black chair. She is wearing a white blazer and a red shirt. There is a plant in a glass vase behind her. The wall behind her is white. 
102.jpg,There are people sitting on benches in a room. They are all wearing face masks. There is a man in a purple shirt standing in front of them. 
103.jpg,People are standing in a room with white walls. There are signs hanging on the wall. There is a black fan hanging from the ceiling. 
104.jpg,A woman is wearing a white lab coat and a face mask. She has earphones in her ears. She is wearing glasses and is holding a pen in her hand. There is a white wall behind the woman.
105.jpg,Two men in green uniforms are standing in front of a brown desk. There are two chairs behind the desk. The man on the left is wearing a white face mask. 
106.jpg,A man is wearing a black jacket. There are motorcycles behind the man. The man has short black hair. 
107.jpg,There are several men standing around a green table. There is a man in a green shirt sitting at the table writing on a piece of paper. There are red chairs around the table.
108.jpg,There are two men standing next to each other. The man on the left is wearing a green shirt. There is a window behind them on the wall. 
109.jpg,There are two men standing in front of a white wall. The man on the left is wearing a black shirt. He has short hair and a small earring in his ear. The other man has short black hair. There is red writing on the image.
110.jpg,A bright red light is shining on a white wall. There is a large red circle on the wall behind it. There are small white dots on the side of the red circle. 
111.jpg,A logo is displayed on a white background. The logo is red and silver. There are small dots on the red background. There is a white stripe under the logo. 
112.jpg,A man and a woman are standing in front of a large screen. They are both holding something in their hands. The woman is wearing a pink blazer and black pants. The man has a blue and white striped shirt on. There are large buildings on the screen behind them. 
113.jpg,There is a man and a woman standing in front of a large screen. They are both holding something in their hands. There is a city on the screen behind them. There are clouds in the sky above them. 
114.jpg,People are walking down a street at night. There are orange cones on the side of the street. There is a motorcycle parked on the sidewalk in front of a store. 
115.jpg,There are several people standing in front of a building. There is a motorcycle parked under a yellow awning. There are trees surrounding the building. 
116.jpg,There is a white truck on the street. There are people standing on the sidewalk next to the truck. There is a man in a yellow vest standing in front of a orange cone. 
117.jpg,There are several motorcycles parked on the street. There are people standing on the sidewalk next to the motorcycles. There is a building behind them with a blue awning on it. 
118.jpg,There are several motorcycles parked on the street. There are people standing on the sidewalk next to the motorcycles. There is a white building behind them. 
119.jpg,There are several people standing on the street. There is a white truck behind them. There are orange cones on the ground in front of them. 
120.jpg,There is a large white truck on the street. There are people standing around the truck. There is a tree next to the truck with a yellow sign on it. 
121.jpg,A woman is standing in front of a cityscape. She is wearing a red blouse and has long black hair. The woman is holding a tablet in her hands. There are tall buildings behind the woman. There is a yellow sky above the buildings. 
122.jpg,A woman is standing in front of a city skyline. She is wearing a red blouse with a large bow on the neck. The woman has long black hair and is holding a red phone in her hands. The sky behind the woman is orange and cloudy. There are tall buildings in the background of the photo.
123.jpg,Two men are wearing green uniforms and face masks. They are standing in front of a yellow building. There are two windows on the building. One of the men is holding a white folder. 
124.jpg,There are two men standing next to a boy. They are wearing camouflage uniforms and have face masks on their faces. There is a window behind them. The boy is wearing a white shirt. 
125.jpg,Four men in military uniforms are sitting around a table. They are wearing face masks. There is a man in a white shirt sitting on a red stool in front of the table. 
126.jpg,A man is standing in a room. He is wearing a white collared shirt. There is a window on the wall behind the man. There are bars on the window. 
127.jpg,A man is standing in a room. He is wearing a white collared shirt. There is a window on the wall behind the man. There are bars on the window. 
128.jpg,There are two men standing in front of a window. They are wearing camouflage uniforms and have face masks on. There is a man sitting in between them. 
129.jpg,There are three soldiers standing in a room. They are wearing camouflage uniforms and have face masks on. There is a boy sitting in a chair in front of them. There are large windows on the wall behind them.
130.jpg,There are three men standing in front of a window. They are wearing camouflage uniforms and have face masks on. There is a man sitting in between two of them. 
131.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and glasses. He has short black hair and is holding a red object in his hands. The sky behind him is orange and yellow. There are tall buildings in front the man. 
132.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and glasses. He has short black hair and is holding a red object in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
133.jpg,Two men in green uniforms are standing in front of a table. There is a white bag on top of the table. The man on the left is wearing a white face mask. 
134.jpg,There are several boxes on a table. There is a person's hand on top of one of the boxes. There are papers on the other side of the table. 
135.jpg,A man is sitting in a chair. He has short black hair and is wearing a green jacket. There is a white wall behind the man. A brown chair is sitting against the wall.
136.jpg,A man is sitting on a chair. He is wearing a jacket and a white shirt. There are two chairs next to him. There is a large screen on the wall behind him. 
137.jpg,A boy is standing in front of a silver fence. He is wearing a black jacket with a badge on the front of it. There are several motorcycles parked behind the fence. 
138.jpg,A man in a green uniform is wearing a white face mask. He is standing in front of a brown desk. There is a computer monitor on top of a white desk. 
139.jpg,A man and a woman are standing in front of a white table. They are both holding red devices in their hands. The man is wearing a blue striped shirt and black pants. The woman is also wearing a red blouse with a red scarf around her neck. There are tall buildings behind them. The sky is blue with white clouds.
140.jpg,A man and a woman are standing in front of a white table. They are both holding red boxes in their hands. There are tall buildings behind them. The sky above them is blue with white clouds. 
141.jpg,There are several men standing around a green table. There is a man in a green shirt sitting in front of the table. The man in the green shirt is wearing a red hat. 
142.jpg,There are two men standing next to each other. One of the men is wearing a green uniform. There is a window behind them on the wall. The other man has a black shirt on. 
143.jpg,There are four men standing in a room. They are all wearing green uniforms. There is a window behind them on the wall. The man in the front is wearing a black jacket. 
144.jpg,"A piece of paper is sitting on a table. The paper is white and has black writing on it. There is a watermark in the top right corner of the photo that reads ""HTV9 HD 06:42:15""."
145.jpg,There are two men standing next to each other. The man on the left is wearing a blue shirt. There is a tattoo on the man's neck. The wall behind the men is light blue. The other man has a green shirt on. 
146.jpg,Four men in green uniforms are standing in a room. There is a man in a blue shirt bending down in front of them. There are windows on the wall behind them.
147.jpg,A piece of paper is sitting on a table. The paper is white and has black writing on it. There is a watermark in the top right corner of the photo.
148.jpg,There is a man and a woman standing in front of a white table. They are both holding red boxes in their hands. There are tall buildings behind them. The man is wearing a blue striped shirt and glasses. 
149.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue striped shirt and black pants. He is wearing glasses on his face. The woman has long black hair and a pink blouse on. She is holding something in her hands. There are tall buildings behind them. The sky is blue with white clouds.
150.jpg,A man and a woman are standing in front of a large screen. They are both holding objects in their hands. The woman is wearing a pink blouse and black pants. The man is wearing glasses and a blue striped shirt. There are tall buildings on the screen behind them.
151.jpg,A cartoon is being shown on a TV screen. There is a red cross over the image of a man laying on a table. There are words written below the image. 
152.jpg,The image is a screenshot of a video. The background is blurred. There is a white paper in the middle of the screen. The paper has a red line through it. The red line is crossed over the white paper. The time and date of the video is 16:15.
153.jpg,There is a picture on the screen. There is a red line going through the picture. There are pictures on the picture of a man and a little girl. The man is wearing a blue shirt and brown pants. 
154.jpg,"The image is a graphic. The background is red and white. There are lines on the red background. The lines are white and red. There is a gray object in the middle of the image. The gray object has a small hole in the center of it. The image has a blurred effect. The top right corner has the letters ""HTV9 HD"" in red on it."
155.jpg,A large building with large blue letters on top of it. There is a black car parked in front of the building. There are small black poles on the ground in front.
156.jpg,There are several people standing in a line. There is a white umbrella in front of them. There are suitcases next to them. 
157.jpg,There are several people standing on a stage. They are dressed in colorful costumes. There is a purple light behind them on the stage. 
158.jpg,There are people standing on a stage. There is a large metal structure behind them. There are women dancing in front of them. They are wearing colorful clothes. 
159.jpg,A man and a woman are standing in front of a large screen. They are both holding red boxes in their hands. The woman is wearing a pink blouse and black pants. The man has a blue and white striped shirt on. There is a large picture of a city on the screen behind them.
160.jpg,There is a man and a woman standing in front of a large screen. They are both holding something in their hands. There is a city on the screen behind them. The man is wearing a blue and white striped shirt. 
161.jpg,Three cars are parked in a parking lot. There is water on the ground in front of the cars. There are light poles behind the cars on the street. 
162.jpg,A bunch of people are standing outside of a green building. They have a bunch of suitcases in front of them. There is a silver car parked next to them. One of the people is wearing a yellow hoodie.
163.jpg,There are several people standing in a parking lot. There are several cars parked in a row behind them. There is a man in a black jacket holding a white cup.
164.jpg,A group of people are standing outside on a rainy day. Some of the people are holding umbrellas. There are cars parked in a lot behind the people. A large white building can be seen behind the cars. 
165.jpg,A large building with a large blue sign on the front of it. There are cars parked in front of the building. There is a blue pole in the middle of the street. 
166.jpg,A man is standing in front of a white van. He is wearing a black jacket and black pants. There is a sign on the side of the van. 
167.jpg,A large black sign is hanging from the side of a building. The sign has white writing on it. There is a red logo on the bottom of the sign.
168.jpg,There are several people standing in front of a black sign. There is a man with a pink and blue jacket on. There are lights on the ceiling above the sign.
169.jpg,There are several people standing in front of a black sign. There is a man with a blue jacket on and a black and pink backpack. 
170.jpg,There are three people standing in front of a large screen. The screen is hanging from the ceiling. There are lights on the ceiling above the screen. 
171.jpg,A large black and blue sign is hanging on a wall. The sign has white writing on it. There is a large window behind the sign.
172.jpg,People are walking through an airport terminal. There is a blue suitcase on the ground in front of them. A woman is wearing a blue jacket and black pants. She is carrying a large gray backpack on her back. A man in a red jacket is standing next to her. 
173.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and glasses. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline.
174.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and glasses. The man is holding a red phone in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline.
175.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and black glasses. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the skyline.
176.jpg,There is a stage that has blue lights on it. There are people standing in front of the stage. There is a large white light on the stage in the front of them.
177.jpg,A car is shown on a stage. The car is a dark blue color. There is a lot of smoke coming out of the back of the car. There are bright lights behind the car on the stage.
178.jpg,There is a white car on a stage. There are people standing in front of the car. There is lights behind the car on the stage.
179.jpg,There are two men standing on a stage. There is a blue light behind them. The man on the left is wearing a black leather jacket. He is gesturing with his hands as he speaks. The other man is standing next to him wearing a suit. He has glasses on. 
180.jpg,There are two men standing on a stage. There is a blue light behind them. The man on the left is wearing a black jacket. He has glasses on and is smiling. 
181.jpg,A blue car is on a stage. There are people sitting in front of the car watching it. There is a large screen behind the car. 
182.jpg,There is a white car on a stage. There are people standing in front of the car. They are taking pictures with their phones. 
183.jpg,There are two men standing on a stage. There is a blue light behind them. One of the men is wearing a black jacket and glasses. He has his hands out in front of him. 
184.jpg,A blue car is on a stage. There are people sitting in front of the car watching it. There is a large screen behind the car. 
185.jpg,"The image is a screenshot from a video. It shows the front of a red car. The word ""FOXTRON"" is written on the top of the car. There is also a date and time stamp in the top right corner of the image. The date reads 06:48:49. The time stamp reads ""HTV9 HD."" There is a text in the bottom right corner that reads ""Gia phan ban trong nuoc giam nho nho nguon""."
186.jpg,The image is a screenshot from a video. It shows the interior of a car. The car is red and black. The steering wheel is black and silver. The dashboard is black. There is a radio in the center of the dashboard.
187.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue striped shirt and black pants. The woman has long dark hair and a pink jacket. There is a large white sign on the wall behind them. There are large buildings on the screen behind them that are lit up with orange and yellow lights.
188.jpg,A woman in a red jacket and black skirt is standing in front of a large screen. There is a picture on the screen behind the woman. 
189.jpg,A woman is standing on a news set. She is wearing a red jacket and a black skirt. She has a red purse in her hand. There is a picture on the wall behind her. 
190.jpg,A desert scene is shown from a drone. There is a small black object in the middle of the desert. The sky is blue and clear. There are footprints in the desert as well.
191.jpg,A green car is shown on a screen. There are words written on the side of the car. There is a desert like area in the background. The sky above the car is blue.
192.jpg,A vehicle is driving in a desert. The ground is covered in dirt and rocks. There is a bush in front of the vehicle. There are mountains in the distance. 
193.jpg,This is an aerial view of a canyon. The canyon walls are made of red rock. There is a small river running through the canyon. On the left side of the image there are several buildings. The buildings are brown in color. There are trees surrounding the buildings. A person can be seen riding a motorcycle on the road.
194.jpg,A woman is standing outside on a sunny day. She is wearing a short sleeve black shirt. The shirt has writing on it in white letters. The woman has shoulder length brown hair. The sky is blue with white clouds. There are mountains in the background of the photo.
195.jpg,A white car is driving on a road. There are large rocks on the sides of the road. The sky is blue and there are clouds in the sky.
196.jpg,An aerial view of a desert. There are small green bushes in the sand. There is a vehicle driving down the road. 
197.jpg,There are a lot of camels in the desert. There are palm trees in front of the camels. There is a car parked on the side of the road. 
198.jpg,A desert scene with sand dunes in the background. There is a small tree in the middle of the desert. A car is parked in front of the dunes. The sky is blue and clear.
199.jpg,There is a green car parked in the desert. There is a large metal structure behind the car. There are small rocks on the ground around the cars.
200.jpg,A green car is parked in the desert. There is a large metal structure behind the car. There are small rocks on the ground around them. 
201.jpg,A man is standing in front of a microphone. He is wearing a black shirt and blue jeans. There is a woman standing next to him in a black top and gray pants. There are people sitting in chairs next to the man. 
202.jpg,"The image is of the back of a car. The car is a light green color. The tail lights are red and yellow. The license plate is yellow and black. The text on the license plate reads ""STELLA TERRA""."
203.jpg,A woman is standing in front of a screen. She is wearing a red blouse and black pants. She has long dark hair. The woman is holding a red book in her hands. There is a large screen behind the woman. 
204.jpg,A woman is standing in front of a city skyline. She is wearing a red blouse and black pants. She has a red purse in her hand. There is a picture next to the woman on the screen. 
205.jpg,There is a woman wearing a red blouse and black pants. She is holding a red purse in her hands. There is a picture next to the woman with the blouse on. 
206.jpg,There are two women standing next to each other. One of the women is wearing a pink blouse and black pants. She is holding a red book in her hands. There is a picture behind the women on the screen. 
207.jpg,There are several people standing on a stage. They are dressed in colorful costumes. There is a man in a red shirt standing in front of them. 
208.jpg,A man is standing in a room. He is wearing a green shirt. There is a white wall behind the man. There are desks and chairs in front of the wall. 
209.jpg,There are people standing in a room. There is a window on the wall behind them. There are people sitting in front of the window. They are wearing scarves around their necks. 
210.jpg,There are people dancing in a room. There are people sitting on the floor watching them. There is a man standing in front of a white wall. 
211.jpg,There are people standing in a room. There is a man in a white shirt and black pants holding a red flag. There are people sitting on the floor in front of them. 
212.jpg,There are four women standing on a stage. They are wearing colorful dresses. There is a tall metal structure behind them. The women are standing in front of a microphone. 
213.jpg,A woman is standing in front of a black background. She is wearing a black and green dress. The woman has a red headpiece on her head. There is writing on the bottom of the image.
214.jpg,There are three women singing on a stage. They are holding microphones in their hands. There are microphones in front of them. There is a man in a yellow shirt sitting behind them. 
215.jpg,There are two people standing in front of microphones. There are drums behind them. They are wearing hats on their heads. 
216.jpg,A woman is standing on a stage. She has white paint on her face. She is wearing a black wig with a flower in her hair. The woman is wearing an orange and black dress. There is a black background behind the woman. 
217.jpg,A woman is standing in front of a screen. She is wearing a red blouse and black pants. She has long black hair. The woman is holding a red box in her hands. There is a large screen behind the woman. 
218.jpg,A woman is standing in front of a screen. She is wearing a pink blouse and black pants. She has long dark hair. There is a picture on the screen behind the woman. 
219.jpg,A woman is standing in front of a yellow background. She is wearing a red blouse and black pants. She has long black hair. She also has a red purse in her hands. There is a picture on the right of the woman that shows a group of people standing outside of a building. The building has a large window on the front of it.
220.jpg,There is a white building with many pictures hanging on the side of it. There are trees behind the building. There is a person walking on the sidewalk in front of the wall. 
