frame,caption
037.jpg,A large body of water is in front of a hill. There is grass on the hill next to the water. There are mountains in the distance. 
038.jpg,There is a large rock in the middle of the water. There are small waves in the water around the rock. There is tall grass in front of the rock on the ground. 
039.jpg,A foggy day is seen on a TV screen. There is a large body of water behind a fence. There are trees on both sides of the fence. 
040.jpg,On the left side of the image there is a tree with green leaves. The sky is cloudy and the sun is shining through the clouds. The clouds are white and fluffy. The sun is peeking through some of the clouds in the sky.
041.jpg,The image is of a bridge. The bridge is made of wood and has a railing on both sides. There are trees on either side of the bridge. There is water at the bottom of the walkway. The sky is cloudy and foggy.
042.jpg,There is a small white building in the middle of a field. There is tall grass in front of the building. There are trees on the other side of the field. 
043.jpg,There are two people standing on a bridge. They are wearing hats and jackets. There is a silver railing on the bridge. There are large windows on the side of the bridge above the water. 
044.jpg,The image is of a bridge. The bridge appears to be made of concrete. The water below the bridge is still and calm. In the distance there is a field of grass. There is a red vehicle in the field.
045.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt, black pants and a black and white tie. The woman is dressed in a white and black dress. She has long black hair. The screen behind them has a city scene on it. There is a large red and white logo on the screen."
046.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt and a tie. The woman has a white dress on. There are tall buildings behind them. There is a red and white logo on the table. 
047.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a white striped shirt and a tie. The woman is dressed in a white and black dress. She has long black hair. They are both holding red objects in their hands. The sky above them is orange and yellow. There are tall buildings in the background of the city.
048.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a white striped shirt and a tie. The woman is also wearing a dress. They are both holding small boxes in their hands. The sky is blue with white clouds. There are tall buildings in the background of the picture.
049.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a white shirt and a tie. He is holding a tablet in his hands. The woman is standing next to him wearing a dress. There are tall buildings in the background. There is a large cloud in the sky above them.
050.jpg,There are two people on a red motorcycle. There is a blue building behind the motorcycle. The person on the motorcycle is wearing a purple shirt and a black helmet. 
051.jpg,A man is wearing a black helmet. He is also wearing a light blue shirt. There are trees behind the man. There is a black car in front of a building. 
052.jpg,A man in a yellow jacket is standing next to a white motorcycle. There is smoke coming out of the motorcycle. 
053.jpg,A man is wearing a white face mask and a hard hat. There is a white and red sign in front of the man. There are power poles behind the man with wires attached to them. 
054.jpg,There is a fire hydrant in the middle of the street. There are several cars on the street with their lights on. There is a person in a yellow jacket standing in front of the hydrant. 
055.jpg,There are three people standing on a street. They are wearing yellow jackets. There is a motorcycle in front of them with red lights on it. There are large poles next to them. 
056.jpg,There is water on the ground. There is a large white truck driving on the street. There are lights on the front of the truck. 
057.jpg,There is water on the ground. There is a white suv parked on the street next to a green truck. There are several motorcycles parked in front of a building. 
058.jpg,There is a large red truck driving on the street. There is a person in a green suit standing next to the truck. There are blue lights on the front of the trucks. 
059.jpg,There is a person crouching down in the fog. There is a bright light behind them. The person is wearing a black jacket. 
060.jpg,A man is wearing a white striped shirt and a black and white tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
061.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black and white tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
062.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black and white tie. The man is holding a small tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
063.jpg,A man is standing in front of a city skyline. He is wearing a white and black striped shirt and a black and white tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are several tall buildings in the skyline.
064.jpg,There are several trucks driving on the street. There is a large blue and red truck next to a yellow truck. There are several light poles on the side of the street next to the trucks.
065.jpg,A truck is parked in front of some shipping containers. The containers are stacked on top of each other. There is a large blue crane next to the containers. 
066.jpg,"Many shipping containers are stacked on top of each other. The containers are multicolored. Some are red, some are blue, and some are green. There is a white truck in front of the containers. The sky above the containers is white."
067.jpg,"Many containers are stacked on top of each other. There are trucks in front of the containers. The containers are blue, red, green and white. "
068.jpg,There are several trucks driving on the street. There is a red car on the road in front of the trucks. There are trees on the side of the street next to the road. 
069.jpg,There are several large trucks on the street. There is a large brown truck next to a large gray truck. There are trees on the side of the street next to the trucks. 
070.jpg,There are trucks on the street. There is a man standing in front of one of the trucks. The man is wearing a white shirt and black pants. The truck to the right of the man is white and red. The sky above the truck is blue with white clouds in it. There are trees behind the truck.
071.jpg,There are several large trucks driving on the street. There are people riding motorcycles next to the trucks. They are all wearing helmets on their heads. 
072.jpg,There are several cars and trucks driving on the street. There is a large red truck next to a white truck. There are trees on the side of the street next to the trucks. 
073.jpg,There is a large red truck driving under a bridge. There is a red container on the back of the truck. There are several cars on the street in front of the trucks. 
074.jpg,There is a large red truck driving on the street. There is a red and white sign on a pole next to the truck. There are several people riding bikes on the road. 
075.jpg,A woman is standing on a news set. She is wearing a white dress and high heels. There is a large screen behind her that shows a city with tall buildings and a cloudy sky.
076.jpg,A woman is standing on a news set. She is wearing a white dress with a floral pattern. There are large screens behind her. There is a picture of a green plant on the screen. 
077.jpg,A woman is standing on a news set. She is wearing a white dress with black designs on it. There is a large screen behind her with a picture of a man in a blue shirt. There are tall buildings behind her. 
078.jpg,There are yellow flowers growing on a plant. There are large green leaves around the flowers. There is a green bud on the plant. 
079.jpg,Two men are standing in a greenhouse. They are wearing short sleeve shirts with writing on them. One of the men is wearing a hat on his head. There are plants surrounding the men. 
080.jpg,There is a plant with yellow flowers on it. There are large green leaves on the plant. There is a black and yellow flower hanging from the branch. 
081.jpg,"A man is sitting on a stool in a large room filled with black pots. He is wearing a green shirt, black pants and a beige hat. There are large green plants in the pots. "
082.jpg,There are many black pots with green plants in them. There is a person wearing a green shirt and a hat kneeling down next to a yellow crate. There are bags of white bags behind them. 
083.jpg,A person is wearing a tan hat and a black face mask. They are wearing a green shirt. There are plants behind them with yellow flowers on them. 
084.jpg,A man is standing in front of a plant. There are large yellow flowers on the plant. The man is wearing a white hat and a white shirt. There is a building behind the man. 
085.jpg,There are plants growing inside of a greenhouse. There are large green leaves on the plants. There is a yellow flower on one of the leaves. 
086.jpg,A yellow flower is hanging from a plant. There are green leaves behind the flower. There is a black pole in front of the plant. 
087.jpg,There are plants growing in a field. There are yellow flowers hanging from the branches of the plants. There is a brown pole in the middle of the field. 
088.jpg,A man is standing in a field. He is wearing a blue shirt and brown pants. There are tall green plants around him. The man is reaching up to pick something from one of the plants.
089.jpg,A man is wearing a blue collared shirt. There are plants behind the man. The man has black hair and is making a face. There is a red sign in front of the man with white writing on it.
090.jpg,A man is wearing a blue polo shirt. There are plants behind the man. The man has his arm stretched out in front of him. 
091.jpg,A green fruit is hanging from a plant. There are long green leaves around the fruit. There is a small branch next to the fruit on the plant. 
092.jpg,There is a man and a woman standing in front of plants. The man is wearing a blue polo shirt. The woman is holding a yellow fruit in her hand. There are plants behind them with green leaves on them. 
093.jpg,There is a plant with yellow fruit hanging from it. There are large green leaves on the plant. There is wires hanging from the branches of the tree. 
094.jpg,This is a picture of a field. The field has lots of green plants growing in it. There are small yellow flowers on the plants. There is a red and white logo on the top right of the image.
095.jpg,A green and yellow fruit is hanging from a vine. There are green leaves on the vine around the fruit. There is wires above the plant. 
096.jpg,A black screen with a red and white image on it. There are small white dots on the image. There is a red line on the left side of the image against the black screen. The time is 06:38:28 on the top right corner of the screen.
097.jpg,A motorcycle is driving down the street. There is a white line painted on the street in front of the motorcycle. There are other motorcycles on the other side of the road. 
098.jpg,There are several people riding motorcycles on the street. There is a man in a red shirt riding a motorcycle. There are people standing on the side of the street next to a yellow van. 
099.jpg,There is a yellow and white van on the street. There is a motorcycle on the ground in front of the van. There are people standing next to a pile of wood. 
100.jpg,There are people standing in the dark. They are wearing bright orange vests. There is a white wall in front of them. 
101.jpg,There is a red and black screen with a picture on it. There are people standing in front of the screen. There is a white shirt on a man in a black shirt.
102.jpg,"The image is a graphic. The background is red and white. The lines on the background are stripes. The stripes are white and red. There is a gray object in the middle of the image. The gray object has a light shining on it. The light is reflecting off of it. There are small dots on the red background. The image has a watermark in the top right corner that reads ""HTV9 HD 06:38:46""."
103.jpg,A woman is standing in front of a screen. She is wearing a white dress with blue flowers on it. She has long dark hair and is holding a book in her hands. There is a picture on the screen behind the woman. 
104.jpg,A woman is standing in front of a screen. She is wearing a white dress with a floral pattern on it. She has long dark hair and is holding a book in her hands. There is a picture on the screen next to the woman. 
105.jpg,A picture of a wet street. There is a white line painted on the street. The street is gray. There are brown spots on the ground. There appears to be a motorcycle parked on the side of the street next to the white line. The motorcycle has red and blue tires.
106.jpg,A picture of a motorcycle with a license plate on it. The license plate is white with black numbers and letters. There is a red sticker on the side of the license plate. The motorcycle is red and white. The tire on the motorcycle is black. 
107.jpg,A yellow and white van is parked on the street. There is a red cross on the window of the van. There are words written on the side of the bus. 
108.jpg,A yellow and white van is parked on the street. There is a red cross on the side of the van. There are people walking on the sidewalk next to the van and motorcycles. 
109.jpg,There are two motorcycles parked on the side of the street. There is a person standing next to one of the motorcycles. The person is wearing a yellow vest and a black helmet. 
110.jpg,A red and white motorcycle is parked on the street. There is a white stripe on the ground next to the motorcycle. The motorcycle has a large black tire on it. 
111.jpg,There is a yellow and white van on the street. There is a person standing in front of the van wearing a yellow vest and a black helmet. There are two motorcycles parked next to the van. 
112.jpg,A motorcycle is laying on its side on the ground. It is white and red in color. There is grass next to the motorcycle. 
113.jpg,A yellow van is driving down the street. There are people riding motorcycles behind the van. There is a pile of wood in front of a building. 
114.jpg,There are several people riding motorcycles on the street. There is a man in a red shirt riding a red motorcycle. There are people standing on the sidewalk next to the street next to a yellow truck. 
115.jpg,A motorcycle is parked on the street. The motorcycle is red and white. There is a white license plate on the front of the motorcycle. The license plate has black numbers on it. 
116.jpg,There are several motorcycles on the street. There is a small building next to the street with a green awning on it. There are people standing in front of the building. 
117.jpg,A man is standing behind a desk. He is wearing a white shirt and a tie. There is a large screen behind the man. There are tall buildings on the screen. 
118.jpg,A man is standing behind a white desk. He is wearing a white shirt and a tie. There is a large screen behind the man. There are tall buildings on the screen. 
119.jpg,Two men are sitting at a white table. Both of the men are wearing white face masks. The man on the right is wearing a green shirt. There is a blue folder on the table. 
120.jpg,There is a small child wearing a white face mask. The child has dark brown eyes and dark brown hair. There is a white wall behind the child.
121.jpg,A blue sign is on a yellow wall. The sign has white writing on it. There is a red and white sign under the sign. 
122.jpg,A boy is wearing a white face mask. He has short black hair. He is also wearing a black shirt. There is a beige wall behind the boy. 
123.jpg,Two men are sitting at a white table. Both of the men are wearing white face masks. The man on the right is wearing a green uniform. He is writing on a piece of paper that is on the table in front of him. There is a window on the wall behind the men. 
124.jpg,A man is wearing a white face mask. He has short dark hair. He is also wearing a green uniform. There is a red and gold patch on his chest. The wall behind him is beige. 
125.jpg,There is a small child wearing a white face mask. The child has dark brown eyes and dark brown hair. There is a white wall behind the child. 
126.jpg,A man is wearing a white face mask. He has short hair. He is also wearing a black shirt with three white stripes on it. There is a white wall behind the man. 
127.jpg,Two men are walking down a path. They are both wearing green uniforms. There is tall grass next to the path. There are tall buildings on either side of them. 
128.jpg,A woman is standing in front of a screen. She is wearing a white dress with blue flowers on it. She has long dark hair and is holding a red wallet in her hands. There is a picture on the screen behind the woman. 
129.jpg,A woman is standing in front of a screen. She is wearing a white dress with blue flowers on it. She has long dark hair and is holding a tablet in her hands. There is a picture on the screen next to the woman. 
130.jpg,A woman is wearing a white dress. She has long black hair. She is holding a tablet in her hands. There is a picture next to the woman that has a city on it. 
131.jpg,There are three men sitting at a table. The man on the left is wearing a blue shirt. There is a printer on the table in front of them. 
132.jpg,A man is sitting down and looking to the left. He has short hair and is wearing a blue shirt. There is a wooden shelf behind him with red boxes on it. The wall behind him is white.
133.jpg,There are three men sitting at a table. The man in the middle is wearing a blue shirt. There is a large cabinet behind them. The men are wearing green shirts. 
134.jpg,A man is looking to the left. He has short hair and is wearing a blue shirt. There is a brown cabinet behind the man. 
135.jpg,A man in a blue shirt is sitting at a brown wooden table. There is a white sign on the table in front of him. There are wooden shelves behind the man. 
136.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a black and white tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. The sky is blue with white clouds.
137.jpg,A man is standing in front of a white table. He is wearing a white striped shirt and a black and white tie. There are tall buildings behind him. There is a yellow sky above the buildings.
138.jpg,A man is standing in front of a white table. He is wearing a white striped shirt and a black and white tie. There are tall buildings behind him. There is a yellow sky above the buildings.
139.jpg,Two men are standing in a room. One of the men is wearing a green jacket. He is standing in front of a table that has papers and a laptop on it. There is a large white shelf behind the men. 
140.jpg,A man is standing in a room. He is wearing a green jacket with an adidas logo on it. There is a television on a stand behind him. There are boxes on top of a table next to the television. 
141.jpg,A man is standing in a room. He is wearing a gray jacket. There is a large window behind the man. There are wires hanging from the wall next to him. 
142.jpg,A man is standing in front of a white wall. There is a window behind the man with a white curtain on it. The man is wearing a black and white shirt. 
143.jpg,A man is standing in front of a white wall. He is wearing a black shirt and gray pants. His hands are folded over his chest. There is writing on the bottom of the image.
144.jpg,A person is putting money in a plastic bag. There is a stack of cards in front of the person. There are black shoes on the ground. 
145.jpg,A person's hands are holding a plastic bag. The plastic bag is yellow. There are white papers on the floor. There is a red book on top of the white papers. 
146.jpg,There are many red boxes stacked on top of each other. There are white papers on the ground next to the boxes. There is writing on the red boxes. 
147.jpg,There are several stacks of papers on top of a table. The papers are red and white. There is a brown paper bag on the table next to the papers. 
148.jpg,There are several boxes stacked on top of each other. The boxes are red and white. There is writing on the front of the boxes. 
149.jpg,A bunch of posters are stacked on top of each other. They are red and white and have black writing on them. There are pictures of people on the posters. 
150.jpg,A woman is wearing a white dress. She has long black hair. She is holding a red wallet. There is a large screen next to the woman. 
151.jpg,A woman is standing in front of a screen. She is wearing a white dress with blue designs on it. She has long dark hair and is holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground behind her. 
152.jpg,A woman is standing in front of a screen. She is wearing a white dress with blue trim. She has long dark hair and is holding a tablet in her hands. There is a picture on the screen behind the woman. 
153.jpg,A bright light is shining in the dark. There is a black background behind the light. There are words written on the bottom of the picture. 
154.jpg,There is a red and white sign in front of a car. There is a person in a red vest standing in the car. The car has a bright light on the front of it.
155.jpg,There is a boat in the water. There is a person wearing an orange vest on the boat. The sky above the boat is black. 
156.jpg,"There is a dark scene in the picture. There are two people standing in front of a red light that is shining on them. The water is reflecting the light from the light. There is a red logo in the top right corner of the picture that says ""HTV9 HD 06:44:55""."
157.jpg,A man is wearing a green hat and a red and yellow vest. The man has black hair and is looking to the left. There is a black background behind the man. 
158.jpg,There is a man standing on a stage. He is wearing a green outfit. There is a black background behind the man. The man is standing in front of a white wall. 
159.jpg,There are two soldiers standing in front of a building. They are wearing camouflage uniforms and black hats. There is a tree behind them. 
160.jpg,There is a picture of a woman in a white shirt. There is a white wall behind the woman. The woman has blonde hair. 
161.jpg,There is a picture on the screen. The picture is very blurry. There are many small squares on the picture. There is a yellow head in the center. 
162.jpg,A man is wearing a green uniform and a green hat. He is standing in front of a red sign. The sign has yellow writing on it. 
163.jpg,Two people are walking in the dark. There is a light shining on the ground in front of them. The sky is black and there are no clouds in the sky.
164.jpg,There are people standing in the dark. There is a bright blue object in front of them. There are lights behind them. 
165.jpg,"The image is a screenshot of a video. The background is completely black. At the top right corner of the screen there is a logo that says ""HTV9 HD"" in red and white letters. The time is 06:45:35. Below the logo there is some text in a foreign language."
166.jpg,The image is completely black. On the right side of the image there is a blue line. The time is 06:45:38 on the top right corner of the screen.
167.jpg,Three men are standing in front of a row of televisions. They are all wearing headphones on their heads. There is a blue wall behind them with white writing on it. 
168.jpg,There are two men standing in front of a row of televisions. They are both wearing headphones on their ears. There is a red sign in the front of the television. 
169.jpg,A person is holding a coin in their hand. The person is wearing a silver watch on their wrist. They are wearing a blue glove on their hands. There is a black table in front of them. 
170.jpg,There are several coins on a table. They are silver and black in color. There are numbers on the coins. There is a red banner on the table with white writing on it.
171.jpg,A silver coin is being held in a person's hand. The coin has the number 20 on it and is silver in color. The person is wearing pink gloves. There is a red banner on the image with white text on it.
172.jpg,A man is standing in front of a white table. He is wearing a white striped shirt and a tie. There are tall buildings behind the man. There is a red tablet in his hands.
173.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a tie. The man is holding a red object in his hands. There are tall buildings in the background. 
174.jpg,A man is standing in front of a screen. He is wearing a white striped shirt and a black and white tie. The man is holding a red object in his hands. There are tall buildings behind the man. 
175.jpg,A man is standing in front of a news desk. He is wearing a white striped shirt and a black and white tie. There are tall buildings behind him. The sky is cloudy and orange.
176.jpg,There are two people playing a video game. They are wearing headphones on their ears. There are four screens in front of them. There is a blue wall behind them. 
177.jpg,Two men are standing in a room. One of the men is wearing a black shirt and a green wristband. The other man is wearing an ID card around his neck. There is a computer monitor in front of them. 
178.jpg,There are several people standing in a room. There are green signs hanging from the ceiling. There is a large screen on the wall behind them.
179.jpg,The image is a screenshot from a video game called Call of Duty. It shows the interior of a vehicle. There is a window on the right side of the image with a palm tree displayed on the screen. There are various pieces of equipment scattered around the room. The text on the image states that the game is in Vietnamese.
180.jpg,A helicopter is flying in the sky. There is a rope hanging from the side of the helicopter. There are white clouds in the air. 
181.jpg,A picture of a video game called Call of Duty. There is a large tank in the middle of the picture. The tank is brown and black. There are trees surrounding the tank. The sky above the tank is blue. The picture has writing on the bottom of it.
182.jpg,A picture of a video game is being shown. There is a large tank in the middle of a field. There are trees on the other side of the tank. The sky above the tank is blue with white clouds in it. 
183.jpg,There are two large screens on a stage. There are blue lights around the screens. There is a person on the screen in front of them.
184.jpg,There is a large screen in the middle of a stage. There are people sitting in front of the screen. There is green lights on the stage. 
185.jpg,A man is standing in front of a large machine. The man is wearing a red shirt. There is a large orange and yellow fire behind the man. 
186.jpg,There is a large screen on the stage. There are people standing in front of the screen. There is a picture on the screen of a car driving on a desert. 
187.jpg,There are two men standing next to each other. The man on the left is wearing a black hat. There is a green light behind them. 
188.jpg,A person is playing a video game. They are holding a game controller in their hands. There is a black phone on a stand in front of them. The phone is turned on. 
189.jpg,A man is standing on a stage in front of a large screen. He is wearing a black suit and a blue tie. The screen behind the man has words on it that say Xbox and Microsoft. There are people sitting in chairs behind him.
190.jpg,There are several people standing in a room. There are green signs hanging from the ceiling. There is a large screen on the wall behind them.
191.jpg,A woman is standing in front of a screen. She is wearing a white dress with blue designs on it. She has long dark hair and is holding a red wallet in her hands. There is a large screen behind the woman. 
192.jpg,A woman is standing in front of a screen. She is wearing a white dress with black designs on it. She has long dark hair and is holding a clipboard in her hand. There is a red machine next to the woman. 
193.jpg,There is a woman standing in front of a screen. She is wearing a white dress with blue flowers on it. She has long dark hair and is smiling. There is a man standing behind her in a white shirt and a black baseball cap. He is holding a red cup in his hand. There are glasses and a red coffee machine behind him.
194.jpg,A man in a white shirt is standing behind a counter. There is a white sign above the counter that says air coffee. There are several machines on the counter in front of the man. 
195.jpg,"A screen is showing an advertisement for Air Coffee. The advertisement is in a foreign language. There is a white circle on the screen that says ""Dolar Air Coffee""."
196.jpg,A person is using an air coffee machine. The machine is red in color. There is a screen on the machine that says air coffee. The person is wearing a gold bracelet and a white shirt. 
197.jpg,A red cup of coffee is sitting on top of a red saucer. There is a silver spoon in the cup. The coffee is white and brown in color. 
198.jpg,A man is standing in front of a counter. He is wearing a white shirt and a black hat. There is a sign above the counter that says air coffee. 
199.jpg,A red coffee machine is sitting on a counter. There is a white brick wall behind the machine. There are glasses on the counter in front of it. 
200.jpg,A black and white coffee cup is sitting on a table. There is a picture of a man on the cup. The man is wearing a blue and yellow shirt. 
201.jpg,Three men are standing in a kitchen. One of the men is wearing a white lab coat and holding a white bag in his hand. The other two men are wearing black shirts and hats on their heads. There is a blender sitting on top of a counter in front of them. 
202.jpg,Someone is pouring coffee beans into a blender. The blender is made of glass. The beans are brown. The person is wearing a white shirt. There is a brick wall behind the blender. 
203.jpg,"Someone is pouring something into a black cup. The cup is small. The person is wearing a white shirt. The shirt has black buttons on it. There is a watermark on the top right corner of the photo that says ""HTV9 HD 06:52:05""."
204.jpg,A man and a woman are sitting at small black tables. The woman is wearing a black and white striped jacket. There are plates of food and cups on the tables in front of them. There is a window behind them. 
205.jpg,A black coffee cup is sitting on a table. There is a napkin on the table next to the cup. There are plates with food on top of the table. 
206.jpg,A picture of a store called Air Coffee. There are two people sitting at a table in front of the store. There is a woman wearing a red shirt and carrying a backpack. 
207.jpg,A man is standing in front of a news desk. He is wearing a white striped shirt and a tie. The man is holding a red book in his hands. There are tall buildings behind the man. 
208.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a tie. The man is holding a red object in his hands. There are tall buildings in the background. 
209.jpg,A man is standing in front of a large cityscape. He is wearing a white striped shirt and a tie. The man is holding a tablet in his hands. There is writing on the bottom of the screen behind the man.
210.jpg,A person is holding a coin in their hand. They are wearing a blue glove on their hand and a silver watch on their wrist. There is a red and white sign in front of the person.
211.jpg,There are several coins on a table. There are many coins on top of each other. There is a hand reaching for one of the coins. 
212.jpg,A person is wearing pink gloves. They are holding a small white and black object in their hands. There is a black and white logo on the top of the object. 
213.jpg,Someone is holding a coin in their hand. The coin is silver and has the number 20 on it. The person is wearing pink gloves. The background is blurred.
214.jpg,There are several coins on a table. They are shaped like hexagons and have a picture of a fish on them. The number 50 is written on some of the coins. 
215.jpg,There are several coins on a table. They are silver and have a picture of a fish on the front of them. There is writing on the sides of the coins. 
216.jpg,A woman is standing in front of a screen. She is wearing a white dress with blue flowers on it. She has long dark hair and is smiling. There is a large screen behind her. 
217.jpg,A woman is wearing a white dress. She has long black hair. There is a large clock behind her. There are dolls on top of the clock. 
218.jpg,A woman is standing in front of a screen. She is wearing a white dress with a floral pattern on it. She has long dark hair and is smiling. There is a picture on the screen next to her. 
219.jpg,A woman is standing in front of a screen. She is wearing a white dress with blue sleeves. There is a picture on the screen next to the woman. 
220.jpg,There is a large white snowflake in front of a brown building. There is a tree next to the building. 
221.jpg,There is a mountain behind a small wooden building. There is a pointed roof on the building. The sky is blue with white clouds in it.
222.jpg,There is a woman in a white dress standing next to a snowman. There are trees behind the woman. The snowman has an orange nose and black eyes. 
223.jpg,A scene from a animated movie is shown. There are two reindeer standing in front of a large tree. There is snow on the ground around them. 
224.jpg,"The image is a scene from a movie or TV show. There is a person standing on a stage in the middle of an archway. The person is wearing a white dress and has their hands on their hips. There are blue lights on either side of the archway that are shining bright. The background is black. At the bottom of the image there is a caption in Vietnamese that reads ""En thong My: Hamas co ban do chi tiet ve cac can cu quan su cua Israel""."
225.jpg,This is an animated picture. The picture is of a village. The village is made up of different types of houses. There is a boat in the water. The boat is brown. The sky is blue with white clouds. There are mountains in the background. The mountains have snow on them. The houses are made of wood. The water is calm and still.
226.jpg,This is a video game scene. There is a large brown building with a clock on the front of it. Next to the building is a black street light with yellow lights on it. There are several other buildings in front of the building. 
