frame,caption
026.jpg,A large pile of white bags is in a warehouse. The bags are piled high on top of each other. There is a metal roof above the pile of bags. 
027.jpg,A woman is sitting in a brown chair. She is wearing a green blazer. There is a bush behind the woman with green leaves on it. The woman has dark hair and red lipstick. 
028.jpg,There are several people standing in a room. They are all wearing blue scrubs and white masks. There are machines in front of them. There is a red bucket on the floor next to them.
029.jpg,There are several people wearing blue scrubs and masks. They are standing in front of a white counter. There is a white wall behind them with a closed shutter on it. 
030.jpg,There are two white cakes on a table. There is a person wearing a blue shirt. The table is brown in color. The cakes have white frosting on them. 
031.jpg,There are white pillows on a conveyor belt. There is a yellow ladder behind the pillows. 
032.jpg,A man is wearing a white shirt and a red tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
033.jpg,A man is standing in front of a picture of a city. He is wearing a white shirt and a tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
034.jpg,A man in a white shirt and tie is holding a tablet. There are tall buildings behind the man. There is a cloudy sky above the buildings.
035.jpg,There are two women wearing conical hats. They are kneeling down in front of a table. There are plants behind them. 
036.jpg,There are two people sitting at a table. There are two white bowls on the table in front of them. They are wearing hats on their heads. 
037.jpg,There are people sitting at a table. There are two plastic bowls on the table. One of the bowls has green plants in it. The person has purple gloves on their hands. 
038.jpg,There are many green plants growing in a field. There is a red sign in front of the plants with white writing on it. There are small white dots on the plants.
039.jpg,A man and a woman are standing inside of a greenhouse. The man is wearing a white shirt and holding a brown box in his hands. There are several other brown boxes on a table in front of the man. A yellow basket is sitting on the table next to the boxes. Green grass can be seen in the background of the greenhouse.
040.jpg,There is a man and a woman standing together. The man is wearing a white shirt and gray pants. The woman has a yellow shirt on and a white hat on. There is a black net over them. 
041.jpg,There are plants growing in the ground. The plants are small and green. There are black spots on the ground under the plants. There is a white ground under them. 
042.jpg,A man and a woman are standing inside of a green house. They are both wearing face masks. The woman is wearing a yellow shirt and a hat. The man is bending over and touching something on the ground. There are many green plants growing inside of the house. Part of a yellow container can be seen in front of the man.
043.jpg,A man in a white shirt and gray pants is standing in a greenhouse. There are rows of plants on tables in front of him. There is a person wearing a white hat on the other side of the tables.
044.jpg,A person is wearing a yellow shirt and blue pants. They are holding a white object in their hands. There is a white tray with green plants in it in front of them. There are white pipes behind the plants. 
045.jpg,There are two men standing inside of a green house. One of the men is wearing a white shirt. He is holding a brown box in his hands. There are several other brown boxes in front of him. 
046.jpg,There is a man and a woman standing in front of a large screen. The man is wearing a white shirt and a tie. The woman is standing behind him wearing a short sleeve shirt. There is a large picture of buildings on the screen behind them.
047.jpg,There is a man and a woman standing in front of a large screen. The man is wearing a white shirt and a tie. The woman is standing next to him. There is a large picture of buildings on the screen behind them. 
048.jpg,There is a man and a woman standing in front of a large screen. The man is wearing a white shirt and a tie. The woman is standing next to him wearing a brown dress. There is a large picture of buildings on the screen behind them.
049.jpg,A man in a white shirt and tie is standing in front of a large screen. He is wearing black pants and black shoes. There is a picture on the wall behind him. 
050.jpg,A man in a white shirt and black pants is standing in front of a large screen. There is a large picture on the wall behind him. The man is holding a tablet in his hands. 
051.jpg,A man is standing in a room. He is wearing a white shirt and a tie. There are pictures on the wall behind him. There is a large building in front of him. 
052.jpg,There are several boats on the water. There are lily pads floating on top of the water in front of the boats. There is a small hut next to the water with a group of people sitting in it. 
053.jpg,There are people sitting in a small boat. They are wearing hats on their heads. There are leaves floating on the water around the boat. 
054.jpg,There are leaves floating on top of the water. The leaves are green and white. There is a red and white logo on the top right of the image. There are words written on the bottom of the screen.
055.jpg,There are several birds sitting on top of a tree. The tree has many branches and leaves on it. There is a blue sky behind the tree. 
056.jpg,There are people sitting in small canoes on the water. There are lily pads floating on top of the water around the canoes. There is tall grass and trees on the other side of the lake. The sky is cloudy and overcast. The man in the front is wearing a black hat and a red life vest.
057.jpg,There is a bird in the water. The bird has a red head and a black beak. The water is calm and has small ripples on it. There is a red and white logo on the top right corner of the image.
058.jpg,There is a large body of water. There are several small boats in the water. Next to the water is a small island with trees on it. There is a lot of smoke coming out of the water next to the island.
059.jpg,This is an aerial view of a city. There is a large body of water in the middle of the photo. There are many buildings surrounding the water. The sky above the city is filled with white clouds.
060.jpg,There are three people standing in a field. They are wearing hats on their heads. There is a wooden fence in front of them. There are tall weeds in the field. 
061.jpg,There are two people standing in the water. There are weeds sticking out of the water in front of the people. They are wearing black shorts. 
062.jpg,A woman is speaking on a news channel. She is wearing a white and brown dress. There is a large white sculpture behind her. There are trees behind the sculpture. 
063.jpg,There is a wooden bridge over the water. There are people standing on the bridge. There is a small white boat in the water under the bridge above the trees. The water has lily pads floating on it. 
064.jpg,Five people are standing on a bamboo bridge. They are all wearing hats on their heads. There are trees behind the bridge. The sky is white above the trees. 
065.jpg,A woman is shown on a news report. She is wearing a white and brown dress. There is a large white sculpture behind her. There are trees behind the sculpture. 
066.jpg,There is a small boat in the water. There are trees on both sides of the boat. There is a man in a brown shirt sitting in the boat with two other people. 
067.jpg,There are two people in a small boat on the water. There are trees surrounding the boat. The water is calm and has small ripples in it. 
068.jpg,There are many trees in a forest. The trees have green leaves on them. There are brown trunks on the trees. 
069.jpg,There are tall trees in a forest. There are green leaves on the trees. There is a red sign on the bottom of the picture. 
070.jpg,A man in a white shirt and a purple tie is holding a tablet. There is a large screen behind the man. The screen has a red logo on it. 
071.jpg,A man is standing in front of a screen. He is wearing a white shirt and a purple tie. The man is holding a tablet in his hands. There is a picture on the screen next to the man. 
072.jpg,A man in a white shirt and a pink tie is holding a tablet. There is a picture on the wall behind the man. There are trees on the ground in front of them. 
073.jpg,A man in a white shirt and a red tie is holding a tablet. There is a large screen behind the man. There are people walking on a grassy hill. 
074.jpg,There are three people standing on a hill. They are wearing white hats. There are trees on the hill behind them. There is a red and white sign in front of them. 
075.jpg,Three people are hiking in the woods. The man in the front is wearing a red shirt and an orange hat. He has a backpack on his back. The two people behind him are wearing white shirts and blue hats. They are holding trekking poles in their hands. There are tall trees with green leaves behind them. 
076.jpg,An Asian man wearing glasses is sitting in a chair. He is wearing a striped shirt. There is a large yellow chair behind him. There are words on the top and bottom of the image. 
077.jpg,There are several people walking on a path. There are trees on either side of the path. They are wearing backpacks and hats on their heads. 
078.jpg,There are people walking in the water. They are wearing hats and some of them have face masks on. There are trees behind them. 
079.jpg,There are several people sitting on the ground. There are large trees in front of them. There is a man in a blue shirt standing next to a tree. 
080.jpg,A group of people are gathered together outside. They are sitting on the ground. A woman is standing in front of them. She is wearing a green shirt and black pants. There are trees surrounding the people. 
081.jpg,A group of people are walking down a dirt path in the woods. There are tall trees on either side of the path. There is a large log on the ground in front of the people. 
082.jpg,A group of people are walking on a trail in the woods. There are tall trees on either side of the trail. The people are wearing backpacks. 
083.jpg,There are several people walking on a path. There is grass on the ground around them. There are trees on the other side of the path. A man in a black shirt is walking in front of them.
084.jpg,There are several people standing in a line. There are trees surrounding them. They are all wearing backpacks and hats. There is a man in a white shirt and blue jeans standing in front of them. 
085.jpg,There is a group of people standing in front of a table. There is a man in a blue shirt sitting at the table with two other men behind him. There are two women standing behind them. There appears to be a large screen behind them with writing on it.
086.jpg,There are several people standing in front of a large white sign. There is a man in a white shirt shaking hands with another man. They are standing behind a brown table.
087.jpg,There are several people walking up a hill. There are trees on the hill behind them. There is dirt and grass on the ground under them.
088.jpg,A large group of people are walking on a dirt path. They are all wearing backpacks. There are trees and grass on either side of the path. There is a fence in front of the people. 
089.jpg,A group of people are walking in a field. They are all wearing white hats. There are trees on the other side of the field. 
090.jpg,A bright red light is shining on a black background. There are small white dots on the top of the red light. There is a shadow of a person standing in front of the light. 
091.jpg,"The image is a graphic design. The background is red with small white dots. The design has a white diagonal stripe going across it. In the center of the design is a large red circle with the word ""giay"" written inside of it. There is also a smaller red circle next to the number 6. The number 6 is outlined in silver."
092.jpg,This is an image of a street. The street is very wet. There is a red and white striped pole in the middle of the street. There are two people standing on the left side of the image. The man on the right is wearing a blue shirt and black pants. The other man is wearing white shirt and white pants.
093.jpg,This is an image of a street. The street is very dirty. The ground is wet. There is a person on a motorcycle in the middle of the street. There are buildings on either side of the person. The buildings have metal gates on them. The gate on the left is closed. The building on the right has a black roof. The sky above the buildings is gray.
094.jpg,There is a blue building with a white garage door. There are two people sitting in front of the building. There is a large green plant in a pot next to the door. 
095.jpg,Two men are standing in front of a yellow building. There is a blue door on the building. One of the men is wearing a red shirt and black pants. 
096.jpg,A man in a green shirt is sitting at a red table. There are books and papers on top of the table. Another man is sitting in a red chair in front of him. 
097.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on either side of the logo. There is a small logo in the top right corner that says ""HTV"" in red letters. The word ""giay"" is in the middle of the red logo."
098.jpg,A man in a white shirt and tie is holding a tablet. There is a large screen behind the man. There are buildings on the screen. 
099.jpg,A man is standing in front of a screen. He is wearing a white shirt and a purple tie. The man is holding a tablet in his hands. There is a picture on the screen behind the man. 
100.jpg,This is an image of a street. The street is very dirty. There is a red and white striped pole in the middle of the street. There are garbage bags on the ground. The garbage bags are white and plastic.
101.jpg,There is a white and red pole next to a building. There is a blue sign attached to the pole. There are trees behind the building. 
102.jpg,The image is a screenshot from a news channel. The channel is HTV9 HD and the time is 06:37:48. There is a picture of a building in the background. The building appears to be very blurry. The window on the building is dark blue. There are words in the bottom of the screen that are in a foreign language.
103.jpg,The image is a screenshot from a video. It is a street view. There are trees on both sides of the street. There is a white building on the left side of the image. The trees are tall and green. The sky is white. The road is smooth and paved. The sun is shining brightly on the road. The text on the image is in Vietnamese.
104.jpg,There are several buildings on either side of a street. There is a blue and white building in front of the building. There are wires hanging from the building above the street. 
105.jpg,This is an image of a street. The street is narrow. The buildings on either side of the street are made of stone. The building on the right has white shutters on it. The shutters are closed. There are signs on the wall of the building. The signs are colorful. There is a black awning over the buildings. The sky above the buildings is white.
106.jpg,Two men are sitting outside of a blue building. One of the men is wearing a green shirt and the other one is wearing black. There is a motorcycle parked in front of the building. 
107.jpg,A narrow alleyway is shown in a foreign country. There are buildings on either side of the alleyway. There is a motorcycle parked on the side of one of the buildings.
108.jpg,There is a person riding a motorcycle down a street. There are several buildings next to the motorcycle. There is a white door on one of the buildings. 
109.jpg,This is an image of an alleyway. The alleyway is very dirty. The ground is wet. The floor is made of concrete. The walls of the alleyway are made of metal. The metal is gray. There are plants growing on the walls. The plants are green. There is a motorcycle parked on the side of the building. The motorcycle is white.
110.jpg,The image is taken at night time. There is a store on the left side of the image. The store has a Pepsi sign on the front of it. The sky is dark and cloudy.
111.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and white pants. She has long dark hair that is styled in loose waves. The woman is holding a red folder in her hands. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
112.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve brown shirt and white bottoms. The woman has long dark hair and is holding a red folder in her hands. The sky behind her is orange and yellow. There are tall buildings all around her.
113.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve brown shirt and white pants. The woman has long dark hair and is holding a tablet in her hands. The sky behind the woman is orange and yellow. There are several tall buildings in the background.
114.jpg,Two men are standing in front of a yellow building. There is a blue door on the building. One of the men is wearing a red and blue shirt and black pants. The other man has a black shirt and pants on. 
115.jpg,A man is standing in front of a yellow wall. He is wearing a red and blue shirt. There is a window on the wall behind the man. 
116.jpg,Two men are standing in front of a yellow building. The man on the left is wearing a red and blue shirt with a chevrolet logo on the front. He is also wearing a black shirt with the logo Gucci on it. Both of the men are blurred. There is a window above the men on the building. Part of a blue door can be seen behind the men.
117.jpg,A man is standing in front of a yellow wall. He is wearing a colorful shirt. There is a window on the wall behind the man. There are blue bars on the window. 
118.jpg,A knife is laying on a white tile floor. The knife has a black handle and a sharp blade. There is a white piece of paper attached to the handle with some writing on it.
119.jpg,There are two men standing in front of a large blue truck. There is a white motorcycle next to the truck. The man in front is wearing a green shirt. 
120.jpg,A man in a green shirt is sitting at a table. There is a red table cloth on the table in front of him. There are books and papers on top of the table. 
121.jpg,A man is sitting in front of a computer. He is wearing a black shirt. There is a brown chair behind him. There are papers on top of a desk. 
122.jpg,A man in a green shirt is sitting at a red table. There is a man wearing a black shirt in front of him. There are shelves behind them with books on them. 
123.jpg,A man in a green uniform is sitting on a brown chair. There is a white wall behind the man. The man has short black hair. 
124.jpg,A man in a green uniform is sitting at a table. He is writing on a piece of paper with a blue pen. There is a large gray locker behind him. 
125.jpg,Two men are sitting at a table. The man on the left is wearing a green shirt. He is writing on a piece of paper that is on the table in front of him. There is a wooden desk behind him. 
126.jpg,A man in a white shirt and tie is holding a tablet. There is a large screen behind the man. There are buildings on the screen. 
127.jpg,A man is standing in front of a screen. He is wearing a white shirt and a purple tie. The man is holding a red object in his hands. There is a picture on the screen behind the man. 
128.jpg,There are two bags on the ground. The bags are blue in color. There is a white tile floor under the bags. There are words written on the bottom of the picture. 
129.jpg,There is a white paper on the table. There are many small black objects on the paper. There is a red and white sign under the table with writing on it.
130.jpg,"An Asian man is looking at the camera with a serious expression on his face. He is wearing a light blue collared shirt. The background behind him is white. At the bottom of the image there is a caption in Vietnamese that ends with ""khong co ngoai le""."
131.jpg,A picture of a man is shown on a screen. He is wearing a white collared shirt. There is a large blue blanket over his shoulders. The man has a bald head and glasses on. 
132.jpg,There is a blue fabric on a white surface. There are black wires coming out of the fabric. There is a red and white logo on the top right of the image.
133.jpg,There is a white paper on the table. There are many small black objects on the paper. There is a red and white logo on the top right corner of the photo. 
134.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and holding a red wallet in her hands. The woman has long dark hair that is styled in loose waves. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
135.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve brown shirt and white bottoms. The woman has long dark hair that is styled in loose waves. She has a microphone clipped to her shirt. The sky is orange and yellow and there are tall buildings in the background.
136.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve brown shirt and white pants. The woman has long dark hair that is styled in loose waves. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
137.jpg,Two men are sitting at a table. One of the men is wearing a green shirt. There is a laptop on the table in front of them. 
138.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. There is a white cabinet behind the men. 
139.jpg,Two men are sitting at a table. The man on the left is wearing a green shirt. He is writing in a book that is on the table in front of him. The book is open and he is holding a purple pen in his hand. The other man is sitting next to him wearing a black shirt. There is a white wall behind them.
140.jpg,There are three men standing in front of trees. There is a man in a white shirt standing next to two men in green uniforms. They are wearing red hats on their heads.
141.jpg,A picture of a person standing in a forest. There are trees surrounding the person. The person is wearing a red hat on their head. There is writing on the bottom of the picture. 
142.jpg,A man is standing in front of a tree. He is wearing a striped white shirt. The tree has green leaves on it. The man has short black hair. 
143.jpg,A man is standing in front of a tree. He is wearing a striped white shirt. The tree has green leaves on it. The man has short black hair. 
144.jpg,There are two men standing in front of a tree. They are wearing green uniforms and red hats. There is a man in a white shirt standing next to them.
145.jpg,There are three men standing on a dirt road. There are trees on both sides of the road. The men are wearing green uniforms and red hats. There is a man in a white shirt and black pants standing in between the two men. 
146.jpg,A yellow sign with a black number 1 on it is stuck in the ground. There are small rocks and leaves on the ground around the sign. There is a white cord on the right side of the sign and a watermark in the top right corner of the image.
147.jpg,A man is standing on a dirt road. He is wearing a green uniform and a red hat. There are trees on both sides of the road. The man is holding a camera in his hands. 
148.jpg,Two men are standing outside on a sunny day. One of the men is wearing a green shirt and green pants. He is holding a black camera in his hands. The other man is standing in front of him wearing a black shirt and black pants. There are large trees and bushes surrounding the men. The ground under them is covered in gravel.
149.jpg,A yellow sign with the number 1 on it is on the ground. There are small rocks and weeds around the sign. There is water behind the weeds. 
150.jpg,A man is standing in front of a white wall. He is wearing a black shirt and a black hat. There is writing on the wall behind the man. 
151.jpg,Two scooters are parked on the side of the road. They are parked next to each other in the grass. There are trees and bushes behind the scooters. 
152.jpg,A man is riding a scooter down the street. He is wearing a blue helmet and a face mask. There is a white fence on the side of the street next to a building. There are trees on the sidewalk next to the sidewalk. 
153.jpg,A man is riding a scooter down a narrow street. He is wearing a blue helmet and a blue face mask. There is a white fence on the side of the street. There are trees on both sides of the sidewalk. 
154.jpg,There is a red motorcycle parked on the side of a dirt road. There are trees surrounding the motorcycle. There is water on the left side of the road. 
155.jpg,There are yellow flowers on a bush. The bush has green leaves on it. There are motorcycles on the street next to the bush. 
156.jpg,This is an image of a farm. The farm has lots of green plants growing in it. There is a small stream of water next to the plants. There are trees in the distance. The sky above the farm is white. There writing on the bottom of the image is in Vietnamese.
157.jpg,Two men are standing outside on a sunny day. One of the men is wearing a green uniform and a red hat. He is holding a piece of paper in his hand. The other man is standing next to him wearing a white shirt and black pants. A motorcycle is parked in front of them. A row of red chairs can be seen sitting on the side of a building. Large green trees are standing near the chairs.
158.jpg,The image is a graphic design. The background is red and white. There are dots on the red background. The lines are white. The design is made up of blocks. The blocks are red and silver. The letters on the blocks are also red. There is a small logo in the top right corner of the image.
159.jpg,A picture of a room with a lot of light coming out of it. There is a white wall behind the light. There are small black dots on the ceiling of the room. 
160.jpg,A rocket is shown on a screen. The rocket is white and has a pointed tip. There is a red border around the screen. 
161.jpg,A building is lit up with lights. The building is red and has white lights on it. There are windows on the front of the building. 
162.jpg,There are people standing in front of a wooden structure. There is a woman in a white dress standing next to a man. There are trees behind the people. 
163.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. There is a big red circle in the middle with the word ""giay"" written inside of it. The word is written in a foreign language."
164.jpg,A man in a white shirt and tie is standing in front of a large screen. There is a city on the screen behind the man. The man is holding a tablet in his hands. 
165.jpg,A man in a white shirt and tie is holding a tablet. There is a large screen behind the man. There are buildings on the screen. 
166.jpg,There are several men kneeling down on the floor. There are bags in front of them. They are wearing blue gloves on their hands. 
167.jpg,A person wearing blue gloves is holding a white object. There are bags on the ground in front of the person. There is a red bag on top of the bag. 
168.jpg,There is a white piece of paper stuck to the wall. There is writing on the paper. There are many pieces of paper on the ground next to the white paper. 
169.jpg,There is a pile of crumpled paper on the ground. There is a small white piece of paper on top of the pile of paper. The paper has writing on it. 
170.jpg,There is a man in a blue uniform with a black hat on. There is a white building behind the man in the uniform. 
171.jpg,There is a man wearing a black hat. There is another man behind him taking a picture with his phone. There are white clouds in the sky.
172.jpg,There are two bags on the ground. The bags are red in color. There is a patch of grass in front of the bags. The grass is green. The ground under the bags is gray. There are white papers on top of the ground with the bags on them. 
173.jpg,People are sitting at tables in a restaurant. They are all wearing face masks. There are white tables with white chairs around them. There is a black sign hanging from the ceiling. 
174.jpg,There are people sitting at tables in a room. There are lights hanging from the ceiling. There is a man in a white shirt sitting in front of a green table.
175.jpg,There are people sitting around a table. There is a white sign hanging on the wall behind them. There are bottles on a shelf next to the wall. 
176.jpg,"A woman is standing in front of a city skyline. She is wearing a short sleeve brown shirt and white bottoms. She has long dark hair and is smiling at the camera. The woman is holding a red folder in her hands. The sky behind her is orange and yellow, and there are tall buildings in the background."
177.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve brown shirt and white bottoms. The woman has long dark hair and is holding a red book in her hands. The sky behind the woman is orange and yellow. There are several tall buildings in the background.
178.jpg,A man in a blue shirt and black pants is standing in a field. He is holding a white object in his hand. There is a person's hand holding a black watch in front of him. There are white clouds in the sky.
179.jpg,The sky is a light blue color. There is a red banner at the bottom of the screen. The banner has white writing on it. There are numbers on the top right corner that are red.
180.jpg,There is a bird flying in the sky. There are large white clouds in front of the bird. The sky is blue in color. There is a watermark in the top right corner of the image.
181.jpg,There is a bird flying in the sky. There are several buildings below the bird. There is a red circle on the bottom right of the image. 
182.jpg,A bird is flying in the sky. There are buildings below the bird. There is a red circle on the bottom of the screen with a play button on it. 
183.jpg,The image is of a kite. The kite is in the shape of a bird. The wings are black and brown. There is a small black device next to the wings. The device has a small screen on it. The time on the screen is 06:45:29.
184.jpg,A picture of a bird flying in the sky. The sky is blue and clear. There is a watermark in the top right corner of the picture. There are words under the picture that are in Vietnamese.
185.jpg,A bird is flying in the sky. The sky is blue and there are a lot of white clouds. There is a red and white logo on the top right corner of the image.
186.jpg,Two birds are flying in the sky. There is a large cloud in front of the birds. The sky is blue and there are no clouds. 
187.jpg,An airplane is flying in the sky. There are buildings below the airplane. There is a red sign under the airplane with white writing on it. 
188.jpg,"A picture of a plane flying in the sky. The sky is a light blue color. The picture of the plane is very clear. There are words written in a foreign language below the picture. There is a watermark in the top right corner of the picture that says ""HTV9 HD""."
189.jpg,There are several birds flying in the sky. There are buildings and trees on the ground below them. The sky is blue and has white clouds in it.
190.jpg,A man in a white shirt and tie is holding a tablet. There is a large screen behind the man. There are buildings on the screen. 
191.jpg,A man is standing in front of a screen. He is wearing a white shirt and a purple tie. The man is holding a tablet in his hands. There is a picture on the screen behind the man. 
192.jpg,A picture of a rocket launch pad. There are four tall towers surrounding the rocket. There is a large field of green grass in front of the rocket pad. The sky above the launch pad is hazy blue.
193.jpg,A rocket is being launched from a launch pad. There is a lot of black smoke coming out of the rocket. There are several large metal towers surrounding the launchpad. The sky is blue with white clouds.
194.jpg,There is a large white cloud of smoke coming out of a building. There is a white sign in front of the building. The sign has a black and white logo on it.
195.jpg,A rocket is being launched. It is white in color. There is a small amount of fire coming from the bottom of the rocket. The sky behind the rocket is blue.
196.jpg,The image is a screenshot from a video. It appears to be an aerial view of a city. There is a large bridge in the middle of the image. There are several vehicles on the bridge. The sky is dark and cloudy. The image has white writing on the left side of the screen. The text on the screen is in Vietnamese.
197.jpg,A picture of a rocket is being shown. The rocket is white and silver. The sky behind the rocket is dark blue. There is a red and white logo on the top right of the picture. There are words written below the picture of the rocket.
198.jpg,A picture of a rocket is shown in the sky. The rocket is white and bright. The sky is a deep blue color. There is a red and white logo on the top right corner of the screen.
199.jpg,A rocket is flying in the sky. There is a cloud of smoke coming out of the rocket. The sky is dark blue. There are words written on the bottom of the screen. 
200.jpg,There is a white object in the sky. The sky is dark gray. There is a red and white logo on the top right corner of the screen.
201.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and white bottoms. The woman has long dark hair and is holding a tablet in her hands. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
202.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and white bottoms. The woman has long dark hair and is holding a tablet in her hands. The sky behind the woman is orange and yellow. There are several tall buildings in the skyline. 
203.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve brown shirt and white pants. The woman has long dark hair and is holding a tablet in her hands. The sky behind the woman is orange and yellow. There are several tall buildings in the skyline.
204.jpg,"A man is standing outside on a cloudy day. He is wearing a yellow helmet on his head, a black jacket and white pants. A swing is hanging from a pole in front of the man. The ground under the man is covered in dirt and grass. Tall green trees can be seen in the background of the photo."
205.jpg,There is a person wearing a yellow hat. They are standing in a field with trees and hills behind them. There are clouds in the sky above them.
206.jpg,There are three people climbing up a set of stairs. There are two tall white poles next to the stairs. The sky is cloudy and there are trees behind them.
207.jpg,A woman is standing outside with her hands on her head. She is wearing a black and white sweater and a red shirt. There are trees behind her. The sky is cloudy and gray.
208.jpg,A man is sitting on a swing. He is wearing a red shirt and a yellow shirt. There are chains hanging from the swing. The sky is cloudy.
209.jpg,A man is standing outside on a cloudy day. He is wearing a black and red jacket and a black baseball cap. There are tall white poles behind him. People can be seen walking on the ground behind the man. Tall green trees are standing on the side of the people. The sky above the people is white.
210.jpg,A man is standing outside on a cloudy day. He is wearing a black and red jacket and a black hat. There are tall white poles behind the man. People can be seen standing on the ground behind him. Large green trees are standing on a hill behind the people.
211.jpg,A picture of a mountain range. There are large white poles in front of the mountain. There is a black rope hanging from one of the poles. 
212.jpg,The sky is cloudy and gray. There are mountains in the distance. The clouds are covering most of the sky. There is a tree in front of the mountains. 
213.jpg,There are two white poles in front of trees. There are people standing on the ground next to them. There is clouds in the sky above them.
214.jpg,A man in a white shirt and a purple tie is holding a tablet. There is a large screen behind the man. There are buildings on the ground behind him. 
215.jpg,A man is standing in front of a screen. He is wearing a white shirt and a pink tie. The man is holding a tablet in his hands. There is a picture on the screen next to the man. 
216.jpg,A man in a white shirt and tie is holding a tablet. There is a picture next to the man on the screen. There are birds on the ground in front of the man. 
217.jpg,A little girl and boy are standing in a field. The girl is wearing a white tank top and pink bottoms. She is holding a yellow object in her hand. The boy is also holding the object in his hand. He is wearing white short sleeve shirt. There are trees and grass behind them. Part of a person can be seen standing in front of the girl.
218.jpg,There is a pink building in the background. There are people standing in front of the building. There is a white tent in the grass next to them. 
219.jpg,There is a pink windmill in the background. There are people standing in front of the windmill with their hands up in the air. There is trees behind the people. 
