frame,caption
103.jpg,A man is wearing a white face mask. The man has dark brown hair. There is a white wall behind the man. 
104.jpg,There is a white table with a yellow bag on top of it. There are small white bags on the top of the bag. There is a black box on the table next to the bags. 
105.jpg,Three men are standing in a room. They are all wearing face masks. One of the men is wearing a gray shirt. There is a pink table in front of them with many items on top of it. 
106.jpg,A man is wearing a white face mask. He is standing in front of a closet that has clothes hanging on it. The walls of the closet are white. 
107.jpg,There are several bags on top of a yellow bag. There is a white bag on the top of the bag. The bag has a red stripe on it. 
108.jpg,There are several people standing in a room. There is a man in a blue shirt standing in front of a blue chair. There are pictures hanging on the wall.
109.jpg,A woman is standing in front of a picture of a city. She is wearing a black and white dress. The woman has long black hair. There are tall buildings behind the woman. 
110.jpg,A woman is standing in front of a picture of a city. She is wearing a black and white dress. The woman has long black hair. There are tall buildings behind the woman. 
111.jpg,There are two men wearing green uniforms. They are standing in front of a large tree. The man on the right is wearing a white face mask. 
112.jpg,A scene is shown in a dark area. There are bright lights shining on the ground. There is a large pile of dirt in front of the people. 
113.jpg,There are people standing in the dirt. There is a large tree next to them. They are wearing dark clothes. There are lights on in front of them.
114.jpg,Four men in green uniforms are standing outside of a building. The building appears to be made of wood and metal. There are white animals in front of the building. One of the men is holding a black rifle. 
115.jpg,There are five men standing in a line wearing green uniforms. They are wearing face masks on their faces. There is a large wooden structure behind them. There are lights on in front of them. 
116.jpg,Three men are standing in a barn at night. Two of the men are wearing face masks. There are cows standing in front of them. The walls of the barn are made of wood.
117.jpg,Five men are standing in a row wearing green military uniforms and face masks. They are standing next to each other in front of a wooden fence. The man on the right is holding a flashlight in his hand. 
118.jpg,There are three men standing in front of a brown wall. They are wearing camouflage uniforms and green hats. There is a man in a black shirt wearing a white face mask. 
119.jpg,A man in a green camouflage uniform is writing on a piece of paper. He is wearing a green hat. There is a large white table in front of him with water bottles on top of it. 
120.jpg,There are three men in camouflage uniforms standing around a table. There is a man in a black shirt sitting in front of the table wearing a white face mask. 
121.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a black tie. The sky is orange and yellow. There are tall buildings behind the man. 
122.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. The sky behind him is orange and yellow. There are tall buildings all around the man.
123.jpg,A man is wearing a white shirt and a black tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
124.jpg,A man is standing in front of a cityscape. He is wearing a white collared shirt and a blue tie. The man has short black hair. The sky behind the man is orange and yellow. There are tall buildings in front the man. 
125.jpg,There are several large trucks parked in a lot. There is a person standing in front of one of the trucks. There are puddles of water on the ground around the truck. 
126.jpg,Four men in green uniforms are standing in front of two large trucks. One of the trucks is red and the other truck is white. There is a blue motorcycle parked in the lot next to the trucks. 
127.jpg,There are several men standing in front of a large truck. They are wearing green uniforms. There is a red and white truck behind them. 
128.jpg,There are several people sitting on motorcycles. There are large trucks behind them. There is water on the ground around the motorcycles. 
129.jpg,There is a large red truck parked next to a white trailer. There are people standing in front of the truck. There is a red gate next to the motorcycle. 
130.jpg,A woman is standing in front of a picture of a city. She is wearing a black and white dress. The woman has long black hair. There are tall buildings behind the woman. 
131.jpg,A woman is standing in front of a city skyline. She is wearing a black and white dress. The woman has long black hair and is wearing earrings. There is a large building behind the woman. 
132.jpg,There are several cars and motorcycles on the street. There are orange cones on the ground in front of them. There is a large truck behind them with red lights on the top of it. People are standing on the side of the street next to a white car. 
133.jpg,There is a large truck on the street. There are people standing in front of the truck. There is a red sign on the sidewalk next to the truck and a black car. 
134.jpg,There is a large gray truck on the street. There is a man in a green jumpsuit standing in front of the truck. There are people standing next to the trucks. 
135.jpg,There is a white car on the street. There are people standing on the sidewalk next to the car. There is a motorcycle on the ground in front of the people. 
136.jpg,There is a large white and green truck on the street. There are people standing next to the truck. There is a man in a white shirt and a green shirt crouched down next to it.
137.jpg,A red screen has lines on it. There is white writing on the screen that says AN NINH TRAT TU. There are small white letters at the bottom of the screen. 
138.jpg,There is a small bridge over the water. There is tall grass next to the bridge. There are bushes on the side of the road. 
139.jpg,The image is a screenshot of a news channel. The channel is HTV9 HD and the time is 06:42:47. There is a large tree with green leaves in the background. The tree appears to be growing over a small wall. The wall is dark brown in color and appears to have a rough texture to it. There are small white dots on the image. At the bottom of the image there is a red banner with white text.
140.jpg,A picture of a muddy area. There is a large hole in the ground. There are large rocks on the ground in front of the hole. Next to the hole is a wall with green plants growing on it.
141.jpg,A picture of a hole in the ground. The hole is surrounded by dirt. There is a tree branch sticking out of the hole. There are plants next to the wall. 
142.jpg,The image is a video of a tunnel. It appears to have been taken in a foreign country. The ground is muddy and there is a long wooden stick sticking out of the ground. There are small plants growing around the entrance of the tunnel. The sky is white and there are palm trees in the background.
143.jpg,There is a small bridge in the middle of a field. There is tall grass in front of the bridge. There are trees in the distance. 
144.jpg,The image is a screenshot from a video. There are green leaves on the branches of a tree. The ground is brown and muddy. There is a barcode in the bottom left corner of the image. The text on the image is in Vietnamese.
145.jpg,There are several people standing in a line. There is a tree behind them with green leaves on it. The person in front of them is wearing a white shirt and blue shorts. 
146.jpg,There are people standing in the dark. There are trees behind them. There is a light shining on the people. 
147.jpg,There are people standing in the dark. There is a bright light shining down on the people. There are many people standing around them.
148.jpg,Two people are standing in a dark area. There are bright lights shining down on them. There is a small bush in front of them. 
149.jpg,There are two men in a room. They are wearing blue lab coats. One of the men is holding a black folder. There is a large machine in front of them. 
150.jpg,A map of a city is shown in orange and yellow colors. There are black dots on the map. There is a red banner at the bottom of the image with the number 16 on it.
151.jpg,A dark room with a laptop on a desk. There is a person sitting in front of the laptop. The laptop is turned on and the screen is lit up. 
152.jpg,A person is holding a phone in their hand. They are looking at a screen that is on the phone. There is another phone next to them. 
153.jpg,A bright red light is shining on a white wall. There are two long red beams that are blocking the light. There is a white stripe on the wall behind the red light. 
154.jpg,A man is standing in front of a cityscape. He is wearing a long sleeve white shirt and a black tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. The sky is cloudy and orange.
155.jpg,A man is wearing a white shirt and a black tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
156.jpg,A man is wearing a white shirt and a black tie. There are tall buildings behind the man. There is clouds in the sky above the buildings.
157.jpg,There are two men in a room. They are wearing white lab coats. There is a large machine in front of them. There are pictures on the wall behind them. 
158.jpg,The image is a screen saver of a weather report. It is a satellite image of a tropical cyclone in the Pacific Ocean. The colors in the image are blue and orange. The time of the image is 06:46:56.
159.jpg,"The image is an abstract painting. The painting is very colorful. The colors are mostly shades of red, orange, green, and white. There are splashes of black throughout the painting. There is a small logo in the top right corner that says ""HTV9 HD"" in red letters. Below the logo there is a description of the painting in Vietnamese."
160.jpg,"The image is an abstract painting. The painting is very colorful. The colors are mostly shades of red, orange, green, and white. There are splashes of black and white throughout the painting. There is a small logo in the top right corner that says ""HTV9 HD"" in red letters. Below the logo there is a caption in another language that says, ""Doanh nghiep, chuyen gia du lich lo lang vi vinh Ha Long""."
161.jpg,"A map of a city is shown in orange and blue colors. There are many buildings and roads on the map. There is a red button on the bottom right corner that says ""Subscribe"" on it."
162.jpg,"The image is a heatmap of a city. It is blue and orange in color. The heatmap appears to be showing the streets and buildings of the city. There is a red circle on the bottom right corner that says ""subscribed"" and there is a video playing in the bottom left corner. The time on the top right corner is 06:47:09."
163.jpg,"A map of a city is shown in orange and yellow colors. The map appears to be a heatmap, as indicated by the heatmap image. The colors are mostly shades of blue, with some areas of gray. The orange areas appear darker than the gray areas. There are some areas that appear to be darker in color, while others are lighter in color. There is a text at the bottom of the image that reads ""Nam Du lich Quoc gia 2023: Binh Thuan ky vong khoi phuc thi truong khach quoc té""."
164.jpg,The image is a satellite image. It is blue and orange in color. It appears to be a tropical cyclone. The time and date of the image is 06:47:18.
165.jpg,A map of a city is shown in orange and blue colors. There are many buildings and streets in the map. There is a black border around the map and a small logo in the top right corner that says htv9 HD.
166.jpg,"A map of a city is shown in orange and blue colors. There are many buildings and roads in the map. There is a red and white logo on the top right corner of the image that says ""HTV9 HD""."
167.jpg,"The image is a heatmap of a city. It is blue and orange in color. The heatmap appears to show the streets and buildings of the city as well as the surrounding area. It also shows the time as 06:47:33 in the top right corner of the image. There is also a small text in the bottom right corner that reads ""TP.HCM: Khai mac chuoi trien lam quoc te nganh nuoc va moi truong""."
168.jpg,The image is a heatmap of a city. It is yellow and blue in color. The heatmap is showing the streets and buildings of the city. There is a blue area in the middle of the image that looks like a mountain. The text on the image is in a foreign language.
169.jpg,"The image is a colorful abstract background. The colors are pink, purple, yellow, and orange. There are circles in the center of the image. There is a small logo in the top right corner that says ""HTTV9 HD"" in white letters. There appears to be a guitar in the image as well. The words ""tham gia trien lam quoc te vie chan nuoi"" are written below the image in a smaller font."
170.jpg,A woman is standing in front of a large screen. She is wearing a gray dress and black high heels. There are large buildings on the screen behind her. 
171.jpg,A woman is standing in front of a large screen. She is wearing a gray dress and black heels. The screen behind her has a picture of a train track on it. 
172.jpg,This is an aerial view of a farm. The farm has rows of solar panels. The sun is shining brightly outside. The sky is blue and clear.
173.jpg,There are rows of metal poles in a field. The sky above the field is blue. There is a red and white sign in front of the field.
174.jpg,There are several rows of solar panels on the side of a building. The panels are rectangular in shape and are black in color. The building appears to be made of concrete. There is a red and white logo on the top right corner of the image.
175.jpg,There are rows of solar panels on the ground. There is a white truck parked in front of the solar panels. There are trees in the distance. 
176.jpg,This is an image of a farm. The farm has rows of solar panels. The solar panels are gray in color. There is a white vehicle in the middle of the rows. The vehicle is small and white. The ground around the solar panels is light brown. The sky above the farm is light blue. There are no clouds in the sky.
177.jpg,There is a building with many windows on the side of it. The windows are black in color. There is a red and white logo on the top right of the building. There are words written in front of the windows.
178.jpg,There are several rows of solar panels on the ground. They are black in color and have small white squares on them. There is a brown wall next to the solar panels.
179.jpg,There are rows of solar panels on the ground. There is a small building in the middle of the solar panels. The sky is blue and cloudy.
180.jpg,There are rows of solar panels on the ground. There is a small white structure in front of the solar panels. There are small poles next to the structure. 
181.jpg,Four people are standing on a construction site. They are all wearing white hard hats and orange safety vests. There is a long bridge behind them. The sky above them is gray. 
182.jpg,A man in a white shirt and a yellow safety vest is standing in front of a white box. He is wearing a red hard hat and black gloves. There is a large building behind the man. 
183.jpg,A person is wearing a white shirt and a yellow vest. They are wearing a yellow glove on their hand. There is a white cabinet in front of them. There are red tools in the cabinet. 
184.jpg,There is a man wearing a yellow vest and a red hat. He is standing next to a white box. There are several metal poles in front of the man. There is a white building behind the man in the yellow vest. 
185.jpg,A man is wearing an orange hard hat and a yellow vest. He is standing in front of an electrical panel. There is a white paper pinned to the panel. 
186.jpg,A picture of a large metal tank. There is a fence next to the tank. The sky above the tank is blue. There are trees off in the distance. The tank has a yellow hose attached to it. 
187.jpg,"A man is standing outside on a cloudy day. He is wearing a white hard hat, an orange vest, and black pants. There are long metal poles covering the ground near the man. Tall trees can be seen in the background of the photo."
188.jpg,There is a man wearing a yellow vest. He is standing behind a fence. There is a white car behind the fence. The man is wearing a red hat. 
189.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a black tie. The sky is orange and yellow. There are tall buildings behind the man. 
190.jpg,A man is wearing a white shirt and a black tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
191.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a black tie. The sky behind him is orange and yellow. There are tall buildings all around the man.
192.jpg,"The image is a screenshot of a website called nature mental health. The website has a white background with black text. At the top of the page there is a heading that says ""Explore content"" and below that there is an article about the journal. There is also a description of the article as ""Day and night light exposure are associated withpsychiatric disorders: an objective light study in 85,000 people"". At the bottom of the image there are two bullet points that explain the article. The first bullet point says ""Associated Content"" and the second bullet point states ""Light at night and mental health cause or consequence"". There is a link to access through your institution."
193.jpg,"The image is a slide titled ""Abstract"". The slide is titled ""Circadian rhythm disturbance is a common feature of many psychedelic disorders. Light is the primary input to the circular clock, with daytime lightStrengthening rhymes and night-time light Disrupting them. Therefore, habitual light exposure may represent an environmental risk factor for Susceptibility to psychedelic Disorders. We performed the largest to date cross-sectional analysis of light, sleep, physical activity, and mental health (n=86,772 adults): aged 62.4+7.4 years; 57% women; We examined the independent association of day and night time time exposure with covariate-adjusted risk for psychedelic disorders and self-harm. Greater night-light exposure was associated with increased risk for major depressed disorder, generalized anxiety disorder, PTSD,psychoic disorder, bipolar disorder, and self harm associated with reduced risk formajor depression disorder, PTSD,Psychosis, and Self-harm."" "
194.jpg,A dark room with a laptop on a table. The laptop is turned on and the screen is lit up. There is a person sitting in front of the laptop. 
195.jpg,A laptop is sitting on a table. The laptop is turned on and the screen is lit up. There is a blue light shining on the keyboard of the laptop. 
196.jpg,A screen shot of a computer screen. There is a picture of a cell phone on the screen. The phone is white. There are several other screens around the phone. 
197.jpg,A computer screen is turned on. There are several tabs open on the screen. There is a white paper on the computer screen. 
198.jpg,A man is sitting at a desk in front of a computer. He is wearing a white hat and a black shirt. The computer is an Apple brand monitor. There is a large black speaker on the right side of the monitor. The man is typing on a white keyboard. There are wires and other objects on the desk.
199.jpg,A woman is standing in front of a screen. She is wearing a black and white dress. The woman is holding a red wallet. There is a large screen behind the woman. 
200.jpg,A woman is standing in front of a TV screen. She is wearing a black and white dress and holding a brown wallet. There is a picture on the screen next to the woman. 
201.jpg,There is a woman sitting in front of a window. There is a large black cage behind the woman. There are white swans in the water in the window. 
202.jpg,There is a small white boat in the water. There is a person in a yellow jacket sitting in the boat. There are trees and a building behind the boat on the grass. 
203.jpg,A woman is standing in front of a green fence. She is wearing a gray jacket and a black shirt. She has a necklace around her neck. The woman has glasses on and her hair is green. 
204.jpg,A woman with blue hair is standing in front of a fence. She is wearing a gray jacket and a black shirt. The woman is wearing glasses on her face. There is a green fence behind the woman. 
205.jpg,There is a man wearing a black vest and a red shirt. He is wearing a white hat and sunglasses. There is a green fence in front of him. 
206.jpg,Two people are standing next to a fence. The fence is green and there is water behind it. There are trees behind the fence. 
207.jpg,Two white swans are in a cage. The cage is black and there is water behind the swans. There is a white truck in the distance. 
208.jpg,A man is standing in front of a large body of water. He is wearing a blue shirt and a baseball cap. There is a pair of sunglasses hanging from his neck around his neck. There are buildings and trees on the other side of the water.
209.jpg,There is a white swan swimming in the water. There is a small gray boat on the water with two people in it. One of the people in the boat is wearing a blue shirt and is holding a black paddle. 
210.jpg,There is a white swan swimming in the water. There is a man in a yellow vest sitting in a small boat. There are small waves in front of the swan. 
211.jpg,A man is fishing on a lake. He is wearing a blue t-shirt and khaki pants. The water is calm and still. There are trees in the background. The sky is blue and clear.
212.jpg,There is a green chain link fence. There are several white swans behind the fence. The swans are standing on the grass. There is water behind them. 
213.jpg,There is a green chain link fence. There are several white birds behind the fence. They have long necks and orange beaks. There is water behind them. 
214.jpg,A man in a white shirt and tie is standing behind a white desk. There is a large screen behind the man. There are many tall buildings on the screen. 
215.jpg,A man in a white shirt and black pants is standing in front of a large screen. There is a picture on the screen behind him. There are tall buildings on the other side of the screen. 
216.jpg,A man in a white shirt and black pants is standing in front of a large screen. There is a picture on the screen behind him. There are tall buildings on the other side of the screen. 
217.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a picture on the wall behind the man. There are many tall buildings on the screen behind him. 
218.jpg,There are two dolls standing on a stage. One of the dolls is wearing a long brown dress. The other doll has a black dress on. There is a large black object behind the dolls. 
