frame,caption
057.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue striped shirt and a tie. He is holding a tablet in his hands. The woman is wearing earphones on her ears and a pink dress. The sky is orange and cloudy. There are tall buildings in the background.
058.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue striped shirt and a tie. He is holding a tablet in his hands. The woman is wearing earphones on her ears and a pink dress. The sky is orange and cloudy. There are tall buildings in the background.
059.jpg,A man and a woman are standing in front of a city skyline. The man is wearing a blue striped shirt and a tie. He is holding a tablet in his hands. The woman has a pink dress on and earphones in her ears. The sky is orange and cloudy.
060.jpg,There is a large ship in the water. There are people standing on the deck of the ship. There is a red flag on top of the boat. 
061.jpg,There are two men standing next to each other. One of the men is wearing a green uniform and a green hat. There are boats in the water behind them.
062.jpg,Four men are standing on a boat. The boat is red and white in color. The men are wearing green uniforms and green hats. One of the men is wearing a striped shirt. 
063.jpg,A man in a green military uniform is wearing a green hat. He is standing in front of a large body of water. There are several boats in the water behind him. 
064.jpg,There is a large red and blue boat in the water. There are several people standing on the boat. There is a man in a black suit and a white hat on his head. 
065.jpg,There are two men standing next to each other. They are wearing baseball hats. One of the men is wearing a blue shirt and writing on a paper. There is a large drum in front of them. 
066.jpg,There are several people standing on a boat. There are boxes stacked on top of each other in front of them. There is a man in a blue shirt standing next to them. 
067.jpg,A person is standing on a scale. There is a red basket on top of the scale. The person is wearing blue shoes. 
068.jpg,A man is standing in a garage. There are several motorcycles parked in front of him. There is a white van behind him. The man is wearing a blue and white checkered shirt. 
069.jpg,A computer monitor is turned on. There is a blue screen on the monitor. There are words written on the top and bottom of the screen. 
070.jpg,A man is sitting in front of a black computer monitor. He is wearing a white collared shirt. There is a white cabinet behind the man. There are files and papers in the cabinet. 
071.jpg,A blue sign is hanging on a white wall. The sign has white writing on it. There is a red and white logo on the top right corner of the sign.
072.jpg,There are people sitting around a table. There is a large television hanging on the wall above the table. A large wooden shelf is sitting against the wall in front of the people. There are files and papers sitting on top of the shelf.
073.jpg,A computer monitor is turned on. There is a blue screen on the monitor. There are words written on the top and bottom of the screen. 
074.jpg,Three men are sitting around a table. One of the men is wearing a blue shirt and a blue hat. He is holding a red book in his hands. There is a white cabinet behind them. 
075.jpg,A person is holding a black cell phone in their hand. There is a piece of paper on the table in front of them. The person is wearing a blue shirt. 
076.jpg,There are two men standing on a boat. The man on the left is wearing a blue shirt and a black hat. He is writing something on a piece of paper. There is another man standing next to him wearing a black shirt. There are blue crates on the boat with ice inside of them. The water is calm and there are other boats in the distance.
077.jpg,A man is sitting on a boat. He is wearing a red shirt and a white hat. There is a blue container on the boat in front of him. 
078.jpg,Four men are standing around a large gray container. All of the men are wearing caps on their heads. There is a white building behind them with a red life preserver on top of it. 
079.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and black pants. He is holding a tablet in his hands. The woman is standing behind the desk wearing a pink dress. There is a large screen behind them. There are tall buildings on the screen.
080.jpg,A news program is being shown. There is a man in a blue shirt and a woman in a pink dress. They are standing in front of a large screen that has a city on it. 
081.jpg,A woman in a pink dress is standing on a stage. There are large screens behind her. There is a picture of a hand holding a red object on the screen. 
082.jpg,A woman is standing in a room. She is wearing a pink dress. There are large windows behind her. There is a picture on the wall in front of her. 
083.jpg,There are two yellow flowers in front of a blurred background. The flowers have a black center. There is a red and white sign under the flowers.
084.jpg,There are flowers on the screen. The flowers are yellow and pink. There is a red and white sign in front of the flowers. 
085.jpg,A man is wearing a white shirt. He has short black hair. There is a window behind the man. 
086.jpg,A hand is holding a pink flower. The hand is white. The stem of the flower is long and green. The flower is a bright pink color. There are words and numbers on the top and bottom of the image.
087.jpg,There is a wooden box on the ground. There are pink and purple roses inside of the box. There is green leaves coming out of the roses. 
088.jpg,A bouquet of roses is sitting on a table. The table is white and there is a brown box on the table behind the roses. The roses are red and white. There are green and white roses in the bouquet. 
089.jpg,There is a man wearing a white shirt. There are shelves behind the man. The man is holding a green object in his hand. There is a table in front of the man with many items on it. 
090.jpg,There is a man wearing a white shirt. He is holding a pink flower in his hand. There is a white shelf behind him. There are many pens and pencils on the table in front of him. 
091.jpg,A person is cutting a piece of paper. There is a pink flower on the table in front of the person. The person is wearing a watch on their wrist. 
092.jpg,A man in a white shirt is standing in front of a white table. There is a large white vase with flowers in it on the table. 
093.jpg,Two pink paper flowers are on a table. There is a hand holding a green pen in front of the flowers. The table has a grid on it. 
094.jpg,A person is wearing a white shirt. They are holding a red object in their hands. They have a silver pen in their hand. There is a watch on their wrist. 
095.jpg,A man is sitting at a table. He is wearing a white shirt and a watch on his wrist. There is a white table in front of him with flowers in vases on it. There are windows on the wall behind him. 
096.jpg,Two hands are holding a red paper flower. There is a black watch on the wrist of one of the hands. There are two red paper flowers on the floor in front of them. 
097.jpg,A person is holding a red rose in their hand. The person is wearing a white shirt. There is a tattoo on the arm of the person. 
098.jpg,People are standing outside of a building. There are large green plants in front of the building. Some of the people are wearing white hats on their heads. 
099.jpg,People are standing outside of a building. There are large plants in front of the building. Some of the people are wearing face masks on their faces. There is a large screen on the side of one of the buildings. 
100.jpg,A group of people are sitting around a table. There is a light on the table. The table is white and there are glasses on top of it. 
101.jpg,A picture of a room is being shown on a TV screen. There is a bright light on the floor in the room. There are several items on the ground in front of the light. There a red and white sign on the screen with the words on it.
102.jpg,A man is wearing a blue striped shirt and a blue tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
103.jpg,A man is wearing a blue striped shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
104.jpg,There are several large trucks on the street. There is a person standing in front of one of the trucks. There are several street lights on the sidewalk next to the road. 
105.jpg,There is a motorcycle on the ground. The motorcycle is black and white. There is a red and white sign on the front of the motorcycle. 
106.jpg,There is a motorcycle laying on its side on the street. There are three men standing next to the motorcycle. One of the men is wearing a green uniform. There is a large truck behind them. 
107.jpg,A green truck is driving on the street. There is a large tree next to the truck. There are street lights on the side of the road. 
108.jpg,A truck is driving on a wet road at night. The truck is white and has a large cargo area on the back of it. There are several other vehicles on the road behind the truck. The sky is dark and there are trees on the side of the road.
109.jpg,A white and black motorcycle is laying on the ground. There is a white line on the street next to the motorcycle. 
110.jpg,There is a motorcycle that is on the ground. There is a large truck behind the motorcycle. There are two people standing next to the truck. One of them is wearing a blue jacket and a red helmet. 
111.jpg,There are several large trucks parked on the side of the street. There are orange cones on the street in front of the trucks. There is water on the ground around the cones. 
112.jpg,A woman is standing in front of a screen. She is wearing a pink dress and has short black hair. There is a large picture on the screen behind her. There are buildings on the ground behind the woman. 
113.jpg,A woman is wearing a pink dress. She is holding a red book in her hands. There is a picture next to the woman that has a city on it. 
114.jpg,There are several red fire trucks on the street. There are lights on the top of the trucks. There is a crowd of people standing on the sidewalk next to the fire trucks. 
115.jpg,There are several people standing outside of a building. There is a large tree in front of the building. The building has a red and white sign on the front of it. 
116.jpg,There are several people walking on the sidewalk. There are two red trucks parked next to the people. There is a large tree in front of the trucks. 
117.jpg,There are several people standing in front of a fire truck. There is a man in a black uniform with a red helmet on. There are motorcycles parked next to the truck. 
118.jpg,There are several people standing outside of a building. There is a white car driving on the street in front of them. There are trees next to the street.
119.jpg,There are several people standing in front of a building. There is a man in a suit and a white helmet on his head. There are plants next to the people. 
120.jpg,There are several people standing in front of a white screen. There is a man wearing a blue and white striped shirt. There are plants next to the screen.
121.jpg,A white box is sitting in a room. There is a bike in front of the white box. There are boxes and other items on the ground next to it. 
122.jpg,There are several people standing outside of a building. There is a large tree in front of the building. The building has a red and white sign on the front of it.
123.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a blue tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
124.jpg,A man is standing in front of a cityscape. He is wearing a blue striped shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and cloudy. There are tall buildings all around the man.
125.jpg,This is a security camera footage of a jewelry store. Two men are standing inside of the store. One of the men is wearing a blue shirt and the other one is wearing black. There is a large display case in front of the man in blue. The display case is filled with various items. The floor in the store is white.
126.jpg,This is an image of a store. The store has a counter in front of it. There is a man standing behind the counter. The man is wearing a black jacket. The counter is made of wood. There are shelves on the side of the counter with items on them. The shelves are brown. The floor in the store is white. The walls of the store are beige.
127.jpg,This is an image of a store. The store has a counter in it. The counter is made of wood. There is a man sitting in front of the counter. The man is wearing a blue shirt. There are shelves behind the man. The shelves are made of dark brown wood. The floor in the store is white. The wall behind the counter is beige.
128.jpg,This is an image of a store. The store has a counter in it. The counter has a lot of items on it. There is a person standing in front of the counter. The person is wearing a face mask. The face mask is black. There are pillows on the couch. The pillows are white. The wall behind the couch is beige. The floor is white.
129.jpg,This is an image of a store. The store has a counter in it. The counter has a lot of items on it. There is a man in a blue shirt standing behind the counter. The man is wearing a blue collared shirt. There are many pillows on the couch. The pillows are white. The wall behind the man is beige. The floor in the store is white.
130.jpg,There are several people standing around a black truck. There is a white building behind the truck. The people are all wearing helmets. 
131.jpg,There are several people standing around a man laying on a stretcher. There is a man in a white shirt standing in front of the stretcher wearing a blue helmet. 
132.jpg,There are several people standing around a black truck. There is a man laying on top of the truck. He is wearing a black shirt and has a black bag on his back. There are people wearing blue hard hats on their heads. 
133.jpg,There is a man in a blue shirt standing in front of a counter. There are many items on top of the counter. The man is wearing a black suit. 
134.jpg,There is a man in a blue shirt standing in front of a counter. There are many items on top of the counter. Next to the counter is a couch with white pillows on it. 
135.jpg,A woman is wearing a pink dress. She is holding a tablet in her hands. There is a large screen behind her. There are buildings on the screen. 
136.jpg,A woman is wearing a pink dress. She is holding a red object in her hands. There is a picture next to the woman that has a city on it. 
137.jpg,A woman is wearing a pink dress. She is holding a red object in her hands. There is a large screen behind the woman. There are buildings on the screen. 
138.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. He is writing something on a piece of paper. There is a yellow sign hanging on the wall. 
139.jpg,A man in a green uniform is writing on a paper. There is a white board behind the man with writing on it. The man has black hair. 
140.jpg,Two men are sitting at a table. The man on the right is wearing a green uniform. He is writing on a piece of paper with a blue pen. The other man is sitting in front of him wearing a black and white jacket. There is a large screen behind them. 
141.jpg,A woman in a red shirt and blue shorts is standing in front of a white pole. There is a man in a blue shirt and black pants bending over a white box. There are cars parked on the street behind them. 
142.jpg,A woman is wearing a red shirt and a brown hat. She is carrying a black purse. There is a motorcycle behind the woman. 
143.jpg,There are several motorcycles parked on the side of the street. There is a white car on the street next to the motorcycles. There are people standing in front of a white building. 
144.jpg,There are people standing on the sidewalk. There is a red car on the street behind them. There are people sitting under a white umbrella. 
145.jpg,A bunch of money is sitting on a table. The money is colorful. There is writing on the money. The table is a dark brown color.
146.jpg,A man is wearing a white and black jacket. There is a white cabinet behind the man. There are two walkie talkies on top of the cabinet. 
147.jpg,A person wearing a green shirt is writing on a piece of paper. They are holding a blue pen in their hand. There is a gold ring on their finger. 
148.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. He is writing on a piece of paper. There is a blue wall behind them. 
149.jpg,A man is standing in front of a cityscape. He is wearing a blue striped shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
150.jpg,There is a man in a green shirt sitting at a red desk. There is another man sitting in a chair in front of him. The man in the green shirt is writing on a piece of paper. 
151.jpg,A man is shown on a TV screen. He has short black hair and is wearing a black shirt. There is a white wall behind the man. The words on the screen are in red and white.
152.jpg,A man in a green shirt is sitting at a brown table. He is writing on a piece of paper with a blue pen. There is a red chair next to the table. 
153.jpg,A man is sitting down with his eyes closed. He has short black hair. He is wearing a black shirt. There is a white wall behind him. 
154.jpg,A man in a green shirt is sitting at a red desk. He is writing on a piece of paper that he is holding in his hand. There is another man sitting next to him wearing a black shirt and shorts. They are both sitting in front of a white wall. 
155.jpg,A man is sitting on a chair. He is wearing a black shirt and shorts. There is a white wall behind him. The man has short black hair. 
156.jpg,A man is looking at the camera with a serious expression on his face. He has short black hair and is wearing a black collared shirt. There is a white wall behind him.
157.jpg,A man is sitting on a bench. He is wearing a black shirt. There is a white wall behind him. The man has short black hair. 
158.jpg,A man is sitting in a chair. He is wearing a black collared shirt. There is a white wall behind him. The man has short black hair. 
159.jpg,A woman is wearing a pink dress. She is holding a red box in her hand. There is a large screen behind the woman. There are buildings on the screen. 
160.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. She has short black hair. There is a large picture on the screen behind the woman. 
161.jpg,There are several people sitting around a table. There is a light on the table in front of them. They are all wearing face masks. 
162.jpg,There are people sitting down. They are wearing face masks. One of the people is wearing a red and white checkered shirt. There is a red banner in front of them with white writing on it.
163.jpg,There are people sitting on the ground. There is a white wall behind them with a picture hanging on it. The person in front of them is wearing a yellow jacket and a white hat.
164.jpg,There is a white table with many items on top of it. There is a bright light in the middle of the table. There are several bottles on the table next to it. 
165.jpg,Three women are sitting around a table. One of the women is wearing a yellow jacket and red pants. The other two women are wearing pink dresses. The table is white and there is a white wall behind them.
166.jpg,There is a white table with many items on top of it. There is a black phone on the table in front of a yellow and red plate. 
167.jpg,A man is standing in front of a white table. He is wearing a blue striped shirt and a black tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
168.jpg,A man is standing in front of a cityscape. He is wearing a blue and white striped shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky behind him is blue with white clouds. There are tall buildings in the background.
169.jpg,There are people sitting in black chairs in front of a stage. There are flags on the stage behind them. There is a woman standing behind a blue podium. 
170.jpg,A man is standing behind a podium. He is wearing a black suit and a white shirt with a blue tie. There are two flags behind him. There is a blue wall behind the man. 
171.jpg,A man in a black suit and tie is standing behind a blue podium. There are two flags behind him. There is a blue wall behind the man. 
172.jpg,A man is standing in front of microphones. He is wearing a suit and tie. There are several people holding microphones in their hands. There is a large set of stairs behind the man.
173.jpg,A man in a suit and tie is standing in front of a set of stairs. There are several microphones in front him. There is a person holding a microphone in their hand. 
174.jpg,A woman is wearing a pink dress. She has short black hair. She is holding a book in her hands. There is a picture next to the woman that has a city on it. 
175.jpg,A woman is standing in front of a screen. She is wearing a short pink dress. There is a large picture on the screen behind her. There are tall buildings on the ground. 
176.jpg,A woman is wearing a pink dress. She is holding a tablet in her hands. There is a picture next to the woman that has a city on it. 
177.jpg,There are several men walking in a line. There is a man in a black jacket with a black hat on. He has a medal around his neck. 
178.jpg,There are two men walking down a sidewalk. There is a white building behind them with a large emblem on the wall. There are windows on the side of the building.
179.jpg,There is a man in a black jacket and a black hat standing next to a woman in a red jumpsuit. There is a white wall behind them. 
180.jpg,There are several people standing in front of a car. There is a man in a blue shirt wearing a face mask. There are lights on the top of the car.
181.jpg,There are several people standing around a black car. There is a man in a white shirt holding the door open. There are lights above the car. 
182.jpg,There are three men standing around a person. They are all wearing white face masks. There is a black wall behind them with a white sign on it. 
183.jpg,A man is wearing a black vest that says DETENIDO on it. He is also wearing a red long sleeve shirt. The man has short black hair. There is another man behind the man wearing the black vest. They are standing in front of a white wall. 
184.jpg,There are two men walking down the street. There is a large emblem on the wall behind them. There are people standing in front of the building. 
185.jpg,"There is a white sign that says ""Armas Y Municiones"" on it. There are several plastic bags on the table. There is a silver item in a plastic bag. "
186.jpg,There are several men standing in front of a podium. There is a man standing behind the podium wearing a black suit and a black hat. He is standing behind a green table with a green cloth on it. There are papers on top of the table. 
187.jpg,There are four men standing next to each other. They are wearing black uniforms and black hats. There is a man in a suit wearing a medal around his neck. 
188.jpg,The image is a security camera footage of a car. The car is white and has the door open. Inside the car there are three potted plants that are green and black in color. The seats are black and grey in color and there is a white bag in the center of the back seat. There is a reflection of a white car in the window of the car.
189.jpg,A picture of a car with the door open. There is a large amount of green stuff in the trunk of the car. The person in the picture is wearing a bright pink shirt. There are words on the bottom of the picture.
190.jpg,"Two men are standing in an office area. One of the men is wearing a green vest that says ""Guardia Civil"" on the back of it. He is holding a piece of paper in his hand. The other man is wearing gloves on his hands. There is a table in front of them with a roll of tape on it. There are wires hanging from the table."
191.jpg,A man is wearing a striped shirt. There is a fence behind the man. There are plants on the ground behind the fence. 
192.jpg,Two people are holding scissors in their hands. They are cutting some green peas. There is a blue basket next to them. 
193.jpg,A man is standing in front of a large screen. He is wearing a blue striped shirt and a blue tie. The man is holding a tablet in his hands. There is a large white screen behind the man. 
194.jpg,A man in a blue striped shirt and tie is standing in front of a television. He is holding a tablet in his hands. There is a large screen on the wall behind him. There are people playing soccer on the field. 
195.jpg,There are several people walking on a blue floor. They are wearing yellow shirts and black shorts. There are people in the stands behind them. 
196.jpg,There are several people on a soccer field. They are wearing red and white uniforms. There are white lines on the field. There is a blue and white sign on the wall. 
197.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing red uniforms. There is a white net on the ground in front of them. People are standing on the side of the field watching the game. 
198.jpg,A group of soccer players are huddled together on the field. They are wearing blue jerseys with yellow writing on them. There is grass on the ground around them. 
199.jpg,A soccer game is being played on a TV screen. There are several players on the field. There is a white goal on the ground in front of them. 
200.jpg,A soccer game is being played on a television screen. There are several players on the field. They are wearing red and white uniforms. There is a white goal post in front of them. 
201.jpg,A soccer game is being played on a television screen. There are several players on the field. They are wearing different colored uniforms. There is a white net on the ground in front of them. 
202.jpg,There are several people standing on a stage. They are wearing red shirts and black pants. They have medals around their necks and are holding flowers in their hands. There is grass on the stage behind them.
203.jpg,There are several soccer players on a field. They are wearing white and red uniforms. There are white lines on the field. There is a crowd of people sitting in the stands behind them. 
204.jpg,A soccer game is being played in a stadium. There are many people sitting in the stands watching the game. The field is green with white lines on it. There is a goal post on the field. 
205.jpg,A soccer game is being played in a stadium. There are several players on the field. They are wearing red and white uniforms. There is a player in a yellow uniform running towards the ball. 
206.jpg,A soccer game is being played on a TV screen. There are several players on the field. They are wearing red and white uniforms. There is a white goal post on the ground. 
207.jpg,A soccer game is being played in a stadium. There are several players on the field. They are wearing red and white uniforms. There is a white soccer ball in the air. 
208.jpg,Two women are hugging each other on a soccer field. They are both wearing red and yellow jerseys. One of the women has a pink headband in her hair. The field has green grass on it. There is a scoreboard in the top left corner of the image.
209.jpg,There are two women wearing red and yellow shirts. They are standing in front of a green field. There is a red headband on their head. 
210.jpg,A woman in a pink dress is standing on a news set. There is a large screen behind her that shows a city skyline. The woman has black hair and is wearing black high heels. 
211.jpg,A woman in a pink dress is standing in front of a large screen. There is a red carpet on the floor under the woman. There are buildings on the screen behind her. 
212.jpg,There is a man and a woman standing behind a white table. There is a large screen behind them. There are buildings on the screen. The man is wearing a blue shirt and a tie. 
213.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and tie and is holding a paper in his hand. The woman is wearing headphones on her head and a pink shirt. There is a large screen behind them that shows a city skyline.
