frame,caption
014.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve brown dress. The woman has long dark hair and is holding a red wallet in her hands. The sky behind the woman is orange and yellow. There are tall buildings all around the woman.
015.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve gray shirt. The woman has long dark hair and is holding a tablet in her hands. The sky behind her is orange and cloudy. There are tall buildings behind her. 
016.jpg,A large red truck is driving down the street. There is water on the street in front of the truck. There are trees on the side of the street next to the trucks. 
017.jpg,There is a large red truck on the street. There are trees next to the truck. There is a person on a motorcycle in front of the truck wearing a white helmet.
018.jpg,There are several people riding motorcycles down the street. There are trees on the side of the street next to them. There is a white van in front of them. 
019.jpg,There are several motorcycles in the water. There is a red motorcycle in front of the others. There are water splashing all around the motorcycles. 
020.jpg,A motorcycle is driving through water. There are small waves in the water around the motorcycle. There is another motorcycle behind the first one. 
021.jpg,There are people walking on the street. There is a large truck next to the people. There are trees in front of the truck. 
022.jpg,A picture of a flooded street. There is a white box on the ground. There are doors on the side of the building. 
023.jpg,There is water on the ground. There is a white wall next to the water. There are two motorcycles in front of the person. The person is wearing a white helmet and a white shirt. 
024.jpg,"The image is a screenshot of a monitor screen. The screen has a green and white chart on it. The chart is titled ""Tin Du Bao Thuy Van TPHCM NGAY 30-09-2023"". There is a barcode on the bottom left corner of the screen."
025.jpg,A table is shown that shows the times of different trains in Vietnam. The table is divided into columns and rows. Each column has the number of trains in it. The times are listed in descending order from left to right. 
026.jpg,A flooded street is seen in a foreign country. There is a pile of trash on the left side of the street. The water is up to the street level.
027.jpg,A picture of a room that has a lot of items in it. There is a large blue barrel in front of a yellow box. There are red and yellow crates behind the blue barrel. 
028.jpg,There is a large truck driving on the street. There are two motorcycles next to the truck. There is water on the ground in front of the trucks. 
029.jpg,There is a large red truck driving on the street. There are people riding motorcycles next to the truck. There is water splashing around the motorcycles. 
030.jpg,There is water on the ground. There are two red cylinders in front of a building. There is a red bucket next to the cylinders. 
031.jpg,There are people riding motorcycles in the street. There is water on the ground around the motorcycles. There are red and white poles in front of them. 
032.jpg,A man is standing in front of a city skyline. He is wearing a striped white shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are several tall buildings in the skyline. 
033.jpg,A gas station with a blue and red roof. There are cars parked in front of the gas station. There is a tall white pole next to the street. 
034.jpg,There are several motorcycles parked in front of a gas station. There are people standing next to the motorcycles. They are wearing blue helmets on their heads. There is a red car behind them. 
035.jpg,There are two motorcycles driving on the street. There is a blue and white building behind the motorcycles. There are people standing in front of the building. 
036.jpg,There are several people standing in front of a gas station. They are all wearing helmets on their heads. There is a man in a black shirt standing next to a white scooter. 
037.jpg,There are several motorcycles parked in front of a building. There are people standing around the motorcycles. They are all wearing white helmets and face masks. There is a blue cart next to them. 
038.jpg,A woman is wearing a white face mask and a blue cap. She is also wearing a blue polo shirt. There is a large blue truck behind her. There are cars driving on the street. 
039.jpg,A white car is parked on the street. There is a white car behind the car. There are trees on the other side of the road. 
040.jpg,A large group of people are riding motorcycles down a street. They are all wearing helmets and face masks. There are several cars parked along the side of the street. Tall green trees are standing on the sidewalk next to the cars. There is a tall white building in the distance.
041.jpg,There are several people on motorcycles. They are all wearing face masks. There is a white car behind them. There are trees behind the cars. 
042.jpg,There are several people riding motorcycles on the street. There are trees lining the street next to buildings. There is a white car in front of the motorcycles. 
043.jpg,This is an aerial view of a city. There is a long road running through the center of the image. There are lots of cars driving down the road. To the left and right of the road there is lots of green grass and trees. In the distance there are many buildings. The sky above the city is gray.
044.jpg,There are several people riding motorcycles on the street. They are all wearing helmets and face masks. There is a white car behind them. 
045.jpg,The image is a screenshot from a video. It appears to be a weather report. The weather report is in Vietnamese. There is a tree in the image. The tree has green leaves. The sun is shining bright. The sky is white. There are no clouds in the sky. The time of the video is 06:32:08.
046.jpg,There are several buildings next to each other. There is a red and yellow flag hanging from one of the buildings. There are wires hanging from the building. 
047.jpg,A man is wearing a green shirt and a blue hat. He is standing in front of a wall. There are wires hanging from the wall. 
048.jpg,A man is riding a motorcycle down a narrow street. He is wearing a white hat and a plaid shirt. Another man is bending down next to him with a shovel in his hand. There are bags of sand on the side of a building. 
049.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a striped shirt and a red tie. He is holding a red wallet in his hands. The woman is standing next to him wearing a short sleeve shirt. She has long black hair. The sky behind them is orange and yellow. There are tall buildings behind them. 
050.jpg,There is a man and a woman standing in front of a white table. The man is wearing a striped shirt and a red tie. He is holding a red wallet in his hands. The woman is standing next to him wearing a short sleeve shirt. There are tall buildings behind them. There is a cloudy sky above them.
051.jpg,There is a man and a woman standing in front of a white table. The man is wearing a striped shirt and a red tie. He is holding a red wallet in his hands. The woman is standing next to him wearing a brown suit. There are tall buildings behind them. There is a cloudy sky above them.
052.jpg,A man and a woman are standing in front of a white table. The man is wearing a striped shirt and a red tie. The woman has long black hair and a gray shirt. There are many buildings behind them. 
053.jpg,There are people standing on an escalator. There is a man in a black shirt and a woman in a green dress. There are plants on the wall behind them. 
054.jpg,People are standing in an airport. They are all wearing face masks. There are suitcases in front of them. There is a counter next to them with a sign above it. 
055.jpg,A man in a white shirt and black pants is wearing a face mask. There is a large screen in front of the man. There are silver barriers around the area the man is standing in. 
056.jpg,"This is an animated image of a virus. The virus is red and orange in color. It is surrounded by blue lines. The background of the image is blue. There is a time stamp in the top right corner that reads 06:32:52. The time stamp is in red and white. There are words in the bottom left and right corners that read ""nghé cao TP.HCM"" and ""khoi tó, bát giam cuyu Pho Giam dac S8 KH-DT TPHCM Tran Thi Binh Minh""."
057.jpg,A person is wearing a white gown and white gloves. They are also wearing a face mask and a clear plastic cover over their face. The person is standing in front of a window. 
058.jpg,A man in a white shirt and black pants is wearing a face mask. There is a large screen in front of him. There are barriers around the man. 
059.jpg,There are several people standing in a line. There are silver poles in front of them. There is a woman in a black and white dress holding a suitcase. 
060.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a striped shirt and a red tie. The woman is also wearing a short sleeve shirt and pants. They are both holding something in their hands. The sky above them is orange and yellow. There are tall buildings in the background of the city.
061.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a striped shirt and a red tie. The woman is also wearing a short sleeve shirt and black pants. They are both holding red purses in their hands. The sky above them is blue with white clouds. There are tall buildings in the background of the photo.
062.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a striped shirt and a red tie. He is holding a red wallet in his hands. The woman is standing next to him wearing a short sleeve shirt. She has long black hair. The sky is blue with white clouds. There are tall buildings in the background.
063.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a striped shirt and a red tie. He is holding a small red purse in his hands. The woman is standing next to him wearing a short sleeve shirt. She has long black hair. The sky behind them is orange and blue. There are tall buildings in the background.
064.jpg,A red archway with yellow writing on it. There are colorful flags above the archway. There is trees under the arch way. 
065.jpg,This is an aerial view of a city. There is a large crowd of people gathered in the streets. There are several buildings surrounding the crowd. The buildings have a blue and white sign on the front of them. The people in the crowd are wearing a variety of different colored clothing. Some of the people are wearing hats and some are wearing long sleeve shirts.
066.jpg,There is a pole with a flag on top of it. There are red and yellow decorations hanging from the pole. There is a white sky behind the decorations. 
067.jpg,A crowd of people are standing together. There are many people in the crowd. Most of the people are wearing red shirts. There is a man in a white shirt and a woman wearing a white hat. They are all wearing face masks. 
068.jpg,Two men are bending over holding a long red and white pole. They are wearing baseball caps on their heads. There are people standing behind them watching them. There is a man standing in front of them holding a microphone.
069.jpg,Two men are bending over holding a long red and white object. Both of the men are wearing baseball caps on their heads. There are people standing in front of them. They are wearing shorts and shirts. 
070.jpg,There are people wearing yellow pants and red pants. They are kicking a white soccer ball. There is a person crouched down behind them taking a picture of them.
071.jpg,A woman is wearing a striped shirt and sunglasses. She is holding a microphone in her hand. There are people standing in front of her on the beach. 
072.jpg,There are several people standing in front of a yellow building. There are yellow lanterns hanging from the ceiling above the entrance of the building. 
073.jpg,There are several people standing in front of a shrine. There are flowers and candles on top of the altar. There is a red wall behind the shrine. 
074.jpg,There is a crowd of people standing in front of a building. There are colorful flags hanging above the crowd. There is a small structure with flowers on top of it. 
075.jpg,There are people standing in front of a building. There are colorful flowers hanging from the building. The people are wearing hats on their heads. 
076.jpg,There are people standing in front of a small structure. There are flags on top of the structure. The people are wearing yellow shirts and hats. 
077.jpg,There are two boats in the water. The boat in the front is blue and red. There are people sitting on the boat. There is a person standing on the back of the boat wearing a red shirt. 
078.jpg,A man is wearing a black hat and glasses. There is a woman behind him wearing a white scarf. There are flowers in a vase behind the man. 
079.jpg,There are several people standing in a crowd. There are trees behind them. There is a small shrine in front of the people. 
080.jpg,There are people standing in front of a small structure. There are flags on top of the structure. The people are wearing yellow shirts and hats. 
081.jpg,A man in a white shirt is wearing glasses. There is a yellow building behind him. There are people standing in front of the building. 
082.jpg,There is a small building with flowers on the front of it. There are people in front of the building wearing hats. There is a large tree next to the building. 
083.jpg,There are several boats in the water. There are flags on top of the boats. There is a hill behind the boats with trees on it. 
084.jpg,There are several boats in the water. The water is choppy and has small waves in it. There are flags on the top of the boats. The sky above the boats is blue and white. There is writing on the bottom of the image.
085.jpg,A man is wearing a white striped shirt and a red tie. He is holding a small red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
086.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow. There are tall buildings behind the man. 
087.jpg,There are several people standing around a large pile of fruit. They are wearing hats on their heads. There are trees behind them with green leaves on them. 
088.jpg,There are people standing in front of a large pile of fruit. There are trees behind them. There is a man wearing a white shirt and a red hat.
089.jpg,A green basket is full of fruit. There are two people standing next to the basket. One of the people is wearing a green shirt and white shorts. 
090.jpg,There is a large green tub on the ground. There is dirt around the tub. There are trees next to the tub in the distance. 
091.jpg,There are two men standing in front of a bunch of fruit. The man on the right is wearing a green shirt and a pink hat. He is also wearing white gloves. 
092.jpg,A man is standing in front of a tree. He is wearing a brown collared shirt. The tree has green leaves on it. The man has short black hair. 
093.jpg,Two men are standing outside on a sunny day. Both of the men are wearing baseball caps on their heads. The man on the right is wearing a short sleeve green shirt and white pants. He is also wearing white gloves on his hands. Both men are bending down. There are tall green trees behind the men. The sky above the men is blue with white clouds in it.
094.jpg,There are several people standing around a large pile of fruit. There are large trees behind them. There is a man in a green shirt and a red hat standing in front of the fruit.
095.jpg,A man is standing in front of a tree. He is wearing a brown collared shirt. The tree has green leaves on it. The man has short black hair. 
096.jpg,There are several trucks parked in a lot. There is a white truck next to a red truck. There are clouds in the sky above the trucks.
097.jpg,A man is wearing a white hat and a purple shirt. He is bending over a pile of fruit. There is a blue wheelbarrow in front of the man. 
098.jpg,There are several people standing around a yellow basket. There is a man in a white shirt holding a green bucket. There are trees behind them.
099.jpg,A man is standing in front of a pile of bags. There are yellow streamers hanging above the man. The man is wearing a gray collared shirt. 
100.jpg,A man is standing in front of a white building. He is wearing a blue and white checkered shirt. There is a large tree behind the man. 
101.jpg,A man is standing in front of a white building. He is wearing a black and white checkered shirt. There is a large tree behind the man. There are red flags hanging from the trees. 
102.jpg,Two men are unloading boxes from a shipping container. One of the men is wearing a blue shirt. The other man is holding a brown box. There is a metal building behind them. 
103.jpg,A large room with many windows on the walls. There are lights hanging from the ceiling in the room. There is a large pile of fruit on the floor. 
104.jpg,Two men are standing in a large room. They are wearing blue shirts and black hats. There are yellow boxes on the floor in front of them. 
105.jpg,There are several people standing in a large room. There are large piles of green fruits in front of them. They are wearing hats and blue shirts. 
106.jpg,There are people standing in front of blue crates. There is a woman wearing a white shirt and a black hat. She is wearing a face mask on her face. 
107.jpg,A man in a green uniform is standing in front of a group of people. He is holding a piece of paper in his hands. There are two men sitting at a table with papers on top of them. There is a white wall behind them. 
108.jpg,The image is a screenshot of a news channel. The channel name is TIEP THEO and the time is 06:35:57. There is a red banner on the left side of the image. The time is shown as being 6:35.57 on the top right corner of the screen.
109.jpg,An advertisement for an iPhone is displayed on a white background.  The phone is red in color and has an apple logo on the back.  There is a hand holding the phone in the bottom right corner of the ad.  On the left side of the advertisement is a list of the phone's features and prices.  
110.jpg,The image is an advertisement for an iPhone. The background of the image is white with a red border. The text is in Vietnamese. At the bottom of the ad there is the logo for the company.
111.jpg,"A black iPhone is laying on a white surface. The screen of the phone is turned on and the home screen is lit up. There are several icons on the screen, including a clock, camera, calendar, and app store. There is a red and white logo next to the phone."
112.jpg,A man is wearing a striped shirt and a red tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
113.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
114.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow and there are clouds in the sky. There are tall buildings all around the man.
115.jpg,A man is standing in front of a city skyline. He is wearing a striped shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
116.jpg,A man is shown on a TV screen. He is wearing a black jacket and a plaid shirt. There is a white background behind him. The man has dark brown hair. 
117.jpg,A man is shown on a screen. He is wearing a black collared shirt. There is a white wall behind him. The man has short black hair. 
118.jpg,"An older Asian woman with short black hair is standing in front of a white wall. She is wearing a sleeveless black and gold top with gold flowers on it. The woman has a neutral expression on her face and is looking directly at the camera. There is a watermark in the top right corner of the image that reads ""HTTV HD""."
119.jpg,A man is wearing a blue and white checkered shirt. He is wearing glasses and has short black hair. There is a white wall behind the man.
120.jpg,There are five people shown on a screen. They are all looking at the camera and are not smiling. There is a man on the left side of the screen wearing a black jacket and a blue and white checkered shirt. There are two men and a woman on the right side. The woman has short black hair and a black and white shirt with a floral pattern on it.
121.jpg,A man is standing in front of a white wall. He is wearing a blue and white checkered shirt and glasses. The man has short black hair and a mustache. There is writing on the bottom of the image.
122.jpg,A man is standing in front of a white wall. He is wearing a white collared shirt. The man has short black hair. There is writing on the bottom of the image.
123.jpg,There are five people shown on a video screen. They are all looking at the camera and appear to be of Asian descent. The first man on the left is wearing a black jacket and a blue and white checkered shirt. The second man in the middle has a black and white plaid shirt on. The third man has a brown shirt on and a brown tie. The fourth man and woman on the right are wearing plaid shirts. The woman has short black hair and the man has glasses on.
124.jpg,There are five people shown on a screen. They are all looking at the camera and are not smiling. There is a man on the left side of the screen wearing a black jacket and a blue and white checkered shirt. There are two men and a woman on the right side. The woman has short black hair and a black and white shirt with a floral pattern on it.
125.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and has long dark hair. The sky behind her is orange and cloudy. There is a tall building in the background.
126.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve gray shirt. The woman has long black hair and is holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
127.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve brown dress. The woman has long black hair and is wearing earrings. The sky behind her is orange and yellow. There are tall buildings behind her. 
128.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve gray dress. The woman has long black hair and is holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
129.jpg,Two identical photos of an Asian man are side by side. Both of the men have short black hair and are wearing a black suit coat over a white collared shirt. The background of both photos is white. At the bottom of the two photos there is a red banner with white writing on it.
130.jpg,A silver van is parked on the street. There are motorcycles next to the van. There is a building behind the van with a red awning on it. 
131.jpg,There is a black car on the street. There are people standing in front of the car. There is a white building next to the car with a yellow light on it.
132.jpg,"The image is a photograph of a building at night. The building is lit up with white lights. The letters on the front of the building are lit up in white. The sky is completely black. There is a watermark in the top right corner of the image that reads ""HTV9 HD 06:38:00""."
133.jpg,There are people standing outside of a building. They are wearing face masks on their faces. There are pink lights hanging from the ceiling above them. There is a white van parked in front of the building. 
134.jpg,Two men are standing outside of a building at night. One of the men is wearing a face mask. The other man is standing in front of a door of the building. A large tree is hanging over the building near the men. Part of a person can be seen sitting on a chair in the corner of the photo. The photo was taken in New York during the night time.
135.jpg,There are several men standing in a line. They are all wearing white face masks. There is a white wall behind them with a picture of a man on it. 
136.jpg,There are several cars parked on the street. There are people standing on the sidewalk in front of the cars. There is a red building with a sign on the front of it.
137.jpg,A building is lit up at night. There are trees in front of the building. There is writing on the bottom of the picture. 
138.jpg,A man and a woman are standing in front of a white table. They are both holding red purses. The man is wearing a striped shirt and a red tie. There are tall buildings behind them. 
139.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a striped shirt and a red tie. The woman is also wearing a short sleeve shirt and has long black hair. They are both holding red tablets in their hands. The sky above them is blue with white clouds. There are tall buildings in the background of the picture.
140.jpg,A man and a woman are standing in front of a white table. The man is wearing a white striped shirt and a red tie. The woman is also wearing a brown dress. There are tall buildings behind them. 
141.jpg,There is a man and a woman standing in front of a white table. The man is wearing a striped shirt and a red tie. The woman is also wearing a brown suit. There are tall buildings behind them. There is clouds in the sky above them.
142.jpg,A man in a green uniform is standing in front of a group of people. He is holding a piece of paper in his hands. There are two men sitting at a table with papers on top of them. There is a white wall behind them. 
143.jpg,A man in a green uniform is standing in front of a group of people. He is holding a piece of paper in his hands. There are two men and a woman sitting in chairs behind him. There is a white wall behind them. 
144.jpg,A man in a green uniform is standing in front of a group of people. He is holding papers in his hands. There are two men sitting at a table in chairs. There is a white wall behind them. 
145.jpg,A man in a green uniform is standing in front of a group of people. He is holding a piece of paper in his hands. There are two men sitting at a table in chairs. There is a white wall behind them. 
146.jpg,A man in a green uniform is standing in front of a group of people. He is holding a piece of paper in his hands. There are two men in white shirts sitting next to him. 
147.jpg,A man in a green uniform is standing in front of a group of people. He is holding a piece of paper in his hands. There are two men sitting in chairs behind him. 
148.jpg,A yellow bus is driving down the street. There is a white van on the street in front of the bus. There are several signs on the side of the building. 
149.jpg,A person is wearing blue jeans and flip flops. They are standing in the street. There is water on the ground next to them. 
150.jpg,There is a large yellow truck on the street. There is a white building behind the truck. There are people standing in front of the building. 
151.jpg,A white truck is parked next to a yellow bus. There is a white sign on the back of the truck. The bus is parked in front of a building. 
152.jpg,There is a yellow bus driving on the street. There is a white van behind the yellow bus. There are several signs on the side of the building. 
153.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve gray shirt. The woman has long black hair and is holding a red object in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
154.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve brown shirt. The woman has long black hair and is holding a red phone in her hands. The sky behind her is orange and yellow. There are tall buildings behind her. 
155.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve brown shirt. The woman has long black hair and is holding a red object in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
156.jpg,There is a large fire in the middle of a crowd of people. The fire is bright white and yellow. There are large pillars behind the fire. There is a building behind the crowd. 
157.jpg,There is a bright yellow light in the middle of a crowd of people. There is a large building behind the people. The people are standing in front of the building. 
158.jpg,There is a large fire burning in the middle of a crowd of people. The fire is bright yellow and orange. There are tall buildings behind the fire. There is a red and white logo on the top right of the image.
159.jpg,"There is a bright yellow fire in the middle of the picture. There are people standing around the fire. The background is blurry. There is a watermark in the top right corner of the photo that says ""HTV9 HD 06:40:18""."
160.jpg,There is a bright orange and yellow fire in the middle of the picture. It appears to be a scene from a TV show or movie. There is a large crowd of people gathered around the fire. It looks like there is a celebration going on. The time on the screen is 06:40:24.
161.jpg,There is a large fire burning in the middle of a crowd of people. The fire is bright yellow and orange. There are many bottles on the ground around the fire.
162.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and holding a red object in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
163.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and holding a red object in her hands. The woman has long black hair and is looking off to the side. The sky is orange and cloudy. There are tall buildings behind the woman.
164.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and holding a red purse. The sky is orange and cloudy. There are tall buildings behind the woman. 
165.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve gray shirt. The woman has long black hair and is holding a red phone in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
166.jpg,There are four people standing around a blue boat. There are weeds all around them. There is water in front of the boat. 
167.jpg,There are people standing in front of a body of water. They are wearing orange life jackets. There are boats in the water next to them. There is a man in a black jacket standing next to the people. 
168.jpg,There are people wearing orange life jackets. They are standing in the water. There are small boats in front of them. There is a man in a black suit standing next to them.
169.jpg,There are several people wearing orange vests. They are standing in a field of tall weeds. There are trees behind them. 
170.jpg,There are people wearing orange vests. They are standing in a field of tall grass. There are trees behind them. 
171.jpg,There are several people standing in a line. They are all wearing face masks. There are trees behind them. They have orange vests on. 
172.jpg,A group of people are standing outside in the rain. They are all holding umbrellas. There is a motorcycle parked in front of them. There are many trees surrounding the people. 
173.jpg,A motorcycle is parked on the grass. There is water on the ground. There are trees behind the water. 
174.jpg,There is water on the ground. There are people standing next to the water with umbrellas. There is a motorcycle parked in front of the water. 
175.jpg,The image is a video of a river. The river is brown and muddy. There are small waves in the water. The water is white. There is green brush on the side of the riverbank. The brush is thick and green. The sand is wet. The time of the video is 06:42:20.
176.jpg,There is a man wearing an orange vest. He is standing next to tall weeds. There is a building behind him. There are blue barrels on the ground in front of the building.
177.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a red tie. He has glasses on and is holding a red folder in his hands. The sky behind him is orange and yellow. There are tall buildings behind him. 
178.jpg,A man is wearing a striped shirt and a red tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
179.jpg,A man is wearing a striped shirt and a red tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
180.jpg,An advertisement for an iPhone is displayed on a white background.  The phone is red in color and is being held in a person's hand.  There are several images of the same phone on the right side of the ad.  Below the ad is a list of prices for the phone.  At the bottom of the advertisement is in Vietnamese.
181.jpg,There is a white paper in front of a white wall. There are pictures of cell phones on the paper. There is a red banner at the bottom of the screen. 
182.jpg,An advertisement for an iPhone is displayed. The phone is red and is being held in a person's hand. The advertisement is in a foreign language.
183.jpg,There is a white piece of paper on the table. There is writing on the paper in black and yellow. There are pictures of a person's face in the paper. 
184.jpg,There is a white paper on the table. There are five phones lined up in front of the paper. The phones are all different colors. There is a black phone next to them. 
185.jpg,There is a white paper on top of a black table. There are four cell phones on the table in front of the paper. There is writing on the paper above the phones. 
186.jpg,There is a white paper in front of a black phone. There are five phones on the paper. The phones are all different colors. 
187.jpg,The image is a description of different types of phones. The background of the image is white. The text is written in a foreign language. There is a barcode in the bottom left corner.
188.jpg,A silver phone is shown with a large oval shaped button on it. There is a black background behind the phone. On the bottom left corner of the image there is a bar code.
189.jpg,The image is of a phone. The phone is black and silver. The time is 11:52 and the temperature is 73 degrees. On the screen of the phone there is a calendar app. The app icons are colorful. The background of the screen is white. There is a bar code on the bottom left corner of the image that says 9 bi nhom ban danh hoi dong.
190.jpg,A woman is wearing a green uniform. There are trees behind her. There is a building behind the trees. The woman has dark brown hair. 
191.jpg,The image is of an iPhone. The screen is black and the home screen is lit up. The time on the phone is 11:52. At the bottom of the screen there is text in Vietnamese.
192.jpg,An advertisement for an iPhone. The phone shown is silver. The back of the phone is white. The screen on the phone has a rainbow of colors on it.
193.jpg,A silver iphone is turned on sitting on a white table. The screen of the phone is red and there are several icons on the screen. There is a white usb cord next to the phone. 
194.jpg,"The image is a close up of a laptop keyboard. The keys on the keyboard are lit up with blue lights. The background of the image is blurred. There is a watermark in the top right corner that reads ""HTV9 HD 06:43:44""."
195.jpg,A person is wearing a gray jacket and a black hat. They are sitting in front of a black desk. There are headphones on the desk. 
196.jpg,"A pair of hands are seen in a blurry image. The hands are positioned in a way that they appear to be touching each other. There is a bright yellow light behind the hands. There are words and numbers on the screen in front of the hands, but it is blurry in the background."
197.jpg,"The image is a screenshot of a computer screen. The background of the screen is black and there are many lines of code on it. The code is all in white and green. There are numbers and letters all over the screen. At the top right corner of the image there is a text that reads ""HTV9HD"" in white letters."
198.jpg,"The image is a graphic. The background is red and white. The lines on the background are white and red. There are dots on the red background. The gray part is in the middle of the picture. The picture has a white part in the center. The white part has a light on it. The light is reflecting off of it. There is a text in the top right corner that reads ""HTV9 HD 06:43:51""."
199.jpg,A group of people are walking through an airport terminal. There is a large blue screen on the wall behind them. There are barriers in front of the people. 
200.jpg,A group of people are walking through an airport terminal. There is a large blue screen on the wall behind them. There are barriers in front of the people. 
201.jpg,An aerial view of a city at night. The city is lit up with lights. There is a large building in the middle of the city. There are several roads around the building. 
202.jpg,Two women are standing in a room. One of the women is wearing a blue shirt and is blow drying her hair. She is holding a white hairdryer on her head. The other woman is standing in front of her. She has a pink shirt on and has tattoos on her arms. The walls of the room are white and there is a blue door in the room.
203.jpg,There are two women standing in a room. One of the women is wearing a pink shirt and glasses. She is holding a white object in her hand. The other woman is wearing blue scrubs and has a virtual reality headset on her head. There is a white machine on the wall behind them. 
204.jpg,A man and a woman are standing behind a white table. The man is wearing a white shirt and a red tie. The woman is also wearing a gray shirt and black pants. There is a large screen behind them. There are buildings on the screen. 
205.jpg,There is a man and a woman standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a white shirt and a red tie. 
206.jpg,A woman is standing inside of a room. She is wearing a short sleeve shirt and a black skirt. The woman is holding a red purse in her hand. There is a large screen hanging on the wall behind the woman. There are large windows on the side of the woman that have pictures of buildings on them.
207.jpg,A woman is standing in a news studio. She is wearing a short black skirt and a brown blouse. She has a red purse in her left hand and is wearing high heels on her feet. There is a large screen on the wall behind her. There are tall buildings on the other side of the screen. 
208.jpg,A woman is standing on a news set. She is wearing a short sleeve shirt and a black skirt. The woman is holding a red folder in her hands. There is a large screen behind the woman. 
209.jpg,There are several people standing in front of a white counter. They are all wearing red shirts and have face masks on. There is a man in a white shirt standing behind them. 
210.jpg,An aerial view of a city is shown at night. The city is lit up with many lights. There is a large building in the middle of the city. There are several roads around the building.
