frame,caption
019.jpg,There are several men standing in front of a white table. There is a laptop on top of the table. The men are wearing uniforms. There are windows on the wall behind them.
020.jpg,There are several men standing in front of a white table. There is a man in a white shirt cutting a piece of paper on the table. 
021.jpg,"A map is shown in a foreign language. The map is white and has black writing on it. There are red arrows pointing towards different points on the map. There is a red watermark in the top right corner of the image that says ""HTV HD""."
022.jpg,Five men are standing in a line in front of a boat. All of the men are wearing army green uniforms. The man in the middle is wearing an orange hard hat. Two of the other men have yellow hard hats on their heads. The boat behind them is blue and red. The sky above them is white. There is writing on the bottom of the image.
023.jpg,Five men are standing together in a group. They are all wearing army green uniforms. Two of the men are wearing yellow hard hats. One of the other men is wearing an orange hard hat. There is a large boat behind them. 
024.jpg,There are two men standing next to each other. They are both wearing military uniforms. One of the men is wearing an orange hard hat. The other man is wearing a green hat. There are several boats behind them. There is a white sky above them.
025.jpg,A white piece of paper with writing on it. There are red arrows pointing towards the top and bottom of the paper. There is a black stick sticking out of the white paper. 
026.jpg,There are two men standing next to each other. One of the men is wearing a blue collared shirt. The other man has a green uniform on. There is a green door on the wall behind them.
027.jpg,Two men are looking at a large white table. There is writing on the top of the table. One of the men is wearing a blue and white checkered shirt. 
028.jpg,A map is shown in a foreign language. The map is white and has black writing on it. There are red lines drawn on the map. There is a red logo in the top right corner of the image.
029.jpg,There are four men standing together. They are wearing uniforms. There is a man in a blue shirt with his eyes closed. 
030.jpg,There are several men standing around a white table. There is a man in a blue shirt leaning over the table with his hands on it. There are two markers on the table. 
031.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt with black buttons on it. The woman has long dark hair and is looking directly at the camera. The sky behind her is orange and cloudy. There is a tall building to the right of the woman.
032.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt and a necklace. The sky is orange and cloudy. There is a tall building behind the woman.
033.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt and a necklace. The woman has long dark hair. The sky behind her is orange and yellow. There is a tall building behind her. 
034.jpg,There are several people standing in front of a red wall. There is a large picture of a woman on the wall behind them. The people are wearing red shirts and black pants. 
035.jpg,There are several people standing in front of a red wall. There is a large picture of a woman on the wall behind them. There are white mugs on a table next to them. 
036.jpg,There are people sitting in front of computers. They are all wearing headphones and have face masks on. There is a large black sign behind them. 
037.jpg,There are people standing in front of a large white sign. There is a hill behind the sign with trees on it. There are people in all around the sign. 
038.jpg,A crowd of people are standing in a mall. There are signs on the wall behind them. There is a large fan in front of a white counter. 
039.jpg,There are several people standing in a line. There is a large screen behind them with a picture of a woman on it. There are two women in black shirts standing in front of them.
040.jpg,"There are two medals on a white table. The first medal is silver and has a colorful ribbon around it. The ribbon is green, yellow, blue and red. The second medal is gold. There is a red ribbon next to the gold medal. "
041.jpg,There are several people standing in a room. There is a man in a red shirt standing in front of a white table. There are laptops on top of the table. 
042.jpg,There is a young man wearing glasses. He is wearing a black jacket and a white shirt. There are people sitting in chairs behind him. There is a white wall behind them. 
043.jpg,There is a large screen in a room. There are several screens on the screen. There is a black chair in front of the desk. 
044.jpg,There are several people standing in front of a large white sign. There is a white building behind the people. There are trees behind the building. 
045.jpg,There is a crowd of people standing outside. There is a large red arch in front of a white building. There are trees surrounding the arch. 
046.jpg,There are two people standing in front of a white wall. There is a large sign on the wall behind them. The man is wearing a blue shirt and the woman has a pink shirt on. 
047.jpg,A woman is shown on a TV screen. She is wearing a white collared shirt. Her hair is pulled back and she has a smile on her face. There is a large tree behind her.
048.jpg,There is a large stage with a blue screen on it. There are people standing on the stage in front of a crowd of people sitting in white chairs. There is a red arch behind the stage. 
049.jpg,There is a stage with a blue screen on it. There are people standing on the stage. There is a crowd of people sitting in front of the stage with white tables. There have three red flags hanging from the top of the screen. 
050.jpg,There is a large stage with a large screen on it. There are people standing in front of the screen. There is a crowd of people sitting in chairs around the stage. 
051.jpg,"The image is a video of a chess game. There is a black and white checkered board on the table. There are white chess pieces on the board. In front of the board are black chess pieces. In the center of the table is a small electronic device. The device is black and has a white label on it that says ""HCMCHESS BAN 2""."
052.jpg,A man and a woman are standing in front of a white table. They are both holding red tablets in their hands. The man is wearing a white collared shirt and a striped tie. The woman has long black hair and a white shirt. There are tall buildings behind them. The sky is blue with white clouds.
053.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a white collared shirt and a striped tie. The woman has long dark hair and a white shirt. There are tall buildings behind them. The sky above them is orange and cloudy.
054.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a white collared shirt and a striped tie. The woman has long black hair and a white shirt. There are tall buildings behind them. The sky above them is blue with white clouds.
055.jpg,There are several tall buildings on the corner of a street. There are several cars and motorcycles on the street in front of the buildings. There is a large red and blue sign hanging from the building. 
056.jpg,There are several large billboards on the side of a building. There are cars on the street in front of the buildings. There is a large white billboard on the top of the building. 
057.jpg,There is a large screen in the middle of the street. There are trees surrounding the screen. There is a red and blue sign in front of the screen on the sidewalk. 
058.jpg,There is a man in a yellow shirt standing in front of a blue wall. There are books on shelves behind the man. There is a white sign on the wall next to the wall. 
059.jpg,"A television screen is lit up in the dark. The screen is blue and has the word ""Lazada"" written on it in white letters. There is a red heart symbol on the screen. The time is 6:33:55 and there is a logo in the top right corner of the screen that says ""HTV9 HD""."
060.jpg,A large Hello Kitty balloon is lit up on a stage. There are people standing in front of the stage watching the balloon. There is a blue sign on the side of a building. 
061.jpg,There is a white building with a large white sign on the front of it. There is a large glass building behind the building. There are trees in front of the building on the other side of the white building.
062.jpg,There is a red and white bus stop on the street. There is a white building behind the bus stop. There are trees in front of the building. 
063.jpg,A woman is sitting in a room. She is wearing a red shirt and a necklace around her neck. There is a large screen behind her. A plant is sitting on a table in front of the screen. 
064.jpg,There is a large screen on the wall. There is a picture of a man on the screen. The man has dark hair and is wearing a white shirt. There are lights on the ceiling above the man.
065.jpg,This is an outside view of a city. There are a lot of tall buildings in the background. Some of the buildings have windows on them. The sky is mostly cloudy with some white clouds. There is a large blue sign in the middle of the street. People are walking on the sidewalk. The sidewalk is made up of gray concrete with white lines painted on it.
066.jpg,There are people walking on the sidewalk. There are cars parked on the street in front of the buildings. There is a large screen hanging above the people. 
067.jpg,There are several cars driving on the street. There are tall buildings next to the street in front of them. There is a blue sign on the side of a building. 
068.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a striped tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings behind the person. 
069.jpg,A man is wearing a white shirt and a striped tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings.
070.jpg,An aerial view of an area. There are lots of green trees. There is a body of water in the middle of the trees. The sky above the trees is blue. There appears to be a large building in the distance.
071.jpg,An aerial view of a solar farm is shown. There is a lot of smoke coming out of the top of the solar panels. There are several trees surrounding the solar farm. A red building can be seen in the middle of the photo.
072.jpg,An aerial view of a lush green forest. There is a small stream running through the forest. The stream is brown in color. There are many trees surrounding the stream. 
073.jpg,A puddle of water is on the ground. There are weeds next to the puddle. There is writing on the bottom of the picture. 
074.jpg,This is an aerial view of a factory. The factory has a lot of solar panels on the roof. There is smoke coming out of the roof of the factory. There are trees surrounding the building.
075.jpg,There is a body of water surrounded by greenery. There are branches and leaves on the ground around the water. There is writing on the bottom of the image. 
076.jpg,There is water on the ground. There are branches and leaves on the side of the water. There is a yellow bird on the branch. 
077.jpg,There is a small body of water in the middle of a forest. There are branches and leaves on the branches on the right side of the water. The water is green and there are small plants on the ground next to it.
078.jpg,A picture of a forest area. There are lots of green plants and trees in the picture. There is a small stream of water in front of the trees. 
079.jpg,This is an aerial view of a forest. There are lots of green trees surrounding a small road. There is a white building in the distance. 
080.jpg,This is an aerial view of a forest. There is a small lake in the middle of the forest. The trees surrounding the lake are green. There are a few roads in between the trees. 
081.jpg,There is a puddle of water on the ground. There are weeds next to the water. There is writing on the bottom of the picture. 
082.jpg,"The image is a forest. There are trees and bushes in the image. The trees are tall and green. The bushes are very thin. The leaves on the trees are a light green color. The ground is covered with dry leaves and twigs. There is a watermark in the top right corner of the image that reads ""HTV9 HD 06:35:27""."
083.jpg,There is a body of water surrounded by greenery. There are branches and leaves on the ground around the water. There is a red and white logo on the top right corner of the image.
084.jpg,There is water on the ground. There are sticks sticking out of the ground next to the water. There is dirt and grass on the other side of the dirt. 
085.jpg,The image is a graphic. The background is red and white. The lines on the background are white and red. There are small dots on the red background. There is a gray object in the middle of the image. The gray object has a large white circle in the center of it. The white circle has a small black dot on it.
086.jpg,There is a white motorcycle on the ground. There are people standing on the sidewalk next to the street. There is a building behind them with a white awning.
087.jpg,There are people standing in front of a pile of wood. There is a white building behind them. They are wearing helmets on their heads. 
088.jpg,Two men are sitting at a white table. There is a black laptop on the table in front of them. The man on the left is wearing a green shirt and green pants. He has a watch on his wrist and glasses on his face. 
089.jpg,A man in a green uniform is sitting at a table with a black laptop in front of him. He is wearing glasses and has a badge on his chest. Another man is sitting in front him and is facing him. They are both looking at each other. There is a red door behind them. 
090.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a striped tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings on the ground. 
091.jpg,A man is wearing a white shirt and a striped tie. He is holding a red object in his hands. There are tall buildings behind him. There is a yellow sky behind the man.
092.jpg,A motorcycle is laying on the ground in the middle of the street. There are people standing on the sidewalk next to the street watching the motorcycle. There is a building on the left side of the sidewalk. 
093.jpg,"A man in a black shirt and gray pants is seen walking down a sidewalk. There is a yellow sign on the sidewalk that says ""MINH DAT"". A motorcycle is parked on the street in front of the man."
094.jpg,There is a motorcycle laying on the ground in the middle of the street. There are orange and white traffic cones around the motorcycle. There is a group of people standing on the sidewalk next to the motorcycles. 
095.jpg,There are people standing on the street. There are blue barrels on the ground in front of them. There is a pile of wood behind them. 
096.jpg,There are several people standing on the street. There is a white building behind them with a red umbrella on the sidewalk in front of it. There are wires hanging above the building. 
097.jpg,There is a motorcycle parked on the sidewalk. There are people standing around the motorcycle. There is a man in a green shirt standing in front of the bike. 
098.jpg,There are several motorcycles on the street. There is a orange cone on the ground in front of the motorcycles. There are buildings next to the street behind them. 
099.jpg,There are several people standing on the street. There is a red umbrella in front of a building. There are signs hanging from the building. 
100.jpg,There are several people standing on the street. There is a motorcycle on the ground in front of a man in a yellow uniform. There are several buildings behind the man in uniform. 
101.jpg,A woman is standing in front of a city skyline. She is wearing a white shirt and has long dark hair. The sky behind her is orange and yellow. There are tall buildings behind her. 
102.jpg,A woman is standing in front of a city skyline. She is wearing a white short sleeve shirt and a white skirt. The woman has long dark hair. The sky behind the woman is orange and yellow. There is a tall building in the background. 
103.jpg,Three men are standing on the side of the road. There is a blue and white umbrella on the sidewalk next to the men. There are trees on both sides of the street. The sky above the men is blue. 
104.jpg,A man is wearing a white face mask. He is shirtless and wearing a green shirt. There is a blue tent behind him. There are trees behind the tent. 
105.jpg,Three men are standing in a room looking out of a window. The window is large and has lots of windows. The man in the middle is wearing a white shirt and black pants. The other two men are wearing black shirts. Part of a chair can be seen in front of one of the men. A curtain is hanging on the side of the window.
106.jpg,A man is wearing white earphones. He has short black hair. He is wearing a black shirt. There is a white curtain behind him. 
107.jpg,A man is wearing a white face mask. He is standing in front of a white curtain. There is a white wall behind the man. 
108.jpg,A white car is behind a gate. There is a man in a white shirt and a black helmet standing in front of the gate. 
109.jpg,There is a large sign in front of a building. The sign is brown and has white writing on it. There is a red flag on a pole behind the sign. There are trees behind the building. 
110.jpg,A white car is parked in front of a building. There is a brown sign above the car. There are chairs and tables under umbrellas on the sidewalk. 
111.jpg,There are people standing on the side of the street. There are two blue umbrellas on the sidewalk next to the people. There is a white truck on the street in front of them. 
112.jpg,A man is wearing a white shirt and a striped tie. He is holding a red tablet in his hands. There are tall buildings behind the man. 
113.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a striped tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
114.jpg,There are two men sitting at a table. There is a black laptop on the table in front of them. The man on the left is wearing a green shirt and has a watch on his wrist. 
115.jpg,A man is sitting in front of a red wall. He is wearing a short sleeve shirt. The man has black hair and is looking down. There is a red sign on the wall behind the man.
116.jpg,A man in a green uniform is sitting at a table with a black laptop in front of him. He is wearing glasses and has a watch on his wrist. There is a red door behind him. 
117.jpg,There are two men sitting at a table. There is a black laptop on the table in front of them. The man on the left is wearing a green shirt and glasses. 
118.jpg,A man in a green uniform is sitting in front of a laptop. There is a red wall behind the man. The man is wearing glasses on his face. 
119.jpg,A man is sitting in front of a red wall. He is wearing a short sleeve shirt. There is a laptop on the ground next to the man. The wall behind the man is beige in color. 
120.jpg,Two men are sitting at a table. The man on the left is wearing a green shirt and glasses. He is looking at a laptop that is in front of him. The laptop is black and has a white screen on it. There is a red wall behind the men. 
121.jpg,A man in a green shirt is sitting at a table. There is a black laptop on the table in front of him. There are papers on top of the table. 
122.jpg,A picture of a man is on a piece of paper. There are several other papers on top of the picture. There is a stamp on the top right corner of the paper. 
123.jpg,A man is standing in front of a red wall. He is wearing a short sleeve shirt. There are holes on the wall behind the man. The man has dark colored hair. 
124.jpg,A man in a green shirt is sitting at a white table. There is a black laptop on the table in front of him. There are papers and a water bottle on top of the table.
125.jpg,A man is standing in front of a red wall. He is wearing a short sleeve shirt. The man has short black hair. There are holes on the wall behind the man. 
126.jpg,A man is standing in front of a red wall. He is wearing a short sleeve shirt. The man has short black hair. There are holes on the wall behind the man. 
127.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt and has long dark hair. The sky behind her is orange and yellow. There are tall buildings behind her. 
128.jpg,A woman is standing in front of a city skyline. She is wearing a white collared shirt and a white skirt. The woman has long dark hair. The sky behind the woman is orange and yellow. There is a tall building in the background. 
129.jpg,A picture of a telephone pole with many wires attached to it. There is a large tree behind the pole. There are clouds in the sky above the tree. 
130.jpg,There are several umbrellas in front of a building. There is a man sitting on a motorcycle in the front of the building. 
131.jpg,There are several shirts hanging on a rack. There are two umbrellas above the clothes. There is a man wearing a white shirt and a black helmet. 
132.jpg,A man is standing in front of a red wall. He is wearing a striped shirt. There are clothes hanging on a rack behind him. There is a black jacket on a table next to the man.
133.jpg,There are shirts hanging on a rack. There is a white van in front of a motorcycle. The motorcycle is black and has a small headlight on it. 
134.jpg,There are clothes hanging on a line. There is a white building behind the clothes. There are clouds in the sky above them. 
135.jpg,There are clothes hanging on a line. The clothes are white and blue. There is a white pole next to the clothes. There are clouds in the sky. 
136.jpg,There are clothes hanging outside on a clothes line. There is a white umbrella over some of the clothes. There are power lines above the street. 
137.jpg,There is a white car driving on the street. There are two white umbrellas on the sidewalk in front of the building. There is a person riding a scooter next to the car. 
138.jpg,There is a white building with a red sign on the side of it. There is a large white pole in front of the building. There are wires hanging from the pole.
139.jpg,There is a tall white pole next to a building. There is a white and red umbrella in front of the pole. There are trees behind the building.
140.jpg,There are two umbrellas in front of a building. There is a man in a white shirt and black pants walking under the umbrella. There are trees behind the building. 
141.jpg,There are several umbrellas on top of a stand. There is a white fence behind them. There are trees behind the fence. 
142.jpg,The image is a picture of a building. The building has a metal railing on it. The railing is gray. There is a white sign on the railing. The sign is white with black letters. The numbers on the sign are also white. There are green leaves on the left side of the image. The leaves are large and bushy. The umbrella in the foreground is beige and red. The sky is blue and clear.
143.jpg,There are two wooden poles that have wires attached to them. There are black wires hanging from the poles. There is a white pole attached to the poles with black wires.
144.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. The number 6 is in the middle of the design. There is a red ball on the left side of the number 6. The word ""giay"" is written in gray letters on the right side. The date and time of the graphic is 06:40:35."
145.jpg,A large orange sign has black writing on it. There are numbers on the top of the sign. There is a white wall behind the sign on the ground.
146.jpg,A woman is standing in front of a white wall. She is wearing a black jacket. There is a picture hanging on the wall. The frame is brown and has a picture on it. 
147.jpg,A woman is walking on the sidewalk in front of a building. The building has two green and white striped awnings on the windows. The woman is wearing a long black coat and black boots. 
148.jpg,The image is a screenshot from a news channel. The channel is HTV9 HD. The time is 06:40:45. There is a window in the background. The window is white. There are black posts in front of the window. The posts are made of wood. The letters on the image are in a foreign language.
149.jpg,There are many cds on a shelf. They are stacked up in rows. There is a red banner in front of the shelf with white writing on it. 
150.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. The lines are white and black. The design is made up of 3D letters. The letters are red and silver. There is a small logo in the top right corner that says ""HTTV HD"" in white letters."
151.jpg,A man in a white shirt and a striped tie is standing in front of a city. He is holding a red object in his hands. There are tall buildings behind him. 
152.jpg,A man is standing in front of a picture of a city. He is wearing a white shirt and a striped tie. The man is holding a red object in his hands. There are tall buildings behind the man. 
153.jpg,A man is wearing a white shirt and a striped tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings.
154.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a striped tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. 
155.jpg,There are several people standing in a field of flowers. There is a truck behind them with a white cover over the top of it. There are orange flowers on the ground in front of them. 
156.jpg,A man is walking through a field of orange flowers. He is wearing a short sleeve shirt and gray pants. There is a red and white truck behind him. There are trees surrounding the truck. 
157.jpg,There are orange flowers growing in a field. There is a truck behind the flowers. There are two people standing in front of the truck. 
158.jpg,There are people standing in a field of flowers. The flowers are orange in color. There are trees behind the people in the field. 
159.jpg,A field of flowers is shown. The flowers are orange and yellow. There are trees in the distance. The sky is gray. There is writing on the top and bottom of the picture.
160.jpg,The image is a screenshot of a news channel. The channel is HTV9 HD and the time is 06:43:49. There are orange flowers in the image. 
161.jpg,There are yellow and orange flowers on the ground. There are leaves behind the flowers. There is a red circle on the bottom right of the image with a video playing on it. 
162.jpg,There are cars driving on the street. There is a large statue in the distance behind the cars. There are trees on the side of the street next to the sidewalk. 
163.jpg,There are yellow flowers on the ground. There is a white building behind the flowers. There are trees in front of the building. 
164.jpg,There are several people walking down a sidewalk. There is a large white canopy above them. There are flowers on display in front of the people. 
165.jpg,There are yellow flowers on the side of the street. There is a white and red bus on the street in front of the flowers. There are cars driving on the road next to the bus. 
166.jpg,A tv news set is displayed. There is a man and a woman standing in front of a desk. They are both dressed in business attire. The man is wearing a white shirt and a tie. The woman is also dressed in a white blouse and black pants. The desk is white and has a red logo on it. Behind them is a large screen with a city scene on the screen.
167.jpg,A woman is standing on a television screen. She is wearing a white short sleeve shirt and a white skirt. She has long dark hair. The woman is holding a red object in her hands. There is a picture on the screen behind the woman. There are tall buildings behind her. The sky above the woman is orange and yellow.
168.jpg,There is a woman in a white shirt standing in front of a building. She is holding a red book in her hands. There is a picture next to the woman with a hand holding a coin. 
169.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a white skirt. The woman is holding a red wallet in her hands. There is a picture on the screen next to the woman. 
170.jpg,A picture of a golden clock on a brown stone. The clock has a circle design on it. The hands of the clock are gold colored. There is writing below the clock in a foreign language.
171.jpg,The image is a screenshot from a news channel. The channel is htv9 HD and the time is 06:44:39. There is an image of a manhole cover on the ground. The cover is gold in color and has a design carved into it. There are also symbols carved into the cover. In the bottom left corner of the image there is a logo that says phia bac troi ret.
172.jpg,There is a small gold clock on top of a small brown box. The box is sitting on a black surface. There is a white stick next to the box. 
173.jpg,A picture of a manhole cover is shown. There is a small lizard on the cover. The cover is brown and gold in color. The lizard is small and brown. There are words written on the bottom of the cover in Chinese.
174.jpg,"A dark blue background with white stars. On the top right corner there is a white circle with the letters ""HTV9 HD"" in red. The time is 06:44:50. At the bottom of the image there is white text that says ""Quang Nam: Hi vong mong manh tim kiem 13 ngu dan mat tich tich bien truong Sa""."
175.jpg,A man is standing in front of a black background. He is wearing a blue suit and a blue tie. There is a small microphone clipped to his suit jacket.
176.jpg,A man is standing in front of a black background. He is wearing a gray suit with a white shirt and a blue tie. There is a microphone clipped to his suit jacket. The man has short brown hair and is looking directly at the camera.
177.jpg,A man is standing in front of a black background. He is wearing a gray suit with a white shirt and a blue tie. He has a microphone clipped to his shirt. His left hand is resting on a small box that is sitting on a table. The box has a gold medal on top of it.
178.jpg,There is a statue of a bird on a white table. The statue is made of metal. There is a picture on the wall behind the statue. 
179.jpg,There is a green statue in front of a wall. There is a red and white patterned wall behind the statue. 
180.jpg,There are several white pedestals in a room. There are plates on top of the pedestals. There is a glass case behind them on the floor. 
181.jpg,There is a blue and white plate sitting on top of a table. There is a picture on the wall behind the plate. The plate has flowers on it. 
182.jpg,There are two plates sitting on top of a white box. The plates have flowers and leaves painted on them. There is a window behind the plates. 
183.jpg,There are two plates sitting on a table. The plates are white with blue and red flowers on them. There is writing on the bottom of the plates. 
184.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a striped tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings behind the person. 
185.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a striped tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
186.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a striped tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings on the skyline. 
187.jpg,A large orange sign with black writing on it. There is a white wall behind the sign. The sign has numbers on the top of it. 
188.jpg,"A black and white picture of two men is on a red background. The man on the left is wearing a white collared shirt. He has a bald head and is looking at the camera. The other man is standing next to him, wearing a black suit jacket. There is a white brick wall behind them. "
189.jpg,This is an animated picture. The picture is of a nude woman. The woman has long red hair. There is a picture frame on the wall. The frame is yellow. The wall is white. The painting is colorful. There are words on the bottom of the picture frame. The letters are black. The time on the top right is 06:45:56.
190.jpg,A man is standing in an art gallery. There are two paintings hanging on the walls. There is a statue on a pedestal in front of the paintings. The man is wearing a white shirt and white pants. 
191.jpg,A man is standing in a room looking at a painting on the wall. He is wearing a white hat and a plaid shirt. The painting is brown and has a blue and white piece of paper on it. The wall behind the man is white.
192.jpg,There are three people standing in front of a white wall. There is a picture frame hanging on the wall behind them. There are two women wearing glasses. One of them is taking a picture with her phone. 
193.jpg,This is an animated image of a building. The building is white. There are trees surrounding the building. There is a red sign on the front of the white building. 
194.jpg,There are several signs hanging on the side of a building. There is a large red sign next to a white sign. There are pictures on the signs. 
195.jpg,A group of people are standing in a line in front of a white wall. They are all dressed in business attire. There is a large picture on the wall behind them. 
196.jpg,A black and white photo of two older men. One of the men is wearing a white collared shirt. The other man is wearing dark clothing. There is a brick wall behind them. 
197.jpg,A woman is standing in a room looking at a painting on the wall. The woman is wearing a beige jacket and white pants. The painting is colorful and is hanging on a white wall. There is writing on the bottom of the picture.
198.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a red object in her hands. There is a large white screen behind her. There are buildings on the screen behind the woman. 
199.jpg,A woman is standing in front of a screen. She is wearing a white shirt and holding a red object in her hands. There is a picture on the screen next to the woman. 
200.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white shirt and a white skirt. The woman is holding a red phone in her hand. There is a picture on the screen next to the woman. 
201.jpg,A white jacket is on a mannequin. There is a red shirt underneath the jacket. There are silver stars and red and blue dots on the jacket and the shirt. 
202.jpg,There are several white curtains hanging in a row. There are red and blue beads on the curtain. There is a red arrow pointing to the bottom of the curtains. 
203.jpg,A mannequin is wearing shiny gold pants and a white shirt. There is a picture of a man in a white suit holding a black guitar in front of him. 
204.jpg,A mannequin is standing in front of a window. There is a black dress on it. There are pictures on the window behind the dress. 
205.jpg,There are four pictures hanging on the wall. The pictures are framed. There is a picture of a man and a woman holding a little girl. The man and woman are smiling. The little girl is wearing a yellow dress. The picture frames are made of wood. There are words on the top and bottom of the picture frames.
206.jpg,There is a woman wearing a blue shirt. The woman has blonde hair and is smiling. There is a mannequin behind the woman. 
207.jpg,A record player is sitting on a table. There is a red cloth on the table in front of the record player. The record player has a black vinyl record on it. 
208.jpg,There is a large black jacket on a mannequin. There are pictures on the wall behind the jacket. There is a red dress on mannequins in front of them. 
209.jpg,A woman is standing in front of a mannequin wearing a gold suit. The woman is wearing a blue and purple shirt. She has her eyes closed and is smiling. 
210.jpg,There are several people standing on a red carpet. They are all holding cameras in their hands. There is a man in a black suit and a woman in a green dress standing in front of them.
211.jpg,There are two men standing next to each other. They are both wearing black suits. There is a woman in a pink dress standing behind them. The man on the left has white hair. 
212.jpg,There are two men standing next to each other. One of the men is wearing a black suit with a white shirt and a black bow tie. The other man has white hair. There is a woman in a pink dress standing behind them. 
213.jpg,The image is an advertisement. The background of the advertisement is yellow. There is a man in the center of the ad. He is wearing a white button up shirt and is holding a guitar. He has short black hair. The words on the advertisement are in a foreign language. The date is 06:47:46.
214.jpg,A black and white album cover of Elvis in Person at the International Hotel. Elvis is shown playing a guitar and singing into a microphone. He is wearing a leather jacket. There is a yellow sticker on the front of the album cover.
215.jpg,A green sign with a picture of a house on it. There is a tree next to the sign. 
216.jpg,A man in a white shirt and tie is standing behind a white desk. There is a large screen behind the man. There are many tall buildings on the screen. 
217.jpg,A man in a white shirt and tie is holding a tablet. There is a large picture behind the man. There are tall buildings on the other side of the picture. 
218.jpg,A man in a white shirt and a striped tie is standing in front of a large screen. He is holding a tablet in his hands. There are tall buildings behind him. 
219.jpg,There is a white building with many windows on the side of it. There are wires above the building. There is a green and white sign hanging from a pole in front of the buildings. 
220.jpg,"The image is a screenshot from a video. There is a building in the background. The building has a green and white awning on the front of it. A woman is walking in front of the building. The woman is wearing a black jacket. There are words written in a foreign language on the image. The word ""Music Kissa Lion"" is written in red."
221.jpg,The image is a scene from a TV show. There is a window in the center of the image. The window is made up of glass panes. There are wooden posts in front of the window. The posts are dark brown in color. The sun is shining brightly on the top of the windows.
