frame,caption
082.jpg,A woman is sitting in front of a window. She is wearing a blue blazer and a pink shirt. The woman has short black hair. There is a white wall behind her. 
083.jpg,A cable car is suspended above the water. There are many boats in the water below the cable car. There is a hill next to the water with houses on it. 
084.jpg,There is a large body of water. There are large rocks in the water next to the walkway. There is a white and blue building behind the rocks. 
085.jpg,There are several people sitting at a table. There is a woman in a yellow jacket standing in front of a microphone. There are bottles on the table next to her. 
086.jpg,There are several people standing around a desk. There is a woman in a white shirt and a blue tie sitting in a black chair in front of the desk. 
087.jpg,There is a woman wearing a beige jacket. She has long black hair and is wearing glasses. There is a large window behind the woman. 
088.jpg,A colorful bird house is shown in the middle of a forest. There is a sign on the side of the bird house that says Secret Garden. There are many trees surrounding the birdhouse. 
089.jpg,There are lights on the ground. There are buildings next to the lights. There is a large white object in the middle of the floor. 
090.jpg,A man is wearing a black suit and a red shirt. He has a red lanyard around his neck. He is wearing glasses on his face. There are large windows behind the man. 
091.jpg,People are standing in line at an airport. There are red signs hanging from the ceiling. There is a baby stroller in the middle of the line. 
092.jpg,There are two signs hanging from the ceiling. The signs are red and yellow. There are white letters on the signs. There is a blue sign above the red signs. 
093.jpg,There are several people standing in a line. There are signs hanging from the ceiling above them. There is a man in a black suit walking in front of them.
094.jpg,People are standing in line at an airport. There are carts in front of them with suitcases on top of them. There is a man in a white shirt wearing a face mask. 
095.jpg,There are several people standing in front of a yellow wall. There is a woman wearing a white hat with black sunglasses on top of it. She has a white shirt on with a black strap around her neck. 
096.jpg,There are colorful fish on sticks in front of a body of water. There are rocks under the fish. There is a hill behind the water. 
097.jpg,Two people are swimming in the water. The water is greenish blue and clear. There is a rock on the right side of the water that appears to be jagged. The rocks have cracks on them.
098.jpg,Six men are standing in a line in front of a window. There are two pictures hanging on the wall behind the men. There is a wooden table in the front of them. 
099.jpg,There are three men standing next to each other. One of the men is wearing a blue and white checkered shirt. The other two men are wearing black collared shirts. There is a white wall behind them.
100.jpg,There are four people standing around a table. There are papers on top of the table. The people are wearing green uniforms. There is a fan hanging on the wall behind them. 
101.jpg,There are three people standing in front of a white wall. They are wearing green uniforms. There is a woman in a black suit standing in between two other people.
102.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a blue skirt. The woman is holding a red box in her hands. There is a picture on the screen behind the woman. 
103.jpg,A woman is standing in front of a cityscape. She is wearing a white blouse and a blue skirt. The woman is holding a red purse in her hands. There is a large screen behind the woman. 
104.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a gray skirt. She has short black hair. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground behind her. 
105.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a gray skirt. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. 
106.jpg,There is a large white truck on the street. There is a blue car in front of the truck. There are people standing next to the car. 
107.jpg,There is a dark blue car on the street. There is a man in a blue shirt standing next to the car. There are several other cars in front of the man. 
108.jpg,A car has crashed into a wall. There are people standing next to the car. There is a sign above the car that says htv9.
109.jpg,There is a silver car being towed by a white truck. There is a red light on the side of the car. The truck is white and has a red logo on the front of it.
110.jpg,Two cars are parked next to each other. The car on the left is white and has a yellow license plate on it. The license plate is white with black letters and numbers. It says 51D 126.60 on the license plate. The other car is gray and has red lights on the back of it. There is a logo on the tail light of the gray car.
111.jpg,There is a large truck on the street. There is a white car next to the truck. There are blue lights on the top of the car. 
112.jpg,The image is blurred. It is at night. The sky is black. There are trucks driving on the road. The trucks are in motion. There is a fence in front of the trucks. The grass is green. The road is empty. The text on the image is in Vietnamese.
113.jpg,A man is wearing a white shirt and a black tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
114.jpg,A man is wearing a white shirt and a black tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
115.jpg,A man is wearing a white shirt and a black tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
116.jpg,Six men are standing in a line in a room. They are all looking straight at the camera. Two of the men are wearing shirts and shorts. There is a picture on the wall behind them. There are large doors on the side of the room. 
117.jpg,There are three men standing in front of a white wall. The man on the left is wearing a blue and white checkered shirt. He has short black hair and is looking at the camera. He is also wearing a black polo shirt with a logo on it. The other two men are standing next to him. There is a door behind them.
118.jpg,There are three men standing next to each other. The man in the middle is wearing a red shirt. There is a window behind the men. 
119.jpg,Three men are standing next to each other. The man on the right is wearing a blue polo shirt with white stripes on the sleeves. He is also wearing a black Adidas jacket. The middle man has a black jacket with a white Adidas logo on the front. The second man has black hair and a black baseball cap. The third man has dark hair. All three of the men are looking straight ahead.
120.jpg,A person is wearing a green shirt and blue jeans. They are wearing silver handcuffs on their wrists. There is another person standing in front of them. 
121.jpg,A man is shown on a TV screen. He is wearing a green shirt. There is a window behind him with blinds on it. The man has dark hair and a mustache. 
122.jpg,A man in a green uniform is sitting at a wooden desk. He is writing on a piece of paper that is in front of him. There is another man sitting in a chair next to the desk. 
123.jpg,There is a man sitting in a room. There is a blue chair in front of the man. The man has short black hair and a gray shirt on. 
124.jpg,"A close up of a man's face is shown in a still from a TV show. The man appears to be Asian and has dark brown eyes. His eyebrows are dark and he has a small amount of water droplets on his face. His nose is white and his skin is pale. There is a small nose stud in his left eye. The words ""Bao Quoc Phong Philippines"" are written at the bottom of the screen."
125.jpg,"A person is holding a plastic bottle of food. The label on the bottle is green, yellow, red and orange. The person is wearing white gloves. There is a white straw sticking out of the bottle. "
126.jpg,There are red boxes in a pile. They are wrapped in plastic. There is a picture of a girl on the top left of the boxes. 
127.jpg,A person is writing on a piece of paper with a blue pen. The person is wearing a green jacket. There is a stack of papers in front of the person. 
128.jpg,There are two men sitting at a table. The man on the left is wearing a gray shirt. There is a wooden desk behind them with a red chair in front of it. 
129.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a blue skirt. She has short black hair. There is a picture on the screen behind her. 
130.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a gray skirt. She has short black hair. There is a large picture on the screen behind her. 
131.jpg,A man in a green uniform is walking down a hallway. There is a white door on the wall next to him. There are trees on the side of the walkway. 
132.jpg,There are people standing in a hallway. There is a white door on the wall next to them. There are windows on the other side of the door. The man in the doorway is wearing a black shirt. 
133.jpg,A man is standing in a room. He is wearing a black shirt and black pants. There is a white ladder leaning against the wall next to the man. A window is on the wall in front of the ladder. 
134.jpg,There are two men standing in a room. There is a window on the wall next to them. One of the men is wearing a white shirt and a black hat. 
135.jpg,There are two men sitting on the floor. They are wearing black shirts. There are papers on top of the floor in front of them. There is a white wall behind them.
136.jpg,There are several people standing around a table. There is a blue and yellow blanket on the floor in front of them. There are papers on top of the blanket. 
137.jpg,There are three men standing in a room. One of the men is wearing a black shirt and black pants. There is a man in a green uniform standing in front of him. 
138.jpg,There are two men in a room. One of the men is wearing a black shirt and black pants. He is standing in front of a white wall. There is a mirror hanging on the wall above a white sink. 
139.jpg,A man in a black shirt is carrying a white bag. There is a large white truck behind the man. There are trees and bushes next to the truck. 
140.jpg,There is a white building with a window on it. There is a man in a black shirt holding a white bag. There are trees behind the building. 
141.jpg,Two men are standing next to each other. One of the men is wearing a white shirt. The other man is wearing dark blue pants. There is a wooden staircase behind them. 
142.jpg,Two men are sitting at a table. One of the men is wearing a green shirt. He is writing on a piece of paper that is on the table in front of him. The other man is sitting next to him wearing a white shirt. There is a red fan behind them. 
143.jpg,A man is wearing a white shirt and a black tie. He has black hair and glasses on. There are tall buildings behind the man. 
144.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and has short black hair. The sky behind the man is orange and yellow. There are tall buildings in the background.
145.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and has short black hair. The sky behind him is yellow and orange. There are tall buildings behind him. 
146.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
147.jpg,A woman with dark hair is wearing a striped shirt. She is wearing glasses. There is a person standing next to her wearing a green shirt. There are words on the bottom of the image. 
148.jpg,Four people are standing in a room. They are all wearing green uniforms. There is a man in a green hat standing in front of a table. There are papers on top of the table. 
149.jpg,A man in a green uniform is standing in front of a woman. He is wearing a green hat with a gold emblem on it. The man is holding a piece of paper in his hands. The woman is wearing earrings on her ears. There is a white wall behind the man and woman. 
150.jpg,A person is holding a piece of paper in their hands. They are wearing a green shirt. There is a white table in front of them. The paper has writing on it.
151.jpg,A man in a green uniform is standing in front of a white wall. He is wearing a green hat with a gold emblem on it. The man is looking down at something in his hand. 
152.jpg,A man in a green uniform is standing in a room. He is wearing a green hat on his head. There is a man standing in front of him wearing a black shirt. There are boxes on the floor behind him. 
153.jpg,A person is holding a piece of paper in their hands. They are wearing a green shirt. There is a table in front of them with a white tablecloth on it. There are chairs behind the table. 
154.jpg,There are two men standing in front of a woman. They are wearing green uniforms. The man on the right is holding a white paper. He is wearing a black hat on his head. 
155.jpg,A person is holding a piece of paper in both of their hands. They are wearing a green shirt. There is a black phone on the table in front of them. The paper they are holding is white and has writing on it.
156.jpg,Four people are standing in a room. They are all wearing green uniforms. There is a man in a green hat standing in front of a table. There are papers on top of the table. 
157.jpg,A person is writing on a piece of paper. They are holding two pens in their hands. There is a watch on their wrist. There are words written on the top and bottom of the paper.
158.jpg,Two men in green uniforms are sitting at a white table. They are writing on white papers that are in front of them. There is a yellow box on the table next to them. 
159.jpg,A person is wearing a black suit and a gold bracelet on their wrist. They are holding their hands together. There is a white table in front of them. 
160.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on either side of the logo. There is a big red circle in the middle with the word ""giay"" written inside of it. The word ""TIEP THEO"" is written below the red circle."
161.jpg,There are several people standing in front of a table. There are several palm trees behind them. There is a man in a white shirt and a white hat standing behind the table. 
162.jpg,There are small white candles on the ground. There are hands around the candles. There is a silver ring on one of the fingers. 
163.jpg,This is an image of a church. The church is made of stone. The stone is light gray and dark gray. There are large arched windows on the front of the church. There is a cross on the top of the steeple. The steeple is green. The cross is black. The doors on the church are dark red. The sky above the church is blue with white clouds.
164.jpg,This is an image of a church. The church has stained glass windows. The windows are very ornate and colorful. The walls of the church are white. There are rows of white chairs in the church.
165.jpg,A man is standing in front of a white table. He is wearing a white shirt and a tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
166.jpg,A man in a white shirt and tie is standing in front of a city skyline. He is wearing glasses and is holding a tablet in his hands. The sky is orange and yellow and there are clouds in the sky. There are tall buildings and skyscrapers in the background.
167.jpg,A man in a white shirt and tie is standing in front of a white table. There are tall buildings behind the man. There is clouds in the sky above the buildings.
168.jpg,There are three people standing next to each other. There is a man in a vest standing between two women. The woman on the left is wearing a gray jacket. 
169.jpg,There are two women standing next to each other. One of the women is wearing a pink jacket and holding a pink gift box. There are flowers in the box. 
170.jpg,A man in a military uniform is standing behind a podium. There are two flags behind him. There is a microphone in front of the man. 
171.jpg,"There is a person covering their face with their hands. They have two rings on their fingers. There is a watermark on the top right corner of the image that says ""HTV9 HD""."
172.jpg,A woman is crying. There are two men standing in front of her. One of the men has his hand on the woman's eye. The woman has blonde hair and a white shirt on. 
173.jpg,There is a white table with white chairs around it. There are plates and glasses on top of the table. There is a bottle of wine on the table next to a basket of food. 
174.jpg,There is a long table with white chairs around it. There are plates and wine glasses on top of the table. There is a bottle of wine on the table next to the plates. 
175.jpg,A man is standing behind a black podium. There are two flags behind the man. There is two blue screens on the wall behind him. The man is wearing a suit and tie. 
176.jpg,A man in a suit and tie is standing in front of a microphone. There are two flags behind him. There is a screen behind him with a map on it. 
177.jpg,A man in a suit and tie is standing in front of a microphone. There are two flags behind him. There is a screen behind the man. 
178.jpg,A man is standing behind a black podium. There are two flags behind the man. There is two large screens on the wall behind him. The man is wearing a suit and tie.
179.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a blue skirt. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
180.jpg,A woman is standing in front of a screen. She is wearing a white blouse and a gray skirt. The woman has short black hair. There is a large picture on the screen behind the woman. 
181.jpg,A picture of a factory. There are many large rolls of metal in the room. There is a large metal beam on the ceiling. The walls of the room are white. The floor is black. 
182.jpg,A man is standing inside of a large industrial building. He is wearing a red hard hat and a dark jacket. There is a large machine in front of him. There are large windows on the walls of the building.
183.jpg,There are two men wearing red hard hats. They are bending over a black object. There is a white door behind them. 
184.jpg,There are two men working in a factory. They are wearing red hard hats and blue work clothes. There are large windows on the side of the building. There is a ladder hanging from the ceiling. 
185.jpg,A man is standing in front of a machine. He is wearing a blue hard hat and a blue jacket. The machine has a large roll on it. 
186.jpg,There is a large pipe in front of a machine. There are bolts on the machine next to it. There is a green wall behind the pipe. 
187.jpg,There are several stacks of gray round objects in a room. There are large windows on the wall behind the objects. The floor in the room is gray. 
188.jpg,A picture of a warehouse building. There is a large metal structure in front of the building. The structure is red and silver. There are large stacks of black barrels on the ground. 
189.jpg,This is an image of a building. The building is white and light blue. There is a large metal structure in front of the building. There are black tires on the ground. The tires are stacked up. The ground is gray. The sky above the building is hazy white. The windows on the building are white.
190.jpg,There are logs stacked on top of each other. There is a building behind them with a black door and windows on it. There are two red towers in front of the building. 
191.jpg,There are logs stacked up in front of a building. There is a yellow building behind the logs. There are two orange cranes in frontof the building. 
192.jpg,This is an image of a warehouse. The warehouse is white. The walls are made of wood. There are windows in the room. There is a large pile of logs. The logs are black and gray. The ground is made of cement. The picture has black and white writing on it. The writing is in a foreign language.
193.jpg,A warehouse is filled with stacks of metal sheets. The sheets are grey and white in color. The floor of the warehouse is gray. The walls are black. There are white lights on the ceiling.
194.jpg,A man in a white shirt and tie is standing in front of a white podium. There are tall buildings behind the man. There is a yellow sky above the buildings. 
195.jpg,A man is wearing a white shirt and a tie. He is standing in front of a large city. There are tall buildings all around the man. There is a large orange sky above the buildings.
196.jpg,A man is standing in front of a white podium. He is wearing a white shirt and a black tie. There are tall buildings behind him. There is a yellow sky above the buildings.
197.jpg,A woman in a white lab coat is standing in front of a man in a chair. The man in the chair is wearing a white coat and a black tie. There is a white tray on the table with tape and other items on it. 
198.jpg,A man is getting his hair cut. He has a white beard and gray hair. A person is cutting his hair with a pair of scissors. They are wearing rings on their fingers. There are shelves behind the man. 
199.jpg,A woman in a white coat is standing behind a woman who is laying on a bed. The bed is white and there is a large gray machine next to the bed. There is a window on the wall behind the woman. 
200.jpg,A computer screen is showing a 3D model of a head. The head is brown and has a green rectangle around it. Next to the head is a panel with various icons on it. The screen is black.
201.jpg,A man is sitting at a white table in a kitchen. There are two chairs around the table. There is a white counter top in front of the man. 
202.jpg,An older man with gray hair and glasses is wearing a white sweater. He has earphones attached to his ears. There is a computer monitor behind him. 
203.jpg,A man in a white lab coat is standing in front of a mri machine. There is a person laying on top of the machine. The man is wearing glasses on his face. 
204.jpg,"A computer screen is showing an image of a brain scan of a human head. The scan is labeled as ""Imperial College Clinical Imaging"" and has a red line going through the brain. On the right side of the image there is a head scan of the head of an old man. The head scan is brown in color and the brain scan is gray in color."
205.jpg,A man in a white lab coat is standing in front of a mri machine. There is a person laying on top of the machine. The man is wearing glasses on his face. 
206.jpg,A man is wearing a white sweater and a black tie. He is standing in front of a white counter. There is a silver microwave on the wall behind the man. 
207.jpg,A man is wearing a white jacket and a black tie. He is standing in front of a white counter. There is a black kettle on top of the counter. 
208.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a gray skirt. The woman has short black hair. There is a large white screen behind the woman. 
209.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a gray skirt. She has short black hair. There is a picture on the screen next to the woman. 
210.jpg,A woman is standing in front of a screen. She is wearing a white shirt and a blue skirt. She has short black hair. The woman is holding a red box in her hands. There is a picture of a building on the screen behind the woman. 
211.jpg,This is an aerial view of a city. The city appears to be in Vietnam. There are a lot of buildings in the city. There is a road in the middle of the city with lots of cars on it. The sky is blue with white clouds in it.
212.jpg,The image is of the interior of a church. There are three stained glass windows in the center of the image. The windows are very ornate and have a variety of colors. The walls of the church are white and the ceiling is high and arched. There is a large window on the right side of the photo.
213.jpg,A stained glass window is in a library. There are books on the shelves in front of the window. There is an archway behind the books. 
214.jpg,A stained glass window is seen on a TV screen. There are books on a shelf in front of the window. There is a man in a white robe standing on a bridge. 
215.jpg,A woman with blonde hair is sitting in front of a bookshelf. She is wearing a black shirt and earrings. There are books on the shelves behind her. 
216.jpg,This is an image of a church. The church is made of stone. The stone is light gray and dark gray. There are large arched windows on the front of the church. There is a green steeple on the top of the building. The sky above the church is blue with white clouds in it.
217.jpg,This is an aerial view of a city. There are several buildings in the photo. One of the buildings is a light green color. There is a road in front of the building with several cars parked on it. There trees surrounding the buildings. 
218.jpg,The building is made of bricks. There are arched windows on the building. The doors are pink. There is a black fence in front of the building with plants growing on it. 
219.jpg,"This is an image of a kids room. The room is very clean. The walls are white. There are shelves on the wall. The shelves are made of wood and have plastic containers on them. The containers are pink, blue, green and purple. There is a gray table with a plastic water bottle on top of it. The water bottle is pink."
220.jpg,A man is standing inside of a building. There is a large stained glass window on the wall behind the man. The man is wearing a blue shirt and a red collared shirt. 
221.jpg,A man is standing inside of a building. He is wearing a blue and red collared shirt. There is a large stained glass window on the wall behind the man. There are lights hanging from the ceiling above the window.
222.jpg,This is an aerial view of a city. The sky is blue and clear. There is a church steeple in the center of the photo. The steeple has a cross on top of it. There are several buildings surrounding the steeple.
223.jpg,The building is very tall. The building is made of bricks. The bricks are gray and white. There are arches on the building. The arches are made of stone. The windows are big and open. The doors are black. There is a sign on the front of the building that is blue. The letters on the sign are white.
224.jpg,"The image is a screenshot from a TV show. It shows the interior of a church. There are three chandeliers hanging from the ceiling. The walls of the church are a light brown color. There is a large archway at the top of the image with the words ""GE LIEU EST SAINT"" written on it."
