frame,caption
043.jpg,A group of men in military uniforms and helmets are carrying a man on a stretcher. The stretcher is being loaded onto a truck. There is a ladder hanging from the side of the truck next to the men. There are trees behind the men on the ground. 
044.jpg,There are two men in camouflage uniforms and hats. They are standing next to a truck. There are bags of orange bags in front of them. There is trees behind them. 
045.jpg,There are several men in camouflage uniforms. They are standing in front of a white truck. There is a man in an orange vest standing behind them. 
046.jpg,There are several people standing in front of a white building. There is a man in a blue jacket and a green hat on. There are trees behind them.
047.jpg,There are several people standing in the rain. They are wearing helmets on their heads. There are trees behind them. There is a man in a blue jacket standing in front of them. 
048.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a black tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
049.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a black tie. The man is holding an object in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
050.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a black tie. The man is holding an object in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man. 
051.jpg,This is an aerial view of a river. The river is surrounded by trees. The trees are green and brown. The water is calm and still. The sky is blue and white.
052.jpg,A large pile of tree branches and logs is seen on a TV screen. There is a red and white sign in front of the tree. The words on the sign are in Vietnamese.
053.jpg,There are trees in front of a body of water. The trees have no leaves on them. There are clouds in the sky above the trees. There is a red and white sign on the screen.
054.jpg,People are walking down a dirt path in the middle of a river. The trees on either side of the path are lush and green. The water is calm and still. The sky is bright and white.
055.jpg,A man is wearing a white hat and a blue shirt. There are trees behind the man. The man has a serious look on his face. 
056.jpg,There are trees that have no leaves on them. There is water in front of the trees. The sky is blue and there are clouds in the sky.
057.jpg,A bunch of twigs and branches are on the ground. The twigs are brown in color and are tangled together. There are words written in a foreign language on the bottom of the picture.
058.jpg,There are two men standing next to each other. The man on the right is wearing a black hat and glasses. He is also wearing a backpack on his back. The men are wearing green uniforms. One of the men is pointing his finger at the other man. The other man is standing behind the two men wearing a white shirt. There are trees behind them.
059.jpg,There are two people standing in front of water. They are wearing hats on their heads. There are trees behind them in the water. 
060.jpg,There is a large log on the ground. There is grass next to the log. There are small bushes next to it. 
061.jpg,There are two large trees in front of a blue sky. The trees have green leaves on them. There are no leaves on the branches of the trees. There is a watermark in the top right corner of the image.
062.jpg,There are small green plants in front of a white sky. There are water droplets on the leaves of the plants. There is a red and white logo on the top right of the image.
063.jpg,A man is wearing a white shirt. There are trees behind the man. There is water behind the trees. The man has his eyes closed. 
064.jpg,A man is wearing a white shirt. There are trees behind the man. The man has short black hair. There is a red sign in front of the man with white writing on it.
065.jpg,A bunch of twigs and branches are on the ground. There are leaves on the branches. There is writing on the bottom of the picture. 
066.jpg,There are trees that have no leaves on them. There is water in front of the trees. The sky is blue and there are clouds in the sky.
067.jpg,There is water in front of trees. There are branches on the trees that are brown. There is writing on the bottom of the picture. 
068.jpg,There are trees that have no leaves on them. There is water in front of the trees. There are clouds in the sky.
069.jpg,"The background of the screen is red. The screen has a bright red color on it. There are small white dots on the screen. There is a small logo in the top right corner that says ""HTV9 HD"" in white letters. The time is 06:35:42."
070.jpg,A woman is standing in front of a city skyline. She is wearing a black and white dress. The sky is orange and cloudy. There are tall buildings behind the woman. 
071.jpg,A woman is standing in front of a city skyline. She is wearing a black and white dress. The woman has long black hair and is holding a small brown object in her hands. The sky behind the woman is orange and yellow. There are tall buildings behind the women. 
072.jpg,A woman is standing in front of a city skyline. She is wearing a black and white dress. She has long dark hair and is holding a tablet in her hands. The sky behind her is orange and yellow. There are tall buildings behind her. 
073.jpg,There are five small pigs laying in a basket. There is a pile of hay next to the pigs. There are two small black pigs in the basket. 
074.jpg,There is a small black animal in a basket. The basket is light brown. There is a white shirt on the other side of the basket. 
075.jpg,There is a small white rat being held by a person. The rat is sitting in a basket that is sitting on a table. There is a black phone on the table next to the rat. 
076.jpg,Two rats are being held by a person. One of the rats is white and the other is black. They are sitting in a basket that is made of straw. There is a yellow flower next to them. 
077.jpg,There is a white rat inside of a cage. There is a yellow basket next to the cage. The rat is standing on its hind legs. 
078.jpg,There is a large white pig laying on the ground. There is a green basket next to the pig. There are small brown pieces of food in the basket. 
079.jpg,There are white cages with blue and yellow bottles in them. There are plants inside of the cages. There is a black fence in front of the cage.
080.jpg,There are two pink rats eating corn. There is a pile of hay next to the rats. One of the rats is eating a yellow corn on the cob. 
081.jpg,A man is wearing a black shirt and black glasses. He is sitting in front of a large window. There is a black fence behind him. 
082.jpg,There are several small animals in a basket. They are white and black in color. There is some grass next to them. 
083.jpg,There are two small animals inside of a cage. The cage has grass inside of it. One of the animals is white and brown. It has a pink nose and black ears. 
084.jpg,A black screen with a red and white image on it. There are small white dots on the image. There is a red line on the left side of the screen. 
085.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""Tiep Theo""."
086.jpg,The image is a security camera footage of a store. It is taken from the top floor of the store. There is a black chair on the right side of the image. In the center of the room there is a desk with a computer on top of it. On the left side there are shelves with various items on them.
087.jpg,There are two trucks driving on the street. There is a white box on the ground in front of the truck. There are lights on the trucks. 
088.jpg,There are several cars and trucks driving on the street. There is a white car in front of the truck. There are motorcycles next to the car. 
089.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt and a black tie. The woman has a black and white dress on. There are tall buildings behind them. 
090.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white collared shirt and a black tie. The woman has a black and white dress on. There are tall buildings behind them. 
091.jpg,There are several buildings on top of a hill. There are trees in front of the buildings. There is a large white building in the distance. 
092.jpg,A large pile of dirt is in front of a building. There is a large white building behind the dirt. There are trees surrounding the pile. 
093.jpg,A picture of a white building that has been demolished. There is a red and white sign in front of the building. There are trees surrounding the buildings. 
094.jpg,There is a pile of dirt in front of a building. There is a red construction vehicle in the dirt. There are people standing on the ground next to the building. 
095.jpg,There is a pile of dirt next to a red and white construction vehicle. There are two men standing in front of the pile. There is a wooden wall behind them.
096.jpg,There is a pile of dirt next to a building. There is a red and black construction vehicle in front of the pile. There are three people standing in the dirt wearing hard hats. 
097.jpg,There is a large pile of dirt. There are two orange construction vehicles in the pile. There is a white building next to the pile with people standing in front of it.
098.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a black tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
099.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a black tie. The man is holding a small plaque in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
100.jpg,Two men are standing in the doorway of a building. They are embracing each other. Both of the men are wearing dark clothing. The doors of the building are green. There are two white switches on the wall. The floor of the room is made of wood.
101.jpg,A man in a green shirt is sitting at a white table. There is a window behind him on the wall. The man in the green shirt has his hand on the table. 
102.jpg,A man is sitting in front of a brown wall. He is wearing a black and red shirt. There is a person's hand on a table in front him. The man has his eyes closed. 
103.jpg,A man is looking to the left with a serious expression on his face. He has short black hair and is wearing a black shirt. There is a brown wall behind him with holes on it. There are words written in front of the man in a foreign language.
104.jpg,A black and white picture of a cell phone is on a piece of paper. There are several other pieces of paper under the phone. There is writing on top of the paper. 
105.jpg,A man in a green uniform is sitting at a white table. He is holding a blue pen and writing on a piece of paper that is in front of him. There is a green door behind him. 
106.jpg,A man is sitting in front of a brown wall with holes on it. He is wearing a black and red shirt. There is a person in a green shirt standing in front him. 
107.jpg,A man in a green uniform is writing on a piece of paper. He has a blue pen in his hand. There is a green door behind him. 
108.jpg,A pair of bare feet are laying on top of a piece of paper. There is a red wall behind the feet. There are two hands on the paper. 
109.jpg,Two men are sitting in a room behind bars. There is a white table in front of them. One of the men is wearing a green shirt and is holding a piece of paper. 
110.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a black tie. The man is holding a brown object in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
111.jpg,"A man is seen walking through a store. He is wearing a white baseball cap, gray shirt and black shorts. There is a black counter in front of him. There are shelves behind him with items on them. "
112.jpg,A man is standing inside of a store. He is wearing a white cap and a white shirt. There is a large black table in front of him. There are shelves on the wall behind him. 
113.jpg,Two people are sitting at a table in a room. There are bags on top of the table. There is a shelf behind them with bags on it. 
114.jpg,Two people are sitting at a table in a room. There is a white table in front of them with a laptop on it. There are shelves behind them with items on them. 
115.jpg,Two men are sitting at a table in a room. There is a white shelf behind them with bags on it. The floor is white and there is a black table in front of them. 
116.jpg,This is an image from a security camera. There is a woman sitting at a desk. The desk is black. The woman is wearing a black shirt. There are shelves behind the woman. The shelves have bags on them. The floor in the room is white. The picture was taken in the day time. The time is 6:41.51.
117.jpg,This is a picture of a room. The room has a desk in it. The desk is black. There is a computer monitor on the desk. The computer monitor is white. The monitor has a black frame. The floor in the room is light gray. There are small white lights on the floor. The picture is blurry. The letters on the bottom of the picture are black.
118.jpg,This is a picture of a room. The room has a desk in it. There is a white desk in the middle of the room. There are shelves in the room with items on them. 
119.jpg,There are several people standing on the street. There is a white car parked in front of a building. There are several signs hanging from the building. 
120.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt and a black tie. He is holding a red book in his hands. The woman is standing next to him wearing a black and white dress. There are tall buildings behind them. 
121.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt and a black tie. He is holding a red book in his hands. The woman is standing next to him wearing a black and white dress. There are tall buildings behind them. There is a yellow sky above them.
122.jpg,There are several motorcycles on the ground. There is a black car behind them. There are people standing in front of the car. 
123.jpg,There are several people standing around each other. There is a person wearing a yellow shirt and black pants. There are water bottles on the ground next to them.
124.jpg,There are several motorcycles on the ground. There is a black car behind them. There are people standing in front of the car. 
125.jpg,A woman is standing in front of a city skyline. She is wearing a black and white dress. The sky is orange and cloudy. There are tall buildings behind the woman. 
126.jpg,A woman is standing in front of a picture of a city. She is wearing a black and white dress. The woman has long dark hair. There are tall buildings behind the woman. 
127.jpg,There are two trucks driving on the street. There is a white box on the ground in front of the truck. There are lights on the back of the trucks.
128.jpg,A truck is driving on the street. There is a white car behind the truck. There are street lights on the side of the road. 
129.jpg,A truck is driving down the street. There are people standing on the side of the street next to the truck. There is another truck behind the first truck. 
130.jpg,There are several cars on the street. There is a large truck next to the car. There are street lights on the side of the road. 
131.jpg,There are several trucks driving on the street. There is a large light on a pole next to the trucks. There are trees on the side of the street next to a building. 
132.jpg,There are several cars and trucks on the street. There are people standing in front of the cars. There is water on the ground next to them. 
133.jpg,There are people standing in the street. There is a large red truck behind them. There are umbrellas on the ground next to the truck. 
134.jpg,There are people standing in the rain. There is a black umbrella over them. There are headlights on a truck behind them. 
135.jpg,There are people standing on the street. There is a van parked on the side of the street with its door open. There are lights on the back of the van. 
136.jpg,"The background of the screen is red. The screen has a bright red color. There are small white dots scattered across the screen. There is a small white logo in the top right corner that says ""HTV9 HD"". There are words written in the bottom right corner. The time is 06:43:24."
137.jpg,There are several people standing on the sidewalk. There is a white building behind them with a tree in front of it. There are two people on a red motorcycle. 
138.jpg,There is a motorcycle laying on the ground. There is a black helmet on top of the motorcycle. The motorcycle has a large tire on the front of it. 
139.jpg,There are several motorcycles and cars on the street. There is a white van in front of the motorcycles. There are people walking on the sidewalk next to the street next to them.
140.jpg,There is a motorcycle that is laying on its side on the ground. It is black and silver in color. There is a large tire on the front of the motorcycle. There are white lines painted on the floor around the bike.
141.jpg,There are several cars and motorcycles on the street. There are people standing on the sidewalk next to the cars. There is a man in a white shirt riding a motorcycle.
142.jpg,There is a motorcycle that has been turned over on the street. There are two men standing next to the motorcycle. One of the men is wearing a tan uniform and a tan hat. The other man is wearing tan pants and a brown belt. There is a white bottle on the ground in front of the motorcycle that is laying on its side.
143.jpg,The image is a street. The street is dark gray. There are white lines painted on the street. There is a small black object on the ground. The photo was taken at 06:43:57.
144.jpg,There is a motorcycle that is laying on its side on the street. There is a yellow line next to the motorcycle. There are pieces of paper and a bottle on the ground in front of the bike.
145.jpg,There is a red car on the street. There are motorcycles next to the car. There is a green umbrella next to a building. 
146.jpg,A red and white background with diagonal stripes. The red on the left side has a big red dot in the middle of it. The dots are small and white. The white on the right side has two big red stripes.
147.jpg,The image is a graphic design. The background is red and white. The design is made up of small dots. The number 6 is in the middle of the design. There is also a big red circle on the left side of the number 6.
148.jpg,A man in a blue scrubs is standing over a white table. There is a medical equipment on the wall behind the man. The man has a stethoscope around his neck. 
149.jpg,A television is turned on and there is a large pink circle on the screen. There is a red banner in front of the television. 
150.jpg,"An aerial view of a dense forest. The trees are green. Some of the trees have brown patches on the ground. There is a watermark in the corner of the image that reads ""HTV9 HD 06:44:21""."
151.jpg,A hand is holding a plant. There are leaves on the plant. The ground is covered with leaves. There is a red border around the image. 
152.jpg,A large tree with many branches and green leaves. There is a red banner in front of the tree. There are white clouds in the sky. 
153.jpg,A man is standing in front of a cityscape. He is wearing a white collared shirt and a black tie. The man is holding a tablet in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and cloudy.
154.jpg,A man is standing in front of a city skyline. He is wearing a white collared shirt and a black tie. The man is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
155.jpg,A man in a blue scrubs is holding a stethoscope. There is a white table in front of him. There are medical equipment on the wall behind him. 
156.jpg,Two men are standing in a room. They are wearing blue shirts. There are several monitors on a stand in front of them. There is a white wall behind them. 
157.jpg,A television is turned on. There is a large pink circle on the screen. There are words under the screen that are in different languages. 
158.jpg,There are two men standing in a room. They are wearing blue scrubs. There are lights hanging from the ceiling above them. There is a green chair in front of them. 
159.jpg,A person in a blue scrubs is standing behind a table. There is a white cloth on top of the table. The person is holding a pair of scissors in their hand. 
160.jpg,There is a large black monitor on the wall. There is a picture on the screen of the monitor. There are wires hanging from the wall next to the monitors. 
161.jpg,There is a large black television hanging on a wall. There is a picture on the television screen. There are wires hanging from the television. 
162.jpg,A man is wearing a blue shirt. There are several monitors behind the man. There is a large white object hanging from the ceiling. 
163.jpg,A man is wearing a blue shirt. There are several monitors behind the man. There is a large white object hanging from the ceiling. 
164.jpg,There are two men standing in a room. They are wearing blue scrubs. There is a monitor on the wall behind them. There are lights hanging from the ceiling above them.
165.jpg,A man is standing in a room. He is wearing a blue shirt. There is a white machine behind him. There are lights hanging from the machine. 
166.jpg,A man is wearing a blue shirt. There is a white machine behind the man. The man has dark brown hair. 
167.jpg,There are two women standing in front of a computer screen. There is a large white machine behind them. The woman on the left is wearing a yellow sweater. The person on the right has long blonde hair. 
168.jpg,There are two people standing in front of a table. There is a blue sign on the wall behind them. The man is wearing a black shirt and has long brown hair. 
169.jpg,A news station is shown. There is a man and a woman standing in front of a large screen. The man is wearing a white shirt and a black tie. The woman is also wearing a black and white dress. There are large buildings on the screen behind them.
170.jpg,A woman is standing in front of a city skyline. She is wearing a black and white dress. She has long black hair and is holding a brown book in her hands. There is a large screen in the front of the woman. The screen has a picture of water on it. 
171.jpg,A woman is standing in front of a screen. She is wearing a blue dress with white flowers on it. The woman has long black hair. There is a picture on the screen next to the woman. 
172.jpg,There are several seals on the rocks. They are gray and black in color. There are small waves in the water next to them. 
173.jpg,There are several seals in the water. There are large rocks next to the seals. The seals are gray and black in color. There is a red and white sign on the bottom of the screen. 
174.jpg,There are two seals in the water. The seals are gray in color. There are large rocks in front of the seals. There is a red and white sign in the bottom of the image.
175.jpg,There is a large animal in the water. There is a smaller animal next to the larger animal. There are rocks behind the animals. 
176.jpg,A man is wearing a black shirt and black glasses. He has earphones in his ears. There is a picture on the wall behind the man. 
177.jpg,A man is wearing a black shirt and black glasses. He has earphones in his ears. There is a picture on the wall behind the man. 
178.jpg,There are small waves in the water. There are animals swimming in the waves. There is a red and white sign on the bottom of the screen.
179.jpg,A picture of a body of water. There are waves in the water with white foam on top of it. There is a red and white sign on the bottom of the picture. 
180.jpg,There are many waves in the water. There are small waves in front of the water that are white and foamy. The water is dark blue and has small ripples in it. There is a red and white logo on the top right corner of the image.
181.jpg,A picture of a seal laying down. The seal is black and brown. There is a watermark in the top right corner of the picture. There are words in the bottom left and bottom right corners. 
182.jpg,There is a black bear laying on the ground. There is a brown bear next to the black bear. The bear has its head on the brown bear. 
183.jpg,There are several sea lions laying on rocks. There are small waves in the water next to the rocks. The sea lions are brown and black. 
184.jpg,There are several seals on the rocks. There are small waves in the water behind them. The seals are light brown in color. 
185.jpg,A woman is standing in front of a screen. She is wearing a black dress with white flowers on it. She has long dark hair and is holding a red folder in her hands. There is a large white screen behind the woman. 
186.jpg,A woman is standing in front of a screen. She is wearing a black and white dress. She has long dark hair. There is a picture on the screen next to the woman. 
187.jpg,There are many trees in a field. There are many green leaves on the trees. There is a brown patch in the middle of the field. 
188.jpg,A large field of green trees. There is a red sign in front of the trees. The sky above the field is white. 
189.jpg,A large forest of trees is shown. There is a white sky above the trees. There are red and white signs on the top and bottom of the image.
190.jpg,A man is wearing a white collared shirt. He has short brown hair and is wearing black glasses. There is a field behind the man with trees on it. 
191.jpg,A large tree with lots of leaves on it. There is a white sky behind the tree. The tree has many branches that are hanging off of it. 
192.jpg,There are trees in a field. There are logs on the ground in front of the trees. There is a barcode on the bottom left of the image. 
193.jpg,There is a large green plant in front of a black screen. There is a white barcode on the screen next to the plant. 
194.jpg,There are many tall trees in a field. There is grass on the ground in front of the trees. There are clouds in the sky above them.
195.jpg,There are trees in a field. There are wooden poles sticking out of the ground in front of the trees. There is writing on the bottom of the picture. 
196.jpg,"The image is a graphic design. The background is red. The design is made up of lines. The lines are all different shades of red. There are white letters in the middle of the design. At the top right corner of the image there is a small logo that says ""HTV9 HD"" in white letters. The time is 06:51:42."
197.jpg,A man is shown on a TV screen. He is wearing a white collared shirt. His hair is dark brown and he has a serious look on his face. There is a brown wall behind him.
198.jpg,There is a man and a woman sitting at a table. There is a teapot on the table in front of them. There are pictures hanging on the wall behind them. 
199.jpg,There is a woman wearing a white shirt. There is a window behind the woman. The woman has dark hair and is wearing a pair of earrings. 
200.jpg,There are two people standing next to each other. There is a straw roof above them. There are plants behind them. The man is wearing a brown shirt. 
201.jpg,There is a woman in a white shirt standing next to a man. The man is shirtless. There are trees behind them. There is a bamboo roof above them. 
202.jpg,There are two people standing under a wooden structure. There are tall bamboo trees next to them. There is a log under the structure. 
203.jpg,There are two people standing next to each other. There is a straw roof above them. There are trees behind them. The man is wearing a red shirt. 
204.jpg,A man is looking down with his eyes closed. He is wearing a white collared shirt. There is a brown wall behind him. There are words written on the bottom of the screen. 
205.jpg,There are two people standing next to each other. There is a straw roof above them. There are trees behind them. The man is wearing a red shirt. 
206.jpg,"The image is a watercolor painting. The painting has a green tint to it. There is a small white object floating in the water. The water is also green. There are small ripples on the water around the object. The image has a watermark in the top right corner that reads ""HTV9 HD 06:52:25""."
207.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
208.jpg,A woman is standing in front of a screen. She is wearing a black dress with white flowers on it. She has long dark hair and is holding a red box in her hands. There is a large picture on the screen behind the woman. There are tall buildings on the ground behind her. 
209.jpg,A woman is standing in front of a screen. She is wearing a blue dress with white flowers on it. She has long dark hair and is holding a tablet in her hands. There is a large picture on the screen behind the woman. 
210.jpg,There is a dark picture in the middle of the screen. The picture is dark and blurry. There is a small amount of light coming from the top of the picture. There are small white buildings in the picture as well. The time on the screen is 06:59:29.
211.jpg,There is a picture on the screen. The picture is of a fire. There is a lot of smoke and fire on the ground. There are many buildings in the picture. The sky is dark. The screen has a red border on it.
212.jpg,There is a picture of a fire on the screen. The fire is bright orange and yellow. There is smoke coming out of the fire. There are white clouds in the sky.
213.jpg,"A dark scene is shown on a television screen. There are lights shining on the ground. There is a red and white logo on the top right corner of the screen. Below the logo, there is writing in white that says ""Trang Phuc: K&K Fashion - Khatocco""."
214.jpg,There are several people standing in a room. There is a white table in front of them. There are lights on the ceiling above them. 
215.jpg,There are several men standing around each other. They are wearing gloves on their hands. There is a man in a white tank top standing in front of them. 
216.jpg,There are people standing in a dark room. There is a white helmet on the ground in front of them. There are buildings behind them. 
217.jpg,There are several people standing on a street. There are police officers standing in front of them. They are wearing black uniforms and hats on their heads. There is a white building behind them.
218.jpg,There are several people standing on a street. There are police officers standing in front of them. They are wearing black hats and uniforms. There is a tree behind them. 
219.jpg,There are several men standing in a group. There are large buildings behind them. There is a man in a black jacket with his arms up. 
220.jpg,There are people walking on the street. There is a man in a white shirt and a white hat. There are buildings next to the street behind them. 
221.jpg,A bunch of people are walking down the street at night. There is a white bus driving down the road. There are trees lining the side of the street. The sky is dark and cloudy.
222.jpg,A woman is standing in front of a large screen. She is wearing a black and white dress and white heels. The screen behind her has a city skyline on it. 
223.jpg,There is a man and a woman standing in front of a desk. The desk is white and has a red logo on it. The man is wearing a white shirt and a black tie. There is a large screen behind them.
224.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt and black tie. The woman is also wearing a black and white dress. The screen behind them has a city scene on it. There is a red carpet on the floor under the man and woman.
