frame,caption
016.jpg,There are several people standing in the water. There is a large red boat in front of them. There are palm trees on the other side of the beach. 
017.jpg,There are people standing in the water. There are palm trees in front of them. There is a white building behind them. 
018.jpg,There are several people standing in the water. There is a large red boat in front of them. There are palm trees on the other side of the boat. 
019.jpg,There is a large red boat in the water. There are people in a small blue boat next to the larger red boat. There is palm trees on the other side of the beach. 
020.jpg,There is a large red boat in the water. There are people standing in front of the boat. There is palm trees on the beach next to the water behind the boats. 
021.jpg,There is a large red boat in the water. There are people standing in front of the boat. There is a man in a white shirt and a white hat on his head. 
022.jpg,There is a large red boat in the water. There are people standing in front of the boat. There is a white building on the beach next to the water and palm trees. 
023.jpg,There are people standing in the water. There is a blue and red boat on the water in front of them. There are palm trees on the ground behind them.
024.jpg,There are people sitting in the water. There are palm trees behind them. There is a man in a blue shirt standing in front of them. 
025.jpg,There is a large red boat in the water. There are people standing in front of the boat. There is a row of palm trees behind the boat on the shore. 
026.jpg,There is a large red boat in the water. There are people standing around the boat. There is a man in a white shirt standing in front of the boat wearing a white hat. 
027.jpg,A woman in a brown dress is standing in front of a large screen. There is a city on the screen behind her. The woman has long black hair and is wearing high heels. 
028.jpg,A woman is standing on a stage. She is wearing a brown dress. There is a large screen on the wall behind her. There are buildings on the screen. 
029.jpg,There are people standing around a market. There are many flowers on display in front of the people. There is a woman in a black shirt standing behind the flowers. 
030.jpg,There are many flowers in vases on a table. There is a wall behind the table with a picture of a cat and a mouse on it. There are many different colors of flowers in the vases. 
031.jpg,There are many flowers on the ground. There is a white fence behind the flowers. There are white lights hanging from the ceiling. 
032.jpg,There are two women standing in front of a table. They are wearing face masks on their faces. There are flowers on top of the table. 
033.jpg,"A man is standing in front of a bunch of flowers. He is wearing a white collared shirt. The flowers behind him are white, yellow, pink and purple. There are lights hanging above the man. "
034.jpg,There are several bouquets of flowers on a table. There are yellow and red roses in the middle of the table. The flowers are wrapped in white paper. 
035.jpg,A man is standing in front of a bunch of flowers. He is wearing a white collared shirt. There are white lights hanging from the ceiling above him. 
036.jpg,There are flowers on display in front of a green wall. There is a picture of a girl in a pink dress holding a rainbow on the wall. 
037.jpg,A woman is wearing a white face mask. She is wearing glasses. There are yellow flowers in front of her. There is a crowd of people behind her. 
038.jpg,"There are many flowers on display. There are many different colors of flowers. Some of the flowers are yellow, some are red and some are pink. There is a white wall behind the flowers. "
039.jpg,There are people standing in a market. There are shelves behind them with boxes on them. There is a man in a blue jacket standing in front of a table with flowers on it. 
040.jpg,"There are many bouquets of flowers on a table. There are many different colors of flowers. Some of the flowers are pink, white, yellow, red, green, purple, and others are white. There is a white chair next to the table."
041.jpg,A bouquet of flowers is displayed. The flowers are red roses. There are baby's breath flowers in the middle of the bouquet. There is a light pink rose to the right of the larger ones. The bouquet is surrounded by green leaves.
042.jpg,There are several bouquets of flowers on display. There is a man in a white shirt standing in front of them. There are other people standing behind them. 
043.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
044.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
045.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
046.jpg,There are several white pigs in a pen. There is a silver fence behind them. There are trees behind the fence. 
047.jpg,There are several pigs in a pen. There is a person standing in front of them. They are wearing a white hat on their head. 
048.jpg,There are several pigs in a pen. There is water on the ground in front of them. There are pipes on the wall next to them. 
049.jpg,A pig is surrounded by other pigs. They are all wet. There is water all around them. The pig in the middle has a red ear. 
050.jpg,There are several small pigs in a pen. They are white and black in color. There is a large black barrel next to them. 
051.jpg,There are four pigs standing in the water. They are all wet. There is a large wall behind them. There are pipes hanging from the wall. 
052.jpg,There are three pigs in a cage. The cage is made of metal bars. The pigs are pink and white. There is a blue sky behind the pigs. 
053.jpg,Four pigs are standing in the water. They are all bent over and appear to be drinking. The water is shallow and there are small waves in it. There are small windows on the side of the water that are reflecting the sky.
054.jpg,There is a large white pig in a cage. There is a silver tub in front of the pig. There are small pieces of wood in the tub. 
055.jpg,There are several white pigs in a pen. There is a large silver machine in front of them. A man is standing behind the pen. 
056.jpg,There are several pigs in a pen. There are wooden poles in front of the pigs. There is a black tub on the ground next to them. 
057.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
058.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
059.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
060.jpg,This is an animated image of a city. There are tall buildings in the middle of the image. There is a large pool of water to the left of the buildings. The buildings are surrounded by green grass and trees. 
061.jpg,There is a white table in front of a wall. There is a mirror hanging on the wall above the table. There are white flowers in a vase on top of the table next to a bottle of wine. 
062.jpg,There are several people standing in a room. There is a table with white plates and glasses on top of it. There are chairs around the table. 
063.jpg,"A picture of a television is displayed on a white wall. The television is made by Panasonic. It is silver in color and has a small screen on it. The screen is black. There are buttons below the screen that say ""We talk"", ""Om"", and ""OFF"". There is a watermark in the top right corner of the image that says ""HTV HD""."
064.jpg,This is a picture of a model of a building. There is a large white building in the middle of the model. There are palm trees surrounding the model of the building.
065.jpg,This is an aerial view of a building. The building is white and has lots of windows. There is a swimming pool in front of the building. There are palm trees surrounding the pool. 
066.jpg,There are people sitting around a table. They are all wearing face masks. There are papers and pens on top of the table. There is a brown wall behind them. 
067.jpg,A white piece of paper is sitting on a table. There is writing on the paper in black ink. There are several lines of text on the left side of the paper. The paper is white and there is a drawing on the right side of it. There appears to be a red stamp on the bottom right corner of the page.
068.jpg,A woman is standing in front of a cityscape. She is wearing a brown suit and holding a red folder in her hands. There is a large screen behind her with a red and white logo on it. 
069.jpg,A woman in a brown suit is standing in front of a screen. There is a picture on the screen next to the woman. There are many buildings behind the woman in the picture. 
070.jpg,A woman is standing in front of a screen. She is wearing a brown suit. She has long dark hair. There is a picture on the screen next to the woman. 
071.jpg,Three women are working in a field. They are wearing white hats and purple jackets. There are tall green plants all around them. There is dirt on the ground in front of them. 
072.jpg,Two women are working in a field. One of the women is wearing a conical hat. The field has tall green plants. There are buildings in the distance. 
073.jpg,This is an image of a farm. The farm has lots of green plants. The sky above the farm is blue with white clouds. There is a house in the distance. The house is white with a red roof. There are trees in front of the house.
074.jpg,This is an image of a field. The field is full of tall green plants. There are white poles sticking out of the ground in the middle of the field. There is brown dirt in between the plants.
075.jpg,This is an image of a farm. The farm has lots of green plants. The plants have long green leaves. There is a white building in the background. The building has a blue roof on it. There are mountains behind the buildings. The sky above the buildings is gray. There white poles in front of the plants.
076.jpg,A man is wearing a blue suit and a blue hat. He is bending over a large bin. There are blue crates behind him. There is lettuce in the bin. 
077.jpg,There are three yellow objects in a brown container. There are small green plants inside of the containers. There is a white wall behind them. 
078.jpg,There are five bags of food on a table. The bags are clear plastic and have a white label on them. There is a white sign in front of the bags with a red and white sign on it. 
079.jpg,This is an image of a farm. The farm has lots of green plants growing in it. There is a white building behind the plants. There are small blue and green houses in the background. There large foothills behind the buildings. The sky above the farm is gray and cloudy.
080.jpg,This is a picture of a field. The field has lots of green plants growing in it. There are long purple pipes sticking out of the ground in the field. There is dirt under the plants. 
081.jpg,This is an image of a farm. The farm has lots of green plants growing in it. There is a white building behind the plants. There are blue and red roofs on the buildings. 
082.jpg,Two women are working in a field. One of the women is wearing a pink conical hat. The other woman is bending down. There are many plants around them. 
083.jpg,There are plants growing in the ground. There are leaves on the plants. There is dirt on the ground behind the plants in front of them. The leaves are green and long.
084.jpg,This is a picture of a field. The field has lots of green plants growing in it. There are white poles sticking out of the ground in the field. There is dirt under the plants. 
085.jpg,A man is kneeling down in a field. There are large green plants in front of him. He is wearing a white hat and a purple jacket. There is a red wall behind him.
086.jpg,A field of green plants. There are white poles in the middle of the field. There is dirt on the ground in front of the plants. 
087.jpg,This is an image of a farm. The farm has lots of green plants. The plants have long green leaves. There are small white poles sticking out of the plants. There is a white building in the background. The building has a blue roof on it.
088.jpg,There are green plants growing in the ground. There is dirt on the ground behind the plants. There are words written on the bottom of the picture. 
089.jpg,This is a picture of a field. The field has lots of green plants growing in it. There are white poles sticking out of the ground in the field. There is dirt under the plants. 
090.jpg,This is an image of a farm. The farm has lots of green plants growing in it. There is a white building behind the plants. There are blue and red roofs on the buildings. 
091.jpg,The image is a logo. The logo is red and white. The background is white. There are red dots on the left and right side of the image. The text is in a foreign language.
092.jpg,There are several people standing in a room. There are desks in front of them on the floor. There is a podium behind them with a microphone on it. 
093.jpg,There are several people standing in front of a podium. They are all wearing blue jackets and have face masks on. There are people sitting in chairs behind them. 
094.jpg,Three men are walking down a hallway together. The man in the middle is wearing a black shirt and blue jeans. He is holding a camera in his hand. The other two men are wearing face masks on their faces. The walls of the hallway are painted a light green color. There are two frames hanging on the wall on the left side of the image.
095.jpg,There are two men sitting at a table. There is a black laptop on the table in front of them. There are books and papers on top of the table. 
096.jpg,A woman is wearing a brown suit. She has long dark hair. She is holding a red purse. There is a picture next to the woman that has a city on it. 
097.jpg,A news anchor is standing in front of a city skyline. She is wearing a brown suit and has long dark hair. There is a large screen behind her with a picture of the city on it. 
098.jpg,A news anchor is standing in front of a city skyline. She is wearing a brown suit and has long dark hair. There is a large screen behind her that has a picture of the city on it. 
099.jpg,A woman is standing in front of a screen. She is wearing a brown suit. She has long dark hair. There is a picture on the screen behind her. 
100.jpg,Many people are standing in a room. There is a podium in front of them with a microphone on it. There are lights on the ceiling above the room. 
101.jpg,A man in a blue uniform is standing in front of a microphone. He is holding a piece of paper in his hands. There is a woman sitting in a chair behind him. 
102.jpg,There are several people standing in front of a podium. They are all wearing blue shirts and have face masks on. There are people sitting in chairs behind them. 
103.jpg,There are three people sitting at a desk. There is a man in a red suit sitting in front of a microphone. There are red signs on the desk. 
104.jpg,A man in a blue uniform is standing in front of a microphone. He is holding a piece of paper in his hands. There is a woman sitting in a chair behind him. She is holding papers in her hands. 
105.jpg,There are several men sitting at a table. They are all wearing suits and ties. There is a blue sign on the table in front of them. 
106.jpg,A man is standing in front of a microphone. He is wearing a white shirt and glasses. There are people sitting behind him on the steps. There is a man in a green uniform sitting in front him. 
107.jpg,A logo is displayed on a black background. The logo is red and gold in color. There is a large gold star in the center of the logo. There are words written below the logo in white.
108.jpg,A man in a blue shirt is standing behind a black podium. There are people sitting in chairs in front of him. There is a brown wall behind them.
109.jpg,There is a man in a blue shirt standing in front of a microphone. There are people sitting behind him in chairs. There is a person in a green uniform standing behind him. 
110.jpg,There are several people sitting at a table. They are all wearing white shirts and ties. There are water bottles on the table in front of them. 
111.jpg,There are three people sitting at a desk. There is a man in a red suit sitting in front of a microphone. There are two women sitting behind him. 
112.jpg,There are several people standing in a room. There is a podium in front of them with a microphone on top of it. There are lights on the ceiling above the room. 
113.jpg,A man in a blue uniform is standing in front of a brown wall. There is a microphone in his hand. The man has short black hair. 
114.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
115.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
116.jpg,A man in a white shirt and a yellow helmet is wearing a face mask. There is a green building behind them. There are clothes hanging on a rack in front of the building. 
117.jpg,There is a red car parked on the street. There are people standing in front of the building. There is a man in a white shirt and a blue helmet standing next to the car. 
118.jpg,There is a blue building behind a fence. There are people standing in front of the building. 
119.jpg,There are several people standing outside of a building. There are two cars parked in front of the building. One of the cars is white and the other is red. 
120.jpg,There are several people standing in front of a fence. There is a small blue building behind them. There are trees behind the building. 
121.jpg,There are people standing outside of a building. There is a motorcycle parked in front of the building. The building is green and has a white roof on it. There are trees on the ground under the roof. 
122.jpg,There are several motorcycles parked on the street. There are people standing in front of the motorcycles. There is a red sign on the fence. 
123.jpg,A news anchor is standing in front of a city skyline. She is wearing a brown suit. She has long dark hair and is looking off to the side. There is a large screen behind her with a cityscape on it. The time on the screen is 06:41:07.
124.jpg,A woman is standing in front of a screen. She is wearing a brown suit. There is a picture next to her that has a city on it. 
125.jpg,There are five people standing in a room. They are all wearing face masks. There are two men in green uniforms standing next to a woman in a pink dress. There is a man in a striped shirt standing in front of them. 
126.jpg,There is a man in a green uniform standing in between two other men. They are all wearing face masks. There is a red and white sign in front of them. 
127.jpg,Five people are standing in a room. They are all wearing green uniforms and have face masks on. There is a man in a striped shirt standing in the middle of them. 
128.jpg,A man is standing in a room. He is wearing a white and red striped shirt and a white face mask. There is a picture on the wall behind the man. 
129.jpg,There are four men standing in a room. There is a man in a striped shirt sitting on a bed. There are two men in green uniforms standing in front of him. 
130.jpg,There are three men standing in a room. They are wearing uniforms. There is a white wall behind them. The man on the left is wearing a blue shirt. 
131.jpg,There are several people standing in a room. They are all wearing face masks. There is a man in a striped shirt sitting down. 
132.jpg,A man in a green uniform is sitting at a table. He is holding a piece of paper in his hands. There is a couch behind him with pillows on it. There are clothes hanging on a rack in front of the couch. 
133.jpg,There are several men standing outside of a building. They are all wearing face masks. There is a man in a striped shirt standing in front of a silver gate. 
134.jpg,There are people standing next to a white bus. There is a man in a green shirt standing in front of the bus. 
135.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
136.jpg,A man is wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
137.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a tablet in his hands. 
138.jpg,Two men are walking down a hallway together. Both of the men are wearing face masks on their faces. The walls of the hallway are painted a light green color. There are two framed pictures hanging on the wall on the left side.
139.jpg,A man is standing in a hallway. He is wearing a plaid shirt. There is a green wall behind him with a plaque hanging on it. There are several doors on the wall. 
140.jpg,A person is wearing a black shirt and blue jeans. They have silver handcuffs on their wrists. They are standing in front of a green wall. 
141.jpg,There are two men sitting at a table. There is a black laptop on the table in front of them. There are boxes and papers on top of the table. 
142.jpg,There are two men sitting at a table. There is a green wall behind them. The man on the left is wearing a blue shirt. He is holding a pen in his hand. 
143.jpg,A white car is parked in a parking lot. There is a white license plate on the back of the car. The car has black tires on it. 
144.jpg,There are nine boxes on a table. The boxes are sealed with plastic wrap. Each box has a picture on the front of it. There is a red circle on the top of each box. The table is dark brown in color. There are papers on top of the table.
145.jpg,A woman is standing in front of a screen. She is wearing a brown suit. She has long dark hair. There is a large picture on the screen behind her. 
146.jpg,A news anchor is standing in front of a city skyline. She is wearing a brown suit. Next to her is a picture of the same city. The city skyline is orange and yellow. 
147.jpg,A woman is standing in front of a screen. She is wearing a brown suit. There is a picture next to her that has a city on it. 
148.jpg,There are two men standing in front of a beige wall. The man on the left is wearing a black polo shirt with a white tag on the collar. He has short hair and is looking down at the ground. He is also wearing a white and gray shirt. There is a white light on the wall behind the men.
149.jpg,A person is wearing a black shirt. They are wearing silver handcuffs on their wrists. There is a red and white sign in front of the person.
150.jpg,There are two men standing in front of a beige wall. They are both wearing black shirts. There is a checkered collar around their necks. The men have shaved heads. 
151.jpg,There are two men standing in front of a white wall. Both of the men have short hair. They are wearing black shirts. There is a black and white checkered collar around their necks.
152.jpg,"A man is shown on a TV screen. He is wearing a black shirt and a silver necklace around his neck. The man has short hair that is cut off at the top of his head. The wall behind the man is beige in color. There is a watermark in the top right corner of the image that reads ""HTV HD 06:43:31""."
153.jpg,A laptop is open and turned on. There is a black screen on the computer. There are words written in a foreign language on the bottom of the screen. 
154.jpg,"A person is typing on a laptop keyboard. The keyboard is black with white letters and numbers on it. There are two hands on the keyboard. One of the hands is holding a white piece of paper. There is a watermark in the top right corner of the image that reads ""HTV9 HD 06:43:37""."
155.jpg,There is a white paper on the wall. There are pictures of motorcycles on the paper. There is a picture of a yellow motorcycle next to a black motorcycle. 
156.jpg,A man is wearing a green military uniform. There are red badges on the chest of the man. There is a glass cabinet behind the man with shelves on it. 
157.jpg,A picture of a motorcycle is shown on a screen. The motorcycle is blue and has a red stripe on the side. There is a brown pole next to the motorcycle. 
158.jpg,A computer screen is turned on. There is a picture of a red and black motorcycle on the screen. There are several other pictures on the computer screen next to the picture of the motorcycle. 
159.jpg,"A picture of a text message in Vietnamese.  The message is on a white background.  There is a red box in the middle of the screen.  A red button is on the bottom right of the box.  Below the red box is a line of text in a foreign language.  At the bottom of the image are icons for different social media platforms such as Facebook, Twitter, and Instagram."
160.jpg,"A picture of a document is shown on a white background. The document appears to be a form of some sort. There is a green and white design on the right side of the document. There are several lines of text on the front of the paper. On the top right corner of the image there is a watermark that says ""HTV9 HD"" in red letters. The date and time of the photo is 06:43:58."
161.jpg,Three men are standing in front of a yellow building. They are all wearing face masks. The man on the right is wearing a long sleeve black shirt and black pants. The other two men are wearing black shirts and pants. All of the men have handcuffs on their wrists.
162.jpg,"A logo is displayed on a white background. The logo is red and white. There are red dots surrounding the logo. There is a large red circle in the center of the logo with the word ""giay"" written inside of it. Below the red circle is the words ""TIEP THEO""."
163.jpg,There are two large white containers on the ground. There is a white wall next to the containers. There are buckets on the floor next to them.
164.jpg,The image is a landscape of mountains. The mountains are tall and jagged. There is a valley between the mountains with a small stream of water in between the rocks. The rocks are gray and brown. There are patches of green moss growing on the rocks on the mountains.
165.jpg,A picture of a mountain range is shown. The mountains are covered in snow. There is a red banner in front of the picture with white writing on it. The sky above the mountains is gray.
166.jpg,A large mountain is in the background. There is water in front of the mountain. The sky is blue and there are clouds in the sky. 
167.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a red and white sign on the ground under the man. There are buildings on the screen behind him. 
168.jpg,A man in a blue suit and tie is standing in front of a large screen. There is a city on the screen behind him. The man is holding a tablet in his hands. 
169.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a picture of a city on the screen behind the man. The man is wearing black pants. 
170.jpg,There are people standing in front of a white building. There are two windows on the front of the building. They are wearing yellow vests. 
171.jpg,Two men are standing in a room. They are wearing black short sleeve shirts. One of the men has black knee pads on his hands. The other man is wearing a white shirt. There is a red sign in front of them with white writing on it.
172.jpg,There is a man laying on the ground. He is wearing a black jacket. There is a black object in front of the man. The man has his head down. 
173.jpg,The image is a security camera footage of a building. The building appears to be a jail cell. There is a large metal cage in the front of the building. There are bars on the top of the cage. The floor of the cell is dark gray. The door to the building is open. The time and date of the footage is 18:30 TREN.
174.jpg,A large brown dog is standing on the ground. There is a fence in front of the dog. There are small green plants and dirt around the dogs. 
175.jpg,There is a white container on a table. There is a red and white sign on the front of the container. There are white boxes in the top of the box. 
176.jpg,A person is wearing a white shirt and a neon green vest. They are wearing blue gloves on their hands. There is a table in front of them with papers and pens on top of it. 
177.jpg,A person is wearing a white shirt and a green vest. They are wearing blue gloves on their hands. There is a table in front of them with papers on top of it. 
178.jpg,There is a large brown object inside of a silver container. There is a person wearing black pants and white shoes standing in front of the container. 
179.jpg,A man in a red shirt and gray pants is getting out of a white van. He has white gloves on. There is a person in a yellow vest holding a white and blue crate. 
180.jpg,A woman is standing in front of a cityscape. She is wearing a brown suit and holding a red folder in her hands. The sky is orange and yellow and there are buildings in the background. There is a sign next to the woman that has a red logo on it.
181.jpg,A woman is standing in front of a screen. She is wearing a brown dress and holding a tablet in her hands. There is a picture on the screen behind her. There are tall buildings on the ground. 
182.jpg,This is an aerial view of a satellite dish. The dish is very large and white. There are trees surrounding the dish. 
183.jpg,There are several solar panels on the ground. There are four men working on the panels. They are wearing black pants and shirts. There is a large white pole in front of the solar panels. 
184.jpg,Three men are working on the roof of a building. The roof is covered with solar panels. The men are wearing short sleeve shirts and pants. One of the men is wearing gloves on his hands. Another man is wearing a cap on his head. The sky is cloudy.
185.jpg,There are three men standing on the roof of a building. The roof is made of solar panels. One of the men is wearing a black hat and glasses. He is looking down at the panels. The other two men are wearing gloves on their hands. There is a watermark in the top right corner of the image.
186.jpg,There are three men standing on top of a roof. There are large black solar panels on the roof. The men are wearing shorts and shirts. There is a hill behind them. 
187.jpg,A man is standing in front of a large solar panel. He is wearing black gloves and a black hat. The man is holding a black camera in his hand. 
188.jpg,There are three people standing on the roof of a building. The roof is covered in solar panels. There is a mountain behind the building. There are clouds in the sky. 
189.jpg,Two men are working on a solar panel. They are both wearing gloves on their hands. One of the men is wearing a cap on his head. The solar panels are stacked on top of each other.
190.jpg,There are several solar panels on the ground. There are two people standing in front of them. There is a large white pole next to the solar panels.
191.jpg,There are many solar panels on the roof of a building. There is a mountain behind the solar panels. There are clouds in the sky above the building. 
192.jpg,There are several solar panels on the roof of a building. There are two large white poles in front of the solar panels. There is a hill behind the building with trees on it.
193.jpg,This is an aerial view of a satellite. The satellite is very large and white. There are mountains in the background. The sky is blue with white clouds.
194.jpg,This is an aerial view of a satellite. The satellite is very large and has many rows of small solar panels on it. There are two antennas on top of the satellite.
195.jpg,There are several solar panels on the ground. There is a white pole in front of the solar panels. There are small brown boxes on top of them.
196.jpg,A man in a blue shirt and a striped tie is standing in front of a screen. He is holding a tablet in his hands. There is a large picture on the screen behind him. 
197.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a striped tie. The man is holding a tablet in his hands. There is a large screen behind the man. 
198.jpg,The mountains are covered with snow. The sky is blue and cloudy. The mountains are very tall. The snow is white on the mountains. There is water in between the mountains that is reflecting the sky.
199.jpg,The mountains are covered with snow. The sky is cloudy and foggy. The mountains are dark gray. The snow on the mountains is white. There is a red banner at the bottom of the picture.
200.jpg,A large mountain is in front of a body of water. There are rocks on the side of the mountain. The sky is blue and there are clouds in the sky. 
201.jpg,A mountain is shown in black and white. The mountain appears to be very steep and rocky. There are small rocks on the side of the mountain. There is a red and white logo on the top right corner of the image.
202.jpg,A large body of water is surrounded by large mountains. There are rocks on the sides of the water. The water is green in color. 
203.jpg,There are two people standing on rocks next to a body of water. There is a large mountain behind them. There are rocks on the ground around the water. 
204.jpg,There are two people standing on rocks. There is a man in a black jacket and a woman in a green shirt. They are both wearing backpacks. The man is holding a pair of binoculars. 
205.jpg,A large mountain is next to a body of water. There are rocks on the ground around the water. The sky is blue and there are clouds in the sky. 
206.jpg,A picture of some very big rocks. The rocks are very jagged and big. There are some small patches of grass growing on the rocks. There is some writing on the bottom of the picture.
207.jpg,A large mountain is shown in this image. The mountain is very jagged and rocky. The sky is very clear and blue. There are no clouds in the sky.
208.jpg,The image is a landscape of a mountain. The mountains are covered with trees. The trees are green and healthy looking. There is a river running through the middle of the mountains. The time of the image is 06:50:10.
209.jpg,A man is wearing a black hat and sunglasses. He is also wearing a yellow and black vest. There is a large blue backpack on his back. There are large rocks behind him. 
210.jpg,This is a black and white image of a river. The river is surrounded by large rocks. The water is a light blue color. There is snow on the rocks. There are small waves in the water.
211.jpg,A person is hiking up a mountain. They are wearing a backpack and holding trekking poles. There are large boulders on the sides of the mountain. There is water in the middle of the mountains. 
212.jpg,A purple flower is growing out of some rocks. There are many large rocks behind the flower. There is writing on the bottom of the picture. 
213.jpg,There are small yellow flowers on a plant. The plant has green leaves. There are small brown buds on the plant. There is a white car in the distance.
214.jpg,A man is hiking up a mountain. He is wearing a green shirt and blue pants. He has a large blue backpack on his back and is holding trekking poles in his hands. There are large boulders and rocks on the ground around him.
215.jpg,A picture of a person's hand picking up a plant. The plant is green and small. There is a large rock next to the hand. There are small orange flowers on the ground. 
216.jpg,A person's hand is touching a small patch of green grass. The person is wearing a bright yellow long sleeve shirt. There are small white rocks on the ground around the grass. 
217.jpg,A picture of a mountain range. There is a person standing on top of a large rock formation. There are large mountains in the distance behind the person. The sky above the mountain range is blue. 
218.jpg,A person is standing on the top of a mountain. There are large boulders on the side of the mountain. The person is wearing a black shirt and black pants. There is water on the ground next to the rocks. 
219.jpg,A woman is standing in front of a screen. She is wearing a brown suit and holding a red purse. There is a large picture on the screen behind her. There are many buildings on the ground behind the woman. 
220.jpg,A woman is standing in front of a screen. She is wearing a brown suit and holding a tablet in her hands. There is a picture on the screen next to the woman. There are many tall buildings on the ground. 
221.jpg,A woman is standing in front of a screen. She is wearing a brown suit. She has long dark hair. There is a picture next to her that has a city on it. 
222.jpg,There are white flowers on a plant. There is a bee on the flower. The bee is black and yellow. There are green leaves on the plant. 
223.jpg,There are pink flowers on a tree branch. There is a small insect on the branch. The insect is brown and has small black eyes. There are leaves on the branches of the tree. 
224.jpg,A picture of a bug on a branch. The bug is yellow with black spots on it. The branch is brown. There is a green leaf behind the bug. 
225.jpg,A bald man with a goatee is sitting in a room. He is wearing a black shirt. There is a white board on the wall behind him. 
226.jpg,A green insect is standing on a white surface. The insect has long green legs and a green head. There is writing on the bottom of the image below the insect.
227.jpg,A green bug is shown on a screen. The bug has long legs and long antennae. There is water droplets on the bug's body. The background is dark gray. The time on the screen is 06:51:25.
228.jpg,There are green bugs on a white wall. There is a black ledge on the wall under the bugs. There are white doors on the side of the wall. 
229.jpg,A green insect is standing on a branch. There is a green leaf under the insect. There are long legs on the branch. 
230.jpg,There are several small black bugs on a white surface. There is a red and white logo on the top right corner of the image. There are words written below the image in a foreign language. The time on the image is 06:51:41.
231.jpg,A white sign is hanging on a blue wall. There is a picture of a bee on the sign. Next to the bee is a yellow triangle with an exclamation mark on it. Above the sign is a red circle with a white line through it.
232.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a striped tie. The man is holding a tablet in his hands. There is a large white screen behind the man. 
233.jpg,There is a man wearing a blue shirt and a striped tie. He is holding a tablet in his hands. There is a large screen behind the man.
234.jpg,A man is standing in a store. He is wearing a white button down shirt and black pants. There are shelves behind him with various items on them. 
