frame,caption
034.jpg,A white building with a blue sign hanging from the front of it. There are red and yellow flags on the top of the building. There is a black gate in front of the entrance.
035.jpg,There are people wearing black and white uniforms. They are holding brooms in their hands. There is a white building behind them. There are trees in front of the building. 
036.jpg,Five men are wearing black and white striped pants and jackets. They are holding brooms in their hands. There are green poles behind them. 
037.jpg,There are two people standing in a room. There is a large window on the wall behind them. The woman is wearing a pink shirt and black pants. She is holding a broom in her hand. The man is bending over holding a green bucket in his hand. 
038.jpg,A man in a green uniform is wearing a green hat. There is a white building behind him. There are people standing in front of the building. 
039.jpg,A man in a uniform is standing in front of a white building. He is wearing a black hat with a gold emblem on it. There is a green canopy behind him. 
040.jpg,There are several people standing in a courtyard. There are trees surrounding the people. They are wearing black and white uniforms. There is a blue hose on the ground in front of them.
041.jpg,A man in a green uniform is wearing a green hat. There are several people standing behind him in uniform. There is a white building behind them. 
042.jpg,A man is standing inside of a building. He is wearing a short sleeve shirt and shorts. There are wooden doors on the building. There is a table and chairs in front of the man. 
043.jpg,A flooded street is seen on a cloudy day. There is a red and white pole with a blue and white sign on it. There are wires hanging from a pole next to the street. A large tree is standing on the side of the road.
044.jpg,There are two cows walking in the water. One of the cows is larger than the other. There are trees and bushes behind the cows. There is a house behind the trees. 
045.jpg,A group of people are walking down a flooded street. They are all wearing blue raincoats and one person is wearing a red life jacket. The person is holding an umbrella over their head. 
046.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
047.jpg,There is a red truck parked on the side of the street. There is a person riding a motorcycle on the street in front of the truck. There are trees next to the street on the sidewalk. 
048.jpg,There is a street light on the corner of a street. There are people walking on the sidewalk next to a red truck. There is a tree next to the street. 
049.jpg,There is a red truck parked on the side of the street. There is a black motorcycle on the street in front of the truck. There are people standing around the motorcycle. 
050.jpg,There are two cars driving on the street at night. The headlights of the cars are on. There is a building behind the cars. The sky is dark and the street is wet.
051.jpg,There are two cars driving on the street. There are headlights on the cars. There is a white building behind them. The sky is dark.
052.jpg,A picture of a street in the rain. There is a white car on the street. There are buildings next to the car. 
053.jpg,The image is a screenshot from a video. It shows a store front with a green awning. There is a tree in front of the store. The ground is wet and there are cars parked on the side of the road.
054.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has black hair and glasses on. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
055.jpg,"A busy street is seen on a cloudy day in Vietnam. There are many vehicles on the road, including cars, vans, and motorcycles. Many people are wearing face masks on their faces. Buildings can be seen on both sides of the road. Power lines are running across the street."
056.jpg,There are several cars and buses on the street. There are people standing in front of the cars. There is a large tree on the side of the street next to a building. 
057.jpg,There is a large crowd of people on the street. There are several cars in front of the crowd. There is a tree next to the street with a yellow sign on it. 
058.jpg,There is a large yellow and black bus on the street. There are people riding motorcycles next to the bus. There is a silver fence next to them. 
059.jpg,There are several people on motorcycles. They are all wearing face masks. There are several buses behind them. There is a sign on a pole in front of the motorcycles. 
060.jpg,"A busy street is seen on a cloudy day in Vietnam. There are many vehicles on the road, including cars, buses, and scooters. Many people are wearing face masks on their faces. Buildings can be seen on both sides of the road. Power lines are running across the street."
061.jpg,A bunch of people are riding motorcycles on the street. They all have face masks on. They are all wearing helmets. There is a bus to the right of them. There are signs to the left of the people on the motorcycles. 
062.jpg,There are several cars and buses on the street. There are palm trees next to the buildings. There is a red bus in front of the white bus. 
063.jpg,There are several motorcycles driving on the street. There is a white van on the side of the street next to the motorcycles. There are trees on the sidewalk in front of the van. 
064.jpg,There are several cars on the street. There is a large white billboard on the side of a building. There are trees next to the street with power lines above them. 
065.jpg,A woman is standing in front of a city skyline. She is wearing a white shirt with a black bow on the neck. The sky is orange and cloudy. There are tall buildings behind the woman. 
066.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with a black ribbon tied around her neck. The woman has long black hair. The sky behind her is orange and cloudy. There is a tall building with many windows on it. 
067.jpg,This is an aerial view of a highway. There are several cars driving on the highway. To the left of the highway is a small town with several buildings. There is a large field of green grass to the right of the road. The sky above the road is gray.
068.jpg,This is an aerial view of a highway. There are several cars driving on the highway. To the left of the highway is a small town with several buildings. There is a large field of green grass next to the road.
069.jpg,"The image is a screenshot from a news channel in Vietnam. It appears to be a rainy day as there are raindrops on the windshield of the vehicle. There are white lines on the ground in the middle of the windshield. There is a red and white logo at the bottom of the screen with the words ""Viet Nam la dien den hang dau dau vai hong hoa canada trong so cao"" written on it."
070.jpg,A picture of a heavy equipment is being shown. The equipment is orange and blue. There is a large pile of dirt in front of the equipment. There are rocks on the pile. 
071.jpg,There is a large pile of dirt on the ground. There is a green and blue construction vehicle in the dirt. There are clouds in the sky above the pile.
072.jpg,A large hill is covered in mud. There are weeds on the side of the hill. There is writing on the bottom of the image. 
073.jpg,A large hill with dirt and rocks on it. There is a small palm tree on the side of the hill. The sky is white. 
074.jpg,A green tractor is digging dirt. There is a pile of dirt under the tractor. The sky above the tractor is gray. 
075.jpg,This is an aerial view of a muddy area. The area appears to be a landslide. There are large piles of dirt and debris scattered throughout the area. There is a road in the center of the image that appears to have been damaged by the landslide. Many vehicles can be seen on the road. The sky is cloudy and gray.
076.jpg,A picture of a construction site. There is a large orange and blue tractor in front of a dump truck. There are trees behind the dump truck and a blue sign next to it. 
077.jpg,A red and yellow sign is attached to a white pole. There is a large hill with grass growing on it. There are white clouds in the sky.
078.jpg,A large mound of dirt is shown. The dirt is a reddish brown color. There are small patches of grass growing on the top of the mound. The sky is white and cloudy.
079.jpg,This is an aerial view of a highway. The highway is divided into two lanes. There are several cars driving on the highway. To the left of the highway is a small town. The town has several buildings with gray roofs. There is a large field of green grass next to the road. The sky above the road is gray.
080.jpg,"A red background with thin white lines on it. The lines are straight and parallel to each other. There is a small logo in the top right corner that says ""HTV9 HD"" in white letters. Below the logo there is a smaller logo that says Tap doan FLC lai."
081.jpg,There is a man and a woman standing in front of a white table. They are both holding red boxes in their hands. There are tall buildings behind them. The man is wearing a blue shirt and a striped tie. 
082.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue striped shirt and a tie. He is holding a red wallet in his hands. The woman is standing next to him wearing a white blouse with a black bow on the neck. She has long black hair. The sky behind them is orange and cloudy.
083.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue striped shirt and a tie. He is holding a red object in his hands. The woman is wearing an off white shirt with a black bow on it. There are tall buildings behind them. There is a cloudy sky above them.
084.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue striped shirt and a striped tie. The woman has long black hair and a white shirt with a black bow on it. There are tall buildings behind them.
085.jpg,This is an image of a field. The field has lots of green plants. There is a small body of water in the middle of the field. There are a few trees in the background. The sky is blue with white clouds in it. The clouds are fluffy and white. The trees are tall and leafy. The leaves on the plants are green.
086.jpg,There is a blue boat in the water. There are weeds all around the boat. There is a person wearing a black hat and a red shirt. 
087.jpg,A man is standing in a field. He is wearing a blue shirt and a white hat. There are tall green plants in front of him. There is another man standing behind him wearing a hat. 
088.jpg,A person is standing in front of a pile of white sticks. There are green leaves around the sticks. The person is wearing a blue shirt. 
089.jpg,A woman is standing in a field. She is wearing a white hat and a brown shirt. There are tall weeds in front of the woman. There is water on the ground around the weeds. 
090.jpg,There are white bags on the ground. There is a blue container next to the bags. There are long white sticks sticking out of the container. 
091.jpg,A man is standing in a field. He is wearing a blue shirt and a white hat. There is a large pile of bananas in front of him. There are palm trees behind the man. 
092.jpg,A man is sitting on a boat in the middle of a field. The man is wearing a blue shirt and a white hat. The boat is blue and is floating on water. There are tall weeds and leaves floating around the boat. The sky is blue with white clouds in it.
093.jpg,A man is standing in a field. He is wearing a baseball cap and a dark colored shirt. There are tall weeds and trees surrounding the man. There is a pile of sugarcane stalks in front of him. The sky above the man is blue with white clouds.
094.jpg,There is a person sitting in a blue boat. There are large stacks of white papers in front of the person. There is plants all around the person in the boat.
095.jpg,There are white bags tied together with a yellow string. There are trees behind the bags. There is a blue tarp on the ground in front of them. 
096.jpg,A woman is sitting in a blue boat. She is wearing a white hat on her head. There is a large pile of food in front of her. There are trees behind the woman. 
097.jpg,A person is standing in front of a pile of white sticks. There is water behind the sticks. The person is wearing white gloves. 
098.jpg,There is a blue boat on the water. There is a tree next to the boat. There are logs stacked on top of one another. 
099.jpg,There are white sticks wrapped in plastic bags. They are tied together with a red string. There is a red table cloth on the table. 
100.jpg,There are chopped up green vegetables on the ground. There is a red string tied around some of the vegetables. There are words written on the bottom of the picture. 
101.jpg,A picture of a bunch of leeks being sold in a market. The leeks are green and white and tied together with a red string. There is a purple bag on the ground next to the leeks. There are two people standing behind the leek. They are reaching for the green leeks that are on the table. 
102.jpg,There are two women sitting at a table. There are bags of green vegetables in front of them. There is a large black bag behind them. 
103.jpg,A woman is standing in front of a picture of a city. She is wearing a white blouse with a black bow on the neck. The woman has long dark hair. There are tall buildings behind the woman. 
104.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with a black bow on the neck. The sky is orange and cloudy. There are tall buildings behind the woman. 
105.jpg,There are cars parked on the side of the street. There are people standing on the sidewalk next to the cars. There is a large tree next to a building. 
106.jpg,There are several cars on the street. There are people standing around the cars. There is a large tree on the sidewalk next to them. 
107.jpg,A white car is parked on the street. There is a motorcycle next to the car. There are people standing on the sidewalk in front of a building. 
108.jpg,There is a white car on the street. There are people standing on the sidewalk next to the car. There is a large tree on the side of the street next to buildings. 
109.jpg,There are people standing on the sidewalk. There are trees next to them. There is a man in a black suit walking down the street. 
110.jpg,A white car is on the street. There are people standing on the sidewalk next to the car. There is a large tree on the other side of the sidewalk. 
111.jpg,There are several people standing on the street. There is a large building behind them with a red light on the top of it. There are trees next to the building. 
112.jpg,An Toan Giao Thon is written in white on a red background. There are lines on the right side of the text. The time is 06:41:25.
113.jpg,A white truck is parked on the street. There is a green truck behind it. There are people standing in front of the truck. 
114.jpg,A large white truck is driving under a bridge. There is a white car on the street next to the truck. There are blue signs on the bridge. 
115.jpg,There is a large bridge over a street. There are blue signs hanging from the bridge. There is a man in a white shirt walking across the street. 
116.jpg,Four men are standing in a parking lot under a bridge. There are orange and white cones on the ground in front of them. One of the cones has a bike on it. There is a large building in the distance behind the men. 
117.jpg,There is a large white truck on the street. There is a green bus behind the truck. There are people standing in front of the motorcycle. 
118.jpg,Four men are standing in a parking lot under a bridge. The men are wearing uniforms and helmets. There are orange and white cones on the ground in front of the men. There is a large white building in the distance. 
119.jpg,A man and a woman are standing in front of a white table. They are both holding red boxes in their hands. The man is wearing a blue striped shirt and a striped tie. The woman has long black hair and a white blouse. There are tall buildings behind them. 
120.jpg,A man and a woman are standing in front of a white table. They are both holding red boxes in their hands. The man is wearing a blue striped shirt and a blue and white striped tie. The woman has long black hair and a white blouse with a black bow on it. There are tall buildings behind them. 
121.jpg,There are several tables with pink tablecloths on them. There are people sitting around the tables. There is a man in a white shirt standing in front of them. 
122.jpg,There are people sitting around a table. There is a white building behind them. There are silver poles in front of the building. 
123.jpg,There are several tables with pink tablecloths on them. There are people sitting around the tables. There is a man in a white shirt standing in front of them. 
124.jpg,There are people sitting around tables. There is a white building behind them. There are silver poles in front of the tables. 
125.jpg,There are people sitting around tables. There is a white building behind them. There are silver poles in front of the tables. 
126.jpg,There are several tables with red tablecloths on them. There are people sitting around the tables. There is a man in a white shirt standing in front of them. 
127.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
128.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky is orange and yellow. There are tall buildings behind the man. 
129.jpg,"There is a large black billboard with the words ""Fruit D'Haemer"" written on it. Below the billboard is a smaller white sign with the same words written in black. There is a fence behind the signs. There are trees behind the fence. "
130.jpg,There are many trees with green leaves and red apples on them. There are two wooden poles in front of the trees. There is a red and white sign on the bottom of the image.
131.jpg,A man is standing in an apple orchard. He is wearing a blue striped shirt and glasses. A person's hand is holding a microphone in front of the man. There are many apples hanging from the branches of the trees. Part of a white van can be seen in the background of the photo.
132.jpg,A man is standing in front of an apple tree. He is wearing a blue striped shirt and has a microphone in his hand. The man has white hair and glasses on. There are apples hanging from the tree. 
133.jpg,A woman is pushing a cart full of apples. She is wearing a black long sleeve shirt. There are two people behind her walking. There is a little boy in a gray shirt walking towards the woman. 
134.jpg,"Three bags of apples are sitting on the grass. The bags are green, red and blue. A white sheet is sitting next to the bags. "
135.jpg,A woman is standing in an apple orchard. She is wearing a black shirt and has short brown hair. A person is holding a microphone in front of her and is recording the woman. Another person can be seen picking apples from the trees. The sky is blue and there are clouds in the sky.
136.jpg,A man is standing in an apple orchard. He is wearing a black shirt and has short brown hair. A person is holding a microphone in front of him. There are trees with green leaves and apples hanging from them. There is a person in a yellow shirt standing in the trees. 
137.jpg,A woman and a child are standing in an apple orchard. The woman is wearing a black jacket and black pants. She is pushing a basket full of apples. The child is wearing an ash and white shirt. The trees have green leaves and red apples hanging from them. Part of a blue bag can be seen sitting on the ground in front of the basket.
138.jpg,"Three bags of apples are sitting on the grass. The bags are green, red and blue. There is a white sheet on the ground next to the bags. "
139.jpg,Four people are bending down to pick apples from a tree. There is a small boy in a blue shirt standing in front of them. There are trees behind them with apples on them. 
140.jpg,A large stack of wooden crates are stacked in a warehouse. The crates are light brown in color and appear to be made of wood. They are stacked on top of each other. There is a large metal wall behind the crates. The ceiling of the warehouse is black.
141.jpg,A large white box is filled with green and red apples. There is a white bucket behind the box. 
142.jpg,A forklift is parked inside of a building. There is a black sign hanging from the side of the building. The building has a lot of boxes in it. 
143.jpg,A woman is standing in front of a green garage door. She is wearing a short sleeve shirt and gray pants. There is a blue barrel next to the woman. 
144.jpg,There are trees with green leaves and red apples hanging from the branches. There is a wooden pole in the middle of the trees. There are clouds in the sky.
145.jpg,"There is a large black billboard with the words ""Fruit D'Haemer"" written in white. Below the billboard is a smaller white sign with the same words written in black. There is a white fence behind the signs. There are trees behind the fence. The sky is blue with white clouds in it."
146.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and a striped tie. The woman is dressed in a white blouse and black pants. She has long black hair. The screen behind them has a city scene on it. There are clouds in the sky.
147.jpg,A woman is standing on a news set. She is wearing a black skirt and a white blouse. She has a red purse in her hand. There is a large screen on the wall behind her. 
148.jpg,There are large rocks on the ground. There is a person standing in front of a white building. The sky is blue in color. There are brown sticks sticking out of the rocks.
149.jpg,There are two people walking on the street. There are buildings next to the street in front of them. There is a red and white sign on the bottom of the screen. 
150.jpg,There are several cars driving on a road. There are large buildings next to the road in front of them. There is a large rock on the side of the road.
151.jpg,This is an aerial view of a city. The city appears to be under construction. There are a lot of buildings in the city. There is a road in the middle of the city with two cars and a truck on it. The road is surrounded by dirt and rocks.
152.jpg,A picture of a large hand. The hand is made of cement. There is a small black object in the middle of the palm of the hand. There are small rocks and dirt on the ground around the hands. 
153.jpg,A man is wearing a black shirt and a black hat. He is standing in a pile of rocks. There are several buildings behind him. 
154.jpg,"A man is standing in front of a building that has been demolished. He is wearing a black cap, black shirt and black pants. There are large rocks on the ground around the man. Another building can be seen behind him. The sky is blue above the buildings."
155.jpg,This is a video game. There is a giant hand in the middle of the screen. The hand is black and gray. There are buildings surrounding the hand. 
156.jpg,This is an aerial view of a city. The city appears to be under construction. There are many buildings in the city. There is a large statue of a hand in the middle of the city that is made out of dirt. The statue is black and white. The sky above the city is gray and cloudy.
157.jpg,An aerial view shows a drawing of two hands holding each other. There is a road next to the drawing. There are several cars parked on the side of the road.
158.jpg,A picture of two hands that are covered in mud. There are small rocks on the ground around the hands. There is a red and white logo in the top right corner of the picture. 
159.jpg,An aerial view of a city. There is a large picture of a hand in the middle of the picture. There are several cars driving on the street next to buildings. 
160.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
161.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow. 
162.jpg,A man in a white shirt and black pants is standing in a room. There are pictures hanging on the wall next to the man. There is a white statue on a pedestal in front of him. 
163.jpg,Two large paintings are hanging on a white wall. They are framed in gold. One of the paintings has a woman in a white dress standing next to a little girl in a pink dress. There is a man in a suit standing behind them. 
164.jpg,A woman is standing in front of a painting. The painting is hanging on a white wall. The woman is wearing a white dress. There are two little girls standing next to the woman. 
165.jpg,A painting of a boy and a girl is displayed on a wall. The boy is standing with his arms crossed. He is wearing a beige suit coat with a white shirt underneath. The girl is also wearing a white dress. There are trees behind the boy and girl. The sky above them is filled with white clouds. There is a gold frame on the wall next to the painting.
166.jpg,A woman is standing in front of a painting. The woman is wearing a purple shirt and has short gray hair. There is a large picture on the wall behind the woman. 
167.jpg,A painting of a woman and two children. The woman is wearing a white dress. The children are wearing long dresses. There are trees behind the woman. 
168.jpg,A painting of a woman and two children. The woman is wearing a white dress. The children are wearing dresses. There are trees behind the woman. 
169.jpg,A man in a blue suit is standing in a room. There are two large paintings hanging on the wall. One of the paintings is of a woman sitting on a red couch. 
170.jpg,A painting is hanging on a wall. There are people standing in front of the painting. There is a woman in a white dress standing next to a man in a suit. 
171.jpg,A statue of a sleeping man is on display in a museum. The statue is white and is on a white pedestal. There are two paintings on the wall behind the statue. 
172.jpg,A painting is hanging on the wall. There is a gold frame around the picture. There are people in the painting on the frame. The woman in the picture is wearing a white dress. 
173.jpg,There are two white boards on the wall. There is a picture on one of the boards. There are words written on the other board. 
174.jpg,A woman is standing in front of a screen. She is wearing a white blouse with a black bow on the neck. She has long black hair. The woman is holding a red purse in her hands. There is a large screen behind the woman. 
175.jpg,A woman is standing in front of a screen. She is wearing a white blouse with a black bow on the neck. The woman has long black hair. There is a large screen behind the woman. 
176.jpg,There is a woman standing in front of a screen. She is wearing a white blouse with a black bow on the neck. She has long black hair. The woman is holding a red object in her hands. There is a picture next to the woman on the screen. There are buildings behind the woman. 
177.jpg,A woman is standing on a television screen. She is wearing a long sleeve white shirt with a black bow on the neck. She has long black hair. There is a picture next to the woman on the screen.
178.jpg,A chair is sitting in front of a brick wall. There is a green cabinet behind the chair. The chair has a red and yellow blanket on it. 
179.jpg,There is a window on the wall. There is a table in front of the window with a white lamp on top of it. There are bottles and pots on the table. 
180.jpg,There is a blue cabinet next to a white chair. There is a white lamp on top of a table next to the cabinet. 
181.jpg,There is a table with a white table cloth on it. There are plates and cups on top of the table. There is a white pitcher on the table next to a lamp. 
182.jpg,There is a long loaf of bread on a table. There is a white napkin on top of the bread. There are bowls and a white cup on the table. 
183.jpg,A woman is standing in a kitchen. She is wearing a white blouse and a blue apron. There is a large black pot on a counter behind her. A green bottle is sitting on the counter in front of her. 
184.jpg,A woman is standing in front of a brick wall. She has blonde hair and is wearing a black and white shirt. There is a black clock on the wall behind her. 
185.jpg,A blue trophy is sitting on a table. There are white poles around the trophy. There is writing on the bottom of the picture. 
186.jpg,A picture of a camera lens. The lens is black and shiny. There is a small white piece of paper in the lens. There are words on the bottom of the picture. 
187.jpg,There is a broom on the stage. The stage is lit up with blue lights. There is a wall behind the stage that is dark blue. The broom has a long handle and a white cord coming out of it.
188.jpg,A picture of some plants that are green and black in color. There are brown pots on the ground next to the plants. There is a person standing in front of the plants wearing black pants. 
189.jpg,There is a wooden cart on the ground. There is a large red pumpkin next to the cart. There are black gloves on top of the cart next to a large pumpkin. 
190.jpg,A red light is shining on something. The background is black. There is a small logo in the top right corner that says htv9 HD. The time is 06:51:18.
191.jpg,There are two people sitting on a bench. There is a small building behind them with a green door on it. There are trees around them. 
192.jpg,There is a man and a woman standing in front of a green door. The man is wearing a white shirt and has his eyes closed. There is a red and white sign under the man and woman. 
193.jpg,There is a man in a blue shirt standing in front of a red curtain. There is another person in a white shirt behind him. 
194.jpg,There are four people standing in a room. There is a white table in front of them with a vase on top of it. There are chairs around the table. 
195.jpg,A man is standing in front of a window. There are blue curtains hanging from the window. The man is wearing a white hat and a white shirt. He has black suspenders on his shoulders. 
196.jpg,There are three people standing in a room. There is a man in a blue shirt and tie standing in front of a woman in a white shirt. The woman is sitting in a wheel chair. 
197.jpg,There is a woman wearing a white shirt. She has a scarf around her neck. There is a brown door behind the woman. The woman has dark hair. 
198.jpg,A man with dark hair and a mustache is wearing a blue shirt. There are trees behind the man. There is a barcode on the bottom left of the image. 
199.jpg,A man is looking down with his eyes closed. He is wearing a light blue collared shirt. There are trees behind him. There is a barcode on the screen in front of him. 
200.jpg,There are three boats in the water. There are trees on the bank of the water next to the boats. The water is calm and has small ripples in it. The boats have people sitting in them. 
201.jpg,A man is standing in front of a large screen. He is wearing a blue striped shirt and a striped tie. The man is holding a red object in his hands. There is a large picture on the screen behind the man.
202.jpg,A man is standing in front of a screen. He is wearing a blue striped shirt and a striped tie. The man is holding a red object in his hands. There is a large picture on the screen behind the man.
203.jpg,A man is standing in front of a large screen. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a tablet in his hands. There is a large picture on the screen behind the man.
204.jpg,A man is standing in front of a screen. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a tablet in his hands. There is a large screen behind the man.
205.jpg,An aerial view of a city is shown. There is a lot of smoke coming out of some of the buildings. The sky is dark and cloudy. There are many windows on the buildings that are all white.
206.jpg,A black and white picture of a city. There are many tall buildings in the picture. There is a lot of smoke coming out of one of the buildings. 
207.jpg,A black and white picture of a building. There is a bright white light coming from the top of the building. The building appears to be very tall. There are many windows on the side of the white building. 
208.jpg,A black and white image is seen on a TV screen. There is a red line on the bottom of the screen. The image appears to be blurred. There are many black objects in the image.
209.jpg,This is an aerial view of a city. The buildings are very tall and have many windows on them. There is a red circle on the bottom right of the image with a play button on it.
210.jpg,A black and white image has a cross in the middle of it. There are many clouds in the sky. There is a red and white logo on the top right corner of the image.
211.jpg,Four men in military uniforms are standing around talking to each other. The man in the middle has binoculars strapped to his chest and is looking down. He is balding and has short cut hair. The other two men are balding also have backpacks on their backs. The sky behind them is light blue with white clouds.
212.jpg,There are several men in military uniforms standing in a line. They are all holding rifles. There is a brown wall behind them. The sky above them is blue.
213.jpg,There are soldiers standing in front of a group of people. There is a man with a bald head in the front of the photo. The soldiers are wearing green uniforms and have backpacks on their backs. The man in the back is holding a large gun. The sky behind the soldiers is gray.
214.jpg,There are two men standing next to each other. They are wearing military uniforms. They have bulletproof vests on their backs. There is another man standing behind them with a gun in his pocket. 
215.jpg,Two men in military uniforms are shaking hands. They are standing in front of a vehicle. One of the men is wearing a green hat. 
216.jpg,A woman in a black skirt and a white blazer is walking in front of a large screen. There is a man in a suit standing behind her. There are tall buildings on the screen. 
217.jpg,There is a man and a woman standing behind a white table. There is a red and white sign on the table. The man is wearing a blue shirt and tie. 
218.jpg,A man and a woman are standing behind a desk. The desk is white and has a red logo on it. There is a large screen behind them. There are buildings on the screen. 
219.jpg,A red background has white writing on it. The writing is in a foreign language. There is a small logo on the top right corner of the image.
