frame,caption
025.jpg,This is an aerial view of a city. There is a long train traveling down the tracks. There are several cars on the road next to the train. 
026.jpg,This is an aerial view of a city. The city appears to be densely populated. There are many tall buildings clustered together. There is a large body of water in the center of the city.
027.jpg,There are several people standing in front of a large screen. They are all wearing face masks. There are tall buildings on the screen. 
028.jpg,A man is standing in a room. He is wearing a black suit and a blue and white striped shirt. There are people sitting in chairs behind him. There is a television hanging on the wall. 
029.jpg,A man is standing in a room. He is wearing a black suit and a blue and white striped shirt. There are people standing behind him. There is a television hanging on the wall. 
030.jpg,This is an aerial view of a city. The city has lots of buildings. There is a long road running through the center of the city. There are several cars driving on the road. 
031.jpg,This is an aerial view of a city. There are tall buildings on both sides of the road. There is a highway running through the city. The sky above the city is hazy.
032.jpg,This is an aerial view of a city. There is a long highway running through the center of the image. There are several cars driving on both sides of the highway. To the left of the freeway there is a large white building. In front of the building there are several trees and green fields.
033.jpg,"An aerial view of a city is shown on a TV screen. The sky is orange, yellow and blue. There is a large body of water in front of the city. There are several buildings on the ground near the water."
034.jpg,This is an aerial view of a city. There is a train track running through the center of the image. There are tall buildings surrounding the train track. To the left of the track there is a road with several cars and trucks driving on it. The road is divided into two sections. The left side of the road has green grass on it and there are trees on the other side of it.
035.jpg,This is an aerial view of a city. There is a long highway going through the center of the image. There are several cars and buses driving on the highway. To the right of the highway is a small town with lots of colorful buildings.
036.jpg,This is an aerial view of a city. There is a long bridge crossing over the street. There are several cars driving on the street below the bridge. 
037.jpg,This is an aerial view of a city. There are many buildings surrounding the roads. There is a large white building in the middle of the road. 
038.jpg,"This is an aerial view of a highway. The highway is divided into two sections. On the left side of the highway there is a bridge. On both sides of the road there are green grasses. In the middle of the roads there are several trucks and cars. There are also white lines on the road. The image also has a watermark in the top right corner that reads ""HTTV HD 06:32:41""."
039.jpg,A man is wearing a white collared shirt. He has short black hair and is wearing glasses. There is a yellow wall behind the man. 
040.jpg,There is a large building under construction. There are several large cranes above the building. There is palm trees in front of the buildings. 
041.jpg,This is an aerial view of a city. The city appears to be in Vietnam. There are many tall buildings. There is a large body of water to the left of the buildings. The water is calm and still. The sky above the city is gray and cloudy.
042.jpg,This is an aerial view of a city. The city appears to be under construction. There is a large blue building under construction with a yellow crane next to it. There are lots of trees surrounding the building.
043.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and red pants. The sky behind her is orange and yellow. There are tall buildings behind her. 
044.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and a tie around her neck. The woman has short dark hair and is wearing earrings. The sky behind her is orange and cloudy. There are tall buildings behind her. 
045.jpg,There are several motorcycles on the street. There is a white car in front of the motorcycles. There are trees next to the car. 
046.jpg,A picture of a flooded area. There is a bucket on the ground next to a wall. There are plastic bags on the floor next to the bucket. 
047.jpg,There is a red fire extinguisher on the ground. There are two red buckets next to the fire hydrant. There is a green machine in front of the building. 
048.jpg,An Asian man is wearing a brown hat and a plaid face mask. He is standing in front of green bushes. There is a white building behind him. 
049.jpg,A man is wearing a brown hat and a face mask. He is standing in front of a field of green plants. There is a white building behind him. 
050.jpg,A man is wearing a white shirt. There is a large window on the wall behind the man. There are many boards on the ground in front of him. 
051.jpg,There are people riding motorcycles in the water. There is a bridge over the water under the motorcycles. There are trees on the side of the bridge. 
052.jpg,This is an image of a street. The street has water on it. The water is dark blue. There are people riding motorcycles on the street. There is a yellow sign on the side of the building. The sign is yellow with black writing. The road is light brown. The sidewalk is made of concrete. The people on the motorcycles are wearing helmets.
053.jpg,A man is standing in a room. He is wearing a white shirt. There is a large window behind the man. There are plates on a shelf in front of him. 
054.jpg,There are several people riding motorcycles on the street. There is a large white truck next to them. There are tall buildings behind them. 
055.jpg,A man is bending over a white motorcycle. He is wearing a white helmet and a plaid shirt. There is a tall building behind him. 
056.jpg,There is water on the street. There are cars parked on the side of the street next to the water. There is a large bridge over the water with lights on it. 
057.jpg,"Two men are standing in front of a large screen. They are both dressed in business attire. One man is wearing a blue shirt and tie, and the other is wearing an orange shirt and red pants. The screen behind them has a city scene on it. There is a large red and white sign on the screen. "
058.jpg,A man and a woman are standing in front of a large screen. The man is wearing a blue shirt and tie. The woman is wearing an orange shirt and red pants. There are large buildings on the screen behind them. 
059.jpg,Two people are standing in front of a large screen. There is a city on the screen behind them. The man is wearing a blue shirt and tie. 
060.jpg,There are three men standing behind a white table. There is a large field behind them. There are buildings in front of the field. The men are wearing shirts and ties. 
061.jpg,There is a red boat in the water. There is a silver net in front of the boat. There are words written on the bottom of the screen. 
062.jpg,There are plants growing in the water. The water is brown and there are small waves in it. There is a red and white logo on the top right of the image.
063.jpg,There is a large body of water. There is a small dock next to the water with a small boat on it. There are trees on the other side of the water. 
064.jpg,A man is bending down on a boat. He is wearing a yellow hat and a blue shirt. There is a green net in the boat. There are sticks sticking out of the water. 
065.jpg,There is a large amount of white substance on the ground. There is a red pole in front of the white substance. There are words written on the bottom of the picture.
066.jpg,A man is standing on a boat in the middle of a river. He is wearing a blue jacket and pants. The boat is white with a red tail. There are trees and bushes on the banks of the river. The water is calm and still. The sky is blue with white clouds.
067.jpg,There is a large body of water. There are plants growing in the water next to the shore. There is trees and bushes behind the water. 
068.jpg,A tractor plowing a field. The tractor is covered in mud. There is grass next to the tractor. 
069.jpg,An Asian man is talking on a news channel. He is wearing a white collared shirt. His hair is short and black. Behind him are green bushes and a black iron gate.
070.jpg,A tractor plow is sitting in the mud. There is grass next to the plow. The ground is covered in mud. 
071.jpg,An Asian man with black hair is wearing a white collared shirt. There is a black fence behind the man. There are green plants behind the fence. 
072.jpg,A large body of water with lots of small waves in it. There is a person standing in the water. There are clouds in the sky.
073.jpg,There is a small boat in the water. There are white lights on the side of the boat. There is a person standing on the boat in front of a brown box. 
074.jpg,This is an image of a flooded area. The water is reflecting the sky and the clouds. The sky is very cloudy and gray. There are no people in the image. The land is very flat. There is no grass on the ground. The grass is green and short.
075.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange shirt and red pants. There are tall buildings behind them. 
076.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange shirt and red pants. There are tall buildings behind them. 
077.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange shirt and red pants. There are tall buildings behind them. 
078.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange shirt and red pants. There are tall buildings behind them. 
079.jpg,There are several people sitting at long tables. There is a man standing in front of a green curtain. There are pink flowers on the table in the front of them. 
080.jpg,A man in a green uniform is standing in front of a red wall. There is a green curtain behind him. He is wearing glasses on his face. 
081.jpg,There are people sitting at a table. There is a man in a white shirt sitting in front of a laptop. There are red chairs around the table. 
082.jpg,There are several cars parked on the street. There is a white van behind the cars. There are people standing in front of the van.
083.jpg,There are people standing in a room. There is a man in a green uniform standing in front of a white board. There are people sitting in chairs behind him. 
084.jpg,There are several people standing in front of a counter. There are several windows on the wall behind them. There is a man in a blue shirt standing in between the counter.
085.jpg,A man is sitting in a chair. He is wearing a green uniform with red stars on it. There is a microphone in front of him. There are flowers on the wall behind him. 
086.jpg,There are several people sitting at a table. There is a man in a green uniform standing in front of them. There are several microphones on the table. 
087.jpg,There is a man in a green uniform. He has short black hair. There is a window behind him with white blinds on it. There are two chairs in front of him. 
088.jpg,A tall building is lit up at night. There is a large sign on the front of the building. There are many windows on the building under the sign. 
089.jpg,There are people standing outside of a building. They are wearing face masks on their faces. There are red lights hanging from the ceiling above them. There is a white van parked in front of the building. 
090.jpg,A man in a green uniform is standing in front of a window with white blinds on it. There are several chairs behind him. The man is wearing glasses on his face. 
091.jpg,A man is wearing a green uniform. There are gold stars on the chest of the uniform. The man has glasses on and has short gray hair. There is a window behind the man. 
092.jpg,There are several people sitting at a table. They are all wearing green uniforms. There are microphones in front of them on the table. 
093.jpg,Three people are sitting at a table. They are all wearing green uniforms. There are water bottles on the table in front of them. 
094.jpg,There are people sitting at a table. There is a man standing in front of them. He is wearing a uniform and has a pen in his hand. There are windows on the wall behind them. 
095.jpg,There are two men sitting at a table. They are wearing green uniforms. There is a microphone in front of them. There are red chairs behind them. 
096.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and are arranged in a grid pattern. There is a large number 6 in the middle of the design. There are two smaller numbers on either side of the number 6. The numbers are both red and silver. The number 6 is slightly larger than the other two. The word ""glay"" is written in the lower right hand corner of the image."
097.jpg,A large body of water is flowing over rocks. There are trees on the other side of the water. There is a bush with green leaves on it in front of the river. 
098.jpg,There are several people standing on top of a hill. There are trees on the hill next to them. There is a large white rope hanging from the rope.
099.jpg,This is an aerial view of a neighborhood. The neighborhood is small and has a lot of trees surrounding it. There is a road next to the houses. 
100.jpg,There is a red sign with yellow writing on it. There are trees behind the sign. There is a black building behind the trees. 
101.jpg,A man and a woman are standing behind a white table. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange shirt and pink pants. There are tall buildings behind them. 
102.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange shirt and pink pants. There are tall buildings behind them. 
103.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange shirt and red pants. There are tall buildings behind them. 
104.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange blouse and a red skirt. There are tall buildings behind them. 
105.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a shirt and tie and is holding a phone in his hands. The woman is shirtless and is wearing red pants. There are tall buildings in the background. There is a large cloud in the sky above them.
106.jpg,There are many yellow round food items on a table. They appear to be dumplings. There is a red banner at the bottom of the image with white writing on it. 
107.jpg,"There are many small round pastries on a white plate. They are golden brown in color. There is a watermark in the top right corner of the image that says ""HTV HD 06:39:37"". There is also a small amount of text in the bottom right corner that says, ""Iraq: Yu chay tiec cuoi khien hon 100 nguoi thiet mong""."
108.jpg,There are several small cakes on a white paper. The cakes are brown in color and have a design on the top of them. They are sitting on top of a white table.
109.jpg,There are several small cakes on a white tray. They are brown in color and have a flower design on top of them. There is a white paper under the cakes.
110.jpg,There are four small cakes inside of a box. They are brown and have writing on top of them. The box is white and has a green design on it.
111.jpg,There are two mooncakes on a table. There is a small cup of tea in front of the mooncakes. The mooncakes are golden brown in color. One of them is cut in half. 
112.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt with a tie around the neck. The woman has short black hair and is wearing earrings. The sky behind the woman is orange and cloudy. There is a tall building in the background.
113.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and a tie around her neck. The woman has short dark hair and is wearing earrings. The sky behind her is orange and cloudy. There are tall buildings behind her. 
114.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and red pants. The shirt has a tie around the neck. The sky is orange and cloudy. There are tall buildings behind the woman. 
115.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt with a tie around the neck. The woman has short dark hair and is wearing earrings. The sky is orange and cloudy. There are tall buildings behind the woman. 
116.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and a tie around her neck. She has short dark hair and is wearing earrings. The sky behind her is orange and cloudy. There are tall buildings behind her. 
117.jpg,A shirtless man is standing in front of a large body of water. There are people standing on the side of the water. They are wearing orange vests. There is a hill with trees on it behind them. 
118.jpg,There are people standing on rocks. They are wearing orange vests. There are trees behind them. There is water in front of the rocks. 
119.jpg,There are people standing on a hill. There are trees on the hill next to the people. There is water on the ground in front of them. 
120.jpg,There are people standing in the dirt. They are wearing orange vests. There are trees behind them. There is writing on the bottom of the picture. 
121.jpg,There are several people standing in front of a large tree. There is a man in a red shirt and a blue shirt with a hat on. There are more trees behind them. 
122.jpg,There are people standing on rocks. They are all shirtless. There are trees behind them. There is water in front of them. 
123.jpg,A large group of people are standing on a hill. There are large trees surrounding the people. There is a large white rope that is hanging from the people on the hill.
124.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. He has glasses on and is holding a red folder in his hands. The sky behind him is orange and yellow. There are several tall buildings in the skyline.
125.jpg,A man is standing in front of a colorful background. He is wearing a blue and white checkered shirt and a black tie. He has glasses on and a watch on his wrist.
126.jpg,"An aerial view shows a large landslide. The landslide is located on the right side of the image. On the left side, there are houses. The houses are white and green."
127.jpg,There are two people standing on the side of the road. There is a red bus on the street in front of them. There are power lines above the street. 
128.jpg,A dirt road is seen in a foreign country. There are trees on either side of the dirt road. The sky is blue with white clouds.
129.jpg,A man is standing outside of a building. He is wearing a short sleeve shirt. The building is made of red bricks. There is a green door on the building. 
130.jpg,A man is standing in front of a brick building. He is wearing a white collared shirt. There is a tree behind the man. 
131.jpg,This is an aerial view of a town. The town has a lot of dirt. There are a few houses scattered around. There is a road next to the houses. 
132.jpg,A picture of a dirt hillside. The dirt is a reddish brown color. There are weeds on the side of the hill. There is a barcode on the bottom left corner of the picture. The sky above the hillside is blue with white clouds.
133.jpg,A man is standing in front of a large hill. He is wearing a white collared shirt. There are small bushes on the hill behind him. 
134.jpg,A man is wearing a white shirt. There is a large hill behind the man. There are small bushes on the hill. 
135.jpg,A man in a white shirt is pointing at something on the ground. There is a pile of dirt next to the man. There are small plants in front of the pile. 
136.jpg,A muddy area is shown in a video. There are green plants growing around the area. The ground is red and muddy. There is writing on the bottom of the screen that is in Vietnamese.
137.jpg,This is an aerial view of a town. There are several buildings and trees surrounding the area. There is a large brown building in the middle of the photo. 
138.jpg,"Two men are standing in front of a large screen. They are both dressed in business attire. One man is wearing a blue shirt and tie, and the other is wearing an orange shirt and red pants. The screen behind them has a city scene on it. There is a large red and white logo on the screen."
139.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange shirt and red pants. There are tall buildings behind them. 
140.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange blouse and a red skirt. They are both holding red objects in their hands. There is a white table in the front of them. There are tall buildings in the background. 
141.jpg,There is a red building with a red sign on the front of it. There is a person standing in front of the building. The person is wearing a pink shirt. 
142.jpg,Two people are walking in a field. They are both wearing black pants and a white shirt. There are tall green plants all around them. There is a red and white sign in front of the people.
143.jpg,The image is blurred. The background is black. The time is 06:42:43. The date is 2/10/2023.
144.jpg,There is a man in a red shirt. There are red squares around the man. There is a white light behind him. 
145.jpg,A man and a girl are sitting in a room. The man is wearing a white shirt. The girl is sitting in front of a white wall. There are doors on the wall behind them. 
146.jpg,A man in a green uniform is walking down the street. There are two other people behind him. There is a motorcycle next to the man in the uniform. 
147.jpg,A man in a green uniform is walking down the street. There are two people standing in front of him. There is a white building behind them. 
148.jpg,A man in a green shirt is sitting at a brown table. There is a laptop on the table in front of him. There are silver lockers behind the table. 
149.jpg,There are several men sitting at desks. They are wearing green uniforms. There are large windows on the wall behind them. There is a red flag hanging from the ceiling. 
150.jpg,There are several people sitting in chairs. They are all wearing green uniforms. There is a man in front of them with his arms crossed. There are large windows behind them. 
151.jpg,There are several men sitting in chairs. They are all wearing green uniforms. There are red and yellow stripes on their uniforms. The chairs they are sitting in are brown and wooden. 
152.jpg,There are several people sitting in chairs. They are all wearing green uniforms. There are large windows on the wall behind them. 
153.jpg,A man is sitting at a brown table. He is wearing a green shirt with two red and yellow flags on his shoulders. The man is holding a green pen and writing on a piece of paper that is in front of him. There are gray cabinets behind the man. 
154.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange shirt and red pants. There are tall buildings behind them. 
155.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange shirt and red pants. They are both holding red objects in their hands. The sky is blue with white clouds. There are tall buildings in the background of the photo.
156.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange shirt and red pants. There are tall buildings behind them. 
157.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a blue tie. The woman is wearing an orange shirt and red pants. There are tall buildings behind them. 
158.jpg,There are two people standing in front of a city. The man on the left is wearing a blue shirt and tie. He is wearing glasses. 
159.jpg,"A screenshot of a twitter account. There is a white background and a red banner at the bottom of the page. There are two small images of two people on the left side of the image. The first image is of a man and a woman and they are both wearing headphones. The second image has the words ""Doctor 1.0 out of 5.656 likes"" on it. The third image has a picture of the same person and the text ""Em La Bac Si Nhi Dai Dai Hoc Y Duroc TPHCM 1"". There is also a link to the Twitter account for more information."
160.jpg,"A screenshot of a facebook post. The post is about videos, photos, and mentions. There is a search bar at the top of the page. Below the search bar is a list of posts that have been mentioned."
161.jpg,The image is a screenshot of a TV channel. The channel is HTV9HD. The time is 06:45:19 and the channel name is Tuyen dung. There is an image of a white building on the right side of the screen. There are trees and grass on the ground in front of the building. The text on the screen is in Vietnamese.
162.jpg,"The background of the image is light blue. There is a logo in the top right corner that says ""Dai Hoc Y Duoc THANH PHO CHI MINH"". Below the logo there is a text in red that says Canh Bao X X Churang Trinh. The text is written in a foreign language."
163.jpg,The image is an advertisement in Vietnamese. The background of the image is light blue. The text is in red and white. There is a date at the top right corner that reads 06:45:27.
164.jpg,A screenshot of a Facebook page. There is a picture of an ambulance on the left side of the page. The ambulance is white with a yellow cross on the top of it. There are bottles on a table on the right of the picture. The table is light brown in color. The text on the page is in Vietnamese.
165.jpg,There is a blurred image on a website. There is a red and white sign on the screen. There are people standing in front of the sign. They are wearing white shirts. 
166.jpg,A woman is wearing a green uniform. There are trees behind her. There is a building behind the trees. The woman has dark brown hair. 
167.jpg,There is a white paper on the table. There is a red cross over the paper. There are words written on the paper in different languages. 
168.jpg,There is a white background with a red rectangle drawn on it. There is a picture of two cartoon characters on the left side of the red rectangle. There are several words written below the picture. 
169.jpg,There is a white background with a red X in the middle of it. There are words written in different languages around the X. There is a small blue button on the top right corner of the screen.
170.jpg,"A screenshot of a website. There is a green bar at the top of the page. Below the bar is a white background. At the bottom of the image there is a red bar with the words ""Tay Ninh"" on it."
171.jpg,"A screenshot of a Facebook page. There is a search bar at the top of the page. Below the search bar there is a list of posts, about, videos, photos, and mentions. At the bottom of the image there are two tabs, one for posts and one for videos."
172.jpg,There are several people in a hospital room. There are several beds in the room with people sitting on them. There is a man standing in front of one of the beds. 
173.jpg,There is a man wearing a blue shirt. He is standing in front of a white pole. There is another man laying down next to him. 
174.jpg,A picture of a woman is on display. There is a large mirror behind the woman. There are lights on the ceiling above the mirror. The woman has a purple flower on her head. 
175.jpg,"The image is a screenshot from a news channel. The channel name is ""Tiep Theo"" and the time is ""06:46:18"". There is an image of a room that appears to be a store. There is a large white object in the image that looks like a bed. There are lights in the background that are on. There appears to have a large window on the side of the room. The floor in the room is made of wood."
176.jpg,A man is wearing a blue checkered shirt and a blue tie. He is holding a red wallet in his hands. There are tall buildings behind him. 
177.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. He has glasses on and is holding a red folder in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
178.jpg,A man is standing in front of a city skyline. He is wearing a blue and white checkered shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
179.jpg,There are several people in a hospital room. There are several beds in the room with people sitting on them. There is a man standing in front of one of the beds. 
180.jpg,There is a man in a blue shirt sitting in a chair. There is another man laying down in front of him. There are white bars behind them. 
181.jpg,There are several people standing around a table. There are papers hanging on the wall behind them. There is a man in a striped shirt standing in front of the table.
182.jpg,There is a syringe with a blue cap on it. There is a hospital bed behind the syringe. There are red towels on the bed. 
183.jpg,There is a person wearing a white shirt. They are sitting in a room. There is a purple chair in front of them. 
184.jpg,There is a clear plastic bag hanging from a silver pole. There is a person sitting in front of a white wall behind the bag. 
185.jpg,A tall white building with many windows on the side of it. There are trees in front of the building. There is a blue sky above the building with clouds in it.
186.jpg,There is a large pile of trash on the side of the street. There is a white and brown truck next to the trash. There are trees behind the pile. 
187.jpg,There is a pile of trash on the ground. There are bags and boxes on top of the trash. There is grass next to the pile. 
188.jpg,There is a lot of trash on the ground. There are many different colors of clothes in the pile. There is a fence behind the pile of trash. 
189.jpg,There are several vehicles on the street. There is a pile of trash on the side of the street next to a wall. There are trees next to the wall. 
190.jpg,There is a lot of trash on the ground. There is a brick wall behind the trash. There are trees behind the wall. 
191.jpg,A woman in a red dress is walking on a red carpet. A man in a blue shirt and tie is standing behind her. There is a large screen behind them. There are buildings on the screen. 
192.jpg,A woman is standing on a news set. She is wearing a short sleeve shirt and a red skirt. There is a large picture on the wall behind her. 
193.jpg,There is a woman standing in front of a large window. She is wearing a red dress and no shirt. There is a large screen on the wall behind her. 
194.jpg,A fire is raging. The fire is bright orange and yellow. There is smoke coming out of the fire. There are many pieces of debris on the ground. 
195.jpg,The image is a screenshot of a video. The background of the image is dark red. There is a faint white line in the middle of the road. The road appears to be empty. There are trees on the left side of the photo. The trees appear to be foggy. The time and date of the video is 06:50:11.
196.jpg,There are many trees in a forest. There are leaves on the ground around the trees. There is a red and white logo on the top right of the image. 
197.jpg,There are tall trees in the woods. There are small green plants growing in the dirt. There is a fence in front of the trees. 
198.jpg,There is a bamboo fence in a forest. There is a small green bush growing in the fence. There are logs on the ground in front of the trees. 
199.jpg,This is an aerial view. The sky is blue and clear. There are no clouds in the sky. The ground is covered with green grass and trees. There is a white building in the distance.
200.jpg,An aerial view of an area. There is a dirt road next to a field of grass. There are several large metal towers on the ground next to the road.
201.jpg,There are trees in a field. There are rocks on the ground in front of them. There is a blue sky above the trees.
202.jpg,The image is an aerial view of a city. The city appears to be destroyed. There are a lot of debris on the ground. Some of the debris is broken. There is some green moss growing on the rocks.
203.jpg,A picture of a fire that has been destroyed. There are pieces of wood on the ground. The ground is covered in ash. There is writing on the bottom of the picture.
204.jpg,A picture of a dumpster. The dumpster is very dirty. There is a pipe sticking out of the dumpster's side. The pipe is old and rusted. There are words and numbers on the bottom of the picture. 
205.jpg,There is a rusted metal object on the ground. There are many sticks sticking out of the ground around the object. There is dirt and rocks on top of the metal object.
206.jpg,There are logs and branches on the ground. There are two logs in front of the camera. The logs are light brown in color. 
207.jpg,This is an aerial view of a forest. The trees in the forest are brown and green. The leaves on the trees are yellow. There is a small green bird in the middle of the forest.
208.jpg,An aerial view of a forest. There are many trees with green leaves on them. There is a small white building in the middle of the trees. 
209.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and red pants. She has headphones on and is holding a red book in her hands. There is a large white screen behind the woman. 
210.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve shirt and red pants. She has her eyes closed and is holding a red book in her hands. There is a picture on the wall behind her. 
211.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and red pants. She has a black watch on her wrist. There is a picture on the screen next to the woman. 
212.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and red bottoms. The shirt has a tie around it. The woman is holding a red book in her hands. There is a picture on the screen behind the woman. 
213.jpg,There is a large picture of a woman on the wall. There is a mirror next to the picture of the woman. There are lights on the ceiling in the room. 
214.jpg,A painting of a man riding a horse. The horse is white. The man is wearing a long sleeve white shirt. There is a large wheel on the back of the horse. 
215.jpg,A painting of a man riding a white horse. The man is wearing a white turban on his head. There is a wheel on the back of the horse. 
216.jpg,The image is a digital art of a tiger. The tiger has gold and white coloring on it. The eyes are yellow and the whiskers are white. There are gold flowers on the tiger's head. The ears of the tiger are also gold. The background of the image is black.
217.jpg,A man is wearing a white scarf around his neck. He has long white hair. There is a white wall behind the man. 
218.jpg,An old man with a long beard and mustache is looking at the camera. He is wearing a white scarf around his neck. There is a barcode on the bottom left corner of the image.
219.jpg,A man is wearing a white cloth on his head. He has black glasses on his face. There is a red and white sign in front of the man. 
220.jpg,There is a person standing on top of a mountain. There is a large cloud of smoke coming off of the mountain. The person is wearing a black jacket. 
221.jpg,A man is wearing a white robe and a white head covering. He is wearing glasses. There is a picture on the wall behind the man. 
222.jpg,A man is wearing a white robe and a white head covering. He is wearing glasses. There is a picture hanging on the wall behind the man. 
223.jpg,There is a large picture of an old man with a white turban on his head. There are two men standing in front of the picture. One of the men is wearing a white shirt. 
224.jpg,This is an animated image of a small house. The house is orange and has a blue roof. There is a yellow door on the front of the house. There are plants and flowers hanging from the roof. 
225.jpg,A woman is standing on a news set. She is wearing a short red skirt and no shirt. She has a purse in her left hand. There is a large screen behind her that shows a city with tall buildings. The sky is orange and cloudy.
226.jpg,A man and a woman are standing behind a white table. The man is wearing a blue shirt and tie. The woman is wearing an orange shirt and red pants. There is a large screen behind them. There are buildings on the screen. 
