frame,caption
055.jpg,A man is sitting at a table and writing on a piece of paper. He is wearing a black and white shirt and black glasses. There is a large plant in front of him. 
056.jpg,A hand is holding a paintbrush and painting on a piece of paper. There are paintbrushes on the paper in front of the hand. There is a yellow light behind the paper. 
057.jpg,A man is sitting at a table writing on a piece of paper. He is wearing a black and white shirt and black glasses. There is a large plant in front of him. 
058.jpg,A hand is holding a paintbrush and is painting on a piece of paper. There are paintbrushes on the paper in front of the hand. There is a yellow wall behind the paper. 
059.jpg,This is an animated image of Asian food. There are pictures of different types of food on the table. The food is colorful. There is a picture of a plate of vegetables on the right side of the picture. The picture of the vegetables is green. The pictures of the food are on white paper. The table is covered with white tablecloth.
060.jpg,A red screen with white writing on it. The writing is in a foreign language. There are red lines on the screen. There is a small logo in the top right corner that says htv9 HD.
061.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a striped tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
062.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a striped tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
063.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a striped tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and yellow. There are tall buildings behind him. 
064.jpg,Two people are sitting on a rock. They are under a roof that is made of metal poles. There are trees behind them. 
065.jpg,"The image is a screenshot of a weather report in Vietnamese. The weather report says that it is 18:30 TREN and the time is 06:35:57. There is an image of green trees in the background. There are also words in Vietnamese below the image that say ""Vien bao duong may bay tiep tay buon lau Iphone""."
066.jpg,There is a man laying on top of a woman. They are laying on a bed. There is a white blanket under them. The man is wearing a white shirt. 
067.jpg,There is a man in a white shirt hugging a woman. They are both wearing bracelets on their wrists. There is a gray wall behind them. 
068.jpg,A man is standing in front of a gray wall. He is wearing a green collared shirt. The man has short black hair. There is writing on the bottom of the image.
069.jpg,There are two men standing under a thatched roof. There are trees and bushes behind the men. One of the men is wearing a white shirt and black pants. 
070.jpg,A man is standing in front of a tree. He is wearing a white collared shirt. The tree has green leaves on it. The man has dark colored hair. 
071.jpg,The image is a screenshot of a video. The background is tan in color. There is a shadow of an object on the left side of the image. The object appears to be a large oval shape. There are small brown spots on the tan background. The text on the bottom of the screen says that the video is in Vietnamese. The time on the top right corner says that it is 06:36:24.
072.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and bright red. There is a large number 6 in the middle. The number 6 is outlined in red and silver. The word ""glay"" is also outlined in silver."
073.jpg,Five men are standing in front of a yellow building. There is a blue door on the building. The men are wearing shirts and pants. They are wearing flip flops. 
074.jpg,Three men are standing next to each other. They are wearing red and white shirts. One of the men is wearing a blue shirt. There is a blue door behind them. 
075.jpg,There are people sitting at a table under a yellow umbrella. There is a white van behind them. There are chairs around the table. 
076.jpg,There are several cars parked on the street. There is a white building next to the cars. There are street lights on the sidewalk in front of the building. 
077.jpg,A bright red light is shining on a white wall. There is a large red circle on the wall with small white dots on it. There are two long red strips in front of the red circle. 
078.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt. She has short dark hair and is holding a red book in her hands. The sky behind her is orange and cloudy. There is a tall building in the background. 
079.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt. She has short brown hair and is wearing large earrings. The sky behind her is orange and cloudy. There is a tall building behind her. 
080.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt. She has short brown hair and is wearing large hoop earrings. The woman is holding a red phone in her hands. The sky behind the woman is orange and yellow. There are tall buildings in the background of the photo.
081.jpg,There is a black motorcycle on the street. There is a red fire hydrant on the grass in front of the motorcycle. There are trees behind the fence. 
082.jpg,There is a white fence behind a house. There is a person laying on top of a black motorcycle. The person is wearing a black helmet and blue pants. 
083.jpg,A woman is wearing a white shirt and black pants. She is standing on top of a black motorcycle. She has a black helmet on her head and black gloves on her hands. There are trees and buildings behind the woman. 
084.jpg,A woman is riding a red motorcycle. She is wearing a white tank top and black pants. She has a black helmet on her head. There is a building behind the woman. 
085.jpg,A woman is wearing a white shirt and black pants. She is standing on top of a black motorcycle. There is a white building behind the woman. 
086.jpg,A man is riding a motorcycle. He is wearing a black helmet and blue jeans. There is a white fence behind the man. 
087.jpg,There is a black motorcycle on the street. There is a fence behind the motorcycle. There are trees on the other side of the fence. 
088.jpg,"A woman is laying on a hospital bed. She is wearing a black hat, black tank top and blue jean shorts. She has a white face mask on and is holding a white remote control in her hand. The bed is metal and has a blue sheet on it. The walls of the room are white."
089.jpg,A man is wearing a blue striped shirt and a striped tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
090.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a striped tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and yellow. There are several tall buildings in the skyline.
091.jpg,There are several people standing around a table. There is a man in a white shirt standing in front of a desk. There are green curtains hanging from the window behind them.
092.jpg,Two men are standing in a room. One of the men is wearing a white collared shirt and glasses. He has short black hair. The other man has a green uniform on. There is a green curtain behind them. 
093.jpg,A hand is holding a piece of paper. The paper is white and has black writing on it. There is a red logo on the top left corner of the paper. 
094.jpg,A man is wearing a white striped shirt. He has black hair and glasses on. There is a white wall behind the man. 
095.jpg,There are five people standing in a room. There is a woman in a green uniform standing in front of a desk. There are green curtains hanging from the window behind them. In front of them is a man sitting at a desk with a laptop on top of it. 
096.jpg,There is a man sitting at a desk. He is wearing a striped shirt and glasses. There are two men standing behind him. One of them is leaning over the desk and writing on a piece of paper. 
097.jpg,Five men in green uniforms are walking down a sidewalk. There is a man in a white shirt and black pants in front of them. There are trees behind them. 
098.jpg,There are several people standing around a table. There is a man in a green uniform standing behind them. There are white chairs in front of the table. 
099.jpg,A man is wearing a green military uniform. The man has black hair and has a bruise on his face. There is a white wall behind the man.
100.jpg,A person is wearing a green jacket. They are holding boxes in their hands. There is a brown box behind them. The person has a silver watch on their wrist.
101.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt. The sky is orange and cloudy. There are tall buildings behind the woman. 
102.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt and holding a red phone in her hand. The sky is orange and cloudy. There are tall buildings behind the woman. 
103.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt. She has short brown hair and is wearing large gold earrings. The sky behind her is orange and yellow. There are tall buildings behind her. 
104.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt. She has short brown hair and gold earrings. The woman is holding a red phone in her hands. 
105.jpg,Three boys are standing in front of a yellow wall. The boy on the left is wearing a red shirt with a pocket on the front. He has short black hair and is looking straight at the camera. The other two boys are wearing red and white shirts with a white T on them. One of the boys in the middle has a light blue shirt on. 
106.jpg,There are two men standing next to each other. There is a yellow wall behind them. The man on the left is wearing a red and white shirt. He has a black shirt on. 
107.jpg,A man is standing in front of a blue door. He is wearing a red shirt. The man has short black hair. 
108.jpg,There are two men standing next to each other. There is a yellow wall behind them. The man on the left is wearing a black shirt with an adidas logo on it. 
109.jpg,Five men are standing in front of a yellow wall. There is a blue door on the wall behind them. All of the men are wearing short sleeve shirts. One of them is wearing a red shirt with a white t on it. 
110.jpg,Six knives are lined up on a white tiled floor. The knives are of different shapes and sizes. They are all different types of knives with different handles. One of the knives has a red handle and a silver blade. The other knives have a black handle and silver blades. There is a small knife on the floor next to the knives.
111.jpg,There are two men sitting at a table. The man on the left is wearing a green shirt. He is writing on a piece of paper. The other man is wearing an orange shirt. There are several lockers behind them. 
112.jpg,A man is standing in front of a bunch of lockers. He is wearing a red shirt. The lockers are gray in color. The man has short black hair. 
113.jpg,Two men are sitting at a table. One of the men is wearing a green shirt. There is a plant in a white pot on the table in front of them. 
114.jpg,A man in a green shirt is sitting in front of a table. There is a printer on the table next to him. The wall behind the man is green. 
115.jpg,A computer screen is turned on. There are words on the bottom of the screen. There is a hand in front of the computer screen. 
116.jpg,There are people sitting in a room. There are brown chairs in front of them. There is a white wall behind them with windows on the wall. 
117.jpg,A man is standing inside of a store. He is wearing a short sleeve green shirt. The walls of the store are painted red. There are shelves on both sides of the man. The shelves are filled with bottles of liquor. The man is holding his head in his hands. boxes are stacked on top of each other on the floor.
118.jpg,There are people sitting in a room. There are brown chairs in front of them. There is a red sign hanging from the ceiling. There an air conditioner on the wall. 
119.jpg,A man is wearing a blue striped shirt and a striped tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
120.jpg,A man is standing in front of a city skyline. He is wearing a blue striped shirt and a striped tie. He has glasses on and is holding a red object in his hands. The sky behind the man is orange and yellow. 
121.jpg,A man is standing in front of a city skyline. He is wearing a blue and white striped shirt and a striped tie. He has glasses on and is holding a red phone in his hands. The sky behind him is orange and yellow. There are several tall buildings in the skyline.
122.jpg,A group of people are walking down a path in a field. There are tall weeds and grass on either side of the path. There is a man in a blue shirt and black pants walking in front of the group. 
123.jpg,There are several people standing in a field. There are tall weeds and grass around them. There is wires above them hanging from a pole. There appears to be buildings in the distance. 
124.jpg,There are four people standing in front of a large field. There is a man in a white shirt standing behind a woman in a pink shirt. There are trees behind the field. 
125.jpg,There are several people standing in front of a field. There is a man in a black jacket standing next to a woman in a purple dress. There are trees behind them. 
126.jpg,There are several people sitting on the ground. There are tall green plants behind them. There is a man wearing a blue shirt and a gray hat.
127.jpg,There are several people sitting on the ground. There is a woman in a pink shirt and a white face mask on her face sitting next to a man in a blue striped shirt. They are all looking at a red blanket. 
128.jpg,There are several people walking on a road. There are motorcycles next to them. There is tall grass and weeds on the sides of the road. 
129.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt. She has short brown hair and is wearing large hoop earrings. The sky behind her is orange and yellow. There is a tall building in the background. 
130.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt. She has short brown hair and is wearing large gold earrings. The sky is orange and cloudy. There are tall buildings behind the woman. 
131.jpg,There are people sitting at a table under a yellow umbrella. There is a white van behind them. There are chairs around the table. 
132.jpg,There is a white car parked on the street. There are street lights next to the car. There is a red sign in front of the car on the screen. 
133.jpg,A dark picture of a parking lot at night. There is a dark red car parked in front of a building. The building has a yellow canopy over it. There are several lights on the building. 
134.jpg,A white car is parked in a garage. There is a table in front of the car with bottles on top of it. There are people sitting around the table. 
135.jpg,There are cars parked on the street. There are trees next to the cars. There is a white building behind them. The sky above the cars is dark.
136.jpg,There are cars parked on the street. There are trees next to the cars. There is a white license plate on the back of the car. 
137.jpg,On the left side of the screen is a red line. The background is completely black. On the right side is a big screen. The screen is red and blue. There are small white dots on the screen.
138.jpg,A large building is lit up with colorful lights. There are people standing in front of the building. There is a tall tower behind the building with lights on it. 
139.jpg,A colorful image is on a television screen. There is a red border around the image. There are words and numbers on the screen. 
140.jpg,A large piece of art is hanging from a pole. The art is made of string. There is a person standing in front of the art. 
141.jpg,There are many coins on a black surface. There are stickers on the coins. There is a red banner on the screen with white writing on it. 
142.jpg,"The image is a screenshot from a news channel. The channel name is ""Tiep Theo"" and the time is ""06:43:51"". There is a large waterfall in the middle of the image. The waterfall appears to be raining. There are two bright lights on the ceiling. The walls of the room are white."
143.jpg,A bright red light is shining on a white background. There are two long red strips of light that are blocking off the light. There is a large red circle with small white dots on it. 
144.jpg,A man and a woman are standing behind a white table. The man is wearing a blue striped shirt and a tie. The woman is dressed in a short sleeve blue shirt. There are tall buildings behind them. 
145.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue striped shirt and a tie. The woman is dressed in a dark blue suit. There are tall buildings behind them. 
146.jpg,A man and a woman are standing behind a white table. They are both holding red objects in their hands. The man is wearing a blue striped shirt and a tie. The woman is also wearing a short sleeve shirt and black pants. There are tall buildings behind them. There is a cloudy sky above them.
147.jpg,A tall building with many windows on it. The sky is behind the building. There is a red logo on the bottom left of the image. 
148.jpg,There is a man holding something in his hand. There is a large white pipe in front of the man. There are red and blue wires hanging from the pipe. 
149.jpg,A hand is holding a glass. There is a barcode on the bottom left corner of the image. There are letters and numbers on the top left and bottom right corners of the screen.
150.jpg,There is a machine that is silver in color. There are many silver cups on top of a silver shelf. There is a red chair in front of the machine. 
151.jpg,A man is standing in a room holding a can of beer in his hand. He is wearing a blue and white baseball cap on his head. He has a black shirt on and a watch on his wrist. There are machines behind the man. 
152.jpg,A man is standing in a room holding a can of beer in his hand. He is wearing a blue and white baseball cap on his head. He has a black shirt on and a watch on his wrist. There are machines behind the man. 
153.jpg,A hand is holding a clear glass. There is a white pole behind the hand. There are words written on the bottom of the picture. 
154.jpg,A man is sitting in a chair. He is wearing a white baseball cap on his head. There is a table in front of him with many blue bottles on top of it. 
155.jpg,There is a white refrigerator with the door open. There are shelves in the refrigerator with cans on them. There is a black chair in front of the refrigerator. 
156.jpg,A Kolsch Style Ale Made with Purified Recycled Water is shown on a can. The can is blue and has a picture of a city skyline on it. There is white writing on the can.
157.jpg,A man is wearing a blue striped shirt and a striped tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
158.jpg,A man is wearing a blue striped shirt and a striped tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
159.jpg,A tortoise is sitting on a white box. There is a blue bag on top of the box. A person is wearing a blue glove on their hand. There are plants next to the box on the ground. 
160.jpg,A tortoise is being cut with a pair of scissors. The tortoise has a light brown shell with dark brown spots. The claws of the scissors are silver. There is a red banner at the bottom of the screen with white writing on it.
161.jpg,There is a white container on the ground. There is a person's face in the container. The container is white and has a lid on it. The person is wearing black gloves. 
162.jpg,A person wearing a green shirt and blue gloves is sitting at a table. There is a black bag on the table in front of the person. There are two bottles on top of the table. 
163.jpg,A man is standing in a field. He is wearing a yellow shirt. There is a black jeep behind him. There are people standing in front of the jeep. 
164.jpg,A person is crouched down on the ground. They are wearing a green shirt and black shorts. They have gray gloves on their hands. There is a red bucket on the dirt in front of them. 
165.jpg,Someone is holding a tortoise in their hands. They are wearing blue gloves. There is dirt on the ground under the hands. 
166.jpg,There are people standing around cardboard boxes. There is a man in a yellow shirt and black shorts standing in front of them. There are trees behind them.
167.jpg,There are several women walking on a dirt path. There are trees behind them with no leaves on them. There is a large mountain behind them. 
168.jpg,There are two women standing in a field. One of the women is wearing a white shirt and a green backpack. She is holding a turtle in her hand. The turtle is brown and yellow. 
169.jpg,A tortoise is walking on the grass. The grass is tall and green. There are rocks behind the tortoise. There is a tree behind the rocks. 
170.jpg,A woman is standing on a news set. She is wearing a short sleeve shirt and a skirt. There is a large screen behind her. There are tall buildings on the other side of the screen. 
171.jpg,A woman is standing on a news set. She is wearing a short sleeve shirt and a skirt. There is a large screen on the wall behind her. There are tall buildings on the screen. 
172.jpg,There is a large screen in front of a building. There is a woman in a black shirt standing next to a tall building. The building has many windows on it. 
173.jpg,A colorful building is lit up at night. There is a tall tower next to the building. There are several lights on the tower. 
174.jpg,There are people standing on the ground. They are wearing colorful clothes and have flowers on them. There are buildings behind them. 
175.jpg,An older man is shown on a TV screen. He appears to be in his late 60's or early 70's and has gray hair. He has a slight smile on his face and is wearing a black vest over a gray shirt. Behind him there are a lot of people and brightly lit buildings.
176.jpg,"The image is taken at night. The sky is completely black. There is an archway in the middle of the image. The archway is lit up with different colors. The colors are green, blue, purple, pink, and orange. There are people standing in front of the archway. The people are looking up at the sky. The photo was taken by Bien Hoa, Dong Nai."
177.jpg,There is a woman wearing glasses. There are people standing behind her. There is a building behind her with lights on it. The woman is wearing a blue jacket and a pink scarf. 
178.jpg,A large building is lit up with colorful lights. There are people standing in front of the building. 
179.jpg,A large building is lit up with colorful lights. There is a tall tower behind the building. The sky is dark behind the buildings. 
180.jpg,A large building is lit up with colorful lights. There are people standing in front of the building. There is a large white building behind the buildings. 
181.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and holding a red book in her hands. There is a large screen behind her with a red logo on it. 
182.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and blue bottoms. She has a watch on her wrist and is holding a folder in her hands. There is a picture on the screen next to the woman. 
183.jpg,A woman is standing in front of a screen. She is wearing a blue shirt and holding a red book in her hands. There are large pots and pans on the screen in front her. There is a picture of a woman in a red jacket next to the pots. 
184.jpg,There are several trees in front of a building. There are red and yellow paper lanterns hanging from the branches of the trees. There is a black building behind the tree. 
185.jpg,There is a woman standing in front of a building. She has long dark hair and is wearing a colorful scarf around her neck. There is another woman standing behind her with her back to the camera.
186.jpg,There are several people standing in front of a glass table. There are red lanterns hanging from a pole above them. There is a white building behind them. 
187.jpg,There are three people standing next to each other. They are all wearing glasses. There is a white light on the wall behind them. The man on the right is wearing a blue shirt. 
188.jpg,There are colorful wind spinners on a pole. There is a red flag in front of the wind spiners. There are trees behind the pole. 
189.jpg,There are colorful pinwheels on display. They are attached to white poles. There is a red wall behind them. 
190.jpg,There are several people walking together. There is a man in a white shirt and black pants. He has a black backpack on his back. There are two other people behind him that are also wearing backpacks. 
191.jpg,A man is standing in front of a table. There are many toys on top of the table. The man is wearing a white shirt. There is a black shelf behind the table with toys on it. 
192.jpg,There are several people standing around talking to each other. There is a woman in a red jacket standing in front of them. There are trees behind them. 
193.jpg,There is a fake mountain in a glass case. There are two small potted plants on either side of the fake mountain. There is writing on the glass behind the mountain. 
194.jpg,There are three people standing in front of a table. There is a man in a blue jacket standing behind them. The man in the blue jacket is wearing glasses. 
195.jpg,There are two black spiders on a rock. There are large leaves on the rock next to the spiders. There is a white table under the rock. 
196.jpg,A woman is standing in a clothing store. She is wearing a red jacket and a colorful scarf around her neck. There are clothes hanging on a rack in front of her. 
197.jpg,A picture of a building with a lot of trees in front of it. There are flags hanging from the building. There is a large brown tree trunk in the front of the photo. 
198.jpg,There is a man standing in front of a screen. He is wearing a blue striped shirt and black pants. There is a picture on the screen behind him. There are tall buildings on the other side of the man.
199.jpg,A man is standing in front of a screen. He is wearing a blue striped shirt and a tie. He has glasses on and is holding a red object in his hands. There is a picture on the screen next to the man. 
200.jpg,A woman is wearing a white chef's coat and a white hat. She is wearing blue gloves on her hands. There is a large window behind her. 
201.jpg,Someone is pouring honey into a glass. The honey is a golden yellow color. The person is wearing gloves to protect their hands. The gloves are blue. The glass is on a tray. The tray is black and white.
202.jpg,A person is wearing a white lab coat and gloves. They are holding a yellow plastic ring in their hand. There is a white table in front of the person. 
203.jpg,There is a woman wearing a white chef's outfit. She is wearing a large white hat on her head. There is a white statue behind her. 
204.jpg,A person is wearing white gloves. They are holding a ring in their hand. The ring is red and gold in color. There is writing on the bottom of the image.
205.jpg,There are two statues of Asian women. One of the statues is white and the other one is orange and yellow. Both of the women have black hair. There is a white wall behind them. 
206.jpg,There is a small statue of a woman. The statue is wearing a green dress. There is a large yellow and red flower on the statue. The woman has black hair. 
207.jpg,A statue of a person is standing on top of a pile of flowers. The statue is white and black. There are trees behind the statue. 
208.jpg,A cartoon character is wearing a white chef's outfit and a white hat. The character has black eyes and a black nose. The background is blurred. There is writing on the bottom of the image.
209.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve blue shirt and a watch on her wrist. She has earrings in her ears. The woman is holding a wallet in her hands. There is a large screen behind the woman. The screen has a logo on it that is red and white.
210.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve blue shirt and a black watch on her wrist. The woman is holding a wallet in her hands. There is a picture on the screen next to the woman. 
211.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue shirt and blue bottoms. She has short brown hair and is wearing earrings. The woman is holding a brown folder in her hands. There is a picture on the screen next to the woman. There are large buildings behind her. 
212.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and blue bottoms. The woman is holding a red book in her hands. There is a large picture on the screen behind the woman. 
213.jpg,There is a large yellow object hanging from strings. There is a building behind the object with a yellow sign on the wall. There are words written below the object.
214.jpg,The image is a screenshot of a news channel. The channel is HTV9 HD and the time is 06:51:17. There is a red banner at the bottom of the screen with the channel's logo and the channel name in white letters. There are images of honeycombs hanging from strings on the screen.
215.jpg,There are many coins on the ground. They are all different shapes and sizes. There are small stickers on the coins. There is writing on the stickers. 
216.jpg,There are pieces of chocolate on the ground. The chocolate is brown in color. There are small pieces of white and green on top of the chocolate. There is a red and white sign on the bottom of the picture.
217.jpg,A large red object is wrapped in plastic. There is a window above the object. There are black bars on the wall next to the red object. 
218.jpg,"The image is a screenshot of a video. The video has a yellow and tan background. There is a small red logo in the top right corner that says ""HTV9 HD"" in red letters. The time is 06:51:33. There are words in the bottom left and right corners that say ""Israel gianh""."
219.jpg,The image is a screenshot from a video. The video is in a foreign language. There is an image in the middle of the screen that appears to be a sculpture. The sculpture is brown and looks like it is made of paper or cardboard. There are lights on the wall on the right side of the image that are turned on. The ceiling above the sculpture is made up of metal bars and beams.
220.jpg,There is a large piece of netting hanging from the ceiling. The netting is brown in color. There are several silver bars hanging from a ceiling. There is a black wall behind the netting.
221.jpg,There is a large piece of netting hanging from strings. The netting is brown in color. There is a black wall behind the netting. 
