frame,caption
100.jpg,There are people standing on the street. There are motorcycles parked on the side of the street next to a building. There is a person wearing a blue shirt and a black helmet on their head. 
101.jpg,There are several people standing around a motorcycle. They are all wearing helmets on their heads. There is a man in a white shirt sitting on top of the motorcycle. 
102.jpg,There is a man wearing a blue shirt. He is wearing glasses on his face. There are other people behind him standing around tables. There is a sign on the wall behind them. 
103.jpg,There are several motorcycles parked on the side of the street. There is a person wearing a white shirt and a yellow hat. There are buildings next to the motorcycles. 
104.jpg,A man is sitting in front of a large pot. He is wearing a white collared shirt and has short black hair. There is a black sign on the wall behind him. 
105.jpg,There are several motorcycles driving down the street. There are trees on the side of the street next to a sidewalk. There is a white building on the sidewalk. 
106.jpg,There are three men standing in a room. One of the men is wearing a white shirt and black pants. There is a person laying on a bed in front of them. They are wearing white gloves on their hands. 
107.jpg,A hand is pouring orange liquid into a large white bowl. There is a large silver spoon in the bowl. The bowl is sitting on the ground. 
108.jpg,Two hands are reaching for something. There are plastic bags on the ground in front of them. There is a motorcycle behind them. 
109.jpg,There are several people standing around a table. There are two men wearing blue shirts and black pants. They are holding white cups in their hands. There is a white sign behind them.
110.jpg,There are people standing around a large pot. There is a man in a black shirt standing in front of the pot. 
111.jpg,There are four people standing in a room. There is a green wall behind them. There are lights on the ceiling above them. The people are holding white sticks in their hands. 
112.jpg,A red and black sphere is shown against a black background. The sphere has small white dots on it. There is a red light shining on the sphere.
113.jpg,"The image is a graphic design. The background is red and white. The design has dots on it. The dots are white. There are lines on the white and red background. In the center of the design is the number 6. The numbers are red and silver. There is a small logo in the top right corner of the image that says ""HTTV HD"" in white letters."
114.jpg,A building is on fire. The fire is bright orange and yellow. There are windows on the side of the building. The sky is dark.
115.jpg,There is a red and black screen with a picture of a city on it. There is a large fire in the middle of the screen. There are many buildings in the picture. 
116.jpg,Three men are standing in a room. They are all wearing green uniforms. One of the men is wearing a brown uniform with a red hat on his head. There are several motorcycles in front of them. 
117.jpg,A picture of a motorcycle shop. There are red shelves in the room with tools on them. There is a white motorcycle in the shop. 
118.jpg,There is a motorcycle in a garage. There is a blue machine next to the motorcycle. There are wires coming out of the machine. 
119.jpg,The image is a graphic. The background is red and white. There are lines in the background that are bright red. The lines are diagonal. The main focus of the image is gray. There is a white circle in the middle of the gray circle. The gray circle has a small hole in the center of it. The white circle has small holes in it.
120.jpg,A man and a woman are standing in front of a white desk. The man is wearing a pink shirt and a red tie. The woman is also wearing a white shirt and red pants. There are tall buildings behind them. There is a cloudy sky above them.
121.jpg,A man and a woman are standing behind a white desk. The man is wearing a pink shirt and a red tie. The woman is dressed in a white blazer and red pants. There are tall buildings behind them. 
122.jpg,A man and a woman are standing behind a white table. The man is wearing a pink shirt and a red tie. He is holding a small wallet in his hands. The woman is standing next to him wearing a white shirt. There are tall buildings behind them. There is a cloudy sky above them. 
123.jpg,A picture of a building is being shown. The picture is very blurry. There is a bright orange light coming from the top of the building. There are words written on the bottom of the picture.
124.jpg,There is a fire on the roof of a building. The fire is bright orange and yellow. There are many lights on the building. There is a red sign under the fire. 
125.jpg,There is a large white building in the distance. There is a bright light above the building. The sky is dark behind the buildings. 
126.jpg,There is a bright orange light on the ground. There are buildings around the light. There is a white box in front of the fire. 
127.jpg,A fire is raging. The fire is bright orange and yellow. There is a large cloud of smoke surrounding the fire. There are buildings next to the fire that are also on fire. 
128.jpg,There are tall buildings next to each other. There are many stairs leading up to the top of the building. There is a green building next to the white building. 
129.jpg,A woman is standing in front of a city skyline. She is wearing a white blazer and holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
130.jpg,A woman is standing in front of a city skyline. She is wearing a white blazer and has short black hair. The sky behind her is orange and yellow. There are tall buildings behind her. 
131.jpg,There is a large truck on fire on the side of the road. There are several other trucks on the street next to the fire. There is a white car in front of the truck. 
132.jpg,There is a large white object on fire on the ground. There is smoke coming out of the white object. There are several cars on the street next to the fire.
133.jpg,A truck is on fire on a highway. The truck is large and has a lot of fire and smoke coming out of it. The sky is dark and it is night time. There is a guardrail on the right side of the road.
134.jpg,There is a large fire on the ground. There is thick black smoke coming up from the fire. The sky is dark and black.
135.jpg,A truck is on fire on a highway at night. The truck is white and there is a lot of smoke coming out of it. The sky is dark and there are trees on both sides of the highway.
136.jpg,There are several people standing on a street. There are large trucks behind them. There is a large white sign above the street. The sky is dark behind the trucks.
137.jpg,There is a large fire on the street. There is lots of smoke coming out of the fire. There are people standing on the side of the street next to the fire hydrant. 
138.jpg,There is a large white truck on the street. There is smoke coming out of the side of the truck. There are people standing in front of the trucks.
139.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
140.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. He has glasses on and has short black hair. There is a microphone clipped to his shirt.
141.jpg,There is a black machine on the ground. There is grass next to the machine. There are wires coming out of the machine and a white pole next to it.
142.jpg,There are several people standing in front of a building. There is a man in a blue shirt sitting on a motorcycle. There are several other motorcycles parked next to the building. 
143.jpg,There is a blue truck parked next to a yellow bus. There are people standing in front of the truck. There is a man in a red shirt standing next to the blue truck.
144.jpg,A picture of a car is being shown in a foreign language. There is a blue truck behind the car. The car is silver and has a large headlight on the front of it. 
145.jpg,There is a motorcycle parked next to a large blue truck. There is a silver fence behind the motorcycle. There are trees on the other side of the fence. 
146.jpg,There are several people standing in front of a large blue truck. There is a large yellow building behind them. There are clouds in the sky above them.
147.jpg,A woman is standing in front of a city skyline. She is wearing a white blazer and has short black hair. The sky behind her is orange and cloudy. There is a tall building behind her. 
148.jpg,A woman is standing in front of a city skyline. She is wearing a white blazer and has short black hair. The woman is holding a red phone in her hands. The sky behind the woman is orange and yellow. There is a tall building in the background. 
149.jpg,A black SUV is parked on the street. There is a white building behind the car. There are motorcycles parked in front of the building. 
150.jpg,There are several men standing in a room. There is a large silver shelf on the wall behind them. The man in the white shirt is bending over something. 
151.jpg,There is a motorcycle parked in a garage. There is a white license plate on the front of the motorcycle. There are blue hoses attached to the motorcycle next to a blue air pump. 
152.jpg,There are several motorcycles parked in a garage. There are two men standing in front of them. One of the men is wearing a red hat and a white shirt. There is a red hose hanging from the wall. 
153.jpg,There are people standing in a room. There are motorcycles on the floor. There is a white wall behind them. The man in the yellow shirt is pointing at something. 
154.jpg,There are several motorcycles parked in a garage. There is a red cart next to the motorcycles. There are a white license plate on the front of the motorcycle. 
155.jpg,A motorcycle is parked in a garage. There is a white license plate on the back of the motorcycle. The motorcycle is black with red accents on the tail lights. The handlebars are black and there is a silver handlebar on the front of the bike.
156.jpg,There are several motorcycles in a room. There are shelves on the wall behind the motorcycles. There is a white license plate on the front of the motorcycle. 
157.jpg,The image is of a motorcycle engine. It appears to be in the process of being worked on. There is a chain visible on the right side of the image. The image is in black and white and has a QR code on the bottom left corner. The date and time stamp on the top right corner reads 06:41:56.
158.jpg,There are several motorcycles parked in front of a building. There are several people standing in the doorway of the building. They are wearing hats on their heads. 
159.jpg,Four men are standing outside of a building. All of the men are wearing white shirts and red hats on their heads. They are wearing face masks on their faces. There is a brown door to the building. A shelf is sitting against the wall in front of the people. There are bottles and other items on top of the shelf.
160.jpg,There are several men standing in a room. They are all wearing hats and uniforms. There is a man in a black shirt standing in front of them. 
161.jpg,A man is wearing a pink shirt and a red tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
162.jpg,Three men are walking down a sidewalk. They are wearing green pants and shirts. There are large planters on the sidewalk in front of them. There is a white building behind them. 
163.jpg,There are five men standing in a line. They are wearing uniforms. There is a white building behind them with trees in front of the building. 
164.jpg,A man is wearing a purple collared shirt. He has short black hair. There is a tree behind the man with green leaves on it. The wall behind the tree is white. 
165.jpg,Four men are standing in front of a white building. They are all wearing purple shirts and black pants. There are large planters on either side of the men. 
166.jpg,Four men are standing in a line in front of a building. They are all wearing purple button down shirts. There is a tree behind them with green leaves on it. There are windows on the building behind them. 
167.jpg,Two men are walking down the stairs of a white building. The man on the right is wearing a green shirt and green pants. He is holding a white paper in his hand. There is a large potted plant on the stairs next to the men. 
168.jpg,Two men are walking down a hallway. The man on the left is wearing a red shirt and black pants. He is holding a book in his left hand. The other man is wearing green pants and a green shirt. He has a badge on his left arm. There is a white door to the right of the two men. There are white cabinets hanging on the wall to the left of the men.
169.jpg,Two men are sitting at a white table. The man on the right is wearing a green uniform. He is holding a red object in his hand. The other man is sitting in front of him wearing a purple shirt. There are papers on top of the table. There is a brown wall behind them.
170.jpg,Two men are sitting at a white table. The man on the left is wearing a purple shirt. He has short black hair. He is holding a blue pen in his hand. The other man has a green shirt on. There is a window on the wall behind them. The window has bars on it. The wall is made up of small wooden slats.
171.jpg,A man is wearing a green military uniform. There are red and gold medals on his chest. There is a wooden wall behind the man. 
172.jpg,Two men are sitting at a white table. The man on the left is wearing a purple shirt. He has short black hair. He is holding a blue pen in his hand. The other man has a green shirt on. There is a window on the wall behind them. The window has bars on it. The wall behind the men is made of wood. 
173.jpg,A woman is standing in front of a city skyline. She is wearing a white blazer and has short black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
174.jpg,There are two men sitting at a table. There is a red wall behind them with a statue on top of a podium. There are several chairs around the table. The table has a laptop on it. 
175.jpg,There are two men sitting at a table. The man on the left is wearing a green shirt. There is a black laptop on the table in front of him. There are red chairs around the table. 
176.jpg,There is a white paper on a table. There are pictures on the paper. There is a large building in front of the people on the street. 
177.jpg,There is a white paper on a black background. There is a red cross on the paper. There are words written on the white paper.
178.jpg,There is a white paper on a black background. There is a red cross on the paper. There are words written on the white paper.
179.jpg,There is a collage of five pictures. The first picture on the top left shows a group of people standing in front of a building. The second picture in the top right shows people riding motorcycles. The third picture shows two people riding scooters. The fourth picture shows a building with a blue door. The fifth picture shows people walking down a street.
180.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. There is a laptop on the table in front of the man in green. The laptop is open and turned on. 
181.jpg,A man is sitting at a table. He is wearing a short sleeve green shirt. There is a water bottle on the table in front of him. There are red chairs behind him. 
182.jpg,There are two men sitting at a table. There is a laptop on the table in front of them. The man on the right is holding a cell phone in his hand. 
183.jpg,A person is typing on a laptop. The laptop is black and white. There is a cell phone next to the laptop. 
184.jpg,A man is wearing a pink shirt and a red tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
185.jpg,A man is wearing a pink shirt and a red tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
186.jpg,A man in a green shirt is sitting at a white table. He is writing on a piece of paper with a pen. There is another man standing in front of him wearing a white and black shirt. There are two white tables next to the men. 
187.jpg,There are several motorcycles in a room. There is a white motorcycle in front of a yellow cabinet. There are windows on the wall behind the motorcycles. 
188.jpg,There is a white machine on the ground. There is a pink cart next to it. There are two black boxes next to the machine. 
189.jpg,There are several items on the ground. There is a white item in front of a red stand. There are wires coming out of the back of the stand. 
190.jpg,There are red poles in front of a white box. There is a blue bag on the ground next to the red poles. There are wires hanging from the black box. 
191.jpg,There is a white box with a black button on it. There is a red and white sign on the front of the box. 
192.jpg,The image is a picture of an engine of a vehicle. The engine is silver and red. There is a silver tank on top of the engine. The tank has a hole in the middle of it. There are words in the bottom left and right corners of the image.
193.jpg,A man is sitting at a white table writing on a piece of paper. He is wearing a green collared shirt. There is a yellow wall behind the man. 
194.jpg,A man is standing in front of a yellow wall. He is wearing a gray and white shirt. There is a flag on the shirt. The man has dark brown hair. 
195.jpg,Two men are sitting at white tables. The man on the left is wearing a green polo shirt. He has a watch on his wrist. He is writing on a piece of paper that is on the table in front of him. The other man is sitting on the other side of the table wearing a short sleeve shirt with a British flag on it. 
196.jpg,The image is a digital art piece. The background is black. On the right side of the image there is a red circle with small white dots on it. In the center of the circle there are two white shelves. The shelves are empty. The room is dimly lit with red light. There is a shadow of a person on the wall.
197.jpg,There are several men in white uniforms standing in a line. There is a red wall behind them. There are doors on the wall next to them. 
198.jpg,A picture of a train is being shown. The train is very long. There are words written on the side of the train. The sky is very clear and blue. The picture has a red border around it.
199.jpg,There is a large white building with green domes on the top of it. There are people standing in front of the building on motorcycles. There is a man in a red jacket taking a picture of them. 
200.jpg,There are several motorcycles lined up on the street. There is a man in a santa suit standing in front of them. There are several buildings behind them. 
201.jpg,A large group of people are standing in front of a large building. The people are all dressed in red and white. There are large white pillars on the front of the building. 
202.jpg,A man is wearing a pink shirt and a red tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
203.jpg,A man is wearing a pink shirt and a red tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
204.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. He has glasses on and has short black hair. The sky behind the man is orange and yellow. There are tall buildings in the background. 
205.jpg,There are several men in white uniforms marching down a street. They are wearing white hats and black ties. There are large white tubas in their hands. The man in the front is holding a gold trumpet. 
206.jpg,There are several people standing on a stage. They are wearing white shirts and hats on their heads. There are people sitting in chairs in front of them. 
207.jpg,There are several men in white uniforms standing in front of a building. They are wearing white hats on their heads. There is a man in a black shirt and black pants standing next to them.
208.jpg,A man is standing behind a podium. There are two microphones on the podium. The man is wearing a white shirt. There is a cross on the wall behind the man. 
209.jpg,A man is standing behind a red podium. There are two microphones on the podium. The man is wearing a white shirt. There is a white cross on the wall behind the man. 
210.jpg,A man is standing behind a podium. There are microphones in front of the man. There is a flag behind the man on the podium. 
211.jpg,There are several men standing in front of a building. They are all wearing white uniforms and hats. There is a black curtain hanging on the wall next to the men. 
212.jpg,There is a large train on the tracks. There are people standing on the top of the train. There is a man in a blue shirt standing next to the train on a platform.
213.jpg,There is a large train on the tracks. There are people standing on the top of the train. There is a man in a blue shirt standing next to a rail.
214.jpg,Azerbaijan is the name of the train station.  The train is stopped at the platform.  A few people are walking on the platform to board the train.  It is a sunny day with a clear blue sky.
215.jpg,There is a large black train on the tracks. There is white writing on the side of the train. There are people standing next to the train on a platform. 
216.jpg,The image is a screenshot of a news program. There are two people in the image. The man on the left is wearing a white shirt and a red tie. The woman on the right has short black hair. There is a cityscape in the background. The logo for the news program is red and white.
217.jpg,A woman is standing in front of a screen. She is wearing a white shirt and has black hair. The woman is holding a tablet in her hands. There is a picture on the screen next to the woman. 
218.jpg,A woman is standing in front of a city skyline. She is wearing a white long sleeve shirt and red bottoms. The woman has short black hair and is wearing earphones in her ears. There is a small screen next to the woman. The screen has a picture of a woman on it. The time on the screen is 06:47.
219.jpg,"The image is a scene from a TV show. It is dark but there are a lot of lights that appear to be falling from the sky. There are a few people standing in front of the stage. There is a large white object that looks like a cross on the stage that is lit up. At the bottom of the image there is a caption in Vietnamese that reads ""Phap tam giu may bay chao hang tram hanh khach nghi la ngan nhan buon nguoi""."
220.jpg,A man is standing on a stage in front of a microphone. He is wearing a white jacket and has his hands up in the air. There is another person standing behind him. The stage is lit up with red and blue lights.
221.jpg,A dark cave with blue light shining on it. There is a person standing in front of the cave. They have wings on their back. 
222.jpg,A man is standing on a stage with a microphone in his hand. He is wearing a long sleeve shirt and a long skirt. The man has a hat on his head. There is a dark background behind the man.
223.jpg,There is a statue of a woman wearing a black robe. There are colorful lights behind the statue. The woman has a crown on her head. 
224.jpg,A bald man in a black suit and tie is standing in front of a blue lighted tree. The man is wearing a white collared shirt and a black tie. There is a black railing behind him. 
225.jpg,A woman is wearing a long pink dress. There are large pink wings on her head. There is a black background behind the woman. 
