frame,caption
034.jpg,There are several people on motorcycles. They are all wearing helmets. There is a store behind them with a yellow sign on the front of it. There are cars parked in front of the store. 
035.jpg,There are cars parked on the street. There are people standing on the sidewalk next to the cars. There is a white building behind them. 
036.jpg,There is a silver cart on the sidewalk. There is a red chair in front of the cart. There are people standing around the cart next to a white car.
037.jpg,There are people riding motorcycles on the street. There are buildings on the side of the street next to them. There is a sign on the sidewalk in front of the building. 
038.jpg,There are several motorcycles lined up on the street. There is a white building behind them. There are trees next to the motorcycles. 
039.jpg,Three people are walking down the sidewalk. The sidewalk is made of concrete. There are a row of motorcycles parked on the sidewalk next to the people. The motorcycles are all different colors. One of the people is wearing black pants. The other two people are wearing light colored pants. There is a motorcycle on the road behind the people walking.
040.jpg,There are several motorcycles parked on the side of the street. There are people walking on the sidewalk next to the motorcycles. There is a man in a yellow shirt riding a motorcycle. 
041.jpg,This is an image of a street. The street is very busy. There are many vehicles on the road. There is a person on a motorcycle. The motorcycle is red and black. The person on the motorcycle is wearing a helmet. The helmet is blue and white. The road is light gray. The sidewalk is made of concrete. The building on the left has awning. The sign on the building is white with red letters.
042.jpg,There are several motorcycles driving down the street. There is a white car on the street in front of the motorcycles. There are several buildings on the side of the street next to the cars.
043.jpg,A man is wearing a blue shirt and a white tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
044.jpg,A man is wearing a blue shirt and a white tie. He is holding a red phone in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
045.jpg,There are several cars and trucks driving on the street. There is a white car in front of the trucks. There are trees on the side of the street next to the cars. 
046.jpg,There are several cars and trucks driving on the street. There are large white clouds in the sky. There is a large yellow sign next to the cars.
047.jpg,There are several cars and trucks driving on the street. There are tall light poles on the side of the street next to the cars. There is grass on the ground next to them. 
048.jpg,There are several cars and trucks driving on the street. There are tall weeds on the side of the street next to the cars. The sky above the street is blue with white clouds in it.
049.jpg,There are several cars and a large white bus on the street. There are tall light poles next to the cars. There is a yellow license plate on the back of the car. 
050.jpg,There are three vehicles on the road. The first vehicle is a white van with a red cross on the top of it. There is a large white truck next to it. 
051.jpg,There are several cars driving on the street. There is a large white bus behind the cars. There are trees on the side of the street next to the road. 
052.jpg,A side view mirror of a car is seen in the rear view mirror. There are several cars parked on the side of the road. There is a large bush next to the car. 
053.jpg,There are several cars driving on the street. There is a green sign above the street in front of the cars. There are tall light poles on the side of the street next to the road. 
054.jpg,There are several cars and trucks driving on the street. There are tall light poles on the side of the street next to trees. The sky above the street is gray and cloudy. 
055.jpg,There are several cars and trucks driving on the street. There are trees on the side of the street next to the road. There is a silver car in front of the truck. 
056.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a white tie. He is holding a red box in his hands. The woman is standing next to him wearing a black and white shirt. There are tall buildings behind them. There is a cloudy sky above them.
057.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and white tie. He is holding a red wallet in his hands. The woman is wearing black and white dress. There are tall buildings behind them. There is a cloudy sky above them.
058.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a white tie. He is holding a red wallet in his hands. The woman is wearing black and white clothes. There are tall buildings behind them. There is a cloudy sky above them.
059.jpg,A man and a woman are standing in front of a table. The man is wearing a blue shirt and a white tie. The woman is also wearing a black and white shirt. There are large buildings behind them. 
060.jpg,There are several people standing around. There is a man in a black shirt and a yellow hard hat on. There are bright lights around them.
061.jpg,There are several people standing on a stage. They are wearing hard hats and jackets. There is a large metal structure behind them. There are lights on the stage next to them.
062.jpg,There are several people standing in front of a building. There is a man wearing a white hard hat on his head. There are lights on the building behind them.
063.jpg,There are several people standing on a ladder. They are wearing white hard hats and white shirts. There is a building behind them. There are lights on in front of the building.
064.jpg,There are several people standing in front of a building. There is a man in a red vest standing on a ladder. There are lights on the building. 
065.jpg,There is a man in a white shirt standing next to a red ladder. There is a black hat on top of the man's head. There are red chairs in front of him. 
066.jpg,There are several people sitting on a couch. There are two men standing in front of them wearing orange vests. There is a clock on the wall behind them. 
067.jpg,There are five men in a room. They are wearing orange vests and green hats. There is a man in a blue shirt sitting down next to them. 
068.jpg,A man in a blue jacket is sitting on a chair. There is a person in a green suit and a yellow vest standing next to him. There are other people standing behind him. 
069.jpg,There are people sitting around a table. There is a man in a green jacket sitting in front of a green wall. There are water bottles on top of the table.
070.jpg,There are several men sitting in a room. There is a large brown desk in front of them. There are pictures hanging on the wall behind them.
071.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a white tie. He is holding a red object in his hands. The woman is standing next to him wearing a black and white shirt and black pants. There are tall buildings behind them. 
072.jpg,A man and a woman are standing in front of a white table. They are both holding red boxes in their hands. The man is wearing a blue shirt and a white tie. There are tall buildings behind them. 
073.jpg,A man and a woman are standing in front of a white table. They are both holding red boxes in their hands. The man is wearing a blue shirt and a white tie. There are tall buildings behind them. 
074.jpg,A man and a woman are standing in front of a table. The man is wearing a black shirt with white writing on it. The woman is wearing an apron and glasses. There is a large white sign behind them. 
075.jpg,There are several boxes stacked on top of each other. There is a person wearing a white shirt standing in front of the boxes. 
076.jpg,There is a table with many bottles on top of it. There is a large glass bowl on the table. There are pine cones on the top of the table next to the bottles. 
077.jpg,There are people standing around a table. There is a woman wearing a white face mask on her face. There are white chairs behind the people. 
078.jpg,There are two women standing in front of a white wall. One of the women is wearing a white shirt and a pair of headphones on her head. The other woman has a white visor on her face. There is a blue water bottle behind them.
079.jpg,There is a table with a black table cloth on it. There are several containers of food on top of the table. There is a large yellow bucket on the table in front of the people. 
080.jpg,There are several people standing around a table. There is a woman in a green shirt standing in front of a white chair. 
081.jpg,There is a white plate on a black table. There is a hamburger on top of the plate. There are cut up carrots next to the burger. Next to the plate is a menu on a brown stand. 
082.jpg,There is a silver tray on top of a table. There is a white cup on the table next to the tray. There are brown food items in a white bowl in front of them.
083.jpg,A woman is standing in front of a table. She is wearing a white collared shirt and a purple jacket. There is a man standing behind her wearing a gray shirt and black sunglasses. 
084.jpg,A woman is standing in front of a screen. She is wearing a white collared shirt and a purple jacket. There is a man behind her wearing a gray shirt and sunglasses. There are bottles on the table behind them. 
085.jpg,A man is standing in front of a pink sign. The man is wearing a pink shirt. There is a white tent behind the man. There are people sitting under the tent. 
086.jpg,A man is standing in front of a pink sign. The man is wearing a pink shirt. There is a white tent behind the man. There are people sitting in chairs under the tent. 
087.jpg,A woman wearing a green shirt is wearing a face mask. There are jars in front of the woman. There is a man in a white shirt standing behind the jars. 
088.jpg,Two men are standing in front of a large pink sign. The man on the right is wearing a black shirt and black shorts. He is holding a brown bag in his hand. There is a picture of a horse and some cows on the sign. 
089.jpg,"A logo is displayed on a white background. The logo is red and white. There are red dots surrounding the logo. There is a large red circle in the center of the logo with the word ""giay"" written inside of it. Below the red circle is the words ""TIEP THEO""."
090.jpg,This is an image of a street. The street is dark. There is a motorcycle on the road. The motorcycle is red and black. There are white lines on the street. People are standing on the sidewalk. The sidewalk is made of concrete. The people are wearing short sleeve shirts. The man is wearing a black shirt. The road is light yellow.
091.jpg,There are people standing on the sidewalk next to the street. There is a motorcycle parked next to a tree. There are cars driving on the street in front of them. 
092.jpg,A man in a green suit is sitting at a brown table. There is a woman sitting in a chair in front of him. There are two windows on the wall behind them. 
093.jpg,There is a woman sitting on a chair. She is wearing a black and white jacket. There is a window on the wall behind the woman. The woman has sunglasses on her head. 
094.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are arranged in a grid pattern. There is a large number 6 in the middle. The number 6 is red. There are two smaller numbers on either side of the number 6. The numbers are both red and silver. The word ""glay"" is written in the center of the numbers."
095.jpg,A man and a woman are standing behind a white table. The man is wearing a blue shirt and a white tie. The woman has a black and white checkered shirt on. There is a large screen behind them.
096.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a white tie. The woman is also wearing a black and white shirt and black pants. There are tall buildings behind them. 
097.jpg,There is a red car that has crashed on the grass. There is a man standing next to the car. The man is wearing a black jacket. 
098.jpg,There is a red car that has crashed on the grass. There is a man standing next to the car. The man is wearing a black jacket. 
099.jpg,There are several men standing in front of a red car. There is grass on the ground around the car. The men are wearing jackets and shorts. 
100.jpg,There are people standing in a field of grass. There is a man in a white shirt and blue shorts walking towards the camera. There are other people standing behind him. 
101.jpg,There is a red car on the street. There are people sitting on top of the car. There is grass next to the car in front of a white building. 
102.jpg,This is an image from a video. It appears to be raining. There is a road on the right side of the image. The road is gray. On the left of the road there is a patch of grass. The grass is green and brown. There are small white flowers scattered throughout the grass.
103.jpg,There is a white and red pole in the grass. There is a person standing in front of a white wall. The person is wearing a purple shirt and black pants.
104.jpg,There is a white truck on the ground. There is grass next to the truck. There are clouds in the sky above the trucks.
105.jpg,There is a large white truck on the street. There is water on the ground in front of the truck. There are trees on the side of the road. 
106.jpg,A red car is on the grass. There is water behind the car. The front of the car is crumpled. 
107.jpg,A woman is standing in front of a city skyline. She is wearing a black and white dress. The woman has long black hair and is holding a red object in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
108.jpg,There is a person riding a red motorcycle on the street. There are people standing on the sidewalk in front of a building. There is a truck parked on the side of the street next to the building. 
109.jpg,There are people standing on the sidewalk next to the street. There is a motorcycle parked next to a tree. There are buildings on the other side of the sidewalk. 
110.jpg,This is an image of a street. The street is very empty. There are no cars on the street. There is a trash can by the curb. The trash can is blue. The curb is made of concrete. The sidewalk is light gray. The posts on the sidewalk are light gray and white. The sun is shining on the road. The road is dark gray.
111.jpg,There are people standing on the sidewalk next to a building. There is a motorcycle on the street in front of them. There are trees next to the sidewalk. 
112.jpg,A motorcycle is parked next to a tree. The motorcycle is blue and white. There is a person standing next to the motorcycle. 
113.jpg,There is a black motorcycle parked in front of a white building. There is a tree trunk next to the motorcycle. 
114.jpg,There are several men standing on a sidewalk. There are trees next to the sidewalk. One of the men is wearing a suit and is pulling a man in a black shirt. There is a white building behind them.
115.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue shirt and a white tie. There are tall buildings behind them. 
116.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a blue shirt and a white tie. There are tall buildings behind them. 
117.jpg,There is a large metal structure in the middle of a street. There is a woman standing in front of the structure. There are wires above the structure and clouds in the sky. 
118.jpg,There is a red structure in front of a white building. There are trees behind the structure. There is red writing on the bottom of the screen.
119.jpg,There are several people standing in front of a building. There is a red sign on the side of the building. The people are wearing helmets on their heads. 
120.jpg,There are several people standing behind a large metal gate. There is a man in a black uniform with a red helmet on standing next to the gate. 
121.jpg,There is a large metal structure in the middle of the photo. The structure looks like a tree. There is a red building behind the structure. There are white clouds in the sky. 
122.jpg,There are several people standing in front of a gate. There is a man wearing a white shirt and black pants. There are trucks behind the gate. 
123.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a white tie. He is holding a small red object in his hands. The woman is standing next to him wearing a black and white shirt and black pants. There are tall buildings behind them. There is a cloudy sky above them.
124.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a white tie. He is holding a red object in his hands. The woman is wearing black and white clothes. There are tall buildings behind them. There is a cloudy sky above them.
125.jpg,A man and woman are walking down a long hallway. The man is wearing a green suit and tie. The woman is wearing black pants and a white shirt. There is a wooden chair on the floor in front of the woman. The walls of the hallway are white. There are lights on the ceiling of the hall.
126.jpg,There is a man and a woman standing in front of a door. The man is wearing a green suit. The woman has a black suit on. There is a wooden chair next to the door. 
127.jpg,A woman is sitting at a table with her hand to her face. She is wearing a black and white sweater. There is a window behind her with white blinds on it. 
128.jpg,A man in a green uniform is sitting at a brown table. He is holding a piece of paper in his hand. There is a laptop on the table in front of him. A woman in a black jacket is sitting next to him. There are windows on the wall behind them. 
129.jpg,There are two people sitting at a table. There is a laptop on the table in front of them. There are windows on the wall behind them. The man is wearing a green suit. 
130.jpg,A woman is sitting at a brown table. She is wearing a black shirt. There is a laptop and a mouse on the table in front of her. There are two chairs behind her. 
131.jpg,Two people are sitting in a room. There is a white wall behind them. The woman is wearing a black shirt and glasses. She has her hand on her chin. 
132.jpg,There are a group of people standing in a line. There is a white wall behind them. They are all wearing black clothes. There are two women and two men in the line.
133.jpg,A man in a green uniform is bending over a table. He is holding a white piece of paper in his hands. There is a black keyboard on the table in front of him. 
134.jpg,A man is wearing a green jacket. He is standing in front of a brown table. There is a white and red box on the table. 
135.jpg,"The background of the screen is red. The screen is made up of small dots. The dots are arranged in a way that they form the shape of a letter T. There is a small logo in the top right corner that says ""HTV9 HD 06:40:53"". Below the logo there is a text in Vietnamese that is written in another language."
136.jpg,Three men are standing on a sidewalk. They are all wearing white face masks. One of the men is wearing a green jacket and green pants. There are two motorcycles parked on the sidewalk behind the men. A large tree is standing in front of a building. 
137.jpg,There are several men in green uniforms sitting around a white table. There is a man in a green suit standing in front of a white box on the table. 
138.jpg,Four men in green uniforms are standing around a table. They are wearing face masks on their faces. There is a man in a blue shirt standing behind them. 
139.jpg,There are five men standing in a room. All of the men are wearing uniforms. There is a man in a green suit standing in front of a table. He is holding a white bag in his hand. 
140.jpg,There are packages wrapped in plastic on a white table. There is a white bag on the table with blue writing on it. There are six packages on top of the table. 
141.jpg,There is a man in a green military uniform standing next to another man. The man in the green uniform is wearing a white shirt and a green tie. There are red badges on the uniform. The other man is wearing dark blue clothes. There is a white wall behind them.
142.jpg,A person is pushing a gray bag. There is another person standing behind them. They are wearing black sandals on their feet. There are white wheels on the ground next to the bag. 
143.jpg,There are several men standing in a line. There are trees behind them. There is a man in a blue shirt wearing a black face mask.
144.jpg,"There are packages wrapped in plastic on the table. The packages are black, white, and green. There is a roll of tape behind the packages. There are words written on the bottom of the picture."
145.jpg,There is a man wearing a gray jacket. There are several people standing behind him. There is a white shirt on a man in a green jacket. 
146.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a white tie. The woman is also wearing a black and white shirt and black pants. There is a large screen behind them. There are tall buildings on the screen.
147.jpg,There is a man and a woman standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and a white tie. 
148.jpg,A man is sitting at a table with a laptop in front of him. He is wearing a short sleeve shirt. There is a small christmas tree sitting on top of a red box. The wall behind the man is painted yellow. 
149.jpg,"The image is a screenshot of a website. The website has a blue and white color scheme. There is a picture of a woman on the right side of the image. The woman is wearing a white dress and has long black hair. There are gold coins around the woman. The text on the image says ""Dang Cap VIP"" and there is a red cross over the image of the woman with the words ""VIP"" on it."
150.jpg,A screenshot of a website. The website has a blue and white color scheme. There is a large number of words and numbers on the page. There are two red arrows pointing towards the top and bottom of the image.
151.jpg,A man is wearing a black shirt. There is a large green plant next to the man. There are pictures on a shelf behind him. 
152.jpg,A woman with short brown hair is wearing a white sweater. There is a brown wall behind the woman. The woman has a serious look on her face. 
153.jpg,A hand is holding a black cell phone. There is a white screen behind the phone. The hand is white and is holding the phone in front of a white wall. 
154.jpg,A screen is showing a game called Mini Game. The game is called Hoat dong. The screen has a purple background and yellow borders. There is a large screen in the center of the screen. There are several buttons on the screen with different options. One of the buttons has an arrow pointing up and another has the word GO on it.
155.jpg,A dark room with bright lights on the ceiling. There is a person sitting in a chair in front of a desk. There are several screens on the wall behind the person. 
156.jpg,A man is wearing a blue and white striped shirt. He is wearing black glasses. There is a large green plant behind the man. 
157.jpg,The image is an advertisement for a video game. The background of the image is purple. There is a pile of poker chips on the right side. There are also dices in the image. The dices are white with black dots on them. In the center of the dices there is a lock with a key inside of it. The lock is silver.
158.jpg,A person's hand is holding a phone. The phone is black in color. The person is touching the screen of the phone. There is a laptop in front of the person. 
159.jpg,"The image is a digital screen. The background is black. On the right side of the screen is a red circle. The circle has small white dots on it. There is also a small white logo in the top right corner that says ""HTV9 HD 06:42:42""."
160.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on either side of the logo. There is a red circle in the middle of the white logo. Below the red circle is the word ""giay"" in white letters. The words ""Tiep Theo"" are written below the red logo."
161.jpg,A man and a woman are standing in a kitchen. The woman is wearing a burgundy sweater and black pants. She is holding a glass of beer in her hand. There is a large white refrigerator behind them. 
162.jpg,A woman is sitting at a desk. She is wearing a long sleeve shirt and black pants. The desk is white and wooden. There is a large window on the wall behind the woman. 
163.jpg,A person is standing in front of a table. There is a yellow bowl on top of the table. The table is made of wood and has several pieces of paper on it. 
164.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. There is a diagonal white and black striped pattern. In the center of the image there is a large red number 6. The number 6 is outlined in silver. The word ""glay"" is written in a smaller font below the number. The date and time of the graphic is 06:43:00."
165.jpg,A man and a woman are standing behind a white table. They are wearing a blue collared shirt and tie. There is a large screen behind them. 
166.jpg,A woman is wearing a black and white shirt. She is holding a red book in her hand. There is a picture next to the woman. There are buildings next to water. 
167.jpg,There is a woman wearing a black and white shirt. She is holding a red wallet. There is a picture next to the woman. There are people in a boat in the water. 
168.jpg,There is a woman standing in front of a screen. She is wearing a black and white shirt. There is a picture next to the woman on the screen. There are boats in the water next to buildings. 
169.jpg,There are several boats in the water. There are large buildings next to the water in front of the boats. There is a large white dome on top of one of the buildings. The sky above the boats is blue.
170.jpg,There are several boats in the water. There are several buildings on the sides of the water next to the boats. There is a large dome on top of one of the buildings. The sky above the boats is blue.
171.jpg,There are several boats in the water. There are large buildings next to the water in front of the boats. There is a large white dome on top of one of the buildings. 
172.jpg,There are several people standing in a line. They are all wearing red shirts and black shorts. They have white hats on their heads. There is a large white pillar behind them. 
173.jpg,There are people running on a track. They are wearing red shirts and black pants. They have red hats on their heads. There are white poles behind them. 
174.jpg,There are people wearing red shirts and black pants. They are walking on a track. They have red hats on their heads. There is a person in a suit walking in front of them. 
175.jpg,There are people running on a track. They are wearing red shirts and black pants. They have white hats on their heads. There is a fence behind them. 
176.jpg,There are several people standing on a stage. They are wearing red shirts and black pants. There is a tall white pole behind them. There are buildings behind the people. 
177.jpg,A man is wearing a red robe and red sunglasses. There are people behind him wearing red robes and white hats. There is a fence behind them. 
178.jpg,There are several people dressed up as santa claus. There is a man in a red and white outfit next to a person in a white and red suit. There are trees behind them. 
179.jpg,There are people dressed up as santa claus. They are standing in front of a red wall. There is a large pole behind them. 
180.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a white tie. There are tall buildings behind him. There is a cloudy sky above the buildings.
181.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a white tie. There are tall buildings behind him. There is a yellow sky above the buildings.
182.jpg,There is a large white sign on the side of a building. There are lights on the top of the sign. There is writing on the sign in different languages.
183.jpg,There are four people sitting around a table. There is a woman standing in front of the table wearing a red shirt. There are red signs hanging on the wall behind the woman. 
184.jpg,A man and a woman are shaking hands in a kitchen. The woman is wearing a red shirt and black pants. There is a large white refrigerator behind them. 
185.jpg,A restaurant is seen through a glass door. There are many tables with people sitting at them. There is a green chair in front of the door. 
186.jpg,A picture of a pot of soup. The pot is black. The soup is yellow and orange. There are small bubbles around the pot. There is writing on the bottom of the picture. The picture was taken in HD. The time is 06:47:37.
187.jpg,A woman is shown from the back. She has her hair pulled back into a bun. She is wearing a red top. The background is blurry.
188.jpg,A woman is bending over a table. She is wearing a red sweater and black pants. There is a glass jar on the table in front of her. 
189.jpg,There are people standing around a table. There is a man in a red shirt and a blue apron standing in front of the table. 
190.jpg,A woman is wearing a red dress. The dress has a deep V neck and long sleeves. There is a red flower on the waist of the dress. 
191.jpg,A woman is standing in a room. She is wearing a red sweater and a red skirt. The woman has her hair pulled back into a bun. There is a yellow cabinet behind the woman. 
192.jpg,A woman is standing in front of a screen. She is wearing a black and white blouse and black pants. The woman is holding a red phone in her hands. There is a large screen behind the woman. 
193.jpg,There is a woman wearing a black and white shirt. She is holding a red box in her hands. There is a picture next to the woman on the screen. 
194.jpg,A woman is sitting at a desk. She is wearing a long sleeve gray shirt and black pants. The desk is white and has a large window on it. There is a black handle on the door. 
195.jpg,A woman is working on a project. She is wearing a pair of hoop earrings. There are several pieces of paper on the table in front of her. There is a large piece of yellow material on top of the table. 
196.jpg,There is a table with several boxes on top of it. There are gold foil wrapped around the boxes. There is a white chair in front of the table. 
197.jpg,A pair of black chopsticks are holding a piece of foil. The foil is wrapped around the chopsticks. There is a white table under the foil. 
198.jpg,A picture of a machine that has lots of wires attached to it. There is a blonde haired person in front of the machine. There are words written on the bottom of the picture. 
199.jpg,A person is cutting something with a pair of scissors. There is a large piece of paper on the table in front of them. There are two smaller pieces of paper next to them. 
200.jpg,A man is wearing a black suit and a white shirt. He has glasses on and is smiling. There are wooden doors behind him. 
201.jpg,"A black electronic device with a digital display on it. The display has the numbers 1201 on it in white letters. Below the display, there are four buttons labeled T1, T2, T3, T4, T5, and T6. The device has two holes on the top for screws."
202.jpg,There is a bright yellow light in the middle of the floor. There is a white wall behind the light. There are black poles on top of the yellow light. 
203.jpg,This is a picture of a machine. The machine is green in color. There is a black handle on the machine. There are words written on the bottom of the picture. 
204.jpg,The image is a screen saver. It appears to be an advertisement for a television show. The text on the bottom of the screen is in Vietnamese. The time on the top right corner is 06:49:10.
205.jpg,A picture of a yellow wall with a design on it. The design on the wall is made up of leaves. There is the word schwabacher written on the side of the wall in black letters.
206.jpg,A woman is standing in a room. She has long black hair and is wearing a black headband. She is holding something in her hand. There is a wooden structure hanging from the ceiling in front of her. 
207.jpg,A woman is standing in front of a city skyline. She is wearing a black and white blouse and black pants. She has long black hair and is holding a red purse in her hands. There is a large screen behind the woman. The screen has a red and white logo on it.
208.jpg,A woman is standing in front of a screen. She is wearing a black and white blouse and black pants. The woman is holding a red book in her hands. There is a picture on the screen next to the woman. There are people standing behind a white horse. 
209.jpg,A woman is wearing a black and white shirt. She is holding a red phone in her hand. There is a picture next to the woman on the screen. 
210.jpg,There is a woman wearing a black and white dress. There is a field behind her with people standing on it. There are words written in front of the woman. 
211.jpg,A picture of a man riding a horse. The horse is brown. The man riding the horse is wearing a helmet. There is a field of green grass behind the horse. There are people sitting in the stands watching the game. The picture has writing on the bottom of the picture.
212.jpg,There is a crowd of people gathered in a field. There is a black tent on the grass in front of the crowd. There are people sitting on the ground in the grass. 
213.jpg,There are two men standing in front of a white and green wall. There is a white ladder leaning against the wall. The man on the left is wearing a red robe. 
214.jpg,There are people riding horses in a line. There are people standing behind a fence watching the people on the horses. There is a white and red flag hanging from the fence. 
215.jpg,Two people are riding horses. They are wearing armor and holding a flag. There are people standing behind a fence watching them. There is a building behind them. 
216.jpg,Four men are riding horses in a field. They are dressed in armor and helmets. There is a large white tent behind them. There are people standing in front of the tent watching the men on the horses. 
217.jpg,A horse is standing in a field. There is green grass on the ground under the horse. The horse is white and has a black bridle on it. 
218.jpg,There is a man riding a brown horse. There are people sitting on the ground around the horse. They are wearing hats on their heads. There is a large blanket draped over the horse's back. 
219.jpg,A knight is riding a white horse. He is wearing a white helmet and a white and green outfit. There is a wooden fence in front of the horse. 
220.jpg,A scene from a TV show is shown. There are two men on horseback. One of the men is wearing armor and the other one is wearing a red and blue outfit. There is a red fence in front of them. 
221.jpg,A scene from a TV show is shown. There are several people on horses. There is a red fence in front of them. 
222.jpg,A woman is standing in front of a palm tree. She is wearing a long pink shirt. The woman has her mouth open and her eyes are wide open. The palm tree behind her is tall and green. 
223.jpg,A man is standing in front of a palm tree. He is wearing a pink shirt and a green hat on his head. There is a large palm tree behind the man. 
224.jpg,A man and a woman are standing outside holding a knife in their hands. They are both dressed in business attire. The woman is wearing a pink jacket and black pants. There are large green trees behind them. 
225.jpg,A blurry picture of a person. The person is wearing a white shirt. There is a green background behind the person. There are red words on the bottom of the picture. 
