frame,caption
023.jpg,There is a woman standing in front of a white wall. There are people standing behind her in a room. There is a green sign on the wall behind them. 
024.jpg,There are people standing in line at the turnstiles. There is a man in a blue shirt standing in front of them. There are people wearing face masks on their faces. 
025.jpg,A woman in a uniform is standing behind a counter. She is wearing a face mask on her face. There is a man in a striped shirt standing in front of her. 
026.jpg,There are several cars parked on the street. There are people crossing the street in front of them. There is a large building behind them with signs on the front of it.
027.jpg,People are sitting in a row of blue chairs. There are people standing in front of them with luggage. There is a television hanging from the ceiling. 
028.jpg,People are standing in line at an airport. They are all wearing face masks. There is a red sign on the fence in front of them. 
029.jpg,There are several people standing in a room. There is a white counter in front of them. There are signs hanging from the ceiling above the counter.
030.jpg,There is a man in a white collared shirt standing in front of a counter. There are several boxes on top of the counter with yellow numbers on them. There is a large white pillar behind the man. 
031.jpg,This is an image of a busy airport terminal. There are a lot of people in the terminal waiting for their luggage. There is a large escalator in the middle of the terminal. The people are standing and walking around. The pillars are tall and white. The floor is a light beige color.
032.jpg,There are several people standing in a room. There are flowers on a table in front of them. There is a man in a white shirt standing behind them. 
033.jpg,A large blue airplane is sitting on a runway. There are several other planes on the ground behind it. There is tall light poles in front of the planes. 
034.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and glasses. The sky behind her is orange and yellow. There are tall buildings behind her. 
035.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and glasses. The sky is orange and cloudy. There are tall buildings behind the woman. 
036.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and glasses. The woman has short black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
037.jpg,There are several trucks lined up on the street. There is a silver car parked on the side of the street in front of the trucks. There are trees on the sidewalk next to the sidewalk. 
038.jpg,There are several cars and motorcycles on the street. There is a large truck behind the cars. There are trees on the side of the street next to the buildings. 
039.jpg,There are two large trucks on the street. There are trees next to the trucks. There is a white trailer on the truck. 
040.jpg,There are several trucks driving down the street. There is a white car on the street in front of the trucks. There are trees on the side of the street next to the cars. 
041.jpg,There are several trucks driving on the street. There is a person riding a motorcycle next to the trucks. There are signs on the side of the street next to a building. 
042.jpg,There are several trucks driving on the street. There is a green truck behind a silver car. There are trees next to the street on the sidewalk. 
043.jpg,There are several motorcycles lined up on the street. There is a brown building behind them with a yellow sign on it. There are two large trucks next to the motorcycles. 
044.jpg,There are several trucks lined up on the street. There is a large white building next to the trucks. There are street lights on the sidewalk next to them. 
045.jpg,There are yellow and black striped barriers on the street. There are trucks parked in front of the barriers. There is a person wearing a white helmet on their head. 
046.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a white shirt and a purple tie. He is holding a red object in his hands. There are tall buildings behind them. 
047.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a white shirt and a tie. He is holding a red object in his hands. There are tall buildings behind them. 
048.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a white shirt and a red tie. The woman is also wearing a short sleeve shirt. There are tall buildings behind them. 
049.jpg,There is a man and a woman standing in front of a white table. They are both wearing glasses. The man is wearing a white shirt and a tie. He is holding a red object in his hands. There are buildings behind them. 
050.jpg,There are several telephone poles with wires attached to them. There is a large black wire hanging from one of the poles. The sky is blue and there are buildings in the distance.
051.jpg,The sky is blue and clear. There is a utility pole to the left of the image. There are many wires attached to the utility pole. The wires are black in color. The utility pole is made of wood and metal. The sky is clear and blue.
052.jpg,A utility worker is standing on a pole and working on a power line. He is wearing a yellow hard hat and a blue shirt. There are several utility poles surrounding the worker. The sky above the utility poles is blue.
053.jpg,A man in a blue jacket is wearing a yellow hard hat. He is standing on top of a metal pole. There is a large white pole in front of him. 
054.jpg,There are power lines hanging above the street. There is a building next to the street with a pink sign on the front of it. There are power poles next to a building. 
055.jpg,A man is wearing a blue jacket and a yellow hard hat. He is standing next to a large white pole. There are wires hanging from the pole. 
056.jpg,A utility pole with a man on it. The man is wearing a yellow helmet. There are many wires attached to the pole. There is another utility pole next to the man. 
057.jpg,There are several people riding motorcycles on the street. There is a white car behind them. There are several buildings next to the street with power lines above them. 
058.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a white shirt and a red tie. There are tall buildings behind them. 
059.jpg,A man and a woman are standing in front of a white table. They are both wearing glasses. The man is wearing a white shirt and a red tie. There are tall buildings behind them. 
060.jpg,There is a collage of nine pictures. The first picture shows people sitting at a long table. The second picture shows two women sitting behind a table. There is a large yellow sign in front of them. 
061.jpg,"The image is a chart that shows the GDP growth in Vietnam. The chart is divided into two sections. The top section is red and the bottom section is white. There is a line graph in the middle of the chart. The line graph shows that the GDP has been steadily increasing over time. The graph has a red line representing 4,25% and a line representing 5,47% and the line representing 6,72%. The red line represents 7,35%. There is also a bar graph on the right side of this chart."
062.jpg,"The image is a chart that shows the GDP in Vietnam. The chart is divided into two sections. The top section is red and the bottom section is light brown. There is a line graph in the middle of the chart. The x-axis represents the GDP and the y-axis is red. The line graph shows that the GDP has been higher than the other three bars. There are four bars, each representing a different country. The first bar is red, the second bar is orange, the third bar is blue, and the fourth bar is green. The fifth bar is yellow. The sixth bar is dark blue. The seventh bar is light blue."
063.jpg,"The image is a screen saver. It is a news report. The headline reads ""XUAT, NHAP KHAU DICH VU NAM 2023"" and the date is 06:33:57. There is an image of shipping containers in the middle of the screen. The shipping containers are multicolored. The containers are stacked on top of each other."
064.jpg,"The image is a chart that shows the GDP in Vietnam. The chart is divided into different sections. The largest section is blue, the smallest section is orange, the largest is green, and the smallest is blue. There are three bars in the chart. The first bar is red, the second bar is gray, the third is orange and the fourth is gray. The pie chart shows that the GDP has been higher than the other three bars."
065.jpg,A woman is wearing a purple shirt and wearing glasses. There are large windows behind the woman. There is a red sign in front of the woman with white writing on it.
066.jpg,Two men are riding on a tractor loaded with bags of rice. They are wearing green shirts and white hats. The tractor is in the middle of a field. The sky is white above the field.
067.jpg,There is a tractor in the middle of a field. There are white bags on the back of the tractor. There is a man in a green shirt standing next to the bags. 
068.jpg,A woman is wearing a purple shirt. She has dark brown hair and is wearing glasses. There are large windows behind the woman. 
069.jpg,People are standing inside of a grocery store. They are wearing face masks on their faces. There are fruits and vegetables on display in front of them. There is a yellow sign hanging from the ceiling. 
070.jpg,A woman is standing in front of a window. She is wearing a green sweater with a white collar. The woman has short brown hair. 
071.jpg,A person is holding a bag of food in their hand. There are several bags of food on top of a white basket. There is a red and white sign on the bag. 
072.jpg,A woman is standing in front of a window. She is wearing a green blouse with a white collar. The woman has short brown hair. 
073.jpg,There are people sitting in red chairs. There are two men sitting in front of a laptop. The man on the left is wearing a suit and glasses. 
074.jpg,There are four people sitting on red chairs. There is a man in a white suit sitting next to a woman. They are all looking at a black laptop. 
075.jpg,There are people standing in a store. There are fruits and vegetables on display in front of them. There is a yellow sign on the front of the store. 
076.jpg,A man and woman are standing inside of a market. They are wearing face masks on their faces. There are fruits on display in front of them. A blackboard is standing behind them with writing on it. 
077.jpg,Two women are standing inside of a grocery store. One of the women is wearing a beige coat. She is holding a bag of food in her hands. The other woman is standing in front of a cart. There are many items on display on the shelves. A green sign is hanging from the ceiling of the store. Part of a white wall can be seen behind the women.
078.jpg,A woman in a beige jacket is standing behind a counter in a grocery store. She is holding a box in her hand. There is a blue shopping cart in front of her. There are shelves on the left of her with red jugs of juice on them. 
079.jpg,"A man and a woman are sitting at a desk in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt and a tie, while the woman is dressed in a black dress. The desk is white and has a red logo on it. There is a large white screen behind them. "
080.jpg,A woman is standing in front of a picture. She is wearing a short sleeve shirt and glasses. The woman has short black hair. There is a picture on the wall behind the woman. 
081.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and glasses. She has short black hair. There is a large picture on the screen behind the woman. 
082.jpg,A woman is standing in front of a screen. She is wearing a short sleeve dress and glasses. The woman is holding a tablet in her hands. There is a picture on the screen next to the woman. 
083.jpg,A woman is standing in front of a window. She is wearing a short sleeve shirt and glasses. The woman is holding a tablet in her hands. There is a picture on the window next to the woman. 
084.jpg,There is a large poster on the wall. There are pictures of birds on the poster. There is a blue bag on the ground next to the birds. 
085.jpg,There is a large poster on the wall. There are pictures of birds on the poster. There is a picture of a blue bag in front of the birds. 
086.jpg,There is a cartoon image on a screen. There is a large glass of coffee on the left side of the screen. The glass has a brown liquid in it and a white cup on the right side of it. There are several smaller images of the same glass on the screen next to it. 
087.jpg,There are three people standing in front of a screen. There is a man in a white shirt holding a large yellow sign. Next to him is a woman in a black suit. 
088.jpg,Five people are standing on a stage in front of a large banner. They are holding a large yellow sign in their hands. There is a man in a suit standing next to them. 
089.jpg,"There are three cartoon characters standing in front of a wall. The character in the middle is wearing a yellow hat and white shorts. He is holding a green object in his hand. He has a big smile on his face. There is a pink character on the left side of the image. He also has a speech bubble above his head that says ""Dac Ruot Sai Gon""."
090.jpg,There are people standing on a stage. There is a large screen behind them with writing on it. There are two women and two men standing in front of them. They are all wearing hats on their heads.
091.jpg,Five people are standing on a stage in front of a large screen. They are all dressed in formal attire. Two of the people are wearing hats on their heads. There is writing on the screen behind them. 
092.jpg,There are several people standing in front of a large screen. There is a woman in a yellow dress standing behind a podium. There are two men in suits standing next to them. 
093.jpg,There are people standing in front of a large screen. There is a man in a black suit standing next to a woman in a dress. They are holding a large yellow sign. 
094.jpg,There are several pictures hanging on the wall. There is a large window behind the pictures. There are trees in front of the window. 
095.jpg,There is a large poster on the wall. There are pictures on the poster. There is a man standing in front of a glass door. The man is wearing a white shirt and black pants. 
096.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve black dress and glasses. She has short black hair and is holding a book in her hands. There is a large white screen behind her with a red logo on it. The sky is orange and yellow.
097.jpg,There is a woman wearing a black dress and glasses. She is holding a tablet in her hands. There is a basket next to the woman with colorful containers in it. There are buildings behind the woman. 
098.jpg,There is a woman wearing a black dress and glasses. She is holding a book in her hand. There is a picture next to the woman that is wearing a purple shirt. 
099.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a pink tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are many tall buildings in the city. 
100.jpg,A man is standing in front of a white podium. He is wearing a white shirt and a red tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
101.jpg,There are two people standing in front of a white table. There is a man wearing a white chef's hat and a white shirt. He is holding a microphone. Next to him is a woman wearing a black shirt and glasses. There are bowls and pans on top of the table. 
102.jpg,A person's hand is stirring a purple substance in a silver bowl. There is another silver bowl to the right of the purple substance. They are wearing a bracelet on their wrist.
103.jpg,There are several people standing in a room. There is a woman in a red shirt and a man in a black shirt. There are lights on the wall behind them.
104.jpg,There are white worms on a bed of green leaves. There is a watermark in the top right corner of the image. There are words in the bottom left and right corners of the photo.
105.jpg,There are two women standing in a room. There is a large yellow object in front of them. There are bricks on the wall behind them. 
106.jpg,There is a woman wearing a black jacket. She has a colorful necklace around her neck. There are sunglasses on the top of her head. There is a crowd of people standing behind her. 
107.jpg,A woman is wearing a black blazer and a colorful necklace around her neck. She has sunglasses on top of her head. There are people standing in a room behind her. 
108.jpg,There is a man standing in front of a table. There are colorful sticks on top of the table. The man is wearing a black shirt. There is a brick wall behind the man. 
109.jpg,Two hands are holding a pink object. There is a black tray behind the hands. There are green and red items on the tray. 
110.jpg,"An older Asian woman with short black hair is wearing glasses. She is wearing a black shirt with a floral pattern. Behind her is a yellow background with red and green writing. There is a watermark in the top right corner of the image that reads ""HTV9 HD 06:36:59""."
111.jpg,An advertisement for a workshop and experience taking place at 3pm-4pm. The advertisement has a cartoon character on the left side of the ad. The text on the advertisement is in a foreign language.
112.jpg,There are three people sitting around a table. There is a large vase with red flowers in it on the table. The man in the striped shirt is wearing glasses. 
113.jpg,There are several people standing in front of a counter. There is a yellow refrigerator behind them. There are signs on the front of the refrigerator. 
114.jpg,There are two identical photos of a man. The man is wearing a blue collared shirt. He has short dark colored hair. 
115.jpg,There are cars parked on the side of the street. There is a white car parked in front of a building. There are several buildings next to the cars. 
116.jpg,Two men are standing in a room. One of the men is wearing a green uniform and a red hat. He is holding a piece of paper in his hand. The other man is standing in front of a blue table. There is a white board on the wall behind the men. 
117.jpg,A man is standing in a room. He is wearing a white shirt. There is a white board hanging on the wall behind the man. A green curtain is hanging on a window. 
118.jpg,A man in a white shirt and tie is standing behind a white podium. He is holding a red box in his hands. There are tall buildings behind him. There is a yellow and blue sky above the buildings.
119.jpg,A man is wearing a white shirt and a red tie. He is standing behind a white podium. There are tall buildings behind the man. There is a yellow sky above the buildings.
120.jpg,A man is standing in front of a news desk. He is wearing a white collared shirt and a red tie. There are tall buildings behind him. There is a yellow sky above the buildings. 
121.jpg,There are several people standing in front of a podium. There is wood paneling on the walls behind them. There are two doors on the wall next to the podium. 
122.jpg,There are several people standing in front of a podium. They are wearing green uniforms and hats on their heads. There are people in suits standing behind the podium. 
123.jpg,A man is wearing a white collared shirt and black glasses. There are people behind him holding cameras. There is a man in a green uniform in front of him. 
124.jpg,There are several people standing in a room. They are all wearing face masks on their faces. There is a man in a blue shirt in front of them. He is wearing a green hat with a gold emblem on it.
125.jpg,There are several men standing in front of a wooden wall. They are all wearing white shirts and black suits. They have white face masks on their faces. There is a man in a suit and tie standing next to them.
126.jpg,There are three people standing behind a podium. There is a man in a black suit and a woman in a red robe standing behind him. There are red signs on the podium in front of them.
127.jpg,There are three people standing behind a desk. There is a man in a suit standing in front of a laptop. There are wooden doors on the wall behind them.
128.jpg,There are several men standing in front of a podium. They are wearing green uniforms and hats on their heads. They have white face masks on their faces. There is wood paneling on the wall behind them. 
129.jpg,A woman is wearing a white face mask. She has glasses on her face. There are several people behind her wearing white shirts. 
130.jpg,This is a picture of a courtroom. There are people sitting in chairs in front of a desk. There is a man in a white shirt standing in the middle of the room. The man in the white shirt is wearing a pair of black pants. 
131.jpg,There are five people sitting at a long black desk. There are red signs on the desk in front of them. There is wood paneling on the wall behind the desk. 
132.jpg,This is an image of a meeting room. The room has wooden paneling on the walls. There are large arched windows in the room with light shining through them. There is a large wooden door in the corner of the room.  There are several people sitting at desks. The people are all wearing white shirts. The man in the white shirt is standing in front of a large desk.
133.jpg,A man in a white shirt and black pants is standing in a courtroom. There are people sitting in chairs in front of him. There is a large wooden door behind him. 
134.jpg,A man is sitting in a wooden chair. He is wearing a red vest and a white shirt with a blue tie. There is a microphone in front of him. 
135.jpg,Five people are sitting at a long black desk. There are microphones in front of the desk. They are all wearing black suits. There is a wood paneled wall behind them. 
136.jpg,A man in a white shirt and black pants is standing in front of a large black desk. There are people sitting in chairs around the man. There is a large wooden wall behind the man in the white shirt. 
137.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and glasses. She has short black hair. There is a large picture on the screen behind the woman. 
138.jpg,A woman is standing in front of a screen. She is wearing a short sleeve dress and glasses. The woman is holding a book in her hands. There is a picture on the screen behind the woman. 
139.jpg,There are two identical photos of a man. The man is wearing a blue collared shirt. There is a white wall behind the man. 
140.jpg,There are two pictures of a woman. The woman is wearing a blue shirt and has dark hair. There is a white wall behind the woman. 
141.jpg,A gate is in front of a building. There is a white sign above the gate. There are cars parked in a lot next to the building. 
142.jpg,This is a city street. There are cars parked on the side of the road. There is a white car parked in the middle of the street. The sky is blue with white clouds in it.
143.jpg,This is an image of a street. The street is paved. The road is light gray. There is a car parked on the right side of the road. The car is white. There are cars parked on both sides of the sidewalk. The sidewalk is made of concrete. The building on the left side is painted blue. The roof of the building is gray. The sky is blue with white clouds.
144.jpg,This is an image of a city. The sky is very clear and blue. The buildings in the background are white. The building in the middle is very tall. The roof on the building is red. The road is dark gray. There are white and red lines on the road. The lines are painted red and white. There is a blue and white sign on the street.
145.jpg,There is a white building next to a street. There are cars parked on the street in front of the building. There is a red sign hanging from the building above the street. 
146.jpg,A man is shown on a TV screen. He is wearing a white shirt. There is a sign behind him that says California Fitness. There are several chairs in front of him.
147.jpg,There is a small building with a red sign on the front of it. There are tires stacked up in front of the building. There is a street next to the building with cars parked on the street. 
148.jpg,There is a man wearing a red shirt. There is a woman behind him wearing a white face mask. They are standing in front of a window. 
149.jpg,A man is wearing a white shirt and a red tie. He is holding a red tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
150.jpg,A man is wearing a white shirt and a red tie. He is holding a red tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
151.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a red tie. He has glasses on and is holding a red object in his hands. The sky is orange and yellow and there are clouds in the sky. There are tall buildings all around the man.
152.jpg,Three men in green uniforms are standing in front of a white van. There is a white building behind them. The van has a large door on it. 
153.jpg,A woman is standing behind a podium. She is wearing a red and black robe. There is a microphone in front of her. 
154.jpg,There are four people sitting in a room. There is a man in a black shirt standing in front of a microphone. There are two men in green uniforms sitting next to him. 
155.jpg,A man in a black jacket is standing in front of a wooden table. There is a man sitting at a desk behind him. There are people sitting in chairs behind the man. 
156.jpg,There are four people sitting at a desk. There is a woman standing in front of the desk wearing a red and black suit. There are windows on the wall behind them. 
157.jpg,A woman is standing behind a podium. She is wearing a red and black robe and a white shirt and tie. There is a microphone in front of her. 
158.jpg,There are people sitting at a long table. There is a woman standing in front of the table holding a paper. There are windows on the wall behind them. 
159.jpg,There are three people standing in front of a microphone. There is a man in a blue shirt standing next to two other people. The man in the green shirt is wearing a badge on his shirt. 
160.jpg,A man in a blue uniform is standing behind a podium. There is a red sign on the podium in front of the man. There are two microphones on top of the podium. 
161.jpg,Three men in green uniforms are walking out of a door. The man in front is wearing a blue jacket and blue pants. There is a brown bench next to the men. 
162.jpg,Four men are standing outside of a building. They are wearing green shirts. One of the men is holding a water bottle in his hand. There is a window on the wall of the building.
163.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and glasses. The woman has short black hair. There is a large picture on the screen behind the woman. 
164.jpg,Two men are standing in a room. One of the men is wearing a green uniform and a red hat. He is holding a piece of paper in his hand. The other man is standing in front of a table. There is a white board on the wall behind them. 
165.jpg,A man is standing in front of a white wall. There is a white board hanging on the wall behind the man. There are papers pinned to the wall. The man is wearing a button up shirt.
166.jpg,A man in a green uniform is standing in front of a white wall. He is wearing a green hat with a gold emblem on it. He has glasses on and is looking off to the side. There is a white board on the wall behind him.
167.jpg,A man is sitting in front of a white wall. He is wearing a white shirt. There is a green curtain hanging on the wall behind the man. 
168.jpg,A man in a white shirt is standing in front of a white wall. There is a white board hanging on the wall behind the man. 
169.jpg,A man in a green uniform is standing in front of a bookcase. He is wearing a green hat with a gold emblem on it. He has glasses on and appears to be speaking. 
170.jpg,"The background of the screen is red. The screen has a bright red color on it. There are small white dots on the screen. There is a small white logo in the top right corner that says ""HTV9 HD"". There are words in the bottom left corner that say, the thao va du lich tieu bieu nam 2023."
171.jpg,A man is looking down with his eyes closed. He has dark brown hair and is wearing a black jacket. There is a white wall behind the man. 
172.jpg,There are two men standing in front of a white wall. One of the men is wearing a black hoodie. There is another man in a green shirt standing in between them. The man in the green shirt has short black hair. 
173.jpg,A hand is holding a piece of paper. The paper is white and has black writing on it. There is a watermark in the top right corner of the image.
174.jpg,A man in a green uniform is standing in front of a window. The man has black hair and is looking down. There are red and gold decorations on his uniform. 
175.jpg,There are four men sitting around a table. There is a black laptop on the table in front of them. The men are wearing green shirts. 
176.jpg,Three men are sitting around a table. One of the men is wearing a green uniform. He is writing on a piece of paper that is on top of the table. There is a white door behind the men. 
177.jpg,Four men are sitting around a table. They are wearing green uniforms. There is a silver laptop on the table in front of them. 
178.jpg,A man is wearing a white shirt and a red tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
179.jpg,There are several people standing around a pool table. There is a man in a green shirt holding a box in front of him. There are several other pool tables behind him. 
180.jpg,A person is standing barefoot on the floor. There is a fan in front of the person. There are boxes on the ground next to the fan. 
181.jpg,A woman is standing behind a large stack of boxes. The boxes are stacked on top of a blue table. The woman is wearing a blue shirt and has short black hair. There is a white wall behind the woman.
182.jpg,A person is writing on a piece of paper. There is a blue pen in their hand. They are wearing a watch on their wrist. 
183.jpg,A man in a green uniform is writing on a piece of paper. He has a blue pen in his hand. There is a brown wall behind him. 
184.jpg,A woman in a blue shirt is sitting at a table. There is a man in a green shirt sitting in front of her. They are both looking at each other. 
185.jpg,The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and bright red. There is a diagonal white and black stripe going across the image. In the center of the design is the number 6. The number 6 is red with a silver outline. The letters are also red and silver.
186.jpg,People are walking through an airport terminal. Most of the people are wearing face masks. There are signs hanging from the ceiling. 
187.jpg,There are several people standing in a room. There is a man wearing a black face mask on his face. There are blue desks in front of them. 
188.jpg,There are bricks stacked up in a room. There is gravel on the ground in front of the bricks. 
189.jpg,A man is standing in a room. He is wearing a white hat and a blue jacket. There are large windows on the wall behind him. There is a pile of wood in front of him. 
190.jpg,"The image is red and white. There are dots on the red background. The dots are small and white in color. The lines on the image are red. The background is white. The image has a shadow on the left side. The shadow is black. There is a logo in the top right corner of the image that says ""HTV HD"" in red letters."
191.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt and a tie. He is holding a red object in his hands. There are large buildings on the screen behind them. 
192.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt and a pink tie. There are tall buildings on the screen behind them. 
193.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt and a pink tie. The woman is dressed in a brown dress. There are large buildings on the screen behind them. 
194.jpg,A man is standing in front of a large screen. He is wearing a white shirt and a pink tie. There are tall buildings on the screen behind him. There is clouds in the sky above the buildings.
195.jpg,There are people walking in an airport. There are signs hanging from the ceiling. There is a blue sign on the wall. 
196.jpg,A blurry picture is being shown on a television. There is a red and white sign under the picture. There are words written in a foreign language on the top right corner of the screen.
197.jpg,There are several people standing in a hallway. They are all wearing face masks. There are several suitcases in front of them. 
198.jpg,There is a white and pink train parked in a station. There is a green train next to the white train. There are people standing in front of the green train. 
199.jpg,There is a green and pink train on the tracks. There are people standing next to the train. There is a white roof on the train station. 
200.jpg,There are people standing in front of a glass door. There is a red and white sign on the front of the door. The people are wearing jackets. 
201.jpg,A large group of people are walking through an airport terminal. There are several signs hanging from the ceiling. There is a large white wall behind the people. 
202.jpg,There are several people standing in a train station. There is a white train next to them. There are signs hanging from the ceiling above the people. 
203.jpg,There is a white train on the tracks. There are people standing in front of the train. There is a red and white sign on the train with writing on it.
204.jpg,There are people standing in line. They are all wearing face masks. There are barriers in front of them. There is a white wall behind them. 
205.jpg,There are several people standing in a room. There is a white wall behind them. There are signs on the front of the room with writing on them.
206.jpg,People are walking through an airport with their luggage. There are several suitcases in front of them. One of the people is wearing a white coat. There is a cart next to them with more suitcases on it. 
207.jpg,A man is wearing a white shirt and a red tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
208.jpg,A picture of a foggy day on a highway. There are several cars driving on the road. There is a white car in the front of the photo. The road has many white lines on it. 
209.jpg,A large building with red writing on it. There is a light on the side of the building. The sky above the building is gray.
210.jpg,People are standing on a platform waiting for a train. The train is white and has large windows on the side of it. There is a sign hanging from the ceiling above the platform. 
211.jpg,A man is standing in front of a building. He is wearing a black and red jacket and a blue hoodie. There is a red backpack on his back. There are other men standing behind him. 
212.jpg,There are people standing on a platform. There are wires hanging from the ceiling. There is a red light hanging from a pole. 
213.jpg,People are sitting in a terminal waiting for their luggage. There are several suitcases on the ground in front of them. There is a man in a red vest standing next to them. 
214.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and glasses. The screen is white and has a red logo on it. There are buildings behind the woman. 
215.jpg,A woman is standing in front of a screen. She is wearing a short sleeve dress and glasses. The woman is holding a book in her hands. There is a picture next to the woman on the screen. 
216.jpg,A woman is standing in front of a screen. She is wearing a short sleeve dress and glasses. The woman is holding a tablet in her hands. There is a picture on the screen behind the woman. 
217.jpg,There is a woman standing in front of a screen. She is wearing a short sleeve shirt and a skirt. She has glasses on and is holding a tablet in her hands. There is a picture on the screen next to the woman. 
218.jpg,A picture of a large pile of bricks in a warehouse. The bricks are brown and grey in color. There is a red and white sign on the bottom of the picture.
219.jpg,A man is standing in front of a pile of wood. He is wearing a light blue collared shirt. The man has dark colored hair. There is a large rock behind the man. 
220.jpg,There are people standing around a large wooden box. There is a man in a blue shirt and a black hat standing next to the box. 
221.jpg,There are several honey bees on a beehive. The honeycomb is light brown and has many holes in it. There is a green leaf next to the bee hive. 
222.jpg,A man is standing in front of a pile of rocks. He is wearing a blue collared shirt. The man has short black hair. 
