frame,caption
030.jpg,A man and woman are standing in an orchard. They are both holding large yellow fruits in their hands. The man is wearing a blue button down shirt and black pants. The woman is wearing black clothes and a necklace around her neck. The trees have large green leaves on them. There are more yellow fruits hanging from the trees.
031.jpg,A man in a blue jacket is standing in front of a white building. There is a blue sign hanging on the wall behind the man. There are flowers in a white vase on a table behind him.
032.jpg,A woman in a blue shirt is standing in front of a tree. There are lemons hanging from the tree. The woman is holding a pair of scissors in her hand. 
033.jpg,A man in a blue jacket is standing in front of a white building. There is a blue sign hanging on the wall behind the man. There are flowers in a white vase on a table.
034.jpg,There is a woman wearing a black shirt. There are trees behind the woman with yellow lemons on them. There is a red basket in front of the woman. 
035.jpg,A person is standing behind a pile of yellow fruit. There is a silver and black scale in front of the fruit. The person is holding a yellow fruit in their hand. 
036.jpg,A woman is standing in front of microphones. She is wearing a red coat and glasses. There is a large green sign behind her. There are red barriers around her. 
037.jpg,A man and woman are standing in an orange orchard. They are both holding large yellow lemons in their hands. The man is wearing a blue button down shirt and dark pants. The woman is wearing black clothes and a necklace. The trees have green leaves and the lemons are hanging from the branches.
038.jpg,A woman is sitting in front of a red basket. She is holding a large yellow fruit in her hands. There is a tree behind her with lots of lemons on it. 
039.jpg,There are people standing around a cart. There are baskets on top of the cart with yellow fruit in them. They are wearing hats on their heads. 
040.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt. The woman has short black hair and is holding a red folder in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
041.jpg,A woman is standing in front of a city skyline. She is wearing a white shirt and has short black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
042.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt. The woman has short black hair and is holding a red tablet in her hands. The sky behind the woman is orange and cloudy. There are tall buildings behind the women. 
043.jpg,There is a man in a white suit standing in a hallway. There is a white wall behind him with a sign hanging on the wall. There are medical equipment in front of him. 
044.jpg,A man in a white lab coat is standing next to a hospital bed. There is a black refrigerator next to the bed. A window is on the wall behind the man. 
045.jpg,A man is wearing a white lab coat. He has a stethoscope around his neck. He is wearing glasses on his face. There is a white wall behind the man. 
046.jpg,A man in a white shirt is standing in front of a bed. There is a window on the wall next to the bed. The man is wearing glasses and has a stethoscope hanging from his neck. 
047.jpg,A woman is laying in a hospital bed. She is wearing a blue and white striped shirt. The bed has a white blanket on it. There is a blue pillow on the bed. 
048.jpg,There is a tall white building with many windows on the side of it. There is a large palm tree in front of the building. There are wires hanging from the building in front. 
049.jpg,A man is bending over in a room. He is wearing a white shirt and black pants. There are two beds in the room. There is a small table in front of the bed. 
050.jpg,A picture of a pot with some food inside of it. There is a pair of white flip flops on the ground next to the pot. There are two hands reaching into the pot with their hands. 
051.jpg,There is a large pot on the ground. There are small rocks in the pot. There is a blue light coming from inside of it. 
052.jpg,There is a man in a white coat standing next to a bed. There is a person laying in the bed next to the man. There are large windows on the wall behind the bed. 
053.jpg,There are several people standing around a hospital room. There is a man in a white shirt standing next to a woman in a black and white checkered shirt. There are hospital beds in front of them. 
054.jpg,There is a man in a white suit standing in a hallway. There is a white wall behind him with a sign hanging on the wall. There are two doors in front of him. 
055.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue collared shirt and a pink tie. The woman is also wearing a white shirt and has short black hair. There are tall buildings behind them. 
056.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue shirt and a pink tie. He is holding a red object in his hands. The woman is wearing an off-white dress. She has short black hair. The cityscape behind them is tall buildings with many windows. The sky above the city is orange and cloudy.
057.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a pink tie. He is holding a red object in his hands. The woman is standing next to him wearing a white dress. There are tall buildings behind them. There is a cloudy sky above them.
058.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt and a pink tie. There are tall buildings behind them. There is a picture above the man and woman. 
059.jpg,"There is a cartoon image of a group of people playing various musical instruments. They are sitting on top of a pile of bricks. There is a large letter ""G"" in front of them. There are flowers on the bricks around them. "
060.jpg,"A web page is titled ""Celebrating the Art of Don Ca Tai Tu"". There is an illustration of a group of people playing musical instruments on the top of the page. Below the illustration is a description of the art that is being celebrated. The page is from Google Doodles."
061.jpg,"A web page for Google Doodles is displayed on a computer screen. The page is titled ""The Story"" and has a yellow background. There is a picture of the letter ""G"" on the left side of the page. Below the picture is a description of what the story is about. The description is written in black text. At the bottom of the screen is a link to the website for more information."
062.jpg,"The image is a screenshot of a website. The website is titled ""Celebrating the Art of Don Ca Tai Tu"". The website has a white background with black text. There is a small yellow arrow at the top of the page. At the bottom of the image there is a link to the website."
063.jpg,"There is a colorful picture of a group of people sitting on a bench. They are playing various musical instruments. There is a large letter ""G"" next to them. There are flowers on the bench. "
064.jpg,"The image is a red background with white writing on it. The writing is in a foreign language. There are lines on either side of the text. There is a small logo in the top right corner that says ""HTV9 HD"" in white letters. The time is 06:34:22."
065.jpg,A man is shown on a TV screen. He is wearing a white collared shirt. His hair is dark brown and short. There is a window behind him with blinds on it. 
066.jpg,A man is shown in a scene from a TV show. He is wearing a white collared shirt. His hair is dark brown and his eyes are squinted. His mouth is slightly open and he has a slight smile on his face. There is a window behind him with closed blinds on it.
067.jpg,There is a woman with dark hair. She is wearing a white shirt. There is a text in front of the woman that is in vietnamese. 
068.jpg,There is a woman with black hair. She is wearing a white shirt. There is a text in front of the woman that is in vietnamese. 
069.jpg,A woman with dark hair is wearing a white shirt. There is a gray wall behind the woman. The woman has earrings in her ears. 
070.jpg,A woman is standing in front of a wooden table. She is wearing a long blue shirt and black pants. There are chairs around the table. There is a picture frame on the wall behind the woman.
071.jpg,There is a woman wearing a blue shirt. There is a picture on the wall behind the woman. The woman has dark hair that is pulled back in a ponytail. 
072.jpg,There is a wooden table with a white teapot on top of it. There are small white cups and saucers on the table. There is a small white bowl with black liquid in it. 
073.jpg,There is a woman wearing a blue shirt. There is a picture behind her on the wall. There are flowers in a vase on the table. 
074.jpg,There is a woman in a blue shirt sitting in a chair. There is a picture of a man in a black shirt behind her. There are flowers in a vase behind the woman. 
075.jpg,"The image is a graphic. The background is red and white. There are dots on the red background. The lines are white. The gray part is in the middle. The light is on the right side of the gray part. There is a text in the top right corner that says ""HTV9 HD 06:35:13""."
076.jpg,A bunch of people are standing outside of a building. They are all wearing helmets on their heads. There is a ladder on the side of the building. 
077.jpg,A picture of a person on a motorcycle. The motorcycle is black. The person on the motorcycle is wearing a red helmet. There is a lot of smoke coming from the motorcycle. There are white lines on the ground. The ground under the motorcycle has metal slats on it. 
078.jpg,Three people are standing in a room. There is a man in a green uniform standing in front of a desk. He is wearing a green hat and holding papers in his hand. A woman in a red shirt is standing next to him. 
079.jpg,Someone is holding a document in their hands. The document appears to be a form of some kind. The person holding the document is wearing a dark colored shirt. There is a red banner on the image with white writing on it.
080.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are arranged in a diagonal pattern. There is a large red logo in the middle of the image. The logo has the word ""giay"" written on it in a bold font. The letters of the logo are also red. The overall design is modern and eye-catching."
081.jpg,A man is wearing a blue shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
082.jpg,A man is standing in front of a picture of a city. He is wearing a blue shirt and a pink tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
083.jpg,There is a white building with a ladder on the side of it. There are people standing in front of the building. They are wearing red helmets on their heads. There is a bright light coming from the ladder.
084.jpg,There is a white building in the distance. There is a ladder leaning against the building. There are people standing in front of the building wearing yellow hard hats. 
085.jpg,A picture of a building in the dark. There is a light on the wall above the building. There are windows on the side of the building next to a white door. The building has a metal fence on the front of it. 
086.jpg,There is a white building with a ladder in front of it. There is a lot of smoke coming out of the building. There are people standing in the front of the photo. 
087.jpg,There are people standing in front of a building. There is a ladder leaning against the wall. There are lights hanging from the ceiling. 
088.jpg,There is a white ladder in front of a building. There is a light hanging from the ceiling above the building. The sky is dark behind the ladder.
089.jpg,There is a white building with a ladder in front of it. There is a lot of smoke coming out of the building. There are several people standing around the building with their heads up.
090.jpg,There is a bright light shining down on a building. There are three yellow hard hats on top of some people. There is a window on the side of the building. 
091.jpg,There is a large cloud of smoke coming from a building. There are people standing in front of the building wearing red hard hats. There is a man in a black jacket standing next to them.
092.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt and holding a red wallet. The sky is orange and cloudy. There are tall buildings behind the woman. 
093.jpg,A woman is standing in front of a picture of a city. She is wearing a short sleeve white shirt. The woman has short black hair. There are tall buildings behind the woman. 
094.jpg,"The image is a page in a foreign language. The page is titled ""BO TRUONG BQ GIAO DUC VA BAO TAO"". The text is written in black ink on a white background. At the top of the page is the header of the text in a larger font size. Below the header is the name of the language in a smaller font size as well as the date and time of the day. "
095.jpg,A menu is displayed on a white background. The menu is written in a foreign language. There is a red and white logo at the bottom of the menu.
096.jpg,"A table is titled ""Tieng Trung Quoc 3"" and it is written in Vietnamese. The table is divided into two columns. Each column has the number 42 on the left side and the number 43 on the right side. Below that column is the name of the person who took the first column. The first column is named Tieng."
097.jpg,"A table is titled ""H6 Chi Minh"" and it is written in Vietnamese. The table is divided into four columns. Each column has the number 42, 42. Trung Quoc 3, 43, 44, and 44 written on it. The first column is for Tieng. The second column has ""Tieng"" written in the first row. The third row has ""Chau Tri Can (Chu Bien), Quach Hue Tran."" The fourth row has the words ""Education Solutions"" and ""Su pham"" written next to it. There is also a watermark in the bottom right corner that says ""Anh siet hoa""."
098.jpg,There are several children walking down the street. They are all wearing blue shirts and have face masks on. There is a woman in a pink shirt standing next to them. 
099.jpg,This is an image of a classroom. The classroom has green and white walls. There is a large blackboard on the wall. The blackboard has writing on it in white chalk. The writing is in a foreign language. The girl standing in front of the blackboard is wearing a blue dress. The girls are wearing blue shirts. The desks are wooden and brown. There are large windows in the room.
100.jpg,A white paper with writing on it. There is a picture of a statue on the paper. There are two people standing in front of the statue. 
101.jpg,A white paper with writing on it. There is a picture of a statue on the right side of the paper. There are two people standing in front of the statue. 
102.jpg,"A document is open on a white background. The document is written in a foreign language. There are two lines of text on the document. The first line is red and the second line is black. There is a small logo in the top right corner that says ""HTV"" in red letters. The second line of text is black and it says ""Duc va Brazil tang cuong hop tac song phuong""."
103.jpg,A white paper with black writing on it. There is a red and black logo on the top right corner of the paper. There are words written on the paper in black writing. The paper has a white background.
104.jpg,A woman is standing in front of a city skyline. She is wearing a white dress and has short black hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
105.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt and a necklace. The woman has short black hair and is holding a red wallet in her hands. The sky behind the woman is orange and blue. There are tall buildings in front the woman. 
106.jpg,A woman is standing in front of a city skyline. She is wearing a white dress and has short black hair. The woman is holding a red tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
107.jpg,There is a large white truck on the street. There is a white car next to the truck. There are people standing in front of the car. 
108.jpg,There is a white car that has been hit by a truck. The truck is white and has blue writing on the side of it. There is a red and yellow bus behind the car.
109.jpg,There is a white car parked on the street. There are people standing next to the car. There is a man in a blue shirt standing in front of the car with his back to the camera. 
110.jpg,There is a white van parked on the street. There is a large truck next to the van. There are people standing in front of the van on the sidewalk. 
111.jpg,There is a white car parked on the street. There is a large white truck next to the car. There are people standing in front of the truck. 
112.jpg,There is a large truck parked on the side of the street. There are people standing on the sidewalk next to the truck. There is a man in a red shirt standing next to a motorcycle. 
113.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings on the skyline. 
114.jpg,A man is wearing a blue shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind the man. 
115.jpg,A man is standing in front of a large body of water. There is a large boat in the water behind the man. The man is wearing a suit and is holding a camera in his hands. 
116.jpg,A man in a white shirt and a blue hat is standing in front of a boat. The boat is red and there are oars in the boat. There is water behind the boat and the sky above it.
117.jpg,This is a picture of a machine. The machine has pipes and hoses. The hoses are white and green. There is a barcode on the left side of the image. The barcode is white with black text. The text is in a foreign language. The picture was taken in HD. The time is 06:40:21.
118.jpg,There are two men standing on a dock. There is a blue boat behind them. The man on the left is wearing a white shirt and a black hat. He is standing next to a man in a gray suit. 
119.jpg,There are pipes connected to a pipe on the ground. The pipe is gray and has a blue hose attached to it. There is a white pole next to the pipes. 
120.jpg,A man in a white shirt and a blue hat is standing in front of a boat. There are other boats in the water behind him. 
121.jpg,There are two men standing on a boat. The man on the left is wearing a white uniform and a black hat. He is standing next to a man in a gray shirt. There is a life preserver on the deck of the boat. 
122.jpg,There is a large pipe sticking out of the side of a boat. There is a green box next to the pipe. There are wires hanging from the top of the boat.
123.jpg,A red background with thin white lines on it. There is a gold letter H on the left side of the red background. At the bottom of the image there are words in different languages.
124.jpg,A man in a green uniform is wearing a green hat. He is pointing his finger at something. There is a white table in front of him. 
125.jpg,A red truck is driving on a road. There is a large field of grass behind the truck. There are palm trees on the field. 
126.jpg,A large green truck is parked on the street. There are large tires on the truck. There is grass on the ground next to the truck with trees on it. 
127.jpg,Five men in green military uniforms are walking in the rain. They are all wearing face masks. There is a man in a brown shirt standing in between them. There are trees behind them. 
128.jpg,Four men in green military uniforms are standing around a table. They are wearing green hats on their heads. There are two large boxes on the table in front of them. 
129.jpg,There are several boxes on a table. They are wrapped in gold foil. There is a hand reaching for one of the boxes. 
130.jpg,A white sign is in front of a stack of fireworks. The fireworks are multicolored. The sign is white and has black writing on it. There is a barcode on the bottom right of the sign.
131.jpg,Someone is opening a gift box. The gift box is wrapped in pink and white wrapping paper. There is a gold foil wrapper on top of the wrapped box. Someone is wearing a bracelet on their wrist. The bracelet is black.
132.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt. The woman has short black hair and is holding a red folder in her hands. The sky behind the woman is orange and yellow. There are tall buildings behind the women. 
133.jpg,A woman is standing in front of a city skyline. She is wearing a white dress and has short black hair. The woman is holding a red tablet in her hand. The sky behind her is orange and yellow. There are tall buildings behind her. 
134.jpg,A woman is standing in front of a city skyline. She is wearing a white dress and holding a tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
135.jpg,There are three people standing in a room. There is a man in a green uniform with a green hat on. He is holding a piece of paper in his hand. There are two women standing next to him. One of the women is wearing a face mask. 
136.jpg,A person is holding a piece of paper in their hands. They are wearing a red shirt. There is a clip on the paper that is attached to the person's shirt. The paper has writing on it. 
137.jpg,A man in a green uniform is standing next to a woman in a red jacket. They are both wearing face masks. The man is holding a piece of paper in his hands. There is a window behind them. 
138.jpg,There is a woman in a green uniform standing next to a man. The man is wearing a white face mask on his face. There is a white wall behind them.
139.jpg,There are three people standing in a room. There is a man in a green uniform standing in front of a woman wearing a red shirt. The man is holding a piece of paper in his hand. 
140.jpg,A person is holding a piece of paper in their hands. The paper is white and has writing on it. There is a red stamp on the paper. The person is wearing a red shirt. 
141.jpg,There are three people sitting around a table. There is a black laptop on the table in front of them. There are papers on top of the table. 
142.jpg,A man in a green uniform is holding a clipboard. He is wearing a green hat with a gold emblem on it. He has glasses on and is looking down at the clipboard. 
143.jpg,A man in a green uniform is wearing a green hat. He is holding a piece of paper in his hand. There is a large window behind the man. 
144.jpg,There is a woman standing in front of a white wall. The woman has dark brown hair. She is wearing a purple top with sheer sleeves on it. There is writing on the bottom of the image.
145.jpg,A man in a green uniform is standing in front of a row of potted trees. He is wearing a green hat with a red stripe on it. There is a white building behind him. 
146.jpg,There are three women standing in front of a white wall. They are wearing green uniforms and white face masks. There is a red sign on the wall behind them. 
147.jpg,Four people are standing in a room. They are all wearing green uniforms and have face masks on. There is a man in a white shirt standing in front of them. He is holding a piece of paper in his hand. 
148.jpg,There are four people standing in a room. There is a man in a white shirt standing in front of a table. There are two women in green uniforms standing behind them. 
149.jpg,There are five people sitting at a table. They are all wearing green shirts. There is a woman in a red jacket sitting in front of them. There are papers on top of the table. 
150.jpg,There are two women sitting at a table. There are papers on the table in front of them. There is a window on the wall behind them. The woman on the left is wearing a blue shirt. 
151.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a pink tie. The woman is also wearing a white shirt. There is a large screen behind them. There are buildings on the screen. 
152.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue collared shirt and a pink tie. The woman is dressed in a white short sleeve shirt and skirt. The screen behind them has a cityscape on it. There is a large white table in the front of them.
153.jpg,A man and a woman are standing in front of a news desk. They are both holding papers in their hands. The desk is white and has a red logo on it. There is a large screen behind them. There are buildings on the screen. 
154.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and a pink tie. The woman is dressed in a white blouse and short black hair. There is a large cityscape behind them. The screen has writing on it that is in a foreign language.
155.jpg,A digital clock is showing the temperature of 133 degrees F. The clock is white and has black and yellow numbers. There is a brick wall behind the clock. 
156.jpg,There is a large white mountain in the distance. There is water in front of the mountain. The sky above the mountain is gray. There are words written on the bottom of the picture.
157.jpg,There is a woman in a white suit standing in front of a building. There are several people walking around the building behind her. There is a white sign hanging from the building. 
158.jpg,There is a large rock in the middle of a body of water. There are large boulders in the water around the rock. There is clouds in the sky above the water.
159.jpg,There is a large body of water with lots of ice floating on top of it. There are large mountains in the distance behind the water. The sky above the water is blue.
160.jpg,"This is an aerial view of a city. The city appears to be in a foreign country. There are a lot of buildings in the city. Some of the buildings are white, some are red, and some are brown. There is a road in the middle of the city with lots of cars on it."
161.jpg,A woman with short black hair is wearing a white suit. There are people behind her walking around. There is a man in a suit and a woman in a white shirt. 
162.jpg,Many people are sitting in a room. There is a large screen on the wall behind them. There are many chairs in front of the people. 
163.jpg,A man is standing behind a podium. He is wearing a white robe and a white hat on his head. There are two flags behind him. One is red and the other is green. There is a blue flag behind the man. 
164.jpg,There are people walking in a building. There are blue and white banners hanging from the ceiling. There is a large window on the side of the building. 
165.jpg,Many people are walking in front of a white building. There are many flags hanging from the building. The sky above the building is filled with white clouds. 
166.jpg,The image is a screenshot from a video. It is a scene from an Asian television program. There is a large waterfall in the middle of the screen. The waterfall appears to be frozen. There are large chunks of ice in the water. The ice is white and gray in color. The water is calm and still. The waves are crashing against the ice.
167.jpg,There are people standing on top of a building. There is a large structure on the side of the building. The people are wearing white shirts and black pants. 
168.jpg,A crowd of people are walking down a sidewalk. There are large trees on the side of the sidewalk. Some of the people are holding white umbrellas. There is a fence in front of the crowd. 
169.jpg,There are cracks on the ground. There are two small trees in the cracks. The trees have no leaves on them. There is a red and white logo on the top right of the image.
170.jpg,The cracks on the ground appear to be cracked. The cracks are black and white in color. There are small white flowers on the cracks. There is a red bar at the bottom of the image with white writing on it.
171.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue shirt and a pink tie. He is holding a red object in his hands. The woman is wearing an all white outfit. She has short black hair. The sky behind them is orange and yellow. There are tall buildings in the background.
172.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a pink tie. He is holding a red object in his hands. The woman is standing next to him wearing a white dress. There are tall buildings behind them. There is a cloudy sky above them.
173.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a pink tie. He is holding a red object in his hands. The woman is standing next to him wearing a white dress. There are tall buildings behind them. There is a cloudy sky above them.
174.jpg,There are two images side by side. On the left there is a mannequin of a man wearing a shirt and tie. The man is holding a brown object in his hands. The woman on the right is wearing a white shirt and has short black hair. There are buildings in the background.
175.jpg,On the left side of the image there is a desert. The desert is tan in color. The sky is cloudy. The clouds are white. There is a bird flying in the sky.
176.jpg,A picture of a dirt ground with rocks on it. There is a small solar panel on top of a machine. There are several metal poles in front of the machine. 
177.jpg,A desert scene is shown on a TV screen. The ground is a reddish brown color and there are some tracks in the dirt. There are small rocks scattered across the ground. There is a black object on the left side of the screen.
178.jpg,A picture of a small drone flying in the sky. The sky is a light brown color and there are mountains in the background. There are four large wheels on the bottom of the drone. There is a small silver box on the front of the plane. The plane has a small propeller on the top of it.
179.jpg,A picture of a remote control helicopter is shown. The helicopter has four large wheels on it. There is a large rock mountain behind the helicopter. The ground under the helicopter is brown.
180.jpg,A picture of a remote control helicopter is shown. The helicopter has four large wheels on it. There is a large rock mountain behind the helicopter. The ground under the helicopter is brown.
181.jpg,This is an image of a dirt road. The dirt is light brown in color. There are small black dots scattered across the dirt. There is white writing on the top and bottom of the image. The writing is in a foreign language. The time is 06:47:34.
182.jpg,"The image is a screenshot from a video. It shows the bottom of a vehicle. The vehicle has four large, black, rubber wheels. The ground beneath the vehicle is made up of small, gray rocks. There is a large shadow of the vehicle on the ground. The sky is a light gray color."
183.jpg,A satellite is shown on the ground. There are small rocks and dirt around the satellite. There is a large propeller on the side of the satellite with a checkered pattern on it. 
184.jpg,A woman is sitting at a desk typing on a keyboard. She is wearing a red hoodie. There are several computer monitors on the desk in front of her. 
185.jpg,A woman is wearing a gray hoodie. She is looking through a microscope. There is a black box next to the microscope. 
186.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings on the skyline. 
187.jpg,A man is standing in front of a picture of a city. He is wearing a blue shirt and a pink tie. The man is holding a red object in his hands. There are tall buildings behind the man. There is a yellow sky above the buildings. 
188.jpg,A man is standing in front of a picture of a city. He is wearing a blue shirt and a pink tie. The man is holding a tablet in his hands. There are tall buildings behind the man. 
189.jpg,A man is riding a camel on top of a hill. The man is wearing a red and white hat. There are many buildings on the hill behind the camel. 
190.jpg,A man in a black shirt and a green and red hat is standing on a hill. There is a person in a red and white suit standing next to him. 
191.jpg,A person is standing in front of a city. They are wearing a colorful shirt. There is a large red bag on the person's shoulder. There are buildings in the distance behind them. 
192.jpg,A picture of a man dressed as Santa Claus. He is wearing a white beard and a red hat. He has white gloves on his hands. There is a blue sky behind the man. 
193.jpg,A picture of a man dressed as Santa Claus. The man is wearing a white beard and a red hat. The sky behind the man is blue. There is writing on the bottom of the picture. 
194.jpg,A picture of a man dressed as Santa Claus. There is a city behind the man. The sky above the man is blue. The man is wearing a white beard and a red suit. 
195.jpg,A man dressed as Santa Claus is giving a thumbs up. He is wearing a white beard and a red and white suit. There are several buildings behind him. The sky is blue and white.
196.jpg,A person dressed as Santa Claus is standing on top of a large stone building. There is a tall tower next to the building. The sky above the building is blue. 
197.jpg,A city is shown from the top of a hill. There are many buildings in the city. There is a large tower in the middle of the buildings. The sky above the city is blue.
198.jpg,A woman in a white dress is standing on a news set. There is a large screen behind her with a city on it. The woman is wearing high heels on her feet. 
199.jpg,A woman in a white dress is standing in front of a large screen. There is a large picture on the wall behind her. There are buildings on the ground behind the woman. 
200.jpg,There is a person wearing a black mask and a white jacket. They are standing in front of trees that have snow on them. There is red writing on the bottom of the screen.
201.jpg,There are two people walking in the snow. There are trees behind them covered in snow. The people are wearing white coats and ties. There is a red and white sign in front of the people.
202.jpg,There are several people walking in a line. They are all dressed up in costumes. There is a woman in a green shirt and a red skirt. There are lights behind them.
203.jpg,There is a white bird standing on top of a pile of white feathers. There is a large hill behind the birds. There are people standing in front of the white birds. 
204.jpg,A man is wearing a black hat and a white jacket. There are people standing behind him. There is a large rock wall behind them. 
205.jpg,A man is wearing a black hat and a white shirt. There are people behind him standing in front of a wall. The man has a beard on his face. 
206.jpg,There is a large white statue in front of a blue sky. There is a tree behind the statue. There are brown paper rolls on top of the statues. 
207.jpg,There are two men standing in a room. There is a table in front of them with clothes on top of it. There are shelves on the wall behind them with trophies on them. 
208.jpg,There are several trees that are covered in snow. There is a person standing in front of one of the trees. They are wearing a white jacket and a red and yellow vest. 
209.jpg,There is a black house with a blue door and windows. There is snow on the ground in front of the house. There are bushes next to the house covered in snow. 
210.jpg,There are several people standing in front of a crowd. They are dressed up in animal costumes. There are windows on the wall behind them. 
211.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a brown box in her hands. There is a large screen behind her with a red logo on it. 
212.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a tablet in her hands. There is a picture on the screen next to her. There are animals sitting on a rock in the grass.
