frame,caption
084.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are arranged in a diagonal pattern. There is a large red logo in the middle of the image. The logo has the word ""giay"" written on it in a bold font. The letters of the logo are also red. The overall design is modern and eye-catching."
085.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with a large white bow tie around her neck. The woman is holding a red folder in her hands. The sky behind the woman is orange and yellow. There are tall buildings all around the woman. 
086.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with a large white bow tie around her neck. She has short dark hair and is wearing earrings. The sky is orange and cloudy. There are tall buildings behind the woman. The woman is holding a red phone in her hands.
087.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with a large white bow tie around her neck. The woman has short dark hair and is wearing earrings in her ears. The sky behind the woman is orange and yellow. There are tall buildings behind the women. There is a red phone in her hands.
088.jpg,There is a white car with blue writing on the side of it. There is a red and blue light on top of the car. There are trees behind the cars. 
089.jpg,A sign is displayed on a gate. The sign has a symbol of a snake on it. The snake is white. There is a red circle with a yellow star in the middle. There are white letters on the blue circle. The border of the sign is ornate. The gate is made of metal. The sky is white and there are trees behind the sign.
090.jpg,There is a white building with large white pillars in front of it. There is a car parked in the front of the building. There are people standing outside of the door of the car. 
091.jpg,A car is driving down the street at night. The headlights of the car are on. There is a tall building next to the street. 
092.jpg,A sign on the wall says BO YTE. The letters are made of gold. There are small bushes in front of the wall. There is a building behind the sign. 
093.jpg,An Asian man is shown on a TV screen. He is wearing a white collared shirt and has short black hair. He has glasses on and appears to be speaking. There is a gray background behind him.
094.jpg,An Asian man is shown on a TV screen. He is wearing a white collared shirt and has short black hair. He has glasses on and appears to be speaking. There is a gray background behind him.
095.jpg,A man is sitting in a chair. He is wearing a blue collared shirt. There is a white coffee cup on a table behind him. 
096.jpg,A man is sitting in a chair. He is wearing a blue collared shirt. There is a white cup on a table behind him. 
097.jpg,A car is driving down the street at night. The headlights on the car are turned on. There is a white license plate on the front of the car. There are buildings on both sides of the street.
098.jpg,There is a white car on the street. There are people standing next to the car. There is a man in a black suit and a black hat on. There trees behind the car and a white building. 
099.jpg,There is a sign with a snake on it. There is a red and blue circle around the snake. There are trees behind the sign. 
100.jpg,A man is wearing a blue shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
101.jpg,A man is wearing a blue shirt and a tie. He is wearing glasses and is holding a tablet. There are tall buildings behind the man. 
102.jpg,There are several buses and trucks on the street. There is a large white truck next to them. There are two red buses in front of the white truck. 
103.jpg,A red double decker bus is seen in traffic on a sunny day. There is a white van behind the bus and a white car in front of it. There are clouds in the blue sky.
104.jpg,There is a black car on the street. There is a fence in front of the car. There are trees behind the fence. A person is standing next to the fence wearing a striped shirt. 
105.jpg,There are several trucks driving on the street. There is a large red container on the side of the street next to a street light. There are white clouds in the sky.
106.jpg,A red bus is driving on the street. There are two orange cones on the ground in front of the bus. There is a large truck behind the red bus. 
107.jpg,A man in a yellow shirt and white pants is standing on the side of a road at night. There is a red light on the street behind him. The man is wearing a red hat on his head. 
108.jpg,Two people are standing in front of a large screen. There is a city on the screen behind them. The man is wearing a blue shirt and glasses. 
109.jpg,Two people are standing in front of a large screen. They are both dressed in business attire. There is a city on the screen behind them. There are clouds in the sky above the city. 
110.jpg,Two people are standing in front of a large screen. There is a city on the screen behind them. The man is wearing a blue shirt and black pants. He is holding a tablet in his hands. 
111.jpg,A woman with long dark hair is sitting in a car. She is wearing a blue and white striped shirt. The woman is holding the steering wheel of the car. There is a red and white sign in front of the woman. 
112.jpg,A picture of a car dashboard with a red circle in the center. The red circle has the number 133 on it. There is a black screen behind the red circle. 
113.jpg,The dashboard of a car. The steering wheel is black. The speedometer is black and red. There are white numbers on the meter. There is a yellow ball in the front of the car. 
114.jpg,A picture of a car dashboard and steering wheel. The steering wheel is black and the dashboard is black. There is a red speedometer on the dashboard. There are numbers on the speedometer. 
115.jpg,"The image is a screenshot from a video. It shows the dashboard of a car. There is a red circle in the center of the image with the numbers 133 on it. The numbers appear to be in a digital font. The background of the screen is black. There are several small white letters on the image that say ""tuan"" and ""du lich TP.HCM thu hut 71.000 luot khach""."
116.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with a large white bow tie around her neck. She has short dark hair and is wearing earrings. The sky is orange and cloudy. There are tall buildings behind the woman. 
117.jpg,There are people standing inside of a garage. There are motorcycles parked in front of them. There is a white shelf on the wall behind them. 
118.jpg,There are several motorcycles parked next to each other. They are black and red in color. There is a white box on the back of one of the motorcycles. 
119.jpg,There are four men standing in front of motorcycles. All of the men have face masks on their faces. There is a man in a green uniform standing next to the motorcycles. 
120.jpg,There are three men standing in front of motorcycles. The first man is wearing a yellow vest and a red hat. He is also wearing a face mask. 
121.jpg,There are several tires on the ground. There is a white wall next to the tires. There are cardboard boxes behind them. 
122.jpg,There are two motorcycles parked next to each other. There are two men standing in front of the motorcycles. One of the men is wearing a black vest. 
123.jpg,There are several people standing in a room. There are motorcycles in front of them. There is a white shelf on the wall behind them. 
124.jpg,A motorcycle is parked in a garage. There is a red stool next to the motorcycle. There are boxes and other items on the floor around the bike. 
125.jpg,"The image is a video of a machine. It appears to be a part of a vehicle. There is a large white wheel in the front of the image. To the left of the wheel is a red stool with a large water bottle on top of it. The floor under the stool is made of light brown wood planks. The image also has a watermark in the top right corner that reads ""HTTV HD""."
126.jpg,A man is wearing a blue shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
127.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow and there are clouds in the sky. There are tall buildings in the background.
128.jpg,There are four people standing in front of motorcycles. There is a green building behind them with a blue sign on the front of it. The motorcycles are all parked in a row. 
129.jpg,There are four people standing in front of a row of motorcycles. There is a blue sign on the wall behind them. The motorcycles are all different colors. 
130.jpg,Two people are riding on a motorcycle. They are both wearing helmets and face masks. There are trees on the side of the road. 
131.jpg,Two people are riding a white scooter. They are both wearing white helmets and face masks. There is a large green plant next to them. 
132.jpg,There are several people riding motorcycles down the street. There is a red motorcycle in front of them with two people on it. They are all wearing helmets on their heads. There are bushes on the side of the street next to the sidewalk. 
133.jpg,Five iphones are lined up on a wooden table.  The first iphone is white.  Next to it is a silver one.  There is a pink and yellow flower on the back of one of the phones.  
134.jpg,There are four people standing in front of motorcycles. There is a green building behind them with a blue sign on the front of it. The motorcycles are all parked in a row. 
135.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with a large bow tie around her neck. The sky is orange and cloudy. There are tall buildings behind the woman. 
136.jpg,A woman is standing in front of a city skyline. She is wearing a white blouse with a large white bow tie around her neck. She has short dark hair. The sky is orange and cloudy. There are tall buildings behind the woman. 
137.jpg,There are several people standing on a street. There are motorcycles parked on the street next to them. There is a gray wall on the side of the street.
138.jpg,A white van with a red cross on the top is parked on the street. There are people standing on the sidewalk next to the van. There is a silver shutter on the side of the building. 
139.jpg,There is a woman sitting at a table. There are two yellow bags on the table in front of her. There is a pair of white shoes on the floor next to the table. 
140.jpg,There is a large green bag hanging from the ceiling. There is a white wall behind the bag. There are black poles in front of the door. 
141.jpg,There is a white van with a red cross on the side of it. There are people standing around the van. There is a man in a black shirt standing next to a stretcher.
142.jpg,There is a white van with a red cross on the front of it. There are people standing in front of the van. There is a man in a black shirt pushing a stretcher.
143.jpg,There are several motorcycles parked in front of a store. There are several people standing in the street next to the motorcycles. There is a green and white sign above the store. 
144.jpg,There is a white van parked on the side of the street. There are people standing in front of the van on the sidewalk. There is a man on a motorcycle next to the van.
145.jpg,There are several motorcycles parked on the street. There are people standing in front of the motorcycles. There is a large garage door on the building behind them.
146.jpg,There are people walking on the street. There are motorcycles parked next to them. There is a green building behind them. 
147.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO"" in red letters."
148.jpg,There are several women sitting in a room. There are many beds in the room with people laying on them. There is a television hanging from the ceiling in front of them. 
149.jpg,There is a street with cars parked on the side of it. There is a white car in front of a green truck. There are trees on the other side of the street. 
150.jpg,There are people standing in front of a small store. There are lights hanging from the ceiling above the store. The store has hay bales in the front of it.
151.jpg,There are people shopping in a store. There is a man in a tan suit standing next to a woman in a blue coat. There are shelves behind them with items on them. 
152.jpg,A display of Ferrero Rocher chocolates. They are in their original packaging and are for sale for 4.50 euros and 5.75 euros.
153.jpg,Two people are standing behind a white table. There is a red and white sign on the table. The man is wearing a blue shirt and black pants. 
154.jpg,Two people are standing in front of a large screen. There is a city on the screen behind them. The man is wearing a blue shirt and tie. 
155.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue shirt with a tie and black pants. The woman is dressed in a white button down shirt and brown bottoms. She is holding a red purse. Behind them is a large cityscape with tall buildings. The sky is blue with white clouds.
156.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a black shirt and glasses. He has a large piece of equipment on his chest. The woman is holding a red object in her hands. The cityscape behind them is made up of many tall buildings. The sky above them is blue with white clouds.
157.jpg,The image is a screenshot from a news channel. The channel is HTV9 HD and the time is 06:46:06. There is a tan building with arabic writing on the front of it. The sky is clear and blue and there is a tree in the background.
158.jpg,There are several trucks lined up on the street. There is a large truck with a green cover on the side of it. A man is walking in front of the trucks. 
159.jpg,A man is standing in front of a microphone. He is wearing a black suit and a white shirt with a purple tie. There are two flags behind him. 
160.jpg,A man in a suit and tie is standing in front of a microphone. There are two flags behind him. There is a screen behind the man. 
161.jpg,A man and a woman are standing in front of a city skyline. The man is wearing a blue shirt and tie. He is holding a small tablet in his hands. The woman is also wearing a white shirt and holding a red purse. The sky behind them is cloudy and orange. There are tall buildings in front the woman.
162.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue shirt and tie. He is holding a tablet in his hands. The woman has a white shirt and a bow tie on her shirt. She is also holding a purse in her hands. There are tall buildings in the background. The sky is orange and cloudy.
163.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue shirt and a tie. He is holding a tablet in his hands. The woman is wearing an all white shirt and holding a red purse. The sky is orange and cloudy. There are tall buildings in the background.
164.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and tie. He is holding a red book in his hands. The woman is also wearing a white shirt and a tie around her neck. There are tall buildings behind them. There is a cloudy sky above them.
165.jpg,There are several people in a hospital room. There is a woman in a white scarf sitting on a hospital bed. There are other people standing around the bed. 
166.jpg,The image is a screenshot from a news channel. It is a rainy day. There is water on the ground. There are two bicycles parked on the side of the road. The water looks like it has rained recently. The text on the screen is in Vietnamese.
167.jpg,There is a red double decker bus on the street. There are several rickshaws parked on the side of the street in front of the bus. There is a large brown building on the corner of the photo. 
168.jpg,There is water splashing on the ground. There are rocks in the water. There is a pink item in the ground next to the rocks. 
169.jpg,There is a man walking down the street. He is wearing a red jacket and carrying a large object in his hand. There is smoke coming out of the building behind him. There are people walking on the sidewalk in front of the buildings. 
170.jpg,"A man is standing outside of a building. He is wearing a red jacket, blue jeans and a face mask. The man is holding a long black object in his hands. There is a lot of smoke coming out of the building around the man."
171.jpg,A person is standing on a sidewalk. There is smoke coming from the building next to the person. The person is wearing white pants and black shoes. 
172.jpg,There is a white car on the street. There are motorcycles parked next to the car. There is a woman walking in front of the car holding a blue umbrella. 
173.jpg,There is a white car driving on the street. There is a green truck next to the white car. There are trees on the other side of the street behind the cars. 
174.jpg,A man is standing in front of a microscope. He is wearing a purple collared shirt and black glasses. The microscope is white and has black lenses. There is a white wall behind the man. 
175.jpg,There are several tall buildings in the background. There are people walking in front of the buildings. There is a large blue building in the middle of the photo. 
176.jpg,There are people standing in a parking lot. They are holding umbrellas. There is a building behind them with a green awning on it. There are trees next to the building. 
177.jpg,There are people walking on the street. There are several rickshaws parked on the side of the street next to the people. There is a building next to them. 
178.jpg,There are several cars and rickshaws on the street. There is water on the ground in front of the cars. There are tall buildings in the background. 
179.jpg,There are several people standing on a street. There are two red and white umbrellas above them. There is a man in a striped shirt and a white hat. 
180.jpg,There is a man and a boy sitting on a bed. The man is wearing a black shirt and brown pants. There is a green and white pillow on the bed. 
181.jpg,A woman is sitting on a hospital bed. She is wearing a red shawl over her head. There is a baby laying on the bed in front of her. There are several hospital beds behind her. 
182.jpg,A small boy is standing on a balcony. He is wearing a short sleeve shirt. There is a pink curtain hanging from the side of the balcony. There are trees behind the boy. 
183.jpg,This is an image of a city. The city is very busy. There are a lot of vehicles on the road. The road is very wide. The buildings are very tall. The building are white and gray. The trees are very green. The sky is very cloudy. The picture was taken during the day time. The photo was taken in the daytime. The time is 06:47:38.
184.jpg,A man is wearing a blue shirt and a tie. He is holding a brown object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
185.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
186.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and yellow. There are tall buildings behind the man. 
187.jpg,This is an aerial view of a city. There is a large body of water in the center of the image. There are lots of trees surrounding the water. There appears to be a lot of buildings in the area of the photo.
188.jpg,An aerial view of a flooded area. The water is dark green and murky. There are trees surrounding the water. There is a road next to the water with a few cars on it. 
189.jpg,There is a small black helicopter flying in the sky. There are power lines in front of the helicopter. There is a tree on the ground below the power lines. 
190.jpg,A helicopter is flying in the sky. The sky is blue and clear. The helicopter is black. There is writing below the picture of the helicopter.
191.jpg,This is an aerial view of a city. The city appears to be densely populated. There is a large body of water in the foreground. The water is blue. There are trees surrounding the water. 
192.jpg,This is an aerial view of a city. There is a large body of water in front of the city. The water is blue and calm. There are lots of trees surrounding the water. 
193.jpg,"This is an aerial view of a city. There is a large body of water to the right of the image. The water is blue and calm. There are lots of green trees surrounding the water. To the left of the water, there is a dirt area. In the distance, there are several tall buildings."
194.jpg,A woman is wearing a white blouse and holding a red box. There is a large screen behind the woman. The screen has a red and white logo on it.
195.jpg,There is a woman wearing a white shirt. She is holding a red box in her hands. There is a picture next to the woman on the screen. 
196.jpg,There is a woman wearing a white shirt. She is holding a red wallet. There is a box next to the woman that has a picture of santa on it. 
197.jpg,There are many lights hanging from the ceiling. There is a large picture of a woman in front of a large Christmas tree. There are several smaller christmas trees in the background. 
198.jpg,There are three presents hanging from strings. They are wrapped in red paper and tied with red string. There is a yellow package in the middle. 
199.jpg,A man and a woman are standing in a store. They are pushing a silver shopping cart. The woman is wearing a blue jacket. There is a green vending machine in front of them. 
200.jpg,A man and a woman are shopping in a store. The woman is wearing a blue puffy jacket. The man is pushing a silver shopping cart. There is a green machine next to the woman. 
201.jpg,There are boxes on top of a shelf. The boxes are purple in color. There is a white label on the shelf under the boxes. 
202.jpg,There are three boxes of Cadbury White Chocolates sitting on top of a shelf. The boxes are blue and have a picture of a snowman on the front of each box. The snowman is wearing a red and white striped scarf and green gloves. There are white chocolate chips in the picture of the snowman.
203.jpg,There are several boxes on a shelf. The boxes are purple and have yellow pieces on them. There is a white tag on the shelf under the boxes.
204.jpg,There are several boxes on a shelf. There is a blue box in front of them. There are pictures on the front of the box. 
205.jpg,There are two large buses on the street. There is a black car next to the buses. There are people walking on the sidewalk next to them. 
206.jpg,There is a large white building on the corner of a street. There is a red double decker bus on the street in front of the building. There are people standing on the sidewalk next to a black fence. 
207.jpg,There are several cars on the street. There is a pink car behind the white car. There are people walking on the sidewalk next to the buildings. 
208.jpg,This is an image of a city street. The street is lined with tall buildings. The buildings have many windows on them. There is a double decker bus parked on the side of the road. The bus is red. There are people standing on the sidewalk in front of the bus. The sidewalk is light brown. The sky is blue with white clouds in it.
209.jpg,A woman is wearing a white blouse and holding a red purse. There is a large screen behind the woman. The screen has a red logo on it. 
210.jpg,There is a woman wearing a white shirt. She is holding a red purse. There is a white and green tent behind her. There are people standing in front of the tent. 
211.jpg,A woman in a white blouse is standing in front of a screen. She is holding a red box in her hands. There is a picture next to the woman on the screen. 
212.jpg,A woman is walking in the grass. She is wearing a colorful shirt and blue jeans. There is a white chair behind her. There are plants in pots on the ground. 
213.jpg,There is a black and white dog on a leash. There is a person standing next to the dog. The person is wearing gray pants and pink shoes. The dog has a blue collar on. 
214.jpg,A woman is smiling as she holds a white fluffy object in her hands. The woman has long black hair and is wearing a black dress. There is a white shelf behind the woman with bottles of nail polish on it.
215.jpg,A woman is sitting on a couch with a white dog in her lap. The woman has long black hair and is wearing a black shirt. There is a white bookshelf behind the woman. 
216.jpg,A woman is sitting in a room with a white dog in her lap. The woman has long black hair and is wearing a black shirt. There is a white shelf behind the woman with books on it. 
217.jpg,There is a small white dog standing on a sidewalk. There is a person standing next to the dog wearing a red shirt and white pants. There are trees and a blue car on the street behind them.
218.jpg,There are people standing under a white tent. There is a man sitting on a white chair in front of a gate. There are trees next to the gate. 
