frame,caption
031.jpg,A man and a woman are on a news set. The man is wearing a blue shirt and tie and is standing behind a white table. The woman is standing in front of a large screen. There is a red logo on the table. There are large buildings on the screen behind them. 
032.jpg,A woman in a yellow dress is standing in front of a screen. There is a picture on the screen next to the woman. The woman is holding a red book in her hand. 
033.jpg,There are several people standing in front of a building. There is a man in a red shirt and a woman in a white shirt wearing a face mask. 
034.jpg,There is a picture of a building that is lit up with blue lights. There are white snowflakes on the building. There is a red banner in front of the building with white writing on it. 
035.jpg,"The image is a screenshot from a video. It appears to be a scene from a vietnamese tv show. The background is black and there are white specks of stars in the sky. In the center of the image there is a large rock formation that looks like a mountain. The rock formation is blue and purple in color. There is a white snowflake in the bottom right corner. There are orange and red letters in the image that say ""dark"" and ""Riesen"". There is also a red and white logo in the top right corner that says ""HTV9 HD"" and the time is 06:32:45."
036.jpg,There are people standing in front of a building. There are lights on the building that are purple and white. There is a tree next to the building. 
037.jpg,There is a white sparkler in the sky. There are rocks in front of the sparkler. There is a black sky behind the rocks. 
038.jpg,There are people standing in front of a gate. There are confetti falling from the gate. The gate is silver in color. There is a man in a white shirt taking a picture of the people.
039.jpg,A boy is standing in front of a wall. He is wearing a short sleeve shirt and red pants. The boy is holding a white object in his hands. The wall behind the boy is green and white. There is writing on the bottom of the image.
040.jpg,There is a man wearing a white collared shirt. He has short black hair. There are lights behind him on the ground. There is a large rock behind him.
041.jpg,There are several people standing in a room. There is a stage behind them with lights on it. There are large white pillars in front of the stage. A woman is wearing a pink dress and has her hands up in the air. 
042.jpg,There are several people standing in a room. There is a person wearing a white helmet on their head. There are lights behind them on the wall. 
043.jpg,There are trees in front of a black sky. There are white strings hanging from the trees. There is a white light on a pole next to the tree.
044.jpg,There are trees in front of a black sky. There are white lights hanging from the trees. There is a white light on a pole next to a tree.
045.jpg,There are four people standing in front of a fence. The fence is silver and there are small white stars hanging from the top of the fence. There is a man in a white shirt with a red headband on. 
046.jpg,There are people standing in a crowd. There is a white fence behind them. There are trees on the other side of the fence. 
047.jpg,"The image is a screenshot from a video. The background is black and there are white specks of snow falling from the sky. At the top right corner of the image there is a red logo that says ""HTV9 HD"" in white letters. The time ""06:33:24"" is written in red letters at the top of the screen. Below the logo there are two red words that say ""doi mai cong nghhe sach a vn"" and ""Khan hiem vaccine tiem chung mo rong, TP.HCM van van mon mon mon"" which is a Vietnamese language."
048.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a yellow tie. The sky behind the man is orange and yellow. There are tall buildings on the skyline. 
049.jpg,A man is wearing a blue shirt and a yellow tie. There are tall buildings behind the man. There is clouds in the sky above the buildings.
050.jpg,"There is a man standing in front of a small wooden structure. There is a sign above the structure that says ""Welcome to you"". There are red and white balloons hanging from the structure. "
051.jpg,A person is holding a cell phone in their hand. They are wearing a blue shirt and a white skirt. There are trees behind them. The person is standing in front of them. 
052.jpg,There is a man taking a picture of a woman. The woman is wearing a white dress and holding a large white ball. There are trees behind them with green leaves on them. 
053.jpg,There are red flowers hanging from the ceiling. There are large green leaves behind the flowers. There is writing on the bottom of the picture under the red flowers. 
054.jpg,"A man and woman are standing under a sign that says ""Welcome to you"". The man is wearing a gray shirt and black pants. The woman is wearing an off-white dress and carrying a white purse. The sign is attached to a brown wooden structure. There are large white and red flowers hanging from the structure. Tall green plants surround the structure and the trees in the background."
055.jpg,A man is standing in front of a green plant. He is wearing a gray sweater. There are red flowers hanging from the plant behind him. There is a red arrow pointing to the man. 
056.jpg,There are two people sitting at a table. There is a basket of fruit on the table in front of them. The man is wearing a brown shirt. 
057.jpg,"The image is of a restaurant named ""Lan Anh"". The restaurant has a white roof and is decorated with red paper lanterns hanging from the roof. There is a gate in front of the restaurant with a white and red sign on it. There are trees surrounding the gate. The sky above the restaurant is blue with white clouds."
058.jpg,A bunch of green papayas are hanging from a tree in a field. The field has lotus leaves on the ground. There are trees behind the field. 
059.jpg,An Asian man is standing in front of a tree. The tree has green leaves and a green fruit hanging from it. The man is wearing a collared shirt. There is a red and white sign in the front of the man.
060.jpg,The image is of a store called Linh Trang. The store has a green awning over the front of the store. There is a large white and red sign on the top of the building. The sky above the store is blue with white clouds in it.
061.jpg,There are two people standing next to each other. There are trees behind them with green leaves on them. There is a man wearing a blue shirt and a brown hat on his head. He is holding a orange in his hand. There's a woman standing next next to him wearing a white dress. She is holding an orange in her hand. 
062.jpg,A woman is standing outside in front of a bunch of trees. She is wearing a white shirt. The trees have green leaves on them and some of them are hanging off of the branches. The sky is white and cloudy. The woman has black hair that is pulled back in a pony tail.
063.jpg,A man is wearing a blue striped shirt. He is holding a green fruit in his hand. There are trees behind him with green leaves on them. 
064.jpg,A man is wearing a blue collared shirt. There are trees behind the man. The man has short black hair. 
065.jpg,A store called Linh Trang is located in Vietnam. The store has a green awning and a white and red sign above it. There is a large tree in front of the store. 
066.jpg,There is a white sign with red letters on it. There is a green awning under the sign. There are trees in front of the building. 
067.jpg,There are two people standing on a bridge. The bridge is red and has a red roof on it. There are trees surrounding the bridge. There is a woman wearing a blue shirt and a hat on her head.
068.jpg,There is a small red structure with a red roof on it. There are green leaves around the structure. There is a yellow fruit on a tree next to it.
069.jpg,There is a bridge made of red metal. There are trees surrounding the bridge with green leaves on them. There is a yellow fruit hanging from one of the trees. 
070.jpg,There is a wooden bench in front of a fence. There are lemons on a tree next to the bench. There is grass behind the fence. 
071.jpg,There are several trees with green leaves and yellow fruits hanging from the branches. There is a stone path next to the trees. 
072.jpg,There are two people standing in front of trees. There are fruits hanging from the trees. The trees have green leaves on them. There is grass under them. 
073.jpg,A hand is holding a bunch of oranges. There are several oranges hanging from a tree. There is grass behind the tree. 
074.jpg,A man and a woman are standing in front of a wooden structure. They are holding a white phone in their hands. There are red and white balloons hanging from the structure. 
075.jpg,There is a tree with green leaves on it. There are fruits hanging from the branches of the tree. The fruit are round and yellow. There is a white sky in the background. 
076.jpg,There are several trees with green leaves. There are yellow lemons hanging from the trees. There is a white sky behind them. 
077.jpg,A woman is wearing a yellow dress. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
078.jpg,A woman is wearing a yellow dress. She is holding a red phone in her hand. There is a picture next to the woman that has a city on it. 
079.jpg,A woman is wearing a yellow dress. She is holding a red phone in her hand. There is a picture next to the woman that has a city on it. 
080.jpg,There are several tables with people standing around them. There is a woman in a brown jacket standing in front of a table. There are large windows on the wall behind them. 
081.jpg,There are two women standing next to each other. One of the women is wearing a black jacket and holding a bouquet of flowers. There is a brick wall behind them. There are plants hanging from the wall. 
082.jpg,There are large potatoes on the ground. There are large hands reaching for the potatoes. There is a green machine next to the pile of potatoes. 
083.jpg,There are two women standing in front of a table. There are plants on the wall behind them. There is a basket on the table with food in it. 
084.jpg,There are several people standing around a table. There is a woman in a purple shirt standing in front of a table with purple flowers on it. 
085.jpg,There are several people standing in a room. There are tables in front of them with food on top of them. There is a large tree hanging from the ceiling.
086.jpg,A woman is sitting in front of plants. She is wearing a black jacket and a white shirt. The woman has long black hair. There are large green plants behind her. 
087.jpg,There is a white bag on the table. There are many green plants next to the bag. There is a basket with yellow vegetables in it next to a brown box. 
088.jpg,There are several people standing around tables. There is a man bending over a table with food on top of it. There are baskets of food in front of the man. 
089.jpg,There are people sitting around a table. There is a woman wearing a white hat on her head. There are trees behind the people. 
090.jpg,There are three people standing around a table. There are vegetables on top of the table. One of the people is wearing a white hat. 
091.jpg,A bunch of carrots are sitting on a table. They are orange in color and have long green stems. There is some grass behind the carrots. 
092.jpg,There are three people standing in front of a table. There are bottles and jars on top of the table. A woman is wearing a brown jacket and is looking at the jars. 
093.jpg,There are several jars on a table. There is a large clear bottle next to the jars. The jars have silver lids on them. 
094.jpg,There are several people standing around a table. There is a man in a black shirt standing in front of a table with food on it. There are plants behind the table. 
095.jpg,A woman is standing in a room with her eyes closed. She is wearing a purple top and earrings. There are other people standing around her. There is a table in front of her with flowers on it. 
096.jpg,There are people standing in a room. There are tables in front of them with flowers on top of them. There is a large tree behind the table. 
097.jpg,There are several people standing around a table. There is a man in a black suit talking to a woman in a blue jacket. There are several bottles on the table in front of them.
098.jpg,There are people standing around tables in a room. There are large windows on the wall behind them. There is a white table in front of them with food on top of it. 
099.jpg,There are several people standing around a table. There is a man in a black jacket standing in front of the table. Next to him is a woman in a white shirt. There are plants hanging from the ceiling. 
100.jpg,There is a white tent on the ground. There is a table under the tent with a white table cloth on it. There are people standing around the table. 
101.jpg,There are people standing around a table. There is a woman wearing a brown jacket and a face mask on her face. There are plants behind the people. 
102.jpg,There are several people standing in a room. There is a man in a black jacket standing behind a woman wearing a white face mask. There are white lights hanging from the ceiling. 
103.jpg,A man and woman are standing in front of a table. The man is wearing a black jacket and brown pants. He is holding a glass in his hand. A woman is standing behind him wearing a yellow shirt and a black hat. The table has a purple and white table cloth on it. There are bottles of liquid sitting on top of the table. 
104.jpg,There are several bottles with black lids and yellow liquid inside of them. They are sitting on top of a table. There is a pile of papers next to the bottles. 
105.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a yellow tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
106.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a yellow tie. The sky is cloudy and orange. There are tall buildings all around the man.
107.jpg,There are several motorcycles parked in a row. They are all red and black in color. There is a white license plate on the front of one of the motorcycles. 
108.jpg,Two men are sitting at a brown table. The man on the left is wearing a green shirt. He is holding a piece of paper in his hand. He has red earphones hanging from his neck. The other man is sitting next to him wearing a blue and white checkered shirt. There is a black chair behind them. 
109.jpg,There is a man wearing a blue and white checkered shirt. There is a large white printer behind him. There are two large jugs in front of him. 
110.jpg,There are two men sitting at a table. There is a large plastic water bottle on the table in front of them. The man on the left is wearing a green shirt. 
111.jpg,Two men are sitting at a brown table. One of the men is wearing a green shirt. There is a black chair next to the table. There are white cabinets behind them. 
112.jpg,A man is wearing a blue collared shirt. There is a large white printer behind the man. There are white curtains on the wall behind the printer. 
113.jpg,"The image is a screenshot from a video. There is a Honda scooter in the middle of the image. It is black in color and has the word ""HONDA"" written on the back of it in white letters. There are other scooters in the background that are also black and white in color. The floor in the image is made up of red tiles."
114.jpg,There are several motorcycles parked next to each other. They are black and red in color. There is a white license plate on the front of one of the motorcycles. 
115.jpg,There are several motorcycles parked in a row. They are all black and red in color. There is a white license plate on one of the motorcycles. 
116.jpg,A woman is standing in front of a screen. She is wearing a short sleeve yellow dress. She has dark hair and is holding a red purse. There is a picture on the screen behind the woman. 
117.jpg,A woman is standing in front of a screen. She is wearing a short sleeve yellow dress. She has dark hair and is holding a red purse. There is a picture on the screen next to the woman. 
118.jpg,There are two men sitting at a brown table. There is a stack of books and a laptop on the table in front of them. The man on the left is wearing a green shirt. 
119.jpg,A man is sitting in front of a computer monitor. He is wearing a black shirt. The man has short black hair. There is a white wall behind the man. 
120.jpg,There are three men sitting around a large wooden table. There are several laptops and papers on top of the table. The man on the left is wearing a green shirt. 
121.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. There is a white board on the wall behind them. There are gray lockers behind the men. 
122.jpg,A man is sitting in front of a desk. There is a white board hanging on the wall behind the man. The desk has a computer on top of it. A jacket is hanging from the back of the chair next to the desk. 
123.jpg,There are two black helmets on top of a wooden table. There are two tablets next to the helmets. There is a black bag on the table in front of the helmets with white stripes on the side of it. 
124.jpg,There is a white laptop on top of a wooden table. There are three black cellphones next to the laptop. There is a pile of money on the table next to them. 
125.jpg,A man is wearing a black shirt. He is standing in front of a brown table. There are two windows on the wall behind him. There is a desk behind him with boxes on top of it. 
126.jpg,There is a wooden table with a white laptop on top of it. There are two black tablets next to the laptop. There is a white phone next to it on the table. 
127.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a yellow tie. The sky is cloudy and orange. There are tall buildings all around the man.
128.jpg,A man is wearing a blue shirt and a yellow tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
129.jpg,A person is sitting on a motorcycle. They are wearing a black jacket. There is a white and red bag on the seat of the motorcycle. 
130.jpg,There are several people sitting at a table. There is a man in a green shirt holding a black phone. There are blue balls on the table. 
131.jpg,There are people sitting around a table. There are bottles on the table in front of them. There is a man in a green shirt on the other side of the table. 
132.jpg,There are four people sitting around a table. There is a man in a green shirt sitting in front of the table with a cell phone. There are bottles on the table next to him. 
133.jpg,A person in a green shirt is holding a black phone. There is a table in front of them with a red and white table cloth on it. There are blue balls on top of the table. 
134.jpg,A person is sitting on the floor. They are wearing a white shirt. There is a green plate in front of them with a pink cup on top of it. 
135.jpg,A person is wearing blue shorts and a white shirt. They are standing on a wooden floor. There is a green and pink bowl on the floor in front of them. 
136.jpg,There are three people sitting at a table. There are bottles on the table in front of them. There is a woman wearing a yellow shirt and a face mask on her face. 
137.jpg,A woman is standing in front of a screen. She is wearing a short sleeve yellow dress. She has dark hair and is holding a red purse. There is a picture on the screen behind the woman. 
138.jpg,A woman is standing in front of a screen. She is wearing a short sleeve yellow dress. She has dark hair and is holding a red wallet in her hands. There is a large picture on the screen behind the woman. 
139.jpg,A woman is standing in front of a screen. She is wearing a short sleeve yellow dress. She has dark hair and is holding a red book in her hands. There is a picture on the screen behind her. 
140.jpg,There are several people sitting in a room. They are wearing green hats on their heads. There are wooden benches in front of them. There is a white wall behind them.
141.jpg,Five people are sitting at a long table. They are all wearing white shirts and black ties. There is a woman standing in front of the table wearing a white shirt and black tie. 
142.jpg,There are several people standing in front of a podium. They are all wearing blue uniforms. There is a red sign hanging from the ceiling above them. There are pillars behind them. 
143.jpg,There are several men in blue shirts standing in a line. There is a man in a green uniform sitting in front of a microphone. He is wearing a red and green hat. 
144.jpg,There are several people sitting in a room. They are wearing blue shirts and green hats. There is a large desk in front of them with people sitting at it. There are fans hanging from the ceiling. 
145.jpg,There are several men standing in a line. They are wearing blue shirts. There is a white wall behind them. There are people sitting in front of them. 
146.jpg,There are people standing in a room. They are all wearing blue uniforms. There is a man in a white shirt sitting in front of a table with a laptop on it. 
147.jpg,A man in a blue uniform is standing behind a desk. He is holding a piece of paper in his hands. There is a woman sitting in a chair in front of him. There are papers and a microphone on the desk. 
148.jpg,There are several young men standing in a line. They are wearing blue collared shirts. There is a man behind them wearing a green and gold hat. The wall behind them is white. 
149.jpg,There are several people sitting at desks in a room. There is a man standing behind a podium in front of them. There are two large screens on the desks. 
150.jpg,There are three men standing in front of a crowd. They are wearing blue shirts. There is a white wall behind them. There are large windows on the wall. 
151.jpg,There are several men standing in front of a microphone. They are all wearing blue shirts. There are two men in green uniforms with hats on their heads. 
152.jpg,There are several people standing in a room. There are large pillars in front of them. There is a red sign hanging from the ceiling. 
153.jpg,A woman is wearing a yellow dress. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
154.jpg,A woman is wearing a yellow dress. She is holding a red purse. There is a picture next to the woman that has a city on it. 
155.jpg,There are several people standing in front of a van. The van is silver and has the door open. There are trees behind the van. 
156.jpg,There are several bags on the ground. There are cardboard boxes next to the bags. There is a person standing in front of them holding a white bag. 
157.jpg,There are several men standing in front of a tree. There is a white car behind the tree. The men are wearing uniforms and hats on their heads. 
158.jpg,There are several bags on the ground. There is a brown cardboard box behind the bags. The bags are all white and have red strings on them. 
159.jpg,There are several people standing in front of a van. There is a man in a suit and a red hat on. The van has bananas in the back of it. 
160.jpg,There are four people standing in a parking lot. There is a man in a plaid shirt standing in front of two men in uniform. There are bags on the ground next to them. 
161.jpg,There are bags on the ground. The bags are white and plastic. They are tied with red ribbon. There are feet of a person wearing black shoes. There is a green machine next to the bags. 
162.jpg,A man is wearing a brown suit and white socks. He is bending over a brown cardboard box. There is a white plastic bag in front of the box. 
163.jpg,There are several men standing in a parking lot. There is a white van parked in front of the building. There are boxes on the ground next to the men.
164.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a yellow tie. The sky behind him is orange and yellow. There are tall buildings all around the man.
165.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a yellow tie. The sky behind him is orange and yellow. There are tall buildings all around the man.
166.jpg,There is a truck that has been hit by a crane. There is a man standing next to the crane. The crane is yellow and red. 
167.jpg,There is a truck that has crashed into another truck. There is a man standing in front of the truck. The man is wearing a black shirt and brown pants. 
168.jpg,There are two men standing on the street. There is a large white truck next to the man in red. There are lights on the truck. 
169.jpg,There are two men standing on the street. There are large trucks parked in front of them. There is a large white sign on the side of the truck. 
170.jpg,There are two trucks driving on the street. There is a large metal structure above the trucks. The trucks are white and yellow. 
171.jpg,There are two men standing next to a truck. There is a large tire on the truck. The man next to the tire is wearing a red shirt. 
172.jpg,A picture of a truck that has been destroyed. There is a large orange truck next to a blue trailer. The truck has a large red piece of equipment on top of it. 
173.jpg,There is a truck that has crashed into another truck. There is a large orange crane next to the truck. A man in a yellow shirt is standing on top of the crane. 
174.jpg,There is a large truck on the street. There are people standing in front of the truck. There is a white car on the other side of the trucks. 
175.jpg,There is a large blue shipping container on the street. There are blue signs hanging above the shipping container. There is a red light next to the sign. 
176.jpg,There is a large truck that has crashed into another truck. There is a red sign on the side of the truck that says what tram anh. There are two men standing next to the truck. One of the men is wearing a white shirt and the other one is wearing red. The truck has a large blue container on the back of it.
177.jpg,There is a green car on the street. There is a large truck behind the car. There are red lights on the truck. 
178.jpg,There are several trucks on the street. There is a large crane above the trucks. There are lights on the front of the truck. 
179.jpg,There are several large trucks on the street. There are red lights on the trucks. There is a man standing in front of one of the truck. 
180.jpg,The background of the screen is red. The screen has a bright red color on it. There are small white dots on the screen. At the top right corner there is a small logo that says htv9 HD. The time is 06:44:33.
181.jpg,There is a lot of debris on the ground. There is a large cloud of smoke in the air. There are white pieces of paper scattered around.
182.jpg,A person is standing next to a motorcycle. They are wearing a pink shirt and black pants. The motorcycle is black and has a white license plate on it. There is grass next to the motorcycle. 
183.jpg,A white truck is parked on the ground. There is a white license plate on the front of the truck. The license plate has numbers on it. 
184.jpg,"The image is a screenshot from a video. It shows a vehicle that has crashed into another vehicle. The vehicle has a white license plate with numbers on it. The license plate reads ""63-B9 7033.40"". There is a red light on the back of the vehicle. It appears that the vehicle has crashed. The ground beneath the vehicle is wet and muddy. There is text on the bottom of the image that says ""nai xuong duoi 3 do C""."
185.jpg,"The image is a screenshot from a video. There is a white vehicle in the middle of the image. The vehicle appears to be a train or a bus. There are lights on the left side of the vehicle. The image has a red and white logo in the top right corner that says ""HTV9 HD"". There are words in the bottom left and right corners that say ""Ra mat Cau lac bb Mang luoi bao dao dam chai luong giao dau dai hoc viet Nam""."
186.jpg,"The image is a video of a vehicle. The vehicle is white and has a large black tire on the right side of the image. There is a red and white logo in the top right corner that says ""HTV9 HD"" and the time is 06:44:57. Below the logo there is a description of the vehicle in Vietnamese."
187.jpg,A shirtless man is standing in front of a truck. The man is wearing shorts and black shoes. The truck has a large screen on the back of it. There are lights on the front of the truck. 
188.jpg,There is a large white truck on the street. There are bright lights on the front of the truck. There is a person standing in front of it on the ground.
189.jpg,There is a large white truck on the street. There are lights on the front of the truck. There is a person crouched down on the ground in front of it.
190.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
191.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO"" in red letters."
192.jpg,A man and a woman are sitting inside of a white tub. The tub has water in it. There is an orange bucket on the ground next to the tub. There are plants in pots around them. 
193.jpg,A man and a woman are embracing each other. The man is shirtless and has a beard. The woman has blonde hair. They are standing in front of a gray wall. There is a blue sign hanging on the wall. 
194.jpg,A group of people are standing inside of a building. There are large windows on the sides of the building. A sign is hanging from the ceiling in front of the people. 
195.jpg,There is a large white christmas tree in front of a building. There are several lights around the tree. There is a wire above the trees. 
196.jpg,A woman in a yellow dress is standing in front of a cityscape. She is holding a red purse in her hand. There is a large screen behind her with a red and white logo on it. 
197.jpg,A woman is standing in front of a screen. She is wearing a short sleeve yellow dress. She has a red purse in her hand. There is a large picture on the screen behind her. 
198.jpg,This is an aerial view of a city. There are many buildings and structures in the image. There is a tall tower in the background. The sky above the city is blue and white. There appears to be a lot of people in the city.
199.jpg,"The image is an advertisement for a show called ""Harbin Ice Snow World"".  The background of the image is blue.  There is a pyramid-like structure that is lit up with blue and purple lights.  In front of the pyramid is a banner with red letters that spell out the words ""25"" in Chinese.  On the left side of the banner is a logo of a snowflake.  The words ""Nga khang dinh khong bj anh huong bai bai bii bien phap trung phat mai cua EU"" is written in the bottom right corner.  At the top right corner is the logo for ""HTV9 HD"" and the time is 06:49:27."
200.jpg,People are walking on a sidewalk at night. The sidewalk is covered in snow. There is a large sign that is lit up with bright lights. The letters on the sign are yellow. The sky above the sign is dark.
201.jpg,There are people standing in front of a large structure. There is a giant wheel behind the structure. The sky is dark and blue. 
202.jpg,A large crowd of people are gathered around a stage that looks like a mountain. The stage is lit up with blue and yellow lights. There are several small white lights on the stage. 
203.jpg,A woman is standing in front of a large white building. She is wearing a black coat and a yellow hat. The sky is dark behind the building. 
204.jpg,A tall structure is lit up with different colors. There is a black background behind the structure. There are words written in front of the structure on the screen. 
205.jpg,"This is an image of a city. The city is lit up with colorful lights. There is a tall tower in the background. The sky is black. The buildings are multicolored. The lights are bright blue, yellow, green and purple. There are white words on the bottom of the image. The letters are in a foreign language."
206.jpg,"This is an image of a festival. The festival is lit up with different colors. The colors are blue, purple, pink, yellow, orange, and green. There is a tall tower in the middle of the festival. There are people walking around the festival around the buildings. The buildings have tall towers on top of them."
207.jpg,A man is wearing a blue shirt and a yellow tie. There are tall buildings behind the man. There is clouds in the sky above the buildings.
208.jpg,A man is wearing a blue shirt and a yellow tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
209.jpg,There is a large blue banner hanging on the wall. The banner has white writing on it. There are pictures on the bottom of the banner. 
210.jpg,A man is walking away from the camera. He is wearing black shorts. He has no shirt on. There are two people in the back of the man. They are sitting in white tubs. There is a pool in front of the people. The pool is surrounded by green plants. The man is wearing a baseball cap on his head. 
211.jpg,A man and a woman are sitting inside of a tub. The tub is white and blue. There is a large orange bucket next to the tub. There are large green plants around them. 
212.jpg,A man and a woman are sitting inside of a white tub. The tub has water in it. There is an orange bucket next to the tub. 
213.jpg,A man and a woman are sitting in a hot tub. The man is shirtless and wearing a gray baseball cap. The woman is wearing a white tank top and glasses. There is a potted plant next to them. 
214.jpg,There is a man and a woman sitting in a tub of water. The man is shirtless and wearing a gray baseball cap. The woman is wearing a white bra and earrings. She has glasses on her face. There are palm trees behind them. 
215.jpg,A woman is standing in front of a large gray building. She is wearing a black jacket and has blonde hair. There is a man standing next to her wearing a white and red towel around his neck. There are several people standing around the building. 
216.jpg,There are people sitting in white chairs. There is a man in the middle wearing black sunglasses. There are trees behind them. 
217.jpg,There are people sitting on white chairs. There are tall green plants behind them. There is a man in sunglasses sitting next to a woman. 
218.jpg,A man is wearing a colorful hat. There is a building behind the man with a sign on it. There are people standing in front of the building. 
219.jpg,There is a white quilted mattress on the ground. There is a woman in a bikini laying on the mattress. The woman has long dark hair. 
220.jpg,A man and a woman are sitting in a tub of water. The tub is white. The woman is wearing a red bra. The man is shirtless. He has short dark hair. He is looking at the woman. There is a man in a black jacket and a beige hat sitting next to the tub. A tall green plant is next to him. 
221.jpg,A man and a woman are sitting in a tub of water. The tub is white and there is a large green plant next to them. The man is shirtless and has dark hair. The woman is wearing a red bow in her hair. There is a man in a black shirt and a white hat standing behind them. 
222.jpg,A woman is standing in front of a screen. She is wearing a short sleeve yellow dress. The woman is holding a red wallet. There is a large screen behind the woman. 
223.jpg,A woman in a yellow dress is standing in front of a screen. There is a picture on the screen behind her. There are buildings behind the woman. 
