frame,caption
016.jpg,There is a fountain in the middle of a garden. There are flowers surrounding the fountain. There is a lot of leaves floating on top of the water. People are standing around the fountain in front of trees. 
017.jpg,There are several potted plants on white pedestals. There are red pots with plants in them. There is a tree with red flowers on top of it. 
018.jpg,A tree with bright yellow flowers is in a field. There are white boxes on the ground under the tree. There is a white light pole behind the trees. 
019.jpg,"A tree with bright yellow flowers is seen on a TV screen on 06:31:25. There is a QR code on the bottom left corner of the screen, and the words ""Bé Chinh tri ban ban hanh Chi thi tang su lanh dao cua Dang ve chong hin"" are written below the tree. There are white boxes on the ground behind the tree, and there are trees in the background."
020.jpg,There is a colorful structure next to a white fence. There are people standing in front of the structure. There is grass on the ground next to the fence.
021.jpg,There is a colorful ride in a park. There are people standing on the other side of the ride. There is grass on the ground in front of them. 
022.jpg,This is an aerial view of a city. There is a large body of water in the center of the image. There are several buildings surrounding the water. 
023.jpg,There is a red flag with a yellow star on it. There is a white bridge behind the flag. There are trees in front of the bridge. 
024.jpg,There are people riding motorcycles on the street. There are pink flowers on the side of the street next to the motorcycles. There is a man in a white shirt and a black helmet on the motorcycle. 
025.jpg,There are people standing in front of flowers. There is a large tree behind them. There are buildings behind the trees. The flowers are pink and yellow.
026.jpg,There are pink flowers on the branches of a tree. There are red and yellow flowers hanging from the branches. There is water behind the trees. 
027.jpg,There are green plants in front of a tree. There is a yellow fruit hanging from the tree. The leaves on the plants are small and green.
028.jpg,A tree branch with green buds on it. There is a blurry background behind the tree. There are words written in front of the branch. 
029.jpg,There are two yellow flowers on a branch. There are small green buds on the branch next to the flowers. There is a tree branch behind them. 
030.jpg,There are people standing on a stage. There are tall buildings behind them. They are wearing yellow shirts and hats on their heads. There is a fence in front of them. 
031.jpg,There is a man and a woman standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and tie and is holding a red book in his hands. The woman is also wearing a pink shirt and has long black hair.
032.jpg,A man and a woman are standing in front of a desk. They are both dressed in business attire. The desk is white and has a red logo on it. There is a large screen behind them that shows a city with tall buildings. There are clouds in the sky.
033.jpg,A woman is standing on a news set. She is wearing a short pink dress and white high heels. There is a large screen behind her. There are rocks on the screen. 
034.jpg,There are several people standing in front of a red wall. There is a man in a black suit and a woman in a red dress. They are holding a red table cloth. 
035.jpg,There are two men standing behind a counter. They are wearing red shirts and black hats. There are pots hanging from a silver rack in front of them. There is a silver pot on the counter. 
036.jpg,There is a person wearing a red shirt. They are standing in front of a grill. There are two large black barrels on the grill. They have silver foil wrapped around them. 
037.jpg,A person is wearing a green shirt and a red apron. They are holding a cup with a straw in it. There is a silver bowl on the counter in front of them. 
038.jpg,There are two people standing behind a counter. There is a red wall behind them with lights hanging from the ceiling. There are trays of food on the counter in front of them. 
039.jpg,There are people standing behind a counter. There is a red wall behind them. There are food on the counter in front of them. 
040.jpg,There are several people standing around a table. There are white and orange balloons hanging from the ceiling. There is a red wall behind them. 
041.jpg,There are several trays of food on a table. There is a white bowl on the table next to the trays. There are different types of food in the tray. 
042.jpg,Two men wearing black shirts and black hats are standing behind a table. There are boxes of food on the table in front of them. There is a red wall behind the men. 
043.jpg,There are two brown boxes on a table. There are shells in the boxes. There is a red box on the ground next to the box. 
044.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. She has long black hair and is holding a red wallet in her hands. There is a large screen behind the woman. 
045.jpg,There is a woman standing in front of a screen. She is wearing a white dress and has long black hair. There is a picture next to the woman on the screen. The woman is holding a black phone in her hand. 
046.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. She has long black hair and is holding a tablet in her hands. There is a picture on the screen next to her. 
047.jpg,There is a woman wearing a pink dress. She is holding a red phone in her hand. There is a picture next to the woman on the screen. There are pink butterflies on the picture. 
048.jpg,A woman is wearing a white hat. She has shoulder length dark brown hair. There is a black pole behind her. There are trees behind the woman. 
049.jpg,There are pink flowers on the plants. There are green leaves behind the flowers. There is a watermark in the top right corner of the image. 
050.jpg,There are large vases with flowers inside of them. There is a woman standing in front of the vases. She is wearing a white hat and carrying a black purse. There are light poles behind her. 
051.jpg,There are three people kneeling down on the ground. They are wearing hats on their heads. There are potted plants in front of them. There is a white bag on the floor next to them. 
052.jpg,A woman is wearing a white hat and a long white dress. She is standing in front of a field of flowers. There are red and yellow flowers in the field. 
053.jpg,There are three people standing in front of a large statue. There are plants and trees behind the statue. One of the people is wearing a yellow hat and holding a black phone. 
054.jpg,There are people standing in front of a statue. There are trees behind the statue. The statue is a bust of a man with a beard and mustache. 
055.jpg,There is a white statue in front of a bush with red flowers on it. There are trees behind the statue. There is a brown pot on the bush. 
056.jpg,There are flowers on the ground. There are trees in front of the flowers. There is a person wearing a white hat on their head. 
057.jpg,A woman is wearing a large tan hat. She is also wearing a blue collared shirt. There are red and yellow flowers behind the woman. 
058.jpg,A woman is wearing a tan hat and a blue collared shirt. She has long brown hair and is standing in front of a bush with red and yellow flowers. There are trees behind the bush. 
059.jpg,There are people standing in front of a building. There are flowers on the ground around the people. There is a pool of water behind them. 
060.jpg,There are several people wearing white robes and hats. There is a large building behind them with a red roof on it. There are yellow flowers in front of them. 
061.jpg,There are several people standing in a room. There is a man in a black shirt and a black hat playing a violin. There are several cars behind him. 
062.jpg,There are people standing in front of a large display. There are large white snowmen on the display. The sky above the display is dark. There is a large white building behind the people. 
063.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a tie. There are tall buildings behind him. There is a yellow sky above the buildings.
064.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a purple tie. There are tall buildings behind him. There is a cloudy sky above the buildings.
065.jpg,There are people standing in front of a counter. There are flowers hanging from the ceiling. There is a man in a blue shirt standing behind the counter. 
066.jpg,There are several people standing in front of computers. There is a man in a blue shirt wearing a pink hat. There are signs hanging from the ceiling.
067.jpg,People are standing around a counter in a store. There are signs hanging from the ceiling. There is a man in a blue shirt standing behind the counter. 
068.jpg,A woman in a blue hoodie is standing in front of a large pile of food. There are other people standing behind her. There is a yellow sign on top of the food. 
069.jpg,There are several clear jars with lids on them. There are nuts inside of the jars. There is a person wearing a blue shirt holding a small jar in front of them. 
070.jpg,A woman is wearing a pink shirt that says FILA on it. She is pushing a blue and yellow shopping cart. There are large refrigerators behind her. 
071.jpg,There are many eggs on a conveyor belt. There is a machine next to the eggs. There are stickers on the eggs with writing on them. 
072.jpg,There are people standing in a store. They are wearing face masks. There are shelves in front of them with food on them. There is a woman in a white shirt reaching into the food. 
073.jpg,There are two people wearing blue shirts. They are standing in front of a desk. There is a black printer on a desk behind them. 
074.jpg,"The image is of a shopping mall. There are pink shopping carts on either side of the sign. The sign is in the shape of a cloud and has pink flowers on top of it. The words ""Tri An TUTRAI TIM"" are written on the sign in pink letters. The ceiling of the mall is made up of wooden slats."
075.jpg,A store is filled with various items. There are two signs hanging from the ceiling. One sign is yellow and the other one is pink. There is a pile of green fruit under the signs. 
076.jpg,A store is filled with various items. There are two signs hanging from the ceiling. One sign is yellow and the other one is red. There is a large pile of green fruit under the signs. 
077.jpg,There are two baskets of fruit. The first basket is filled with red apples. The second basket is full of yellow apples. There are red and white ribbons tied around the apples. 
078.jpg,There are several people standing in front of a store. There is a man in a blue shirt holding a white bag in his hand. There are two women standing next to him. 
079.jpg,There are several people standing in a room. There is a pink sign in front of them. There are flowers hanging from the ceiling. 
080.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white dress. She has long black hair that is wavy. The woman is holding a red phone in her hands. There is a large screen behind the woman. There are buildings on the screen. 
081.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink dress. She has long black hair and is holding a tablet in her hands. There is a picture on the screen next to the woman. 
082.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. The woman has long black hair. There is a large picture on the screen behind the woman. 
083.jpg,A man is standing in front of a large screen. He is wearing a blue collared shirt. There is a black microphone in his hand. The screen behind the man has red writing on it.
084.jpg,A large crowd of people are sitting in a room. They are all wearing white face masks. There is a white building behind them. 
085.jpg,There are several people sitting in a row. They are all wearing face masks. There is a man in a blue jacket standing in front of them. 
086.jpg,There are several people in a hospital room. There is a woman in a white shirt standing in front of a bed. There are two other people sitting in chairs next to the bed. 
087.jpg,Two hands are holding a card. The card is white with blue and red stripes on it. There is writing on the top of the card. 
088.jpg,A man and a woman are standing in a room. They are both wearing white collared shirts. There are hospital beds behind them. There is a red sign on the wall. 
089.jpg,A man is standing in front of a white wall. He is wearing a white collared shirt. There is a red sign on the wall behind the man. There are numbers on the white wall next to him. 
090.jpg,A man and a woman are standing in a room. They are both wearing white collared shirts. The woman is wearing a face mask on her face. There is a hospital bed behind them. 
091.jpg,Five people are standing in a line wearing face masks. They are all wearing striped shirts. There is a large screen behind them with red and blue writing on it. A man in a white hat and glasses is standing next to them. 
092.jpg,There are several people standing on a stage. They are all wearing white striped pants and white face masks. There is a large screen behind them with writing on it.
093.jpg,There are several people standing in front of a screen. They are all wearing white face masks. There is a woman in a polka dot jacket standing next to them. 
094.jpg,There are seven people standing in a line. They are all wearing blue jackets and have white face masks on. There is a large screen behind them with red writing on it. There are tags around their necks. 
095.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red and white tie. He has glasses on and is holding a red book in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
096.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a purple and white tie. He has glasses on and is holding a tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
097.jpg,There are a lot of people riding motorcycles. They are all wearing face masks. There are some umbrellas next to the people. 
098.jpg,There are several people riding motorcycles in the water. There are trees behind the motorcycles. There is a red and white sign in front of the motorcycle. 
099.jpg,A woman is standing in a puddle of water. She is wearing floral shorts and sandals. There are several vehicles behind her. 
100.jpg,There are several motorcycles and cars on the street. There is a white car in front of them. There are trees on the side of the street next to the cars. 
101.jpg,There is a white suv driving on the street. There is a man riding a red motorcycle next to the suv. There are tall buildings in the distance behind them. 
102.jpg,There are two motorbikes in the water. There is a blue car next to the bikes. There are water splashing all around the cars. 
103.jpg,There are several people on motorcycles. They are all wearing helmets and face masks. There is a red truck behind them. There are trees behind the truck. 
104.jpg,There are several people riding motorcycles. They are all wearing helmets and face masks. There are several tents behind them. There is water on the ground around the motorcycles. 
105.jpg,There are several people riding motorcycles in the street. There is a red car behind them. All of the people are wearing white face masks. They are wearing helmets on their heads. 
106.jpg,There are people riding motorcycles in the water. There are trees behind the motorcycles. There is an umbrella in front of the trees. 
107.jpg,There is a yellow sign hanging from the side of a building. There is a green awning on the front of the building. The building is white in color. There are several motorcycles parked on the street in front of it. 
108.jpg,There are several motorcycles on the street. There is a white car behind the motorcycles. There are trees next to the street on the sidewalk. 
109.jpg,A flooded street is seen in this image.  The street appears to be in an urban area.  There is water covering the ground.  A white bucket is sitting on the ground in the middle of the street.  To the left of the bucket is a pile of plastic bags and other items.  Behind the plastic bags is a wall.  In the background is a red brick wall.
110.jpg,A woman is standing inside of a building. She is wearing a short sleeve shirt and short bottoms. There are red buckets on the floor in front of her. There is a large blue barrel on the side of the woman. A green machine is sitting on the ground next to the red buckets. A ladder is hanging from the ceiling above the woman's head.
111.jpg,A city street is flooded with water. There are cars and motorcycles driving on the street. There is a large white building on the side of the street next to the water. 
112.jpg,"The image is a graphic design. The background is red and white. There are dots on the red background. The number 6 is in the middle of the design. There is a red ball on the left side of the number 6. The word ""giay"" is written in gray on the right side. The design has a diagonal white and red striped pattern."
113.jpg,A man is wearing a green vest and a black helmet. He is standing in front of a window. There are brown curtains on the window. 
114.jpg,There is a man in a black jacket standing in front of a brown curtain. There is a white chair next to the man. 
115.jpg,A man in a yellow shirt and blue pants is standing in a field. There is a large bull in front of the man. There are people standing behind the bull. 
116.jpg,A large crowd of people are gathered around two large animals. The animals appear to be bulls. They are standing on top of a dirt field. There are large trees behind the crowd. 
117.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve pink dress. She has long dark hair that is styled in loose waves. The woman is holding a small red purse in her hands. There is a large screen next to the woman. The screen has a city skyline on it. There are many tall buildings in the background.
118.jpg,A woman is wearing a pink dress. She has long black hair. She is holding a red purse. There is a picture next to the woman that has a city on it. 
119.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. The woman has long black hair. There is a large picture on the screen behind the woman. 
120.jpg,There are several people standing in a narrow alley. There is a white building with a green door on it. There are wires hanging from the building. 
121.jpg,There are people walking down a narrow alley. There is a white building on the side of the street. There are wires hanging from the building. 
122.jpg,There are several people standing in an alley. There is a white building next to the people. There are wires hanging from the building. 
123.jpg,There are several men standing in a room. There are blue signs on the wall behind them. There is a white wall behind the men. 
124.jpg,A man is standing in front of a white wall. He is wearing a black tank top. The man is holding a white piece of paper in his hands. There is writing on the paper. 
125.jpg,A man is standing in front of a white wall. He is wearing a blue shirt and a white jacket. The man is holding a white piece of paper in his hands. There is writing on the paper. 
126.jpg,A man is standing in front of a white wall. He is wearing a black shirt. The man is holding a white piece of paper in his hands. There is writing on the paper. 
127.jpg,A man is standing in front of a white mugshot. He is wearing a black jacket. The man is holding a white piece of paper in his hands. The paper has writing on it. There is a red and white logo on the top right of the photo.
128.jpg,A man is standing in front of a white wall. He is wearing a white shirt. The man is holding a white piece of paper in his hands. There is writing on the paper. 
129.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a red and white tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
130.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a red folder in his hands. The sky is orange and yellow. There are tall buildings behind the man. 
131.jpg,A person is wearing a green jacket. They are holding a black rifle. There is a window behind them with brown curtains on it. 
132.jpg,There is a man standing in front of a door. He is wearing a black shirt and has his hands on his face. There is a white table behind him with a black bag on it. 
133.jpg,A person is wearing a green shirt and white gloves. They are holding a black gun. There is a brown table in front of the person. 
134.jpg,There is a silver tin on the table. There is a hand holding a black gun in front of the tin. 
135.jpg,There are two men standing in front of a building. They are wearing blue shirts with yellow writing on them. They have a red helmet on their head. There is a white wall behind them. 
136.jpg,There is a person wearing a black suit and a yellow vest. They are standing in front of a wall. There is smoke coming out of the wall.
137.jpg,There are two men sitting at a table. There are papers and files on top of the table. The man on the right is wearing a green jacket. There is a blue chair in front of a desk. 
138.jpg,There is a man in a green shirt sitting in front of a white wall. There is a white board hanging on the wall behind him. There are two red medals pinned to his shirt. 
139.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. She has long dark hair that is falling over her shoulders. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. There are tall buildings on the ground below the picture. 
140.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. She has long black hair that is wavy. The woman is holding a red purse in her hands. There is a picture on the screen behind the woman. 
141.jpg,A woman is wearing a pink dress. She has long black hair. She is holding a red purse. There is a picture next to the woman that has a city on it. 
142.jpg,A man is standing in a parking lot. He is wearing a short sleeve shirt and black pants. There are stacks of boxes and bags in front of the man. Two trucks are parked in the parking lot behind him. A building can be seen in the background of the photo. Large green trees are standing outside of the building.
143.jpg,A man in a blue shirt is standing in front of a pile of boxes. There is another man behind him wearing a green uniform. There are trees behind them. 
144.jpg,Five men in green uniforms are standing in a line. They are all wearing white face masks. There is a man in a blue shirt holding a white paper in his hands. 
145.jpg,There is a small screen in the middle of a room. There are five people standing in front of the screen. They are all wearing green uniforms. There is yellow pillows behind them. 
146.jpg,A man is standing in front of a pile of yellow bags. He is wearing a blue shirt and a watch on his wrist. There are trees behind the man. 
147.jpg,A man is standing in a room holding a piece of paper in his hand. He is wearing a blue shirt. There are boxes stacked up behind him. There is a window on the wall behind the man. 
148.jpg,A man is standing in a warehouse holding a piece of paper in his hands. He is wearing a blue shirt and black pants. There are stacks of boxes behind him. Large white cotton balls are stacked on top of each other.
149.jpg,A man is standing in front of a window. He is wearing a gray and yellow shirt. There is a large blue container behind him. There are trees behind the man. 
150.jpg,A man is standing outside in a parking lot. He is wearing a short sleeve shirt and black pants. There are stacks of boxes and bags of bags in front of the man. Two trucks can be seen parked on the left side of the photo. A small blue building is sitting on the right side of photo. Large green trees are standing outside of the building.
151.jpg,A man is standing in front of stacks of water bottles. He is wearing a blue shirt and black pants. There is a white building behind him. 
152.jpg,A man is standing in front of a window. He is wearing a short sleeve shirt. There is a building behind the man. There are trees behind the building. 
153.jpg,Five men are standing in a row wearing green uniforms and white face masks. The man in the middle is wearing a blue shirt and black shorts. He is holding a piece of paper in his hands. 
154.jpg,A man is standing in front of stacks of packages. The packages are white and stacked on top of each other. The man is wearing a blue shirt and black pants. 
155.jpg,A man is wearing a blue shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
156.jpg,There are two men sitting at a table. There is a laptop on the table in front of them. The man on the right is wearing a green suit. There are pink poles in front and behind the table. 
157.jpg,A man is sitting in front of a white wall. He is wearing a yellow jacket with black stripes on it. The man has short black hair. 
158.jpg,A man is sitting in a chair. He is wearing a black leather jacket. There is a black chair behind him against a white wall. The man has short black hair. 
159.jpg,There is a large crowd of people standing in a field. There are animals standing in front of them. There is a hill behind them with trees on it.
160.jpg,A large crowd of people are gathered in a field. There are two large animals in the field. They are standing next to each other. There is dirt on the ground around them. 
161.jpg,There are people standing in a field. There is a hill behind them with trees on it. There are clouds in the sky above them.
162.jpg,There are people standing in a field. There is a small building behind them. There are cows in front of the building. 
163.jpg,A person is wearing a blue shirt and blue pants. They have yellow gloves on their hands. There are silver handcuffs on their wrists. They are sitting on a blue chair. 
164.jpg,A man is sitting in a chair. He is wearing a green military uniform. There is a white wall behind him. The man has short black hair. 
165.jpg,A red light is shining on a black surface. There are small white dots on the top of the red light. There is a shadow of a door on the side of the light. 
166.jpg,A white car is parked on the side of the street. There is a white building behind the car. There are people standing on the sidewalk next to the cars. 
167.jpg,There is a large crowd of people standing outside of a building. There is a red truck parked in front of the building. The sky is blue and there is a tree in the distance. 
168.jpg,There are three people standing in a room. There are jackets hanging on a rack next to the man. There is a man in a suit standing in front of a white door. 
169.jpg,A white llama is being held by a person. The llama has a blue collar around its neck. There is a white door behind the llama. 
170.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve pink dress. She has long dark hair that is styled in loose waves. The woman is holding a red wallet in her hands. There is a large screen behind the woman. The screen has a city skyline on it. There are many tall buildings in the background.
171.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. She has long dark hair that is styled in a ponytail. The woman is holding a red wallet in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground below the picture.
172.jpg,A woman is wearing a white dress. She has long black hair. She is holding a red purse. There is a picture next to the woman that has a city on it. 
173.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white dress. She has long black hair that is blowing in the wind. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground below the picture. 
174.jpg,A white car is parked on the side of the street. There is a white building next to the car. There are people standing on the sidewalk in front of the building. 
175.jpg,There is a crowd of people standing under a large white archway. There is a man wearing a blue hard hat on his head. There are trees in front of the building. 
176.jpg,There are several people standing in a room. There are windows on the wall behind them. There is a man in a gray jacket standing in front of them.
177.jpg,There are several people standing in a room. There are white cabinets on the wall behind them. There is a man in a black shirt and a black hat on. 
178.jpg,There are people standing in a room. There are boxes on the floor in front of them. There is a person wearing a pink head cover on their head. 
179.jpg,There are people standing in a room. There is a man in a blue shirt standing in front of them. There are lights on the ceiling. 
180.jpg,There are several people standing in a room. There is a man wearing a green helmet on his head. There are clothes hanging on a line behind them. 
181.jpg,"A black and white image of a person's face is being shown. The image is blurred. There is a red and white logo on the top left corner of the image. Below the image, there is white writing that says ""Strike on Hamas terrorist infrastructure""."
182.jpg,There are several trucks parked in a parking lot. There is a large white truck with a white cover on the back of it. There are poles in front of the trucks.
183.jpg,There is a large truck driving on the street. There is a blue sign on the side of the street next to the truck. The truck has a white cover on the top of it. 
184.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a purple and white tie. He has glasses on and is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings in the skyline. 
185.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a purple and white tie. He has glasses on and has short black hair. The sky behind the man is orange and yellow. There are tall buildings in the background.
186.jpg,This is an aerial view of a city. There is a long bridge crossing over a large body of water. There are several tall buildings surrounding the bridge. 
187.jpg,A city is seen from above on a foggy day. There are many tall buildings in the city. There is a red banner in front of the city with white writing on it.
188.jpg,There are several people standing on the street. There are several cars behind them. There is a man wearing a white shirt and a face mask on his face.
189.jpg,There is a man with a white beard and a white cap on his head. He is standing next to a bike. There is a red bus behind him. There are people walking on the sidewalk next to the bus. 
190.jpg,A man with a white beard and a white hat is standing in front of a cart. There is a white car behind the cart. 
191.jpg,A woman is wearing a red and white scarf on her head. There is a man next to her wearing a white and blue shirt. There are other people standing behind them. 
192.jpg,The sky is dark and foggy. There are street lights on the street. There is a red light on one of the street lights. The time on the top right of the image is 06:50:52.
193.jpg,There is a large yellow sign hanging from the ceiling. There are multiple screens on the wall. There is black writing on the bottom of the screen. 
194.jpg,A green screen with red writing on it. There is a silver coin on the screen. There are words under the coin in red writing. 
195.jpg,A group of people are standing outside of a building. There is a yellow sign on the wall behind them. There are several signs hanging from the building. The people are all wearing backpacks. One of the people has a brown suitcase. 
196.jpg,A foggy day on the highway. There is a car driving on the road. There are lights on the back of the car. The road is black and there is a metal fence on the side of the street. 
197.jpg,There are several cars driving on a highway. There is a lot of fog on the street. There are white lines painted on the road. The headlights of the cars are on. 
198.jpg,"The image is a screenshot of a video. The background of the image is foggy. There are trees in the image. The leaves on the trees are dark green. There is a red and white logo in the top right corner that says ""HTV9 HD"" in red letters. The time of the video is 06:51:11."
199.jpg,A woman is wearing a pink dress. She is holding a red wallet in her hand. There is a large screen in front of the woman. 
200.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. She has long dark hair that is styled in loose waves. The woman is holding a tablet in her hands. There is a picture of a red car on the screen next to the woman. 
201.jpg,There is a woman wearing a pink dress. She has long black hair. She is holding a brown wallet. There is a picture next to the woman that shows a red car. 
202.jpg,There is a woman wearing a white dress. She is holding a tablet in her hands. There is a picture next to the woman on the screen. 
203.jpg,Two men are walking in a parking lot. There is a silver car parked in front of the men. The man in the front is wearing a black jacket and a white helmet. 
204.jpg,A man is wearing a black jacket and a white helmet. He is holding a black gun in his hand. There is a silver car behind the man. 
205.jpg,A red car is driving on the street. There is a person in a black outfit standing in front of the car. There are trees on the other side of the road. 
206.jpg,A man is standing in front of a red car. He is wearing a gray shirt. There is writing on the back of the shirt. The man has short brown hair. 
207.jpg,There are two men in a room. One of the men is wearing a blue shirt and glasses. He is sitting at a small table. There is a laptop on top of the table. The other man is standing next to him. 
208.jpg,"Three men are standing in a garage with two red cars. They are all looking inside of the cars. One of the men is wearing a black beanie and a gray shirt. The other man is leaning over the car with his head down. The car doors are open. There is a sign on the wall behind them that says ""Star Wars""."
209.jpg,A picture of a storm trooper from the Star Wars franchise. The storm trooper is white with a black helmet and goggles. He is standing in front of a large black and white wall. There is a large Darth Vader statue to the left of the storm trooper. There are several items on top of a black table behind the stormtrooper statue. 
210.jpg,There is a man sitting at a desk wearing a hoodie. He is writing in a book that is in front of him on the desk. There is a plant next to the desk and a man in a black tank top is standing behind him. 
211.jpg,Two hands are holding papers. One of the hands is holding a pink piece of paper. The other hand is holding another paper. There is a black table under the hands. 
212.jpg,A black board is hanging on a wall. There are pictures of cars on the top of the board. There is a green plant in front of the black board. 
213.jpg,A car is being washed in a garage. There is a lot of water coming out of the back of the car. The car is silver and there is a white bucket next to it. 
214.jpg,A car is being washed in a garage. There is a blue and white sign above the car. The car is white. 
215.jpg,This is a video game scene. There is a robot in the middle of the screen. The robot has a large gun on his arm. The gun is silver and black. The strap on the robot is orange. The building behind the robot has many windows on it. There are cars parked in front of the building.
216.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. She has long dark hair that is blowing in the wind. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. There are many tall buildings on the ground below the picture.
217.jpg,A woman is wearing a pink dress. She has long black hair. She is holding a red purse. There is a picture next to the woman that has a city on it. 
218.jpg,There are three people standing in a room. There are jackets hanging on a rack next to them. There is a man in a black jacket standing in front of a white door. 
219.jpg,A white dog is being held by a person. The person is wearing a black suit. There is a woman in a pink jacket standing behind the dog. 
220.jpg,There is a man laying in a hospital bed. There are two women standing next to the bed. One of the women is wearing a yellow shirt. There is a white sink in front of them. 
221.jpg,A woman is walking a white cow down a hallway. The woman is wearing a brown shirt and blue jeans. There is a wheelchair next to the woman. 
222.jpg,There are people standing in a room. There is a white horse in front of the people. There are white curtains on the windows. 
223.jpg,A woman is standing in a room. She is wearing a brown sweater and blue jeans. There is a white desk in front of her with computers on top of it. There are other people standing behind her. 
224.jpg,There is a woman in a brown shirt standing next to a white horse. There is a white table behind them with bottles on top of it. There are white curtains on the window. 
225.jpg,There is a woman standing in a hallway. There is a white door on the left side of the woman. The woman is wearing a blue blazer and has a blue and white name tag on her neck. There are lights on the ceiling in the hallway.
226.jpg,A person is holding a cell phone. There is a picture of a white dog on the screen of the phone. The person is wearing a blue shirt. 
227.jpg,An older woman with gray hair is wearing a gray shirt. There is a large white cat in front of her. The wall behind the woman is white. 
228.jpg,There is a white animal being held by a person. The person is wearing a brown sweater and is holding a blue leash. There is a person in a red shirt standing next to the animal. 
229.jpg,A man in a white shirt and tie is standing in front of a large screen. There are buildings behind the man. There is a red book in his hands. 
230.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a tie. The man is holding a tablet in his hands. There is a large screen on the wall behind the man. 
