frame,caption
019.jpg,"A woman is standing in front of a Christmas tree. The tree is decorated with red, white, and blue bows. The woman is wearing a yellow shirt. She is holding a purple flower in her hand. "
020.jpg,A hand is holding a red and gold ribbon. There is a silver bell hanging from a tree. The tree has green leaves on it. 
021.jpg,A woman is standing in front of a Christmas tree. The tree is decorated with red and white ribbons and a gold star on top of it. There is a door behind the woman. 
022.jpg,There is a large white building with a door on it. There is a decoration on the top of the door. There are two small trees on the front of the building. 
023.jpg,There is a silver Christmas tree in front of a white building. There is a red and white bow on the front of the Christmas tree. There are lights hanging from the tree. 
024.jpg,This is an image of a gate. The gate is white. There is a church in the background. The church is white with a cross on the front of it. The cross is black. There are two pillars on either side of the entrance. The pillars are white. The fence around the gate is made of white picket fence.
025.jpg,A white church with a cross on top of it. There are large white rocks surrounding the entrance of the church. There is pink flowers in a green pot in front of the building. 
026.jpg,This is an image of a fake mountain. The mountain is white. There are small green bushes in the middle of the mountain. There is a set of stairs leading up to the entrance of the building. The sky above the mountain is light blue. The trees are tall and green. The building is white with large arches on it.
027.jpg,A man is wearing a white shirt and a yellow tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
028.jpg,A man is wearing a blue shirt and a yellow tie. He is holding a red phone in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
029.jpg,"A woman is standing in front of a bunch of flowers. She is wearing a yellow shirt. The flowers are pink, white, and yellow. There is a camera on a stand next to her. "
030.jpg,A woman is wearing a black shirt and a face mask. She is holding a camera in front of her. There are flowers on display behind her. A woman in a yellow jacket is standing next to the flowers. 
031.jpg,A picture of a phone is being shown. The phone has a camera attached to it. There are flowers behind the phone. There is a red sign under the phone with white writing on it. 
032.jpg,There are several people working in a flower shop. There are many flowers on display in front of them. There is a man wearing a red shirt and a white hat. 
033.jpg,A person is holding a phone in their hands. They are wearing a face mask. The phone is green and has a picture on it. There are flowers behind the person. 
034.jpg,There are several people working in a flower shop. There are many flowers on display in front of the people. There is a woman wearing a face mask sitting on the ground. 
035.jpg,A woman is holding a green phone in her hand. She is wearing a black shirt and earrings. There are colorful flowers on a stand in front of her. 
036.jpg,A woman is standing outside wearing a face mask. She is wearing a black shirt and black pants. There are flowers on a stand in front of her. Two men are sitting under a tent that is covering them. A white sheet is hanging from the tent. A large white pole is standing near the woman. 
037.jpg,A woman is standing in front of a field of flowers. She is wearing a yellow shirt. The flowers are multicolored. There is a green canopy over the flowers. 
038.jpg,There is a man sitting on a chair in front of a blue crate. There are boxes on the ground next to him. There is a woman in a blue shirt sitting behind him. 
039.jpg,There is a man wearing a white shirt. He is holding a brown phone in his hand. There is a blue crate on top of a motorcycle. There are plants next to the motorcycle. 
040.jpg,"A phone is being held in a hand. The phone screen is turned on and the time is 11:09. There is a menu on the screen with options such as shop cua toi, caykiengsadec, and xem shop. Below the menu there are options like Don hang, Don hang 17, and Chai lay hang. The background is blurred."
041.jpg,There are two people in a room. There is a blue crate on the ground in front of them. There are boxes and plants on the floor around them. 
042.jpg,A woman is wearing a blue shirt. She is bending over a brown paper bag. There are plants in the bag. 
043.jpg,A woman is sitting on the ground with her head in a large brown box. There are several other boxes and plants around her. There is a large white box in front of her.
044.jpg,A man is standing in front of a tree. He is wearing a white collared shirt. The tree has large green leaves on it. The man has short black hair. 
045.jpg,A woman is sitting in a room. She is wearing an orange shirt. There is a large window on the wall behind her. The woman has dark colored hair. 
046.jpg,A person is holding a phone in their hand. The phone is black and has a green screen. There is a white screen on the phone. 
047.jpg,This is an aerial view of a city. The city appears to be in a rural area. There are lots of green trees scattered throughout the city. There is a large building in the middle of the city with a tower on top of it. The sky above the city is white.
048.jpg,There are several rows of yellow balls on the ground. There are people standing in front of the bushes. There is a fence next to the grass.
049.jpg,A picture of a phone screen. The phone is white. There is a picture on the phone of a woman. The woman is wearing a yellow shirt. There are flowers on the table. The flowers are multicolored. The background of the picture is blurred. The picture of the woman is black. The screen of the phone is black and white.
050.jpg,There are several people standing around a table with flowers on it. There is a woman in a yellow shirt standing in front of the table. There are many colorful flowers on the tables. 
051.jpg,Two people are standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and a yellow tie. 
052.jpg,A woman is standing on a stage. She is wearing a short brown dress. There is a picture on the wall behind her. There are tall buildings on the other side of the stage. 
053.jpg,A woman is standing on a news set. She is wearing a brown dress with a white collar. There is a picture on the wall behind her. There are buildings on the other side of her. 
054.jpg,This is an image of a field. The field is very large. There are yellow objects in the middle of the field. There is a red vehicle in the distance. The vehicle has two people on it. The sky above the field is gray. The clouds in the sky are white. The grass in the field are green. The plants in the background are dark green.
055.jpg,There is a white vehicle with red umbrellas on top of it. There are people standing in front of the vehicle. There is a person standing in a field behind them. 
056.jpg,There is a large red and white tractor in the middle of a field. There are yellow bags hanging from the front of the tractor. There is tall grass in the field. 
057.jpg,A man is wearing a blue helmet and a blue shirt. He is standing in a field of grass. There are trees in the distance. 
058.jpg,A man is wearing a large white hat. There is a large field behind the man. The sky is white above the field. The man has a blue shirt on. 
059.jpg,There is a man in a blue shirt and a blue hat standing in front of a pile of yellow bags. There is a small building behind him with a green awning on it. There are wires above the building. 
060.jpg,There are people walking on the street. There are large bags of yellow bags on the side of a truck. There is a large tree next to the truck.
061.jpg,There is a building with a large pile of yellow bags in front of it. There are two motorcycles parked in the front of the building. There is a tree next to the pile of bags. 
062.jpg,There is a person riding a motorcycle. The person is wearing a pink helmet. There are large yellow bags on the side of the street. There is a truck behind the person riding the motorcycle. 
063.jpg,A large pile of yellow bags is sitting on the ground. There is a green gate behind the bags. There are plants on the other side of the gate. 
064.jpg,Four men are loading yellow bags onto a red truck. The truck is parked on the side of the road. There is a large tree next to the truck. One of the men is wearing a green shirt and black pants. 
065.jpg,A man is wearing a red hat and a blue shirt. He is standing in a field of grass. There is a red microphone in front of him. 
066.jpg,There are two tractors in the middle of a field. The tractors are red and yellow. There are birds flying in the sky above the tractors. 
067.jpg,There is a large field of green grass. There is a red and white vehicle in the field. There are two people standing in front of the vehicle. 
068.jpg,A man is wearing a white shirt and a yellow tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
069.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a yellow tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow. There are tall buildings in front the man. 
070.jpg,A man in a white shirt and hat is standing on the edge of a large pool of water. There are trees behind the man. There is a building behind the trees. 
071.jpg,There is a man wearing a white shirt and a white hat. He is standing on top of a large pool of water. The man is holding a long stick in his hand. There are buildings in the distance behind the man. 
072.jpg,There is a man in a white shirt wearing a white hat. There is water behind the man in the white shirt. 
073.jpg,There is water in front of the camera. There is a pipe sticking out of the water. There are rocks next to the pipe. 
074.jpg,A man is standing outside on a sunny day. He is wearing a large hat with a camouflage pattern on it. The man is also wearing a striped shirt. A white car can be seen parked behind the man. Part of a building is seen behind the car. Large green trees are standing in front of the building.
075.jpg,A man is wearing a black hat and a striped shirt. He is standing in front of a white building. There is a silver car behind him. 
076.jpg,A man is kneeling down next to water. He is wearing a striped shirt and a green hat. There is a white building behind him. A white truck is parked in front of the building. 
077.jpg,There is a small boat in the water. There is a brown paddle sticking out of the side of the boat. The water is calm and has small waves in it.
078.jpg,There is a man standing in the water. He is wearing a gray jacket and shorts. The man is holding a long stick in his hand. There is another person standing in front of him wearing a black hat. 
079.jpg,A person is standing in the water. There is a red stick sticking out of the water in front of the person. The water is calm and there are small waves in it.
080.jpg,A man is wearing a brown hat. He is also wearing a white shirt. There is a fence behind the man. There are trees behind the fence. 
081.jpg,There is a man wearing a white shirt and a black hat. He is holding a long stick in his hand. There is water on the ground in front of him. There are mountains behind him. 
082.jpg,There are two people standing in the water. They are holding sticks in their hands. There is a large hill behind them. The sky above them is blue. 
083.jpg,This is a black and white image taken on a street. A man is seen riding a bicycle on the right side of the image. He is wearing a short sleeve shirt and a face mask on his face. There is a large metal cart on the left of the man. There are boxes stacked on top of each other on the cart. Tall plants are standing on the sidewalk in front of a building.
084.jpg,A building with a balcony on it. There is a green tarp over the balcony. There are wires in front of the building. 
085.jpg,There are two vehicles driving on a road. There is water on the ground in front of the vehicles. There are trees on the side of the road. 
086.jpg,There is a white car on the street. There is a large white truck behind the white car. There are trees on the side of the street next to the cars. 
087.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are arranged in a diagonal pattern. In the center of the design is the number 60. The number 60 is red with a silver outline. The word ""giay"" is written in the middle of the red and silver letters."
088.jpg,A man is wearing a blue shirt and a yellow tie. He is holding a red box in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
089.jpg,A man is wearing a blue shirt and a yellow tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
090.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a yellow tie. He has glasses on and is holding a red phone in his hands. There are tall buildings behind him. 
091.jpg,This is a black and white image taken in Canada. It is a security camera. There is a building on the left side of the image with a closed shutter on it. In front of the building there is a metal cart with boxes and other items on it in front of it. There are also several potted plants on the sidewalk. The date and time of the camera is 2023-12-18 01:51:52.
092.jpg,This is a black and white image of a street. There is a man walking down the street. The man is wearing a dark colored shirt and dark pants. There are large planters on the sidewalk in front of the man. The planters have large leaves on them. There appears to be a garage behind the man with the shutters open.
093.jpg,This is a black and white image taken in a foreign country. It appears to be a CCTV or security camera. There is a building on the left side of the image with a closed shutter. In front of the building there is a metal cart with boxes and plants on it. There are also pots with plants in them on the ground. The date and time stamp on the top right corner of this image reads 2023-12-18 01:52:27.
094.jpg,A man is walking down the street. He is wearing a short sleeve shirt and dark bottoms. There are large planters on the sidewalk in front of the man. There is a metal cart next to the man with plants in it. 
095.jpg,This is a black and white image of a street. There is a large metal cart sitting in front of a building. There are several potted plants on the ground next to the cart. 
096.jpg,"This is a black and white image taken in a foreign country.  The date is 2023-12-18 and the time is 02:49:51.  There is a gate on the right side of the image.  On the left side, there is a building that appears to be a garage.  In front of the gate there are several potted plants and boxes on the ground."
097.jpg,This is a black and white image taken in a foreign country. It appears to be a CCTV or security camera. There is a large amount of plants and boxes on the ground in front of a building. The date and time of the image is 2023-12-18 02:45:05.
098.jpg,There are colorful lights hanging from the ceiling. There is a man standing in front of a red motorcycle. There are plants on the ground next to the motorcycles. 
099.jpg,A building with a balcony on it. There is a green tarp on the top of the balcony. There are two flags hanging from the building. 
100.jpg,A security camera is attached to the wall of a building. The camera is white and black. There is a black fence behind the camera. 
101.jpg,This is an image of a street. The street is very narrow. There is a building on the left side of the image. The building is dark gray. There are two white doors on the building. The door on the right side is open. The sky above the building is light blue. The ground in front of the building has dirt on it. The dirt is gray.
102.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with a white collar. There is a large picture on the screen behind the woman. 
103.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with a white collar. The woman has short black hair. There is a large picture on the screen behind the woman. 
104.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with a white collar. The woman has short brown hair. There is a large picture on the screen behind the woman. 
105.jpg,There are several cars on the street. There is water on the ground in front of the cars. There are trees on the other side of the road. 
106.jpg,There are several trucks driving on a road. There are large trees on the side of the road. The trucks have large tires on them. There is water on the ground in front of the trucks. 
107.jpg,There are several trucks driving on a road. There are trees on the side of the road next to the trucks. There is water on the ground in front of the vehicles. 
108.jpg,There are several vehicles on a road. There are large trees on the side of the road next to power lines. There is a white car in front of the vehicles. 
109.jpg,A man in a blue shirt is standing in front of a white car. There are large trees behind the man. The man has short black hair. 
110.jpg,A man in a blue shirt is standing in front of a large tree. There is a white surfboard behind the man. 
111.jpg,There are several vehicles on a road. There is a white car in front of the vehicles. There are trees on both sides of the road. A man in a green shirt is standing in front the cars. 
112.jpg,There are several vehicles on the street. There is a white car in front of the vehicles. There are trees behind the cars. A man in a white shirt is standing next to the car. 
113.jpg,A man is wearing a blue shirt and a yellow tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
114.jpg,A man is wearing a white shirt and a yellow tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
115.jpg,A man is wearing a blue shirt and a yellow tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
116.jpg,There are several people sitting on a bench. There is a white wall behind them. One of the people is wearing a black shirt and a black hat. 
117.jpg,A man is sitting on the ground. He is wearing a black and white shirt and black shorts. There are tattoos on his arms and legs. He has a black hat on his head. There is a red chair next to him. 
118.jpg,A man is wearing a hat with flowers on it. He has a white shirt on and a black shirt. The man has brown hair and brown eyes. There is a red sign in front of the man.
119.jpg,A person is wearing a black cuffs on their wrists. They are holding the cuffs with their hands. There is a tattoo on their arm. 
120.jpg,There are three men sitting around a table. The table has a red table cloth on it. There are small red stools next to the table. There is a man in a green shirt standing in front of them. 
121.jpg,There is a red table cloth on top of the table. There are pictures of soccer balls on the cloth. There is a white box with a black phone inside of it on the table next to a water bottle. 
122.jpg,There is a red table cloth on top of the table. There are pictures of soccer balls on the cloth. There is a white box with a black phone inside of it. 
123.jpg,There is a white box on the table. There is a clear water bottle inside of the box. There are drawings on the wall behind the boxes. 
124.jpg,A white box is open on a table. There is a white hanger inside of the box. Next to the hanger is a clear plastic container. 
125.jpg,A man is sitting in a green chair. He is wearing a black shirt and white pants. There are bracelets on his wrists. There is a person sitting in front of him writing on a piece of paper. 
126.jpg,There is a man wearing a black shirt. There is a white shirt on a person's arm. There are white tiles on the wall behind the man. 
127.jpg,There is a clear plastic bag on the ground. There is a red stripe on the top of the bag. There are small white objects inside of the plastic bag. 
128.jpg,"A man is looking down with a serious look on his face. He has dark brown hair and a beard. He is wearing a black shirt. There is a watermark in the top right corner that says ""HTV9 HD 06:40:54""."
129.jpg,There is a man sitting in a green chair. There is a green table in front of him with papers on top of it. There are two people standing next to him. One of them is wearing a white shirt and blue pants. 
130.jpg,There is a man wearing a black shirt. There is a white shirt on a person's arm. There are white tiles on the wall behind the man. 
131.jpg,A green table has a brown bag on top of it. There is a white paper next to the bag. There are hands on the table with a blue pen. 
132.jpg,A woman is standing in front of a screen. She is wearing a short sleeve brown shirt with a white collar. The woman has short brown hair and is holding a tablet in her hands. There is a picture on the screen behind the woman. 
133.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with a white collar. There is a large picture on the screen behind her. There are tall buildings on the ground. 
134.jpg,There are several people standing on a street. There is a man in a suit standing next to a motorcycle. There are buildings next to the street. 
135.jpg,There are several people standing on a sidewalk. There is a brick wall next to them. They are wearing face masks on their faces. 
136.jpg,There are several people standing in front of a brick wall. There is a man in a green shirt holding a white paper. There are trees behind the people.
137.jpg,There are three men standing on a street. There is a green building behind them with a black gate on the front of it. There are motorcycles parked in front of the building. 
138.jpg,There are people walking down a sidewalk. There is a white building next to the people. There are trees on the side of the building. 
139.jpg,There are people standing on the sidewalk. There is a man in a white hard hat standing in front of them. There are buildings next to them. 
140.jpg,There are several people standing on a sidewalk. There is a large brick wall next to the sidewalk. The people are standing in front of a white building. 
141.jpg,There is a man in a blue jacket sitting on a white motorcycle. There is a green fence next to the man. There are wires above the fence. 
142.jpg,There are several people standing on the sidewalk. There is a man in a white helmet standing in front of a fence. There are several motorcycles parked next to the fence. 
143.jpg,There are several people standing on a sidewalk. There is a man in a blue shirt standing next to a brick wall. There are motorcycles parked next to the wall.
144.jpg,A man is wearing a blue shirt and a yellow tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
145.jpg,A man is wearing a white shirt and a yellow tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
146.jpg,There are four people standing around a large desk. There are two televisions mounted on the wall above the desk. Two of the televisions are black. There is a large window on the side of the desk with white blinds on it. 
147.jpg,There are four people standing around a large desk. There is a man in a white shirt standing in front of the desk. 
148.jpg,A man in a green uniform is standing in a room. There is a white board on the wall behind him. There are two red and gold medals pinned to his uniform. 
149.jpg,A man in a green uniform is standing in front of a desk. He is holding a piece of paper in his hands. There is a woman in a black jacket standing next to him. There are stacks of papers on top of the desk. 
150.jpg,A man is wearing a green military uniform. There are two red and yellow medals pinned to his shirt. There is a brown curtain behind him. 
151.jpg,There is a man and a woman standing in front of a white door. The man is wearing a green shirt and green pants. There are wooden chairs behind them on the floor. There is a picture frame hanging on the wall. 
152.jpg,A man and a woman are walking down the stairs. The woman is wearing a black jacket and gray pants. The man is standing at the top of the stairs looking down. The stairs are red and black. There is a glass door to the right of the man and woman.
153.jpg,There are three people walking on the sidewalk. There is a man in a green uniform holding a black bag in his hand. There are trees on the other side of the man. 
154.jpg,A woman is standing in front of a window. She has her hair pulled back into a ponytail. She is wearing a black jacket. There is a wooden chair in the room next to the woman. 
155.jpg,This is a picture of a building. The building is very ornate. The roof of the building is made of metal. There are many tall towers on the building. There is a railing on the roof. The sky above the buildings is gray and cloudy.
156.jpg,"The image is a screenshot from a news channel. It is a foreign language. There is a red banner at the bottom of the image with the number 16 on it. The banner also has the words ""Tiep Theo"" and ""Gan Pin Mat Troi TREN CONG Trinh Co"" on it in white letters. There are several large, ornate structures in the background. The sky is white and cloudy."
157.jpg,An aerial view of a city at night. The city is lit up with colorful lights. There are many people walking around the city. The sky above the city is black. There is a watermark in the top right corner of the image.
158.jpg,There are people standing in front of a tree that has lights on it. There are more lights around the tree. There is a green tree on the other side of the trees. 
159.jpg,Two people are standing in a room that is covered in white lights. They are wearing black coats and white pants. There are white poles in front of the people. 
160.jpg,There are people standing in front of a building that has lights on it. There is a woman in a white jacket holding a cell phone in her hand. There are large lights on the building.
161.jpg,A woman is standing in front of a large screen. She is wearing a short brown dress with a white collar. The woman is holding a tablet in her hands. There are large buildings behind the woman. 
162.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt with a white collar. She has short brown hair. There is a black watch on her wrist. 
163.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with a white collar. There is a picture on the screen next to the woman. 
164.jpg,This is an animated image. There is a woman in the image. The woman has short brown hair. The hair is cut in a bob. The shirt she is wearing is light pink with white collar. The sleeves of the shirt are white. She is wearing a watch on her left wrist. The watch is black. There are words in the bottom of the image that are in a foreign language.
165.jpg,There are three women in a room. One of the women is wearing a white shirt and blue gloves. There is a blue wall behind them. 
166.jpg,A woman is wearing a white shirt and black pants. She is wearing blue gloves on her hands. There is a blue wall behind the woman. 
167.jpg,A woman in a white shirt and blue gloves is standing in front of a white table. There is a laptop on top of the table. Next to the table is a man laying down in a bed. 
168.jpg,A woman is sitting in a chair in front of a white desk. She is wearing a white shirt and has long brown hair. There is a laptop computer sitting on the desk next to her. A large screen is hanging on the wall behind the woman. Part of a telephone can be seen hanging from the wall.
169.jpg,There are orange and green objects on a white surface. There are wires that are attached to the objects. There is a person's hand in front of the object.
170.jpg,There are many black circular objects on a white surface. They appear to be made of plastic. They have holes in the middle of them. 
171.jpg,An older man is sitting on a hospital bed. He is wearing a white collared shirt. There is a blue screen behind him. A white desk is next to the bed with a laptop on it. 
172.jpg,A man is sitting on a chair in a room. He is wearing a white shirt and has a microphone clipped to his shirt. There is a blue banner behind him. A white table is sitting in front of him with a laptop on top of it. wires are hanging from the top of the table. 
173.jpg,A woman in a white shirt and black pants is standing in a room. There is a man laying on a blue stretcher. There are white desks and a black chair in the room. 
174.jpg,A woman is sitting at a desk in front of a laptop computer. She is wearing a long sleeve white shirt. A large black monitor is sitting behind her on the desk. A black keyboard is sitting beside the monitor. The wall behind the desk is painted white.
175.jpg,A man is laying on a blue stretcher. He is wearing brown pants and brown boots. There is a woman standing next to him wearing a black jacket and blue gloves. 
176.jpg,A person is wearing blue gloves. There is a patch on the chest of the person. There are words written on the bottom of the picture. 
177.jpg,There is a woman sitting at a desk. There are several computer screens in front of her. There is a white wall behind her with a large window on it. 
178.jpg,There is a large black monitor on a wall. There are images on the screen of the monitor. The images are black and white. There is a red arrow pointing to the left side of the image. 
179.jpg,A man is wearing a white shirt and a yellow tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
180.jpg,A man is wearing a blue shirt and a yellow tie. He is holding a red phone in his hand. There are tall buildings behind the man. There is clouds in the sky above the buildings.
181.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a yellow tie. He has glasses on and is holding a red phone in his hands. The sky behind him is cloudy and orange. There are tall buildings in front the man.
182.jpg,A man is wearing a white shirt and a yellow tie. He is holding a red phone in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
183.jpg,The sky is cloudy and overcast. There are several large structures that look like towers. They are made of stone. There is writing on the bottom of the picture that is in Vietnamese.
184.jpg,A man is standing on top of a building. He is wearing a white hard hat and a yellow vest. There are tall towers on the building behind him. The sky is cloudy and gray.
185.jpg,A man is standing on top of a building. He is wearing a white hard hat and a yellow vest. He has glasses on and a black jacket. There are tall towers on the building behind him. 
186.jpg,Two men are working on the roof of a building. Both men are wearing safety vests and hard hats. They are holding tools in their hands. The roof is made of metal slats. There is a metal railing on the side of the roof.
187.jpg,A man is standing in front of a building under construction. He is wearing a blue jacket and a red scarf around his neck. There are people walking behind him holding umbrellas. 
188.jpg,The image is of the interior of a cathedral. The ceiling is high and arched. The walls are made of stone. There are rows of windows on each side of the image. The windows are tall and narrow. The light is shining through the windows. The text on the image is in Vietnamese.
189.jpg,The ceiling of a building is brown. The design on the ceiling is very intricate. There are words written on the bottom of the picture.
190.jpg,This is an image of a church. The church is very ornate. There are candles on the altar. The candles are white. The altar is made of wood. The wood is dark brown. There is a wooden podium in front of the candles. The floor of the church is checkered. The walls are white and made of stone.
191.jpg,A large stained glass window is in a dark room. There are many different colors and shapes of the glass on the window. There is writing on the bottom of the windows. 
192.jpg,A man is standing in front of a building under construction. He is wearing a blue jacket and a red scarf around his neck. There are people walking on the sidewalk behind him. 
193.jpg,This is an image of a city. The city is very old. The buildings are made of stone. The building are very ornate. The roof of the building is made of wood. There is a metal railing on the roof. The railing is white. There are people walking on the bridge. The people are wearing white and green jackets. The sky is cloudy and gray.
194.jpg,A picture of a very tall building. The building is made of stone. The sky is very cloudy and gray. There is a small window on the front of the building.
195.jpg,A man is wearing a blue shirt and a yellow tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
196.jpg,A man is wearing a blue shirt and a yellow tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
197.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a yellow tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
198.jpg,"Five mannequins are standing in a row on display in a clothing store. The mannequin in the middle is wearing a blue dress with white stars on it. The dress is a skirt that is blue and has a ruffled hem. The other three are dresses that are beige, blue, and beige. The dresses have buttons on the front and a button down front. Behind the dresses are shelves with boxes on them."
199.jpg,Three mannequins are wearing dresses. The first mannequin is wearing a black top and a blue skirt. The skirt has a large bow on the front of it. 
200.jpg,Five mannequins are standing in a row in a clothing store. The mannequin in the middle is wearing a blue top with white stars on it and a blue skirt. The dress is short and beige in color. Next to it is a beige dress with a ruffled neckline and a ruffle detail at the neck. Behind the dress are two rows of brown cardboard boxes stacked on top of each other.
201.jpg,A white box is sitting on a table. There are pictures on the side of the box. There is a picture of a dress on the top of the picture. 
202.jpg,A white mannequin is wearing a black shirt and a blue skirt. The shirt has small white stars on it. The skirt has a large bow on the front of it. 
203.jpg,A picture of a dress is displayed. The dress is black with blue stars on it. There is a blue skirt under the dress. The skirt has a large bow on the front of it. 
204.jpg,A blue dress with a large bow on it. There are small blue stars behind the dress. The background is black. 
205.jpg,A white mannequin is wearing a black shirt and a blue skirt. The shirt has small white stars on it. The skirt has a large bow on the front of it. 
206.jpg,There are several mannequins in a room with dresses on them. There is a red dress on the mannequin next to a blue dress. 
207.jpg,There are several mannequins in a room. There are dresses on display in front of them. There is a red dress on the mannequin next to a blue dress. 
208.jpg,Three mannequins are standing next to each other. The mannequin on the left is wearing a beige dress. The middle mannquin has a black dress with blue stars on it. The dress has buttons on the front and a button down front. The coat on the right is a bright yellow color with three buttons.
209.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a watch on her wrist. There is a large white screen behind her. There are buildings behind the woman. 
210.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with a white collar. The woman has short brown hair. There is a large screen behind the woman. 
211.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a watch on her wrist. She has short brown hair. There is a picture on the screen next to her. 
212.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with a white collar. The woman has short brown hair. There is a large picture on the screen behind the woman. 
213.jpg,This is an image of a TV program. The TV program is in Vietnamese. There is a man on the left side of the screen. The man is wearing a striped shirt. The shirt is white with a light blue stripe down the center of it. The sleeves of the shirt are also white. The boy has short brown hair. The hair is cut in a ponytail.
214.jpg,There is a large field of grass. There is a person standing in the middle of the field. The person is wearing a blue shirt and white pants. 
215.jpg,This is an image of a field. The field has tall green and purple grass. The grass is very long and thick. There is a red banner at the bottom of the image with white writing on it.
216.jpg,A man in a black suit is standing in a field. There are purple and green weeds in front of the man. The man is holding a white box in his hands. 
217.jpg,A man is holding a paper in his hands. He is wearing a dark blue jacket. There is a field behind the man with green grass on it. There are red flowers on the field. 
218.jpg,There are people standing in a puddle of water. There are trees and grass on the other side of the puddle. The people are wearing hats. 
