frame,caption
031.jpg,A large tree with lots of green leaves on it. There is a black fence in front of the tree. The sky above the tree is white. 
032.jpg,The leaves on the tree are bright green. The sun is shining on the leaves. The leaves are casting a shadow on the trees. There are words under the leaves in a foreign language. The time is 06:32:13.
033.jpg,A fruit is hanging from a tree. The fruit is very large and round. There are many leaves on the tree around the fruit. There is a red sign in front of the tree with white writing on it. 
034.jpg,A bunch of green fruit is hanging from a tree. There are leaves on the tree around the fruit. There is a blue sky behind the tree. 
035.jpg,A tree with green leaves is seen in a foreign language. The tree has a bunch of fruit hanging from it. The sky behind the tree is blue and clear.
036.jpg,A person is climbing up a tree. They are wearing a striped shirt. There are many branches on the tree. There is a blue balloon hanging from the branch. 
037.jpg,The image is a tree. The tree has green leaves. There is a fruit hanging from the branch. The fruit is green and spiky. The stem of the tree is brown. The sun is shining through the leaves.
038.jpg,The trees are green. The branches on the trees are very thin. The leaves on the tree are very bushy. The sun is shining through the leaves. The sky is bright and sunny. At the bottom of the image there is some text in Vietnamese.
039.jpg,There is a man standing in front of a tree. There are large green leaves hanging from the branches of the tree. The man is wearing a white shirt. 
040.jpg,A tree with green leaves is seen in a foreign language. The sky is blue and clear. The tree has a bunch of fruit hanging from it.
041.jpg,A man is standing in front of a tree. He is wearing a white shirt. The tree has green leaves on it. There is a white pole hanging from the tree. 
042.jpg,A man is walking through a forest. He is wearing a white shirt. There are trees surrounding the man. There is a large green fruit hanging from a tree. 
043.jpg,A picture of a fruit tree. The fruit is a durian. The durian is green and spiky. There are many leaves on the tree. There is a branch in the picture. The sun is shining through the leaves. The picture was taken in the day time. The date is 06:32:51.
044.jpg,A man in a white shirt is standing in front of a tree. The tree has green leaves on it. The man is holding two green fruits on a branch. 
045.jpg,There is a tree with green leaves on it. There are fruits hanging from the tree. There is a blue sky in the background. 
046.jpg,A bunch of fruit is hanging from a tree. The fruit is green and round. There are many leaves on the tree. 
047.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve pink shirt and a necklace around her neck. She has short dark hair and earrings in her ears. The sky behind her is orange and cloudy. There are tall buildings behind her. 
048.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve pink shirt and a necklace around her neck. The sky behind her is orange and cloudy. There are tall buildings all around her.
049.jpg,A man in a green shirt and black pants is kneeling on the grass. He is holding a green bag in his hands. There are blue plastic baskets on the ground in front of him. 
050.jpg,There is a man wearing a green shirt and brown pants. He is standing in a field of tall grass. There are blue plastic baskets on the ground in front of him. The man is holding a green bottle in his hands. 
051.jpg,A man in a yellow shirt and black pants is kneeling in the grass. He is holding a green cloth in his hands. There is a blue basket on the ground in front of him. 
052.jpg,There are two men kneeling down in the grass. They are wearing white shirts and blue pants. There are plastic bags in front of them. There is a blue bucket behind them. 
053.jpg,There are people kneeling in a field of grass. There are blue buckets behind them. There is a man in a white shirt kneeling down next to them.
054.jpg,A brown animal is standing in the grass. There are green and brown leaves on the ground around the animal. There is writing on the bottom of the image. 
055.jpg,There are several men standing in a field. There are tall weeds and grass around them. There is a blue bucket on the ground in front of them.
056.jpg,There are people kneeling in a field of tall grass. There are green bags in front of them. There is a man in a blue shirt kneeling down next to them.
057.jpg,There is a brown animal in the grass. There is tall green and brown grass around the animal. There are black legs of a person in front of the animal and a blue object behind them.
058.jpg,There are three people standing in front of trees. They are all wearing white robes and have white veils on their heads. There is a man in a white shirt behind them. 
059.jpg,There are four people standing together. They are all dressed up in white. There is a man in a black suit standing next to them. There are trees behind them. 
060.jpg,There are four people standing in front of trees. There are two women wearing white robes and a man wearing a white robe. There is a woman in a white dress behind them. 
061.jpg,There are several people standing in a field. There are trees behind them. There is a man in a black suit running towards them.
062.jpg,There are several people standing in front of trees. There is a woman in a wheel chair behind them. There are three women in white robes standing next to them. 
063.jpg,A person is wearing a long sleeve shirt. They are standing in front of a silver kettle. There is a white wall behind the kettle. 
064.jpg,A man is holding a large knife in his hand. He is wearing a yellow shirt. The man has dark hair and is looking down at the knife. 
065.jpg,There is a man in a yellow shirt standing in front of a woman. The woman is wearing a black shirt and has braids in her hair. They are holding a large knife in their hands. There is a white wall behind them.
066.jpg,A man and woman are standing in a room. They are both wearing short sleeve shirts. There is a large statue in front of them. The wall behind them is painted yellow. 
067.jpg,There is a man and a woman standing next to each other. The man has dark hair and a mustache. The woman is wearing a white shirt. They are standing in front of a yellow wall. There is writing on the image.
068.jpg,A red and black screen has lines on it. There are small white squares on the screen. There is a red background behind the lines. 
069.jpg,A man is wearing a white shirt and a red tie. He is holding a red phone in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
070.jpg,A man is standing in front of a city skyline. He is wearing a white shirt and a red tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. There are tall buildings behind him. 
071.jpg,There are several people standing in a room. There is a white counter in front of them. There are signs hanging from the wall above the counter. 
072.jpg,There are several items hanging on a rack. There is a red sign under the rack with white writing on it. There are silver hooks on the rack. 
073.jpg,There are three people standing in a room. There is a woman in a white shirt standing next to two men. The man in the black shirt is wearing a yellow lanyard around his neck. 
074.jpg,A man in an orange shirt is holding a black object. There are other men standing behind him. There is a white wall behind them. 
075.jpg,There are several people standing in front of a wall. There are orange signs on the wall with black writing on them. There is a white shelf behind them with tools hanging on it. 
076.jpg,There are several people standing in a store. There are many items on shelves in front of them. There is a man wearing a white face mask on his face. 
077.jpg,There are several power tools sitting next to each other. They are green and white in color. There is a red wall behind them. 
078.jpg,A colorful image is being shown on a TV screen. There is a red car in the middle of the image. There are many green and yellow things surrounding the car. The car has a white circle on the front of it. 
079.jpg,There are several people standing in a room. There are items hanging from the ceiling in front of them. There is a white wall behind them. 
080.jpg,There are several people standing in front of a white wall. There are signs hanging on the wall behind them. There is a man in a yellow shirt holding a white bag in his hand.
081.jpg,A person is wearing a black and white checkered shirt. They are holding a red and black object in their hands. There is another person standing in front of them. 
082.jpg,Two people are holding red and black cameras in their hands. One of the people is wearing a black shirt and a plaid shirt. There is a person in a white shirt standing behind them. 
083.jpg,People are standing inside of a building. There is a red carpet on the floor in front of them. There are signs hanging from the ceiling. 
084.jpg,There are several men standing in a room. There is a white table in front of them with a computer on top of it. There are signs hanging from the wall behind them. The men are wearing orange lanyards around their necks. 
085.jpg,A logo is displayed on a white background. The logo is red and white. There is a red circle in the center of the logo. There are small dots on the white background surrounding the red logo.
086.jpg,A man is shown on a TV screen. He is wearing a white collared shirt and has short black hair. There is a person standing behind him wearing a blue shirt. There are white doors on the wall behind the man.
087.jpg,There are several people standing around a man that is sitting on the ground. There is a man in a black jacket and a white helmet on his head. 
088.jpg,There are several people standing in front of trees. They are wearing white helmets on their heads. There is a person wearing a yellow jacket standing next to them. 
089.jpg,The image is a graphic. The background is red and white. There are dots on the red background. The lines are white. The edges of the lines are red. There is a gray object in the middle of the image. The gray object has a small hole in the center of it. The image has a blurred effect.
090.jpg,A man is wearing a white shirt and a red tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
091.jpg,A man is wearing a white shirt and a red tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
092.jpg,There are several men standing in a room. There are cardboard boxes stacked up in front of them. There is a man in a green uniform standing next to them.
093.jpg,There are two men standing in a room. There are many brown boxes stacked up against the wall. There is a white shelf on the wall next to the boxes. 
094.jpg,This is a picture of some shelves in a store. The shelves are metal. There are many boxes and containers on the shelves. There is a red and white sign on the bottom of the picture.
095.jpg,A man in a green shirt is standing in front of a shelf. There are boxes on the shelves. The man is holding a black box in his hands. 
096.jpg,There are several boxes stacked on top of each other. There are white tags on the top of the boxes. There is a white box in front of them. 
097.jpg,There are many cardboard boxes stacked on top of each other in a room. There is a small metal stool in front of the boxes. 
098.jpg,There are boxes stacked on top of each other. The boxes are white and black in color. There is a white ceiling above the boxes. 
099.jpg,There are several boxes stacked on top of each other. The boxes are brown and white. There is a white piece of paper in front of the boxes. 
100.jpg,There are two men standing in a room. There are boxes on the wall behind them. There is a large green bag on the ground in front of them. The men are wearing shirts. 
101.jpg,A room is filled with boxes and shelves. There is a green sign in front of the door. There are stairs leading up to the room. 
102.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve shirt and a necklace around her neck. The sky is orange and cloudy. There are tall buildings behind the woman. 
103.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve pink shirt and a necklace. The woman has short black hair and is holding a red phone in her hand. The sky is orange and cloudy. There are tall buildings behind the woman.
104.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve pink shirt with a black belt around her waist. She has short dark hair and a necklace around her neck. The sky behind her is orange and yellow. There are tall buildings behind her. 
105.jpg,Four men are standing around a long brown table. Two of the men are sitting at the table and writing on a piece of paper. There are cardboard boxes stacked up behind the table. There is a television hanging on the wall above the boxes. Two fans are hanging from the ceiling. 
106.jpg,Four men are standing around a long brown table. Two of the men are sitting at the table. There are cardboard boxes stacked up behind them. Two fans are hanging on the wall. A television is hanging on a wall above the boxes. 
107.jpg,Three men are standing in a room. The man in the middle is wearing a blue shirt and writing on a piece of paper. There is a blue helmet on the table in front of him. 
108.jpg,Two hands are clasped together. They are wearing a silver bracelet and a silver ring. There is a man in a blue shirt standing behind them. 
109.jpg,A man is sitting down and talking to someone. He is wearing a white collared shirt. The man has short black hair. There is a person's arm next to the man with a black watch on it. 
110.jpg,A man is sitting in a chair. He is wearing a green uniform with gold stars on the shoulders. There is a desk behind him with a white box on it. 
111.jpg,A man in a green uniform is sitting at a table. He is writing on a piece of paper with a blue pen. There are several chairs around the table. 
112.jpg,There is a man in a white collared shirt sitting down. There is a person standing behind him wearing a blue shirt. The person has a black watch on their wrist. There are gray doors behind the man.
113.jpg,A person is writing in a notebook. The notebook is white. The person is holding a blue and white pen. There is a wooden table in front of the person. 
114.jpg,Three men are sitting around a large brown table. One of the men is wearing a green shirt. There are boxes on the floor behind the table. A television is hanging on the wall above the boxes. 
115.jpg,There is a black cell phone on top of a white paper. There is also a black handgun on the paper next to the phone. The table under the paper is brown. 
116.jpg,Two hands are touching a form. There is a silver ring on one of the hands. There are several other pieces of paper in front of them.
117.jpg,There are two men standing in front of a glass table. One of the men is wearing a green uniform. There is a white wall behind them with a picture frame hanging on it. 
118.jpg,A man is wearing a white shirt and a red tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
119.jpg,A man is wearing a white shirt and a red tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
120.jpg,A man is wearing a white shirt and a red tie. He is wearing glasses and has short black hair. There are tall buildings behind the man. 
121.jpg,There are several people standing around a man wearing a green helmet. There is a man in a black jacket and a white face mask on. 
122.jpg,There are people standing in front of a white building. They are all wearing face masks. There is a man in a green shirt wearing a white helmet. 
123.jpg,There are several people standing in a line. There are trees behind them. There is a man in a white shirt standing in front of them.
124.jpg,There are people standing under a tree. The tree has green leaves on it. There is a large green object next to the tree. 
125.jpg,There are people standing in front of a tree. There is a woman wearing a white hat on her head. She is wearing a green shirt and blue pants. 
126.jpg,There are several people standing in a line. They are all wearing white helmets. There are trees behind them. There is a man in a blue shirt standing in front of them.
127.jpg,There are people standing in front of a tree. There is a man wearing a blue jacket and a red helmet on his head. There are words written on the back of the jacket.
128.jpg,There are people standing around a tree. There is a man in a white shirt standing in front of the tree. The tree has green leaves on it. 
129.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve pink shirt and a necklace around her neck. She has short dark hair and earrings in her ears. The sky behind her is orange and yellow. There are tall buildings behind her. 
130.jpg,A woman is wearing a light pink shirt. She is holding a red phone in her hand. There are tall buildings behind her. There is a yellow sky behind the woman. 
131.jpg,There are people standing in a boxing ring. There are black ropes surrounding the ring. The man in the white suit is standing in front of the ropes. 
132.jpg,The image is blurred. It appears to be a news report. At the bottom of the image there is a red banner with white text. The text is in Vietnamese.
133.jpg,A picture of a bunch of people in a dark room. The picture is very blurry. There are words written in a foreign language at the bottom of the picture. There is a logo in the top right corner that says htv9 HD.
134.jpg,There is a crowd of people in a dark room. There is a light above the crowd. There are words written on the bottom of the picture. 
135.jpg,There are people in a boxing ring. There are ropes surrounding the ring. They are wearing helmets on their heads. There is a white wall behind them. 
136.jpg,A man is wearing a white shirt and a red tie. He is holding a red phone in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
137.jpg,A man is wearing a white shirt and a red tie. He is wearing glasses on his face. There are tall buildings behind the man. 
138.jpg,There are several large trucks driving on the street. There are orange cones on the ground in front of the trucks. There is a white car next to the large trucks. 
139.jpg,There are several large trucks driving on the street. There are orange cones on the ground in front of the trucks. There is a large truck with a black tarp on it. 
140.jpg,A man in a white shirt and a white helmet is standing in front of a black truck. There is a large orange truck behind the man. 
141.jpg,There is a large truck on the street. There is a blue truck next to the large truck. There are lights on the back of the truck. 
142.jpg,There are several trucks driving on the street. There is a person riding a motorcycle in front of them. There are lights on the front of the motorcycle. 
143.jpg,A red truck is parked on the street. There are lights on the top of the truck. There is a yellow sign next to the truck on the ground. 
144.jpg,There are several large trucks parked on the street. There is a person standing in front of one of the trucks. The person is wearing a white shirt and black pants. 
145.jpg,There are several cars on the street. There are orange cones on the ground in front of the cars. There is a black car with its headlights on. 
146.jpg,"A logo is displayed on a white background. The logo is red and white and has the letters ""60"" in the middle. The letters are red and have a silver outline. The word ""giay"" is written in the center of the logo. Below the logo there is the word ""Tiep Theo"" in red. The background has red dots on it."
147.jpg,The image is a screenshot from a news channel. It shows a road with a white line in the middle of it. The road appears to be made of sand and gravel. The gravel is dark grey in color. There is a red banner at the bottom of the image with the channel name and logo on it.
148.jpg,There is a baby laying in a white crib. There is a white blanket under the baby. There are blue wires coming out of the baby's mouth.
149.jpg,Two women are standing in a room. They are wearing surgical masks on their faces. They have blue caps on their heads. There are medical equipment behind them. 
150.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt and a red tie. The woman is also wearing a pink shirt. There are tall buildings behind them. 
151.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt and a red tie. The woman is also wearing a pink shirt. There are tall buildings behind them. There is a cloudy sky above them.
152.jpg,There is a man and a woman standing in front of a white table. The man is wearing a white shirt and a red tie. The woman is also wearing a pink shirt. There are tall buildings behind them. There is a cloudy sky above them.
153.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a white shirt and a red tie. He is holding a red folder in his hands. The woman is wearing an uniform. She is also holding a folder in her hands. There are tall buildings in the background. 
154.jpg,People are walking in the rain on a street. They are holding umbrellas over their heads. There are motorcycles parked on the side of the street. Tall trees are standing on the sidewalk. 
155.jpg,"The image is a screenshot from a news channel. It shows a hospital named ""Govt Hospital TAMBARAM"". There is a large green sign on the front of the hospital. There is also a large white sign on top of the building. There are large trees surrounding the hospital with green leafs on them."
156.jpg,A man in a white shirt and black pants is walking down a hallway. There is a black fence in front of the man. There are several signs hanging on the wall. 
157.jpg,A picture of a flooded area. There is a white chair in the middle of the water. The water is up to the white chair. The wall of the room is light blue. The picture on the wall is yellow and red. There are words on the bottom of the picture that are in black.
158.jpg,A white van is driving through a puddle of water. There is a blue car behind the van. There are billboards on the side of a building. 
159.jpg,There are trees in front of a building. There is a large tree that has fallen off of the building. The sky is white and cloudy. 
160.jpg,There is a small building on the side of the road. There are trees next to the building. There is a person standing in front of the building holding an umbrella. 
161.jpg,A woman is standing on a news set. She is wearing a short white dress and white high heels. There is a large screen behind her that shows a city skyline. The sky is orange and blue. 
162.jpg,A woman is standing on a news set. She is wearing a short sleeve pink dress. There is a large screen on the wall behind her. There are buildings on the screen. 
163.jpg,A woman is standing on a news set. She is wearing a short sleeve dress and holding a red book in her hand. There is a large screen behind her. There are buildings on the screen. 
164.jpg,A beautiful view of a mountain range. The sky is crystal clear and the mountains are covered in snow. There is a small lake in the middle of the mountains.
165.jpg,A man is snowboarding down a hill. He is wearing a blue jacket and blue pants. The hill has many tracks in it. There is a red banner at the bottom of the image with white writing on it.
166.jpg,A person is wearing a blue jacket and green gloves. They are standing in the snow. There is snow on the ground. 
167.jpg,There is a boat in the water. There are two tall white poles on the boat. There is a large rock formation in the distance. The sky above the boat is blue. 
168.jpg,A man in a red jacket is standing on a boat. There is a large glacier behind him. There are clouds in the sky above the mountain. 
169.jpg,A large white mountain is in the distance. There are clouds in the sky above the mountain. There is water in front of the mountain on the ground. 
170.jpg,There is a large iceberg in the water. There is a white sail on the boat. There are clouds in the sky. 
171.jpg,A man is sitting in front of a window. He is wearing a blue shirt and a white hat. There is a large body of water behind the man. There are large rocks on the side of the water. 
172.jpg,There is a large rock in the middle of the water. There are large chunks of ice surrounding the rock. The sky above the rock is blue with white clouds.
173.jpg,A mountain range is shown in a video. The mountains are brown and gray. There is snow on the top of the mountains. The sky is blue and clear.
174.jpg,A large white mountain is in front of a blue sky. There is writing on the bottom of the picture. 
175.jpg,A man is standing in front of a picture of a city. He is wearing a white shirt and a red tie. The man is wearing glasses on his face. There are tall buildings behind the man. 
176.jpg,A man in a white shirt and a red tie is standing in front of a city. He is holding a red object in his hands. There are tall buildings behind him. 
177.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a red tie. He has glasses on and is holding a red object in his hands. There are tall buildings and skyscrapers in the background. 
178.jpg,"A computer screen is open to a page titled ""An Update on December 2023 Organizational Changes"". The page has a white background with black text. At the top of the page there is a small black bar that says ""For the Record"" in white letters. On the right side of the top right corner there is the logo for ""HTV9"" in red letters. Below the logo is a red and white logo with the letters ""Giay"" on it."
179.jpg,"The image is a screenshot of a website. The website is titled ""For the Record"" and it is an update on December 2023. The page has a white background with black text. At the top of the page there is a black bar with the company name in white letters. On the right side of the image there is the logo for ""HTV9"" in red letters."
180.jpg,A white paper is on a black background. The paper has black writing on it. There is a red logo on the top right corner of the paper.
181.jpg,A white paper is on a black background. The paper has black writing on it. There is a red logo on the top right corner of the paper.
182.jpg,A person is typing on a laptop. They are wearing a black jacket. The laptop is black and silver. There is a screen on the laptop. 
183.jpg,A black phone screen is open to a music player. There is a green button on the screen that says shuffle play. Below the button there is a list of songs. 
184.jpg,A hand is holding a cell phone. The phone is turned on and the screen is lit up. There is a green play button on the top right of the screen. There are words on the screen below the play button.
185.jpg,A man is wearing a white shirt and a red tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
186.jpg,A man is wearing a white shirt and a red tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
187.jpg,A man in a green shirt is sitting at a desk. There is a white computer on the desk in front of him. There are pictures on the wall behind him. 
188.jpg,A man is wearing a green shirt and a blue surgical cap on his head. There are pictures on the wall behind him. There is a black desk in front of him. 
189.jpg,There is a baby laying in a hospital bed. There is a white blanket on top of the baby. The baby has an oxygen tube in its hand. 
190.jpg,There are two women standing in a room. They are wearing surgical masks on their faces. They have blue hairnets on their heads. There is a hospital bed behind them. 
191.jpg,"A foot is shown on a white blanket. The blanket has green and red polka dots on it. There is a watermark in the top right corner that says ""HTV9 HD 06:48:50""."
192.jpg,A white monitor is sitting on a white table. There is wires coming out of the monitor. The monitor has a black screen on it. There are words and numbers on the screen. 
193.jpg,A man is laying in a bed. There is a pink pillow behind the man. The bed has white sheets on it. The man is wearing a white blanket. 
194.jpg,There is a white and brown building with a blue sign on the front of it. There are cars parked in front of the building. There is a black canopy over the cars.
195.jpg,"The background of the screen is red. The screen has lines on it. The lines are all different shades of red. There is white writing on the screen that says ""VAN HOA"" in the middle. The time is 06:49:15 on the top right corner. There are small white texts on the bottom right corner that say ""Pakistan bat 6 nghi pham""."
196.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. The woman is holding a brown wallet in her hands. There is a picture on the screen next to the woman. 
197.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. She has a black watch on her wrist and a necklace around her neck. The woman is holding a small purse in her hands. There is a picture on the screen next to the woman. There are buildings on the ground behind the women. 
198.jpg,There are three white banners hanging on a wall. There is writing on the white banners. There are three statues on the bottom of the banners. 
199.jpg,A picture of a statue is being shown on a TV screen. The statue appears to be a leg that has been wrapped up. The leg is laying on a white surface. There is a black wall behind the statue. The TV screen has a red and white logo on it. There are words on the bottom of the screen.
200.jpg,There are several vases on display. There is a white plate in front of the vases. There are lights on the ceiling above the display. 
201.jpg,There are several white bowls on display. There are three black boxes behind them. There is a large white bowl on top of the boxes. 
202.jpg,A statue of a woman is standing in front of a black background. The statue appears to be made of clay or stone. The woman's head is turned to the side and her hair is styled in a bob with bangs on the sides. Her eyes are squinted and her lips are pursed. Her breasts are bare and her neck is low. The text on the bottom of the image is in Vietnamese and the date is 06:49:47.
203.jpg,There are two statues on pedestals. The statues are of a man's head. The statue on the left has a headdress on it. The man statue has a bald head. 
204.jpg,A statue of a head is shown. The statue is made of stone. There is a bandage wrapped around the head. There are words written on the bottom of the image.
205.jpg,There is a white wall with a hole in it. There is a statue of a man standing next to a boat. There are people in the boat. 
206.jpg,There is a boat on a table. There are small statues of people in the boat. There is a man standing next to the boat with no shirt on. 
207.jpg,There is a large white object on top of a white cabinet. There is a white wall behind the object. There are pictures hanging on the wall. 
208.jpg,A statue of a human body is on display in a museum. The statue is brown in color and is laying on its side on a white shelf. The wall behind the statue is gray. There is a small black sign in front of the statue. 
209.jpg,There are several statues on display. There are four of them standing on pedestals. There is a statue of a person on top of a pedestal. 
210.jpg,There are five mummy statues laying on a black surface. They are wrapped in white cloth. They have white gloves on their hands and feet. There is a white wall behind them. 
211.jpg,A white banner is hanging on a wall. The banner has black writing on it. There is a picture of a bald man on the bottom of the banner. 
212.jpg,A man in a white shirt and a red tie is standing in front of a large screen. There is a picture on the screen behind the man. There are tall buildings on the other side of the screen. 
213.jpg,There are people skating on an ice rink. There are two large Christmas trees in front of a building. The trees are decorated with lights on them. People are wearing jackets and hats on their heads. 
214.jpg,There are several people standing in front of a food stand. There is a large white chandelier hanging above the people. There are several buildings behind them. 
215.jpg,There are several people standing in a crowd. There are several buildings behind them. There is a red and white striped pole in front of the crowd.
216.jpg,A woman with blonde hair is wearing a black jacket. There is a tree behind her with lights on it. There are buildings behind the woman. 
217.jpg,There are people standing in front of a large building. There are two large purple trees on the building. They are decorated with lights on them. 
218.jpg,There are several people standing on an ice rink. There are lights on the trees behind them. There is a person in a black jacket standing in front of them. 
219.jpg,People are walking down a street at night. The street is lined with tall buildings. There are lights hanging from the buildings. Some of the lights are shaped like stars. The sky is dark and it is nighttime.
220.jpg,A string of white lights is hanging from a string. There is a red ball on the string. The string is in the shape of a star.
221.jpg,People are walking down a street at night. They are holding umbrellas over their heads. There are buildings on both sides of the street. Lights are hanging from the buildings. There is a large white decoration in the middle of the sidewalk. The sky is dark and blue.
222.jpg,People are standing outside in the rain. They are holding umbrellas over their heads. There is a large tree next to the people. A building can be seen behind the tree. 
223.jpg,A large Christmas tree is lit up in the middle of a street. There are people standing around the tree with umbrellas. There is a large building next to the tree. 
224.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. The woman is holding a red folder in her hands. There is a large screen behind the woman. 
225.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. The woman is holding a red book in her hands. There is a picture on the screen next to the woman. 
226.jpg,There is a person skiing down a hill. There are blue skis on the side of the hill next to a fence. There is a light pole next to the fence. 
