frame,caption
028.jpg,There is a large building with lights on it. There are people standing in front of the building. There is a white door on the building behind them.
029.jpg,There are people standing on a stage. There is a large white snowman on the stage next to people. There are lights hanging from the ceiling behind them.
030.jpg,There are people standing in front of a building. There is a white snowman on the front of the building. The building has lights all over it. 
031.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a black and white tie. The woman is also wearing a red dress. There are tall buildings behind them. There is a cloudy sky above them.
032.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue shirt and a striped tie. The woman is also wearing a red dress. There are tall buildings behind them. There is a cloudy sky above them.
033.jpg,There is a man and a woman standing in front of a white table. The man is wearing a blue collared shirt and a black and white tie. The woman is also wearing a red dress. There are tall buildings behind them. There is a cloudy sky above them.
034.jpg,A map of a city is shown on a screen. There are many red and green arrows pointing different directions on the map. There is a small black box on the bottom left corner of the screen.
035.jpg,A map of a city is shown. There are several red markers scattered across the map. The markers are all pointing in different directions. There is a red banner at the bottom of the map with white writing on it.
036.jpg,A map of a city is shown. There are several red markers scattered across the map. The markers are all pointing in different directions. The map is white and has blue writing on it.
037.jpg,A map of a city is shown. There are several red markers scattered across the map. The markers are all pointing in different directions. The map is white and has blue writing on it.
038.jpg,A map of a city is shown on a screen. The map has many different colored arrows pointing different directions on it. There are red lines in the middle of the map. The arrows are pointing in different directions. There is some text written on the map as well.
039.jpg,A map of a city is shown. There are several red markers scattered across the map. The markers are all pointing in different directions. The map is white and has blue writing on it.
040.jpg,A map of a city is shown. There are several red markers scattered across the map. The markers are all pointing in different directions. The map is white and has blue writing on it.
041.jpg,A man and a woman are standing in front of a backdrop of a city. The man is wearing a blue shirt and a black and white striped tie. He is holding a tablet in his hands. The woman is dressed in a red dress. She has long black hair. The sky behind them is orange and yellow. There are tall buildings behind them. 
042.jpg,A man and a woman are standing in front of a news desk. The man is wearing a blue collared shirt and a black and white striped tie. He is holding a tablet in his hands. The woman is dressed in a red dress with short sleeves. She has long black hair. There are tall buildings behind them. The sky is blue with white clouds.
043.jpg,There are several people working in a factory. There are blue machines in front of them. Some of the people are wearing hats on their heads. There is a large fan hanging from the ceiling. 
044.jpg,A person is wearing a white long sleeve shirt. They are holding a white cloth in their hands. There are white chairs in front of them. 
045.jpg,A person's hand is touching a blue object. There are several other blue objects in front of the person. There is a green container next to the blue objects. 
046.jpg,A person is wearing a white glove. They are holding a white object in their hand. The person is writing on the object with a pen. 
047.jpg,There are several women wearing blue shirts and white gloves. They are wearing face masks on their faces. There are stacks of tires in front of them. 
048.jpg,There are several people standing in a parking lot. They are wearing white uniforms and carrying large drums. There are large light poles behind them. There is grass on the ground in front of them.
049.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to her. There are people in wheelchairs on a tennis court. 
050.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to her. There are people in wheelchairs on a tennis court. 
051.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to her. There are people in wheelchairs on a tennis court. 
052.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen next to her. There are people in wheelchairs on a tennis court. 
053.jpg,There are people standing in front of a large white sign. There is a man in a green shirt holding a yellow ball. There are people in wheelchairs next to the sign. 
054.jpg,There are several people in wheelchairs on a court. There is a large fence behind them. There are trees on the other side of the fence. 
055.jpg,A man in a blue shirt is sitting in a wheelchair. There is a tennis ball in front of him. There are people sitting on a bench behind him. 
056.jpg,There are several people sitting in wheelchairs on a tennis court. There is a large fence behind them. There are trees behind the fence. 
057.jpg,There are several people in wheelchairs on a tennis court. There is a large fence behind them. There are trees on the other side of the fence. 
058.jpg,There are several people in wheelchairs on a tennis court. They are wearing blue shirts and black hats. There is a large fence behind them. 
059.jpg,A man is wearing a red shirt. He is standing in front of a fence. There is a white sign next to the fence. 
060.jpg,There are several people in wheelchairs on a tennis court. There is a man in a red shirt standing on the court. 
061.jpg,There are several people in wheelchairs on a tennis court. There is a large fence behind them. There are trees behind the fence. 
062.jpg,There are several people sitting in wheelchairs. There is a man in a red shirt sitting in a wheel chair. There are large metal bars behind them.
063.jpg,A man in a red shirt is standing in front of a fence. There is a white sign behind the man. There are plants behind the fence. 
064.jpg,A man is wearing a blue baseball cap and a blue shirt. He has glasses on and is sitting in front of a fence. There are trees behind the fence. 
065.jpg,There are two people in wheelchairs on a tennis court. There is a large fence behind them. There are people standing in front of the fence. 
066.jpg,There are several people sitting in wheelchairs on a tennis court. There is a man in a red shirt standing in front of a white fence. There are large windows on the wall behind them.
067.jpg,A man is standing in front of a fence. He is wearing a blue baseball cap and a blue shirt. He has glasses on and is looking off to the side. There are trees behind the fence. 
068.jpg,There are three people sitting in wheelchairs. They are wearing blue shirts and blue hats. There is a fence behind them with a white sign on it. 
069.jpg,There are several people sitting on red chairs. There is a man standing in front of them wearing a blue shirt and black shorts. There are large windows on the wall behind them.
070.jpg,There are several people in wheelchairs on a tennis court. There is a man in a white shirt and a white hat standing on the court. 
071.jpg,There is a large white sign hanging from the side of a fence. There are people sitting in wheelchairs in front of the sign. There is trees behind the fence. 
072.jpg,A man in a blue shirt and a black and white tie is standing in front of a city. He is holding a tablet in his hands. There are tall buildings behind him. 
073.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and is holding a book in his hands. The sky is orange and cloudy. There are tall buildings behind the man. 
074.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black and white striped tie. He has glasses on and has short dark hair. The sky behind the man is orange and yellow. There are tall buildings in the background.
075.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a striped tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow. There are tall buildings behind him. 
076.jpg,The image is a landscape of a beach. The sky is blue with white clouds. The water is a light blue color. There is a small island in the middle of the water. The island has green trees on it. There are small waves in the water that are white. The shore of the beach is made up of rocks.
077.jpg,There are three bottles of liquid in front of a person. The person is wearing a black and white striped shirt. There is a red label on one of the bottles. 
078.jpg,There is a basket hanging from the ceiling. The basket is made of wicker. The wicker is light brown. There is a window behind the basket. The window has a lattice design on it. There are words under the basket that are in a foreign language.
079.jpg,"An older Asian man wearing a white collared button down shirt with a microphone clipped to his shirt. He has short gray hair and is wearing black framed glasses. He is standing in front of a white painted wall and a brick wall. There is a wooden door behind him. The words ""Lam Dong yeu cau van hanh nhac ho"" are written below the man."
080.jpg,"An older Asian man wearing a white collared button down shirt is seen on a TV screen. He has gray hair and is wearing black framed glasses. There is a brick wall behind him. The words ""Lam Dong yeu cau van hanh nhac ho Xuan Huong nhan dip chao mung 130 nam Dai Lat"" are written on the bottom of the screen."
081.jpg,There are two men standing in a room. There is a brick wall behind them. The man on the right is wearing a black and white striped shirt. There are baskets on the ground in front of them.
082.jpg,An older Asian man wearing a white collared button down shirt with a microphone clipped to his shirt. He has short gray hair and is wearing black framed glasses. He is standing in front of a white painted wall and a brick wall. There is a brown door behind him.
083.jpg,A person wearing a blue shirt is wearing a yellow glove. They are pouring brown liquid into the shirt. There is a blue wall behind them. 
084.jpg,There are several large gray containers on a table. They have lids on top of them. There is a fence next to the containers. 
085.jpg,A person is using a hammer to remove a black substance from a large pot. The pot is sitting on a tiled floor. The person is wearing a watch on their wrist. 
086.jpg,There are two men standing in front of large pots. There is a blue sign on the wall behind them. The man in front is wearing a white shirt and is holding a stick. 
087.jpg,There is a woman standing in front of a large group of pottery. The pottery is gray in color. The woman is wearing a white shirt. There is a white wall behind the woman. 
088.jpg,There are two people riding motorcycles down the street. There are pink flowers on the side of the street next to the sidewalk. There is a green sign on a pole in front of the motorcycles. 
089.jpg,There are many boats on the beach. There are small waves in the water in front of the boats. The sand is white and there are trees on the other side of the sand. 
090.jpg,There is a pile of white rice on a table. There is a person's hand on the table next to the pile of rice. There are tables in front of the table. 
091.jpg,"The image is blurred. It appears to be a video. The time is 06:36:31. There is a logo in the top right corner that says ""HTV9 HD"". Below the logo there is a small text that reads ""Thu tuong Pham Minh Chinh va Phu nhan kei thuc chuyen tham du Hoi nghi COP28""."
092.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a brown wallet in her hands. There is a large picture on the wall behind the woman. 
093.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a red purse. There is a picture next to the woman on the screen. 
094.jpg,A woman is standing in front of a screen. She is wearing a short red dress. She has long dark hair and is holding a small red object in her hands. There is a picture on the screen behind her. 
095.jpg,There are two women sitting on chairs in a room. There is a white board hanging on the wall behind them. There are two brown chairs in front of them. A small wooden table is sitting in between the chairs.
096.jpg,Someone is holding a phone in their hand. The phone screen is turned on. There is a book on the table next to the phone. The person is wearing a white shirt. 
097.jpg,A man is wearing a white face mask. He is looking down at his phone. There is a large blue water bottle on top of a white water dispenser. 
098.jpg,A man is wearing a black and red collared shirt. He has black framed glasses on his face. There are trees behind the man. 
099.jpg,A man is wearing a black shirt and black glasses. There are trees behind the man. The man has short black hair. 
100.jpg,Someone is holding a cell phone in their hand. The phone is turned on and the screen is white. There is a text message on the screen. There are pictures on the phone. The person is holding the phone in a way that they are touching it.
101.jpg,A person is holding a phone in their hands. The phone is gold and silver. The person is wearing a pink shirt. There is a gray wall behind the person. 
102.jpg,A woman is holding a phone in her hand. She is wearing a silver bracelet and a silver ring on her finger. The phone she is holding is black and has a picture on the screen. 
103.jpg,A man is sitting in a room. He is wearing a blue and white checkered shirt. There is a black cabinet behind him with a plant on top of it. The wall behind him is white. 
104.jpg,A man is wearing a blue surgical mask. He is wearing glasses and has short dark hair. There is a white wall behind the man.
105.jpg,A man is sitting in a room. He is wearing a blue and white striped shirt. There is a black cabinet behind him with a plant on top of it. The walls of the room are white. 
106.jpg,There is a woman wearing glasses. The woman has dark brown hair. There is a tree behind the woman. The tree has green leaves on it. 
107.jpg,Two hands are holding a cell phone. There is a red fence behind them. There are trees behind the fence. 
108.jpg,A woman is sitting on a wooden chair. She is wearing a black and white striped shirt. She has glasses on and is looking down at her phone. There is a red railing in front of her. There are trees behind the railing.
109.jpg,A black screen with a red and white image on it. There are small white dots on the image. There is a red line on the left side of the image against the black screen. 
110.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO"" in red letters."
111.jpg,There are two men sitting at a table. There is a laptop on the table in front of them. The man on the right is wearing a green shirt. 
112.jpg,Two men are laying on hospital beds. They both have cast on their arms and legs. They are both wearing white shirts. There is a red pillow on one of the beds. 
113.jpg,There are two people laying on hospital beds. They are both wearing white shirts. There is a silver cabinet next to the beds. 
114.jpg,A man is wearing a blue shirt and a black and white tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
115.jpg,A man is wearing a blue shirt and a black and white tie. He is holding a book in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
116.jpg,A man in a green suit is standing in front of a white truck. The man is reaching out of the window of the truck. There is a red and white sign on the bottom of the image.
117.jpg,A man in a green suit is standing in front of a white truck. The man is waving his hand. There is writing on the bottom of the image. 
118.jpg,A white truck is parked in a garage. There is a man in a green suit standing in front of the truck. The man is holding a black object in his hand. 
119.jpg,Four men in green uniforms are standing in front of a white van. The van has the door open. The man in the front is wearing a black suit and a black hat. 
120.jpg,Three men in green uniforms are standing in front of a white van. The van has the door open. There is a large silver trailer behind the men. 
121.jpg,Four men are standing in front of a large truck. They are wearing green jumpsuits. One of the men is wearing a yellow shirt and black pants. The truck is gray and has a red sign on the side of it. 
122.jpg,A woman in a red dress is standing in front of a screen. She is holding a red wallet in her hands. There is a picture on the screen next to the woman. 
123.jpg,A woman in a red dress is standing in front of a screen. There is a picture on the screen behind the woman. There are tall buildings on the ground behind her. 
124.jpg,There are two men walking down a hallway. There is a red sign hanging on the wall next to the men. The man on the left is wearing a black shirt and blue shorts. He is standing next to a man in a green uniform. 
125.jpg,There are two men sitting at a table. There is a laptop on the table in front of them. The man on the right is wearing a green shirt. 
126.jpg,A man is looking down. He has short black hair. He is wearing a black shirt. There is a red chair behind him. 
127.jpg,There are two men sitting at a table. There is a black laptop on the table in front of them. The man on the left is wearing a green shirt. 
128.jpg,A man is sitting at a table. He is wearing a black shirt. There is a brown cabinet behind the man. The man has short black hair. 
129.jpg,There is a man sitting at a table. He is wearing a black shirt. There is a barcode on the table in front of him. There are chairs behind him. 
130.jpg,There are two men sitting at a table. There is a laptop on the table in front of them. The man on the left is wearing a green shirt. 
131.jpg,A person is wearing a blue flip flop sandal. There is a silver strap around the foot of the person. The person is standing on a white tile floor. 
132.jpg,A black handgun is on a yellow tray. There are bullets next to the handle of the gun. There is a magazine on the tray next to it. 
133.jpg,There are two men sitting at a table. One of the men is wearing a green shirt. There is a pink stuffed animal on the table in front of him. 
134.jpg,A man is wearing a blue shirt and a black and white tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the man.
135.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black and white tie. He has glasses on and has short dark hair. The sky behind him is orange and yellow. There are tall buildings in front the man. 
136.jpg,There is a man in a green jacket standing in front of a white board. There is a woman in a red jacket standing next to him. There are several signs hanging on the wall behind them.
137.jpg,A woman is sitting in front of a red sign. The woman has black hair and is wearing a red jacket. The sign has writing on it in white letters. There is a red logo on the bottom of the sign. 
138.jpg,A man in a green uniform is standing in front of a window. The man has short black hair. There is a gold curtain behind the man. 
139.jpg,A man in a green uniform is standing in front of a table. He is holding a red folder in his hands. There is a white board on the wall behind him. There are yellow curtains hanging from the window behind the man. A woman in a red jacket is standing next to the man in the room. 
140.jpg,A woman is standing in a room. She is wearing a red jacket and an ID card around her neck. There are chairs in front of the woman. There is a white wall behind the woman with pictures hanging on it. 
141.jpg,A man in a green uniform is standing in a room. There is a white wall behind him with a picture frame hanging on it. There are yellow curtains hanging from the window.
142.jpg,A person is wearing a red jacket. They are wearing a silver watch on their wrist. There is a silver ring on their finger. 
143.jpg,A woman is sitting in front of a red sign. She is wearing a red jacket. The woman has dark colored hair. There is writing on the sign behind the woman. 
144.jpg,A woman is wearing a red dress. She has long black hair. She is holding a red purse. There is a picture next to the woman that has a city on it. 
145.jpg,A woman in a red dress is standing in front of a city skyline. She is holding a red purse in her hands. There is a large screen next to the woman. 
146.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a red wallet. There is a picture on the screen behind the woman. There are buildings on the ground behind her. 
147.jpg,There are two people laying in hospital beds. There is a stand next to the beds with a red light on it. There are white tiles on the wall behind them. 
148.jpg,There are two people laying on hospital beds. They are wearing white shirts. There is a silver stand next to the beds. There are wires hanging from the stand. 
149.jpg,There are three clear plastic bottles hanging from hooks on the wall. The bottles have orange labels on them. There is a silver pole next to the bottles. 
150.jpg,A man is laying on a hospital bed. He is wearing a white shirt and white pants. There is a silver stand next to the bed. There are white tiles on the wall. 
151.jpg,A picture of a person laying in a hospital bed. There is a purple cat balloon on the bed next to the person's arm. There are white bandages wrapped around the arm of the person. 
152.jpg,Two men are laying on hospital beds. They both have cast on their arms and legs. There is a stand next to the beds with a lamp on top of it. 
153.jpg,There are two people laying in hospital beds. There is a white wall behind the beds. The beds have metal bars on the sides of them. 
154.jpg,A man is wearing a blue shirt and a black and white tie. He is wearing glasses and is holding a book in his hands. There are tall buildings behind the man. 
155.jpg,A man is wearing a blue shirt and a striped tie. He is wearing glasses. There are tall buildings behind him. There is a cloudy sky above the man.
156.jpg,A man is wearing a blue shirt and a black and white tie. He is wearing glasses and is holding a book in his hands. There are tall buildings behind the man. 
157.jpg,There are many guns laying on the ground. There is a red and white sign in front of the guns. There are wires hanging from the guns and a blue stick. 
158.jpg,There are several men standing in a room. There is a blue table in front of them with red chairs around it. There are red signs hanging on the wall behind them. 
159.jpg,There are five men standing in a room. There are red signs hanging on the wall behind them. There is a man in a white shirt standing in front of a table with a blue table cloth on it. 
160.jpg,There are several people standing in a room. There is a table with a blue table cloth on it in front of the people. There are several rifles laying on the ground. 
161.jpg,There are five people standing in a room. They are all wearing green uniforms. There is a man kneeling down in front of a pile of wood. There are red signs hanging on the wall. 
162.jpg,A woman in a green uniform is carrying a large rifle. There are several rifles laying on the ground in front of her. There is a yellow building behind her. 
163.jpg,Three men are standing in a field. One of the men is wearing a blue shirt and blue pants. The other two men are wearing green uniforms. They are holding rifles. 
164.jpg,There is dirt on the ground. There are weeds next to the dirt. There is a pile of trash on the dirt in front of the grass. 
165.jpg,A woman is standing in front of a screen. She is wearing a red dress and holding a wallet in her hands. The woman has long black hair. There is a picture on the screen behind the woman. 
166.jpg,A woman is standing in front of a screen. She is wearing a short red dress. She has long black hair and is holding a tablet in her hands. There is a picture on the screen behind her. 
167.jpg,There is a red motorcycle parked on the ground. There is a white license plate on the motorcycle. There are bags on top of the motorcycle and a blue truck behind it. 
168.jpg,There is a red motorcycle parked on the side of the road. There is a large blue truck next to the motorcycle. The motorcycle has its headlights on. 
169.jpg,The image is a screenshot from a news channel. It shows the time as 18:30 TREN and the date as 06:44:24. There is a pile of trash on the ground next to a red car. The trash looks like it has been crushed and is scattered all over the ground. There are orange and yellow bags next to the car.
170.jpg,A red motorcycle is parked next to a blue truck. There is a yellow bag on top of the motorcycle. The motorcycle has a white license plate on it. 
171.jpg,A red motorcycle is parked next to a blue truck. There is a yellow bag on top of the motorcycle. There are white lines on the ground next to the truck. 
172.jpg,There are several motorcycles parked on the street. There is a large blue truck next to the motorcycles. There are white clouds in the sky above the motorcycle.
173.jpg,There are several people standing on the street. There is a large blue truck next to the people. One of the people is wearing a white helmet and a blue jacket. 
174.jpg,There are several people standing on the sidewalk. There is a man in a pink shirt standing in front of them. There are two men in yellow uniforms standing behind them.
175.jpg,The image is a security camera footage. It is taken from the top of a building. You can see the outside of the building. There is a large white light shining on the right side of the image. The building appears to be made of metal. There are many windows on the building that are closed. The image also has a watermark in the top left corner that says 202312090009.
176.jpg,The image is a graphic design. The background is red and white. The design is made up of small dots. The number 6 is in the middle of the design. There is also a big red ball next to the number 6.
177.jpg,There are several people standing in a room. There is a white wall behind them with a door on it. There are lights on the wall above the door. The people in the room are wearing suits and some of them have headscarves on their heads. 
178.jpg,There is a statue in the middle of a room. There are two people standing in front of the statue. There is a white wall behind them. 
179.jpg,There are people dressed in santa claus outfits. There is a large red arch in front of them that says Merry Christmas. There are people standing behind the arch. 
180.jpg,A large group of people dressed as Santa Claus are walking down a street. They are all wearing red suits and white hats. There is a white van parked on the side of the street. 
181.jpg,A man is wearing a blue shirt and a black and white tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
182.jpg,A man is wearing a blue shirt and a black and white tie. He is wearing glasses and has short dark hair. There are tall buildings behind him. There is a cloudy sky above the buildings.
183.jpg,A man is wearing a blue shirt and a black and white tie. He is wearing glasses and has short dark hair. There are tall buildings behind the man. 
184.jpg,Two people are standing in a field. There are large gray clouds in the sky above them. There is green grass in front of the people. 
185.jpg,A large cloud of smoke is seen in the sky. The sky is white and gray. There is a red sign in front of the cloud.
186.jpg,There is a large cloud in the sky. There are many white fluffy clouds in the air. There is a mountain in front of the clouds. The sky above the clouds is gray.
187.jpg,There is a large cloud of smoke in the sky. There are mountains in front of the smoke. There is a red and white sign on the bottom of the screen. 
188.jpg,A large cloud of smoke is rising from the ground. There are trees in front of the smoke. There is white clouds in the sky. 
189.jpg,"The sky is cloudy and dark. The clouds are white and fluffy. The sky is very cloudy. There is a watermark in the top right corner of the image that says ""HTV HD 06:49:27""."
190.jpg,A car is parked in front of a white building. There are trees behind the car. The car has a windshield wiper on it. 
191.jpg,"The image is a screenshot from a video. It shows a long, paved road. On the left side of the road, there is tall, green grass. In the background, there are tall, metal towers with wires attached to them. The sky is filled with dark, ominous clouds."
192.jpg,A silver car is driving down the road. There is a person riding a motorcycle behind the car. There are power lines above the street. 
193.jpg,A large cloud of smoke is rising from the ground. There are trees in front of the smoke. The sky is filled with white clouds. 
194.jpg,A man is wearing a blue shirt and a black and white tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
195.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black and white striped tie. He has glasses on and has short dark hair. The sky behind the man is orange and yellow. There are tall buildings in the background.
196.jpg,A man is wearing a blue shirt and a black and white tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
197.jpg,There are several men standing in front of a black sign. There are several people holding cameras around them. There is a man wearing a white shirt and sunglasses. 
198.jpg,There are several people standing in a room. There is a large window on the wall behind them. There are lights on the ceiling in the room. 
199.jpg,There are two men standing on a stage. They are wearing white shirts. There are lights above them on the stage. There is a black curtain behind them. 
200.jpg,There are two statues in a glass case. The statues are wearing white dresses. There are vases on display behind the statues. 
201.jpg,A crocodile is laying down. The crocodile has its mouth open. There is a beige cloth next to the crocodile. 
202.jpg,There is a glass display case. There are several pieces of artifacts inside of the case. They are all different shapes and sizes. There is a white piece of paper on top of the glass case. 
203.jpg,A man is standing in front of microphones. He is wearing a suit and tie. There is a statue behind the man. The man is holding several microphones in his hands. 
204.jpg,A man is standing in front of microphones. He is wearing a suit and has his mouth open. There is a statue behind him. The man is holding several microphones in his hands. 
205.jpg,A statue of a reclining man is on display in a glass case. The statue is brown in color and is on a white shelf. There is a white wall behind the statue. There are small black signs in front of the statue on the shelf.
206.jpg,A statue is sitting in a room. There are people standing in front of the statue. There is a man standing behind a camera on a stand. 
207.jpg,A statue of a person is standing in front of a black background. The statue is brown and white in color. The person is wearing a hat on their head. 
208.jpg,A statue of an old man is laying on a white sheet. The statue is wrapped in a white cloth. The man has a black head and feet. There is a black wall behind the statue. 
209.jpg,Three large white posters are hanging on the wall of a building. There is a man standing in front of the building. The building is brown in color. 
210.jpg,A woman in a red dress is standing in front of a large screen. There is a city behind the woman. The screen has a red logo on it. 
211.jpg,There is a woman wearing a red dress. She has long black hair. She is holding a red purse. There is a picture next to the woman that shows a large group of people wearing red and white outfits. They are walking down a street. 
212.jpg,There is a woman wearing a red dress. She has long black hair. She is holding a red book in her hands. There are people wearing red pants and hats on their heads. There is a man in a blue jacket standing in front of them.
213.jpg,There are several people standing in a line. They are all dressed up in red and white. They have santa hats on their head. There are several buildings behind them. 
214.jpg,There are several people standing in front of a large red arch that says Merry Christmas. There is a large santa claus figure in the arch. There are trees behind the people. 
215.jpg,There are several people dressed in red and white. They are walking down a street. There is a large white building behind them. There are trees in front of the building.
216.jpg,A large group of people are walking down a street. They are dressed in red and white Santa Claus outfits. There is a large red arch that is shaped like a Santa Claus. There are trees on the side of the street. 
217.jpg,A large group of people are walking down a street. They are dressed in red and white Santa Claus outfits. There is a large red arch in front of the people. There are trees on the side of the street. 
218.jpg,A large group of people dressed as Santa Claus are walking down a street. They are all wearing red and white suits and white hats. There is a white van parked on the side of the street. 
219.jpg,A large group of people are walking down a street. They are all dressed up in red and white. There are people standing on both sides of the street. There is a white van behind the people. 
220.jpg,There are people dressed in red and white standing in front of a white truck. There is a large white building behind them. The people are wearing santa hats on their heads. 
221.jpg,There are several people walking down the street. There is a large white building behind them. They are all wearing red and white uniforms. 
222.jpg,A parade is going on in a city. There are many people in the parade. They are dressed in red and white. There is a large white building in the background. 
223.jpg,A large group of people dressed as Santa Claus are walking down a street. They are all wearing red and white suits with white hats. There is a white van behind them. There are tall buildings on the side of the street. 
224.jpg,The background of the screen is red. The screen has lines on it. The lines are white. There is a logo in the top right corner that says HTV9 HD. The time is 06:52:16.
225.jpg,"A red light is shining on something. The background is black. There are words written in a foreign language at the bottom of the screen. There is a small logo in the top right corner that says ""HTV9 HD 06:52:20""."
226.jpg,There is a large yellow building in front of a crowd of people. There is a red sign hanging from the entrance of the building. There are red lanterns hanging on the front of the door of the entrance. 
227.jpg,There is a man in a white suit with a red bow tie. He is standing next to a woman. There are white curtains behind them. The man is looking at the woman with a surprised look on his face.
228.jpg,There is a man wearing a white shirt and a bow tie. He is standing next to a woman. They are wearing rings on their fingers. There are white curtains behind them. 
229.jpg,A man and a woman are standing in front of a bed. The bed has a pink blanket on top of it. There is white curtains hanging from the sides of the bed. 
230.jpg,A woman with long dark hair is crying. She is wearing a white shirt. There is a black wall behind the woman. 
231.jpg,There are three people standing in a room. There is a large wooden table in front of them. There are tea cups and saucers on top of the table. 
