frame,caption
026.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt. The woman is holding a red tablet in her hands. The sky is orange and cloudy. There are tall buildings behind the woman. 
027.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve white shirt. The woman has dark hair and is holding a red folder in her hands. The sky is orange and yellow. There are tall buildings behind the woman. 
028.jpg,This is a picture of a hospital room. There are several hospital beds in the room. A person is laying on one of the beds. There is a man in a blue shirt walking towards the bed. A little girl is standing next to the man in blue. 
029.jpg,A man in a yellow shirt and a black hat is standing in a room. There is a person in a gray shirt standing in front of him. 
030.jpg,Two men are standing in a room. One of the men is wearing a yellow shirt and black pants. He is holding a white plate in his hand. There is a blue stool in front of him. 
031.jpg,Two men are standing in a room. One of the men is wearing a yellow shirt and black pants. He is pointing his finger towards something. There is a blue chair in front of him. 
032.jpg,Two men are standing in a room. One of the men is wearing a yellow shirt and black pants. He is pointing his finger at the other man. The other man is standing in front of him wearing a gray shirt. There is a table and blue stools next to the men. 
033.jpg,Two men are standing in a room. One of the men is wearing a yellow shirt and black pants. There are blue chairs in front of them. There is a small table with a water bottle on top of it. 
034.jpg,There are people standing in front of a large glass door. There is a man in a blue shirt and black pants standing behind them. There are two women walking towards the door. One of them is wearing a pink jacket and white pants.
035.jpg,There are several hospital beds in a room. There is a person laying on top of one of the beds. There are several people standing around the bed. They are wearing masks on their faces. 
036.jpg,There is a white building with many balconies on it. There are people standing on the second floor of the building. There is a blue railing on the first floor. 
037.jpg,A man in a white shirt is standing next to a hospital bed. There is a woman laying on top of the bed. The man is wearing a white face mask. 
038.jpg,A man is wearing a blue shirt and a pink tie. He is holding a red book in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
039.jpg,A man is wearing a blue shirt and a pink tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
040.jpg,The sun is setting over the city. The sun is bright and yellow. The sky is partly cloudy. The clouds are white. There is a big tower in the middle of the picture. There are many skyscrapers in the picture as well. The water is calm and still. The picture was taken from a high vantage point.
041.jpg,The sun is setting over the city. The sky is partly cloudy. The sun is reflecting on the buildings. The water is calm and still. There is a bridge over the water. The buildings are tall and dark colored.
042.jpg,This is an aerial view of a city. The city appears to be Saigon Waterbus. There is a yellow sign on the water. There are two boats docked. One is white and the other is blue and white.
043.jpg,There are three men standing on a boat. The boat is white and blue. There is a red and white pole next to the boat. There are tall buildings in the distance. 
044.jpg,The sky is partly cloudy and partly cloudy. The sun is setting over the buildings. The buildings are reflecting on the water. The water is calm and still. There are no clouds in the sky. The clouds are white and fluffy. The Sun is reflecting off of the building. The building to the left is taller than the other buildings. Some of the buildings have flags on them.
045.jpg,The sky is dark and it is night time. There is a reflection of the lights in the water. The water is reflecting the buildings and the lights. There are tall buildings to the left of the water that are lit up. The lights are reflecting on the water and the buildings.
046.jpg,There are four people standing around a white fence. There are lights hanging from the fence behind them. There is a man in a pink shirt holding a blue stick. 
047.jpg,There are five orange lanterns hanging from the roof of a building. The sky is completely black. The roof of the building is white. There is a blue light shining down on the lanterns.
048.jpg,There is a boat sitting in the water. There are lights hanging from the roof of the boat. There is water under the boat with small waves in it.
049.jpg,There is a large white boat on the water. There are people standing in front of the boat. There is a blue tent on the ground next to the people. 
050.jpg,The sky is dark blue. There is a bridge in the distance. The bridge is lit up with lights. There are buildings in front of the bridge that are lit up. The building in the front has a large crown on top of it.
051.jpg,The sky is dark blue and it is nighttime. There are lights strung across the bridge. There is a building in front of the bridge that is lit up with blue lights. On top of the building there is a white crown. 
052.jpg,There are several people standing together. They are holding red paper lanterns in their hands. There are tall buildings behind them. There is a woman in a white dress standing in front of them.
053.jpg,A woman in a white dress is standing in front of a city. There is a screen next to the woman with a white shirt on. There are buildings behind the woman. 
054.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a red book in her hands. There is a picture next to the woman on the screen. 
055.jpg,A man is wearing a red suit and a red helmet. He is attached to a harness and is holding onto a rope. There is another person in a suit standing next to him. 
056.jpg,There is a large black frame hanging on a wall. There are pictures on the frame hanging from the frame. There is a white curtain behind the frame on the wall. 
057.jpg,There are two men standing in a room. There is a large picture frame in front of them. The man in front is wearing a white shirt and black pants. He is touching the frame with his hand. 
058.jpg,There is a large picture frame hanging on a wall. There are pictures on the frame. There is a red sign under the picture frame. 
059.jpg,A man is wearing a striped shirt and a tie. He is wearing glasses. There is a large picture behind the man. There are yellow flowers on the picture. 
060.jpg,A man is wearing a striped shirt and a tie. He is wearing glasses. There is a large screen behind the man. There are flowers on the screen. 
061.jpg,A hand is visible in the bottom right corner of this image. The hand appears to be wearing a white long sleeve shirt. There are two large windows in the image. One window has a picture of a man wearing a hard hat and the other window has an image of a person wearing a helmet. The man in the hard hat is standing in front of a large green ball.
062.jpg,There are two men standing in a room. There is a large screen on the wall behind them. There are flowers on a stand in front of them. The man on the left is wearing a blue shirt and has his arms crossed. 
063.jpg,There are several people standing in a room. They are all wearing suits and ties. There is a man in a white shirt and a woman in a black dress standing next to them. 
064.jpg,A man is standing in front of a blue wall. He is wearing a white and black collared shirt. There is a red helmet on a table behind him. 
065.jpg,A man is standing in front of a blue wall. He is wearing a white and black collared shirt. There is a white table behind the man with cars on it. 
066.jpg,There are three people standing in front of a large screen. There is a woman in a red dress standing behind a podium. There are two people standing next to them. 
067.jpg,There are three men standing next to each other. The man in the middle is holding a picture frame and a bouquet of flowers. He is wearing a white shirt. There is a man on the right wearing a blue shirt and black pants. He has glasses on. 
068.jpg,A man is wearing a blue shirt and a pink tie. He is holding a red object in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
069.jpg,A man is wearing a blue shirt and a pink tie. He is holding a red book in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
070.jpg,A man in a blue shirt and a pink tie is standing in front of a city skyline. He is holding a book in his hands. The sky behind him is orange and yellow. There are tall buildings behind him. 
071.jpg,There is a small building next to the water. There is a green tarp over the building. There are plants growing in the water next to it. 
072.jpg,There is a small building next to a body of water. There is a green tent in front of the building. There are clothes hanging from the tent. 
073.jpg,There is a small building with a red sign on the front of it. There is a motorcycle parked in front of the building. There are plants next to the building and a fence. 
074.jpg,There is a large green boat sitting in the water. There are small plants next to the boat. There is a metal fence in front of the boat on the ground. 
075.jpg,There is a man riding a motorcycle. He is wearing a gray shirt and blue jeans. There is a building next to the man. There are plants on the ground in front of the building. 
076.jpg,A woman is sitting on a blue chair in a cluttered room. She is wearing a maroon dress with cutouts on the shoulders. There is a yellow table in front of her with many items on top of it. In front of the woman is a blue and white motorcycle. A man is riding on the motorcycle wearing a blue shirt and a face mask. 
077.jpg,A woman is standing outside. She is wearing a black and white polka dot shirt. There is a white tent behind her. There are trees and bushes around her. 
078.jpg,There are several houses on stilts in the water. There is a white building behind the houses. There are clothes hanging out to dry. 
079.jpg,There is water on the ground. There are trees next to the water. There is a small building with a red roof on it next to a pole. 
080.jpg,There is a large body of water with trees surrounding it. There is a wooden structure on the side of the water. There are clothes hanging from the sides of the structure. The sky is blue with white clouds in it.
081.jpg,A picture of a boat in the water. The boat is white and green. The water is very choppy. There is writing on the bottom of the picture. The writing is in a foreign language.
082.jpg,"The image is a video of a bridge. The bridge appears to be in a state of disrepair. The water under the bridge is brown and murky. There are green plants growing in the water. There is a watermark in the top right corner of the image that says ""HTV HD 06:36:03""."
083.jpg,There is a body of water in front of a row of houses. There are white and green poles in the water. There is a small boat on the water next to the houses. 
084.jpg,A man in a blue uniform is standing in front of a bush with pink flowers on it. There is a large window behind the man. 
085.jpg,A man is wearing a blue uniform. There are bushes behind the man with pink flowers on them. There is a white building behind the bushes. 
086.jpg,This is an aerial view of a town. The town is surrounded by green fields. There is a river running through the town. There are lots of trees surrounding the river. The buildings are white with red roofs. 
087.jpg,An aerial view of a flooded area. The water is brown and muddy. There are trees surrounding the area. There is a white building in the distance. 
088.jpg,This is an aerial view of a city. There is a large body of water in front of the buildings. There are trees surrounding the water. The buildings are all white with red roofs on them. 
089.jpg,A woman is sitting in a room. She has short dark hair and is wearing glasses. There is a table behind her with a blue water hose on it. There are green beans on the ground in front of her. 
090.jpg,There is a house on stilts in the middle of a river. The house is white and blue. There are trees surrounding the house. There is water in front of the house with green plants growing in it. 
091.jpg,A red light is shining bright on a black background. There are small white dots on the red light. There is a shadow of a person on the light. 
092.jpg,A woman is standing in front of a blue background. She is wearing a floral dress and holding a brown guitar. The woman has long brown hair and is smiling. There is writing on the blue background behind the woman.
093.jpg,There are several people standing in front of a blue building. They are all wearing face masks. There is a man in a red shirt in the front of the group. 
094.jpg,There are people standing on the sidewalk next to the street. There are motorcycles on the street in front of them. There is a man in an orange jacket standing in between the motorcycles. 
095.jpg,A motorcycle is laying on the ground. There is a person standing next to the motorcycle wearing black pants and black shoes. There are white lines painted on the street. 
096.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The man is holding a red tablet in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
097.jpg,A man is wearing a blue shirt and a pink tie. He is holding a red object in his hands. There are tall buildings behind the man. There is a cloudy sky above the buildings.
098.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings in front the man. 
099.jpg,There are several people standing in front of a white building. There is a red and white bus next to the people. There are several cars parked in the lot. 
100.jpg,A dark scene is shown on a TV screen. There is a red banner at the bottom of the screen with white writing on it. There are white chairs on the ground in front of the stage.
101.jpg,There are several men sitting on the ground. There is a wooden table in front of them with water bottles on top of it. There are wooden beams behind them. 
102.jpg,There are several people standing in a room. They are all wearing face masks. There is a man in a yellow jacket holding a gun. 
103.jpg,There are several men sitting on the ground. There is a man in a blue shirt and black pants standing in front of them. There are bags hanging on the wall behind them.
104.jpg,A white bag is sitting on the ground. There are blue jugs next to the bag. There is a person standing in front of the jugs. 
105.jpg,There is a large pile of black cement. There is a white cloth in front of the cement. The cement is on the ground. 
106.jpg,A person is wearing black pants and a blue shirt. They have handcuffs on their wrists. They are laying on a tile floor. 
107.jpg,There are two men sitting on the ground. There is a red table behind them with a white shirt on. The man on the left has his head in his hands. 
108.jpg,A group of men are sitting on the floor in a room. There is a white refrigerator next to them. There are wires hanging from the wall behind them. One of the men is wearing a red shirt. 
109.jpg,There is a dirt road in the middle of a field. There are blue and white striped blankets on the ground next to the road. There is grass and weeds on the side of the road next to a hill. 
110.jpg,There is a large white and blue striped tent on the ground. There are rocks under the tent. There is a man standing in front of the tent wearing a black shirt. 
111.jpg,There is a large metal object on the ground. There is a brown bowl next to the object. There are weeds behind the metal object. 
112.jpg,A woman is wearing a white dress. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
113.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white dress. The woman is holding a red wallet in her hands. There is a picture on the screen behind the woman. 
114.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white dress. The woman is holding a small red object in her hands. There is a picture on the screen behind the woman. 
115.jpg,There are several people standing in front of a black car. There is a man wearing a white shirt and a red hat on his head. He is holding a phone in his hand. 
116.jpg,There are two men standing in front of a white wall. Both of the men are wearing black shirts. The man on the right is wearing a baseball cap on his head. He is holding a black object in his hand. There is a large window behind the men.
117.jpg,There is a black car parked on the street. There is a red and white pole next to the car. There are people standing in front of the car on the sidewalk.
118.jpg,There are three black guns on a white table. There is a light on the table next to the guns. There are white chairs in front of the table. 
119.jpg,Someone is holding a sword in their hand. There are bags on the ground in front of them. There is a black case behind them. 
120.jpg,There are several people standing in a room. There is a person wearing a green shirt. They are holding a black object in their hands. 
121.jpg,A man in a yellow vest is standing on the street. He is wearing a white hat. There is a motorcycle in front of him. 
122.jpg,A person is holding a smart watch in their hand. The watch is black and has a silver band. The screen of the watch is turned on and the time is 073. The person is touching the screen with their thumb.
123.jpg,A hand is holding a white object. There is a green surface under the hand. There are small white dots on the surface. 
124.jpg,A man in a green uniform is standing in a room. There are people sitting in chairs in front of him. There is a brown desk next to the man. 
125.jpg,A man is standing in front of a white wall. He is wearing a short sleeve shirt. The man is holding a white object in his hand. There is a door behind the man. 
126.jpg,Three men are standing in a room. Two of the men are wearing collared shirts. The other man is wearing a green shirt. There is a large glass door behind the men. 
127.jpg,There are two men standing in a room. There is a white wall behind them. There are black bars in front of the men. The man in front has short black hair. 
128.jpg,A man is wearing a blue shirt and a pink tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
129.jpg,"The image is a text in Vietnamese. The text is written in a foreign language. The background of the image is white. There is a logo in the top right corner that says ""HTV9 HD"" in red letters."
130.jpg,There is a white paper with black writing on it. There is a red and black logo on the top right corner of the paper. The background is white.
131.jpg,There are three people standing in front of a building. There are several motorcycles parked in the garage. There is a large tree next to the building. 
132.jpg,There are two signs on the wall. One is red and the other is blue. The red sign has a yellow circle with a star on it. The blue sign has white letters. There is a black gate on the right side of the image.
133.jpg,There are two women standing in front of a microphone. They are wearing white face masks on their faces. There is a tree behind them with green leaves on it. 
134.jpg,There are several people standing around a table. They are all wearing face masks. There is a blue building behind them with windows on it. 
135.jpg,A woman in a green uniform is sitting at a desk. There is a laptop in front of her on the desk. Next to the laptop is a stack of files. 
136.jpg,A man is standing in front of a brick wall. He is wearing a white collared shirt with black and yellow straps on the shoulders. The man has dark colored hair and is crying. There is writing on the bottom of the image.
137.jpg,There are several motorcycles parked in front of a brick building. There is a white license plate on the front of one of the motorcycles. 
138.jpg,A man is wearing a blue uniform. There is a yellow badge on the chest of the man. There are people behind him on a motorcycle. 
139.jpg,A man wearing a white shirt is sitting at a desk. There are papers and a calculator on the desk in front of him. There is a person in a green shirt sitting at the desk. 
140.jpg,A person's hand is holding a red pen and writing on a sheet of paper. The paper is on top of a wooden table. There is a watermark in the top right corner of the image.
141.jpg,There are two people sitting at a table. There is a woman in a green uniform sitting in front of a silver laptop. The man in a white shirt is wearing a face mask on his face. 
142.jpg,A woman with dark hair is wearing a blue shirt. There is a green wall behind the woman. There are holes on the wall. 
143.jpg,There is a woman in a green shirt writing on a piece of paper. There is a green wall behind the woman. The woman has a red necklace around her neck. 
144.jpg,A woman is wearing a blue shirt and wearing a white face mask. She is holding a white paper in her hands. There are flowers in front of her. 
145.jpg,There are two women standing in front of a door. There is a blue sign on the wall above the door. The wall is green in color. There are plants next to the doors. 
146.jpg,A woman with dark hair is wearing a blue shirt. There is a green wall behind the woman. The wall has holes on it. The woman is looking off to the side. 
147.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white dress. She has earphones in her ears. The woman is holding a red box in her hands. There is a picture on the screen behind the woman. 
148.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white dress. The woman is holding a red book in her hands. There is a picture on the screen behind the woman. 
149.jpg,A man is sitting at a table. He is wearing a black shirt. There are two phones on the table in front of him. There is a window behind the man. 
150.jpg,Two people are sitting at a table. There is a silver laptop on the table in front of them. One of the people is holding a red mouse in their hand. 
151.jpg,There are two men sitting at a table. There is a silver laptop on the table in front of them. The man on the right is wearing a green shirt and has a red mouse in his hand. 
152.jpg,Two people are sitting at a table. The table is gray and has a white paper on it. There is a black phone on top of the paper. 
153.jpg,There are several tables and chairs in a room. There is a motorcycle parked in front of the building. There are people sitting at the tables. 
154.jpg,A man in a green shirt is sitting at a desk. There is a laptop on the desk in front of him. There are papers and cell phones on top of the desk. 
155.jpg,A person is sitting at a table. There is a silver laptop on the table in front of them. The person is wearing a black shirt. There are bracelets on their wrists. 
156.jpg,A man is wearing a blue shirt and a pink tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
157.jpg,A man is wearing a blue shirt and a pink tie. There are tall buildings behind the man. There is a cloudy sky above the buildings.
158.jpg,There are several people standing on the sidewalk next to the street. There are several motorcycles on the street in front of them. There is a man in an orange jacket standing in the street next to a red motorcycle. 
159.jpg,There is a red and white motorcycle laying on the ground. There is a person standing next to the motorcycle wearing black pants and black shoes. There are white lines painted on the street.
160.jpg,A motorcycle is laying on the ground. There are pieces of paper scattered around the motorcycle. There is a person sitting on top of a silver motorcycle.
161.jpg,A red and black motorcycle is laying on its side on the street. There are people walking on the sidewalk behind the motorcycle. 
162.jpg,There are several people riding motorcycles on the street. There are buildings on the side of the street next to the sidewalk. There is a red sign on the building. 
163.jpg,There are two motorcycles on the street. There is a man in a black shirt standing next to a red motorcycle. There are pieces of paper on the ground in front of the motorcycles. 
164.jpg,A white motorcycle is laying on its side on the street. There is a white helmet on top of the motorcycle. The motorcycle has a large black tire on it. 
165.jpg,A red and black sandal is laying on the ground. There is a white line on the street next to the sandal. 
166.jpg,"The image is of a red and grey scooter. The scooter is parked on a paved road. It has two black seats on the back. The front wheel is black with silver spokes. There is a red lock on the front of the bike. The time and date of the image is 06:42:22. There are watermarks on the image that say ""HDND TP HCM THU 13: TP HCM se khai thong dien nghen nha a xa hoi""."
167.jpg,There are several motorcycles on the street. There is a white building next to the street with trees on the sidewalk in front of it. There are people standing next to them on the motorcycles. 
168.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
169.jpg,"A logo is displayed on a white background. The logo is red and white. There are red dots surrounding the logo. There is a red circle in the center of the logo with the word ""giay"" written inside of it. Below the red circle is the words ""TEP THEO""."
170.jpg,A white lizard is laying on some brown straw. There are white eggs next to the lizard. There is a red border around the image.
171.jpg,There is a man and a woman standing in front of a white shelf. The man is wearing a blue shirt and a stethoscope around his neck. He is wearing glasses on his face. The woman has a black visor on her head and a green vest on. There is a white wall behind them.
172.jpg,A DJ is standing in front of a large crowd of people. He is wearing a suit and tie and is holding a drink in his hand. The DJ has a large turntable with a large screen on it. There are several buttons on the front of the turntables. There is a large blue circle on top of it. 
173.jpg,There is a crowd of people standing in front of a brick wall. There is a man in a black suit and bow tie standing in the crowd. There are red words on the bottom of the picture.
174.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The man is holding a red object in his hands. The sky behind the man is orange and yellow. There are tall buildings all around the man.
175.jpg,A man is wearing a blue shirt and a pink tie. He is holding a red tablet in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
176.jpg,A white lizard is standing on the ground. There are leaves and twigs around the lizard. There is writing on the bottom of the image. 
177.jpg,A large white alligator is laying on the ground. There are small plants next to the alligator. There is brown straw behind the animal. 
178.jpg,A man is wearing a brown cowboy hat. He is also wearing a blue and white checkered shirt. There are trees behind him with green leaves on them. The man is gesturing with his hand. 
179.jpg,A white lizard is standing on the ground. There are leaves and branches around the lizard. There is a log on top of the ground next to the animal. 
180.jpg,A white lizard is standing on a gray surface. There is a black background behind the lizard. The lizard has a long neck and legs. It has a small black eye on its head. 
181.jpg,There is a small white lizard on the ground. There are small white eggs next to the lizard. There is a pile of straw under the lizards head. 
182.jpg,A white lizard is standing in front of a black wall. The lizard has its mouth open and its tongue is sticking out. There is a black eye on the top of the lizard. 
183.jpg,There are three hands holding a small white lizard. There is a person wearing a blue shirt behind them. They are wearing a bracelet on their wrist. 
184.jpg,A person is holding a small white lizard in their hands. The person is wearing a blue shirt. The lizard has a large black eye and its mouth is open. 
185.jpg,"A white toy lizard is standing in front of blocks that spell out the word ""gatorland"". Behind the blocks is a picture of a kangaroo. "
186.jpg,A white lizard is on the ground. There are leaves and twigs around the lizard. There is writing on the bottom of the screen. 
187.jpg,A man is wearing a blue shirt and a pink tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
188.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The sky is cloudy and orange. There are tall buildings behind the man. 
189.jpg,A baby is being held by a person. The baby is wearing a white shirt. There is a bandage on the baby's face. The person is holding the baby in their arms. 
190.jpg,A woman in a black shirt is holding a baby. The baby is wearing a white shirt and has an oxygen tube in his mouth. The woman has sunglasses on top of her head. There is an orange wall behind the woman. 
191.jpg,There are two women sitting in a room. One of the women is wearing a black shirt and blue jeans. The other woman is holding a white baby. There is a brown box on a table in front of them. There are colorful pencils in the box. 
192.jpg,A man is playing an acoustic guitar. He is holding the neck of the guitar with his left hand. There is a computer monitor on the wall behind the man. 
193.jpg,A woman is holding a baby. The baby is wearing a leopard print shirt. The woman has a black shirt on and is looking down at the baby. 
194.jpg,A woman is wearing a black shirt. There is a large tree behind the woman. The woman is sitting in front of a black chair. 
195.jpg,A person is playing an acoustic guitar. They are holding the strings of the guitar with their left hand. There are white dots on the guitar strings. There is a gold ring on their thumb.
196.jpg,A woman with blonde hair is wearing a blue and white striped shirt. She is smiling and has her eyes closed. There is a large window behind the woman. 
197.jpg,A woman is sitting in a room. She has blonde hair and is wearing a striped shirt. There is a window behind her with a black frame on it. 
198.jpg,There are two people in a room. There is a window behind them with white blinds on it. There are white pillows on the bed. 
199.jpg,A person is playing an acoustic guitar. They are holding the strings of the guitar with their left hand. There is a white wall behind the person. 
200.jpg,A woman is wearing a white dress. She is holding a red book in her hands. There is a picture next to the woman that has a city on it. 
201.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white dress. The woman is holding a brown wallet. There is a picture on the screen behind the woman. 
202.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white dress. The woman is holding a small red object in her hands. There is a large picture on the screen behind the woman. 
203.jpg,There are people walking in front of a store. There is a large wreath on the front of the building. There are red balls hanging from the wreath. 
204.jpg,People are walking through a shopping mall. There are lights hanging from the ceiling. There is a large window on the side of the walkway. 
205.jpg,There are three shelves in a room. There are two jars on top of the shelves. There is colorful streamers on the bottom shelf. 
206.jpg,There is a window on a building. There is a Christmas tree in front of the window. There are presents and bottles on the window sill. 
207.jpg,There are several bottles on a table. There is a white cake plate on top of a box. There are small cupcakes on the plate. 
208.jpg,A large white building with many columns on the front of it. There are people walking on the sidewalk in front of the building. There is a black street light on the corner of the street. 
209.jpg,A statue of a woman with wings is standing in front of a large clock. There are two large white pillars behind the statue. There is white stars hanging from the building. 
210.jpg,There are people standing in front of a building. There is a large window on the building with a gold dress on it. There are plants on the wall behind the window.
211.jpg,A mannequin is wearing a silver dress. There are two red curtains in front of the woman. There is a head covering on the head of the person. 
212.jpg,There are several Christmas trees in front of a wall. There are white confetti falling from the ceiling around the trees. There is a light on top of one of the Christmas trees.
213.jpg,A bottle of perfume is displayed on a pedestal. The perfume is called Miss Dior and it is a light pink color. The pedestal it is on is made of wood and metal. There is a wallpaper with a floral design on it behind the perfume.
214.jpg,People are walking down the street in front of stores. There are two buildings next to the street. One of the buildings has a red awning on it. There is a blue flag hanging from the building. 
215.jpg,There is a white mannequin that has a silver necklace around it. There are silver earrings next to the necklace. There is a red wall behind them.
216.jpg,A watch is displayed on a stand. The watch is silver and has a black band. There is a silver wall behind the watch. 
217.jpg,A woman is standing in front of a screen. She is wearing a short sleeve white dress. The woman is holding a red object in her hands. There is a large screen behind the woman. 
218.jpg,A woman is standing in front of a screen. She is wearing a short pink dress. She has a microphone attached to her head. The woman is holding a small tablet in her hands. There is a picture on the screen next to the woman. There are buildings behind the woman on the television screen. 
219.jpg,This is an image of a colorful temple. The temple is very ornate and very colorful. There is a large star on the front of the temple. There are many smaller towers on the temple that are also colorful.
220.jpg,There are three statues standing in front of a wall. There is a picture on the wall behind the statues. The statue on the left is wearing a red suit and has a gold crown on his head. 
221.jpg,A crowd of people are standing in a building. They are all wearing hats and coats. There are large columns on the side of the building. There is a colorful structure in front of the crowd. 
222.jpg,There are several people standing in a line. There is a man in a black jacket taking a picture of a woman. The woman is wearing a brown jacket and a white hat. 
223.jpg,There is a white table in front of a wall. There is a model of a castle on top of the table. There are small flags on the front of the castle. 
224.jpg,There are several people standing in a room. There is a woman in a brown jacket and a red hat standing in front of a small model of a castle. 
225.jpg,There is a crowd of people standing in front of a building. There is a colorful structure on the wall behind them. The people are wearing hats on their heads. 
226.jpg,There is a brown statue in front of a black gate. There is a person in an orange jacket standing next to the statue. There are colorful buildings next to it. 
227.jpg,An older man with gray hair and glasses is sitting in front of a green wall. He is wearing a red shirt. There is a small castle on the wall behind him. 
228.jpg,There are several people standing around a colorful display. There is a white tent behind them. There are buildings behind the people. 
229.jpg,A crowd of people are standing outside in the snow. They are all wearing winter hats and coats. There are barricades surrounding the people. Some of the people are wearing face masks.
230.jpg,There are people walking in the snow. There is a large white building behind them. There are people standing in front of the building with umbrellas. 
231.jpg,A man is wearing a blue shirt and a pink tie. He is holding a red object in his hands. There are tall buildings behind the man. There is clouds in the sky above the buildings.
232.jpg,A man is wearing a blue shirt and a pink tie. He is holding a red book in his hands. There are tall buildings behind him. There is a cloudy sky above the buildings.
