frame,caption
048.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
049.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and pink. 
050.jpg,A white building has a large red C on the top of it. There is a white sign on the front of the building. There are green awnings hanging from the building under the sign.
051.jpg,There are people sitting in red chairs. There are blue stools in front of them. There is a white wall behind them with a black fan on it. 
052.jpg,There is a blue basket on the ground. There are papers inside of the basket. There is writing on the bottom of the baskets. 
053.jpg,There are several people sitting in red chairs. They are all wearing face masks. There is a woman in a red and black shirt sitting in front of a microphone.
054.jpg,There are several people standing in front of a white building. They are all wearing face masks. There is a red scooter next to them. 
055.jpg,There are several people standing in a crowd. They are all wearing face masks. There is a man in a white shirt standing in front of them. 
056.jpg,A person is holding a stack of papers. The papers are white and have black writing on them. There is a picture of a man on one of the papers. 
057.jpg,There are several people standing in a room. There is a red sign hanging from the wall next to the windows. There are two men standing in front of a white wall. 
058.jpg,A man is sitting in a chair. He is wearing a light blue collared shirt. There is a picture hanging on the wall behind him. The man has black hair. 
059.jpg,A man is sitting in a chair. He is wearing a white collared shirt. There is a picture hanging on the wall behind him. There are black chairs in front of the man. 
060.jpg,A man is sitting in a chair. He is wearing a light blue collared shirt. There is a picture hanging on the wall behind him. There are black chairs in front of him. 
061.jpg,A man is sitting in a chair. He is wearing a light blue collared shirt. There is a picture hanging on the wall behind him. There are black chairs in front of him. 
062.jpg,A large white sign is hanging on a wall. There are words written in different languages on the sign. There is red and blue writing on the top of the white sign. 
063.jpg,There are two women sitting at a desk. The woman on the right is wearing a yellow shirt and has a white face mask on. There is a large white sign in front of the desk. 
064.jpg,There are people sitting in a room. They are all wearing face masks. There are red chairs in front of them. There is a white wall behind them. 
065.jpg,"The image is a screenshot of a news program. There is a man and a woman in the image. The man is wearing a blue shirt and tie. The woman is wearing white. The background of the image is red. The text on the screen says ""HTV7 HD 18:34:26""."
066.jpg,A woman is standing in front of a red background. She is wearing a white shirt and a blue skirt. She has long dark hair that is styled in loose waves. The woman is holding a red object in her hands. There is a large picture on the right of the woman. The picture is black and white. The time and date of the photo is 18:34:30.
067.jpg,A woman is standing in front of a red background. She is wearing a white shirt and blue bottoms. She has long dark hair that is styled in loose waves. The woman is holding a red folder in her hands. There is a picture on the right of the woman. The picture is of a wooden floor. The floor appears to be made of a light brown wood.
068.jpg,A tall building with stairs leading up to the top of it. There are wires hanging from a pole next to the building. The sky above the building is blue with white clouds in it.
069.jpg,There are several men sitting around a table. There are water bottles on top of the table. The men are wearing green uniforms. There is a laptop on the table in front of them. 
070.jpg,There are several motorcycles lined up in a row. There is a man in a green shirt standing in front of them. 
071.jpg,A man in a green uniform is walking down a hallway. There are white lockers on either side of the man. The man has short black hair. 
072.jpg,This is an image of a room. The room has white walls. The walls are made of metal. There is a white door on the right side of the room. There are small black and white fans in the room by the wall. The fan has a white base and a black fan head. On the left of the wall there is a blue pillow. The pillow has a space theme on it.
073.jpg,A man is wearing a white shirt and a black backpack. He is standing in front of a white cabinet. There is a white sign on the cabinet. 
074.jpg,A person is wearing black pants and carrying a black bag. There are silver lockers on the walls. There is a white sign on the lockers. 
075.jpg,There is a man in a white shirt and black pants standing in a room. There are white doors on the walls around the man. There is a red and white logo on the top right of the image.
076.jpg,A man in a green shirt and black shorts is climbing up a ladder. There are several white ladders next to the man. There is writing on the bottom of the picture. 
077.jpg,A man in a white shirt is standing in a hallway. He is holding a white piece of paper in his hands. There are metal doors on the walls of the hallway. 
078.jpg,There is a white wall with two signs hanging on it. One of the signs is white with red writing on it and a red circle with a line through it. The other sign is white and has red writing that says no smoking. There is a watermark in the top right corner of the image that says htv7 HD.
079.jpg,Two men in green uniforms are walking down a long hallway. The walls of the hallway are white and there are white cabinets on the walls. There is a ladder leaning against one of the cabinets. 
080.jpg,There are several men sitting around a green table. They are all wearing green uniforms. There are water bottles on top of the table. There is a man in a white shirt sitting next to them. 
081.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and is holding a red object in his hands. The sky is orange and pink. There are tall buildings in the background.
082.jpg,A man is wearing a blue shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a red sky behind the man. 
083.jpg,There are three people standing in the woods. There are trees all around the people. There is a man in a blue shirt standing in front of a tree. 
084.jpg,The trees are very tall. The branches are very thin. The leaves on the trees are a green color. The sun is shining through the trees. The trees are casting shadows on the ground.
085.jpg,A man in a blue shirt is climbing a tree. There are many trees around the man. There is a red sign in front of the man with white writing on it. 
086.jpg,There are two men standing in a wooded area. One of the men is wearing a blue shirt and a blue hat. The other man has a white glove on his hand. There are many trees surrounding the men. 
087.jpg,There is a large body of water. There are trees on the other side of the water. The sky above the water is blue with white clouds in it. The water is calm and still. 
088.jpg,Three men are walking through a path in the woods. The trees on either side of the path are tall and have green leaves on them. The men are wearing blue shirts and shorts. One of the men is wearing a red baseball cap on his head. Another man is walking away from the camera wearing a blue shirt.
089.jpg,A man is wearing glasses and a white shirt. There are trees behind the man. The man has dark hair and is wearing a black and white checkered shirt.
090.jpg,There are several small alligators swimming in the water. There are small ripples on the water around them. There is a green light shining on the alligators. 
091.jpg,A man is wearing glasses and a white shirt. There are trees behind the man. The man has short black hair. 
092.jpg,A man is sitting on top of a boat. He is wearing a white shirt and black shorts. The man is holding a long stick in his hand. There are trees behind the man. 
093.jpg,There is a large body of water surrounded by trees. There are small waves in the water. There is a blue sky with white clouds in the distance.
094.jpg,There is a large alligator in the water. There are leaves and rocks around the alligator. There is a yellow leaf on the ground next to the alligators. 
095.jpg,There is a large body of water. There are trees on the other side of the water. The water is calm and blue. There is a white sky above the trees. 
096.jpg,There is a large body of water. There are trees surrounding the water. The sky above the water is white. There is writing on the bottom of the image.
097.jpg,A picture of a pond is seen through a chain link fence. The water in the pond is green. There are trees on the other side of the pond. There is a building behind the trees. 
098.jpg,"There are several alligators swimming in the water. The water is green and there are small waves in it. The alligators are all facing the same direction. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:36:39""."
099.jpg,There is a black fence in front of a body of water. There are trees in the water. The water is green and has small waves in it.
100.jpg,A woman is standing in front of a red background. She is wearing a white shirt and blue pants. She has long black hair. The woman is holding a red object in her hands. There is a large picture on the wall behind the woman. 
101.jpg,A woman is standing in front of a red and orange background. She is wearing a white shirt and blue pants. She has long black hair and is holding a red phone in her hands. There is a large picture on the right of the woman.
102.jpg,A woman is standing in front of a red background. She is wearing a white shirt and blue pants. The woman is holding a red book in her hands. There is a large picture on the wall behind the woman. 
103.jpg,There are four people sitting at a table. There is a large screen on the wall behind them. There are water bottles on the table in front of them. 
104.jpg,There is a screen with three pictures on it. There are large white balls on the screen. There is a red and white sign under the pictures. 
105.jpg,There are four people sitting around a table. There is a large screen on the wall behind them. There are bottles on the table in front of them. 
106.jpg,There are two pictures side by side. The first picture shows a baby laying on a hospital bed. The second picture shows the belly of the baby. There are wires coming from the baby's head.
107.jpg,An Asian man is wearing a white lab coat. He has short black hair and is wearing glasses. He is standing in front of a white wall. There is a window on the wall behind him.
108.jpg,"An x-ray image of a human body is displayed on a monitor screen. The image is blue and the background is black. At the bottom of the screen, there is text in Vietnamese that reads ""Vong nien Hoguk"" and the date ""27/08/2023"" as well as the time ""1:12:50 PM""."
109.jpg,"There are two images of a brain scan. The images are blue in color. There are words written in a foreign language below the images. There is a red logo on the top right of the image that says ""HTV7 HD 18:37:32""."
110.jpg,A man is wearing a white lab coat. He has short black hair and glasses on. There is a white wall behind the man. 
111.jpg,A woman is wearing a white lab coat. She has short black hair. There is a blue plastic container behind her. In front of her is a table with a water bottle on it. 
112.jpg,"The image is of an emergency room in a building. There is a red and white sign that says ""Phong Cap Cuu"" hanging from the ceiling. There are two white doors that are open. The walls of the room are white. There's a reflection of the ceiling and lights in the room through the glass doors."
113.jpg,There are three women in a hospital room. They are wearing blue scrubs and face masks. There is a hospital bed in front of them. There are medical equipment around them. 
114.jpg,There are two people standing in a room. They are wearing blue scrubs. There is a baby in a hospital bed in front of them. The baby is wearing a white blanket. 
115.jpg,There is a baby laying in a hospital bed. There are medical equipment around the baby. There is a monitor on the side of the bed. 
116.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
117.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on either side of the logo. At the top right corner of the image there is a watermark that says ""HTV7 HD 18:37:58"". The logo says ""giay"" in the middle. Below the logo there is the word ""TIEP THEO""."
118.jpg,There are two men standing in a room. There is a white wall behind them. There are lights hanging from the ceiling above them. 
119.jpg,A brown frog is sitting on top of a green leaf. The frog has many small white dots on it's body. There is a large black eye on the frog. 
120.jpg,A sign is standing in front of some plants. The sign is yellow and has a picture on it. There are large green leaves on the plants. 
121.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a black tie. He has glasses on and is holding a red folder in his hands. 
122.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and red. There are tall buildings in the city.
123.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is holding a red object in his hands. The sky behind the man is orange and pink. There are tall buildings in the city. 
124.jpg,There are cars parked in front of a building. There is a hill behind the cars. There are trees on the hill. 
125.jpg,A large white sign is on the side of a building. There are numbers written on the sign in black. There is a black pole next to the sign. 
126.jpg,There is a large white building with red letters on the front of it. There is a yellow sign on the side of the building. There are people standing in front of the sign.
127.jpg,There are several people standing in front of a building. There is a man in a yellow shirt holding a white sign in his hand. There are microphones next to him.
128.jpg,A large metal sign is hanging on the side of a building. The letters on the sign are black and the letters are red. The building that the sign is on is made of metal.
129.jpg,A man is standing in front of a refrigerator. He is wearing a black shirt and brown pants. The man is holding a large brown sign in his hands. There are bottles of milk on the shelves of the refrigerator. 
130.jpg,A woman in a white shirt and blue skirt is holding a red tablet. There is a large screen behind the woman. The screen has a red and white logo on it. 
131.jpg,A woman is standing in front of a red background. She is wearing a white shirt and a blue skirt. The woman is holding a red wallet in her hand. There is a picture on the screen next to the woman. 
132.jpg,A woman is standing in front of a red background. She is wearing a white shirt and blue pants. She has long dark hair that is pulled back in a ponytail. The woman is holding a red wallet in her hand. There is a picture on the screen next to the woman.
133.jpg,There are several hospital beds in a room. There is a painting on the wall above the beds. There are lights hanging from the ceiling above the bed. 
134.jpg,A picture of a faucet with water coming out of it. There is a red and white sign under the water. 
135.jpg,There are two people standing in a room. There is a white wall behind them with medical equipment hanging from the ceiling. There are signs on the wall above them. The man is wearing a maroon shirt. 
136.jpg,There are pipes and tubes in a room. There is a pink wall behind them. There are green hoses attached to the pipes. 
137.jpg,A man is wearing a blue scrubs and a green cap on his head. There is a picture of purple flowers on the wall behind the man. The man has a black necklace around his neck. 
138.jpg,The image is a security camera footage of a parking garage. There are three pillars in the garage. The pillar on the left is green and the pillar in the middle is white. Each pillar has a black camera mounted on it. There is a white wall on the right with a picture of a sunflower on the wall. The ceiling of the garage is black and there are several lights hanging from the ceiling.
139.jpg,The image is blurred. There is a bar code on the bottom left corner of the image. The bar code is in a square shape. There are words written in a foreign language below the bar code. The time and date are 18:40:32.
140.jpg,A person is wearing a blue shirt. They have red and white wristbands on their wrists. They are holding a machine in their hands. There is a white light hanging from the ceiling. 
141.jpg,There are three men standing in a room. They are wearing blue shirts. There is a silver sink in front of them. There are white curtains hanging from the wall.
142.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a red book in his hands. The sky is orange and pink. There are tall buildings in the background.
143.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a red folder in his hands. The sky is orange and pink. There are tall buildings in the background.
144.jpg,A small brown frog is sitting on top of a large green leaf. There are large green leaves behind the frog. There is writing on the bottom of the image below the leaf. 
145.jpg,A person is standing in front of large green leaves. They are wearing a short sleeve shirt. There is a large tree behind them. The person has curly hair. 
146.jpg,A green frog is sitting on top of a large leaf. The leaf is large and green. There is water droplets on the leaf. 
147.jpg,There are red berries on a green leaf. There are water droplets on the leaves. There is writing on the bottom of the screen. 
148.jpg,A frog is sitting on a leaf. The leaf is green. The frog is small and gray. There is a branch next to the leaf. 
149.jpg,A woman is standing in front of a red and orange background. She is wearing a white shirt and blue pants. She has long dark hair that is styled in loose waves. The woman is holding a red wallet in her hands. There is a large white screen behind the woman. The screen has a red logo on it.
150.jpg,A woman is standing in front of a red background. She is wearing a white shirt and blue pants. She has long black hair that is styled in a wave. The woman is holding a red wallet in her hands. There is a picture on the screen next to the woman.
151.jpg,A cartoon character is standing on a chair. The character is wearing a tuxedo and a white bow tie. There is a television behind the character. 
152.jpg,"The image is a screenshot from a video game called ""The invention of Mickey Mouse (and Minnie)"".  There is a purple background with a large screen in the middle of the wall.  The screen is showing a cartoon character with a wheelbarrow full of garbage in front of him.  Above the screen is the title of the game in white letters.  Below the screen are the words ""TRIEN LAM KY NIEM 100 NAM THANH LAP HANG PHIM DISNEY"" in red letters."
153.jpg,A picture of Mickey Mouse is shown. Mickey is wearing a red outfit and a black hat with stars on it. He is pointing his finger at something. There is a black background behind him.
154.jpg,An older man is sitting at a table writing on a piece of paper. He is wearing a black and white shirt and has glasses on. There is a blue light on the wall behind him.
155.jpg,Someone is drawing on a white paper. The paper is on a table. There is a purple light on the table. The person is holding a black marker in their hand. There are words written on the bottom of the picture.
156.jpg,"A picture of a book titled ""Disneyland"" with a picture of Walt Disney on the cover. The book is a musical tour of the magic kingdom."
157.jpg,A picture of a castle is on display in a frame. The frame is black and the background is white. There is yellow writing on the top of the picture.
158.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
159.jpg,The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and bright red. There is a diagonal white stripe going down the middle of the design. There are large red and silver letters that are cut out of the image. The letters are bold and stand out against the white background. The overall design is modern and eye-catching.
160.jpg,A man is standing next to a black motorcycle. He is wearing a red helmet and a black jacket. There is another person standing in front of him wearing a white shirt and black pants. There are stairs next to them. 
161.jpg,Two men are sitting at a white table. One of the men is wearing a black shirt and has tattoos on his arm. He is looking at a black laptop that is in front of him. The other man is sitting next to him wearing a green shirt. There is a white wall behind them with a power outlet plugged into it.
162.jpg,There are three people standing on the sidewalk. There is a red truck parked in front of a building. There are wires hanging above the street. 
163.jpg,There is a person standing on a black and white tiled floor. There is a green flip flop on the floor in front of the person. The person is wearing black pants. 
164.jpg,"The image is a logo. The logo is red and white. The background is white. There are small red dots on the white background. The letters of the logo are red and silver. The word ""giay"" is written in the middle of the red letters. There is a small logo in the top right corner that says ""HTV7 HD 18:42:37""."
165.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and red. There are tall buildings in the city. 
166.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
167.jpg,A person is sitting on a motorcycle. They are wearing a red helmet. There is another person standing next to them. There are stairs leading up to a building. 
168.jpg,A person is wearing a black jacket and a red helmet. They are standing next to a black motorcycle. There is a white building next to them. 
169.jpg,There are two men sitting at a table. There is a black laptop on the table in front of them. The man on the left is wearing a green uniform. 
170.jpg,A man is looking to the left. He has short black hair. He is wearing a black shirt with white symbols on it. There is a tattoo on his neck. The background is light blue.
171.jpg,A man is sitting at a table with a laptop in front of him. He is wearing a black shirt with white symbols on it. The man has tattoos on his arms. There is a white wall behind the man. 
172.jpg,There are two men sitting at a white table. There is a black laptop on the table in front of them. The man on the left is wearing a green shirt and green pants. 
173.jpg,A woman is standing in front of a red and orange background. She is wearing a white shirt and blue pants. She has long dark hair that is styled in loose waves. The woman is holding a red wallet in her hands. There is a large screen behind the woman.
174.jpg,A woman is standing in front of a red background. She is wearing a white shirt and blue pants. She has long dark hair that is styled in a ponytail. The woman is holding a red wallet in her hands. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky.
175.jpg,There are several trucks on the street. There is a person riding a motorcycle next to a white truck. There are trees on the side of the street next to the trucks. 
176.jpg,There is a large green truck on the street. There is a red car in front of the truck. There are people on motorcycles next to the cars. 
177.jpg,A picture of a car that has been hit by a truck. The front of the car is completely smashed in. There are people standing around the car. There is a large pile of shipping containers behind the truck. 
178.jpg,There is a silver truck on the street. There is a motorcycle laying on the ground in front of the truck. The motorcycle has a white license plate on it. 
179.jpg,There is a blue truck that has its hood open on the street. There is a silver truck next to the blue truck. There are wires above the street in front of the truck. 
180.jpg,There is a blue truck that has its hood open on the street. There is a black tarp on the back of the truck. A man in a black shirt is standing next to the truck wearing a white helmet. 
181.jpg,There are several trucks and cars on the street. There are two men walking in front of the cars. They are wearing uniforms and hats on their heads. There is a blue truck behind them.
182.jpg,There is a large green truck on the street. There is a white truck next to the green truck. There are trees behind the truck. 
183.jpg,A truck that has crashed into another truck. The front of the truck is blue. There is a black tarp on the back of the other truck. There are clouds in the sky. 
184.jpg,There is a blue car that has been hit by a truck. There is a black tarp on the back of the truck. A man in a black jacket and red shorts is standing next to the car.
185.jpg,There are several men standing in front of a truck. They are all wearing helmets on their heads. There is a motorcycle next to the truck. There are shipping containers behind the men. 
186.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a black tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
187.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
188.jpg,There is a fire on the ground. There are people standing in front of the fire. There is a white building behind them. 
189.jpg,There is a picture of a building on fire. There is a lot of smoke coming out of the building. The sky is blue and white. There are words on the top and bottom of the picture. 
190.jpg,There is a large fire burning inside of a building. The fire is bright orange and yellow. There is smoke coming out of the building.
191.jpg,There is a fire on the side of a building. There are people walking on the street in front of the fire. There is a large pole next to the street. 
192.jpg,There is a lot of smoke and fire on the street. There is a black pole in front of the fire. There are wires hanging from the pole. 
193.jpg,There are several people wearing hard hats. They are standing in front of a building. There is water coming out of the building. 
194.jpg,There is a white building in the distance. There is a lot of smoke coming out of the building. There are white words on the top and bottom of the picture. 
195.jpg,There are five firemen standing in a line. They are wearing black jackets and yellow helmets. There is a large cloud of smoke behind them. They have orange helmets on their heads. 
196.jpg,There are several firefighters standing on the ground. They are wearing black uniforms and red helmets. There is smoke coming out of the ground around them.
197.jpg,A woman is standing in front of a red background. She is wearing a white shirt and blue pants. She has long black hair that is styled in a ponytail. The woman is holding a tablet in her hands. There is a large screen behind the woman that has a picture of a city on it.
198.jpg,A woman is standing in front of a red background. She is wearing a white shirt and blue pants. She has long dark hair that is blowing in the wind. The woman is holding a tablet in her hands. There is a large picture on the wall behind the woman. The picture has a city skyline on it. 
199.jpg,A man is standing outside of a white truck. He is wearing a green shirt and green pants. The man is holding a blue umbrella over his head. There is a large tree next to the truck. 
200.jpg,A man in a green shirt is holding a blue umbrella. He is wearing glasses on his face. There is a window behind the man. 
201.jpg,A person's hand is touching a blue object. The object appears to be made of plastic. There are blue knobs on the object. There is a white cord hanging from one of the knobs.
202.jpg,A man in a green uniform is holding a yellow propane tank. There are several blue propane tanks in front of the man. There is a stair case behind the tanks. 
203.jpg,A man in a green uniform is standing in a room. There are blue and black pipes in front of him. There is a white wall behind him. 
204.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
205.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
206.jpg,A man in a black shirt is standing in front of a red machine. There is a person in a white suit standing next to the machine. 
207.jpg,A man in a black shirt is standing in front of a red ATM machine. There is a person in a white suit standing next to the machine. The man has blonde hair. 
208.jpg,A man is standing in front of a red machine. He is wearing a black shirt and black shorts. He has white hair and is wearing white sandals. There is a silver handle on the door of the machine.
209.jpg,A man is standing in front of a red machine. He is wearing a black shirt and black shorts. The man has white hair. There is a silver handle on the door of the machine. 
210.jpg,A man in a black shirt is standing in front of a red and white machine. There is a person in a white shirt and a red hat standing next to the machine. 
211.jpg,A man in a black shirt is standing in front of a red and white machine. There is a person in a white shirt standing next to the machine. 
212.jpg,A man is standing in front of a red machine. He is wearing a black shirt and black shorts. The man has white hair. There is a silver door on the machine. 
213.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a black tie. He has glasses on and is looking down at a phone in his hands. The phone is black in color. There are tall buildings in the background of the city. There is a red sky behind the man.
214.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a black tie. He has glasses on and has short black hair. The sky is orange and pink. There are tall buildings in the background.
215.jpg,There are three men standing in a room. They are all wearing white helmets. There is a man in a green uniform standing in front of a door. 
216.jpg,There are several men standing in a room. There is a man in a white shirt and a white hat on. He is standing in front of a large metal gate. There are two other men in uniform standing next to him.
217.jpg,There are several people standing around a table. There is a man in a green shirt standing in front of them. 
218.jpg,There are several people sitting on the ground. They are all wearing black hats. There is a man in a white shirt standing in front of them. 
219.jpg,A bunch of tools are laying on the ground. They are all different sizes and shapes. There are some blue flip flops on the floor. The floor is white and tiled.
220.jpg,There are several swords laying on the ground. There is a white tile floor under them. There are two swords on top of a person's head. 
221.jpg,A bunch of fishing rods are laying on the ground. They are all laying on top of a blue and white towel. The floor is made of white tiles. There is a person standing next to the towels. 
