frame,caption
022.jpg,There are five men sitting at a table. There is a man standing in front of them holding a camera. There are white curtains on the window behind them. 
023.jpg,There are four people sitting in chairs. There are two men and two women wearing white coats. They are wearing face masks on their faces. There is a large screen behind them. 
024.jpg,A man and a woman are standing in front of a screen. The man is wearing a purple shirt and a tie. He is holding a plate in his hands. The woman is wearing white top and red bottoms. She has long black hair. There is a large city on the screen behind them. The sky above the city is orange.
025.jpg,A man and a woman are standing in front of a large screen. They are both holding tablets in their hands. The man is wearing a purple shirt and a tie. The woman is also wearing a white top. There are large buildings on the screen behind them. 
026.jpg,A man and a woman are standing in front of a screen. The man is wearing a purple shirt and a tie. The woman is also wearing a white shirt. There is a large city on the screen behind them. 
027.jpg,There are several motorcycles parked in front of a building. There is a yellow sign on the front of the building with a green awning over it. There are people standing in front the building. 
028.jpg,There are three men standing outside of a building. One of the men is wearing a green shirt. There is a white car in front of them. 
029.jpg,There is a white van parked in front of a building. There is a yellow sign on the side of the van. There are several motorcycles parked next to the building. 
030.jpg,There are several men in green uniforms standing in a room. There are boxes on the floor in front of them. There is a white wall behind them with a clock on it. 
031.jpg,There is a large yellow sign on the side of a building. There are trees in front of the sign. There is a green umbrella on the ground next to the building.
032.jpg,There are several buildings next to the street. There is a yellow sign on the front of one of the buildings. There are people walking on the sidewalk in front of the building. 
033.jpg,There are several cars parked in front of a building. There is a large yellow sign on the top of the building. The building has a blue sign on it. 
034.jpg,A yellow and white bus is on the street. There is a broken window on the front of the bus. There are trees behind the bus on the ground. 
035.jpg,A yellow and white bus is parked on the street. There is a broken window on the front of the bus. There are trees behind the bus on the ground. 
036.jpg,There is a large yellow sign on the side of a building. There is a green umbrella in front of the building under the sign. There are people walking on the sidewalk next to the building. 
037.jpg,There are three men standing outside of a building. They are wearing white helmets on their heads. One of the men is wearing a white shirt and glasses. There is a motorcycle in front of them. 
038.jpg,There are three men standing outside of a building. They are wearing white hard hats and face masks on their faces. There is a white awning over the building. 
039.jpg,There is a yellow sign hanging from the side of a building. There are people standing in front of the building. The building has a green awning on it. 
040.jpg,A man is wearing a purple shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
041.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has black glasses on and has short black hair. The sky behind the man is orange and pink.
042.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has black glasses on and has short black hair. The sky behind the man is orange and pink. There are tall buildings in the skyline. 
043.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has black glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings all around him.
044.jpg,The building is white and has a logo on it. The logo is a circle with an orange star in the middle. The letters on the building are black. The sky is blue and clear.
045.jpg,Two men are wearing yellow hard hats and orange shirts. They are standing in front of a large metal box. There are wires hanging from the box. 
046.jpg,A person is pressing a button on a device. The device is white and blue in color. There is a blue screen on the device with white writing on it. The person is touching the button with their thumb. 
047.jpg,The image is a computer screen. The screen is made by Toshiba. The text on the screen is in a foreign language. There is a barcode on the right side of the screen.
048.jpg,There is a white building with a black gate in front of it. There is a man in a white shirt standing outside of the building. There are several motorcycles parked in the front of the gate.
049.jpg,Two men are working on a utility pole. They are wearing orange uniforms and yellow hard hats. There are wires hanging above the pole. There is a white building behind the men. 
050.jpg,This is an aerial view of a city. The city appears to be a port. There is a large body of water surrounding the city. There are many buildings and houses in the city as well as a few mountains in the background. The sky is blue with a few white clouds. In the middle of the water is a dock with several large red and white cranes on it.
051.jpg,A red and white crane is in the air. There is a blue sky behind the crane. There are wires hanging from the crane above the water. 
052.jpg,This is an aerial view of an airport. The airport has a large swimming pool in the middle of it. There is a parking lot next to the swimming pool. There are several white buses parked in the parking lot. 
053.jpg,This is a picture of a factory. The factory floor is green. There are machines in the middle of the room. The machines are silver and yellow. There is a woman standing in front of one of the machines. The woman is wearing a white hat and a white face mask. 
054.jpg,This is a picture of a factory. There are yellow barrels on the floor. There is a large machine in the middle of the room. The machine is made up of metal and glass. The walls are made of large windows. The floor is green. 
055.jpg,There are many clear bottles on a conveyor belt. There is a yellow and black caution tape on the side of the bottles. There are ladders next to the bottles on the conveyor. 
056.jpg,This is an aerial view of a city. There is a large body of water in front of the city with a yellow bridge crossing over it. There are tall buildings surrounding the water. 
057.jpg,There are people standing in front of a large pink building. There are trees surrounding the building. The sky is white and there are clouds in the sky.
058.jpg,This is an image of a church. The church is very ornate and white. There is a cross on the top of the building. The sky is very clear and blue.
059.jpg,A woman is standing in front of a city skyline. She is wearing a white dress and has long dark hair. The woman is holding an object in her hands. There is a red sky behind the woman. 
060.jpg,A woman is standing in front of a city skyline. She is wearing a white short sleeve shirt and red bottoms. The woman has long brown hair and is wearing large earrings. The sky behind the woman is orange and red. There are tall skyscrapers and buildings all around the woman.
061.jpg,A woman is standing in front of a picture of a city. She is wearing a short sleeve white shirt and red bottoms. The woman has long dark hair and is wearing large earrings. There is a large skyscraper in the background of the picture. The sky above the picture is red. There are words written below the picture of the woman.
062.jpg,A man in a white shirt and tan pants is walking through a large greenhouse. The greenhouse has rows of green plants growing in it. There are large metal beams on the ceiling of the greenhouse. 
063.jpg,There are small plants growing in black pots. They are growing on a white surface. There is a red and white sign in front of the plants. 
064.jpg,This is an image of a farm. The farm is a greenhouse. The plants in the field are corn. The corn is green and healthy looking. The sun is shining on the plants. The roof of the greenhouse is made of metal. The metal is a gray color. There is a small window in the middle of the roof. The window is black.
065.jpg,This is an image of a farm. The farm has lots of green plants. The plants are growing in rows. The leaves on the plants are a bright green color. There is a white border around the plants.
066.jpg,There are rows of plants growing in a greenhouse. The plants are small and green. They are in small black pots. There are holes in the floor for the plants to grow in. 
067.jpg,A red plastic crate is filled with small pots. There are small green plants in the pots. The crate is sitting on a table. 
068.jpg,A man is standing inside of a large greenhouse. He is wearing a short sleeve shirt and brown pants. The man is wearing glasses on his face and is holding a green plant in his hands. There are rows of green plants in front of him. The walls of the greenhouse are made of brown bricks.
069.jpg,Two hands are holding a plant. The plant has green leaves. There is a black object on the plant. There are words and numbers on the image.
070.jpg,A person is holding a small plant in a black pot. There is a large window behind the person. The person is wearing a watch on their wrist. 
071.jpg,A man is wearing a white collared shirt and glasses. He has short black hair and is standing in front of a field of green grass. There are large poles behind him. 
072.jpg,There is a man wearing a blue shirt and a baseball cap. He is standing in front of a white table. There are red trays on top of the table. 
073.jpg,A man in a blue shirt is standing inside of a greenhouse. There are rows of green plants in front of him. The man is wearing a black hat on his head. 
074.jpg,This is an image of a greenhouse. The greenhouse has rows of green plants growing in it. The plants have small green leaves on them. The rows of plants are long and narrow. The roof of the greenhouse is made up of metal poles and beams. There are wires hanging from the ceiling. The wires are black. There is a small yellow pole in the middle of the plants.
075.jpg,There are many green plants growing in a field. There is a brown pole in the middle of the plants. There are words written on the bottom of the picture. 
076.jpg,There are four women standing in a room. They are all wearing green shirts. There are large piles of green plants in front of them. There is a red basket under the plants. 
077.jpg,A person is standing in front of a table. There is a pile of green plants on top of a red tray. There are boxes on the table next to the plants. 
078.jpg,A person is holding a green leafy vegetable in their hand. There is a table in front of them with plastic bags on top of them. There are other people standing behind the table. 
079.jpg,A person is wearing a red and green striped shirt. They are holding a green leafy vegetable in their hands. There is a blue bin in front of them. 
080.jpg,A green scale is sitting on a table. There is a silver bowl on top of the scale. There are plants next to the scale on the table. 
081.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
082.jpg,There are several people in white space suits. There is a man in a white suit standing in front of them. There are two people sitting in chairs next to them. 
083.jpg,A rocket is being launched. There is a lot of orange smoke coming out of the back of the rocket. The rocket is white and has a blue strip on the bottom of it. 
084.jpg,There are many bubbles floating in the air. The bubbles are red. There is a tree next to the bubbles. There are people standing in front of the tree. 
085.jpg,There are colorful lights on a stage. There are people standing in front of them. There is a large pumpkin on the stage. 
086.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on either side of the logo. There is a silver circle in the middle with the word ""giay"" written inside of it."
087.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a purple shirt and a tie. The woman is dressed in a white shirt and black pants. The screen behind them has a city scene on it. There is a large white sign on the wall behind them.
088.jpg,A woman is standing on a television screen. She is wearing a short sleeve white shirt and a red skirt. The woman has long brown hair that is pulled back in a ponytail. She has a pair of dangling earrings on her left ear. Her mouth is open and she is holding a small red purse in her left hand. There is a large screen to the right of the woman.
089.jpg,A woman is standing in front of a screen. She is wearing a white shirt and red pants. The woman has long brown hair and is holding a wallet. There is a large screen behind the woman. 
090.jpg,There are several people in white space suits. There is a man in a white suit standing in front of them. There are two people sitting in chairs next to them. 
091.jpg,Two astronauts are inside a space station. They are wearing white spacesuits. There are several rows of seats surrounding them. There is a red banner at the bottom of the screen with white writing on it.
092.jpg,A picture of a bunch of machinery is shown on a TV screen. There is a yellow helmet on top of a person's head. There are several pieces of machinery surrounding the person. The person is wearing a white shirt.
093.jpg,There are several people wearing white suits and helmets. They are standing in a room. There is a large white object in front of them. They have yellow straps on their head. 
094.jpg,A picture of a building under construction. There are many metal scaffolding around the building. The sky above the building is white. There is a watermark in the top right corner of the picture.
095.jpg,The image is an aerial view of a building. The building appears to be a satellite dish. The image is taken from a high angle. There are two satellite dishes in the bottom left of the image. There is text in a foreign language below the image that is in another language. The numbers 18:37:17 are in the top right corner of this image.
096.jpg,There are two images on the screen. The first image is a satellite. The second image is an astronaut. The astronaut is wearing a helmet. The helmet is yellow. The background of the screen is blue. The time on the top right is 18:37:19.
097.jpg,There is a large metal structure with a crane on top of it. There is a blue sky behind the structure. There are people in blue shirts sitting in front of computers.
098.jpg,This is an aerial view of a city. In the center of the photo there is a large metal structure. The structure appears to be a construction site. The sky is mostly cloudy and overcast. The water in the background is mostly calm.
099.jpg,A picture of a rocket is shown on a TV screen. The rocket is white and blue. There are clouds in the sky behind the rocket. There is writing on the bottom of the screen in a foreign language.
100.jpg,A picture of a rocket is shown in the sky. The sky is a light blue color. The rocket is gray in color. There are words written below the picture of the rocket.
101.jpg,There is a white object in the middle of the screen. There are two large white balls on top of the object. There is a bright light in between the two balls.
102.jpg,A picture of a plane is shown on a TV screen. The sky is very dark and there are a couple of small white lights in the sky. There is some writing on the bottom of the screen that is in Vietnamese.
103.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
104.jpg,A man is wearing a purple shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind him. There is a red sky behind the man. 
105.jpg,A police car is driving down the street at night. The car is black and has its lights on. There are several signs on the sidewalk in front of the car. 
106.jpg,"A police car with its lights on is driving down a road at night. There is a white sign in front of the car that says ""Road Closed"". There is red writing on the bottom of the image."
107.jpg,There are several cars on the street. There are lights on the top of the cars. There is a white van on the road. 
108.jpg,There are several cars on the street. There is a police truck parked in front of a building. There are lights on the top of the cars. 
109.jpg,There are several cars driving on the street. There are lights on the back of the cars. There is a blue light on the top of the car. The lights are red and white. 
110.jpg,A man is standing in front of a building. He is wearing a brown jacket and black pants. There is a red fire extinguisher on the wall next to the man. 
111.jpg,A man is standing outside of a building. He is wearing a brown jacket and black pants. There is a red fire extinguisher hanging on the wall next to the man. The door of the building is black. 
112.jpg,A man is standing in front of a building. He is wearing a brown jacket and black pants. The man is holding a black object in his hands. There is a red fire hydrant on the wall behind the man. 
113.jpg,"The image is taken at night. There is a white building with a blue sign on the top of it that says ""SPARETIME"". There are two lights on the side of the building that are turned on."
114.jpg,There is a white building in the distance. There is a street in front of the building with a white fence on the sidewalk. There are lights on the building. 
115.jpg,A woman is standing in front of a red background. She is wearing a white shirt and red pants. She has long brown hair and is holding a tablet in her hands. There is a large screen behind the woman.
116.jpg,A woman is standing in front of a colorful background. She is wearing a white shirt and red pants. She has long brown hair. There is a picture next to her that has a city on it. 
117.jpg,Many people are walking around a convention hall. Most of the people are dressed in business attire. The floor of the convention hall is red. There is a large screen on the right side of the hall. There are lights hanging from the ceiling.
118.jpg,There are several people standing in a room. There is a large screen on the wall behind them. There are red and white signs hanging from the ceiling.
119.jpg,A large group of people are standing inside of a building. There is a red carpet on the floor in front of them. There are large screens hanging from the ceiling. 
120.jpg,A picture of a car is being shown on a TV screen. The car is black and silver. There are two seats in the car. There is a man standing behind the car looking at the screen. 
121.jpg,There are people standing in a room. There is a red car on the floor in front of them. There are lights hanging from the ceiling in the room. 
122.jpg,A yellow car is on display. There are people standing around the car. There is a black wall behind the car with a yellow logo on it. 
123.jpg,A picture of an orange sports car. There is a woman sitting next to the car. The woman has long brown hair. The car has a large front windshield. There are two blue seats in the front of the car in the back. The headlights on the car are turned on. 
124.jpg,A white car is on display. There is a man standing next to the car wearing a gray backpack. There are lights on the front of the car. 
125.jpg,People are walking around a car show. There is a bright red carpet on the floor. There are cars on display behind the people. 
126.jpg,There is a large screen on a wall. There is a picture of a red motorcycle on the screen. There are signs next to the screen on the wall. 
127.jpg,There is a large screen on the wall. There is a picture of a red scooter on the screen. There are signs next to the screen with pictures on them. 
128.jpg,There is a man standing in front of a black wall. There is a screen on the wall behind the man. There are red scooters on the floor in front if the wall. 
129.jpg,A person's hand is touching a touch screen in a car. The touch screen is black and has the number 22 on it. There is a black steering wheel in front of the screen. 
130.jpg,There are people standing in a room. There is a red car on the floor in front of them. There are lights hanging from the ceiling above them. 
131.jpg,There are several people standing in a room. There are signs hanging from the ceiling. There is a large white wall with plants on it in front of the people.
132.jpg,There are several people standing in a room. There is a large white screen hanging from the ceiling. There are several men in suits standing in front of them.
133.jpg,A woman is standing in front of a screen. She is wearing a white shirt and red pants. The woman has long brown hair and is holding a tablet in her hands. There is a large white screen behind the woman. 
134.jpg,A woman is standing in front of a screen. She is wearing a white shirt and red pants. She has long brown hair. There is a picture on the screen next to the woman. 
135.jpg,A woman is standing in front of a television screen. She is wearing a short sleeve shirt and red pants. The television screen is turned on. There is a picture of a man on the screen. 
136.jpg,There are many bubbles floating in the air. The background is black. The bubbles are red. There is a red logo on the top right corner of the screen. There are words written on the screen in a foreign language below the bubbles.
137.jpg,"There is a black background with a red banner at the bottom. On the banner, there is a line of carved pumpkins with faces carved into them. There is a woman's face carved into one of the pumpkins. The text on the banner is in Vietnamese."
138.jpg,There are colorful lights on the ground. There is a white horse in front of the lights. There are mushrooms next to the horse. 
139.jpg,The image is a screenshot from a video. The background is completely black. In the center of the image there is a red dinosaur. The dinosaur has glowing red lights on it's body and neck. There are also red beams of lights surrounding the dinosaur. At the top right corner of the screen there is the time and the date of the video is 18:40:46.
140.jpg,A pumpkin is lit up in the dark. There is a picture of a man carved into the pumpkin. The man is wearing a black hat and has a stick in his hand. The pumpkin is sitting on top of a silver stand. 
141.jpg,A man is wearing a white hat and a black shirt. There is a black background behind the man. The man is smiling and looking at the camera. 
142.jpg,There are two pumpkins on the ground. One of the pumpkins has a face carved into it. There is a star on the pumpkin with the name Marilyn Monroe on it. 
143.jpg,A woman with long brown hair is smiling. She is wearing a gray shirt and a silver necklace. There is a red light behind her. 
144.jpg,"Four Halloween pumpkins are lit up in the dark. One of the pumpkins is red, one is green, one one is blue, and one is red. The pumpkins have glowing eyes and mouths. The background of the image is black."
145.jpg,A man is wearing a purple shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
146.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
147.jpg,A man in a black shirt and gray pants is standing on a stage. There is a large black wall behind him. There are people standing in front of the wall. 
148.jpg,There are white balloons floating above a person wearing a white shirt. They are standing in front of a green wall. There is a red sign on the bottom of the screen. 
149.jpg,"The image is a screenshot from a video. It is a scene from an Asian television program. The time is 18:41:40 on the top right corner of the screen. There is a small white door on the left side of the image. The background is dark and there are a lot of small lights in the background. There are also small white dots in the dark sky. At the bottom of the picture there is a quote in Vietnamese that starts with the letter ""Cuyu chu"" and ends with ""AIC""."
150.jpg,There is a large white screen in front of a crowd of people. There are silver confetti falling from the ceiling above the screen. There is a small black box on the screen in the front of the crowd.
151.jpg,A man is standing in front of a white wall. He is wearing a black shirt and black pants. The man is holding a large white cloth over his head. There is a tripod stand behind the man. There are people standing behind him. 
152.jpg,A woman is standing in front of a white wall. She is wearing a black dress and is holding a white sheet over her head. There is a light on a stand behind her. There are other people standing behind the light. 
153.jpg,There is a woman in a black dress standing in front of a white wall. There is a man in a white shirt standing behind her. 
154.jpg,A person is standing in front of a white wall. There is a large white object hanging from the wall. The person is wearing a white shirt and black pants. 
155.jpg,There are several large clear glass balls on a table. There are white papers on the table in front of the balls. There is black curtains hanging from the ceiling.
156.jpg,There are colorful eggs lined up on the floor. There is a wall behind them with a black and white wallpaper on it. The eggs have eyes on them. 
157.jpg,A woman is standing in front of a screen. She is wearing a white shirt and red pants. The woman has long brown hair and is holding a brown object in her hands. There is a large white screen behind the woman. 
158.jpg,A woman is standing in front of a red background. She is wearing a white shirt and red pants. She has long brown hair. There is a picture next to her that is of a horse.
159.jpg,There is a woman wearing a white shirt and a red skirt. She is holding a tablet in her hand. There is a picture next to the woman on the screen. 
160.jpg,A brown horse with a white spot on its face is standing in front of a red carriage. The carriage has a person sitting in it. There is a white building behind the horse. 
161.jpg,There is a yellow van parked on the street. There are several cars parked in front of the van. There is a man in a black shirt pushing a red cart behind him. 
162.jpg,A brown horse with a white mane is pulling a red carriage. There is a white building behind the carriage. A man in a yellow jacket is standing next to a brown trash can. 
163.jpg,There are several cars parked on the street. There is a large white building next to the street with many windows on it. There are trees in front of the building. 
164.jpg,A woman is standing under a red umbrella. She is wearing a black jacket and a scarf around her neck. There is a car parked on the street behind her. There are trees in front of the car. 
165.jpg,A brown horse is pulling a red carriage. There are cars parked on the side of the street. There is a man in a black jacket sitting in the carriage. 
166.jpg,A brown horse is standing on a street. There is a red car parked on the side of the street. Next to the car is a large bush. There are buildings next to the street behind the horse. 
167.jpg,A woman is sitting in a chair on a vehicle. The vehicle is red and white. The woman is wearing a black jacket and black pants. There is a man in a yellow vest standing next to the woman. 
168.jpg,There is a brown and white horse standing next to a wooden fence. There is a mural on the side of the fence. The horse has a red leash on it's neck. 
169.jpg,"There is a large red container that says ""TRIOLIET"" on it. There are brown trash cans next to the container. There is a brown horse pulling a cart behind the containers. A person in a blue jacket is standing in front of the cart. "
170.jpg,There are several pieces of fruit on the ground. There are slices of lemons on top of some white pieces of food. There is a yellow piece of fruit in front of the lemons.
171.jpg,There is food inside of a silver container. There are yellow pieces of food on top of the food. There is a small amount of white stuff in the container. 
172.jpg,There is a brown horse pulling a white car behind it. There is a white van on the street next to the horse. There are several cars parked in front of the van. 
173.jpg,A brown horse with a white mane is standing in a parking lot. There are cars parked in front of the horses. There is a tree behind the cars. 
174.jpg,A woman is standing in front of a TV screen. She is wearing a white shirt and a red skirt. The woman has long brown hair and is holding a phone in her hands. There is a picture on the screen behind the woman. 
175.jpg,A woman is standing in front of a red background. She is wearing a white shirt and a red skirt. She has long brown hair and is wearing earrings. There is a large picture on the right of the woman.
176.jpg,There is a black screen with a picture on it. There are people standing in front of a white light. There is writing on the bottom of the screen. 
177.jpg,There is a group of people standing on a stage. There are bright lights shining down on them. There is a red and white sign under the stage.
178.jpg,There are two people standing together. One of the people is wearing a pink shirt. The other person has a white shirt on. There is a black background behind them.
179.jpg,There is a crowd of people standing on a stage. There is a bright light shining down on them. The stage is black and there is a large rock in front of them.
180.jpg,There are people standing on a stage. They are wearing jackets and pants. There is a light shining on them. The background is black. 
181.jpg,There are people standing on the side of the street. There is a motorcycle that is laying on the ground in front of them. There are lights on the street behind them.
182.jpg,There are people standing on a stage. There is a microphone in front of them. They are wearing white shirts and green pants. There are lights on the stage. 
183.jpg,A red screen has lines on it. The lines are white. There is a small white light on the left side of the screen. The screen has a red background. There are small white words on the bottom of the picture. There's a small logo in the top right corner of the photo. The time and date on the photo is 18:47.
184.jpg,A truck is parked on the side of the road. The truck is white and red in color. There is a yellow and black stripe on the ground in front of the truck. There are small pieces of trash on the street next to the tire. 
185.jpg,A truck that has crashed is sitting on the side of the road. There is a yellow and black barricade in front of the truck. The truck is white and red. 
186.jpg,A truck that has crashed is sitting on the side of the road. There is a large white building behind the truck. There are cars parked in front of the building. 
187.jpg,A white truck is on the street. There is a yellow and black barricade in front of the truck. A man in a yellow shirt is standing behind the barricade. 
188.jpg,A white truck is on the street. There is a man in a blue jacket standing next to the truck. There are orange cones on the side of the road. 
189.jpg,There is a yellow and blue truck parked next to a white truck. There is a person standing in front of the truck wearing a yellow jacket. There are clouds in the sky above the truck.
190.jpg,There is a yellow and white van parked in front of a building. There are people standing around the van. There is a black and yellow striped pole next to it.
191.jpg,There is a white truck that has been hit by a crane. The crane is yellow and has a red arm. There is a man standing next to the crane wearing a black uniform. There are two men standing in front of the truck. 
192.jpg,There is a white truck with a red stripe on the side of it. There is a large orange crane next to the truck. There are clouds in the sky above the crane.
193.jpg,A man is wearing a purple shirt and a tie. He is holding a tablet in his hands. There are tall buildings behind the man. There is a red sky above the buildings.
194.jpg,A man is standing in front of a city skyline. He is wearing a purple shirt and a patterned tie. He has black hair and glasses on. The sky is orange and pink. There are tall buildings in the background.
195.jpg,There are several men standing around a pool table. There is a man in a green shirt standing next to the table. The pool table is blue in color. 
196.jpg,There are several men standing around a pool table. They are wearing green shirts. There are lights hanging above the table. There is a white wall behind them. 
197.jpg,There are several people standing in front of a building. There is a white motorcycle parked on the sidewalk next to them. There are trees next to the building. 
198.jpg,There are several motorcycles parked on the street. There are people standing in front of the motorcycles. There is a man in a gray shirt holding a white string. 
199.jpg,A man is bending down in a room. He is wearing a short sleeve shirt and blue pants. There is a pool table in front of him. A blue couch is sitting against a white wall. A ladder is leaning against a wall next to the couch. 
200.jpg,A man is sitting at a table with a laptop in front of him. He is wearing a green shirt. There are red chairs around the table. 
201.jpg,There are two men sitting at a table. There is a man in a green shirt sitting in front of a silver laptop. There are red chairs around the table. 
202.jpg,A woman is standing in front of a red background. She is wearing a white shirt and red pants. She has long dark hair. There is a picture on the right of the woman. 
203.jpg,A woman is standing in front of a red background. She is wearing a white shirt and red pants. She has long brown hair. There is a picture on the wall behind her. 
204.jpg,Two men are sitting at a white table. The man on the right is wearing a green shirt. He is holding a blue pen and writing on a piece of paper. The other man is sitting next to him wearing a white shirt. The wall behind them is brown. There is a large window on the wall. 
205.jpg,A man is sitting in front of a wooden wall. He is wearing a white collared shirt. The man has short cut hair. There are holes on the wall behind the man. 
206.jpg,A person is wearing a white shirt. They have silver handcuffs on their wrists. They are laying down. 
207.jpg,A man in a green uniform is sitting in a white chair. There is a wooden wall behind him. The man has a red and yellow stripe on his uniform. 
208.jpg,A person is sitting at a white table writing in a notebook. The person is wearing a green shirt. There is a blue pen on top of the notebook. 
209.jpg,Two men are sitting at a white table. The man on the right is wearing a green shirt and is writing on a piece of paper with a blue pen. He is holding the pen in his right hand. The other man is sitting next to him with a white shirt on. There is a brown wall behind them. A window can be seen on the side of the men.
210.jpg,Two men are sitting at a white table. The man on the right is wearing a green uniform. He is holding a blue pen in his hand. There is a window behind the men. 
211.jpg,There are two men sitting at a white table. There is a window behind them on the wall. The man in a green shirt is sitting on a white chair. 
212.jpg,A woman is standing in front of a screen. She is wearing a white shirt and red pants. She has long brown hair and is holding a tablet in her hands. There is a picture on the screen behind her. 
213.jpg,A woman is standing in front of a screen. She is wearing a white shirt and red pants. She has long dark hair. There is a large picture on the screen behind her. 
214.jpg,There are several trucks and cars on the street. There is a red car in front of a blue bus. A man in a yellow shirt is walking next to the car. 
215.jpg,A red car has crashed into a blue bus. The front part of the car is completely smashed in. The blue bus is parked next to the red car.
216.jpg,A blue car is parked next to a red car. The front of the blue car has a yellow license plate on it. There is a logo on the car. 
217.jpg,A silver car is parked next to a white truck. There is a blue basket on the ground in front of the car. A man is standing next to the car wearing a black hat. 
218.jpg,A silver van is parked next to a large white truck. There is a motorcycle on the ground in front of the van. There are people on motorcycles next to the truck. 
219.jpg,There are several cars and trucks lined up on the street. There are several buildings on the side of the street next to the cars. There is a white sky with clouds in the distance.
220.jpg,There is a truck that has crashed into another car. There is a white van next to the truck. There are wires above the street. 
221.jpg,There are several motorcycles on the street. There is a white van next to the motorcycles. There are people standing on the sidewalk next to them. 
222.jpg,The image is of a broken vehicle license plate. The license plate is white with black numbers and letters. The plate is lying on the ground. The ground is cracked and gray. There is a broken piece of the vehicle helmet on the left. The helmet is black. The red part of the helmet is broken. The image was taken at 18:58:25.
223.jpg,A motorcycle is laying on the ground. There is a silver car next to the motorcycle. There are red and yellow lights on the back of the truck. 
224.jpg,There is a red car parked on the side of the street. There is a silver truck next to the car. There are people standing on the sidewalk next to a motorcycle. 
