frame,caption
075.jpg,A man in a green uniform is standing at a podium and speaking into a microphone. There is a large white tent behind him. There are people sitting in red chairs in front of him. 
076.jpg,There are several men sitting at a table. There are flowers on the table in front of them. There is a man in a white shirt sitting next to another man. 
077.jpg,A man in a green uniform is standing under a white tent. There is a microphone in front of him. There are trees behind him. 
078.jpg,A man in a plaid shirt is sitting at a table. There is a large bouquet of flowers in front of him. There are two men in uniform standing behind him. 
079.jpg,There are two men sitting at a table. The man on the left is wearing a red shirt with a white cross on it. There is a vase with yellow and white flowers on the table in front of them. 
080.jpg,A man in a green uniform is standing behind a podium and speaking into a microphone. There is a long table in front of him with people sitting at it. There are flowers on top of the table. 
081.jpg,Two men are sitting at a table. The man on the left is wearing a green shirt with red and gold decorations on the shoulders. He has a pair of sunglasses hanging from his collar. The other man is wearing the same shirt and has his eyes closed. He is also wearing a watch on his left wrist. There are two white cups on the table in front of them.
082.jpg,A man in a green uniform is speaking into a microphone. He is holding a microphone in front of him. Another man in uniform is standing behind him. There is a white canopy above them. 
083.jpg,There is a large red sign hanging from the side of a building. There is a blue table in front of the sign. There are people standing in line behind the table. 
084.jpg,A computer screen is turned on. There is a red border around the screen. There are words written in black on the bottom of the screen in a foreign language. There appears to be a map on the screen with a white box in the middle. 
085.jpg,There are several men sitting on red stools. They are wearing green uniforms. There is a white tent behind them. There are plants next to the tent. 
086.jpg,A woman is wearing a red dress. She is holding a brown object in her hands. There is a large screen behind the woman. There are buildings on the screen. 
087.jpg,A woman in a red dress is standing in front of a red background. She is holding a red purse in her hands. There is a picture next to the woman that has a city on it. 
088.jpg,A woman is wearing a red dress. She is holding a small purse in her hands. There is a picture next to the woman that has a city on it. 
089.jpg,A woman is wearing a red dress. She is holding a red wallet. There is a picture next to the woman that has a city on it. 
090.jpg,A red truck is driving on the street at night. There are lights on the top of the truck. There is a building next to the street. 
091.jpg,A bus is driving down the street at night. The headlights of the bus are on and they are red. The sky is dark and the street lights are on. There is a building on the right side of the street.
092.jpg,Two buses are on the street. One of the buses is white and the other is green. There are lights shining on the buses. 
093.jpg,There are two buses on the street. There is a man in a green shirt standing in front of one of the buses. The man is wearing a helmet on his head. 
094.jpg,There are two buses driving on the street. There are lights on the top of the buses. The sky is dark and there are buildings on the side of the road. 
095.jpg,There is a large white bus on the street. There are people standing in front of the bus. There is a light on the top of the building. 
096.jpg,There is a blue and white bus on the street. There is a man in a green shirt walking next to the bus. There are tall weeds next to them. 
097.jpg,There is a blue and white bus on the street. There is a man in a green jacket walking next to the bus. There are street lights on the side of the street next to them. 
098.jpg,There is a white and red bus on the street. There is a yellow truck behind the bus. There are people standing on the sidewalk next to the truck. 
099.jpg,A man in a green uniform is standing next to two motorcycles. There is a green bus behind the man. There are boxes on the ground in front of the bus. 
100.jpg,There are three buses parked in a lot. There are trees behind the buses. There is a white van in front of the bus. 
101.jpg,There are several buses parked in a lot. There are large white clouds in the sky above the buses. There is a large green bus in the middle of the lot.
102.jpg,A silver van is parked in a lot. There is a green bus behind the van. A person is walking in front of the bus. 
103.jpg,There is a large screen on the wall. There are many small white lights on the screen. There is a black table in front of the screen with a black counter on it. 
104.jpg,A woman is standing in front of a large screen. She is wearing a black shirt and has her hair pulled back in a ponytail. The woman is holding a black phone in her hand. There are many white lights on the screen behind the woman. There is red writing on the bottom of the screen.
105.jpg,"The image is a screenshot from a video. The background is black and there are white lines in the middle of the image. The lines appear to be a cityscape. There are buildings in the background. There is a shadow of a person in the center of the black background. The text on the image is in white and it says ""Hoi Cho Digital Art Fair"" and there is a logo in the bottom left corner that says 16 giay."
106.jpg,A bottle of alcohol is sitting on a table. The bottle has a drawing on the front of it. There are pictures on the wall behind the bottle. 
107.jpg,A bottle of liquor is shown. The label on the bottle says that it is 60 years old. There is a white and gold circle on the label.
108.jpg,A man is standing in front of a picture of a city. He is wearing a white shirt and a red tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the picture behind the man. The sky above the man is orange and yellow. There is writing on the top right of the picture.
109.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a red tie. He has glasses on and is holding a tablet in his hands. The sky is orange and there are buildings in the background.
110.jpg,A yellow van is driving down the street. There are several cars parked on the street in front of the van. There is a tall building on the side of the street with many windows on it. 
111.jpg,There are several cars on the street. There is a yellow van in front of a black car. There are people walking on the sidewalk next to the cars. 
112.jpg,A tree with many leaves on it. There is a blue sky behind the tree. The branches of the tree are brown. 
113.jpg,A man is walking down the street wearing a white backpack. There are several bikes parked on the sidewalk next to the man. There is a tall building on the side of the street. 
114.jpg,A man is walking down the street wearing a white backpack. There are several bikes parked on the side of the street. There is a tall building next to the sidewalk. 
115.jpg,There are two cars driving on the street. There is a large tree next to the cars. There are several buildings on the side of the street next to them. 
116.jpg,People are walking down a street in a foreign country. There are tall buildings on either side of the street. The sky is blue above the people walking. Some of the people are wearing coats and some are wearing pants.
117.jpg,A woman with long blonde hair is sitting in a chair. There is a white wall behind her with a greek key design on it. The woman is wearing a black jacket. 
118.jpg,A woman with long brown hair is looking at the camera. There is a white wall behind her with a greek key design on it. The woman is wearing a black shirt. 
119.jpg,A man is wearing a green jacket and black glasses. He is standing in front of a gray wall. There is a white sign on the wall. 
120.jpg,There are two people riding bikes on the street. There are white lines on the ground in front of them. There is a building on the side of the street next to the sidewalk.
121.jpg,There are several scooters parked on the side of the street. There are tall buildings next to the street with many windows on them. There is a white car parked in front of one of the buildings. 
122.jpg,A red bus is driving down the street. There is a sidewalk next to the bus with a black bus stop on it. There are tall buildings on the other side of the bus. 
123.jpg,A woman is wearing a red dress. She is holding a wallet in her hands. There is a picture next to the woman that has a city on it. 
124.jpg,A woman is wearing a red dress. She is holding a tablet in her hands. There is a picture next to the woman that has a city on it. 
125.jpg,A woman is wearing a red dress. She is holding a small purse in her hands. There is a picture next to the woman that has a city on it. 
126.jpg,A large screen is on the wall. There are many lights on the screen. There is a white ceiling in front of it. 
127.jpg,The image is a screenshot of a TV screen. The background of the screen is black and there are buildings in the background. The buildings appear to be skyscrapers. There are white lights shining on the buildings. At the bottom of the image there is a red banner with white letters and numbers on it. The text on the banner is in a foreign language.
128.jpg,There are several people standing in a room. There is a man in a black shirt holding a microphone. There are lights hanging from the ceiling above them.
129.jpg,There are people standing in front of a large screen. There is a man in a black jacket holding up a light. There are lights hanging from the ceiling above them.
130.jpg,A man is standing in a room. He is wearing a black shirt with white flowers on it. There is another man standing behind him in a white shirt. There are large windows on the wall behind the man. 
131.jpg,A man with long dark hair and a beard is looking to the left. He is wearing a black and white shirt. There is a red banner in front of the man with white writing on it.
132.jpg,A man is standing in front of a black wall. There are three pictures hanging on the wall. The man is wearing a white shirt. There is writing on the back of the shirt. 
133.jpg,Two people are standing in front of a black wall. There are pictures hanging on the wall next to them. There is a large screen on the side of the wall. 
134.jpg,Two people are standing in front of a large screen. They are looking at the screens. There is a white wall behind them. 
135.jpg,There are three large screens hanging on the wall. There is a person standing in front of them. There are colorful pictures on the screens. 
136.jpg,There are three large screens hanging on the wall. There is a woman standing in front of them. There are colorful pictures on the screens. 
137.jpg,A man is standing in front of a black wall. There are four screens hanging on the wall. The man is wearing a white shirt. There is a picture of a woman on the screen. 
138.jpg,There are people standing in front of a large screen. There is a large building on the screen. The man is wearing a suit and tie. 
139.jpg,This is an animated image of a city. There are tall buildings with many windows on them. There is a green light on a pole in front of the buildings.  There are people walking on the sidewalk next to the street.
140.jpg,A woman is wearing a red dress. She is holding a brown purse. There is a large screen behind the woman. The screen has a red logo on it. 
141.jpg,A woman is wearing a red dress. She is holding a red box in her hands. There is a large star on a red background behind the woman. The woman has dark colored hair. 
142.jpg,There is a woman in a red dress standing in front of a red wall. She is holding a red purse in her hands. There is a picture next to the woman in the red dress. 
143.jpg,There is a woman wearing a red dress. She is holding a red book in her hand. There is a picture next to the woman that has a group of people in it. 
144.jpg,A Hollywood star is shown on a red carpet. There are feet of a person sitting on the carpet in front of the star. The person is wearing silver shoes. 
145.jpg,There is a woman standing behind a podium. There is a microphone in front of the woman. There are people standing behind the woman in a black suit. 
146.jpg,There are four people standing together. There is a woman in a silver dress standing next to two men. The man on the right is wearing a black suit and glasses. 
147.jpg,There is a man and a woman standing in front of a podium. The man is wearing a black suit and is speaking into a microphone. The woman is standing next to him wearing a silver dress. There is a crowd of people behind them. There are tall buildings and palm trees behind the people. 
148.jpg,There is a man and a woman standing in front of a microphone. The man is wearing a black suit and a black shirt. The woman has blonde hair and a silver dress. There are palm trees behind them. 
149.jpg,A woman is sitting on a red carpet. She is wearing a silver dress that has silver stars on it. She has black fishnet stockings on her legs and white shoes. Her hair is blonde and she is smiling.
150.jpg,There are two women standing next to each other. One of the women is wearing a silver dress. There are people standing behind them in suits. There is a red carpet under them. 
151.jpg,There are several people standing in front of a building. They are all wearing black suits. There is a woman in a white dress standing next to them. 
152.jpg,There are several people standing in front of a building. There is a woman in a black dress and a man in a suit standing next to her. There are several other people standing behind them. 
153.jpg,A man is standing in front of a large screen. He is wearing a white shirt and a red tie. There is a large city on the screen behind him. The sky is red and orange. 
154.jpg,A man in a white shirt and gray pants is standing in front of a large screen. There is a picture of a city on the screen behind the man. The man is holding a black object in his hand. 
155.jpg,A man in a white shirt and a red tie is standing in front of a city. There is a picture on the wall behind him. The man is wearing glasses. 
156.jpg,A man is standing in front of a television screen. He is wearing a white shirt and a red tie. He has glasses on and is holding a tablet in his hands. There is a picture of a bottle on the screen behind the man. There are many tall buildings on the ground behind him.
157.jpg,A bottle of alcohol is shown on a news channel. The label on the bottle is gold and black. There is a picture of a man in a room on the label. The words on the bottom of the screen are in Vietnamese.
158.jpg,A bottle of liquor is sitting on a table. There is a white and gold label on the bottle. The label has the number 60 on it. The bottle is dark colored. 
159.jpg,A bottle of alcohol is shown in an advertisement. The bottle is clear and has a gold cap. There is a red ribbon tied around the neck of the bottle. The label on the bottle is white with black writing.
160.jpg,A man is sitting in a chair in front of a table. He is wearing a blue suit and a white collared shirt. There is a bottle on a stand on the table behind him. 
161.jpg,A man in a blue suit is sitting in front of a table. There is a glass bottle on top of a gold stand on the table. 
162.jpg,Someone is wearing white gloves. They are holding a bottle of wine. The label on the bottle is gold. There is a blue wall behind the person. 
163.jpg,A man is holding a bottle of alcohol. He is wearing a white glove on his hand. The label on the bottle is brown and has a drawing on it. The top of the bottle has a gold colored cap. There is a blue wall behind the man.
164.jpg,A bottle of wine is shown in a foreign language. The label on the bottle is black and white and has a drawing of a man on it. The man is sitting in front of a door. There is a bottle next to him. The words on the label are written in another language.
165.jpg,A cartoon is drawn on the side of a can. The can is silver and has a picture of a man on it. The man is sitting in front of a cabinet. There is a bottle in the cabinet. 
166.jpg,A bottle of alcohol is inside of a glass case. The glass case is silver and has a handle on top of it. The label on the bottle is black and white. There is a red ribbon hanging from the top of the bottle.
167.jpg,"On the left side of the image there is a solid black background. On the right side the image is red and black. The red part has small white dots on it. The dots are arranged in a grid pattern. The white dots are evenly spaced. There are also small red letters on the top right corner that say ""HTV"" and the date 18:43:05."
168.jpg,There are two men standing in front of a white wall. The man on the left is wearing a black shirt with a pattern on it. He has short black hair and is looking off to the side. 
169.jpg,A picture of a mountain range. The mountain range is brown. There are trees on the top of the mountain. The sky above the mountain is gray. There is writing on the bottom of the picture. The picture has a red border around it.
170.jpg,A white van is driving down the street. There is a large white truck next to the van. There are palm trees on the side of the street next to a sidewalk. 
171.jpg,There is a man in a blue suit standing on the street. He is wearing a white helmet. There is a large white truck in front of him. There are signs on the front of the truck. 
172.jpg,A woman in a red dress is standing in front of a colorful background. She is holding a red object in her hands. There is a picture next to her that has a city on it. 
173.jpg,A woman is wearing a red dress. She is holding a wallet in her hand. There is a picture next to the woman that has a city on it. 
174.jpg,There are two women standing next to each other. One of the women is wearing a green uniform and a white face mask. The other woman has a pink shirt on. There is a red sign behind them. 
175.jpg,Four people are standing in front of a white wall. They are all wearing green uniforms and have face masks on their faces. There is a green curtain behind them. A man is taking a picture of one of the people with a camera. A woman in the middle is wearing a white shirt and a pink sweater. There are words and numbers on the bottom of the image.
176.jpg,A man in a green military uniform is reading a book. He is wearing a green and red hat. There is a green curtain behind him. There are people standing next to him taking pictures. 
177.jpg,There are two people standing next to each other. The woman on the left is wearing a white shirt and a pink jacket. The man on the right is wearing an army uniform and a white face mask. There is a red sign behind them. 
178.jpg,There are four people standing in front of a green curtain. There is a man in a green uniform with a red hat on. He is holding a black camera. 
179.jpg,There are three people standing in front of a green curtain. There is a man in a green uniform with a red hat on. Next to him is a woman in a blue shirt. 
180.jpg,There are five men standing in front of a table. They are wearing green uniforms. There is a green curtain behind them on the wall. There are pictures hanging on the curtain. 
181.jpg,There are four men standing next to each other. They are wearing green uniforms. There is a man in a white shirt standing between them. There are chairs behind them. 
182.jpg,A piece of paper is sitting on a table. The paper is white and has black writing on it. There is a logo in the top right corner of the paper. There are watermarks on the bottom left and right corners of the photo.
183.jpg,There are two people standing in front of a green curtain. There is a man in a green uniform and a woman in a blue uniform standing next to him. The man is holding a black camera. 
184.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. The man is holding a tablet in his hands. There is a large picture on the screen behind the man. 
185.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. He has glasses on and is holding a book in his hands. There is a large picture behind the man. 
186.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. The man is holding a tablet in his hands. There is a large picture behind the man. 
187.jpg,There are two pictures of a man. The man on the left is wearing a black shirt with a pattern on it. He has short black hair. He is also wearing a blue and white collared shirt. 
188.jpg,There are two pictures of a man on a screen. The man on the left is wearing a black shirt. He has short black hair and a mustache. He is also wearing a white shirt with a blue lanyard around his neck. 
189.jpg,A large white building is behind some trees. There is a yellow construction vehicle in front of the building. There are green leaves on the trees. 
190.jpg,A large white building is behind some dirt. There is a yellow construction vehicle in front of the building. There are trees in the front of a building. 
191.jpg,A large white building is behind some dirt. There is a yellow construction vehicle in front of the building. There are trees and a black pole next to them. 
192.jpg,There is a large hill with a small building on top of it. There are trees on the hill next to the building. There is a white pole in front of the hill. 
193.jpg,A large hill is next to a road. There are trees on the hill. There is a fence on the side of the road. 
194.jpg,A picture of a large hill with dirt on it. There are trees on the side of the hill. The sky above the hill is gray. 
195.jpg,There is a large white building behind some green trees. There is a yellow construction vehicle in front of the building. There are black poles next to the trees. 
196.jpg,A woman is wearing a red dress. She is holding a small brown purse. There is a picture next to the woman that has a city on it. 
197.jpg,A woman is wearing a red dress. She is holding a red book in her hand. There is a picture next to the woman that has a city on it. 
198.jpg,Four men in green uniforms are standing in a room. There is a white brick wall behind them. One of the men is wearing a green hat and holding a piece of paper. Another man in a white shirt is standing in front of him. 
199.jpg,A man is sitting in front of a blue wall. He is wearing a white collared shirt. There is a person in a green uniform standing next to him. The man has short black hair. 
200.jpg,A person is holding a piece of paper in their hand. They are wearing a black watch on their wrist. There is a glass table in front of them. There are tiles on the wall behind the table. 
201.jpg,Three men in green uniforms are standing in front of a blue building. The man in the front is wearing a red hat and is holding a piece of paper. 
202.jpg,There are two men standing next to each other. There is a blue brick wall behind them. The man on the left is wearing a green uniform. He is holding a piece of paper in his hand. 
203.jpg,A man is sitting in front of a blue brick wall. He is wearing a white collared shirt. The man has short black hair. 
204.jpg,"There are two men standing in front of a blue wall. The man on the left is wearing a green uniform. He has a name tag on his chest and has a pen hanging from his pocket. He is also wearing a pair of red medals on his uniform. The other man, wearing a white collared shirt, is standing next to the man in the uniform. Both men have short black hair."
205.jpg,There are two men standing next to each other. There is a blue brick wall behind them. The man on the left is wearing a green uniform. He is holding a piece of paper in his hand. 
206.jpg,There are three men standing in a room. There is a blue brick wall behind them. The men are wearing green uniforms. One of the men is wearing a hat on his head. 
207.jpg,There are two men standing in front of a blue brick wall. The man on the left is wearing a green uniform. He has a badge on his chest with a pen hanging from it. He also has two red and gold decorations on his uniform. The other man has a white collared shirt on with small black dots. He is holding a water bottle in his hand.
208.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. The man is holding a red wallet in his hands. There is a large screen behind the man. 
209.jpg,A man is standing in front of a screen. He is wearing a white shirt and a red tie. He has glasses on and is holding a book in his hands. There is a large picture on the screen behind the man.
210.jpg,A man in a white shirt and a red tie is standing in front of a screen. He is holding a tablet in his hands. There is a large picture on the screen behind the man. 
211.jpg,Two men are sitting at a brown table. The man on the left is wearing a green shirt. He is holding a piece of paper in his hand. He has short black hair. The other man has a blue shirt on. There is a laptop on the table in front of them. 
212.jpg,There are two men sitting at a table. There are folders and papers on top of the table. The man on the left is wearing a green shirt. There is a red stool in front of him. 
213.jpg,A man is sitting in a chair. He is wearing a green uniform. There is a wooden desk behind him. The man has short black hair. 
214.jpg,There are two men sitting at a table. There is a white paper on the table in front of them. There are red stools next to the table. 
215.jpg,There are two men sitting at a table. There is a stack of papers and a laptop on top of the table. The man on the right is wearing a black jacket and a blue shirt. 
216.jpg,A man is standing in a room. There is a large window on the wall behind him. There are sticks on the floor in front of him. 
217.jpg,A man is kneeling on the ground. He is wearing a blue jacket and blue pants. There is a pile of wood and a red hose next to him. There are two people standing behind him. 
218.jpg,A man is kneeling on the ground. He is wearing a blue shirt and jeans. There is a large pile of black wires in front of him. There are people standing behind him. 
219.jpg,Three men are standing inside of a building. They are wearing blue and yellow safety vests. There is a large piece of wood on the ground in front of them. The walls of the building are white.
220.jpg,A man in a blue shirt and jeans is kneeling on the ground. There is another man standing in front of him wearing a plaid shirt and blue jeans. There are metal poles behind them. 
221.jpg,There are seven people standing in front of gray lockers. All of the people are wearing safety vests. There is a man in a white collared shirt standing next to a woman wearing a blue face mask. 
222.jpg,There are three people standing in front of a gray door. They are all wearing white face masks. There is a man in a white shirt and a woman in a plaid shirt. 
223.jpg,Four men are standing in a line in front of metal lockers. All of the men are wearing uniforms. The man on the far right is wearing a white face mask. The lockers behind the men all have silver handles on them.
224.jpg,A woman is wearing a red dress. She is holding a small brown purse. There is a picture next to the woman that has a city on it. 
225.jpg,A woman is wearing a red dress. She is holding a small red object in her hands. There is a picture next to the woman that has a city on it. 
226.jpg,A man is wearing a pink shirt. He has short black hair. There is a white wall behind the man. 
227.jpg,A man is looking down. He is wearing a pink shirt. There is a white wall behind the man. The man has short black hair. 
228.jpg,A person is sitting down wearing a pink shirt. There are tattoos on their arms and wrists. There is a white wall behind the person.
229.jpg,There is a yellow and black motorcycle parked in a room. There is a white license plate on the motorcycle. There are shelves behind the motorcycle on the wall. 
230.jpg,There is a yellow and black motorcycle parked against a white wall. There is a white license plate on the front of the motorcycle. Next to the motorcycle is a red fire extinguisher. 
231.jpg,A yellow and black motorcycle is parked in a room. There is a white shelf behind the motorcycle. There are red fire extinguishers on the shelf next to it. 
232.jpg,A man is wearing a pink shirt. There is a white wall behind the man. The man has short black hair. 
233.jpg,A man is wearing a pink shirt. There is a white wall behind the man. The man has short black hair. 
234.jpg,A man is wearing a pink shirt. There is a white wall behind the man. There are papers and files on top of a shelf. 
