frame,caption
019.jpg,An elderly man is sitting in a chair. He is wearing glasses and a collared shirt. There is a blue wall behind him with a window on the other side of him. There are blue curtains hanging from the window.
020.jpg,A man is standing outside of a white building. He is wearing a short sleeve shirt and pants. The man is holding a red watering can in his hand. There are large windows on the side of the building. Potted plants are sitting on the wall in front of the man. Part of a tree can be seen behind the man in the photo.
021.jpg,An elderly man is sitting in a chair. He is wearing glasses and a gray collared shirt. There is a blue wall behind him. A window is on the wall behind the man.
022.jpg,A man is wearing a white shirt and glasses. He is holding a microphone in his hand. There is a white building behind the man. There are trees and bushes in front of the building. 
023.jpg,There is a woman in a green shirt standing in a room. There is a clock on the wall behind the woman. The woman is wearing a white shirt and a face mask. 
024.jpg,A man in a pink shirt is holding a black microphone. There is a white building behind the man. There are trees and bushes in front of the building. 
025.jpg,There are four people sitting around a table. They are all wearing white lab coats and face masks. There is a white table in front of them. There are red signs on the wall behind them. 
026.jpg,There are several people standing in a line. They are all wearing face masks. There is a building behind them with trees in front of it. 
027.jpg,An elderly man with white hair and a white beard is seen on a TV screen. He is wearing a white collared shirt and black framed glasses. There are trees and bushes behind him. A few people can be seen walking in the background.
028.jpg,There are several people sitting on blue stools. There is a man in a white shirt sitting next to a woman with white hair. They are all wearing face masks. 
029.jpg,A person is wearing a white shirt. They are holding a gray object in their hand. There is a white bag next to the person. 
030.jpg,An elderly man with white hair and a white beard is standing in a park. He is wearing a white collared shirt and black framed glasses. There are trees and bushes behind him. A person can be seen walking in the background.
031.jpg,A man is standing behind a podium giving a presentation. He is wearing a white shirt and tie. There are people sitting in chairs in front of him. There is a large screen on the wall behind him. 
032.jpg,Many people are sitting in a room. They are all wearing face masks. There is a man in a pink shirt sitting in front of the camera. 
033.jpg,There are people standing around a playground. There is a yellow pole in front of them. There are trees surrounding the playground. 
034.jpg,There are two women standing in front of a yellow pole. The woman on the left is wearing a blue shirt and black pants. There are trees behind the women. 
035.jpg,There are people playing tennis on a court. There is a large white building behind them. There are trees and bushes on the side of the building. 
036.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. He has glasses on and is holding a red phone in his hands. The sky behind the man is orange and red. There are tall buildings in the skyline. 
037.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings in the skyline. 
038.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings all around him.
039.jpg,There is a green and white building with a green sign on the front of it. There are people sitting on benches in front of the building. There is a blue and white sign hanging from the building above the benches. 
040.jpg,There is a blue building next to a yellow building. There is a red and white sign hanging from the building. The building has a green sign on the front of it. There are people sitting in chairs in front of the blue building. 
041.jpg,A blue and yellow sign has a person standing on it. The person is wearing a green shirt and blue pants. There is white writing on the sign.
042.jpg,There is a lot of motorcycles parked in front of a building. There is a large screen on the side of the building. The building has many windows on the front of it. 
043.jpg,A yellow sign is hanging on a white door. There is a white paper on the door. The door has a silver handle on it. 
044.jpg,A yellow cart is sitting in a room. There is a white wall behind the cart. There are black shoes on the ground in front of the cart on the floor. 
045.jpg,"A picture of a hand is shown. There are small bumps on the skin of the hand. The hand appears to be very wrinkled. There is a watermark in the top right corner of the image that says ""HTV7"" and the time is 18:32:40."
046.jpg,There is a lot of motorcycles parked in front of a building. There is a large screen on a pole next to the motorcycles. There are trees surrounding the building. 
047.jpg,A man is wearing a white lab coat and a white hat. He is wearing white gloves and is looking through a microscope. There is a yellow container on the counter next to the microscope. 
048.jpg,A person is wearing white gloves. They are looking through a microscope. There is a white bottle next to the microscope. 
049.jpg,A man is looking through a large camera lens. He is wearing clear glasses. He has a white hat on his head. There is writing on the bottom of the image. 
050.jpg,There are two women sitting at a table. They are wearing white shirts and have face masks on. There is a book on the table in front of them. 
051.jpg,A person is holding a phone in their hand. They are wearing a white mask on their face. There is a white table in front of them with a book on it. 
052.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve gray shirt. The woman has long dark hair and is holding a tablet in her hands. The sky behind the woman is orange and red. There are tall buildings all around the woman.
053.jpg,A woman is standing in front of a cityscape. She is wearing a short sleeve gray shirt. The woman has long dark hair that is blowing in the wind. She has a microphone clipped to her shirt. There is a large skyscraper in the background. The sky is red and orange.
054.jpg,There are several people standing in front of a rack of clothes. There is a white building behind them. There are trees behind the people. 
055.jpg,A woman is wearing a purple shirt and a face mask. She is holding a blue shirt in her hands. There are clothes on a table in front of her. There is a blue car behind her. 
056.jpg,A woman is standing in front of a large sign. She is wearing a white collared shirt and is holding a microphone in her hand. There are other people standing behind her. 
057.jpg,There are several people standing around a blue table. They are all wearing purple shirts. There is a yellow sign behind them. There are water bottles on the table in front of them.
058.jpg,There are two women kneeling down on a red carpet. They are wearing purple shirts and black pants. There are other people standing around them. There is a blue wall behind them. 
059.jpg,There are several people standing in front of a white building. There are clothes hanging up on a rack in the front of the people. There is a tree behind the clothes. 
060.jpg,A woman is speaking on a television screen. She is wearing a purple collared shirt. There is a large pink sign behind her. There are yellow flowers on a stand in front of her. 
061.jpg,A woman is standing in front of a pink sign. She is wearing a purple shirt and has short black hair. There is a woman in a yellow shirt standing behind her holding flowers. 
062.jpg,A purple banner is displayed on a screen. The banner has green and white writing on it. There is a small logo in the top right corner of the screen. There are words under the words on the bottom of the banner.
063.jpg,There are several people sitting around a table. There is a man in a white shirt and tie sitting in front of a blue table with yellow flowers on top of it. There are white benches behind them. 
064.jpg,A woman is sitting down with her eyes closed. She is wearing a black suit and a white shirt. There is a man next to her wearing a white collared shirt. 
065.jpg,There are several people sitting around a blue table. There are red chairs around the table. A man in a white shirt and tie is sitting next to a woman in a black suit. There is a white car behind them.
066.jpg,A woman is wearing a yellow shirt and black glasses. There are people standing behind her wearing purple shirts. There is a large white sign behind them. 
067.jpg,There are several people standing in a line. There are boxes in front of them. There is a woman in a blue shirt handing a box to another woman. 
068.jpg,There are several people standing in front of a large white sign. There is a man in a blue shirt handing something to a woman in a purple jacket. There are trees behind the people. 
069.jpg,A woman is wearing a yellow shirt and black glasses. There is a large white sign behind her. There are people standing in front of the sign. 
070.jpg,There are several people standing in front of a white sign. They are all holding white signs in their hands. They all have yellow shirts on. There are trees behind them. 
071.jpg,There are two people wearing yellow shirts. They are holding large white signs in their hands. There is writing on the signs. 
072.jpg,There are several people standing in front of a large white building. They are all wearing yellow shirts and holding white signs. There is a large blue sign behind them. 
073.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and pink. There are tall buildings all around him.
074.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. He has glasses on and has short black hair. The sky is orange and pink. There are tall buildings in the background.
075.jpg,A man in a blue shirt is standing in front of a machine. He is wearing white gloves on his hands. There are buttons on the machine next to him. 
076.jpg,There are black objects on a glass table. There is a red and white sign in front of the table with white writing on it. There are black wheels on the table. 
077.jpg,Two women are standing inside of a factory. They are wearing blue scrubs and white aprons. Both of the women have red hats on their heads. There are many machines and shelves around the women. The floor of the factory is green.
078.jpg,Someone is wearing white gloves. They are holding a blue pen. There is a white bag next to the gloves. 
079.jpg,There are several people working in a factory. They are all wearing face masks. There are sewing machines in front of them. 
080.jpg,There are several people working in a factory. There are several sewing machines in front of them. They are wearing black shirts and have masks on their faces. There is a row of shirts hanging on a rack next to them. 
081.jpg,A person's hands are working on a sewing machine. The machine is white and has a white knob on it. The person is wearing a blue shirt. There is a piece of fabric under the machine. 
082.jpg,A person is using a sewing machine. They are wearing a blue shirt. The sewing machine is white and has a black table in front of it. There is a white button on the side of the machine. 
083.jpg,"The image is a screenshot from a news channel. The channel is HTV7. In the top right corner of the image there is a watermark that reads ""18:34:57"". In the bottom left corner there is the channel name ""Mua"" in a smaller font. There is also a date and time stamp in the bottom right corner that says ""2-11/10"". There is a large white object in the image that appears to be a ceiling."
084.jpg,A group of people are standing in front of a white building. There are colorful flags hanging above the people. A woman in a gray shirt is taking a photo of the group. 
085.jpg,There are three men standing next to each other. They are wearing blue lanyards around their necks. One of the men is wearing a white shirt and a straw hat. There is a small building behind them. There are trees behind the building. 
086.jpg,There are several people standing in a line. There are colorful flags hanging from the trees behind them. There is a man in a white shirt and a hat on his head. 
087.jpg,There are several men standing in front of a building. There is a man in a white shirt with a black hat on. He is holding a camera in his hand. 
088.jpg,This is an aerial view of a city. There is a large body of water in front of the city with a bridge crossing over it. There are tall buildings on the other side of the water. The sky above the city is blue with white clouds in it.
089.jpg,There are several people walking on the sidewalk. There is a large yellow and black bus behind them. The people are all wearing sunglasses and carrying bags. 
090.jpg,There is a large yellow and black bus on the street. There are people standing in front of the bus. There is a tall white building behind them. 
091.jpg,There is a white bus on the street. There are palm trees lining the street next to the bus. There is a man in a blue shirt walking on the sidewalk next to another man. 
092.jpg,There are several people standing in a grassy area. There are trees behind them in front of a building. There is a large white building behind them. 
093.jpg,A television set is being shown. There is a man and a woman standing in front of a desk. They are both dressed in business attire. The man is wearing a blue shirt and a tie. The woman is dressed in a black and white outfit. There are large screens behind them that are turned on. The desk is white and has a red logo on it.
094.jpg,A woman is standing in front of a red background. She is wearing a short sleeve shirt and has long black hair. The woman is holding a brown object in her hands. There is a picture next to the woman on the screen.
095.jpg,A woman is standing on a television screen. She is wearing a short sleeve shirt and a white skirt. She has long dark hair that is pulled back in a ponytail. The woman is holding a red tablet in her hands. There is a large screen behind the woman. There are people standing in front of a large statue. The statue is decorated with yellow and red flowers.
096.jpg,There is a woman standing in front of a red background. She is wearing a short sleeve gray shirt. She has long black hair. There is a microphone attached to her shirt. The woman is holding a red folder in her hand. There are people in yellow and black outfits holding large yellow and orange dragon shaped objects. There trees behind them.
097.jpg,There is a woman wearing a blue dress. She has long black hair. She is holding a red book in her hand. There is a photo next to the woman. 
098.jpg,There are people wearing red uniforms. They are walking down the street. There is a large yellow object in front of them. There are trees behind them. 
099.jpg,There are people walking on a street. They are wearing red uniforms. There is a large yellow decoration in front of them. There are trees on the other side of the street. 
100.jpg,There is a parade going on in the street. There are many people wearing colorful costumes. There is a large statue in front of the crowd. 
101.jpg,There are colorful animals walking down the street. There are trees on the side of the street behind them. There is a pink and yellow animal in front of the people. 
102.jpg,There are several large statues on the street. They are all red and yellow in color. There are people standing on the side of the street watching the statues. 
103.jpg,A group of people are performing a dragon dance. They are wearing yellow and gold costumes. There are large yellow and pink dragon wings on their head. There is a crowd of people watching the performance. 
104.jpg,There are people standing in a street. There are trees behind them. There is a yellow sign on the side of the street. The people are standing in front of a crowd of people.
105.jpg,A man is wearing a red and yellow outfit. He has a red headband on his head. There are people behind him standing in yellow uniforms. They are holding colorful flags. 
106.jpg,There are several people walking on the street. There are trees behind them. There is a yellow sign on the side of the building. The people are wearing white dresses. 
107.jpg,There are several people standing in front of a yellow building. There are trees behind them. There is a man in a white shirt riding a blue bike. 
108.jpg,There are several people standing in front of trees. There are two women wearing white dresses. They are holding up a white object. There is a man in a white shirt standing behind them. 
109.jpg,A group of people are performing on a stage. They are wearing red and yellow outfits. They have large yellow sunflowers on their head. There are people standing in front of the stage watching the performance. 
110.jpg,A group of children are standing on a stage. They are wearing white shirts and red skirts. They have red ties around their necks. There are large yellow sunflowers in front of them.
111.jpg,There are several people standing on a street. They are wearing red and yellow outfits. There are trees behind them in front of a yellow building. There is a large crowd of people standing around them holding up their phones. 
112.jpg,A group of girls in red skirts and white shirts are holding large yellow sunflowers. They are standing in a line. There are people in front of them holding up their phones. 
113.jpg,There is a woman standing in front of a crowd of people. There is a man in a blue shirt wearing a black face mask. There are trees behind them. 
114.jpg,There are several people walking down the street. They are all wearing long light blue dresses. There is a large white sign on the side of a truck. There are trees next to the truck.
115.jpg,A woman in a pink dress is holding a white sign. There are several other women standing behind her. They are all wearing white dresses. 
116.jpg,There are several women wearing white dresses. They are holding white hats in their hands. There are trees behind them with red flags hanging from them. 
117.jpg,A black screen with a red and white image on it. There is a woman with black hair wearing a white shirt. There are small white dots on the screen. 
118.jpg,There are several bullet trains lined up on the tracks. They are white and red in color. There is a large building behind them. There are wires above the trains. 
119.jpg,Four men are standing in an elevator wearing black suits and hats. They are all wearing white face masks. There is a white door behind them. The walls of the elevator are white. 
120.jpg,A room with white walls and a white floor. There is a pile of books stacked on top of each other. There are metal bars on the floor in front of the books.
121.jpg,There is a white wall with a drawing of six people on it. There are lights above the people on the wall. There is a red and white sign in front of the people. 
122.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue tie. He has glasses on and is holding a red object in his hands. The sky is orange and red. There are tall buildings in the skyline.
123.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings all around him.
124.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. He has glasses on and has short black hair. The sky behind him is orange and red.
125.jpg,There is a white van driving down the street. There are trees on the side of the street next to the sidewalk. There is a fence on the sidewalk in front of the van.
126.jpg,There is a white car driving on the street. There are trees on the side of the street next to a fence. There is a large cloud of smoke coming off of the building.
127.jpg,There is a red and white fire truck on the street. There is a black jeep next to the fire truck. There are people walking on the sidewalk next to them. 
128.jpg,There is a large black vehicle on the street. There are soldiers standing in front of the vehicle. There is a white sign on the sidewalk next to the soldiers. 
129.jpg,There are three police officers standing on a sidewalk. There is a blue sign on a pole in front of them. There are trees behind them. 
130.jpg,There are two police officers standing on a sidewalk. They are wearing black uniforms and black hats. There is a yellow tape on the ground in front of them. There are trees behind them. 
131.jpg,There are several emergency vehicles parked in front of a building. There is a white van with a red stripe on the side of it. Next to the van is a red and white fire truck. There are trees behind the building. 
132.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. She has long dark hair that is falling over her shoulders. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. The picture has a city skyline on it. 
133.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. She has long black hair. The woman is holding a red purse in her hands. There is a large picture on the screen behind the woman. 
134.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt and a white skirt. She has long dark hair that is pulled back in a ponytail. The woman is holding a tablet in her hands. There is a large picture on the screen behind the woman. The picture is of a city with tall buildings and a bright orange sky.
135.jpg,This is an aerial view of a city. In the center of the image there is a large structure that looks like a building. The structure is red and white in color. There are multiple roads in the image. There is a tall building to the right of the structure. To the left of the building there are several cars parked in the parking lot.
136.jpg,Four men are standing in an airplane. They are all wearing uniforms and hats. All of them are wearing white face masks. There is a white door on the wall behind them. 
137.jpg,"Two men are shaking hands in front of four flags. The men are wearing suits and ties. The flags behind them are red, white and yellow. There are bushes behind the flags. "
138.jpg,A man is sitting at a table with a laptop in front of him. He is wearing a suit and a red tie. There are bottles on the table next to him. There is a white chair behind him. 
139.jpg,This is an aerial view of an airport. The airport has a long white and pink train on the tracks. There is a large white building next to the train. There are several cars parked in front of the building. 
140.jpg,There is a long white and red train on the tracks. There are cars parked in front of the train. There is a yellow construction vehicle on the ground next to the grass. 
141.jpg,There is a silver and yellow train on the ground. There are people standing in front of the train wearing white shirts. There is a white roof above the train.
142.jpg,There is a silver and red train on the tracks. There are people standing on the platform next to the train. There is a man in a white shirt and a red mask on his face. 
143.jpg,There is a red and white train on the tracks. There is a man in a white shirt standing in front of the train. He has a black bag around his neck and is wearing a face mask. There are two doors on the train that are open. A woman is standing next to the train with her hands on her hips. 
144.jpg,A group of people are standing inside of an elevator. There is a man in a white robe and a black mask on. There are two men in suits behind him. 
145.jpg,A picture of a train yard. There are trains in the yard. The trains are white and silver. There is a man standing in front of one of the trains. The man is wearing a white shirt and a blue hat. 
146.jpg,This is a screenshot from a video game. The game is called htv7 HD and the time is 18:39:50.  There are three characters in the image.  They appear to be in a cage.  The cage is white with metal bars and there is a yellow cage in the middle.  Two of the characters are standing on the cage and there are two green lights in the cage.
147.jpg,A picture of a building under construction. There is a white sign on the front of the building. There are many clouds in the sky above the buildings. 
148.jpg,Two men are working on a building under construction. They are surrounded by wooden beams. One of the men is wearing a white hard hat and glasses. The other man has a yellow hard hat on. There is a white wall behind them.
149.jpg,There are several men working on a track. They are wearing hard hats and white shirts. There is a large red machine on the tracks. There are trees behind them. 
150.jpg,There are several bullet trains lined up on the tracks. They are white and red in color. There is a bridge over the tracks with wires hanging above it. There are buildings behind the trains. 
151.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a tie. There is a large city on the screen behind him. The man is holding a red book in his hands.
152.jpg,A man in a blue shirt and tie is standing in front of a red background. He is holding a tablet in his hands. There is a large picture on the wall behind him. 
153.jpg,A man in a blue shirt and tie is standing in front of a red background. He is holding a book in his hands. There is a large picture next to the man. 
154.jpg,A man is standing in front of a window. He is wearing a blue shirt and a tie. There is a picture on the window behind him. There are buildings on the other side of the window. 
155.jpg,There are several large pumpkins and gourds on display. There is a small building behind them with a white roof. There are trees behind the building. 
156.jpg,There are wooden crates stacked on top of each other. There are pumpkins and gourds sitting on the crates. There is a bush with ivy growing on it behind them. 
157.jpg,There are several people standing in a field. There is a silver fence in front of them. There are large pumpkins on the ground next to them. 
158.jpg,A person is writing on a clipboard. The clipboard is red and has a clip on it. The person is holding a green and white pen. There is grass behind the person. 
159.jpg,A man in a green polo shirt is standing in front of a silver fence. There are large boulders behind the man. There is a white tent behind the fence. 
160.jpg,A man and a little girl are standing in a field. There are large pumpkins sitting on the grass in front of them. There is a silver fence behind them. cars are parked in a parking lot behind the pumpkins.
161.jpg,There is a row of pumpkins lined up on the grass. There is a fence in front of the pumpkins. There are people standing next to them. 
162.jpg,There is a large truck in a field. There is a white fence in front of the truck. There are people standing behind the fence. 
163.jpg,There is a large pile of pumpkins and gourds on the ground. There is hay all around the pumpkins. There are people walking in the grass behind the pile. 
164.jpg,A man in a black shirt is standing in front of a fence. There are large bags on the ground behind the man. There is a green tractor behind the fence. 
165.jpg,A man is putting an apple into a carved pumpkin. The pumpkin is shaped like a lion. The man is wearing a plaid shirt. There is a window behind the man. 
166.jpg,A man in a black shirt is standing in front of a fence. There are large bags of food on the ground behind the man. There is a green tractor behind the fence. 
167.jpg,There is a large field with green grass on it. There is a blue tent in the middle of the field. There are people standing in front of the tent. 
168.jpg,An aerial view of a field. There is a yellow tractor on the field. Next to the tractor is a row of white bags. 
169.jpg,A man in a blue shirt and tie is standing in front of a screen. He is holding a red object in his hands. There is a large picture on the screen behind the man. 
170.jpg,A man in a blue shirt and tie is standing in front of a large screen. He is holding a red object in his hands. There is a large picture on the screen behind him. 
171.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a blue tie. He has glasses on and is holding a book in his hands. There is a large screen behind the man. 
172.jpg,There is a white wall in a room. There is a silver chair in front of the wall. There are two flags hanging from the ceiling on the wall next to the chairs. 
173.jpg,There are two metal chairs in a room. There is a white wall behind them. There are pictures hanging on the wall. 
174.jpg,There is a white wall in a room. There is a silver chair in front of the wall. There are two windows on the wall behind the chair. 
175.jpg,This is an image of a room. The room is empty. The walls are white. The floor is light gray. There are two long white pipes on the floor. The pipes are made of metal. There is a glass door in the room.
176.jpg,There is a large white board on the wall. There are drawings of people on the board. There is a light above the board hanging from the ceiling. 
177.jpg,"A window is covered in white writing. The writing on the window says ""Turner Prize 2023"". There is a reflection of a building behind the window. "
178.jpg,There are three small toy houses on a table. There is a white wall behind them. The doors on the houses are pink. There are windows on the front of the houses. 
179.jpg,There is a white wall in a room. There is a light on the wall next to a square shaped object. There are hands on a screen in front of the wall. 
180.jpg,"An open book is laying on a white surface. The book is gray and has white writing on it. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:42:11""."
181.jpg,There are five pictures hanging on the wall. The wall is maroon in color and the pictures are black and white. There is a white floor under the pictures. 
182.jpg,A woman is standing in front of a screen. She is wearing a short blue dress. She has long dark hair and is holding a tablet in her hands. There is a large white screen behind the woman. 
183.jpg,There is a woman wearing a white dress. She has long black hair. She is holding a plate in her hands. There is a red car next to the woman. 
184.jpg,A woman in a blue dress is standing in front of a red background. She is holding a brown object in her hands. There is a red and white car next to the woman. 
185.jpg,A woman is standing in front of a red background. She is wearing a gray dress and holding a red wallet. There is a picture of a white car behind her. 
186.jpg,There is a black and white police car parked in a garage. There is a man in a black shirt standing next to the car. There are several other cars in the garage. 
187.jpg,A black and white police car is parked in a garage. There are lights on the top of the car. There is a man in a black shirt standing next to the car pointing at something. 
188.jpg,A red car is parked in a garage. There is a yellow car behind the red car. There are lights on the top of the car. 
189.jpg,A man is wearing a black shirt and a black hat. He is holding a white box in his hand. There are trees behind the man. 
190.jpg,There are several cars parked in a garage. There is a black car in front of a red car with the number 01 on the side of it. 
191.jpg,A red sports car is parked in a garage. There is a white license plate on the back of the car. There are several other cars in the garage behind the red car. 
192.jpg,There are several cars parked in a garage. There are people standing in front of the cars. There is a red jeep next to a yellow car. 
193.jpg,There are three cars parked in a garage. There is a black car in the middle with its hood open. There are two headlights on the front of the car. 
194.jpg,There is a man sitting in the driver's seat of a car. The car is black. There is a white wall behind the car. In front of the man is a large silver engine. 
195.jpg,A large electronic device has red and green numbers on it. There are red words on the top and bottom of the device. There is white writing on the bottom of it. 
196.jpg,A white sports car is driving down the street. There is a wall on the side of the street with graffiti on it. The car has a white roof and black tires. 
197.jpg,A black car is parked in a garage. There is a red car behind the black car. The floor in the garage is made of white tiles. 
198.jpg,A white car is parked in a garage. There are red lights on top of the car. There is a man standing next to the car wearing a black shirt. 
199.jpg,There are several cars parked in a garage. There is an orange sports car in front of them. There are two people standing next to the car. One of them is wearing a pink shirt and glasses. 
200.jpg,A man in a blue shirt and tie is standing in front of a screen. He is holding a red object in his hands. There is a large picture on the screen behind the man. 
201.jpg,A man is standing in front of a screen. He is wearing a blue shirt and a blue tie. The man is holding a red object in his hands. There is a large screen behind the man. 
202.jpg,A man in a blue shirt and tie is standing in front of a screen. He is holding a tablet in his hands. There is a large picture behind the man. 
203.jpg,A man in a blue shirt and tie is standing in front of a screen. He is holding a book in his hands. There is a large picture on the screen behind him. 
204.jpg,There are people standing on a stage. There is a light hanging from a pole in front of them. There are boxes on the ground next to them. 
205.jpg,There are three people standing in front of a microphone. They are wearing black shirts and have glasses on. There is a man on the left wearing a black shirt. 
206.jpg,There are people standing on a stage. There is a candle in front of them on the ground. There are chains hanging from the chains. 
207.jpg,A woman is wearing a black tank top. She is holding a long stick in her hand. There is a black background behind the woman. 
208.jpg,A woman with curly hair is wearing a black top. She has a silver necklace around her neck. She is making a gesture with her hands. There is a yellow wall behind her. 
209.jpg,A woman with dark curly hair is wearing a black top. She has a silver necklace around her neck. There is a yellow wall behind the woman. 
210.jpg,A woman is holding a microphone. She has short blonde hair. There is a black background behind the woman. The woman is wearing a black shirt and a yellow tie. She is holding the microphone in her right hand.
211.jpg,There are two men kneeling down on the ground. They are holding tools in their hands. There are purple lights around them. There is a white floor under them. 
212.jpg,A woman is standing in a dark room. She is wearing a black jacket and black pants. There is a chain hanging from a pole in front of her. There are chairs behind her. 
213.jpg,There is a man standing in front of a black wall. He is wearing a black tank top. The man is holding a large piece of ice in his hands. The ice is covering the man's face and neck. There is writing on the bottom of the image.
214.jpg,There are two people standing on a stage. There is a microphone in front of them. The man is wearing a black shirt and a hat. 
215.jpg,A black screen with a red stripe on it. There are small white dots on the screen. There is a red line on the left side of the image. 
216.jpg,A bunch of people are riding on motorcycles. They are all wearing helmets. There is a bus behind them that is blue. There are cars parked on the side of the street. 
217.jpg,There is a large blue sign in front of two orange cones. There are people standing behind the sign. There is a building behind them. 
218.jpg,A tall white building with many windows. There is a bright orange light coming from the top of the building. The windows are all closed. 
219.jpg,There is a large white building with many windows on it. There are lights on the side of the building. There is a tree in front of the buildings. 
220.jpg,A woman is standing in front of a colorful background. She is wearing a short sleeve blue dress. She has long dark hair and is holding a tablet in her hands. There is a large picture on the wall behind her.
221.jpg,A woman is standing in front of a red background. She is wearing a short sleeve white dress. She has long dark hair that is blowing in the wind. The woman is holding a tablet in her hands. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky.
222.jpg,A woman is standing in front of a red background. She is wearing a short blue dress. She has long black hair that is blowing in the wind. The woman is holding a red wallet in her hands. There is a large picture on the right of the woman. The picture is of a city with tall buildings and a bright yellow sky.
223.jpg,There are several large trucks on the street. There are people standing in front of the trucks. There is a white van behind them. 
224.jpg,There are several large trucks parked in a parking lot. There is a person standing next to one of the trucks. There are puddles of water on the ground in front of them. 
225.jpg,There are several trucks parked in a parking lot. There is water on the ground in front of the trucks. There are trees behind the trucks in the distance. 
226.jpg,Four men in green uniforms are standing in front of two large trucks. One of the trucks is red and the other truck is white. There is a blue motorcycle parked in the lot next to the trucks. 
227.jpg,There are several men standing in front of a large truck. There is a red and green truck behind them. There are men in green uniforms standing next to the truck. They are wearing face masks on their faces. 
228.jpg,There are several people sitting on motorcycles. There are large trucks behind them. There is water on the ground around them. 
229.jpg,There is a large red truck parked next to a white truck. There are people standing in front of the trucks. There is a red gate next to the motorcycles. 
230.jpg,There are several trucks parked in a parking lot. There is a man standing in front of one of the trucks. There are puddles of water on the ground around the man.
231.jpg,A man in a blue shirt and tie is standing in front of a screen. He is holding a tablet in his hands. There is a large picture on the screen behind him. 
