frame,caption
056.jpg,There is water on the ground. There are trees on both sides of the water. There is a blue vehicle in the middle of the street. People are walking around the vehicle. 
057.jpg,A man is walking through a flooded street. He is wearing a black jacket and white pants. There is a white car behind him. There are trees surrounding the street. 
058.jpg,There is a truck that is sitting in the water. There are people standing next to the truck. There is a white sign hanging from a pole in front of the trees. 
059.jpg,A white bus is driving down a flooded street. There are trees on both sides of the street. The water is up to the bus's wheels. There is a blue pole in front of the bus. 
060.jpg,A flooded area is shown on a TV screen. There is a yellow flag on a pole in the middle of the water. There are trees on the side of the walkway. 
061.jpg,There is water on the ground. There are trees next to the water. There is a white and red bus on the street in front of the people. 
062.jpg,There are people riding motorcycles on a wet street. There are trees lining the street next to them. There is a white bus on the street in front of them.
063.jpg,A man and a woman are standing in front of a desk. They are both dressed in business attire. The man is wearing a brown shirt and a gray tie. The woman is dressed in a white dress. She has long black hair. There is a large cityscape behind them. The sky is orange and pink. There are tall buildings in the distance. 
064.jpg,A man and a woman are standing in front of a white table. They are both dressed in formal attire. The man is wearing a brown shirt and a gray tie. The woman is dressed in a beige dress. There is a large cityscape behind them. The sky is orange and pink. There are tall buildings in the city. 
065.jpg,A muddy road is in front of a white building. There is a large black vehicle on the road. There are people standing on the side of the road next to the building. 
066.jpg,There is a yellow and black tractor on the street. There are people standing in front of the tractor. There is a white building next to the dirt road. 
067.jpg,There is a yellow tractor on the street. There are people standing next to the tractor. There is a white building behind them. 
068.jpg,A yellow tractor is digging dirt. There is a building next to the tractor. There are people standing in front of the tractor watching it. 
069.jpg,A man is riding a motorcycle down a muddy road. The road is wet from the rain. There is a blue roof on a building in the distance. There are power lines above the road. 
070.jpg,There is a large black truck next to a building. There is dirt on the ground in front of the truck. There are trees behind the building. 
071.jpg,There is a house being demolished. There is mud all over the ground in front of the house. A man in a white shirt is standing next to the rubble. 
072.jpg,People are walking down a muddy street. There are piles of dirt on the side of the street. Some of the people are wearing shorts. There is a white building next to the dirt. 
073.jpg,There is mud on the ground. There is a large orange truck behind it. There are people on motorcycles in front of the truck. They are wearing helmets and jackets. 
074.jpg,A Hitachi brand heavy equipment is seen digging dirt in front of a white building. There are two men standing on the right side of the building. One of the men is wearing a blue shirt and blue cap. The other man is wearing blue pants and a dark blue shirt.
075.jpg,There is a man in a camouflage uniform standing next to a motorcycle. There is a woman sitting on top of the motorcycle next to the man. They are wearing a white helmet and a face mask. 
076.jpg,There is a white building with pillars on the front of it. There are people standing in front of the building. There is dirt all around them. 
077.jpg,A man and a woman are standing in front of a desk. They are both dressed in business attire. The man is wearing a brown collared shirt and a gray tie. The woman has long black hair and a white dress. There is a large cityscape behind them. The sky is orange and red.
078.jpg,There is a blue bus on the street. There are people standing next to the bus. There is a white van behind the blue bus. 
079.jpg,A man is sitting inside of a bus. He is wearing a short sleeve shirt. There is a person standing behind him wearing a yellow hat. There are seats in front of the man. 
080.jpg,A yellow and red bus is on the street. There are people standing in front of the bus. They are wearing helmets on their heads. 
081.jpg,Two men are standing inside of a bus. They are wearing blue shirts and hats. One of the men is wearing a face mask on his face. There are trees and bushes behind the bus. 
082.jpg,There are two buses on the street. One bus is red and the other is white. There are trees next to the street and people are standing on the sidewalk. 
083.jpg,There are several buses on the street. There is a large red bus next to a white bus. There are trees on the side of the street next to the buses. 
084.jpg,There is a large white truck driving down the street. There are white lights on the street in front of the truck. There is a white line on the ground next to the street on the sidewalk.
085.jpg,The image is blurry. It appears to be a video. The time is 18:35:10 on the top right corner of the screen. There is a small amount of text at the bottom that is in Vietnamese.
086.jpg,There is a large yellow bus on the street. There is a man in a white shirt sitting in front of the bus. There are signs on the side of the building. 
087.jpg,People are sitting in chairs in front of a white counter. There is a red sign on the wall behind the counter. A woman is standing in front the counter wearing a white face mask. 
088.jpg,The image is a screenshot from a news channel. It shows the side of a train. The train is blue with a red stripe running along the side. There are windows on the train. In the center of the train there is yellow writing. At the bottom of the image there is a logo for the channel.
089.jpg,Two people are standing in front of a blue wall. There is a red and white sign on the wall behind them. The person on the left is wearing a purple shirt and has a gold bracelet on their wrist. 
090.jpg,This is a video game. There is a train on the tracks. The train is blue with a red stripe down the side. There are windows on the side of the train. 
091.jpg,There is a blue and red train on the tracks. There is a platform next to the train. There are windows on the side of the train with curtains hanging from them. 
092.jpg,People are standing on a platform next to a train. A man in a blue shirt and black pants is wearing a face mask and a black hat. A woman in a pink shirt and gray pants is carrying a child on her shoulders. There are suitcases on the ground in front of the people. 
093.jpg,A person is wearing a yellow shirt and black pants. They are pulling a pink suitcase. There is a red bag on the ground next to the suitcase. 
094.jpg,The image is a screenshot from a video. There is a large white object in the middle of the image. To the left of the white object is a window. The window is white with a silver frame. The wall behind the window is blue. There are small white letters at the bottom of the screen.
095.jpg,There are people standing around a large basket. There is a wooden stick sticking out of the top of the basket. The basket has food inside of it. There are two people wearing blue shirts. 
096.jpg,There are two men standing in front of a large elephant. They are wearing blue shirts. There is a large basket under them with a rope hanging from it. 
097.jpg,"A picture of a black object that appears to be a spaceship. The background is dark blue. There is a red circle in the top left corner of the picture. There are words in the bottom right corner that say, ""Nguon: BSA Chanel"". There is also a small red logo in the upper right corner."
098.jpg,A picture of a liquid being poured into a tube. The liquid appears to be a golden yellow color. The tube is silver. There is a blue background behind the liquid. There are words written on the bottom and on the top right of the picture.
099.jpg,There is a picture of water splashing in the air. The water is white and black. There are small bubbles on the water. There is a red circle on the top left corner of the picture. 
100.jpg,There is a white substance on a black surface. There is a red circle on the top left of the image. There are small black dots on the white substance.
101.jpg,"A picture of something that looks like a fire is shown on a TV screen. The TV screen is black and white. There are words written on the bottom of the screen. There is a logo on the top right corner that says ""MTV7 HD"" and the time is 18:36:13."
102.jpg,A picture of a metal object that appears to be a drill bit. The background is dark blue. There is a red circle with the letters BSA on it in the top left corner. There are words in the bottom left and bottom right corners of the picture. The words on the bottom right and left corners are written in a foreign language.
103.jpg,The image is a still from a video. There are wooden planks on the floor. The planks are light brown in color. There is a white pillar in the middle of the room. The ceiling is made of metal. The walls in the room are light blue.
104.jpg,A woman is standing in front of a city skyline. She is wearing a short beige dress and has long dark hair. The sky behind her is red and orange. There are tall buildings all around her.
105.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve beige dress. The woman has long dark hair and is wearing earrings. The sky behind the woman is orange and red. There are tall buildings all around the woman.
106.jpg,There are three men walking down a sidewalk. They are wearing green pants and shirts. There is a white building behind them. There are palm trees next to the sidewalk. 
107.jpg,Three men are standing outside of a building. They are wearing green uniforms. One of the men is wearing a white shirt and a face mask. There are palm trees in front of the building. 
108.jpg,A man in a green uniform is sitting in a chair. There is a window behind the man. The man has short black hair. 
109.jpg,There are three men in a room. One of the men is wearing a green uniform. There is a man sitting at a table in front of him wearing a white jacket. 
110.jpg,There is a man in a green uniform standing in front of a wooden wall. There is another man wearing a white collared shirt next to him. 
111.jpg,There is a man in a white collared shirt standing in front of a wooden wall. There is a person in a green shirt standing behind him. They are wearing a black belt and a watch on their wrist. 
112.jpg,Two men are standing in a room. One of the men is wearing a green uniform. He has a black belt around his waist. He is standing in front of a white wall. There is a window on the wall behind the men. 
113.jpg,There is a man wearing a white collared shirt. There is a person standing behind him wearing a green shirt and a black belt. They are standing in front of a window.
114.jpg,A man is sitting in front of a window. He is wearing a white collared shirt and a black shirt. There is a person standing behind him wearing a green shirt and green pants. The wall behind them is made of wood. 
115.jpg,There are three men in a room. One of the men is wearing a green uniform. There is a white table in front of him with a man in a white shirt sitting at it. 
116.jpg,There are three people in a room. There is a man in a green uniform standing in front of a man sitting at a desk. There are bars on the front of the room. 
117.jpg,There are two men standing behind white bars. There is a man in a white collared shirt standing in front of a window. 
118.jpg,Three men are standing in a room. The man on the right is wearing a green uniform. He is holding a folder in his hand. The other two men are wearing white coats. The walls of the room are made of wood. The floor is a light brown color. The wall behind the men is white.
119.jpg,Three men are walking towards a building. The men are wearing green shirts and green pants. The man in the middle is wearing a white shirt and blue pants. 
120.jpg,"The background is completely black. On the right side of the screen is a red and black image. There are small white dots all over the image. At the top of the image is a small logo that says ""HTV7 HD 18:37:39""."
121.jpg,A man in a black shirt and tan pants is climbing up a white ladder. There is a large black machine in front of the man. There are silver bars behind the man on the machine. 
122.jpg,"The image is a screenshot from a news channel. The channel name is ""Tiep Theo"" and the time is 18:37:45. There is also a logo for ""HTV7 HD"" on the top right corner of the screen. There are three screens in the middle of the image. The screen on the right is white and the one on the left is black and the screen in the center is white with a blue logo on it. The logo is a stylized letter ""TSUAME"" and there is a logo of a star on the white screen. "
123.jpg,A man is standing in front of a painting. He is wearing a blue jacket and a white shirt. There is a white brick wall behind him. 
124.jpg,A man is sitting on a chair in a room. He is wearing a black suit and a black visor. There are other people sitting in chairs in front of him. 
125.jpg,This is an image of a painting. The painting is a wheat field. The wheat is yellow and brown. The sky is blue with white clouds. The frame of the painting is light brown wood. There is a red piece of paper to the right of the frame. The paper has small white dots on it.
126.jpg,A man and a woman are standing behind a white desk. They are both dressed in business attire. There is a large screen behind them with a city on it. The sky is red and orange. 
127.jpg,"A man and a woman are standing in front of a desk. They are both dressed in business attire. The man is wearing a brown shirt and tie, while the woman is dressed in a beige dress. The desk is white and has a red logo on it. There is a large screen behind them that shows a city with tall buildings and a red sky."
128.jpg,This is a picture of a factory. There are sparks everywhere. There is a large orange machine in the middle of the picture. There appears to be a person wearing a white protective suit. The person is standing in front of a large metal structure. The metal structure has stairs leading up to it. The stairs have metal railings on them. The floor of the factory is gray.
129.jpg,There is a silver jacket on a person. There is a fire behind the person. The person is wearing a black jacket. 
130.jpg,A picture of a factory is being made. There is a large fire burning in the middle of the picture. The fire is bright orange and yellow. There are sparks flying from the fire. The picture is taken at night time.
131.jpg,There is a fire on the ground. The fire is bright orange and yellow. There is smoke coming out of the fire. There are buildings in the distance. The sky is dark.
132.jpg,A large white billboard is standing on the side of a road. There are trees on the other side of the road. The sky above the billboard is filled with white clouds.
133.jpg,A woman is sitting on a boat. She is wearing an orange jacket. There is water behind her with small waves in it. There are trees behind the water. 
134.jpg,A woman is wearing an orange shirt. There is water behind her with trees on the other side of the water. The woman has black hair and is looking off to the side. 
135.jpg,A factory is seen in the distance. There is a lot of smoke coming out of the chimneys. There are trees surrounding the factory. 
136.jpg,A large yellow truck is parked in a pile of dirt. There is a large building behind the truck. 
137.jpg,There is a large blue object that says COAL PILE on it. There is a yellow and black barricade in front of the object. Behind the object is a white building. 
138.jpg,This is a picture of a factory. The factory is very large. There are stairs leading up to the top of the building. The building is made of metal. There is a large pipe coming out of the side of a building. There metal scaffolding around the building as well. There appears to be a person standing in the middle of the scaffolding. The sky above the factory is white.
139.jpg,Two men are working in a field. They are both wearing white hard hats and orange safety vests. One man is kneeling down while the other man is standing. They both are holding a tool in their hands. The field is filled with tall grass and weeds. There are trees in the distance. The sky is cloudy.
140.jpg,There are two people wearing orange vests and hard hats. They are standing in front of a row of plants. There is a small red gazebo behind them. 
141.jpg,This is an image of a farm. The farm has lots of green plants. There is a yellow tractor on the left side of the image. There are lots of trees in the background. The sky is very cloudy and foggy. The tractor is spraying water on the plants.
142.jpg,The image is a screenshot of a news program. There is a man and a woman in the image. The man is wearing a brown shirt and tie. The woman is also wearing a white shirt. There are large screens behind the man and woman. The letters on the screen are red and white. The floor of the room is gray and red. The date and time of the show is 15/10.
143.jpg,A woman is standing on a news set. She is wearing a short beige dress. There are large screens behind her. There is a picture of a city on one of the screens. 
144.jpg,A woman is standing on a news set. She is wearing a short beige dress and heels. There is a large screen behind her that shows a city skyline. 
145.jpg,There is a man wearing a black shirt and a black helmet. He is standing in front of a large machine. There is a ladder next to the man. 
146.jpg,A large robot is standing in a building. There is a man sitting on top of the robot. There are stairs leading up to the building. 
147.jpg,The image is a security camera. There is a person standing in the background. The person is wearing a black helmet. There are orange cones in front of the person. The helmet is black. The image is taken from inside the vehicle.
148.jpg,A robot is standing in a warehouse. The robot is black and yellow. There is a white ladder next to the robot. There are shelves on the wall behind the robot and a balcony above the balcony. 
149.jpg,A man is standing in front of a large robot. He is wearing a black helmet and a black shirt and black pants. The man is holding a black object in his hands. The robot is black and yellow in color. There is a large building behind the man. 
150.jpg,A man is wearing a black helmet and a black shirt. He is standing in front of a white ladder. There are black bags behind him. 
151.jpg,A man is wearing a black helmet. He is also wearing a dark shirt. There are large black boxes behind him. There is a white ladder behind the man. 
152.jpg,A man is sitting inside of a giant robot. The man is wearing a black shirt and a black helmet. There is a stair case behind the man. 
153.jpg,There is a man wearing a black shirt and black pants. He is standing in front of a large black machine. There are shelves behind him with boxes on them. 
154.jpg,A large black motorcycle is parked inside of a building. There are large windows on the wall behind the motorcycle. There is a metal railing on the side of the building. 
155.jpg,Three computer screens are on display in a dark room. The screens are white and have black writing on them. There is a black chair in front of the screens. 
156.jpg,A robot is standing on a motorcycle. The motorcycle is black and yellow. There is a large white building behind the motorcycle. There are small trees in front of the building. 
157.jpg,A woman is standing in front of a screen. She is wearing a short beige dress. She has long dark hair and is wearing earrings. The woman is holding a tablet in her hands. There is a large screen behind the woman. 
158.jpg,A woman is standing in front of a red background. She is wearing a short beige dress. She has long brown hair and is wearing earrings. The woman is holding a wallet in her hands. There is a picture of a man on the screen next to her.
159.jpg,There is a woman standing in front of a red background. She is wearing a short beige dress. She has long dark hair and is smiling. There is a picture on the right of the woman. 
160.jpg,A woman is standing in front of a screen. She is wearing a short beige dress. She has long dark hair and is wearing earrings. The woman is holding a brown book in her hand. There is a picture on the screen behind the woman. 
161.jpg,"The image is a screenshot of a video. The title of the video is ""Bonjour Vincent"" and it is written in white cursive font. At the bottom of the screen there is a red bar that says ""Nguy Khuyen hoc Viet Nam 2/10: Thuc day su hoc trong toan dan 60.000 hk"" and the time is 18:41:31."
162.jpg,A man is standing in front of a white wall. There is a picture hanging on the wall behind the man. The man is wearing a white shirt and a black suit jacket. He has a pair of glasses hanging from his neck.
163.jpg,A man is standing in front of a white wall. There is a picture hanging on the wall behind the man. The man is wearing a white collared shirt and a black suit jacket. He has short hair and a beard. 
164.jpg,A painting of a man is hanging on a wall. The frame of the painting is brown. The man is wearing a jacket and has a beard. There is a white wall behind the painting. 
165.jpg,The image is an advertisement for Van Gogh. The background of the image is gray. The text is in red and white. At the top right corner is the logo for HD. The time of the advertisement is 18:41:56.
166.jpg,A man is standing in front of a television. He is wearing a black suit and a white collared shirt. There is a large white building behind the man. 
167.jpg,A man is standing in front of a television. He is wearing a black suit and a white shirt. There is a large white building behind the man. There are people standing behind him. 
168.jpg,A pair of goggles is sitting on top of a round table. There is a black wall behind the table. The floor under the table is brown. 
169.jpg,"This is an image of a room. The room has white walls. There is a painting on the wall. The painting is multicolored. There are blue, green, yellow, orange, and white colors on the painting. "
170.jpg,There are colorful confetti falling from the sky. There is water in front of the ground. There are yellow and black confetti on the ground next to the water. 
171.jpg,There are confetti falling from the sky. There is a field in front of the sky with a white bird on it. The bird has a red head and a yellow beak. 
172.jpg,There are confetti falling from the sky. The sky is white. The confetti is multicolored. There are people standing in the water. There is writing on the bottom of the picture. There's a watermark in the top right corner of the image. The watermark is in red and black. The writing is in a foreign language.
173.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve brown shirt and a tie. The sky is orange and red. There are tall buildings in the background.
174.jpg,A man is standing in front of a city skyline. He is wearing a brown collared shirt and a tie. The sky is orange and red. There are tall buildings all around the man.
175.jpg,A man is laying on a bed. He has blood covering his face and neck. His hair is brown and short. His mouth is open and his tongue is sticking out. The wall behind the man is white.
176.jpg,A man is wearing a black suit with white cuffs. He has black gloves on his hands. There is a red belt around his waist. Next to him is a white sheet. 
177.jpg,A man is laying on a bed. He is wearing a black suit and a bow tie. There are white pillows on the bed. The man has a black mask on his face. 
178.jpg,A man is laying in a white cot. He is wearing a black shirt. There are people standing next to him. There is a green bouquet in front of the man. 
179.jpg,Three people are standing outside of a building. The building is made of red bricks. There is a blue handicap sign on the side of the building. Two of the people are wearing black sunglasses. The other person is wearing a black jacket and shorts. The doors of the entrance to the building are open. A man is standing in front of a casket. 
180.jpg,A woman is standing on a sidewalk. She is wearing a colorful shirt and sunglasses. There are tall green poles behind her. There is a street behind her with trees on it. 
181.jpg,A woman is wearing a colorful shirt and sunglasses. She is standing next to a green pole. There is a building behind her. There are trees behind the building. 
182.jpg,There are several people standing around a table. There is a brick wall behind them. They are all wearing black and blue jackets. 
183.jpg,There are several people walking down the street. There is a large white sign on the street in front of them. There are trees on the side of the street next to the sidewalk. 
184.jpg,There are several people walking down the street. There is a man in a suit holding a white sign. There are several buildings behind them. 
185.jpg,A woman is standing in front of a screen. She is wearing a short beige dress. She has long dark hair and is wearing earrings. The woman is holding a small white object in her hands. There is a large screen behind the woman. 
186.jpg,A woman is standing on a television screen. She is wearing a short beige dress. She has long dark hair and is wearing large earrings. The woman is holding a small tablet in her hands. There is a large screen behind the woman. 
187.jpg,There is a woman standing in front of a red background. She is wearing a short white dress. She has long dark hair and is smiling. There is a picture on the screen next to the woman. 
188.jpg,A woman is standing on a stage in front of a red curtain. She is wearing a long black robe. The woman has dark hair and is looking off to the side. There is writing on the bottom of the picture.
189.jpg,A man is standing on a stage in front of a large red curtain. He is wearing a long white robe. There is writing on the bottom of the stage in white letters. 
190.jpg,A woman is standing on a stage wearing a long white dress. There is a large red curtain behind the woman. The floor of the stage is red. 
191.jpg,A man is standing on a red carpeted runway in front of red drapes. He is wearing a long white dress with blue designs on it. The man has short dark hair and is looking off to the side. There are white lights on the ceiling behind him.
192.jpg,A model walks down the runway in a black dress. There is another model behind her in a green dress. The runway is red and there are red curtains on the sides. 
193.jpg,A woman is wearing a white wedding dress. She is standing in front of a red curtain. She has a white veil on her head. 
194.jpg,A woman is wearing a white wedding dress. She has a white veil over her head. There are red curtains behind the woman. 
195.jpg,A woman is standing in front of a colorful background. She is wearing a short beige dress. There is a picture next to her that has a city on it. 
196.jpg,A woman is standing in front of a colorful background. She is wearing a short beige dress. She has long dark hair and is holding a wallet in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and the sun is shining down on the buildings.
197.jpg,There are three people in a room. There is a man in a green uniform sitting at a green table. There are two windows on the wall behind him. 
198.jpg,A man is standing in front of a white wall. There is a window on the wall behind the man. The man is wearing a black shirt and a scarf around his neck. 
199.jpg,There are two men sitting in a room. There is a window on the wall next to them. There are two white outlets on the side of the wall. One of the men is wearing a camouflage hat. 
200.jpg,There are three people in a room. There is a man in a military uniform standing in front of a window. There are two windows on the wall behind the man. 
201.jpg,A man is standing in front of a window. There is a white frame on the window. The man is wearing a black shirt and a scarf around his neck. 
202.jpg,Five men are standing in a line in front of a white wall. They are all dressed in military uniforms. The man in the middle is wearing a black shirt with a white mask on his face. He has short black hair. There is a man on the left wearing a jean jacket. 
203.jpg,There are several people sitting together. They are all wearing face masks. There is a brick wall behind them. 
204.jpg,There are several people standing around each other. They are wearing face masks on their faces. There is a brick wall behind them. 
205.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve shirt and a tie. The man is holding a tablet in his hands. There is a red sky behind the man. 
206.jpg,A man is standing in front of a city skyline. He is wearing a brown collared shirt and a tie. The sky is orange and red. There are tall buildings in the skyline.
207.jpg,There are two men sitting at a table. The man on the left is wearing a blue shirt. There is a green folder on the table in front of the man in the green shirt. 
208.jpg,Two men are sitting at a table. The man on the left is wearing a blue polo shirt with yellow stripes on the sleeves. He has short black hair. He is looking down at the other man who is sitting in front of him with a green shirt on. There is a white wall behind them and a brown door. 
209.jpg,There is a man in a blue shirt sitting at a table. He has his head in his hands. There is another man sitting in front of him wearing a green shirt. There are words written on the bottom of the picture. 
210.jpg,A man is sitting at a table. He is wearing a blue polo shirt. There is a green folder on the table in front of him. The door to the room is brown. 
211.jpg,There are two men sitting at a table. There is a brown door on the wall behind them. There are folders on the table in front of them. One of the men is wearing a green shirt. 
212.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. There is a brown door behind them. There are folders on the table in front of them. 
213.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. There is a window on the wall behind them. There are folders on the table in front of them. 
214.jpg,A man is wearing a white collared shirt. The shirt has a blue collar on it. The man has dark colored hair. There is a white wall behind the man.
215.jpg,A man in a white lab coat is sitting at a table and talking to another man. The man in the lab coat has dark hair and is wearing a blue collared shirt. The other man has a green shirt on. There is a white wall behind them.
216.jpg,Two men are sitting at a table. One of the men is wearing a white coat. The other man has a green shirt on. There is a green folder on the table. 
217.jpg,A man is wearing a white jacket. There is a white wall behind the man. The man has black hair and a blue shirt under the jacket. 
218.jpg,A news anchor is standing in front of a large screen. There is a man in a brown shirt and tie standing behind a white table. There are buildings on the screen behind the man. 
219.jpg,"A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a brown shirt and tie, while the woman is wearing beige. There is a large screen behind them that shows a city with tall buildings. The sky is red and orange. "
220.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. There is a large screen behind them with a city on it. 
221.jpg,There is a red motorcycle parked on the side of the street. There is a white line painted on the street in front of the motorcycle. There are trees and bushes on the sidewalk next to the sidewalk. 
