frame,caption
028.jpg,Two men are standing inside of a building. One of the men is wearing a white shirt and black pants. He is also wearing a red and blue vest. The other man is wearing an orange and yellow vest. There are lights hanging from the ceiling of the building. Part of a white wall can be seen behind the men.
029.jpg,There are several people standing in a room. There is a man in a brown shirt and blue pants standing in front of them. There are other people sitting in chairs around them. 
030.jpg,Four men are standing on the deck of a boat looking out at the ocean. The men are wearing orange life jackets. There is a black outboard motor on the back of the boat. The ocean is full of small waves. The sky above the ocean is white.
031.jpg,A man is wearing a striped shirt. There is a fan behind him on the wall. The man has a microphone in his mouth. 
032.jpg,A man is wearing a striped shirt. There is a fan behind him on the wall. The man has a microphone in his mouth. 
033.jpg,There are several people standing on a boat. They are wearing orange vests. There are stairs leading up to the boat. 
034.jpg,There are several people standing on a boat. They are wearing orange vests. There is a ladder leading up to the boat. 
035.jpg,There is a small boat in the water. There are several people in the boat. There is a person standing on top of the boat wearing a yellow hat. There appears to be a man in a red shirt standing next to the other person on the boat in a green shirt. There water around the boat is blue.
036.jpg,There is a small boat in the water. There are several people in the boat. They are wearing life vests. There is a man in a green shirt standing in the front of the boat wearing a yellow hat. 
037.jpg,There is a boat in the water. There are people standing in the boat. There is a man standing on the side of the boat wearing a yellow hard hat.
038.jpg,There is a boat in the water. There are people standing in the boat. There is a man in a white shirt standing on the side of the boat next to a green net. 
039.jpg,There are people standing on a boat. There is water in front of the boat. The sky above the water is blue. There are clouds in the sky. 
040.jpg,There is a small boat in the water. There are people standing on top of the boat. There is a large white boat next to the small boat. 
041.jpg,A woman is standing in front of a picture of a city. She is wearing a white collared shirt and black pants. The woman has long dark hair. There is a large skyscraper in the picture behind the woman. The sky above the picture is orange. There are words written below the picture of the woman on the screen.
042.jpg,A group of people are standing on a beach. They are wearing blue uniforms and have hats on their heads. There are branches and leaves on the ground in front of them. There is water behind them. 
043.jpg,There are green beans on the ground. There is a person standing next to them with blue pants on. There are large tires behind them. 
044.jpg,There is a lot of green plants on the ground. There is a red building behind the plants. There are trees behind the building. 
045.jpg,There are several people standing in front of a red and green tractor. There is a large body of water behind them. They are wearing blue uniforms and hats on their heads. 
046.jpg,There are several people standing around a red and green tractor. There is a man sitting in the seat of the tractor. They are wearing blue uniforms and yellow hard hats. 
047.jpg,There are tall buildings in the distance. There is a large body of water in front of the buildings. There are weeds on the ground next to the water. 
048.jpg,There is a large pile of trash on the ground. There is a red tractor next to the trash. There are people standing in front of the tractor.
049.jpg,There is a man wearing a white collared shirt. He has short black hair. There are tall buildings behind him. There is water behind him with people standing in front of it. 
050.jpg,A group of men are standing on a beach. They are wearing blue and yellow jackets and blue pants. They have hats on their heads and are holding shovels in their hands. There are trees and buildings behind them. 
051.jpg,A person wearing blue pants is standing in front of a pile of green beans. There is a large black wheel behind the person. The person is holding a long brown stick. 
052.jpg,There are several people standing in a field. There is a red tractor in front of them. There are trees behind the tractor. They are all wearing blue uniforms.
053.jpg,There is a man in a white collared shirt. He has short black hair. There are several people standing behind him in blue uniforms. There is a body of water behind them with tall buildings in the distance. 
054.jpg,A person is wearing blue pants. There is a pile of leaves on the ground next to the person. There are words written on the bottom of the picture. 
055.jpg,Four people are standing around a pile of green beans. They are wearing blue pants and pink gloves. One of the people is holding a long stick. There is dirt on the ground around the beans. 
056.jpg,There are several people standing in a field. They are wearing blue uniforms and hats. There is a red tractor in front of them. There are trees behind them. 
057.jpg,A person is walking on the beach. There are footprints in the sand in front of the person. The water is calm and has small waves in it. The sky is white and cloudy.
058.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue shirt with a blue tie and holding a red object in his hand. The woman has long black hair and a white blouse and a black skirt. There is a large cityscape behind them. The sky is orange and pink.
059.jpg,A hand is holding a black phone. There is a large white sign behind the hand. The word amazon is written in large black letters.
060.jpg,"An advertisement for an Amazon product. The background of the advertisement is white. There is a blue shopping cart on the advertisement. The word ""amazon"" is written in large, bold letters. Below the shopping cart is a description of the product in Vietnamese."
061.jpg,A man in a black shirt is pushing a cart down a long hallway. The hallway has rows of yellow metal shelves on both sides of the man. The floor of the hallway is white. The man is wearing dark colored pants. There are lights on the ceiling of the hall.
062.jpg,There are yellow poles in front of a white wall. There is a red and yellow object on top of the white object. There are lights above the object.
063.jpg,"A yellow cart has a sign on it that says ""damage tote"". There is a blue cart behind the yellow cart. "
064.jpg,A hand is holding a black phone. There is a large white sign behind the hand. The word amazon is written in large black letters.
065.jpg,The background of the screen is red. The screen is made up of small white dots. There is a small logo in the top right corner that says htv7 HD. The time is 18:33:59.
066.jpg,"A red flag with a yellow star on it is flying on top of a building. The building has large letters that spell out the word ""GA SAI GON"". The sky above the building is blue."
067.jpg,People are standing outside of a building. They are all wearing face masks. There is a blue sign hanging from the building. The doors of the building are open. 
068.jpg,There are pink flowers on a tree. There is a person wearing a blue backpack walking down the street. There are stairs leading up to a building.
069.jpg,There are people standing in a hallway. There is a man in a blue shirt wearing a face mask. There are two men in uniform standing next to him.
070.jpg,The image is a video of a train. The train is blue and white. There are three windows on the side of the train. Two of the windows are open and the other two are closed. The inside of the room is visible through the windows. The room is very dimly lit. There is writing on the bottom of the picture that is in a foreign language.
071.jpg,The image is of the inside of a bus. The seats are blue and the roof is white. There are three televisions hanging from the ceiling. Two of the televisions are showing a show. Three men are sitting in the front row of the bus watching the show. One man is wearing a white shirt and the other two men are wearing white shirts.
072.jpg,"A red flag with a yellow star is flying on a flagpole on top of a building. The building has large letters spelling out the word ""GAISAI GON"". The sky above the building is light blue."
073.jpg,People are standing in line at an airport. They are all wearing face masks. There are suitcases in front of them. There is a white sign on a pole in front. 
074.jpg,A blue and white train is shown. There are two windows on the side of the train. There is writing on the bottom of the picture. 
075.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue shirt and a blue tie. The woman is dressed in a white blouse and a black skirt. There is a large cityscape behind them. The sky is orange and pink. 
076.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue shirt and a blue tie. He is holding a red object in his hands. Behind them is a large cityscape with tall buildings. There is a red sky above the city. 
077.jpg,A woman in a blue scrubs is standing next to a white hospital bed. There is a person laying on the bed wearing a white mask. There are several monitors behind the woman. 
078.jpg,There is a woman with black hair. There are yellow clips in the hair. The woman has a white mark on the side of her head. There is a red and white sign in front of the woman. 
079.jpg,There are several hospital beds in a room. There is a person in a white hospital gown laying on top of one of the beds. A man in a blue shirt and a green hat is standing next to the bed. There are medical equipment hanging from the ceiling. 
080.jpg,A white sign is hanging on a wall. The sign has red writing on it. There is a watermark in the top right corner of the image.
081.jpg,There are two people laying on a bed. There are colorful blankets under them. There is a red and yellow toy next to them. 
082.jpg,This is an image of a hospital. The hospital is very long. The walls are white. The floor is white. There are hospital beds in the room. The beds are metal. There is a table by the window. The table has a white table cloth on it. The window has blue blinds. The blinds are closed. The woman in the doorway is wearing a red and white dress.
083.jpg,A person is wearing a white bandage on their wrist. There is a silver bracelet on the wrist. The person is holding the bandage in their hand. 
084.jpg,There are three beds in a room. There is a woman sitting on one of the beds. She is wearing an orange shirt and has a face mask on. 
085.jpg,A woman in a blue scrubs is standing next to a white hospital bed. There is a person laying on the bed wearing a white mask. There are several monitors behind the woman. 
086.jpg,There is a woman with black hair. There are yellow clips in the hair. The woman has a white mark on her head. There is a person behind the woman with their head down. 
087.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt and a blue tie. There is a large screen behind them with a city on it. 
088.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt and a blue tie. The woman is dressed in a white blouse and a black skirt. There is a large screen behind them that shows a city with tall buildings and a red sky.
089.jpg,There is a tall white building with many windows on the side of it. There are trees in front of the building. There is a red sign on the building above the windows. 
090.jpg,There is a white van parked in front of a white building. There is a red cross on the side of the van. There are people walking on the sidewalk next to the building. 
091.jpg,There are several people wearing green scrubs and blue hats. They are wearing white masks on their faces. There is a man in a white shirt in front of them. 
092.jpg,A man is wearing a white mask and a blue hat. He is wearing green scrubs. There is a person wearing white gloves holding something in their hand. 
093.jpg,Two surgeons are performing surgery on a patient. They are wearing green scrubs and white gloves. One of the surgeons is wearing a white face mask. The other surgeon is holding a red tube with a blue and green cord. The patient is lying down. There are black pots on the table in front of them.
094.jpg,A person wearing a blue shirt is sitting in a chair. There is a white mask on their face. They have a yellow bracelet on their wrist. 
095.jpg,"A doctor is standing over a patient in a hospital bed. He is wearing a white coat, a blue scrub hat, a face mask and a stethoscope around his neck. The patient is lying on a bed with white sheets and a blue blanket. The walls of the room are made of white tiles."
096.jpg,A logo is displayed on a white background. The logo is red and white. There is a red circle in the center of the logo. There are small dots on the white background surrounding the red logo.
097.jpg,This is a picture of a rover. The rover is standing on dirt. The dirt is light brown in color. There are small rocks on the ground around the rover. There is a solar panel on top of the rover's head. The solar panel is gray and black in color and has small holes in it.
098.jpg,A picture of a helicopter is shown in the sky. The helicopter has four large wheels on it. There is a desert like area under the helicopter. The sky is a light brown color.
099.jpg,A man is standing in front of a store. He is wearing a black shirt and has a badge on the sleeve of his shirt. There is a green sign on the front of the store. There are shelves behind the man with items on them. 
100.jpg,There is a white bag on the ground. There are small boxes in the bag. There is a red and white sign on the bottom of the picture. 
101.jpg,A man and a woman are standing in front of a news desk. They are both dressed in business attire. The man is wearing a blue shirt and a blue tie. The woman is dressed in a white blouse and black pants. The desk is white and has a red logo on it. There is a large screen behind them that shows a city skyline.
102.jpg,Two people are standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and tie. 
103.jpg,Two people are standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and a blue tie. 
104.jpg,There is a man and a woman standing in front of a desk. The man is wearing a blue shirt and a tie. There is a large city behind them. There are clouds in the sky above them.
105.jpg,A black and white aerial view of a road is shown. There are many small black dots on the road. There is a red and white sign at the bottom of the image.
106.jpg,A picture of a cloudy sky with a cross in the middle of it. There is a red and white logo on the top right corner of the picture. There are words written below the picture in a foreign language.
107.jpg,A black and white picture of a person's face. There is a cross on the wall behind the person. There are small black dots in front of the cross. 
108.jpg,"A woman is sitting in a black chair. She is wearing a black head covering. There is a green, white and yellow flag behind her. "
109.jpg,A picture of a destroyed building. There are many people walking around the rubble. There is a large white building in the distance. 
110.jpg,There are several men standing in front of a white car. There is a man in a gray shirt and blue jeans standing on top of a truck. There are stairs leading up to the truck.
111.jpg,A picture of a destroyed building. There are two men standing in front of the rubble. There is a palm tree behind the building. 
112.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue shirt and a blue tie. There is a large cityscape behind them. 
113.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue shirt and a blue tie. He is holding a red folder in his hand. The woman is wearing black pants and a white blouse. She has long black hair. There is a large cityscape behind them. The sky is orange and pink.
114.jpg,A satellite is on top of a tripod. There is a checkered flag on the ground behind the satellite. There are rocks and dirt all around. 
115.jpg,A picture of a desert with a helicopter flying over it. There are rocks on the ground under the helicopter. There is a red sign under the picture with white writing on it. 
116.jpg,A picture of a plane is shown in the sky. The sky is very cloudy. The picture is in black and white. There are words written on the bottom of the picture.
117.jpg,This is a picture of a desert. The desert is brown and sandy. There are small rocks scattered throughout the desert. There is a blue ball on the left side of the picture. 
118.jpg,A picture of a helicopter flying in the sky. There are large hills under the helicopter. There is a silver box on the bottom of the helicopter with four wheels on it. 
119.jpg,A picture of a remote control helicopter is shown. The helicopter has four large wheels on it. There is a large rock formation behind the helicopter. The ground under the helicopter is brown.
120.jpg,"A satellite image of the surface of the moon is shown. There is a blue line drawn on the image. The blue line is a dotted line that leads to the moon. There are small rocks and craters on the surface. At the bottom of the image, there is a caption that reads ""Singapore thanh tra chi nhanh ngan hang credit Suisse lien quan quan bei boi rua tien""."
121.jpg,The ground is brown in color. There are small rocks on the ground. There is a red logo in the top right corner that says htv7 HD. The time is 18:39:35.
122.jpg,"A picture of a rover that was taken on March 18, 2022. The rover is shown from a high angle. It appears to be a satellite. There are a lot of clouds in the sky above the rover. There is a red banner at the bottom of the picture that says Ingenuity Arrived At Mars."
123.jpg,A woman is sitting at a computer desk typing on a keyboard. She is wearing a red hoodie. There are several computer monitors on the desk in front of her. 
124.jpg,A picture of a remote control drone. The remote control is black and silver. There are four wheels on the remote control. There is a blue and white remote control on the ground next to it. 
125.jpg,A woman is standing in front of a cityscape. She is wearing a white blouse and black pants. The woman has long dark hair and is holding a tablet in her hands. The sky behind the woman is orange and red. There are tall buildings all around the woman.
126.jpg,A woman is standing in front of a picture of a city. She is wearing a white collared shirt and black pants. The woman has long dark hair. There is a large skyscraper in the picture behind the woman. The sky above the picture is red. There are several smaller skyscrapers in the background of the picture. 
127.jpg,"A large white building with the word ""tesla"" written on the side of it. There is a large mountain behind the building. "
128.jpg,There are several cars parked in a parking lot. There are white signs in front of the cars. There is a man in a black shirt standing next to the signs. 
129.jpg,There are several cars driving on the street. There is a large red bus behind the cars. There are trees on the side of the street next to a building. 
130.jpg,There are cars driving on the street. There is a large red bus on the road. There are trees on the side of the street next to the cars. 
131.jpg,There is a man in a black suit standing in front of a large crowd. There are bright lights behind him. There is writing on the bottom of the screen.
132.jpg,A man is standing with his arms crossed. He is wearing a black suit and a white shirt. There is a wall behind the man. The man has short black hair. 
133.jpg,"There is a black building with the word ""tesla"" written on it in white letters. There is a large white tower in front of the building. There are clouds in the sky."
134.jpg,"There is a large building with the word ""tesla"" written on it in white letters. There is a road in front of the building. There are several motorcycles parked on the side of the road. "
135.jpg,A white sports car is parked in a showroom. There are people standing around the car. There is another car parked next to the white car. 
136.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it and a blue and white striped tie. The sky behind him is orange and red. There are tall buildings in the skyline.
137.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it and a blue and white striped tie. The sky behind the man is orange and red. There are tall buildings in the background.
138.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it and a blue and white striped tie. The sky is orange and there are tall buildings in the background.
139.jpg,"A police officer is wearing a blue jacket. There is a badge on the jacket that says ""SHERIFF CITY OF NEW YORK"". The badge has a picture of a building on it. "
140.jpg,A store front with a large glass window. There is a sign on the window that says business hours. There are cars parked in front of the store. 
141.jpg,A man in a black shirt is wearing blue gloves. He is standing in front of a counter. There are cans on a shelf next to the man. 
142.jpg,A person wearing a black shirt and blue gloves is holding a brown box. There are boxes stacked on top of each other. There is a black watch on the wrist of the person.
143.jpg,A police officer is holding a white plastic bag. He is wearing black pants and a black belt. There are pictures on the wall behind the officer. 
144.jpg,There are three people standing in front of a building. They are all wearing black uniforms. There is a man in the middle holding a white bag. 
145.jpg,A man is wearing a blue suit and a black tie. There are two flags behind him. There is a badge on the wall behind the man. 
146.jpg,A person wearing a blue glove is holding a white plastic bag. There are boxes on a shelf behind the person. There is a red container on the shelf. 
147.jpg,There are several people walking down the sidewalk. There is a black van on the street in front of them. There are trees next to the van. 
148.jpg,The image is a video of a store. The store has a white wall. There are shelves in the store with various items on them. There is a barcode on the left side of the image. The barcode is in black and white. The text on the image is in a foreign language.
149.jpg,A person wearing blue gloves is holding a plastic bag. There are boxes on the shelves next to the person. There is a white barcode on the bottom left of the image. 
150.jpg,There are several men standing in a store. There are shelves behind them with items on them. There is a man in a black shirt standing behind a counter. 
151.jpg,There are several police officers standing in a line. There is a white plastic bag in front of them. They are wearing dark blue pants and black uniforms. 
152.jpg,There are three men standing in front of a black van. The man in the middle is wearing a black shirt and blue gloves. He is holding a stick in his hand. There is a patch on the back of the man's shirt. 
153.jpg,Two men are standing inside of a store. They are wearing black shirts. There are shelves behind them with boxes and other items on them. There is a large brown box on the floor in front of the men.
154.jpg,A person wearing blue gloves is holding a white bag. There are shelves behind the person with items on them. There is a black watch on the person's wrist. 
155.jpg,A woman in a white shirt and black skirt is standing in front of a large screen. There is a picture of a city on the screen behind her. 
156.jpg,A woman is standing on a news set. She is wearing a white shirt and a black skirt. There is a large screen behind her with a picture on it. 
157.jpg,A woman is standing in front of a large screen. She is wearing a white shirt and a black skirt. There is a picture on the screen next to her. 
158.jpg,People are walking around a white wall. There is a colorful picture on the wall next to them. There are lights on the ceiling above the wall. 
159.jpg,There are several people standing in a room. There is a large silver statue in front of them. There are lights hanging from the ceiling in the room.
160.jpg,There are several people standing in a room. There are large paintings hanging on the wall behind them. There is a mannequin in front of the people. 
161.jpg,A woman is standing in a room taking a picture of a painting on the wall. She is wearing a denim jacket and a scarf around her neck. The woman is holding a black phone in her hand. There is a large picture hanging on a white wall in front of the woman. Part of a blue rug can be seen on the floor under the picture.
162.jpg,There are several people standing in a room. There is a large picture on the wall behind them. There are two men in suits standing in front of the picture. 
163.jpg,A group of people are standing in front of a large screen. They are all looking at the screen. The screen is lit up and has writing on it. 
164.jpg,Three people are standing in front of a wall. They are all facing away from the camera. The wall has a painting on it. There are green leaves on the wall. 
165.jpg,A woman is holding a phone in her hand. She has long black hair. There is a large pink and green wall in front of the woman. 
166.jpg,There are several people standing in a room. There is a white wall behind them. There are lights hanging from the ceiling above them. 
167.jpg,"A logo is displayed on a white background. The logo is red and white. There are red dots on the sides of the logo. There is a large red circle in the middle of the red logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO""."
168.jpg,Two men in green uniforms are standing in front of a table. There are large windows on the wall behind them. The man on the left is wearing a white face mask. 
169.jpg,Two people are riding a motorcycle down the street. They are both wearing helmets on their heads. There are two trucks parked on the side of the street in front of them. There is a brick building next to the sidewalk. 
170.jpg,A picture of a man on a motorcycle. The man on the motorcycle has a large bag on the back of him. There is a black car behind the man. The motorcycle is parked on the side of the road. The road is black. There are small white texts on the picture. The picture has a red border around it.
171.jpg,Two people are standing on the side of the street. There is a motorcycle in front of them. They are wearing helmets on their heads. A car is parked on the street next to them. 
172.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and a blue tie. There is a large screen behind him with a city on it. A woman is standing in front of him wearing a white shirt and black skirt. 
173.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and a blue tie. There is a large screen behind him with a city on it. A woman is standing in front of him wearing a white shirt and black skirt. 
174.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and a blue tie. There is a large screen behind him with a city on it. A woman is standing in front of him wearing a white shirt and black skirt. 
175.jpg,Two men in green uniforms are standing in front of a table. There are boxes on top of the table. One of the men is wearing a face mask. 
176.jpg,A man is sitting on a chair. He is wearing a green jacket and a white shirt. There is a brown chair next to him. 
177.jpg,A man is sitting in a chair. He is wearing a green jacket. There is a wooden chair next to him. The wall behind him is white. 
178.jpg,A man is wearing a black jacket. There is a silver railing in front of him. There are motorcycles parked behind him. 
179.jpg,A person is wearing a black jacket. They are leaning on a white wall. There is a silver bracelet on their wrist. 
180.jpg,A man in a green shirt and tie is sitting at a desk. He is wearing a white face mask. There are papers and other items on the desk in front of him. 
181.jpg,A man is standing in front of a large screen. He is wearing a short sleeve shirt and a tie. There are tall buildings on the screen behind him. There is a red sky above the buildings.
182.jpg,This is an image from a security camera. There is a person sitting on a scooter. The person is wearing a white helmet. The scooter is white. The sidewalk is made up of gray and white tiles. There are chairs on the sidewalk. The chairs are blue and black. The stools are made of wood. The stool has a red bucket on top of it.
183.jpg,This is an image of a store. The store is red and black. There is a man wearing a white helmet. The helmet is white. The man is sitting down. The ground is made up of gray and white tiles. The tiles have a pattern on them. The red bucket is sitting on a stool. The stool is made of wood. The bucket is red.
184.jpg,A man is on a motorcycle. He is wearing a white helmet. The motorcycle is black and white. There is a red bucket on the ground next to the motorcycle. The man is leaning on the side of a cart. The cart has a brown roof on it. There are chairs in front of the cart. 
185.jpg,There is a black screen on a white wall. There is a picture on the screen of a road. There are clouds in the sky. 
186.jpg,There are several people walking down the street. There are power lines above the street attached to poles. There is a white building on the side of the street next to trees. 
187.jpg,A picture of a motorcycle is being shown in three separate pictures. The first picture shows a hand of a person. The second picture shows the handlebars of the motorcycle. The third picture shows an empty street with no cars on it. There is a tall metal pole in the middle of the street.
188.jpg,There is a man in a white shirt and blue jeans standing on the street. There is a white building behind him. There are trees on the side of the building. 
189.jpg,There are several people standing on a sidewalk. There are trees behind them. There is a man in a green jacket and a white shirt standing next to a motorcycle. 
190.jpg,There are several men standing on a sidewalk. There are trees behind them. There is a man in a green shirt standing in front of them. 
191.jpg,There is a man wearing a gray shirt. He has a scarf around his neck. He is looking down at something. There is a red wall behind him.
192.jpg,"A phone is displayed on a white background. The phone is blue and has a blue screen. There are several icons on the screen, including a phone number, a camera, and a home button. There is also a phone call icon on the bottom left corner of the screen. At the bottom of the image, there is a caption in Vietnamese that reads ""Chinh phu cong hoa sec vuot quoc quoc bo phieu bàt tin nhiem""."
193.jpg,A woman is standing in front of a red background. She is wearing a white blouse and a black skirt. She has long dark hair. The woman is holding a small book in her hands. There is a large picture on the wall behind the woman. 
194.jpg,A woman is standing in front of a red background. She is wearing a white shirt and black pants. She has long dark hair. There is a large picture on the wall behind her.
195.jpg,This is a picture of a street. There is a person riding a motorcycle on the street. The motorcycle is dark colored. There are two trucks parked on the side of the road. The truck on the right is black and white. The other truck is white and black. The road is dark gray. The sidewalk is made up of gray and white tiles.
196.jpg,A picture of a man on a motorcycle. The man on the motorcycle has a large bag on the back of him. The picture is black and white. There is a red and white logo on the bottom of the picture. The motorcycle is on the road. There are small white spots on the ground. There appears to be a car parked on the side of the road behind the motorcycle.
197.jpg,Two people are riding a motorcycle on the street. They are both wearing black helmets. The motorcycle is black and has a green cover on the back of it. There are several trucks parked on the side of the street next to the motorcycle. There is a brick building on the left of the sidewalk. 
198.jpg,There is a black car on the street. There are large trucks behind the car. There is a tree next to the car in front of the building. 
199.jpg,This is a security camera image taken in an Asian city. There are three trucks parked on the side of the road. There is a red car parked in front of one of the trucks. The other two trucks are parked behind the red car. A tree is standing on the sidewalk next to the car. The sidewalk is made up of square tiles.
200.jpg,This is a security camera footage. There is a tree in front of the camera. There are two trucks parked on the side of the road. The truck on the left has bags in the back of it. The other truck is parked next to a car. The car is parked under a awning. The ground is covered in dirt.
201.jpg,This is a picture of a street. There are vehicles parked on the side of the road. There is a motorcycle on the sidewalk. The sidewalk is made up of gray and white tiles. The street is dark gray. The tires on the vehicles are black. The headlights on the trucks are on. The building next to the sidewalk is brown and made of bricks.
202.jpg,A man is walking down the sidewalk. He is wearing a black jacket and black pants. There are several motorcycles parked on the street in front of the man. 
203.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it and a blue and white striped tie. His hair is dark and short. The sky behind him is orange and yellow.
204.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt with small white dots on it and a blue and white striped tie. The sky behind him is orange and yellow. There are tall buildings all around the man.
205.jpg,A black car with its headlights on is parked on the street. There is a motorcycle next to the car. There are two buses behind it. 
206.jpg,A car is driving down the street. There is a white bus behind the car. There are people on motorcycles next to the car in front of a building. 
207.jpg,There are cars driving on the street. There is a white truck with red lights on the top of it. There are people standing on the sidewalk in front of a building. 
208.jpg,There is a white truck on the street. There are red lights on the top of the truck. There is a man in a white shirt standing next to another man. 
209.jpg,A group of people are standing on the side of the street. There is a white van with red and blue lights on top of it. There are buildings next to the street in front of the people. 
210.jpg,Two men are standing outside talking to each other. One of the men is wearing a black shirt and blue jeans. There are several people standing behind them. There is a red and white sign on the side of a building.
211.jpg,There are three men standing in front of a table. There is a man in a white shirt standing behind them. The man in the white shirt is wearing glasses on his neck. 
