frame,caption
028.jpg,There are several trucks under a large white structure. There is a large red truck in front of the structure. 
029.jpg,This is an aerial view of a port. There is a large cargo ship in the middle of the water. The cargo ship is red and white in color. There are many containers on the ship. To the right of the ship there is a dock with many small boats on it. The sky above the ship is gray and cloudy.
030.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The sky is orange and red. There are tall buildings all around the man.
031.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The sky is orange and yellow. There are tall buildings all around the man.
032.jpg,This is an aerial view of a power plant. The power plant is surrounded by green fields. There are several large towers surrounding the power plant as well. There is a large building in the middle of the field.
033.jpg,This is an image of a platform. The platform is made up of metal. The metal is gray and black. There are two large white tanks on the platform. There is a metal scaffolding structure to the left. The sky above the platform is clear and blue. The text on the bottom of the image is in Vietnamese.
034.jpg,There is a large white structure with many wires attached to it. There is a white camera on top of the structure. The sky is blue and there are clouds in the sky.
035.jpg,A person is pressing a button on a device. The device is white and blue. There is a blue screen on the device. There are words on the screen. 
036.jpg,There are several people sitting around a table. There is a light behind them on the ground. There are people standing in front of them. 
037.jpg,There are people sitting around a table. There is a light on a pole in front of them. The light is turned on. The table has many items on it. 
038.jpg,There are two people sitting on the ground. There is a white screen behind them. There are bottles and other items on top of the ground in front of them.
039.jpg,There are two large screens on a stage. There is a person standing in front of one of the screens. The screen on the right has a picture on it. 
040.jpg,There are several cars driving on a street. There are several tall street lights on the sidewalk next to the street. The sky above the street is black. There is a white building on the side of the street next to trees.
041.jpg,Two people are sitting behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and a pink tie. 
042.jpg,Two people are sitting behind a white table. There is a large screen behind them with a city on it. The man is wearing a blue shirt and a pink tie. 
043.jpg,Two people are standing in front of a desk. They are both dressed in business attire. There is a city behind them with tall buildings and lights on. The desk is white and has a logo on it. 
044.jpg,There are several people standing in a hallway. There is a red wall behind them. There are signs hanging from the ceiling. 
045.jpg,There are several people standing in a room. There is a little boy in a blue shirt holding a blue object in his hand. There are other people standing around him. 
046.jpg,There are people sitting around a table. There is a large pot on top of the table with food in front of it. There are water bottles on the table. 
047.jpg,The image is of the inside of a mall. There are a lot of people walking around. Some people are sitting on benches and some are walking on the floor. There is a white canopy in the middle of the walkway. The ceiling of the mall is white and there are lights hanging from the ceiling.
048.jpg,This is an image of a shopping mall. There are a lot of people in the mall. The people are walking up and down escalators. The escalators have metal railings on both sides of them. The railings are white. There is a woman in the middle of the escalator. The woman is wearing a black shirt and black pants.
049.jpg,People are walking in a mall. There is a counter on the left side of the image with people sitting at it. There are lights hanging from the ceiling above the people. 
050.jpg,There are people sitting at tables in a restaurant. There are large white lights hanging from the ceiling. There is a man in a white shirt standing in front of one of the tables. 
051.jpg,This is an aerial view of a city. There are a lot of tall buildings in the background. There is a large white building in the middle of the buildings. The building has many windows on the front of it. The road in front of the building is busy with cars and trucks driving on it.  There are palm trees lining the side of the road.
052.jpg,This is an image of a highway. The highway is very busy. There are many cars on the highway. There is a large white building on the right side of the road. The building has many windows on it. The windows are made of glass. The road is light gray with white painted lines on them. The sky above the highway is gray.
053.jpg,A news anchor is standing in front of a desk. He is wearing a blue shirt and a pink tie. There is a large screen behind him with a city on it. 
054.jpg,A woman in a pink shirt and black pants is standing in front of a red background. She is holding a red book in her hands. There is a picture on the screen next to the woman. 
055.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and black pants. She has headphones on and is holding a tablet in her hands. There is a large screen behind her. 
056.jpg,There is a large puddle of water on the ground. There are people standing around the puddle. They are wearing white shirts and black pants. There is trees next to the water. 
057.jpg,A picture of a river with green trees in the background. There is a red sign in front of the river with white writing on it. The water is calm and has many small waves in it. 
058.jpg,An Asian woman is speaking into a microphone. She has short dark hair and is wearing a white blouse. There are trees behind her with green leaves on them. There is a blue sky behind the trees. 
059.jpg,There is a large body of water. There is a rock formation on the side of the water. The water is brown in color. There are white clouds in the sky.
060.jpg,"An older Asian woman with short dark hair is seen on a TV screen. She is wearing a white blouse and is standing in front of trees. The trees have green leaves on them. The sky is blue and there are white clouds in the sky. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:34:25""."
061.jpg,There is a blue sign hanging from a tree. There are red and white striped ribbons hanging from the tree next to the sign. There is a white building behind the tree. 
062.jpg,A man is standing outside on a sunny day. He is wearing a white collared shirt and a black tie. Tall trees can be seen behind the man. Part of a blue sky is seen in between the trees. A tall green palm tree is standing on the side of a building. A white pole is standing in front of the building.
063.jpg,A man is standing outside on a sunny day. He is wearing a white collared shirt and a black tie. Tall trees can be seen behind the man. Part of a blue sky is seen above the trees. A tall palm tree is standing near a fence that is standing on a sidewalk. A white pole is standing in front of the fence.
064.jpg,There are several boats in the water. There are trees surrounding the boats. The water is calm and there are small waves in it. 
065.jpg,There are two boats on the water. The water is calm. The boats are blue. There are trees on the other side of the lake. The trees are green. The sky is white. There is a pile of dirt on the shore. 
066.jpg,There is a large body of water in front of a white building. There is a pile of logs in the water. There are trees behind the building. 
067.jpg,There is water on the ground. There are logs sticking out of the water. There is a green wall behind them. 
068.jpg,There is water on the ground. There are trees next to the water. There is a white and red rope in front of the trees. 
069.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The sky is orange and red. There are tall buildings all around the man.
070.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The sky is orange and yellow. There are tall buildings all around the man.
071.jpg,A man is standing in front of a large window. He is wearing a blue collared shirt and a pink tie. There is a large building behind the man. 
072.jpg,Two beds are in a room. They have red pillows and yellow blankets on them. There is a small table in between the beds. There are curtains hanging from the windows. 
073.jpg,There are two white couches with black frames on them. There are white pillows on the couches. There is a white table in front of them with water bottles and grapes on top of it. 
074.jpg,This is an image of a room. The room has couches in it. The couches are gray. There are pictures on the wall above the couches. The pictures are black and white. There is a white table in the middle of the room with a vase of flowers on top of it. Two chairs are in front of the table. The chairs are white with gold legs.
075.jpg,There are four people standing together. Two of the men are holding up a white piece of paper. There is a woman behind them. They are all wearing white collared shirts. 
076.jpg,A person is holding a cell phone in their hand. They are holding a microphone in front of them. There is a striped shirt on the person. 
077.jpg,A man is wearing a white shirt and a blue tie. He has glasses on and is standing in front of a train. There are people walking on the sidewalk behind him. 
078.jpg,Two white couches are in a room. There is a small table in between the couches. On top of the table is a tray with food and drinks on it. There are two white pillows on the couch. 
079.jpg,A man is standing in front of a train. He is wearing a white shirt and a blue tie. He has glasses on and has short black hair. There are people standing on the platform next to the train. 
080.jpg,There are two women sitting on a couch. There is a table in front of them with bags of food on top of it. There are flowers in a vase on the table. 
081.jpg,This is an image of a train car. The train car has tan colored seats. The seats have tan colored curtains hanging from them. There is a black door in the middle of the room. The floor is black and white checkered pattern. There are small white lights on the ceiling.
082.jpg,A black table sits in front of a window. There is a yellow flower in a vase on the table. There are brown curtains hanging from the window. 
083.jpg,A woman is sitting on a bus. She is wearing a yellow and blue shirt. There are blue seats behind her. There is a yellow wall behind the woman. 
084.jpg,There are several men in white shirts and ties walking towards a train. The train is blue and white. There are lights on the ceiling above the train. 
085.jpg,There are several people standing in front of a blue and white train. There is a man in a white shirt and a woman in a red shirt. There are doors on the train. 
086.jpg,There are two men sitting next to each other. They are wearing a white collared shirt and black ties. There is a wall behind them with a floral design on it. The man on the right is wearing glasses. 
087.jpg,People are standing in a train station. There is a blue and white train next to the people. A man in a white shirt is wearing a blue hat. There are two women in front of him. They are all carrying luggage. 
088.jpg,There are three people sitting on a couch. There is a man in a blue shirt sitting next to a woman in a white shirt. There are boxes on a table in front of them.
089.jpg,A news program is displayed. There is a man in a blue shirt and a woman in a pink shirt and black skirt. They are standing in front of a large screen that has a city on it. 
090.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt and a pink tie. There is a large picture of a city on the screen behind them.
091.jpg,A man is standing behind a white desk. He is wearing a blue shirt and a pink tie. There is a large screen behind the man. There are tall buildings on the screen. 
092.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a pink tie. There are tall buildings behind him. There is a red sky behind the man.
093.jpg,There are three people standing around a table. There is a man in a green shirt standing behind the table. A woman in a white shirt is sitting at the table writing on a piece of paper. 
094.jpg,A person is standing on top of a motorcycle. They are wearing a white shirt and black pants. They have a black helmet on their head and black gloves on their hands. There are trees and buildings behind them. 
095.jpg,A video is being shown on YouTube. The video is of a man in a white shirt. There is a window behind the man with gray curtains on it. The man has short black hair. 
096.jpg,A man is sitting on a black couch. There are two orange and white pillows on the couch in front of him. There is a window behind the couch with white curtains on it. 
097.jpg,There are people sitting in blue chairs in front of a stage. There is a large screen on the wall behind them. There are flowers on a podium in frontof the stage. 
098.jpg,A woman is sitting at a desk with a microphone in front of her. She is wearing a blue blouse and glasses. There is a wooden wall behind her. 
099.jpg,There are several people sitting in blue chairs. There is a man in a white shirt sitting in front of them. There are two women sitting next to each other. 
100.jpg,A man is sitting in front of a computer monitor. He is wearing a white shirt and black glasses. There is a large green plant in a pot behind him. 
101.jpg,A screen shot of a website called Laobang. There is a picture of a man with white paint on his face. There are several smaller pictures next to the picture of the man. There appears to be a red and black logo at the top of the page.
102.jpg,There are people standing around a table. There is a woman sitting on top of the table wearing a purple shirt. There are many fruits and vegetables on the table. 
103.jpg,A boy is wearing a white shirt and wearing glasses. He has short black hair and is standing in front of a white door. There is a plant next to the boy.
104.jpg,A young man with short black hair is wearing glasses and a white shirt. He is standing in front of a white door. There is a plant next to the door. 
105.jpg,A laptop is open and turned on. There are pictures on the screen of the laptop. There is a plant next to the laptop on the ground. 
106.jpg,Five people are sitting on stools. They are all wearing black shirts. There is a woman in a black dress holding a microphone in her hand. There are colorful decorations on the wall behind them. 
107.jpg,Two men are dressed in black suits. One of the men is holding a microphone. There is a white paper behind them with writing on it. 
108.jpg,A woman in a blue dress is standing in front of a white wall. The woman has her hands up in the air. There is writing on the bottom of the picture. 
109.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO"" in red letters."
110.jpg,A person is hanging from the side of a tall building. The building has many windows on it. The person is wearing a white shirt and green pants. 
111.jpg,A person is climbing up a building. They are wearing a white shirt and purple pants. There are large windows on the building. 
112.jpg,Two men are wearing white lab coats. They are standing in front of a counter. There is a white monitor on the counter. 
113.jpg,A picture of some plants under a light. There are white baskets under the plants. There is a person holding a plant in their hand. 
114.jpg,A man is standing in front of a white desk. He is wearing a blue shirt and a pink tie. There are tall buildings behind him. There is a red sky behind the man.
115.jpg,A man is standing behind a white podium. He is wearing a blue shirt and a pink tie. There are tall buildings behind him. There is a red sky behind the man.
116.jpg,A man is standing in front of a white podium. He is wearing a blue shirt and a pink tie. There are tall buildings behind him. There is a red sky behind the man.
117.jpg,"The image is a black and white picture. The picture is blurry. There is a logo in the top left corner that is white with a red line through it. The logo also has the letters ""HTV7HD"" in red. The time is 18:39:19. The bottom of the image has the words ""Van de nguoi di cur: Duc canh bao nguy co so ngoi nhap cu bat hop phap tang"" written on it."
118.jpg,"This is a black and white image. It appears to be a security camera. There is a red and white banner at the bottom of the image. The banner has the words ""Israel Khong Kich Du Doi Cac Muc Tieu O GAZA"" written on it. There are several large boxes or containers stacked on top of each other. The image looks blurry."
119.jpg,This is a black and white aerial view of a city. There are many boxes on the ground. The boxes are stacked on top of each other. There is a road next to the boxes. 
120.jpg,There is a lot of white smoke coming out of a building. There are many windows on the building. The picture is black and white. There is a red and white logo on the top right corner of the image.
121.jpg,This is a black and white aerial view of a city. The city appears to be densely populated. There are many buildings and houses scattered throughout the city. There is a white symbol in the top left corner of the image.
122.jpg,An aerial view of a city is shown. There is a large cloud of white smoke rising from the ground. There are several buildings surrounding the smoke.
123.jpg,An aerial view of a city is shown. There is a large body of water to the left of the image. There are lots of buildings and a lot of smoke in the air.
124.jpg,There are several people standing in front of a building. There is a man in an orange vest standing next to a white van. There are lights on the ceiling of the building.
125.jpg,A woman is standing in front of a screen. She is wearing a pink shirt and black pants. She has headphones on and is holding a wallet in her hands. There is a large screen behind the woman. 
126.jpg,There is a woman in a pink shirt standing in front of a red background. She is holding a brown folder in her hands. There is a picture next to the woman on the screen. 
127.jpg,A woman is wearing a pink shirt and black pants. She is holding a brown wallet in her hands. There is a picture next to the woman on the screen. 
128.jpg,A woman is wearing a pink shirt and black pants. She has headphones on and is holding a book in her hands. There is a large screen behind the woman. 
129.jpg,A person is climbing up a building. They are wearing a white shirt and purple pants. There are large windows on the building. 
130.jpg,A very tall building is shown from the bottom angle. The building is very modern looking and has many windows. The sky is very cloudy and it looks very bright.
131.jpg,A woman is sitting in a room with a blue wall behind her. She is wearing a purple shirt with green and red writing on it. The woman has blonde hair and her eyes are closed. There is a white pillow behind the woman.
132.jpg,A person is wearing a white shirt and purple pants. They are climbing up a large building. There are large windows on the building.
133.jpg,There is a person standing on top of a metal ladder. There is a large window behind the ladder. The person is wearing a white shirt and a purple jacket. 
134.jpg,A man is climbing up the side of a tall building. He is wearing a white shirt and green pants. The building has many windows on it. There is a red logo on the top of the building. 
135.jpg,An older woman with white hair is sitting on a bed. She is wearing a purple shirt with green writing on it. There is a blue wall behind the woman. There are white pillows on the bed. 
136.jpg,A man is sitting on a bed. He is wearing a purple shirt with green writing on it. There is a blue wall behind the man. The man has white hair. 
137.jpg,A tall building with many windows on it. There are clouds in the sky above the building. There is writing on the bottom of the picture. 
138.jpg,A woman is walking down the street. She is wearing sunglasses on her eyes. There is a red fire hydrant in front of her. There are tall buildings behind her. 
139.jpg,A woman is wearing a pink shirt and black pants. She is holding a red folder in her hands. There is a large screen behind the woman. 
140.jpg,A woman is wearing a pink shirt and black pants. She is holding a red book in her hands. There is a picture next to the woman on the screen. 
141.jpg,A woman in a pink shirt and black pants is standing in front of a red wall. She is holding a red folder in her hands. There is a picture on the wall behind the woman. 
142.jpg,A woman in a pink shirt is standing in front of a red wall. She is holding a red folder in her hands. There is a picture on the wall behind the woman. 
143.jpg,There are two people standing in a room. They are wearing white lab coats. There is a white counter in front of them. There are lights on the ceiling above them.
144.jpg,There are white pots with plants in them. The plants have green leaves on them. There is a barcode on the bottom left of the image.
145.jpg,The image is a screenshot from a video. It shows a tree with purple leaves and small yellow flowers on it. There is a barcode on the bottom left corner of the image. The time and date of the video is 18:41:35.
146.jpg,There are white baskets on a shelf. There are plants in the baskets. There is a purple light behind the baskets on the shelf. 
147.jpg,Ong Yang Renze is the title of the video shown on the screen. The screen has a bunch of plants in white pots. The plants have green leaves and the pots have brown spots on them. There is a hand of a person on the left side of the screen wearing a white shirt.
148.jpg,A man is standing inside of a space station. He is wearing a blue jacket and white gloves. There are red balloons hanging from the ceiling. There is a white wall behind the man. 
149.jpg,A man is standing inside of a space station. He is wearing a blue shirt and dark pants. There are red balloons hanging from the ceiling. There is a white wall behind the man. 
150.jpg,There are two refrigerators in a room. There are plants inside of the refrigerators. There is a white wall behind them. 
151.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The sky is orange and yellow. There are tall buildings in the skyline.
152.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The sky is orange and there are clouds in the sky. There are tall buildings all around the man.
153.jpg,The sky is dark and cloudy. There are trees in front of the camera. The trees are dark green. The sky is very dark. The clouds are white and gray. There is a little blue light shining in the sky.
154.jpg,There are fireworks in the sky. The sky is dark and cloudy. The fireworks are pink and purple. There are trees in front of the fireworks. There is writing on the bottom of the screen.
155.jpg,Fireworks are lighting up the night sky. The sky is dark and filled with white and pink fireworks. There are trees on the left side of the image. People are taking pictures of the fireworks with their cell phones.
156.jpg,There are many small purple lights in the sky. There is a tree on the left side of the image. The sky is dark and there are no clouds in it.
157.jpg,There are small white stars on a black background. There is a red and white logo on the top right corner of the image. There are words written below the image in a foreign language.
158.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The sky is orange and red. There are tall buildings in the skyline.
159.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The sky is orange and yellow. There are tall buildings all around the man.
160.jpg,There is a yellow gate on the left and right side of the image. There are trees in the background. There is a small yellow box in the middle of the gate. The ground is covered with dirt and there are yellow lines painted on the ground.
161.jpg,There are three men standing outside of a building. They are wearing yellow jackets and black pants. There is a large green sign in front of the building. There are two cars parked in the lot next to the men. 
162.jpg,There are two people standing in a room. There is a large picture hanging on the wall in front of them. There are pictures on the walls next to the picture. 
163.jpg,There is a person wearing a bright yellow shirt and black pants. There is a picture hanging on the wall behind the person. In front of the person is a small statue. 
164.jpg,There are two pictures hanging on the wall. There is a white shelf under the pictures. There are small figurines on top of the shelf. 
165.jpg,"There are two shelves against a white wall. There are folded shirts on top of the shelves. The shirts are black, white, green and white. There is a watermark in the top right corner of the image."
166.jpg,There are two shelves against a white wall. There are folded shirts on top of the shelves. There is a black bag on the bottom shelf. 
167.jpg,A stack of money is shown in a foreign language. The money is black and white. There is a white wall behind the money. The time on the image is 18:43:20.
168.jpg,"A woman is standing in front of a blue background with the word ""FISCALIA"" on it. She is wearing a beige trench coat and a red shirt. The woman has short brown hair and is wearing large gold hoop earrings. There is a necklace around her neck."
169.jpg,There is a white wall with pictures hanging on it. There is a picture of a man wearing a white shirt and a white hat. There are trees behind the pictures on the wall.
170.jpg,There is a white table in a room. There is a large picture hanging on the wall behind the table. There are bags on top of the table in front of the picture. 
171.jpg,There is a small white house with a brown roof. There is a man standing in front of the door of the house. The man is wearing a white shirt and blue pants. There are trees next to the house on the hill. 
172.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots surrounding the logo. There is a red circle in the center of the logo with the word ""giay"" written inside of it. Below the red circle is the words ""Tiep Theo""."
173.jpg,A boy in a white shirt and yellow shorts is standing on the street. There is a white crosswalk in front of the boy. There are cars and motorcycles parked on the sidewalk. 
174.jpg,A security guard is entering a building. He is wearing a white hard hat and sunglasses. There are two men standing in front of the gate. One of the men is wearing green. 
175.jpg,There are several people standing in a room. There is a green wall behind them with a red basket on top of it. There are wires on the ground in front of them.
176.jpg,There are several men standing in a line. They are all wearing face masks. They have helmets on their heads. There is a man in a blue shirt standing in front of them.
177.jpg,A man and a woman are standing in front of a large screen. The man is wearing a blue shirt and a pink tie. He is standing behind a white table. There is a large picture of a city on the screen behind the man. The woman is dressed in a pink shirt and black skirt. She is holding a brown purse.
178.jpg,There are two men standing behind a white table. There is a large screen behind them with a city on it. The man on the left is wearing a blue shirt and a pink tie. 
179.jpg,There are two signs on a pole. There are power lines behind the sign. There is a tree behind the power lines. The sky is cloudy. 
180.jpg,Three men in green uniforms are standing next to a motorcycle. There is a gray van on the street behind them. There are several people on motorcycles in front of the van. 
181.jpg,There are several large trucks on the street. There are orange cones on the ground in front of the trucks. There is a man in a brown suit walking next to them. 
182.jpg,A man is standing on the street in front of a black truck. He is wearing a face mask and a uniform. There are several trucks on the road behind him. 
183.jpg,There are several cars and trucks driving on the street. There is a silver car behind a large truck. There are palm trees on the side of the street next to the cars.
184.jpg,There is a red bus driving down the street. There is a large truck next to the bus. There are people standing on the side of the street next to a motorcycle. 
185.jpg,There is a red truck and a red bus on the street. There is a man standing next to a motorcycle. There are cars behind the truck. 
186.jpg,There are several cars and motorcycles on the street. There is a large white van with a red light on the top of it. There are wires above the street next to the van. 
187.jpg,Two people are standing in front of a white table. There are tall buildings behind them. There is a man in a blue shirt and a pink tie. 
188.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and a pink tie. The woman is also wearing a pink shirt and black pants. They are both holding red objects in their hands. The sky behind them is orange and pink. There is writing on the bottom of the image.
189.jpg,There are several motorcycles on the street. There is a white van behind them. There are trees on the sidewalk in front of the buildings. 
190.jpg,There are two men standing in front of a black gate. There is a white building behind the gate. One of the men is wearing a green shirt. 
191.jpg,There is a black door in front of a fence. There is a white building behind the fence. In front of the fence is a car. 
192.jpg,A security guard is standing in the doorway of a gate. He is wearing a green uniform and a helmet on his head. There are several men standing in front of the gate. One of the men in the green uniform is holding a blue folder. Another man in a white shirt is standing next to him. 
193.jpg,There is a large white building with a large tree in front of it. There are two men in white shirts walking in the front of the building. There is a brown pole next to the building with wires hanging from it.
194.jpg,There is a white car parked in front of a building. There is a tree next to the car. There are four men standing in a line on the street. There appears to be a man in a white shirt standing next to a woman. 
195.jpg,There is a brick building behind some wires. There are trees in front of the building. There is a red and white sign above the wires. 
196.jpg,There is a white van parked in front of a building. There is a large tree next to the van. There are two people standing in the doorway of the building. 
197.jpg,A woman is standing in front of a city skyline. She is wearing a pink collared shirt and black pants. The woman has short dark hair and is looking off to the side. The sky behind her is orange and red. There are tall buildings in front the woman.
198.jpg,A woman is standing in front of a city skyline. She is wearing a pink collared shirt and has short dark hair. The sky behind her is red and orange. There are tall skyscrapers and buildings all around her.
199.jpg,There is a man in a green shirt sitting at a desk. There is a woman sitting in a chair in front of him. There are blue curtains on the wall behind them. 
200.jpg,There is a man in a green shirt sitting at a desk. There is a woman sitting in a chair behind him in front of a white wall. There are blue curtains on the wall behind them.
201.jpg,A man in a green uniform is sitting at a black desk. There is a woman in a white shirt sitting in front of him. She is holding a water bottle in her hand. 
202.jpg,A woman is sitting in a chair. She is wearing a white shirt with black leaves on it. The chair is brown in color. There is a white wall behind the woman. 
203.jpg,There is a man in a green shirt sitting at a desk. There is a woman sitting in a chair in front of him. The man is wearing a watch on his wrist and is holding a piece of paper in his hand. 
204.jpg,"Two hands are holding a pen and writing on a piece of paper. The paper is white and has black writing on it. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:49:14""."
205.jpg,A woman is sitting at a table with her arms crossed. She is wearing a white shirt with a floral design on it. The woman has dark brown hair and is sitting in a brown chair. There is a white wall behind the woman.
206.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The man is holding a tablet in his hands. There is a red sky behind the man. 
207.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The sky is orange and yellow. There are tall buildings in the skyline.
208.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a pink tie. The sky is orange and red. There are tall buildings all around the man.
209.jpg,There is a man wearing a black shirt. There is a white logo on the shirt. The man has short black hair. 
210.jpg,Two men in uniform are standing next to each other. They are both looking down at something in front of them. There is a plant behind them. 
211.jpg,There are two images side by side. The first image on the left shows a person riding a motorcycle on the road. There are several people standing on the side of the road next to the motorcycle. There is a white cloud in the sky above the street. 
212.jpg,There is a man in a black shirt standing on the sidewalk. There is a white car parked on the street in front of the man. The man in the black shirt is holding a white cane. 
213.jpg,There is a man wearing a black shirt. He is standing in front of a red truck. There is a black tire on the truck. 
214.jpg,A boy is wearing a black shirt. He has short black hair and is looking down at something. There is a person standing behind him wearing black pants and black shoes. 
215.jpg,There is a man kneeling on the ground. He is wearing a black shirt. There are people standing in front of him wearing black pants and black shoes. There is a red crate behind them. 
216.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a pink tie. The woman is also wearing a pink shirt and black pants. They are both holding red objects in their hands. There is a large cityscape behind them. The sky is orange and pink. 
217.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and a pink tie. The woman is also wearing a pink shirt and black pants. They are both holding red purses in their hands. There is a white table in between them. The sky behind them is red and orange.
218.jpg,There are three people wearing orange life jackets. There is a large blue water bottle in front of them. The sky is dark behind them.
219.jpg,There is a man standing in front of a white table. There are yellow and blue bags next to the man. The man is wearing a red vest. 
220.jpg,There are two men standing in a room. There are yellow buckets on the floor in front of them. There is a large fan behind them. 
221.jpg,There are people standing in a room. There is a red basket on the ground in front of them. There are windows on the wall behind them. 
222.jpg,There are several men standing around each other. They are all wearing helmets and face masks. There is a man in a blue shirt standing in front of them. 
223.jpg,Three men are standing in front of blue curtains. They are wearing green uniforms and white face masks. One of the men is wearing a blue shirt. 
224.jpg,There are two boats in the water. The water is calm and there are no waves. There are people on the boats. The sky is foggy. There is a watermark in the top right corner that says htv7 HD 18:50:57.
225.jpg,A woman is standing in front of a white table. She is wearing a pink shirt and black pants. There is a large city behind her with tall buildings and a red sky. 
226.jpg,A woman is standing on a balcony. She is wearing a pink shirt and black pants. The woman is holding a red wallet. There is a large cityscape behind the woman. There are tall buildings and skyscrapers in the city. 
227.jpg,A woman is standing in front of a white railing. She is wearing a pink collared shirt and black pants. She has short dark hair. There is a large cityscape behind her. The sky is orange and pink. There are tall skyscrapers in the city. 
228.jpg,There is a green and black bus on the street. There are two people standing in front of the bus. There is a white bus behind the green bus. 
