frame,caption
031.jpg,There are cars driving on the street. There is a silver fence on the side of the street next to the cars. There are trees on the hill behind the fence. 
032.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and is holding a red object in his hands. The sky behind the man is orange and red. There is writing on the bottom of the image.
033.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and pink. There are tall buildings in the background.
034.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind the man is orange and red. There is writing on the bottom of the image.
035.jpg,There are four children sitting around a laptop. The laptop is turned on and is sitting on the floor. There is a picture on the screen of the laptop. 
036.jpg,A computer monitor is turned on. There is a picture on the screen of a person wearing a black jacket and a helmet. There are trees in front of the person. 
037.jpg,A person is holding a cell phone in their hand. They are looking at the screen of the phone. There is a picture of a man and a woman on the screen. The phone is black in color. 
038.jpg,A woman is sitting in a room. She is wearing a black shirt and glasses. There is a microphone in front of her. There are white doors on the wall behind the woman. 
039.jpg,A woman is sitting in front of a laptop computer. The laptop is turned on and the screen is black. The woman's hair is brown and she is looking at the screen. There is a red banner at the bottom of the screen with white writing on it.
040.jpg,A woman is sitting in a room. She is wearing a black shirt and glasses. There is a microphone in front of her. There are white doors on the wall behind her. 
041.jpg,There are several trees in front of a white building. There are people walking on the sidewalk in between the trees. There is a row of parked motorcycles on the street next to the building. 
042.jpg,There are several people standing in a courtyard. There are trees surrounding the people. There is a white building behind them with a basketball hoop on it.
043.jpg,There are several motorcycles parked on the street. There are people standing around them wearing face masks. There is a man in a green suit standing next to a yellow scooter. 
044.jpg,A man is standing in front of a building. He is wearing a blue collared shirt. There are trees behind him with white benches on the ground. There is a blue building behind the trees. 
045.jpg,There are people sitting in a classroom. There are desks in front of them. There is a blackboard behind them with a white screen on the wall. 
046.jpg,There are several people sitting at desks. They are all wearing white shirts and have face masks on. There is a green curtain behind them. 
047.jpg,A man is standing in front of a building. He is wearing a blue button down shirt. There are trees behind him with white benches on the ground. There is a blue building behind him. 
048.jpg,A classroom is filled with students. They are all wearing white shirts. There is a man standing in front of a blackboard holding a microphone. There are green curtains on the windows. 
049.jpg,There are people sitting at desks in a room. They are wearing white shirts and face masks. There are green curtains on the windows. There is a woman in a purple shirt standing in front of the desks. 
050.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve black shirt. The woman has long dark hair and is holding a red phone in her hand. There is a red sky behind the woman. 
051.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve black shirt. The woman has long dark hair and is holding a red wallet. There is a red sky behind the woman. 
052.jpg,A woman is standing in front of a city skyline. She is wearing a short sleeve black shirt. She has long dark hair and is holding a red phone in her hand. The sky behind her is orange and red. There are tall buildings all around her.
053.jpg,There is a white building with stairs leading up to it. There are two people standing in front of the building. There is a hill behind the building with trees on it.
054.jpg,This is an image of a construction site. There is a large pile of dirt and rocks on the side of a building. There are stairs leading up to the building with a metal railing on top of it.
055.jpg,This is an image of a construction site. The image is taken from a distance. There is a small building with a red roof in the background. There are trees surrounding the building. The ground is dirt and there are rocks on the ground. The wall of the building is made of concrete and has a metal railing on it.
056.jpg,There is a white fence in front of a hill. There is dirt on the hill behind the fence. There are trees on the other side of the hill. 
057.jpg,There are concrete blocks in the water. There are two walls on either side of the water with a metal fence on top of them. There is a hill behind them with trees on it. 
058.jpg,There is a small white building with a red roof. There is dirt around the building. There are mountains in the distance.
059.jpg,There are many trees on a hill. There is dirt on the ground in front of the trees. 
060.jpg,A man is wearing a blue collared shirt. He has short black hair and is looking off to the side. There is a large hill behind the man with trees on it. 
061.jpg,A large hill has dirt on it. There is a white building next to the hill. There are clouds in the sky. 
062.jpg,There is a large hill with dirt on it. There is a small white building on top of the hill. There are trees on the hill behind the building. 
063.jpg,There is a white building on top of a hill. There are stairs leading up to the top of the building. There is a man in a white shirt and black pants standing on the stairs.
064.jpg,This is an image of a countryside. The countryside has lots of green trees and bushes. There is a small bridge with a metal railing on it. The water is brown and muddy. The sky is white.
065.jpg,A man and a woman are standing in front of a white table. They are both holding red purses in their hands. The man is wearing a white striped shirt and a black tie. The woman has a black shirt on and has long black hair. There is a large cityscape behind them. The sky is red and orange.
066.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a white striped shirt and a black tie. The woman is also wearing a short sleeve shirt. They are both holding red purses. There is a large cityscape behind them. The sky above them is orange and pink. 
067.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a white striped shirt and a black tie. The woman is also wearing a short sleeve shirt. They are both holding red folders in their hands. There is a large cityscape of buildings behind them. The sky above them is orange and pink.
068.jpg,There is a blue sign on the wall. There is red writing on the sign. There are windows on the side of the wall next to a fence. 
069.jpg,A man is wearing a white face mask. He has black glasses on his face. There are people standing in front of him. There is a plastic bag on the ground next to the man. 
070.jpg,There is a large white object hanging from the ceiling. There is a window on the wall behind the object. There are metal bars on the ground in front of the window.
071.jpg,A person is holding a crab in their hand. The crab is white and black. There is a red container behind the person. 
072.jpg,A picture of an insect is shown on a red background. The insect is very small and has long legs. It is wearing a black shirt. There is a large piece of food to the right of the insect. There are words written on the bottom of the picture in a foreign language.
073.jpg,There are five people standing in front of red bins. They are wearing white shirts and black ties. There is a green fence next to them. 
074.jpg,There is a round object on a red surface. There are small bubbles around the object. There is writing on the bottom of the image. 
075.jpg,A man is wearing a white and black striped shirt. There is a white board behind the man. The man has his eyes closed. 
076.jpg,There are several men standing in a room. There is a man in a white shirt pouring water into a gray container. There are wooden poles in front of the men.
077.jpg,There are several people standing in a room. There is a man in a white shirt standing in front of a large gray machine. He is wearing a face mask on his face. 
078.jpg,A woman is wearing a black collared shirt. There is a man behind a green fence behind her. There are wooden poles behind the fence. 
079.jpg,A picture of a crab is shown on a TV screen. The crab appears to be gray in color. The claws of the crab are long and pointy. There is writing on the bottom of the screen that is in Vietnamese.
080.jpg,There are several people standing on a stage. There is a large screen behind them with lights on it. They are holding signs in their hands. 
081.jpg,A television set is being shown. There is a man and a woman sitting at a desk in front of a large screen. The man is wearing a white shirt and tie and is standing behind a white desk. The woman is standing next to him wearing a black shirt. There are large screens on the wall behind them.
082.jpg,There is a woman in a black dress standing in front of a red background. She is holding a brown folder in her hands. There is a picture next to the woman in the black dress. There are two men and a woman standing next to each other.
083.jpg,A woman in a blue dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture next to the woman on the screen. 
084.jpg,There are several people sitting around a white table. There are trees behind them. There is a man in a blue shirt standing in front of the table. 
085.jpg,There are several people standing in front of a yellow building. There are red lanterns hanging from the ceiling. There is a man in a blue shirt and a black hat standing next to a woman in a red dress. 
086.jpg,A man is shown on a TV screen. He is wearing a white collared shirt. His hair is dark brown and short. He has a serious look on his face.
087.jpg,A man is sitting in a chair in front of a television. He is wearing a short sleeve pink shirt and a black watch on his wrist. The television is turned on and is sitting on a desk. The wall behind the man is gray.
088.jpg,There is a man and a woman standing in front of a window. There are large green leaves on the window. The man is wearing a white shirt. 
089.jpg,A man is sitting in a chair in front of a television. He is wearing a pink shirt and a watch on his wrist. The television is turned on and is sitting on a desk. There is another monitor behind the man. The wall behind the desk is gray.
090.jpg,A woman is crying. She is wearing a white shirt. There is a red table behind her. There are words written in front of the woman. 
091.jpg,There are people standing in front of a body of water. There are pink flowers on either side of the people. There is a man in a red shirt and a woman in a white shirt. They are both wearing red hats. 
092.jpg,A woman is standing in front of a field. She is wearing a white shirt. The woman is holding a black object in her hand. There are trees in the field behind the woman. 
093.jpg,A woman is standing in a room. She has dark hair that is pulled back in a ponytail. She is wearing a blue shirt. There is a large window behind her. 
094.jpg,There is a woman wearing a purple shirt. There is a brown door behind the woman. The woman has dark hair that is pulled back in a ponytail. 
095.jpg,A woman is staring at the camera with a serious expression on her face. She has dark brown eyes and her hair is pulled back into a ponytail. She is wearing a pink top with a floral pattern. Behind her is a wooden door.
096.jpg,A man and a woman are standing in a room. They are facing each other. The woman is wearing a white shirt and pants. The man has a yellow shirt on. There is a bed in front of them with a blue pillow on it. There are white curtains hanging from the ceiling. A brown dresser is standing next to the woman.
097.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are small and bright red. There is a large number 6 in the middle. The number 6 is outlined in red. The word ""giay"" is written in gray. The numbers are outlined in silver. The overall design is very modern and eye-catching."
098.jpg,"This is a picture of a factory. There are large tanks in the middle of the picture. The tanks are light blue in color. There is a lot of snow on top of the tanks. The sky above the tanks is gray and cloudy. The picture has a red and white logo in the top right corner that says ""HTV7 HD 18:37:10""."
099.jpg,There are large white tanks in front of a blue sky. There are white clouds in the sky above the tanks. There is a red and white sign on the bottom of the picture.
100.jpg,There is a large metal structure in front of a white building. There are clouds in the sky above the building. 
101.jpg,A large body of water is in front of a hill. There are birds flying in the sky above the water. There is a white sailboat on the water in the distance. 
102.jpg,The image is a collage of three pictures. The first picture is of a large body of water. The water is blue and calm. The sky above the water is orange and pink. There is a small island in the middle of the water.
103.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a black tie. He has glasses on and is holding a red book in his hands. 
104.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and pink.
105.jpg,An aerial view of a city is shown. There are many tall buildings in the city. There is a large mountain behind the buildings. The sky above the city is filled with dark clouds.
106.jpg,A picture of a building that has been destroyed. There is a large pile of rubble in the middle of the floor. There are large windows on the side of the building.
107.jpg,There is a lot of debris on the ground. There is a white building in front of the pile of debris. There are several tall buildings behind the debris.
108.jpg,There is a large white object on the ground. There are trees around the object. There is a blue sky in front of the trees.
109.jpg,A picture of a building that has been torn down. There is a large white pipe in front of the building. There are many pieces of white paper on the top of the structure. 
110.jpg,There are several cars parked in front of a building. There are people standing around the cars. There is a pile of boxes on the ground next to them. 
111.jpg,There are two people walking on the street. There is a white pole in front of them. There are trees behind them. 
112.jpg,A picture of a building being demolished. There is a lot of smoke coming out of the building. The sky is filled with white clouds. There are two buildings next to the smoke. 
113.jpg,There is a tall white building with many balconies on the side of it. There is a palm tree in front of the building. The sky is blue and there are clouds in the sky.
114.jpg,A white car is on top of a pile of rubble. There is a palm tree next to the car. 
115.jpg,A woman is standing in front of a red background. She is wearing a short sleeve black dress. She has long dark hair and is holding a red book in her hands. There is a large picture on the right of the woman.
116.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue dress. The woman is holding a red book in her hands. There is a large picture on the screen behind the woman. 
117.jpg,A woman is standing in front of a red background. She is wearing a short sleeve blue dress. The woman is holding a red book in her hands. There is a large picture on the wall behind the woman. 
118.jpg,There is a tall white building with many windows on the side of it. There are two trees in front of the building. There is a red sign on the bottom of the picture. 
119.jpg,A tall building with a red and white tower on top of it. The sky is blue and there are clouds in the sky. There is a red banner in front of the building.
120.jpg,There are large white tanks in a factory. There are clouds in the sky above the tanks. There is a red sign on the top of one of the tank. 
121.jpg,A digital display is on the wall. The display has red numbers on it. There are windows on the side of the display. 
122.jpg,This is a picture of a building under construction. The building appears to be under construction as there is scaffolding around it. The scaffolding is white and metal. There is a large metal structure in front of the building. The sky above the building is blue and cloudy. There are words in the bottom left and right corners of the image.
123.jpg,A picture of a building under construction. There is a large red structure to the left of the building. There are many metal bars on the building under the construction. 
124.jpg,There is a large metal structure in front of a white building. There is a red crane next to the structure. There are clouds in the sky above the building.
125.jpg,An aerial view of a city is shown. There is a large body of water next to the city. There are several buildings on the city that are white.
126.jpg,This is an aerial view of a city. The city is located next to a large body of water. The water is blue and calm. There is a long dock extending out into the water. There are several large buildings in the city.
127.jpg,There are several large green tanks that are covered in white snow. There is a red and white logo on the top right corner of the screen. There are words written on the bottom left and bottom right of the screens. 
128.jpg,This is an image of a factory. The factory is very large and has a lot of tanks. The tanks are light blue in color. There is a yellow crane in the middle of the tanks.
129.jpg,There are large white tanks on the ground. There is a large white building behind them. There are trees in front of the tanks. 
130.jpg,There are large white tanks in a field. There are trees in front of the tanks. There is a white van in the distance. 
131.jpg,A picture of a large body of water. There are many small waves in the water. The sky above the water is blue with white clouds in it. There is some buildings off in the distance. 
132.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and is speaking into a microphone. There is a red sky behind the man.
133.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and pink.
134.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and is holding a book in his hands. The sky behind him is orange and red. There are tall buildings all around him.
135.jpg,There is a large body of water in front of a hill. There are birds flying in the sky above the water. There is a small white boat in the water next to the hill.
136.jpg,A picture of a large body of water. There are large white clouds in the sky above the water. The water is calm and has small waves in it. There is grass in front of the water on the ground. 
137.jpg,There is a large body of water in front of a black background. There are small waves in the water. There is grass on the ground next to the water that is green and yellow.
138.jpg,There is a large body of water with small waves in it. There is a small boat in the water in front of the boat. The sky above the water is gray and cloudy.
139.jpg,A picture of a large body of water. There are small waves in the water. The sky above the water is gray. There is a small wave in the distance. 
140.jpg,There are two people standing in front of a large body of water. There are two dolphins swimming in the water. The water has small waves in it. There is trees and buildings on the other side of the water in the distance. The sky above the water is gray.
141.jpg,Two people are looking at a large body of water. One of the people is wearing a green jacket and a black hat. There is a large black animal in the water. There are buildings in the distance. 
142.jpg,There are several people standing on rocks in front of water. There is a person in a red jacket standing on the rocks. There are trees on the other side of the water. 
143.jpg,A man is wearing a blue shirt and glasses. He is standing in front of a large body of water. There are buildings behind the water. 
144.jpg,A woman is wearing a black jacket and a black hat. She has long brown hair and is wearing sunglasses. She is holding a black phone in her hands. There is grass on the ground in front of her.
145.jpg,A person is holding a cell phone in their hand. The phone is black and has a screen on it. There are words written on the screen. The person is wearing white fingernails. 
146.jpg,"The screen of a cell phone. The screen says Salish Wildlife Watch (Land based, ethical wildlife alerts) on it. The time is 10:23 and the time is 18:41:33."
147.jpg,"The image is a notification center for a wildlife watch. It has the time of 18:41:39 on the top right corner of the screen. There is a picture of a watch face on the screen as well as the words ""Notification Center"" and ""Brittany Philbin"". Below that, there is a description of the watch that is 2m ago."
148.jpg,Four people are standing on the beach looking at the water. There is a silver fence in front of them. There are rocks on the ground behind the fence. The water is calm and blue. 
149.jpg,There is a large body of water. There are trees on the other side of the water. The water is calm and has small waves in it. There is a small boat in the water with a sail on it. 
150.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue dress. The woman is holding a red book in her hands. There is a large white screen behind the woman. 
151.jpg,A woman in a blue dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture next to the woman on the screen. 
152.jpg,A woman in a blue dress is standing in front of a red background. She is holding a red book in her hands. There is a picture on the right of the woman. 
153.jpg,A woman in a blue dress is standing in front of a red background. She is holding a red book in her hands. There is a man in a white coat standing behind her. 
154.jpg,A screen shot of a news channel. The channel name is HTV7HD and the time is 18:42:14. There is a picture of a large pile of rocks on the screen.
155.jpg,A man is wearing a white plastic cap on his head. He is also wearing a blue shirt. There is a large yellow machine behind the man. 
156.jpg,A man is wearing a white plastic cap on his head. He has a blue shirt on and is gesturing with his hands. There is a large machine behind him. 
157.jpg,A picture of the Earth taken from space. There are two objects floating in the air. One of the objects is white and the other is smaller. There is writing on the bottom of the picture that is in Vietnamese.
158.jpg,A picture of the Earth taken from space. The Earth is blue and has white clouds on it. There is a silver object that looks like a rocket with a light on top of it. 
159.jpg,A satellite is flying over the Earth. The Earth is blue and green. There are clouds in the sky around the planet. There is a barcode on the bottom left of the image. 
160.jpg,A satellite is flying over the Earth. The Earth is blue and green. There is a white square on the bottom left of the image with a bar code on it. The sky behind the satellite is black.
161.jpg,A satellite is shown in the image. The image is black and white and the satellite is very small. There are small white stars surrounding the satellite. The time and time stamp on the top right corner of the image reads 18:42:49.
162.jpg,A satellite is shown in the dark sky. There is a planet Earth in the bottom left corner of the image. The satellite is gray and blue in color. There are small white dots on the side of the satellite.
163.jpg,A satellite is being shown in the sky. The sky is black and there is a red planet on the right side of the image. The time and date are 18:43:00 on the top right corner of the screen.
164.jpg,"A satellite is shown in the night sky. The sky is completely black and there are no clouds in the sky. There are small white stars visible in the dark sky around the satellite. There is a red and white logo on the top right corner of the image that reads ""HTV7 HD 18:43:03"". Below the logo there is a small red box with the numbers 2023 on it."
165.jpg,"A satellite is shown in black and white. There are small white dots in the sky around the satellite. There is a red and white logo on the top right corner of the image that says ""HTV7 HD 18:43:08""."
166.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and is holding a red book in his hands. The sky behind him is orange and yellow. There are tall buildings in front the man.
167.jpg,A black screen with white writing on it. There is a small red logo on the top right corner of the screen. The writing on the screen saysCLAUDE MONET.
168.jpg,A painting is displayed on a television screen. The painting is very colorful and has a lot of brush strokes. There is a red banner at the bottom of the screen with white writing on it.
169.jpg,A man is standing in front of a blue wall. He is wearing a brown suit and a blue tie. There is a picture hanging on the wall behind the man.
170.jpg,A man is wearing a brown suit and a blue tie. He is standing in front of a painting that is hanging on a wall. The man has short black hair. 
171.jpg,A painting is displayed on a wall. The painting is a water scene. There are green leaves floating on top of the water. The water is blue and green. The frame of the painting is gold.
172.jpg,A painting is displayed on a TV screen. The painting is green and white. There is a yellow flower on the left side of the painting. The frame of the TV is brown and it is hanging on a wall.
173.jpg,A painting is being shown on a TV. The TV is brown in color. There are yellow flowers on the painting. There is a blue sky behind the flowers. 
174.jpg,Four paintings are hanging on a white wall in an art gallery. The first painting on the left is a portrait of a man in a black frame. The second painting in the middle is a painting of a woman in a red dress. The third painting is an abstract painting with a green background and a yellow figure in the center. The fourth painting is on the right of the first one. The floor of the gallery is a light brown color.
175.jpg,A painting is hanging on a wall. The painting is colorful and has a woman on it. The frame of the painting is black. The wall behind the frame is white. There is a small switch on the wall. 
176.jpg,"A painting is displayed on a black background. The painting is white with black, yellow, and red accents. There is a small red mark on the bottom right of the painting. There are words written below the painting in a foreign language."
177.jpg,There are two paintings hanging on the wall. One of the paintings is yellow and the other one is white. There is a picture of a black face on the white wall. 
178.jpg,A large painting is hanging on a white wall. The painting has many colors on it. There are white vases on a shelf behind the painting. There is a person standing in front of the wall. 
179.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue dress. The woman is holding a red book in her hands. There is a large white screen behind the woman. 
180.jpg,A woman in a black dress is standing in front of a red background. She is holding a tablet in her hands. There is a picture on the wall behind the woman. The picture is of a group of ballet dancers. They are wearing white tutus and have their arms up in the air.
181.jpg,A woman is standing in front of a screen. She is wearing a short sleeve black dress. She has long brown hair and is holding a red book in her hands. There is a large screen behind her with a picture on it. 
182.jpg,There are nine ballerinas on the stage. They are wearing white tutus and white leotards. There is a large black curtain behind them. The stage is blue in color. 
183.jpg,There are several women dancing on a stage. They are all wearing white leotards and white tutus. They have their arms up in the air. There is a blue light shining on them. 
184.jpg,There are several ballet dancers on a stage. They are all wearing white tutus and white leotards. There is a man in a black shirt standing in front of them. 
185.jpg,There are people dancing on a stage. There is a man in a black jacket standing next to a woman in a white dress. They are raising their hands up in the air. 
186.jpg,"A picture of a face is shown on a TV screen. The face appears to be blurry. There are words written on the bottom of the screen. There is a red logo in the top right corner that says ""HTV7 HD 18:44:57""."
187.jpg,A man is standing in a room. He is wearing a black and white jacket. There are people behind him standing in front of a wall. There is a red light on the wall. 
188.jpg,There are several people standing in a room. There are white doors on the wall behind them. The floor in the room is black and has white lines on it. 
189.jpg,There are several people dancing in a room. There is a blue wall behind them. There are windows on the wall in front of them. 
190.jpg,A woman is standing in a room with blue walls. There are two windows on the wall behind her. There is a man sitting on the floor in front of her. 
191.jpg,A woman is wearing black pants and white shoes. She is standing in front of a white door. There is a chair next to the door. 
192.jpg,A woman is wearing a red top and a black skirt. She is standing in front of a white building. There are people standing next to her. 
193.jpg,A group of people are performing on a stage. They are dressed in white and are standing in a line. There are tables in front of them. There is a large screen behind them. 
194.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue dress. The woman is holding a red book in her hands. There is a large white screen behind the woman. 
195.jpg,A woman is standing in front of a red background. She is wearing a short sleeve blue dress. The woman is holding a tablet in her hands. There is a picture on the screen next to the woman. 
196.jpg,A woman is standing in front of a red background. She is wearing a short sleeve blue dress. The woman is holding a brown object in her hands. There is a large picture on the wall behind the woman. 
197.jpg,There are several red lanterns hanging from the ceiling. There is a red sign under the lanterns with white writing on it.
198.jpg,The image is taken at night time. The sky is dark and the buildings are lit up with lights. The lights are red and white. There is a large tree in front of the building. The building has arches and pillars on the front of it.
199.jpg,A large building is lit up with colorful lights. There are people standing in front of the building. The sky is dark behind the buildings. 
200.jpg,There are two women sitting next to each other. One of the women has dark hair and is wearing a white shirt. There are lights behind them on the wall. 
201.jpg,There is a stage set up for a halloween event. There are several flags on a line on the top of the stage. There is a gazebo on the stage in front of the flags. On the stage there are several pumpkins lit up. 
202.jpg,The image is taken at night time. The sky is completely black. There are red and purple lights in the image. There is a building in the background that is lit up with lights on it. The building has a white window on the front of it. A woman with long blonde hair is standing in the foreground. The woman is facing away from the camera. The text on the image is in Vietnamese.
203.jpg,A merry go round is lit up at night. There is a large tree with lights on it behind it. There are people standing in front of the tree. 
204.jpg,A carousel is lit up at night. There are stairs leading up to the top of the carousel. There is a building next to the stage. 
205.jpg,Two men in green uniforms are walking on the sidewalk. There is a large white bus on the street in front of them. There are large white pillars on the side of the building. 
206.jpg,There are several people sitting around a long table. They are all wearing face masks. There is a man in a suit standing in front of them. 
207.jpg,There are several motorcycles on the street. There are people standing on the sidewalk next to the motorcycles. There is a blue umbrella in front of a building. 
208.jpg,"The image is a screenshot from a video. It shows a large green truck that has the numbers 60C 559-35 on the side of it. There is a large black tire on the right side of the truck and the front part of the vehicle is seen in the middle of the image. The vehicle appears to be in a state of disrepair. The text on the image reads ""Tai Nan Lien Hoan O DONG NAI""."
209.jpg,A man is standing in front of a cityscape. He is wearing a white and black striped shirt and a black tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and red. There are tall buildings and skyscrapers in the background.
210.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings in the background.
211.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and earphones in his ears. The sky is orange and red. There are tall buildings in the background.
212.jpg,A man is standing in front of a cityscape. He is wearing a white striped shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and there are buildings in the background.
213.jpg,A woman is standing in front of a red background. She is wearing a short sleeve blue dress. She has long dark hair and is holding a red book in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it. The word giay is written in red on the picture.
214.jpg,A woman is standing in front of a screen. She is wearing a short sleeve blue dress. She has long dark hair and is holding a red book in her hands. There is a large picture on the screen behind the woman. 
215.jpg,Three people are wearing green uniforms and wearing face masks. They are walking towards a white bus that is parked on the street. There are large white pillars behind them. 
216.jpg,Four people are standing in a line wearing green uniforms. They are all wearing white face masks. There is a man in a white shirt standing in front of them. 
217.jpg,Two women and a man are wearing face masks. They are standing in front of a glass door. There is a man in a suit sitting behind them. 
218.jpg,There is a brown paper on the table. There is writing on the top of the paper in black ink. There are words written in a foreign language on the paper. 
219.jpg,There are people sitting down wearing face masks. There is a man in a red shirt sitting next to a woman in a white suit. There are two men standing behind them. 
220.jpg,There are people sitting in a room. They are all wearing green shirts and face masks. There is a large table in front of them with papers on top of it. 
221.jpg,There are three people sitting down wearing face masks. There is a man in a suit sitting behind them. The man is wearing a white face mask. 
