frame,caption
045.jpg,A large group of people are sitting at long tables. The tables have blue tablecloths on them. There is a white and blue tent above the tables. There are yellow construction vehicles behind the people. 
046.jpg,Many people are sitting in a row. They are all clapping their hands together. They all have white shirts on and some have blue lanyards around their necks. There are white and blue chairs in front of them. There is a woman in a purple shirt sitting next to a man. 
047.jpg,Five men are standing behind white podiums. They are all wearing white collared shirts. Each of the men has a red cup in front of them. There is a large bridge behind the men. 
048.jpg,There are several people standing in front of white podiums. They are all wearing white shirts. There is a large screen behind them with writing on it. 
049.jpg,There are several yellow construction vehicles on the ground. There is a blue sign on the front of one of the vehicles. There are people standing in front of the trucks. 
050.jpg,A picture of a yellow and black construction vehicle. There is a large bucket in front of the vehicle. The bucket is filled with dirt. There are tracks on the bottom of the vehicles. 
051.jpg,There are several large yellow construction vehicles. There is a man standing in front of one of the trucks. There are palm trees behind the vehicles. 
052.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue striped shirt and a pink tie. The woman has a pink shirt on and is holding a red book. There is a large cityscape behind them. 
053.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue striped shirt and a pink tie. The woman is also wearing a pink shirt and holding a red purse. There is a large cityscape behind them. The sky is orange and pink.
054.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue striped shirt with a pink tie and black pants. The woman has a pink shirt on and has black hair. There is a large cityscape behind them. The sky is orange and pink.
055.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and a pink tie. The woman is also wearing a pink shirt. There are buildings and trees behind them. 
056.jpg,There are several people standing on a stage. They are wearing pink shirts and black pants. There is a large white building behind them. There are stairs leading up to the building.
057.jpg,There are people dancing on the street. They are wearing pink shirts and black pants. There are trees lining the street in front of them. There is a tall building in the distance. 
058.jpg,There are several people standing in a street. They are wearing pink shirts and black pants. There is a large white building behind them. There are trees in front of the building.
059.jpg,There are several people dancing on the street. They are wearing pink shirts and black pants. There are tall buildings next to them. 
060.jpg,There are several women wearing pink shirts and black pants. They are standing in a line on the street. There is a large building behind them. There are trees next to the building. 
061.jpg,A woman in a white polo shirt is standing on the street. There are several buses and cars behind her. There is a white building behind the woman. 
062.jpg,There are several women dancing on the street. They are wearing pink shirts and black pants. There are tall buildings behind them. There is a white sign on the side of one of the buildings. 
063.jpg,There are several women wearing pink shirts and black pants. They are dancing in the street. There is a large building behind them. There are trees in front of the building. 
064.jpg,A woman is standing on the street. She is wearing a white polo shirt. There is a bus and a car on the road behind her. There are tall buildings on the side of the road. 
065.jpg,There are people wearing pink shirts and black pants. They are walking down the street. There are tall buildings behind them. There is a red sign hanging from the building. 
066.jpg,There are several women wearing pink shirts and black pants. They are standing in a line with their arms up. There is a large building behind them. There are trees next to the building. 
067.jpg,A large group of women are marching down a street. They are all wearing pink shirts and black pants. There is a large white building on the side of the street. Tall green trees are standing on the sidewalk next to the building. Tall buildings can be seen behind the trees. 
068.jpg,A large group of women are marching down a street. They are all wearing pink shirts and black pants. There are tall buildings on either side of the street. Tall green trees are standing on the sidewalk in front of the buildings. 
069.jpg,There are several women wearing pink shirts and black pants. They are dancing in the street. There is a large brown building behind them. There are trees in front of the building.
070.jpg,A large group of women are posing for a photo in front of a large white building. All of the women are wearing pink shirts and black pants. There is a large blue and white sign hanging from the building. 
071.jpg,A man is standing in front of a city skyline. He is wearing a striped blue shirt and a pink tie. He has black glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings in the skyline. 
072.jpg,There is a black sign with white writing on it. There is a white and red traffic cone behind the sign. There are motorcycles parked on the street behind them.
073.jpg,There are several people standing in front of a yellow sign. There is a man wearing a yellow vest and a helmet on his head. He is talking on a cell phone. 
074.jpg,A man in a brown shirt is holding a microphone. There are people standing behind him wearing yellow vests. There is a red and white cone on the ground. 
075.jpg,A man is wearing a red hat and a gray shirt. There is a large green plant behind the man. There are tables and chairs in front of them. 
076.jpg,There are several people standing on the street. There is a white car on the road in front of them. There are several buildings behind the car. They are all wearing helmets and face masks.
077.jpg,There are several people standing on the street. They are all wearing face masks. There is a man in a yellow vest standing in front of them. 
078.jpg,There are several motorcycles parked on the street. There are people standing in front of the motorcycles. They are all wearing face masks. There is a white car next to them. 
079.jpg,There are two people wearing a white face mask. They are wearing a yellow helmet. There is a large building behind them. There are lights on in front of the building.
080.jpg,There are several people standing in front of a building. They are all wearing helmets on their heads. There is a man in a yellow vest standing next to them. 
081.jpg,A person is holding a smart phone. They are touching the screen of the phone. There is a pattern on the wall behind the person. 
082.jpg,A police officer in a white shirt and a yellow vest is writing on a piece of paper. He is wearing a white helmet. There are several people standing around him. There is a red and white pole in front of him. 
083.jpg,A man in a uniform is standing in front of a bush. He is wearing a red and gold hat. There is a white building behind him. 
084.jpg,There are people standing on a street. They are wearing white masks on their faces. There is a yellow vest on one of the people. 
085.jpg,Two men are standing on a street at night. They are both wearing helmets on their heads. One of the men is wearing a black shirt and the other one is wearing an orange shirt. There are several vehicles on the street in front of them. A large white truck is parked on the side of the street. The headlights of the vehicles are on.
086.jpg,A man and a woman are standing behind a white desk. They are both dressed in business attire. The man is wearing a blue striped shirt and a pink tie. He is holding a tablet in his left hand. The woman is also wearing a short sleeve pink shirt. She has short black hair. There is a large cityscape behind them.
087.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue striped shirt with a pink tie and black pants. The woman is dressed in a pink shirt and has long black hair. She is holding a red folder in her hand. There is a large cityscape behind them. The sky is orange and pink.
088.jpg,A man and a woman are standing in front of a white table. They are both dressed in business attire. The man is wearing a blue striped shirt and a pink tie. The woman has a pink shirt on and is holding a red folder. There is a large cityscape behind them. 
089.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue striped shirt and a pink tie. The woman is also wearing a pink shirt. There is a large cityscape behind them. 
090.jpg,A man is sitting on a black couch. He is wearing a white shirt and glasses. There is a white table in front of him with a cup on top of it. A large t.v. is sitting in a white entertainment center. There are beige curtains on the window behind the man.
091.jpg,A man is sitting in front of a television. He is wearing a white collared shirt and glasses. The television is turned on and is sitting on top of a white counter. There is a bookshelf behind the man with books on it. 
092.jpg,There are two people sitting on a small boat in the water. There are trees on the other side of the boat. The sky is blue and there are clouds in the sky. 
093.jpg,There are two people standing under a thatched roof. There are trees behind them. There is a man in a white shirt walking on the ground. 
094.jpg,There is a man sitting on a bed. There is a white curtain hanging over the bed. The man is wearing a white shirt and black pants. 
095.jpg,A man is looking at the camera with a serious expression on his face. He has dark hair and a mustache. He is wearing a gray shirt. Behind him is a lamp.
096.jpg,There are four people standing outside of a house. There is a man in a blue shirt carrying a large brown bag on his shoulder. There are trees and bushes in front of the house. 
097.jpg,A man is wearing a white shirt. He is holding a small black object in his hand. There are trees behind the man. The man has dark colored hair. 
098.jpg,A woman is shown in a scene from a TV show. She is wearing a blue blouse and has earrings in her ears. Her hair is pulled back and she is looking off to the side. There is a white curtain behind her.
099.jpg,A man is standing outside in a forest. He is wearing a long sleeve shirt and pants. There are large trees surrounding the man. The ground under the man is covered in grass. 
100.jpg,A man is crouched down in a field of tall grass. He is wearing a yellow jacket and a face mask. The grass is green and there are raindrops falling from the sky. There is a red and white logo on the top right of the image.
101.jpg,There is a large television on a stand. There are shelves behind the television on the wall. There is books and other items on the shelves. 
102.jpg,A man is sitting in a chair. He is wearing a white collared shirt and black glasses. There is a large white curtain behind him. The wall behind him is white. 
103.jpg,Four people are sitting around a table. There is a white table in front of them. There are plates and cups on top of the table. 
104.jpg,A woman is shown in a scene from a TV show. She is wearing a white shirt and has earrings in her ears. Her hair is pulled back and she has a serious look on her face. There is a window behind her with a blue wall.
105.jpg,A woman is sitting outside on a chair. She is wearing a sleeveless shirt and blue pants. The woman is wearing glasses on her face. She has earphones in her ears. A small black table is sitting in front of her. A silver laptop is sitting on top of the table. A plant with green leaves and purple flowers is sitting beside the woman. Part of a wall can be seen behind the plant.
106.jpg,The image is a graphic design. The background is red and white. There are dots on the red background. The lines are white and black. The design is made up of blocks. The blocks are red and silver. The letters on the blocks are also red. There is a small logo in the top right corner of the image.
107.jpg,There are cars driving on the street. There are tall buildings on the side of the street next to the cars. There is a white truck in front of the white car. 
108.jpg,There are three people standing on the street. There is a white building behind them with graffiti on it. There are people walking on the sidewalk in front of the building. 
109.jpg,A woman is standing in a room with white walls. She is wearing a black jacket and black pants. There are two white robotic arms in front of the woman. There is a white table in the room with black writing on it. 
110.jpg,A man in a black suit is standing in front of two white robots. The man is holding a long stick in his hand. There is a white wall behind the man. 
111.jpg,A person is drawing on a white paper. They are holding a red tool in their hand. There is a red banner in front of the paper. 
112.jpg,A man and a woman are standing in front of a desk. The desk is white and has a red logo on it. There is a large screen behind them. There are buildings on the screen. 
113.jpg,"A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a blue shirt, pink tie and black pants. The woman has a pink shirt on and is wearing black heels. There is a large screen behind them that shows a city with tall buildings and a red sky."
114.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The woman is wearing a pink shirt and black pants. The man is wearing glasses and a blue shirt and pink tie. There is a large cityscape on the screen behind them.
115.jpg,There are two trucks driving down the street. There are tall buildings on the side of the street next to the trucks. There is a white van on the street in front of the truck. 
116.jpg,There is a white truck on the street. There are people sitting in the back of the truck. There is a black car on the road in front of it. 
117.jpg,People are walking down a street in a foreign country. There is a large white truck parked on the side of the street. There are tall buildings on both sides of the road. The sky above the people is blue.
118.jpg,People are walking down a street. There is a white building with graffiti on the side of it. There are trees on the other side of the street. 
119.jpg,There is a white car parked on the street. There is a pile of rubble in front of the car. There are several buildings behind the cars. 
120.jpg,There is a man pushing a woman in a wheelchair. There is a large building behind them. There are other people walking around them. 
121.jpg,There are several people standing outside of a building. There are clothes hanging on a line in front of the people. There is a motorcycle next to the clothes. 
122.jpg,There is a woman wearing a black robe and a headscarf. She is standing in front of a silver pot. There are people standing behind her. There is a tree next to the woman. 
123.jpg,There are several people standing in a crowd. There is a man in a white shirt and blue jeans standing in front of them. There are several other people standing around them.
124.jpg,A crowd of people are standing around a pile of rubble. There is a man wearing a white shirt and an orange vest. There are trees behind the crowd. 
125.jpg,There are several people standing in a room. There is a large rock wall behind them. There are several men with gray hair standing in front of them.
126.jpg,There are people standing in front of a pile of rubble. There is a yellow construction vehicle next to the pile. There are clouds in the sky above them.
127.jpg,A woman is standing in a news studio. She is wearing a short sleeve shirt and a gray skirt. There is a large screen behind her that shows a city skyline. 
128.jpg,"There are two people standing in front of a black umbrella. There is a yellow, blue and red flag on a stand next to them. There are mountains in the distance behind them. "
129.jpg,A bright white circle is on a black background. There is red writing on the bottom of the picture. The writing is in a foreign language.
130.jpg,There are several people standing in front of a building. There is a man in a gray shirt with a yellow circle on the front of it. There are several other people sitting in chairs behind them. 
131.jpg,"A bright white circle is glowing in the dark. The background is completely black. At the top right corner of the image there is a watermark that reads ""HTV7 HD 18:40:31"". At the bottom of the screen there is some foreign writing."
132.jpg,There are several people standing in a field. There are trees behind them in the grass. They are all wearing 3d glasses on their eyes. There is a man in a black jacket standing behind them. 
133.jpg,A telescope is sitting on the grass. There are people sitting in chairs behind it. There is a man in a blue jacket standing in front of the telescope. 
134.jpg,There are people standing on the side of a mountain. There are large boulders on the sides of the mountain. The people are standing in front of a large rock formation. 
135.jpg,A man is standing in front of a large rock formation. He is wearing a black cap with a white logo on it. He has a blue jacket and a white scarf around his neck. There is a yellow strap hanging from his jacket.
136.jpg,There are two people walking on a path. There is a large rock formation behind them. There are small rocks on the ground in front of them.
137.jpg,A man and woman are standing in front of a large rock formation. The man is wearing a black hat and a black jacket. The woman is wearing glasses and a red jacket. They are both smiling. There is writing on the bottom of the image.
138.jpg,"A ring of light is glowing in the dark. The background is completely black. At the top right corner of the image there is a watermark that reads ""HTV7 HD 18:40:56"". Below the image it is written in Vietnamese."
139.jpg,A large crowd of people are gathered in a park. There are several tents set up behind the crowd. Some of the people are holding umbrellas. There is grass on the ground in front of them. 
140.jpg,"A bright yellow circle is glowing on a dark brown background. There is a watermark in the top right corner that reads ""HTV7 HD 18:41:06"". Below the circle, there is white writing that says ""Quang Nam: NHieu ho thuy lai, thuy dien da tich day nuoc""."
141.jpg,A man is standing in front of a city skyline. He is wearing a striped blue shirt and a pink tie. He has black glasses on and has short dark hair. The sky behind him is orange and pink.
142.jpg,A man is standing in front of a city skyline. He is wearing a striped blue shirt and a pink tie. He has black glasses on and has short dark hair. The sky behind him is orange and pink. There are tall buildings in the skyline. 
143.jpg,A man is standing in front of a city skyline. He is wearing a striped blue shirt and a pink tie. He has black glasses on and is smiling. The sky behind him is orange and pink. There are several tall buildings in the skyline.
144.jpg,A woman is standing in a room. She is wearing a black jacket. There are two white robots in front of the woman. The woman is holding a brush in her hand. 
145.jpg,A woman is wearing a black suit. There are two white robots in front of the woman. The woman is holding a pen and paper in her hands. 
146.jpg,A woman is painting on a white table. There is a white robot standing next to the table. The woman is wearing a black shirt. She is holding a paintbrush in her hand. 
147.jpg,There is a white table with a painting on it. There is a silver paintbrush on top of the painting. The paintbrush is being used to paint the design on the white table. The writing on the bottom of the image is in Vietnamese.
148.jpg,A woman with long black hair is wearing a black shirt. There is a white wall behind the woman. There are white robots on the wall behind her. 
149.jpg,A woman with long black hair is wearing a black blazer. There is a white table behind the woman with a white machine on it. The wall behind the table is white. 
150.jpg,A person is standing in front of a white wall. They are wearing a black shirt and a bracelet on their wrist. There are black splashes of paint on the wall. 
151.jpg,A person is drawing on a piece of paper. They are holding a red marker in their hand. There are blue lines and shapes on the paper. The paper is sitting on a table. 
152.jpg,Someone is drawing on a piece of paper. The paper is white and the person is holding a red marker. There are blue lines on the paper. 
153.jpg,There are three people standing in a room. There is a white wall behind them. There are pictures hanging on the wall. The man in the front is wearing a black jacket. 
154.jpg,A woman is standing in front of a screen. She is wearing a short sleeve pink shirt and gray bottoms. The woman is holding a red book in her hands. There is a large white screen behind the woman. 
155.jpg,There is a woman in a pink shirt standing in front of a red wall. She is holding a red book in her hand. There is a picture next to the woman in the pink shirt. There are people behind them in a crowd. 
156.jpg,There is a woman in a pink shirt standing in front of a red wall. She is holding a red book in her hand. There is a picture next to the woman with two men in suits on the screen. 
157.jpg,There is a woman in a pink shirt standing in front of a screen. There are three men sitting next to her. They are wearing suits and glasses. There is a red background behind them.
158.jpg,Three men are sitting down on a chair. They are all wearing suits and glasses. The man on the right is wearing a white button down shirt and blue jeans. 
159.jpg,There are several people standing in front of a glass door. There is a man in a blue suit sitting on a black chair. 
160.jpg,An older man with gray hair and glasses is sitting down. He is wearing a blue suit and a light blue shirt. Behind him are several other men in suits and ties. They are standing in front of a glass door. There is a barcode on the bottom left of the image.
161.jpg,There are several people standing in front of a building. There is a man in a suit and glasses standing next to a woman in a blue jacket. There are several other people standing behind them. 
162.jpg,There are two older men standing next to a woman. They are both wearing suits. The man on the left is wearing glasses on his face. The woman is wearing a black dress with a leopard print scarf around her neck. There is a crowd of people behind them. 
163.jpg,There are people standing next to each other. They are all wearing sunglasses. There is a man in a suit next to a woman in a black dress. There are trees behind them.
164.jpg,A man and a woman are standing in front of a white desk. The man is wearing a blue shirt and a pink tie. He is holding a tablet in his hands. The woman is wearing pink shirt and has black hair. There is a large cityscape behind them. The sky is red and orange. 
165.jpg,A man and a woman are standing behind a white desk. The man is wearing a blue striped shirt and a pink tie. The woman is also wearing a pink shirt. There is a large cityscape behind them. 
166.jpg,A man and a woman are standing in front of a white desk. They are both dressed in business attire. The man is wearing a blue striped shirt and a pink tie. The woman has a pink shirt on and is holding a red folder. There is a large cityscape behind them. The sky is orange and pink. 
167.jpg,A man and a woman are standing behind a white desk. The man is wearing a blue striped shirt and a pink tie. The woman is also wearing a pink shirt. There are tall buildings behind them. 
168.jpg,There are two men sitting at a table. They are wearing green uniforms. There is a man in a white shirt standing in front of them. 
169.jpg,There are two men sitting at a table. The man on the left is wearing a green uniform. There is a man in a white shirt standing in front of the table. 
170.jpg,A man is wearing a white shirt. There is a white wall behind the man. The man has short black hair. 
171.jpg,Two men are wearing green uniforms. One of the men is wearing a green hat and a face mask. The other man is wearing white gloves. They are putting something in a brown box. 
172.jpg,A man in a green uniform is wearing a face mask. There are boxes in front of him. There is a window behind him with blue curtains on it. 
173.jpg,There is a brown cardboard box on the ground. There are white bags inside of the box. There is green balls in a bag in front of the bags. 
174.jpg,Two men are wearing green uniforms and white gloves. They are kneeling down in front of a table. There are many items on top of the table. One of the men is wearing a green hat and a face mask. 
175.jpg,There are several bags of fruit on the ground. There are green and red olives in the bags. There is a white paper on top of the olives. 
176.jpg,There are several men standing in front of a fence. There is a silver pole behind them. The men are wearing shirts. 
177.jpg,There are several men standing in front of a fence. They are all wearing white shirts. There is a white fence behind them. 
178.jpg,There are several men standing in a line. There is a silver fence behind them. The man in the front is wearing a white shirt. 
179.jpg,A man is standing in front of a city skyline. He is wearing a striped blue shirt and a pink tie. He has black glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings in the skyline. 
180.jpg,A man is standing in front of a city skyline. He is wearing a striped blue shirt and a pink tie. He has black glasses on and has short black hair. The sky behind him is orange and pink. There are tall buildings in the skyline. 
181.jpg,There are several men standing around a table. There is a window on the wall behind them. There are boxes on top of the table. 
182.jpg,There are several people standing around a table. There are boxes wrapped in silver foil on top of the table. The people are wearing white gloves on their hands. There is a laptop on the table in front of them.
183.jpg,There are several men standing around a table. There is a window behind them on the wall. There are boxes on top of the table. 
184.jpg,Two people are wearing white gloves. One of the people is holding a black phone. There is a black table in front of them with a blue book on it. 
185.jpg,Two hands are wearing white gloves. One hand is holding a red tool. There is a black phone in front of them. There are papers on top of a table. 
186.jpg,Two men are standing in front of a green wall. The man on the left is wearing a black hat and a plaid shirt. He is wearing glasses on his face. The other man is standing behind him wearing a short sleeve shirt. 
187.jpg,A man and a woman are standing behind a white desk. They are both dressed in business attire. The man is wearing a blue striped shirt and a pink tie. He is holding a tablet in his hands. The woman is wearing short sleeve pink shirt. She has short black hair. There is a large cityscape behind them. The sky is orange and pink.
188.jpg,A man and a woman are standing in front of a white desk. The man is wearing a blue striped shirt and a pink tie. The woman is also wearing a pink shirt. There is a large cityscape behind them. The sky is red and orange. 
189.jpg,There is a large truck on the street. There is a red container on the side of the truck. The truck is black and has a black tarp on the back of it. 
190.jpg,There are several trucks driving on the street. There is a large white truck with a red trailer attached to it. Next to the trailer is a black truck. 
191.jpg,A truck that has crashed into another truck is on the side of the road. There is a red car behind the truck. The truck has a yellow license plate on the front of it. 
192.jpg,A picture of a truck that has been hit by a car. The front of the truck is black. There is a red car behind the black truck. There are white lines on the ground around the cars. 
193.jpg,The image is a video of a vehicle. The vehicle is blue in color. It has two large black tires. There is a yellow license plate on the front of the vehicle. It also has white writing on it.
194.jpg,A truck is driving down the street. There is a red container on the back of the truck. There are large black tires on the truck with a white trailer attached to it. 
195.jpg,A large truck is driving down the street. There is a red container on the side of the truck. There are large tires on the truck with silver rims. 
196.jpg,There are two large trucks driving on the street. There is a large orange cone on the ground in front of the trucks. There are trees on the side of the street next to the truck. 
197.jpg,There are several cars on the street. There is a large white truck behind the cars. There are street lights on the sidewalk next to the truck. 
198.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue striped shirt and a pink tie. The woman is also wearing a pink shirt. There are tall buildings behind them. 
199.jpg,A man and a woman are standing in front of a white desk. They are both holding tablets in their hands. The man is wearing a blue striped shirt and a pink tie. The woman is also wearing a pink shirt. There is a large cityscape behind them. The sky is orange and pink. 
200.jpg,A man and a woman are standing in front of a white desk. They are both holding tablets in their hands. The man is wearing a blue striped shirt and a pink tie. The woman has a pink shirt on and is holding a red folder. There is a large cityscape behind them. The sky is orange and pink.
201.jpg,There are several people standing on a street. There is a white building behind them. There are lights on the street in front of the people.
202.jpg,There is a large white truck on the street. There is a black fence in front of the truck. There are people standing on the sidewalk next to the fence. 
203.jpg,There is a white truck behind a black fence. There are people standing in front of the truck. There is a bright light on the ground behind the fence.
204.jpg,There are several motorcycles parked in a pile. There are two men standing in front of them. They are wearing hats on their heads. There is a red pole behind them.
205.jpg,"The image is a screenshot from a video. It shows a motorcycle parked on the ground. The motorcycle is black and has white and red writing on it. There is a large tire on the front of the motorcycle. The text on the bottom of the screen says ""Mua lon o mien Trung co xu huong mo rong xuong phia Nam""."
206.jpg,There are several motorcycles parked next to each other. One of the motorcycles is red and white. There is a black helmet on the ground next to it. 
207.jpg,There are several people wearing hats. They are writing on a piece of paper. There is a man in a red jacket standing in front of them. 
208.jpg,There are several people standing in front of a truck. There is a man in a yellow vest standing next to the truck. The truck has a motorcycle in the back of it. 
209.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a blue shirt and a pink tie. He is holding a tablet in his hands. The woman is wearing pink. There is a large screen behind them. There are many tall buildings on the screen.
210.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. There is a large screen behind them with a city on it. The sky is red and orange. 
211.jpg,There are trees and bushes on the ground. There is a person walking on the sidewalk in front of the trees. The person is wearing a purple shirt and black pants. 
212.jpg,A man is walking through a forest. He is wearing a white jacket and blue pants. There are tall trees surrounding the man. There is a red arrow pointing to the left. 
213.jpg,"The image is a screenshot of a news channel. The channel is HTV7 HD and the time is 18:50:19. There is a red banner at the bottom of the screen that says ""Dong Cua Cong Vien O Rach Gia De Truy Tim Cau Song Chuong"". There are trees in the background that are blurred."
214.jpg,There are trees next to a body of water. There is a white umbrella on a stand in front of the water. 
215.jpg,A person is standing on a bridge. They are wearing a white shirt and brown pants. There are trees surrounding the bridge. There is writing on the bottom of the screen. 
216.jpg,A white bear is standing in the woods. There are trees surrounding the bear. There is a white fence in front of the bear on the ground. 
217.jpg,"A man is standing on the bank of a river. He is wearing a green cap, green jacket and black pants. A brown bag is hanging on his shoulder. A man is sitting on the back of a boat that is floating on the water. The man is holding a long stick in his hand. The water is calm and still. There are green trees in the background of the photo."
218.jpg,There is a person riding a motorcycle on the street. There is a large body of water behind the motorcycle. There are trees surrounding the water. The person is wearing a yellow shirt and a black helmet. 
