frame,caption
019.jpg,A man is wearing a white shirt and a red tie. He is standing in front of a microphone. There is a large blue sign behind him. There are yellow flowers on the wall behind the man. 
020.jpg,A person is holding a phone in their hand. They are pointing at a map on the screen of the phone. There is a barcode on the bottom left of the image. 
021.jpg,A man is wearing a white collared shirt and a red tie. He is standing in front of a microphone. There is a large bouquet of yellow flowers behind the man. 
022.jpg,There are seven people standing on a stage. There is a large black screen behind them with writing on it. There are lights on the stage in front of them.
023.jpg,There are several people standing in front of a large screen. They are all holding small blue balls in their hands. There is a large blue logo on the screen behind them. There are lights on the ceiling above the screen.
024.jpg,A woman is wearing a black and white dress. She has a microphone in her hand. She is wearing glasses on her face. There is a brown door behind the woman. 
025.jpg,There is a large screen on the wall. There is a picture on the screen. There are two black speakers in front of the screen on a table. 
026.jpg,A woman is wearing a black and white dress. She has a microphone in her hand. She is wearing glasses and earrings. There is a brown door behind the woman. 
027.jpg,There is a blue screen with white writing on it. There is a person standing on a pedestal holding up a large white object. There are small white lights around the person.
028.jpg,A woman is standing in front of a screen. She is wearing a red suit and holding a microphone in one hand and a book in the other hand. The woman has dark hair that is pulled back in a ponytail. The screen behind the woman is blue with white designs on it. There is a picture of a man holding a briefcase in the background.
029.jpg,There are several people sitting at a table. There is a red table cloth on the table in front of them. There are water bottles and glasses on top of the table. 
030.jpg,There is a white paper with a blue house on it. There is red writing on the top of the paper. There are small squares on the paper with words written in them. 
031.jpg,There is a large white screen with red writing on it. There are black chairs in front of the screen. There is a table under the screen with a vase of flowers on top of it.
032.jpg,There are several people sitting at a table. There is a man wearing a white face mask on his face. There are two women sitting in front of him. They are wearing blue shirts. 
033.jpg,There are people sitting in chairs. They are all wearing white shirts. There is a large screen in front of them with a woman standing behind a podium. There are red curtains on the wall behind them. 
034.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt and black pants, and a black and white striped tie. The woman is dressed in a black, white and blue dress. The screen behind them shows a city with tall buildings and a red sky with white clouds."
035.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt and black pants, and a black and white striped tie. The woman is dressed in a black, white and gray dress. The screen behind them shows a city with tall buildings and a red sky."
036.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white shirt and black pants, and a black and white striped tie. The woman is dressed in a black dress with a white and black print. The screen behind them shows a city with tall buildings and a red sky with white clouds."
037.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a white shirt and a striped tie. The woman has long black hair and a black and white dress on. There is a large screen behind them that shows a city with tall buildings. The sky is orange and pink.
038.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a white striped shirt and a striped tie. The woman has long black hair and a black and white dress on. There is a large cityscape behind them. The sky is orange and red.
039.jpg,A picture of a building under construction. The building is blue and white. There are yellow railings on the front of the building. There is a pile of construction materials in front of a blue building. 
040.jpg,A white air conditioner is on the ceiling. There is a plastic bag on top of it. There are white lights on the wall under it. 
041.jpg,A man is standing outside on a sunny day. He is wearing a white collared shirt. There are tall trees behind the man. A motorcycle can be seen parked on the side of a building. A person is riding a red scooter on the street. A man is walking on the sidewalk in front of the building.
042.jpg,A man is shown on a TV screen. He is wearing a white collared shirt. There are tall trees behind him. There is a white building next to the man. 
043.jpg,Two men are sitting on the ground working on a brick wall. They are wearing caps on their heads. There is a tree trunk in front of them. 
044.jpg,There is a white building with yellow shutters on the windows. There are air conditioners on the walls of the building. There is a tree in front of the buildings. 
045.jpg,A man is standing on a scaffold outside of a building. He is wearing a red and white checkered shirt and khaki pants. There are two buckets on the scaffold. Two air conditioners are hanging from the building. The building is beige in color.
046.jpg,A man is wearing a black jacket and a white face mask. He is standing in front of a white wall. There are papers hanging on the wall above the man. 
047.jpg,A man is standing in front of a tree. He is wearing a blue collared shirt. The tree has green leaves and pink flowers on it. The man has short brown hair. 
048.jpg,A man is standing in front of a tree. He is wearing a blue collared shirt. The man has short dark colored hair. There are large green trees behind the man. 
049.jpg,There are people sitting at desks. They are all wearing face masks. There is a blue wall behind them with a picture frame hanging on it. 
050.jpg,A classroom is filled with students sitting at desks. There is a blackboard on the wall behind them. A woman in a yellow shirt is standing in front of the blackboard. 
051.jpg,A woman is wearing a yellow shirt and black glasses. She is holding a piece of paper in her hand. There is a green chalkboard behind the woman. 
052.jpg,There are people sitting at desks in a room. There are large windows on the wall behind them. There is a woman standing in front of the desks. 
053.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a striped tie. The sky is orange and red. There are tall buildings in the skyline.
054.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a striped tie. The sky is orange and red. There are tall buildings in the skyline.
055.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a striped tie. The sky is orange and red. There are tall buildings in the background.
056.jpg,A large body of water is in front of a field. There are trees on the other side of the field. The sky above the field is blue with white clouds in it. 
057.jpg,A man is sitting in a boat on the water. He is wearing a white shirt and a green hat. The boat is black. There are tall weeds in front of the boat. 
058.jpg,"The image is a cloudy sky. The clouds are white and fluffy. The sun is shining through the clouds. There is a watermark in the top right corner of the image that says ""HTV7 HD 18:33:48"". The watermark is in red color. There are words in the bottom left and right corners that say ""tai Trung Dong"" and ""Ca Mau: Van hanh tat cac tram bam de cuyu ruong lua, rau mau bi ngap""."
059.jpg,There is tall green grass in the water. There is a net on the ground next to the grass. There are water splashing on the net. 
060.jpg,There is a body of water with green grass in it. There is a brown stick sticking out of the water. There are water splashing around the stick.
061.jpg,A man is standing in a field. He is wearing a white shirt and blue shorts. He has a black hat on and is holding two sticks in his hands. There are trees behind the man. 
062.jpg,A man is wearing a blue shirt and a black hat. There are large trees behind the man. The man is holding a microphone in his hand. 
063.jpg,A picture of a large body of water. There are trees on the other side of the water. The sky above the water is white. There is writing on the bottom of the picture. 
064.jpg,There are several people sitting in a room. There are red and blue baskets on the floor in front of them. There is a white wall behind them. 
065.jpg,A man is wearing a red and white polo shirt. There are trees behind the man. There is a person riding a bike behind him. 
066.jpg,A large body of water is in front of a fence. There are trees on the other side of the fence. The sky is white above the water. 
067.jpg,A field of tall green grass is behind a fence. There is a pool of water in front of the fence with a wooden stick sticking out of it. 
068.jpg,A field of green corn is seen from behind a fence. There is a pool of water in front of the fence with a wooden post sticking out of it. The sky is white above the field.
069.jpg,There is a large body of water in front of a row of palm trees. There are wooden poles sticking out of the water. There is a green fence in the water next to the trees. 
070.jpg,There is a body of water with green vegetation in the background. There are wooden poles sticking out of the water. There is a green netting on the poles. 
071.jpg,A man is standing on a small boat. He is wearing a white shirt and a blue hat. The boat is on the water. There is a field behind the man with trees on it. 
072.jpg,A picture of an empty field. The sky above the field is blue with white clouds. There are trees on the other side of the field. There is writing on the bottom of the picture. 
073.jpg,A woman is standing in front of a cityscape. She is wearing a black and white dress. The woman has long black hair. There is a tall skyscraper behind the woman. 
074.jpg,A woman is standing in front of a city skyline. She is wearing a black and white dress. The sky is red and orange. There are tall buildings all around the woman.
075.jpg,A woman is standing in front of a city skyline. She is wearing a black and white dress. The sky behind her is red and orange. There are tall buildings all around her. 
076.jpg,A picture of a window with a plant in front of it. There is a person's hand holding a brown object above the plant. The window has a white frame on it. 
077.jpg,There is a bowl full of shredded cabbage. The cabbage is purple and white in color. There is writing on the bottom of the bowl. 
078.jpg,There is a man standing in front of a row of brown jars. There is a white building behind the man. The man is wearing a blue shirt and a black hat. 
079.jpg,There is a large blue sign hanging from the wall. There are people sitting in front of a table. There is a screen on the wall behind them. 
080.jpg,A woman is speaking into a microphone. She is standing behind a large bouquet of flowers. The flowers are white and yellow. There is a large floral arrangement behind the woman. The woman is wearing a brown jacket. 
081.jpg,A man in a black suit and a red tie is sitting at a table. There are white flowers on the table in front of him. There is a blue sign behind him.
082.jpg,A woman is standing in front of a glass cabinet. She is wearing a pink blouse with a large flower on the front of it. The woman has long dark hair and is wearing earrings. There are vases on the shelves behind the woman. 
083.jpg,A woman is sitting in a room. She has long dark brown hair. She is wearing a pink blouse and red lipstick. There are shelves behind her with vases on them. There is a green tree in front of the shelf. 
084.jpg,There are many pots on the ground. The pots are brown and have lids on them. There are trees behind the pots. 
085.jpg,Five bottles of wine are lined up next to a large glass vase. The bottles are dark red in color and have yellow caps on top of them. The vase is clear and has a clear base. There is a window behind the bottles. 
086.jpg,An Asian man with white hair and a mustache is standing in front of a white wall. He is wearing a blue collared shirt. Next to him is a pink sign with yellow writing on it. There is a large blue sign on the wall behind the man.
087.jpg,A woman is wearing a large hat on her head. She is holding a long pole in her hand. There are trees behind the woman. There is a building behind the trees. 
088.jpg,There are several large pots on the ground. There is a person standing in front of them wearing a white hat. There are trees behind them. 
089.jpg,A rope is hanging on a wall. There is a white and blue sign on the wall above the rope. The wall is painted red and yellow. There are words written on the bottom of the picture. 
090.jpg,A picture of a hose is shown on a TV screen. The hose is silver and has a yellow stripe on the end. There is a blue wall behind the hose. There are small white pieces of paper on the wall. 
091.jpg,There are several large barrels stacked on top of each other. They are red and brown in color. There are blue barrels on the ground next to them. There is a yellow pole in front of the barrels.
092.jpg,Someone is holding a bottle of liquid in their hand. The liquid is dark red and has a yellow cap on it. There is a red label on the bottle. 
093.jpg,A red and black screen is lit up. There are small white dots on the screen. There is a red arrow pointing to the left. 
094.jpg,A blue ruler is sitting on a table. There is a small purple object on top of the ruler. There are small holes on the bottom of the object. 
095.jpg,"The image is a screenshot from a video game. It has a black background with a red diagonal stripe on the left side. On the right side of the screen there is a gray background with three square objects on it. The objects are pink, purple and white. At the top right corner there is the logo for the game HTV7 HD. The time is 18:36:07."
096.jpg,There are four men standing on a stage. They all have black hats on their heads. One of the men is holding a microphone in his hand. He is playing a guitar. Another man is playing an accordion. There is a drum set behind them. 
097.jpg,There are several people standing in a crowd. There is a man in a black shirt wearing a black and gold helmet. There are several other people behind him. 
098.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red and white logo on it. The man is wearing a white shirt and a black tie. The woman has a black and white dress on. There is a large screen behind them. There are buildings on the screen. 
099.jpg,A man and a woman are standing in front of a large screen. They are both holding something in their hands. The man is wearing a white shirt and a black tie. The woman has a black and white dress on. There is a large picture of a city on the screen behind them.
100.jpg,A man and a woman are standing in front of a large screen. They are both holding something in their hands. The man is wearing a white shirt and a black tie. The woman has a black and white dress on. There is a large picture of a city on the screen behind them.
101.jpg,A man and a woman are standing in front of a news desk. The desk is white and has a red logo on it. The man is wearing a white shirt and a black tie. The woman is also wearing a black and white dress. There is a large screen behind them. There are many buildings on the screen.
102.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. The man is wearing a white shirt and black tie. The woman is wearing black and white dress. There is a large screen behind them. There are many tall buildings and skyscrapers on the screen. 
103.jpg,A person is drawing on a piece of paper. There is a black pen on the paper. The person is wearing a bracelet on their wrist. 
104.jpg,A man and a girl are kneeling on the ground. The girl is wearing a red headband on her head. There is a bicycle behind them. 
105.jpg,This is an aerial view of a rural area. There is a large road running through the center of the image. There are several large fields surrounding the road. Small buildings can be seen in between the roads.
106.jpg,There are several birds flying in the sky. There is a gray sky behind them. There are red words on the bottom of the picture. 
107.jpg,There is a large concrete bridge over a dirt road. There are trees on the other side of the bridge. There is a woman and a child walking under the bridge together. 
108.jpg,There is mud on the ground. There is water in front of the boy. There are clothes hanging on a line behind the man. 
109.jpg,A person is standing on the ground. They are wearing shorts and flip flops. There is a large pile of dirt in front of the person. 
110.jpg,A picture of a building that has been destroyed. There is water on the ground. There are many white pillars in the building. 
111.jpg,A picture of a flooded building. There are large white pillars in the building. The water is up to the ceiling. There is debris on the ground around the pillars. 
112.jpg,A woman is shown on a TV screen. She has long brown hair and is wearing a black jacket. There is a blue sign behind her that has white writing on it. The screen has a red banner on it with white writing. The woman is looking directly at the camera with a serious expression on her face.
113.jpg,"This is an image of a desert. The desert is very sandy. The sand is a reddish brown color. There are a lot of small bushes in the desert. There is a large group of people walking in the sand. The people are wearing a variety of different color clothes. The sky is very cloudy. The sun is shining very bright. The image has a watermark in the top right corner that reads ""HTV7 HD 18:38:16""."
114.jpg,There are people walking on a dirt road. There are donkeys pulling a cart behind them. There is trees on the side of the road. 
115.jpg,There are people walking on a dirt road. There are donkeys pulling a cart behind them. There is a small white dog next to the cart. 
116.jpg,There are several people standing around a group of horses. There are trees behind them. There is a man in a brown robe standing in front of them. 
117.jpg,There are several people standing in a crowd. They are all wearing scarves on their heads. There is a boy in a red shirt standing in front of them.
118.jpg,There are three women carrying a yellow container. They are wearing a headscarf. There is a baby in between them. There are clouds in the sky. 
119.jpg,Four women are walking in a desert area. They are all wearing headscarves that are green and yellow. Two of the women are carrying large yellow containers. One of the woman is carrying a baby in her arms. The sky is blue with white clouds.
120.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a striped tie. The sky is orange and red. There are tall buildings in the background.
121.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a striped tie. The sky is orange and yellow. There are tall buildings in the background.
122.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a striped tie. The sky is orange and yellow. There are tall buildings in the background.
123.jpg,A large gray seal is laying on the sand. There is water behind the seal. There are trees on the other side of the water. 
124.jpg,A turtle is laying on the sand. The sand is light brown. The turtle is gray and white. The head of the turtle is black. There is a small hill behind the turtle. 
125.jpg,There is a person standing in front of a pile of dirt. The person is wearing a white shirt. There is a red light shining on the person. 
126.jpg,There are people standing around a green basket. There is a man in a black tank top holding a blue bottle in his hand. 
127.jpg,There are people sitting on the ground. There is a basket in front of them. The ground has cracks on it. The basket is green. 
128.jpg,"The image is a screenshot from a video. It shows a red dirt ground. There are small rocks scattered across the ground. The time is 18:39:21 in the top right corner of the image. There is a small amount of text in the bottom left corner that reads ""Vietnamese"" and ""Cuc Hang khong Viet Nam Nam yeu cau cau cau hang bao""."
129.jpg,The image is a screenshot from a video. It is a red image. There are small rocks and pebbles in the image. The rocks are light red in color and appear to be made of sand. There is a text in the bottom left corner that is in Vietnamese. The text is in white and the numbers 18:39:27 are in the top right corner.
130.jpg,There is a large body of water in front of a large rock. There are white clouds in the sky above the water. There is a white dog on the ground in the water next to the rock.
131.jpg,A picture of a beach with waves crashing on it. There is a rock on the beach. There are clouds in the sky above the water. 
132.jpg,A picture of a large body of water. There are waves in the water with white foam on top of it. There is a large rock in the middle of the water. 
133.jpg,A woman is standing on a news set. She is wearing a black and white dress and black high heels. There are large screens behind her. There is a city on the screen. 
134.jpg,A woman is standing on a news set. She is wearing a black and white dress. There are large screens behind her. There is a picture of a hand holding a blue object on the screen. 
135.jpg,A woman is standing in front of a large window. She is wearing a black and white dress. There is a large screen on the wall behind her. 
136.jpg,A person is holding a small purple object in their hand. They are wearing a green long sleeve shirt. There is a white table behind the person. 
137.jpg,A person is sitting at a table. They are wearing a blue and white shirt. They have a black watch on their wrist. There is a purple object on the table in front of them. 
138.jpg,A purple object is sitting on top of a table. There is a person's hand behind the table. The table is made of wood. 
139.jpg,Ai's first attempt: Second: Third...Tenth. Chuyen Truong dai hoc Kinh te TP HCM thanh Dai Hoi Binh tte TP HGM.
140.jpg,A man is sitting in front of a white table. He is wearing a purple collared shirt. There is a brown door behind the man. 
141.jpg,Two men are looking at a computer screen. One of the men is wearing a green shirt. There is a black laptop on a desk in front of them. 
142.jpg,A man is sitting in front of a computer monitor. He is wearing a short sleeve shirt. The computer monitor is sitting on top of a white desk. There is a black shelf behind the man. A picture frame is hanging on the wall behind the monitor. A rubik's cube is standing on the shelf. 
143.jpg,A man is sitting in front of a white table. He is wearing a red collared shirt. There is a brown door behind him. 
144.jpg,There is a small purple object on a table. There is a silver ruler in front of the object. The ruler has numbers on the bottom of it. 
145.jpg,A woman is standing in front of a red and orange background. She is wearing a black and white dress. She has long black hair and is holding a red book in her hands. There is a large white screen behind the woman.
146.jpg,There is a woman wearing a black and white dress. She is holding a red book in her hand. There is a picture next to the woman on the screen. 
147.jpg,A woman is standing in front of a red background. She is wearing a black and white dress. She has long black hair and is holding a red book in her hands. There is a picture on the right of the woman.
148.jpg,A woman is standing in front of a screen. She is wearing a short sleeve shirt with flowers on it. The woman has long dark hair and is smiling. There are balloons behind the woman. 
149.jpg,The image is an advertisement for an event called expo city dubai. The background of the image is dark brown with a pattern of light brown circles on it. The text is written in a foreign language. There is a red and white logo at the bottom of the ad. The time and date of the event is 18:41:14.
150.jpg,"The image is a screenshot from a video. It is an animated image. There is a black hole in the middle of the image. Around the black hole are purple circles. There are also green and purple circles on the edges of the images. The image has a text in the bottom right corner that reads, ""HTV7 HD 18:41:19""."
151.jpg,"A computer generated image has a black hole in the middle of it. Around the black hole are purple circles that are arranged in a symmetrical pattern. On the top right corner of the image is a watermark that reads ""HTV7 HD 18:41:19""."
152.jpg,A woman is wearing a black scarf around her head. She is smiling and looking at the camera. There is a blue background behind the woman. 
153.jpg,Five men and a woman are standing together on a stage. They are all dressed in business attire. The woman is holding a framed picture in her hands. The frame is white with a black border. There is writing on the bottom of the picture. Behind the people is a large building with blue lights on it.
154.jpg,A woman is wearing a black scarf around her head. She is standing in front of a blue wall. There are lights on the wall behind the woman. 
155.jpg,"The image is a graphic design. The design is made up of many different shapes and colors. The colors are blue, purple, and pink. The shapes are arranged in a symmetrical pattern. At the bottom of the image, there is a text in Vietnamese that is written in a smaller font."
156.jpg,A hand is touching a round object on a table. There is a ring on the finger of the person touching the object. The table has a blue surface on it. 
157.jpg,"A computer generated image has a black hole in the center. The image is made up of many small, circular shapes. The shapes are arranged in a symmetrical pattern. The black hole is the center of the image. There is a small logo in the top right corner that reads ""HTV7 HD 18:41:41"". Below the image, there is a caption in Vietnamese that ends with ""10 tang nhe du thé thé gioi duy tri tri giam""."
158.jpg,"The image is a screenshot from a video. It is a graphic image. The image has a very intricate design. The design is made up of many different shapes and sizes of stones. The stones are different shades of purple. There is a large black screen in the middle of the image. At the bottom of the screen there is a small text in a foreign language that says ""Gan 21.000 luot ho nghieu, doi tuong chinh chinh sach duc vay von khoi phuc san xuat""."
159.jpg,A woman is standing in front of a red background. She is wearing a black and white dress with white flowers on it. She has long black hair and is holding a red object in her hands. There is a picture on the right of the woman.
160.jpg,A woman is standing in front of a red background. She is wearing a black and white dress. She has long black hair and is holding a red wallet in her hand. There is a picture on the screen next to the woman. 
161.jpg,There is a woman standing in front of a red background. She is wearing a black and white dress. She has long dark hair and is holding a red book in her hands. There is a picture next to the woman on the screen.
162.jpg,There are several open books hanging from the ceiling. There is a white wall under the books. There are red letters on the bottom of the screen.
163.jpg,There are several people standing in front of a large book shelf. There are several books on the shelves. There is a light hanging from the ceiling above them.
164.jpg,There is a man standing in a room. There is a large open book in front of the man. There are pictures on the pages of the book. 
165.jpg,A woman is standing in a hallway. She is wearing a striped shirt. There are shelves on the walls behind her. The woman has long brown hair. 
166.jpg,There are several books lined up on a shelf. There is a white ribbon tied around the books. The books are brown and black in color. 
167.jpg,There is a woman standing in front of a table. There is a window on the wall behind the woman. There are candles on top of the table. 
168.jpg,A woman is standing in a hallway. She has long brown hair and is wearing a black shirt. There are shelves behind her with books on them. The walls of the hallway are white and there are lights on the ceiling.
169.jpg,A man is standing in front of an open book. He is wearing a short sleeve shirt. There is a black wall behind him with writing on it. There are large windows on either side of the man. 
170.jpg,A dark room with dark red walls. There is a picture frame hanging on the wall in front of the wall. There are words written on the bottom of the picture frame. 
171.jpg,There is a stone carving on display in a glass case. The stone is gray in color and has writing carved into it. There is a white sign hanging on the wall behind the stone. The wall is dark brown in color.
172.jpg,There are four books lined up on a shelf. The books are brown and gold in color. There is white writing on the front of the books. 
173.jpg,A man is standing behind a white desk. He is wearing a white striped shirt and a striped tie. There is a large city behind the man. The sky is red and orange.
174.jpg,A man is standing in front of a white desk. He is wearing a white striped shirt and a striped tie. There are tall buildings behind him. There is a red sky above the buildings.
175.jpg,There are several people standing in a room. There is a white wall behind them. There are lights on the ceiling above them. They are holding up signs in their hands. 
176.jpg,There are four men standing on a stage. They are all wearing black cowboy hats. One of the men is holding a microphone in his hand. The other two men are playing guitars. There is a large screen behind them. 
177.jpg,There are four men standing on a stage. They are all wearing black hats. One of the men is playing a guitar. The other two men are playing an accordion. There is a large screen behind them. 
178.jpg,There are people standing in a room. There is a white wall behind them. There are bags on the floor in front of them. 
179.jpg,There are several people standing in a room. They are dressed up in costumes. There is a man in a red and blue shirt standing in front of them. 
180.jpg,There are several people standing in a room. They are dressed up in costumes. There is a man in a red shirt and glasses standing next to a woman in a white wig. 
181.jpg,A man is standing on a stage playing an accordion. He is wearing a white cowboy hat. There are microphones in front of him. There is another person standing behind him. 
182.jpg,A man is standing on a stage playing an accordion. He is wearing a white cowboy hat. There are microphones in front of him. There is a large screen behind him. 
183.jpg,There are several people standing in a crowd. There is a man in a white jacket wearing a black mask on his face. There are other people behind him holding lights in their hands. 
184.jpg,There is a woman standing in front of a black wall. The woman has long dark hair. There is a silver headband on the woman's head. There are people standing behind the woman. 
185.jpg,Five men are standing on the street wearing black cowboy hats and orange jackets. They are carrying black backpacks on their backs. There is a white van parked on the side of the street in front of a building. 
186.jpg,Five men are walking in a line. They are all wearing black cowboy hats and orange jackets. Each of the men has a black backpack on their back. There are white vans behind the men. 
187.jpg,There are several people standing on a stage. They are wearing white hats and playing musical instruments. There are lights hanging from the ceiling above them.
188.jpg,A man is standing in a room. He is wearing a white mask on his face. There are people standing around him. There is a white wall behind him. 
189.jpg,A red and white picture is being shown. There is a large red light on the side of the picture. There are large white and red stripes on the wall. 
190.jpg,There is a yellow and black semi truck on the street. There is a silver car in front of the truck. There are white clouds in the sky.
191.jpg,There are several orange cones on the street. There are people on motorcycles next to them. There is a red bus in front of them. 
192.jpg,There is a large building with a pink sign on the front of it. There are two motorcycles in front of the building. There is a white van on the street next to the motorcycles. 
193.jpg,A red and green sign is on the top of a building. There is a white building behind the sign. There are people standing in front of the building. 
194.jpg,There is a person riding a motorcycle on the street. There is a white building behind the motorcycle. There are trucks parked in front of the building. 
195.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on either side of the logo. There is also a red circle in the middle with the word ""giay"" written inside of it."
196.jpg,A man is standing in front of a desk. He is wearing a white shirt and a black tie. There is a large screen behind the man. There are many buildings on the ground behind him. 
197.jpg,A man is standing in front of a large screen. He is wearing a white shirt and a black tie. There are tall buildings on the screen behind him. There is a red sky above the buildings.
198.jpg,A man is standing in front of a white desk. He is wearing a white striped shirt and a striped tie. There is a large city behind the man. The sky is red and orange.
199.jpg,A man is standing in front of a news desk. He is wearing a white striped shirt and a striped tie. There is a large city behind the man. The sky is red and orange. 
200.jpg,There are two men sitting at a table. The man on the right is wearing a green shirt. There is a blue curtain hanging on the wall behind the man in green. There are two computer monitors on the table in front of them. 
201.jpg,Two men are sitting at a desk. The man on the right is wearing a green shirt and writing on a piece of paper. There is a stack of papers on the desk in front of the man in the green shirt. A computer monitor is sitting on top of the desk. A golden trophy is sitting beside the computer monitor. There are blue curtains hanging on the window.
202.jpg,There are two men standing in front of a white house. There are stairs leading up to the front of the house. The man on the left is wearing a black shirt and black pants. He has dark hair. He is also wearing glasses. The person on the right has a blue shirt and white pants. They are both looking at the camera.
203.jpg,There are several men standing in front of a building. There is a tree next to the building. The man in a white shirt is walking next to a wall. 
204.jpg,This is a security camera footage. There is a person pushing a cart down the street. The person is wearing a white shirt and black pants. The cart is black and has a large wheel on it. There are buildings on the side of the street next to the cart.
205.jpg,A picture of a street. There are two people standing on the sidewalk. There is a motorcycle on the street. The motorcycle has a basket on the back of it. 
206.jpg,There are two people sitting on the ground. There is a man standing next to a motorcycle in front of them. There are trash all around them. 
207.jpg,There is a woman in a black shirt standing next to a bed. There is a person laying on the bed with a purple pillow. There are fruits and a green bag on the table next to the bed. 
208.jpg,Five men in green uniforms are standing in a room. They are wearing white gloves and face masks. There is a table in front of them with a blue bag on top of it. There are boxes and bags on the floor. 
209.jpg,There is a black camera sitting on top of a wooden crate. There is a white piece of paper on the crate next to it. 
210.jpg,There are four men standing in front of a white wall. There is a black gate on the wall behind them. The men are wearing green uniforms. One of the men is holding a blue folder in his hand. 
211.jpg,Three men are standing in a room. One of the men is wearing a striped shirt. There is a red door on the wall behind them. 
212.jpg,A woman is standing in front of a red background. She is wearing a black and white dress. She has long black hair and is holding a red object in her hands. There is a picture on the wall behind the woman. 
213.jpg,A woman is standing in front of a red background. She is wearing a black and white dress. She has long dark hair and is holding a red book in her hands. There is a large picture on the wall behind the woman. 
214.jpg,There is a large yellow semi truck on the street. There is a silver car next to the semi truck. There are large containers behind the truck. 
215.jpg,There are several trucks driving on the street. There is a motorcycle laying on the ground in front of one of the trucks. There are white clouds in the sky.
216.jpg,There is a large blue sign on the side of the road. There are several cars and motorcycles driving on the street. There is tall buildings in the distance. 
217.jpg,There is a blue sign on the side of the road. There are several cars and motorcycles on the street. There is a large white truck next to the sign. 
218.jpg,There is a motorcycle laying on the ground. There is a yellow tape around the motorcycle. There are white lines painted on the street. The motorcycle is black and silver. 
219.jpg,There are orange and white traffic cones on the street. There are people standing in front of the cones. There is a red bus on the road. 
220.jpg,The road is gray and has yellow writing on it. The writing is in the shape of numbers. There is a white line on the right side of the road.
221.jpg,There are several large trucks driving on the street. There are people riding motorcycles in front of the trucks. There is a large black truck on the left side of the road. 
