frame,caption
040.jpg,A large group of people are standing on the shore of a river. There are large trees behind the people. There is a red and white sign in front of the river. 
041.jpg,A person is standing in the water. There is a green net in front of the person. The person is wearing blue shorts. 
042.jpg,A person is standing in the water. They are holding a green net in their hand. The person is wearing blue shorts. 
043.jpg,There are people standing on rocks next to water. There is a man in a striped shirt holding a fish. There are clouds in the sky above them.
044.jpg,There are several people standing on rocks. There is water behind them in the water. There are clouds in the sky above them. 
045.jpg,A fish is caught on a fishing line. The line is green and the fish is white. The water is very murky.
046.jpg,There are several people standing in the water. There is a large bridge behind them. There are clouds in the sky above them.
047.jpg,There are two men kneeling down on the ground. One of the men is wearing a white hard hat on his head. He is holding a white object in his hand. There are rocks and grass around them.
048.jpg,There are three men sitting on the ground. There are rocks and grass around them. There is a man in a blue shirt and blue shorts standing next to them.
049.jpg,There are three men standing on the beach. One of the men is wearing a black shirt and a hat. The other two men are holding a large fish. There is water behind them. 
050.jpg,There are two men standing in front of water. One of the men is wearing a black shirt and a white hat. He is holding a large fish in his hands. There are people standing in the water behind them. 
051.jpg,There are people standing next to a body of water. There is a man in a blue shirt holding a large fish. There are clouds in the sky above the water.
052.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and tie. There is a large screen behind him with a city on it. A woman is standing in front of him wearing a black shirt and a skirt. She is holding a brown purse. 
053.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and tie. There is a large screen behind him with a city on it. A woman is standing next to him wearing a black shirt and a gray skirt. She is holding a brown purse. 
054.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and tie. There is a large screen behind him with a city on it. A woman is standing next to him wearing a black shirt and a gray skirt. She is holding a brown purse. 
055.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and tie. There is a large screen behind him with a city on it. A woman is standing in front of him wearing a black shirt and a gray skirt. 
056.jpg,There are several stacks of cardboard boxes in a warehouse. There are yellow shelves in front of the boxes. There is a man in a yellow shirt standing in the middle of the stacks of boxes. 
057.jpg,A hand is holding a phone and a white package. The phone is black and the package is white. The screen on the phone is yellow and green. The package has a qr code on it.
058.jpg,A man in a yellow polo shirt is standing in a store. There are shelves behind him with cans and boxes on them. There is another man standing behind him wearing a green shirt. 
059.jpg,A man in a yellow polo shirt is standing in a store. There are shelves behind him with cans and boxes on them. There is a white cooler behind him. 
060.jpg,Someone is holding a phone in their hand. The phone is turned on and the screen is white. The person is wearing a green shirt. There is a yellow wall behind the person. 
061.jpg,Two men are standing inside of a store. Both of the men are wearing green shirts. The man closest to the camera is holding a white bag in his hand. He is looking at his phone. There are shelves surrounding the men with green baskets on them. Some of the baskets are filled with food. There is a white wall behind the men in the store.
062.jpg,A man in a green shirt is standing in a room. There are shelves on the walls behind him. There is a laptop in front of the man. 
063.jpg,A man is standing in a warehouse. He is wearing a blue and yellow shirt and black pants. There are large yellow shelves in front of him. Two other men are standing behind him wearing green shirts. They are also carrying white bags. 
064.jpg,A boy is sitting at a round white table. He is wearing a dark blue suit. The boy is typing on a black laptop that is turned on. The screen of the laptop is lit up. There is writing on the bottom of the image.
065.jpg,A laptop is open and turned on. The screen is white and there are blue squares on it. There is a red button on the top left corner of the screen. 
066.jpg,There are people sitting at a table. There are laptops on the table in front of them. There is a white wall behind them. 
067.jpg,A man is wearing an orange collared shirt. He has short black hair and is wearing glasses. There is a microphone in front of the man. There are plants behind the man and a white wall.
068.jpg,There are three men sitting at a desk. There is a large computer monitor in front of them. The man in front is wearing an orange shirt and has a black collar on his shirt. 
069.jpg,A man is wearing an orange collared shirt. He is wearing glasses and has short black hair. There is a microphone in front of him. There are plants behind him and a white wall.
070.jpg,A man is standing in front of a white wall. He is wearing an orange and blue polo shirt. There is a window behind the man with white blinds on it. 
071.jpg,A blurry picture of a man in an orange shirt. There are other people standing in front of him. There is a white wall behind him. 
072.jpg,A man in a yellow shirt is sitting at a brown table. There is a brick wall behind the man. The man is holding a white phone in his hands. 
073.jpg,A blue and white paper is sitting on a brown table. There are two black and white qr codes on the paper. There is writing on the top of the page. 
074.jpg,Two men are sitting outside of a building. They are both looking at their phones. One of the men is wearing an orange shirt. The other man is wearing a blue shirt. There is a large window on the side of the building. Part of a green plant can be seen sitting in front of the window.
075.jpg,There are two computer monitors on a desk. There is a white pot with a green plant in it in front of the monitors. The desk has a black keyboard on it. 
076.jpg,On the left side of the screen is a red line. The background is completely black. On the right side is a computer monitor. The monitor is turned on. The screen is black and white. There are small red dots on the screen. The time is 18:35:23.
077.jpg,"The image is a graphic design. The background is red and white. The design is made up of small dots. There is a large number 6 in the middle. The number 6 is outlined in red. The word ""glay"" is written in a smaller font below the number 6. The numbers are outlined in silver. The overall design is bold and eye-catching."
078.jpg,There are lily pads floating in the water. There are purple flowers floating on top of the leaves. 
079.jpg,There are several cactus plants in front of a window. The cacti are tall and green. There is a red banner on the front of the picture. 
080.jpg,"A crowd of people are gathered in a halloween themed area. There is a large blue banner with the words ""Roast Beef Sandwiches"" on it. There are also large pumpkins on display. A large skeleton is standing in front of the banner. "
081.jpg,There are several people standing in front of signs. There is a large white pumpkin on the ground. There are people sitting in chairs around a table. 
082.jpg,There is a crowd of people standing in front of a truck. There is a sign on the side of the truck that says Safeway. There are two people standing behind the truck. One of the people is wearing a white hat and a green shirt. 
083.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a blue tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. There is a red sky behind the man. 
084.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
085.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline. 
086.jpg,There are people standing in a pile of rocks. There is a red sign in front of them with white writing on it. There are two people digging in the rocks.
087.jpg,There is a man sitting on a pile of rocks. He is wearing a blue shirt and blue pants. There is another person standing behind him wearing a white shirt. They are holding a white cloth in their hands. 
088.jpg,A man with a long beard and mustache is sitting on the ground. He is wearing a long blue shirt. There is another man bending over behind him. There are rocks all around them. 
089.jpg,There are several men standing around a pile of rocks. There is a man sitting on the ground in front of a mirror. There are several rocks all around them. 
090.jpg,Three men are sitting on a pile of rubble. One of the men is wearing a turban on his head. There is a small boy sitting next to them. 
091.jpg,There are people sitting on the ground. There is a motorcycle next to them. There are rocks in front of them. 
092.jpg,A man is sitting on the ground. He is wearing a brown robe. There are rocks and water bottles around him. There is a clear blue sky above him.
093.jpg,There are several white tents in the desert. There are people standing around them. There is a black van in front of the tents. 
094.jpg,There is a white tent on the ground. There is a man in a white suit standing in front of the tent. There are wires coming off of the side of the man. 
095.jpg,"The image is an advertisement. The background of the image is white and red. There is a large red circle in the center with the word ""giay"" written in white. The letters are all in a bold font. There are lines on either side of the red circle. At the bottom of the ad there is a small text in a foreign language that is in a smaller font."
096.jpg,Five people are walking through a flooded street. There are buildings on both sides of the street. One of the buildings is white with many windows on it. There is a street light in front of the building. 
097.jpg,People are standing in the middle of a flooded street. There is a building behind them with power lines above them. There are trees surrounding the building. 
098.jpg,People are wading through a flooded street. There is a large building behind them. There are power lines above the street. 
099.jpg,There is water on the ground. There is a building behind the water. There are two people sitting on a bench in front of the building. 
100.jpg,A helicopter is flying in the sky. There are large white clouds behind the helicopter. The helicopter has two large propellers on the top of it. The wheels of the helicopter are black.
101.jpg,A picture of a helicopter is shown on a TV screen. The helicopter is white and has two yellow propellers on the top of it. There is a red banner below the picture of the helicopter with white writing on it.
102.jpg,There are several people sitting around a table. There is a man in a yellow jacket holding a plate of food. There are people standing in front of the table. 
103.jpg,There are several people standing around a table. There is a man in a yellow shirt standing in front of the table. 
104.jpg,There is a large pile of rocks on the ground. There are people sitting on top of the rocks. There is a yellow bulldozer on the rocks next to them. 
105.jpg,A woman is standing in front of a screen. She is wearing a black shirt and white pants. The woman is holding a red folder in her hands. There is a large white screen behind the woman. 
106.jpg,A woman is standing in front of a red background. She is wearing a black shirt and white pants. She has short brown hair and is holding a red folder in her hands. There is a picture of a tower on the screen behind her.
107.jpg,A woman is standing in front of a red background. She is wearing a black shirt and white pants. The woman is holding a red book in her hands. There is a picture on the screen behind the woman. 
108.jpg,There is a small tower in the middle of the dark. There are two bright lights on the side of the tower. There is writing on the bottom of the screen.
109.jpg,A tall light house is lit up against a dark sky. The light house has a black roof and a green base. There are several windows on the front of the light house. There is a red banner in front of and next to the building. 
110.jpg,A tall white tower with a black roof on top of it. There is a window on the top of the tower. The sky behind the tower is dark.
111.jpg,"The image is of a lighthouse at night. The sky is dark and the lighthouse is lit up red and white. There are words written on the bottom of the image in a foreign language. There is a watermark in the top right corner that reads ""HTV7 HD 18:38:49""."
112.jpg,There are two boats in the water. There is a light tower behind the boats. There are lights on the boats and the water is calm. 
113.jpg,A man is shown on a TV screen. He is wearing a light blue collared shirt. The man has gray hair and is looking off to the side. There is a light tower behind him. The screen has red writing on it.
114.jpg,A tall white tower with a black roof on top of it. There is a window on the top of the tower. There are words written in front of the building. 
115.jpg,There is a tall white light house in the middle of the water. There is a black roof on the top of the light house. There are small waves in the water around it.
116.jpg,A lighthouse is standing in the middle of the water. The water is calm and there are small waves in it. The sky is cloudy and the sun is setting. The light from the lighthouse is shining brightly.
117.jpg,The sun is setting over the water. The water is calm and still. There is a small boat in the water to the right of the light house. The light house is tall and made of metal. It has a black roof and a red door at the top.
118.jpg,This is an aerial view of a large body of water. The water is a light blue green color. There are small waves in the water. There is a large structure in the middle of the water that looks like an oil rig. Two small boats are on the water next to the structure. One of the boats is larger than the other one.
119.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
120.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
121.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
122.jpg,There are green leaves floating on top of the water. There are small purple flowers in the water next to the leaves. There is green plants behind the water with leaves on them. 
123.jpg,A woman is standing in front of plants. She has short brown hair and is wearing a purple and pink plaid shirt. There is a black necklace around her neck. 
124.jpg,A purple flower with a yellow center. There are water droplets on the petals of the flower. There is a green background behind the purple flower. 
125.jpg,A woman is standing in front of plants. She has short brown hair and is wearing a purple and pink plaid shirt. There is a black necklace around her neck. 
126.jpg,"There are green plants with bright red flowers growing on them. There is a watermark on the top right corner of the image that says ""HTV7 HD 18:40:06""."
127.jpg,There is a plant hanging from the ceiling. The plant is green and looks like it is growing in a pot. There are metal bars behind the plant. There is a white roof on the building.
128.jpg,A woman is sitting in front of plants. She has short brown hair and is wearing a colorful shirt. There is a black necklace around her neck. 
129.jpg,A person is wearing a plaid shirt. They are holding a white flower in their hand. There are plants in front of them. 
130.jpg,A woman with short brown hair is wearing a colorful shirt. There are large green plants behind her. There is a black necklace around her neck. 
131.jpg,There are green and purple lily pads in the water. There is a building behind them with trees on the other side of the building. 
132.jpg,A woman is standing in front of a screen. She is wearing a black shirt and white pants. The woman is holding a red purse in her hands. There is a large screen behind the woman. 
133.jpg,A woman is standing in front of a red background. She is wearing a black shirt and white pants. She has short brown hair and is holding a brown purse in her hand. There is a picture on the right of the woman.
134.jpg,There are several people standing in a room. There is a blue sign on the wall behind them. There are large bags on the ground in front of the sign.
135.jpg,A large crowd of people are gathered outside a building. Most of the people are wearing hats. There is a man in an orange jacket standing in the crowd. The sky above the crowd is white.
136.jpg,There are several people standing in front of signs. There is a large white pumpkin on a table next to them. There are people sitting in white chairs around a table. 
137.jpg,There are people standing on a stage. There is a large pumpkin on a table in front of them. There are people sitting in white chairs behind them. 
138.jpg,There are several people standing in front of a building. There is a large sign on the side of the building. The sky is white and cloudy. 
139.jpg,There are several people standing in front of signs. There is a blue wall behind them with a white sign on it. There are trees behind the signs. 
140.jpg,There is a man in a black suit standing next to a giant pumpkin. There is a woman in a white jacket sitting on a white chair next to the man. 
141.jpg,A crowd of people are gathered around a table. The table has a large orange pumpkin on top of it. There is a man standing behind the table wearing a black shirt. 
142.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
143.jpg,A man is standing in front of a city skyline. He is wearing a blue collared shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline.
144.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a blue tie. The sky is orange and red. There are tall buildings in the skyline. 
145.jpg,There are several women standing on a stage. There is a large sign on the wall behind them. There are lights hanging from the ceiling above the stage.
146.jpg,A model walks down the runway at a fashion show. She is wearing a long yellow dress. There are other models on either side of her. There is a crowd of people watching the models. A person is taking a picture of the models with their cell phones.
147.jpg,A man is standing in front of a wall. The man is wearing a black shirt. There is writing on the wall behind the man. 
148.jpg,Two models are walking down the runway at a fashion show. The model on the right is wearing a strapless black gown. She has short brown hair. She is also wearing a short yellow dress. There are people standing on either side of the runway watching the models.
149.jpg,People are standing in a room. There are lights hanging from the ceiling. There is a man in a white shirt and a woman in a black dress. 
150.jpg,There is a man standing in front of a wall. The man is wearing a black shirt. There is a woman standing behind him in a black dress. The wall behind the man has white writing on it.
151.jpg,A woman is taking a picture of a group of people. She is holding her phone up to take a picture. There is a man standing behind her holding a video camera. There are several people standing in front of a pink curtain. 
152.jpg,There are several people standing in front of a pink curtain. There is a woman in a white dress standing on the stage. 
153.jpg,There are several people standing in a room. There are lights hanging from the ceiling above them. There is a woman in a black dress standing in front of a mannequin.
154.jpg,"The image is a graphic design. The background is red and white. There are dots on the right side of the image. The dots are white. The design has a diagonal white stripe on the left side. In the center of the design is a large red circle with the word ""giay"" written inside of it. There is also a smaller red circle next to it. The words ""ПЕР THEO"" are written below the red circle."
155.jpg,There is dirt and plants on the ground. There is a bright light in the ground next to the dirt. There are branches and twigs on top of the plants.
156.jpg,There is a red banner with white text on it. There are three images on the banner. The first image on the left shows a pair of white shoes on the ground. The second image in the middle shows a group of people standing on top of a pile of dirt. There is a large piece of wood in front of the people. 
157.jpg,There are three men sitting at a table. There is a man in a white shirt writing on a piece of paper. The man in the red shirt is sitting next to the man in blue. 
158.jpg,There are two men sitting at a table. One of the men is wearing a red shirt. The other man has a blue shirt on. There are many tables and chairs around them. 
159.jpg,A woman is standing in front of a red background. She is wearing a black shirt and a white skirt. The woman is holding a red book in her hands. There is a large picture on the wall behind the woman. 
160.jpg,A woman is standing in front of a red background. She is wearing a black shirt and white pants. The woman is holding a red folder in her hands. There is a large picture on the wall behind the woman. The picture has a city skyline on it. There are words written below the picture. 
161.jpg,There is a small red and white boat in the water. There are trees behind the boat. There is a white building behind the trees. 
162.jpg,There is a small white boat in the water. There is a large bridge over the water in front of the boat. There are buildings on the other side of the bridge. 
163.jpg,There is a small red and white boat in the water. There are trees behind the boat. The water is calm and has small waves in it. There is writing on the bottom of the picture.
164.jpg,There is a white boat in the water. There is a man in an orange life jacket standing on the side of the boat. He is holding a white rope in his hand. There are small waves in water in front of him.
165.jpg,A picture of a body of water. The water appears to be very choppy. There are small waves in the water. There is a dock next to the water with a red and black object on it. 
166.jpg,A picture of a body of water. There are small waves in the water. The water is brown. There is a red pole next to the sidewalk. The sidewalk is made of concrete. 
167.jpg,A man wearing a green shirt and an orange life vest is standing on a boat. There is water behind the man. There are people sitting in the boat. 
168.jpg,There are several people holding each other. They are wearing green shirts. There is a person wearing an orange life vest. They have black shoes on. 
169.jpg,A man is standing behind a white podium. He is wearing a blue shirt and a black tie. There are tall buildings behind him. There is a red sky behind the man. 
170.jpg,A man is standing behind a white desk. He is wearing a blue collared shirt and a black tie. There is a large cityscape behind the man. The sky is red and orange. 
171.jpg,There are several people standing on a sidewalk. There is a large white building behind them. There are two black benches on the sidewalk in front of the people.
172.jpg,A group of people are standing in a park. There are tall trees surrounding the people. There is a large white building behind the trees. 
173.jpg,There are several people standing on a sidewalk. There are several trees on the sidewalk next to them. There is a man in a white shirt standing in front of them.
174.jpg,There is a white van with a red cross on the top of it. There are people standing around the van. There is a large white building next to it.
175.jpg,A man in a white shirt is standing behind a white fence. There is a large blue rope in front of the man. There are trees behind the fence. 
176.jpg,People are walking on a sidewalk in a park. There is a red and white fence in front of the sidewalk. There are trees and a building behind the fence. 
177.jpg,There are tall buildings with many windows. There are trees in front of the buildings. There is a blue sky above the buildings with clouds in it.
178.jpg,There are trees in front of a white van. There is a man in a white shirt standing next to a red swing set. 
179.jpg,There are people standing in a park. There is a white building behind them. There are trees in front of the building. 
180.jpg,A white van with a red cross on the side is parked in front of a building. There are trees surrounding the van. There is a motorcycle next to the van on the ground. 
181.jpg,There are several people standing on a sidewalk. There are large trees behind them. There is a white building in front of the trees. 
182.jpg,There is a white van parked on the street. There are trees next to the street in front of a white building. There is a man in a blue shirt and a black hat standing next to him. 
183.jpg,A woman is standing in front of a red background. She is wearing a black shirt and white pants. She has short brown hair and is holding a red object in her hands. There is a large picture on the right of the woman.
184.jpg,A woman is standing in front of a red background. She is wearing a black shirt and white pants. She has short brown hair and is holding a red book in her hands. There is a large picture on the right of the woman.
185.jpg,There are several cars and motorcycles on the street. There is a person wearing a black jacket and a white mask on their face riding a white motorcycle. There are several buildings on the side of the street next to them.
186.jpg,There is a white van driving down the street. There are people standing on the side of the street next to the van. There is a red and white sign on a pole in front of them.
187.jpg,There is a blue garbage truck parked on the side of the street. There is a green and white building behind the truck. There are trees in front of the building. 
188.jpg,There are several people riding motorcycles on the street. There is a white truck parked on the side of the street in front of a building. There are several signs hanging from the building. 
189.jpg,There is a black van parked on the side of the street. There is a red tape around the van. There are people walking on the street in front of them. 
190.jpg,A vehicle is parked on the side of the road. There is a shopping cart attached to the back of the vehicle. The cart is black in color and has a wire basket on the front of it. The tire on the vehicle is black and has holes in the center of the tire. The road is gray and has small white lines on it. A motorcycle is parked in front of a white building.
191.jpg,The image is a photograph of a car. The car is black and has a white license plate on it. The license plate reads 51D 729.60. There is a headlight on the right side of the image. The headlights are turned on. There are two tires on the front of the car.
192.jpg,A black car is parked on the street. There is a white license plate on the back of the car. There are buildings on the other side of the street next to the cars. 
193.jpg,There is a black van parked on the side of the street. There is a red tape on the front of the van. There are people standing behind a fence on the sidewalk next to the car. 
194.jpg,There are two people riding motorcycles on the street. There is a white van behind them. There are buildings on the side of the street next to them. 
195.jpg,There is a black truck parked on the side of the street. There is a red ribbon on the street in front of the truck. There are several people standing on the sidewalk next to the street behind a fence. 
196.jpg,A man is standing behind a white podium. He is wearing a blue shirt and a black tie. There are tall buildings behind him. There is a red sky behind the man. 
197.jpg,A man is standing behind a white podium. He is wearing a blue collared shirt and a blue tie. There are tall buildings behind him. There is a red sky behind the man.
198.jpg,There is dirt and plants on the ground. There is a bright light in the ground next to the dirt. There are branches and leaves on the branches.
199.jpg,There is a bright light shining on a person. The person is wearing a green shirt. There is a red sign in front of the person. 
200.jpg,There is a large log on the ground. There are leaves on the branches of the log. There is writing on the bottom of the screen. 
201.jpg,There are three people standing on the ground. They are wearing blue uniforms. There is a large log in front of them. There are leaves and dirt on the floor around them. 
202.jpg,There is a person climbing up a hill. There are trees and bushes on the hill. The person is wearing blue pants and white shoes. There is a black pole in front of them. 
203.jpg,There is a person standing on top of a wooden structure. There are branches and leaves around the person. There is a blue sky above the person on the ground. 
204.jpg,There are several people standing on the ground. There are sticks and branches on top of the ground around them. There is a blue bag in front of them. 
205.jpg,There is a man in a blue shirt standing next to a pole. There are other people standing around him. There is a tree behind them. 
206.jpg,A woman is standing in front of a red background. She is wearing a black shirt and white pants. She has short brown hair and is holding a red book in her hands. There is a large picture on the right of the woman.
207.jpg,A woman is standing in front of a red background. She is wearing a black shirt and white pants. She has short brown hair and is holding a red book in her hands. There is a large picture on the right of the woman.
208.jpg,A car and a motorcycle are driving on a road. There are trees on the side of the road. The sky is blue and there are clouds in the sky. 
209.jpg,There is a large truck driving on the road. There are several cars on the side of the road next to the truck. There is trees on both sides of the street on the both sides. The sky above the truck is white. 
210.jpg,A picture of a car that has been hit by a car accident. The front part of the car is completely destroyed. The car is white. There is a black tire on the front of the white car. There are yellow dots on the hubcap of the tire. The ground under the car has dirt and mud on it.
211.jpg,The image is a screenshot from a video. It appears to be the back seat of a car. There are two black leather seats in the back. There is a window in the front of the car. The window has a blue cloth hanging out of it.
212.jpg,A white van is on the side of the road. There is a large truck behind the van. There are people standing in front of the van on the street. 
213.jpg,A man in a white lab coat is standing next to a person in a yellow shirt. They are wearing a face mask. There is a white monitor on a shelf next to the person. 
214.jpg,There are several people standing in a room. There is a white hospital bed with a person laying on top of it. There are two men in white coats and hats standing next to the bed. 
215.jpg,There are three people laying on a hospital bed. There is a woman in a white shirt standing next to them. They are wearing face masks on their faces. 
216.jpg,There are several hospital beds in a room. There is a woman laying on top of one of the beds. She is wearing a green shirt and has a blue blanket over her. There are people standing around the beds in the room. 
217.jpg,A man is standing in front of a television screen. He is wearing a blue shirt and a black tie. The man is holding a small brown object in his hands. There are tall buildings and skyscrapers on the screen behind him. There is a red sky behind the man.
218.jpg,A man is standing behind a white podium. He is wearing a blue collared shirt and a blue tie. There is a large cityscape behind the man. The sky is red and orange. 
219.jpg,A man is standing in front of a white table. He is wearing a blue shirt and a blue tie. There are tall buildings behind him. There is a red sky behind the man.
220.jpg,There are three men sitting at a table. There is a man in a white shirt writing on a piece of paper. There are pictures hanging on the wall behind them. 
221.jpg,There are three men sitting at a table. The man on the left is wearing a white shirt. He is holding a piece of paper in his hand. There is a man in a red shirt sitting in front of him. 
222.jpg,There is a man in a red shirt sitting in front of a table. There are several wooden chairs behind him. There is a white cabinet behind him on the wall. 
223.jpg,A man is sitting in a chair. He is wearing a blue collared shirt. There are several tables and chairs behind him. There is a white wall behind the chairs. 
224.jpg,A man in a blue shirt is sitting at a table. There are several tables and chairs in front of him. There is a white cabinet behind him. 
225.jpg,There are two men sitting at a table. One of the men is wearing a red shirt. The other man has a blue shirt on. There are many tables and chairs around them. 
226.jpg,A man is sitting down and talking. He has short hair and is wearing a blue shirt. There is a table behind him with red chairs on it. There are windows on the wall behind him. 
227.jpg,Three men are sitting around a brown table. The man in the middle is wearing a white shirt and has a pen in his hand. He is writing on a piece of paper that is on the table in front of him. The other two men are looking at him. They are sitting in brown chairs. There is a stage behind them with green and red curtains on it.
228.jpg,There are two men sitting at a table. The man on the right is wearing a blue shirt. There is a picture on the wall behind the men. There are many chairs around the table. 
229.jpg,Three men are sitting at a table. The man on the left is wearing a white shirt and blue jeans. He is writing something on a piece of paper that is on the table in front of him. He has a pen in his hand. The other two men are looking at him. One of the men has a blue shirt on and is sitting in a chair. 
