frame,caption
043.jpg,There is a large open field with people walking around it. There is a red and white truck in the middle of the field. There are clouds in the sky above the land.
044.jpg,This is an image of some hair. The hair appears to be wet. There are a lot of white hairs on the bottom of the image. There is a white background behind the hair. 
045.jpg,A large warehouse is filled with stacks of white bags. There are lights on the ceiling of the warehouse. There is a person standing in front of the bags. 
046.jpg,A man in a blue shirt and a white hat is standing on top of a truck. There are stacks of red and white bags on the truck. The truck is in a warehouse. 
047.jpg,There are people standing around a table. There are bags on top of the table. The bags are pink and purple. There is a large pile of bags behind them. 
048.jpg,A man is wearing a blue shirt and a blue hat. The man has his eyes closed. There is a yellow wall behind the man. 
049.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and an orange tie. He is holding a red wallet in his hands. The woman is wearing an off white and brown blouse. There is a large cityscape behind them. The sky is red and orange. 
050.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and an orange tie. He is holding a small purse in his hands. The woman is standing next to him wearing a patterned shirt. There is a large cityscape behind them. The sky above them is orange and pink. 
051.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and an orange tie. He is holding a small purse in his hands. The woman is standing next to him wearing a brown and white blouse. She has short black hair. The sky behind them is orange and pink. There is writing on the bottom of the image.
052.jpg,There are two people wearing yellow shirts. They are wearing white gloves on their hands. There is a large green object in front of them. 
053.jpg,There are white bags on the ground. There is a red and white sign in front of the bags. The signs have writing on them. 
054.jpg,There are several green shelves stacked on top of each other. There is a silver ladder in front of the shelves. There are watermarks on the bottom of the image.
055.jpg,There are four women wearing yellow shirts and white hats. They are standing in front of a table. There are white boxes on top of the table. 
056.jpg,There is a clear jar with a blue stripe on the side of it. There is liquid inside of the jar. The jar is sitting on a white table. 
057.jpg,Two men are standing in front of a table. One of the men is wearing a green shirt and a red lanyard around his neck. He is holding a small bottle in his hand. The other man is standing next to him wearing a red and white checkered shirt. There is a large white sign behind them. 
058.jpg,A man is wearing a green shirt and a pink lanyard around his neck. He is holding a small glass cup in his hand. There is a large white and red sign behind him. There are blue lights on the wall behind the man.
059.jpg,A woman is sitting in a chair looking at her phone. She is wearing a black shirt and glasses. There is a book shelf behind her with books and other items on it. There are pink flowers in front of the chair. 
060.jpg,A woman is wearing a black shirt and wearing glasses. She is holding a black remote in her hand. There are shelves behind the woman with books on them. 
061.jpg,A woman is standing in front of a display of food. She is wearing a pink blazer and glasses. There are people sitting at tables behind her. 
062.jpg,Many people are standing in a room. They are all wearing white and blue aprons and white hats. There are many silver bowls on the table in front of them. They have red gloves on their hands. 
063.jpg,A group of workers are preparing food. They are wearing blue aprons and pink gloves. There are many silver bowls in front of them. There is white rice in the bowls. 
064.jpg,There are many white objects on a surface. There is a white object behind them. There are words written on the bottom of the picture. 
065.jpg,There are several workers in a room. They are wearing white and green scrubs and white masks. There are red baskets in front of them. There is a clock on the wall behind them. 
066.jpg,A woman is standing in front of a display of food. She is wearing a pink blazer and glasses. There is a sign behind her that says HAI NAM. There are people sitting at tables behind her. 
067.jpg,A bald man is standing in a store. He is wearing a black suit. There are shelves behind him filled with boxes. The boxes are green and white. 
068.jpg,A bald man in a black suit is standing in front of a display of boxes. The boxes are stacked on top of each other and are green and white in color. There are white shelves behind the man. 
069.jpg,There are several round containers with clear lids on them. There is a black label on the front of the containers. There are yellow boxes behind them. 
070.jpg,A woman is standing in front of a city skyline. She is wearing a floral shirt and has short black hair. The woman is holding a red wallet in her hands. The sky behind the woman is orange and red. There are tall buildings all around the woman.
071.jpg,A woman is standing in front of a city skyline. She is wearing a floral print shirt and has short black hair. The woman is holding a red book in her hands. There is a red sky behind the woman. 
072.jpg,A woman is standing in front of a city skyline. She is wearing a floral shirt and has short black hair. The woman is holding a red wallet in her hands. The sky is orange and red. There are tall buildings all around the woman.
073.jpg,A man in a white shirt is standing in front of a white table. There are plants on top of the table. The man is holding a black tray. 
074.jpg,There are rows of plants growing in a white box. There are holes in the boxes for the plants to grow. There is a red and white sign in front of the boxes.
075.jpg,A man is standing inside of a greenhouse. He is wearing a white shirt. There are rows of plants on tables in front of him. The plants have green leaves on them. 
076.jpg,A man is wearing a white shirt. There is a blue pipe in front of the man. There are plants on top of a table. 
077.jpg,A person is holding a thermometer in their hand. The thermometer is white and green in color. There is a brick wall behind the person. 
078.jpg,A hand is holding a small plant. The plant is growing in a pot. The pot is white. There are other plants on the other side of the pot. 
079.jpg,A man is standing inside of a greenhouse. He is wearing a white short sleeve shirt. There are long white tables in front of him with plants on top of them. The plants are green and hanging from the ceiling of the greenhouse. 
080.jpg,A man is wearing a white shirt. He is holding green leaves in his hand. There are plants behind him. There is a large window behind the man. 
081.jpg,A man is peeking out from behind large green leaves. He has short black hair and is wearing a white shirt. There are trees behind the man. 
082.jpg,A man is wearing a white shirt. He is holding a black tray with plants in it. There are plants in front of the man. 
083.jpg,A hand is holding a flower bud. The flower bud is yellow. There is a large leaf in front of the flower. There are plants behind the hand. 
084.jpg,A yellow flower is on a plant. There is a large green leaf next to the flower. The stem of the plant is green. 
085.jpg,A man and a woman are standing in front of a cityscape. The man is wearing a blue shirt and an orange tie. He is holding a red wallet in his hands. The woman is standing next to him wearing a patterned jacket. The cityscape behind them is lit up with lights. The sky above the city is orange and pink.
086.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and an orange tie. He is holding a small device in his hands. The woman is standing next to him wearing a patterned jacket. There is a large tall building in the background of the city. The sky above the city is orange.
087.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and an orange tie. The woman is also wearing a blouse with a floral pattern. They are both holding red purses. Behind them is a large city with tall buildings. There is a red sky behind them. 
088.jpg,A man and a woman are standing in front of a white table. The man is wearing a blue shirt and an orange tie. He is holding a tablet in his hands. The woman is wearing earrings and a patterned blouse. There is a large cityscape behind them. The sky is red and orange. 
089.jpg,A man and a woman are standing in front of a white table. They are both holding red tablets in their hands. The man is wearing a blue shirt and an orange tie. The woman has a brown and white blouse on. There are tall buildings behind them. There is a red sky above them.
090.jpg,There are people standing in front of a store. There is a man in a green uniform standing next to a woman in a blue shirt. There are pictures on the wall behind them.
091.jpg,There are three people standing in front of a store. There is a man in a green uniform with a red hat on. Next to him is a woman in a blue shirt. 
092.jpg,There is a man and a woman standing in front of a wall. The man is wearing a blue collared shirt. There is a yellow sign on the wall behind them. 
093.jpg,A woman is wearing a blue jacket. She has a plastic bag over her head. There is a red sign on the wall behind her. 
094.jpg,There are people standing in front of a store. There is a man in a green uniform standing next to a woman in a blue jacket. There are lights hanging from the ceiling above them.
095.jpg,There is a man wearing a red shirt. He is wearing glasses and is holding a microphone. There is a white sign behind the man. 
096.jpg,A man is wearing a red shirt and glasses. He is holding a black microphone. There is a large window behind the man. There are people sitting in front of the window. 
097.jpg,A man is wearing a red shirt and glasses. He is holding a microphone in his hand. There is a white sign behind the man. There are people sitting at desks in front of them. 
098.jpg,There are trees lining the street. There is a tall white building behind the trees. There are benches under the trees on the sidewalk. 
099.jpg,There are trees lining the sides of the street. There are cars parked on the street in front of the trees. There is a tall white building in the distance. 
100.jpg,There are two people sitting at a table. There is a red wall behind them with a statue on top of a podium. There are flags hanging from the wall. 
101.jpg,A man and a woman are sitting at a table. The man is wearing a blue shirt. There is a microphone in front of the man. There are papers on the table. 
102.jpg,A woman in a green uniform is sitting at a desk. There is a large screen behind her with flowers on it. The woman has her eyes closed and her head tilted back. 
103.jpg,On the left side of the image there is a large poster. The poster is in blue and white. On the poster there are pictures of QR codes. Below the pictures there are small white papers with black text on them. The papers are attached to a yellow wall. The wall is white. The text on the red wall is in Vietnamese.
104.jpg,A screen is displayed on a monitor. There is a yellow emblem on the top left corner of the screen. There are words written in a foreign language above the emblem. Below the emblem is a white square with a bar code on the bottom left corner. 
105.jpg,A white paper with a gold frame around it. There is a red and green stripe on the bottom of the paper. There are words written in black on the white paper. 
106.jpg,There are several motorcycles parked in front of a building. There are three men standing in the middle of the motorcycles. There is a green trash can on the sidewalk in front. 
107.jpg,There is a white building with a red sign on the front of it. There are several motorcycles parked in front of the building. There is a man in a green shirt standing next to the motorcycles.
108.jpg,There is a man in a green shirt sitting at a desk. There is a woman in a pink shirt sitting in front of him. There are pictures hanging on the wall behind them.
109.jpg,A red light is shining on something. There is a black background behind the red light. There are small white words on the bottom of the picture. 
110.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a light colored tie. He has glasses on and is holding a red object in his hands. The sky behind him is orange and yellow. There are tall buildings in the city behind him.
111.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a light colored tie. He has glasses on and is holding a folder in his hands. The sky behind him is orange and yellow. There is writing on the bottom of the screen.
112.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a light orange tie. He has glasses on and has short black hair. There is a red sky behind the man.
113.jpg,"The image is an advertisement for a show called ""Dau Be Mua Xua"". The advertisement has a picture of a beautiful landscape with green trees and a lake. The text on the advertisement is in red, blue, and yellow colors. The time of the show is 18:37:24. There is a logo for the show on the top right corner of the advertisement."
114.jpg,"A screenshot of a text message in Vietnamese.  The message is written in a foreign language.  There is a red bar at the bottom of the image with the words ""Hanoi Quoc: Hon 60%"" written on it."
115.jpg,A woman is wearing a blue shirt and glasses. She is sitting in front of a white chair. There is a large plant behind her. 
116.jpg,A woman is sitting at a small black table. She is wearing a blue tank top and has earphones in her ears. There is a silver laptop on the table in front of her. Next to the table is a large green plant with pink flowers. 
117.jpg,There is a black laptop on a table. There is a plant next to the laptop. There are two men on the screen. One of them is wearing a white shirt. 
118.jpg,A woman is standing in front of a man. The woman is wearing a colorful shirt and a scarf around her neck. The man is standing behind her with his hands in his pockets. There is a window behind the woman. 
119.jpg,A woman is shown in a scene from an Asian television program. She is wearing a white t-shirt and her hair is pulled back in a ponytail. She has a serious look on her face and is looking off to the side. There is a window behind her with a brown curtain on it.
120.jpg,"This is an advertisement for a TV show called ""Dau Be Mua Xua"". The advertisement is in a foreign language.  The background of the advertisement is a painting of a river with green trees and a blue sky.  At the bottom of the ad is a description of the show in another language."
121.jpg,There are four people standing in a room. There is a white table in front of them with a vase on top of it. There are chairs around the table. 
122.jpg,A man is shown in a scene from a TV show. He is wearing a light blue collared button down shirt. His hair is dark brown and he has a serious look on his face. There is a brown door behind him.
123.jpg,A woman is standing in front of a yellow building. There are red paper lanterns hanging from the building. The woman is wearing a purple dress and a white necklace. 
124.jpg,There is a man laying on the ground next to a woman. They are surrounded by plants. There is a yellow wall behind them. The woman is wearing a black shirt and has black hair. 
125.jpg,A woman is holding a baby in her arms. The baby is wearing a white shirt. The woman has dark hair. There are trees behind the woman. The sky above the woman is black. There is writing on the bottom of the image.
126.jpg,A man is laying in the grass. He is wearing a short sleeve shirt. The grass is tall and green. There is dirt next to the man. 
127.jpg,"A woman is staring into the camera with a serious expression on her face. She has dark hair that is pulled back into a ponytail. She is wearing a white top with a floral pattern on it. The background is dark and the lighting is very dim. There is a watermark in the top right corner that reads ""HTV7 HD 18:38:13""."
128.jpg,There are two people laying in the grass. There is a woman in a gray shirt hugging a man. The man is wearing a blue shirt and has his eyes closed. 
129.jpg,There is a man holding a woman. They are laying in the grass. The grass is tall and green. There is a light shining on them. The woman is wearing a white shirt. 
130.jpg,There are three boats in the water. There are trees on the side of the water next to the boats. The water is calm and has small ripples in it. The boats are filled with people. 
131.jpg,A black screen with a red and white image on it. There are small white dots all over the image. There is a red line on the left side of the screen. 
132.jpg,The image is a graphic design. The background is red and white. The design is made up of small dots. The number 6 is in the middle of the design. There is also a big red ball next to the number 6.
133.jpg,An astronaut suit is displayed in a glass case. The suit is white and shiny. There is a helmet on the suit. There are people standing in front of the case. 
134.jpg,A picture of a space station. There is a mannequin wearing a white suit in a glass case. There are white stars on the black wall. 
135.jpg,A man and woman are standing in front of a large pile of garbage. The man is wearing a black suit with a white shirt and bow tie. He has glasses on and is smiling. The woman is also wearing a white wedding dress. She has long sleeves and a veil on her head.
136.jpg,A man and woman are standing in front of a pile of garbage. The man is wearing a black suit with a white shirt and a black tie. The woman has a white dress on and a long white veil. They are kissing. There is a yellow construction vehicle behind the pile of trash. 
137.jpg,There is a television screen on a wall. There are people standing on the street in front of a pile of rocks. There is a man in a blue shirt holding a camera in his hand.
138.jpg,A man and a woman are standing behind a white table. They are both dressed in business attire. There is a large screen behind them with a city on it. The floor in front of them is red. 
139.jpg,A woman is standing in front of a red background. She is wearing a brown dress with a floral pattern on it. She has short dark hair and is holding a clipboard in her hands. There is a picture on the right of the woman.
140.jpg,A woman is standing in front of a red background. She is wearing a brown and white blouse and is holding a red wallet. There is a picture on the screen next to the woman. 
141.jpg,A woman is standing in front of a red background. She is wearing a floral shirt and a brown skirt. The woman is holding a tablet in her hands. There is a picture on the screen next to the woman. 
142.jpg,A large building with a red sign on the front of it. There is a blue fence in front of the building. 
143.jpg,A large white sign is standing in front of a building. There is blue writing on the sign. The building has a large blue roof on it. 
144.jpg,This is an image of a display. The display has pictures on it. The pictures are black and white. The picture on the left is of a man. The man is wearing a suit. The suit is white with a black helmet. There is text on the purple background. The text is in white. There are small white dots on the black background.
145.jpg,A picture of a space station. There is a white space suit on a mannequin in front of a black wall. There are several pieces of equipment around the space suit. 
146.jpg,An astronaut suit is displayed in a glass case. The suit is white with a silver helmet. There are people standing in front of the suit. 
147.jpg,This is an image of a room. The room has blue walls. There is a picture of the earth on the wall. There are white clouds in the sky. The sky is blue. The clouds are white and fluffy. The floor in the room is black. The wall is made up of thin white lines. The walls are a dark blue color.
148.jpg,A man is standing on a platform that is suspended from the ceiling of a large building. There is a large projection of a moon on the wall behind the man. There are several people standing in front of the platform. 
149.jpg,A large white machine is sitting on the ground. There is a door on the side of the machine. The door is open. 
150.jpg,The image is of a space shuttle. There are two pieces of paper taped to the side of the shuttle. The paper is white with black letters on it. There is a NASA logo in the middle of the paper. The logo is blue with a red circle around it. The letters on the paper are in black.
151.jpg,This is an image of a room. The room is very small. There are multiple sinks in the room. There is a counter in the middle of the room with many items on it. The counter is white. The sinks have silver faucets on them. The faucet handles are silver. The wall behind the sinks is gray. The walls are white.
152.jpg,A large white object is sitting in a room. There is a large white moon on the wall behind the object. A person is standing in front of a white door. 
153.jpg,A woman is standing in a room. She is wearing a black shirt and glasses. There is a large white machine behind her. There are headphones on a white counter in front of the woman. 
154.jpg,The image is a model of a building. The model is white and red. There is a staircase on the left side of the model. The staircase has a red design on it. There are white figures on the model of the building.
155.jpg,A woman is standing in a room. She is wearing a black shirt and glasses. There is a large white object behind her. There are headphones on a white counter in front of the woman. 
156.jpg,A poster is hanging on a wall. There is a picture of a dog on the front of the poster. The dog is wearing a gas mask. There are wires coming out of the mouth of the mask.
157.jpg,A large sign is hanging from the ceiling of a building. The sign is black and white and has a picture of a person in a space suit on it. There is white writing on the sign.
158.jpg,This is an image of a room. The room has black walls. The walls have pictures on them. The pictures are black and white. There is a mannequin in a glass case. The mannequins are white. The glass case is transparent. The floor in the room is black. The carpet on the floor is white and blue. The text on the wall is white.
159.jpg,A picture of a room with a space theme. There is a mannequin in a glass case. The room has a large moon on the wall. There are white stars on the black wall. 
160.jpg,This is an image of a machine. The machine is blue and silver. There is a large white ball in the middle of the machine. There are black wires coming out of the back of the white ball. 
161.jpg,This is an animated image. The image has a red and white color scheme. There are people standing in front of a building. There is a large rock wall behind the building. 
162.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a light colored tie. He has glasses on and is holding a red object in his hands. The sky is orange and there are buildings in the background.
163.jpg,A man is standing in front of a city skyline. He is wearing a light blue shirt and a light pink tie. He has glasses on and has short black hair. The sky behind him is orange and yellow. There are many tall buildings in the skyline.
164.jpg,"This is an aerial view of a city. The city appears to be densely populated. There are tall buildings scattered throughout the city. There is a large white dome structure in the middle of the trees. The trees are green and healthy looking. In the background, there are tall mountains."
165.jpg,A city is shown from a high angle. The sun is setting over the city. There are a bunch of trees in the foreground. The city appears to be quite small and has a lot of buildings.
166.jpg,A city is lit up at night. There are many buildings in the city. There is a giant wheel in the distance. The sky is orange and blue. 
167.jpg,A town is shown from a distance. There are a lot of trees surrounding the town. There is a church in the middle of the town with a tall white tower. The roof of the church is red.
168.jpg,"A large mural is painted on the side of a building. The mural is dark blue and has white stars and mountains painted on it. There is red writing on the mural that says ""Santa Maria Madalena Cidade Das Estrelas""."
169.jpg,A woman is sitting at a table. She is wearing a black and white shirt. There is a bowl of fruit on the table in front of her. There are chairs around the table. 
170.jpg,There are several people sitting at a table. There is a man in a white shirt with a brown hat on. There are glasses on a white tray in front of the people. 
171.jpg,There is a blue pole with a black camera attached to it. There is grass on the ground in front of the pole. 
172.jpg,There are several people sitting in chairs. There is a large blue telescope in front of them. There are lights behind them on a pole. 
173.jpg,There is a man standing in front of a crowd. He is wearing a black shirt and has his arm stretched out. He has a cigarette in his hand. There is a black background behind the man.
174.jpg,There is a large screen on the wall. There is a picture on the screen of a group of people. They are standing in front of a tent. There are stars in the sky above them. 
175.jpg,A woman is holding a phone in her hand. She is wearing a blue dress with white flowers on it. There is a man in a yellow shirt behind her. They are standing in front of a white curtain. 
176.jpg,A woman is standing in front of a red and orange background. She is wearing a brown and white blouse. The woman is holding a red wallet in her hands. There is a large white screen behind the woman. 
177.jpg,There is a woman standing in front of a red wall. She is wearing a floral shirt and holding a red wallet. There is a picture next to the woman with a white dog. 
178.jpg,There is a woman standing in front of a red wall. She is wearing a floral shirt and holding a brown wallet. There is a picture next to the woman with a dog on it. 
179.jpg,There is a woman wearing a black jacket. There are two white dogs in front of her. There is a gold curtain behind the woman. 
180.jpg,There are several people standing in a room. There is a man in a black suit and a woman in a blue dress. They are holding drinks in their hands. 
181.jpg,A woman with blonde hair is standing in a room. There are people standing in front of her. There is a black table with a glass on top of it. 
182.jpg,A dog is standing on a leash. The leash is gold and is hanging from a pole. The dog is black and white and has a black nose. There is a black curtain behind the dog. 
183.jpg,There is a black and white dog drinking out of a white cup. There is a person standing next to the dog. They are wearing sandals on their feet. 
184.jpg,There is a dog sitting on the ground. There is a person standing next to the dog. The dog is wearing a red collar. 
185.jpg,There are several people standing in a room. There is a woman in a blue dress walking two dogs in front of her. The dogs are brown and white. 
186.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a light orange tie. He has glasses on and has short black hair. The sky behind him is orange and yellow.
187.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a light colored tie. He has glasses on and is holding a tablet in his hands. The sky behind him is orange and yellow. There are tall buildings all around him.
188.jpg,A man and woman are standing in front of a large pile of garbage. The man is wearing a black suit with a white shirt and bow tie. He has glasses on his face. The woman is also wearing a white wedding dress. She has long black hair. 
189.jpg,There is a large pile of garbage. There is a black fence in front of the pile of trash. There are two men standing next to the garbage. 
190.jpg,There is a white truck with a green stripe on the side of it. There is a large black sign on the front of the truck. There are many items on top of the sign. 
191.jpg,A woman with long black hair is standing in front of a mirror. She is wearing a blue shirt. There are two men behind her. They are wearing green shirts. 
192.jpg,A woman with long black hair is wearing a blue shirt. She is standing in front of a glass wall. There is a green wall behind the woman. 
193.jpg,A woman is wearing a blue shirt. She has long black hair and is waving her hand. There is a white wall behind the woman. 
194.jpg,This is an aerial view of a yard. The yard has a lot of trash. The trash is white and gray. There are some construction vehicles in the yard. There is a large pile of trash in front of the building. The building has a gray roof. There's a large body of water to the left of the yard that is green.
195.jpg,There is a television screen on a wall. There are people standing on the street in front of a pile of rocks. There is a man in a blue shirt holding a camera in his hand.
196.jpg,There is a collage of five pictures. The first picture on the top right shows a bride and groom standing in front of a pile of garbage. The second picture in the middle shows the bride wearing a white gown and the groom wearing a black suit. The third picture shows the ground under construction. The fourth picture shows piles of garbage and a bulldozer.
197.jpg,There are several people standing in a room. They are all wearing face masks on their faces. There is a woman in a black shirt holding a stack of papers. 
198.jpg,A person is holding a tablet in their hand. They are wearing a face mask on their face. There is a newspaper in front of the person. 
199.jpg,A woman is standing in front of a red background. She is wearing a brown and white blouse and is holding a red wallet. There is a large white screen behind the woman. 
200.jpg,A woman is standing in front of a red background. She is wearing a brown and white blouse. The woman is holding a small red object in her hands. There is a large screen on the wall behind the woman. 
201.jpg,There is a woman standing in front of a red background. She is wearing a brown and white blouse. She has short black hair and is holding a brown purse. There is a large screen in the front of the woman. There are colorful lights on the screen.
202.jpg,The Sydney Opera House is lit up at night. There are green and blue lights shining on the building. The water in front of the building is calm. 
203.jpg,The image is of the Sydney Opera House lit up at night. The lights are green and blue. The sky is completely black. At the bottom of the image there is a red banner with white text.
204.jpg,There is a large white building with many windows on the front of it. There are lights on the top of the building that are blue and green. There is a black roof on the building.
205.jpg,A man is standing in front of the Sydney Opera House. He is wearing a black shirt. There is a camera next to the man. 
206.jpg,Two men are standing on a white wall. The man on the left is wearing a gray shirt and blue jeans. There is a city in the distance with many lights on it. The sky is black.
207.jpg,A picture of the Sydney Opera House is lit up with blue and white fireworks. The sky is completely black. There is a body of water in front of the Opera House. 
208.jpg,There are several people standing in front of a body of water. There is a bridge behind them with lights on it. The sky above the bridge is black.
209.jpg,A black camera is on a stand. There are yellow lights behind the camera. There is a screen on the camera with a group of people on it. 
210.jpg,There are lines of lights in the sky. The lights are blue and red. There are buildings in front of the water. The sky is black. There is a white light in the distance. 
211.jpg,A person is holding a cell phone in their hand. They are taking a picture of the screen of the phone. There are lights behind the person. 
212.jpg,A group of people are standing on a sidewalk at night. There are tall buildings behind them. There is water next to the sidewalk. A person is sitting on the ground in front of the water.
213.jpg,The water is calm and still. The lights are reflecting on the water. The water is very dark. There are some buildings in the distance. The buildings are lit up with lights. There is a green light in the middle of the buildings.
214.jpg,There is water in front of a building. There are lights on the building that are blue and white. There is a green light in the water.
215.jpg,Two men are sitting on a red scooter. They are both wearing black shirts. There is a tall white building behind them. There are trees next to the building. 
216.jpg,Two men are sitting on a motorcycle. They are wearing black shirts. The motorcycle is red and black. There is a yellow line on the street. 
217.jpg,A crowd of people are standing outside of a building. The building has three large pillars on the front of it. There is a tree hanging over the building. A man in a green shirt is standing in the crowd. 
218.jpg,A picture of a destroyed building. There are broken pieces of furniture scattered around the room. There is a red sign on the bottom of the picture. 
219.jpg,A man is standing in front of a cityscape. He is wearing a long sleeve blue shirt and a light colored tie. He has glasses on and is holding a red folder in his hands. The sky behind him is orange and yellow. There are tall buildings all around the man.
220.jpg,A man is standing in front of a city skyline. He is wearing a long sleeve blue shirt and an orange tie. He has glasses on and has short black hair. The sky behind the man is orange and white. There are tall buildings in the skyline. 
