frame,caption
123.jpg,There are several people sitting on the floor. There are blankets on the ground in front of them. There is a blue chair behind them. 
124.jpg,There is water on the ground. There are people sitting in the water. They are wearing white hats. There is a white building behind them. 
125.jpg,There are people in the street. They are wearing life jackets and white helmets. There are buildings next to them. There is a kfc sign on one of the buildings. 
126.jpg,There are people sitting on a boat. There is a bridge over the water. There are buildings behind the boat. The man on the boat is wearing a hard hat. 
127.jpg,There is water on the ground. There is a small boat in the water. There are two people sitting in the boat. The boat has a small structure on the side of it. 
128.jpg,A flooded street is in front of a row of houses. There are large trees on the side of the street. The water is up to the roof of the houses. 
129.jpg,A woman is wading through a flooded street. The street is lined with houses. The house on the left has wooden slats on the front of it. There is a white cloth hanging from a pole on the side of the house. 
130.jpg,There is water on the ground in front of a house. There is a white building with a brown roof. There are trees behind the building. 
131.jpg,A woman is standing in front of a red and orange background. She is wearing a brown and white blouse and gray bottoms. She has long black hair and is holding a red wallet in her hands. There is a large white screen behind the woman.
132.jpg,There is a woman standing in front of a red background. She is wearing a floral shirt and holding a red purse. There is a picture of a man on the screen next to her. 
133.jpg,This is an aerial view of a city. There is a large building in the middle of the city. The building has a lot of people standing around it. There are several cars parked in front of the building. 
134.jpg,This is an aerial view of a city. The city appears to be densely populated. There are a lot of buildings in the city. Some of the buildings have roofs that appear to be made of metal. There is a road in the center of the city with lots of cars parked on the sides of the road.
135.jpg,There is a large pool of water. There are people standing around the pool. There is a red and white sign on the bottom of the screen. 
136.jpg,There is a large pool of water. There are people standing around the pool with umbrellas. There is a mountain behind the pool. 
137.jpg,There are several people in a pool. There are several umbrellas above the people in the pool. Some of the people are sitting on white chairs. 
138.jpg,There is a man standing in front of a water fountain. He is shirtless and has black hair. His hands are covering his face. There is another person standing behind him wearing shorts. There are trees behind the fountain.
139.jpg,There are tall buildings on both sides of the street. There are tall black street lights on the sidewalk in front of the buildings. There is a bridge over the street in between the trees. 
140.jpg,There is a man laying on the ground. He is wearing red shorts and a white shirt. There are tall buildings behind him with trees in front of them. There is a group of people standing behind him. 
141.jpg,This is an aerial view of a city. There are many tall buildings in the city. The sky above the buildings is gray. There is a red and white logo on the top right of the image.
142.jpg,There is a large swimming pool with people in it. There is a flag in front of the pool. There are people standing on the side of the swimming pool.
143.jpg,An aerial view of a river is shown. There are many trees surrounding the river. The river has many ripples in it. There is a small town in the middle of the river surrounded by trees.
144.jpg,There are two boats in the water. The water is brown and muddy. There are trees in the distance. The sky is blue and cloudy. 
145.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. The sky is orange and red. There are tall buildings in the skyline.
146.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. There is a red sky behind the man. 
147.jpg,A man is standing in front of a city skyline. He is wearing a blue shirt and a tie. The sky is orange and red. There are tall buildings in the skyline. 
148.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt with small white dots on it and a gray tie. His hair is short and black. The sky behind him is orange. There are tall buildings and skyscrapers in the background.
149.jpg,A person is wearing a white shirt with black dots on it and blue overalls. They are holding a piece of cloth in their hands. There is a black background behind the person.
150.jpg,There are two women sitting on chairs on the sidewalk. One of the women is wearing a green shirt and green pants. There is a man in a white shirt walking behind them. 
151.jpg,A woman with pink hair is wearing a pink scarf. She is wearing glasses. There is a white building behind the woman. 
152.jpg,A woman is sitting on a blue chair. She is wearing a blue and white shirt and a black and white skirt. There is a red lanyard around her neck. 
153.jpg,A woman is sitting on a blue chair. She is wearing a blue and white jacket and a black and white dress. The woman is holding something in her hands. There is a man sitting behind her wearing a hat and a green jacket. There are white buildings behind them.
154.jpg,A person is sitting on a blue chair. There is a brown sign on the chair in front of the person. There are buildings next to the person on the street. 
155.jpg,A woman is sitting outside on a blue chair. She is wearing a blue and white jacket and a black and white dress. The woman is holding something in her hands. There are people walking on the sidewalk behind her. There is a tall white building behind the woman.
156.jpg,An elderly woman is sitting on a wheelchair on a sidewalk. She is wearing a blue shirt and has a red bag next to her. There are people walking on the sidewalk behind her. 
157.jpg,There are two people standing on a sidewalk. There is a large brick building behind them. One of the people is holding up a white sign. The sign has red writing on it. 
158.jpg,A white cell phone is being held in a person's hand. The phone is turned on and the screen is dark. There is a white paper under the phone. 
159.jpg,A woman is standing in front of a large screen. She is wearing a brown and white blouse and a gray skirt. The woman is holding a red purse in her hands. There is a large white screen behind the woman. 
160.jpg,There is a woman standing in front of a wall. There are two pictures hanging on the wall next to the woman. The woman is wearing a floral shirt and has long black hair. She is holding a red purse in her hand. 
161.jpg,A woman is standing in front of a red background. She is wearing a brown and white blouse and a gray skirt. She has long dark hair and is holding a red purse in her hands. There is a large picture frame hanging on the wall behind the woman.
162.jpg,There is a woman standing in front of a red wall. She is wearing a floral shirt and holding a red purse. There is a large window on the wall behind the woman. There are people walking in the window. 
163.jpg,There are three pictures on the wall. The first picture on the left is a black and white photo of a man with a beard and mustache. The second picture in the middle is a photo of the same man. The third picture is a picture of a building. The building is tall and has many windows. The wall behind the pictures is white. There is a red banner at the bottom of the picture.
164.jpg,A picture is hanging on the wall. The picture is a painting. The frame is ornate and gold. There is a small white piece of paper next to the picture. 
165.jpg,A painting is hanging on the wall. The frame is gold and the painting is of a city street. There are buildings on the right side of the street. The sky is blue and there are a few clouds in the sky.
166.jpg,There are two framed pictures hanging on the wall. The frames are gold in color. There is writing on the top of the wall above the pictures. 
167.jpg,A man is standing in front of a painting. He is wearing a white collared shirt. The painting is in a gold frame. There is tall grass and flowers on the ground. There are trees behind the painting. 
168.jpg,A blurry picture is being shown on a TV screen. There is a picture of a man in a white shirt and a yellow hat on his head. There are trees behind the man. The picture has a barcode on the bottom left corner of the screen.
169.jpg,A painting is displayed on a white wall. The frame of the painting is ornate and is made of dark brown wood. There is a barcode on the bottom left corner of the picture.
170.jpg,There are two paintings hanging on the wall. The wall is white and there are words written on the top of the wall above the paintings. There are watermarks on the bottom of the image. 
171.jpg,An older man is looking at a painting. He has white hair and is wearing glasses. The frame of the painting is gold and it is hanging on the wall.
172.jpg,There are several pictures hanging on the wall. There is a large picture on the side of the wall that is black and white. There are two people standing in front of a tree.
173.jpg,There are two pictures hanging on the wall. There are buildings on the side of the pictures. There is a tree on the sidewalk in front of the buildings. There people are walking on the street in the picture. 
174.jpg,A man is looking at a painting. He is wearing a black suit and a pink shirt. The frame of the painting is gold and is hanging on the wall. There are boats on the water. 
175.jpg,A woman is standing in front of a red and orange background. She is wearing a floral blouse and gray bottoms. She has long dark hair and is holding a red wallet in her hands. There is a large white screen in the front of the woman. The screen has a red logo on it.
176.jpg,There is a woman standing in front of a red background. She is wearing a brown and white blouse with flowers on it. She has long black hair and is holding a red phone in her hands. There is a picture on the screen next to the woman. The guitar is colorful and has a picture of a woman on the guitar. 
177.jpg,There is a woman standing in front of a red background. She is wearing a brown and white blouse and gray bottoms. She has long dark hair. The woman is holding a red box in her hands. There is a picture next to the woman on the screen. The box is green and black. The word Spirit is written on the box.
178.jpg,"A guitar is being shown on a TV screen. The guitar is red, yellow, green and white. There is a large red drum behind the guitar. "
179.jpg,A guitar is being shown on a TV screen. There is a picture of a naked woman on the guitar. There are stars surrounding the woman. 
180.jpg,A white mannequin is wearing a brown jacket. There is a guitar in front of the mannequins. There are white gloves on top of the jacket. 
181.jpg,A man is standing in front of a display of guitars. He is holding a red and yellow guitar in his hand. There is a white mannequin wearing a dress next to him. 
182.jpg,A picture of a giraffe is shown in a foreign language. The giraffe has brown and white fur. There is a red and black background behind the giraffe. There are words written on the bottom of the picture.
183.jpg,A green box is sitting on top of a black table. There is a red circle on the front of the box. The box has writing on the top of it. 
184.jpg,"A large poster of a red and white electric guitar with the words ""Kurt Cobain's Sky-Stang I Guitar"" written in red. The poster is on a black background. There is a video playing in the bottom right corner of the poster."
185.jpg,"A guitar is shown in a video. The guitar is red, purple, green, yellow and orange. There is a black sign behind the guitar that says ""Julien's Auctions""."
186.jpg,The image is of a red and light blue electric guitar. There are six strings on the guitar. The pickguard is white in color. There is a black strap on the right side of the guitar that is black.
187.jpg,A man is holding a guitar in his hand. He is wearing a jacket and white gloves. There are mannequins in front of him wearing clothes. There is a large guitar behind the man. 
188.jpg,"Two mannequins are standing in front of a black background. One mannequin is wearing a red and black plaid dress. The other one is a black top with a lace up front. There is a large drum on the right side of the image. The words ""Julien's Auctions"" are written across the image in white letters."
189.jpg,A silver bracelet has the name Elvis Presley engraved on it. The bracelet is made of metal. The background is black. There is a watermark in the top right corner that says htv7 HD 18:44:17.
190.jpg,The image is a video of a guitar. The guitar is brown and black. The strings on the guitar are brown. There is a black pickguard in the middle of the guitar.
191.jpg,AUCTION OF ROCK 'N' ROLL ICONIC GUITARS AND MEMORABILIA AUCTION. ON THE BACKGROUND IS A RED AND BLUE Guitar.
192.jpg,A bright red light is shining on a black background. There are small white dots on the red light. There is a red line on the left side of the light. 
193.jpg,Two men are sitting at a table. The man on the left is wearing a green uniform. He is writing in a book that is on the table in front of him. There is a blue chair next to the table. 
194.jpg,A man is sitting in a room. He is wearing a black collared shirt. There is a window on the wall behind the man. 
195.jpg,There are three people standing in front of a white van. There is a man in a green uniform standing next to a woman in a suit. The man in the uniform is wearing a watch on his wrist. 
196.jpg,A woman is standing in front of a white car. She is wearing a black blazer and a pink shirt. The woman is holding a black purse in her hand. There is a person standing next to the woman. 
197.jpg,A news anchor is standing behind a desk. He is wearing a blue shirt and tie. There is a large screen behind him with a city on it. A woman is standing in front of the screen wearing a skirt and a blouse. She is holding a purse in her hand. 
198.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. The man is holding a red phone in his hands. There is a large skyscraper in the background. The sky is red and orange.
199.jpg,A man is standing in front of a cityscape. He is wearing a blue collared shirt and a tie. The man is holding a red phone in his hands. There are tall buildings and skyscrapers in the background. The sky is orange and pink. There is writing on the bottom of the screen.
200.jpg,A man in a blue shirt and tie is standing in front of a cityscape. There is a large red sign behind the man. The man is holding a red wallet. 
201.jpg,There is a red pole in front of a white building. There is a person standing in the doorway of the building. 
202.jpg,There is a man in a blue shirt sitting on a chair. There is a red machine behind him. There are silver bars in front of the man. 
203.jpg,There is a man in a blue shirt sitting on a chair. There is a red machine behind him. There are silver bars in front of the man. 
204.jpg,There are several people standing in a room. They are all wearing green uniforms. There is a man in a white shirt and a black backpack standing in front of them.
205.jpg,There are several men standing in a room. There is a man wearing a white hard hat on his head. There are doors on the wall behind them.
206.jpg,Five men are standing in a room talking to each other. One of the men has a white hard hat on his head. He is wearing a white shirt and glasses. The other men are wearing white shirts. There is a large metal cabinet behind them. 
207.jpg,There is a black electrical box with a red button on it. There is a white pole next to the box. There are wires hanging from the pole. 
208.jpg,A man is standing in front of a cityscape. He is wearing a blue shirt and a tie. The man is holding a red object in his hands. There are tall buildings and skyscrapers in the background. There is a red sky behind the man. 
209.jpg,A man is standing in front of a news desk. He is wearing a blue collared shirt and a tie. There is a large cityscape behind the man. The sky is red and orange. 
210.jpg,The image is a screenshot of a video. The background is black and there is a picture of a building in the middle of the screen. The picture is blurry and appears to be taken at night. There is a red light shining on the building. The text on the screen says that the video was recorded at 18:47:27.
211.jpg,A bunch of people are standing outside of a building. They are all talking to each other. They appear to be in a foreign country.
212.jpg,A dark picture is being shown on a television screen. There is a tree in front of a building. The sky is dark and there is a lot of smoke coming out of the building. 
213.jpg,The image is a screenshot from a video. The time is 18:47:43. There is an image in the middle of the screen that appears to be a fire. There are white buildings in the background. The sky is dark and there are white clouds in the sky. The text on the screen is in Vietnamese.
214.jpg,A dark room with a tree in the middle of it. There are lights on inside of the room. There is a white wall behind the tree. 
215.jpg,The image is a screenshot from a video. The time is 18:47:51. There is a white building in the background. The sky is dark and there is a lot of smoke in the image. The text on the image is in Vietnamese.
216.jpg,A group of people are standing outside of a building. There are two men in white shirts and black pants. There is a white building behind them. 
217.jpg,The building is white and brown. There is a black sign on the front of the building. The door is open. The ground is covered with dirt. The building looks very old.
218.jpg,There is a building on fire. There is a lot of smoke coming out of the building. There are people standing in front of the fire. 
219.jpg,A woman is standing in front of a red background. She is wearing a floral shirt and holding a red purse. There is a picture on the wall behind her. The picture has a city skyline on it. 
220.jpg,A woman is standing in front of a colorful background. She is wearing a floral shirt and gray pants. She has long black hair and is holding a red purse in her hands. There is a large picture on the right of the woman.
221.jpg,A man is standing in front of a white car. He is wearing a short sleeve shirt. There is a green bag on the ground next to the car. 
222.jpg,There are three people standing in front of a white van. There is a man in a green uniform standing next to a woman in a black suit. The man in the blue shirt is looking at the woman. 
223.jpg,"The image is very blurry. It is made up of blocks. The blocks are different shades of blue, white, black, yellow, orange, and pink. There is a big wave in the middle of the image. The letters are all different colors. The time is 18:48:29."
224.jpg,A blurry picture is being shown on a TV. There is a blue box in front of a person. There are words written on the bottom of the picture. 
225.jpg,A man is opening a plastic bag in a car. He is wearing a watch on his wrist. There is a pink shirt on the man. The car seat is black. 
226.jpg,A woman is standing in front of a white car. She is wearing a black blazer and a pink shirt. The woman is holding a black purse in her hand. There is a person standing next to the woman. 
227.jpg,There is a man in a blue shirt and jeans standing next to a woman in a black shirt. They are standing in front of a yellow and orange wall. There is a person in a green uniform standing behind them. 
