frame,caption
041.jpg,Two women are sitting on the floor of a room. They are both wearing short sleeve shirts. One of the women is wearing a black shirt. There is a ladder leaning against the wall next to the women. 
042.jpg,A woman is sitting in front of a white wall. She has dark hair that is pulled back into a ponytail. She is wearing a black shirt. There is a small pink object on top of her head.
043.jpg,"A woman is shown on a TV screen. She has dark hair and a pink bow on her head. She is wearing a black shirt. The background is white and there is a red banner at the bottom of the screen with the words ""Bamboo Airways"" on it."
044.jpg,A narrow alleyway with light green walls. The doors are closed. There are clothes hanging on the wall on the left side of the hallway. There is a red fire extinguisher on the corner of the wall. 
045.jpg,This is an image of a street. The street is lined with stores. The stores are selling clothes. There is a motorcycle parked in front of the store. The motorcycle is black and silver. The tires on the motorcycle are black. There are large gray barrels on the sidewalk. The barrels are plastic. The trees have green leaves on them. The sky is white.
046.jpg,There is a girl wearing a pink jacket. She is wearing a blue face mask. There are blue shelves behind the girl with clothes on them. 
047.jpg,There are white shoes on a table. There is a white box on the table in front of the shoes. There are hands behind the table. 
048.jpg,A man is wearing a black shirt and an orange tie. He is wearing white gloves and is working on something. He has a white mask on his face. There are many machines behind him. 
049.jpg,A man is wearing a blue collared shirt. He has short black hair and is looking to the left. There is a plant behind him and a white wall behind him. 
050.jpg,There are several people working in a factory. They are all wearing face masks. There are sewing machines in front of them. There is a man in a blue shirt working on one of the machines. 
051.jpg,"A person's hand is working on a sewing machine. The sewing machine is silver and white in color. The thread is being threaded through the machine. There is a watermark in the top right corner of the image that reads ""HTV7 HD 18:33:20""."
052.jpg,There are several women working in a factory. They are wearing face masks. There is a white sewing machine in front of them. The woman in front is wearing a red shirt. 
053.jpg,There are several motorcycles lined up on the street. There are trees next to the sidewalk. There is a white building behind the motorcycles. 
054.jpg,There are several motorcycles parked in front of a white wall. There are people sitting on top of the motorcycles. They are all wearing white helmets. 
055.jpg,A picture of some wood being made. There are many pieces of wood on top of a table. There is a person holding a piece of wood in front of the table. 
056.jpg,There are two women sitting at a table. They are wearing face masks on their faces. There is a large silver bowl on the table in front of them. 
057.jpg,There are three women standing in a room. They are wearing face masks on their faces. There is a large table in front of them with many items on top of it. There are windows on the wall behind them. 
058.jpg,A woman is wearing a white face mask and a white shirt. She has her hair tied up in a ponytail. There is a yellow pole in front of her. 
059.jpg,Four women are working in a shoe factory. They are all wearing face masks. There is a long table in front of them with many pairs of shoes on top of it. There are cardboard boxes behind them. 
060.jpg,A man and a woman are standing in front of a white table. The man is wearing a white shirt and a tie. The woman is wearing an off white dress. There are tall buildings behind them. There is a red sky above them. 
061.jpg,A man and a woman are standing in front of a white table. The man is wearing a long sleeve shirt and a tie. The woman is also wearing a white dress. There is a large cityscape behind them. The sky is orange and red. 
062.jpg,A man and a woman are standing in front of a white table. They are both holding red objects in their hands. The man is wearing a white shirt and a tie. He has glasses on his face. The woman has short brown hair. There is a large cityscape behind them. The sky is orange and pink. There are tall buildings in the distance.
063.jpg,There are several people sitting at a table. There are laptops in front of them. There is a man wearing a black face mask on his face. 
064.jpg,Two men are standing outside of a building. One of the men is wearing a gray shirt and black pants. He is holding a white bucket on his head. The other man is sitting on top of a red scooter. There is a large tree in front of the building. Part of a white sky can be seen in between the trees.
065.jpg,There is water on the ground. There are two motorcycles and a truck on the street. There is a yellow sign in front of the motorcycle. 
066.jpg,A man is riding a motorcycle on a wet street. He is wearing a helmet and a black jacket. There are other motorcycles parked on the side of the street. There is a truck on the street behind the man. 
067.jpg,A man is standing in front of a white wall. He is wearing a gray collared shirt and glasses. The man has short black hair. There is writing on the bottom of the image.
068.jpg,A man is riding a motorcycle down a street. He is wearing a white helmet and a black jacket. There are other motorcycles parked on the side of the street. There is a large truck on the street behind the man. 
069.jpg,There is water on the ground. There is a green building next to the water. There are people standing on the sidewalk in front of the building. 
070.jpg,There is a truck parked on the side of the street. There is a white building next to the truck. There are motorcycles parked in front of the building. 
071.jpg,A man is wearing a gray collared shirt and glasses. He is standing in front of a white wall. There is writing on the bottom of the image. 
072.jpg,"A wet street is seen in a foreign country. There are two motorcycles parked on the side of the street. There is a green building on the right side. On the left side, there is a building with a closed shutter."
073.jpg,A person is standing in a puddle of water. They are wearing black rain boots. The person is wearing gray shorts. There are rocks in the water behind the person. 
074.jpg,There is water on the ground. There are people riding motorcycles on the street. There is a building next to the street with a yellow sign in front of it. 
075.jpg,A man is leaning against a closed garage door. He is wearing a helmet and a face mask. There is a blue tarp over the man's head. Another woman is standing on the sidewalk in front of the door. She is holding a white bag in her hand. 
076.jpg,A person is sitting on a motorcycle. They are wearing a green jacket and black pants. There is a green bag on the back of the motorcycle. The motorcycle is black and has a red cooler on the side of it. 
077.jpg,A woman in a pink jacket and black pants is standing in a puddle of water. There are several signs behind her. There is a white building behind the woman. 
078.jpg,A man is standing outside of a store. He is wearing a short sleeve shirt and white shorts. There is water on the ground in front of the man. The store has a red and yellow sign on it. 
079.jpg,There are two trucks parked next to each other. There is a large tree in front of the trucks. There are signs on the side of the trees. 
080.jpg,There is water on the ground. There are two motorcycles parked next to a pole. There is a building behind the motorcycles. 
081.jpg,"A man and a woman are standing in front of a news desk. They are both dressed in business attire. The man is wearing a white shirt and a tie, while the woman is dressed in a white dress. The desk is white and has a red logo on it. Behind them is a large screen that shows a city skyline. The sky is red and orange."
082.jpg,A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a white collared shirt and a tie. The woman is dressed in a white dress. There is a large cityscape on the screen behind them. The sky is red and orange. 
083.jpg,A man and a woman are standing behind a news desk. They are both dressed in business attire. The man is wearing a white shirt with a blue tie and black pants. The woman is dressed in a white dress with a long sleeve and short sleeves. The desk is white with a red logo on it. Behind them is a large screen that shows a city with tall buildings and a red sky.
084.jpg,A large crowd of people are standing on a pier. They are all wearing hats and some have umbrellas over their heads. There is a large body of water next to the pier. The sky above the crowd is blue with white clouds in it.
085.jpg,There are two clear plastic cups with chopsticks sticking out of them. Inside the cups are green olives. There is a silver bowl next to the cups with a spoon in it.
086.jpg,There are several small boats in the water. There are small red flags in front of the boats. There is a large field next to the water with people standing on it. 
087.jpg,There are two small green boats in the water. There are red flags in front of the boats. There is a person in a black shirt and a yellow helmet on top of the boat. 
088.jpg,There are two small boats in the water. There are red flags sticking out of the sides of the boats. There is a man in a black shirt and a yellow helmet on top of the boat. 
089.jpg,"The image is an advertisement. The background of the image is red. The text is in white. There are lines on the image. The lines are very bright red. At the top right corner there is a small logo that says ""HTV7 HD 18:35:30"". At the bottom there are smaller text that say ""Cao Bang: Khoi to 3 bj can trong vu ló de thi toi nghiep trung hoc pho thong""."
090.jpg,A woman in a white dress is standing in front of a red background. She is holding a brown object in her hand. There is a picture of the same woman next to her. 
091.jpg,A woman in a white dress is standing in front of a red background. She is holding a red wallet in her hands. There is a screen next to the woman with a blue shirt on. 
092.jpg,A woman in a white dress is standing in front of a red wall. She is holding a brown book in her hands. There is a picture next to the woman in the white dress. There are two men standing next to each other. One of the men is wearing a blue shirt and a hat. 
093.jpg,There are four people standing outside of a house. There is a man in a suit and a woman in a yellow shirt standing next to him. There are trees and bushes in front of the house. 
094.jpg,A woman is standing in front of a man. The woman is wearing a colorful shirt and a white scarf around her neck. The man is standing behind her with his hands in his pockets. There is a window behind the woman. 
095.jpg,There is a woman wearing a blue shirt. She has black hair and is wearing glasses. There is a tree behind the woman. 
096.jpg,There is a black laptop on the ground. There is a bush with pink flowers on it in front of the laptop. There are two men on the screen. One of them is wearing a white shirt. 
097.jpg,A woman is sitting on a white chair. She is wearing a blue shirt and glasses. There is a large tree behind the woman. The wall behind the tree is gray. 
098.jpg,There is a man and a woman standing next to each other. The man is wearing a red outfit with a red hat on his head. The woman is wearing an orange hat on her head. There are trees behind them. 
099.jpg,There are people standing in front of a yellow building. There are red lanterns hanging from the ceiling. There is a man in a blue shirt and a woman in a red robe. 
100.jpg,A man is sitting in a black chair. He is wearing a white collared shirt. There is a large screen in front of the man. The screen has writing on it. 
101.jpg,There are several people standing in front of trees. There is a man in a red polka dot dress standing next to a woman in a white dress. 
102.jpg,There is a white car parked on the side of the road. There are two people standing next to the car. There is a large tree behind them. 
103.jpg,There is a man and a woman sitting in a room. The woman is sitting on top of a blue wheelchair. The man is wearing a gray shirt and black pants. There is a brown cabinet behind the woman. A white lamp is standing behind the man. 
104.jpg,There is a woman wearing a white shirt. She has a gold scarf around her neck. The woman has dark hair that is pulled back in a ponytail. There is a picture on the wall behind the woman.
105.jpg,There are two people sitting on a bench. There are trees behind them. There is a man in a white shirt standing in front of them. 
106.jpg,There is a man and a woman sitting next to each other. The man has dark hair and a mustache. He is wearing a light colored shirt. The woman has short black hair. She has a pearl necklace around her neck. There are plants behind them.
107.jpg,A red and white image is shown. There is a large red stripe on the right side of the image. There are dots on the bottom of the red stripe. The dots are small and white.
108.jpg,A red and white graphic has the number 6 on it. The graphic has a red background with white lines. There are small dots on the red background. There is a small clock on the right side of the graphic. 
109.jpg,A large crowd of people are walking down a street. They are all wearing red shirts and hats. There is a white building behind the crowd. 
110.jpg,There are several people walking down the street. They are all wearing pink hats and pink shirts. There is a white van behind them. There are trees on the other side of the sidewalk. 
111.jpg,There are paintings hanging on the wall. The wall is white and the paintings are black and white. There is a small sign on the side of the wall under one of the paintings.
112.jpg,There is a red carpet on the floor. There are shoes on top of the carpet. There is a white door on the wall behind them. 
113.jpg,A woman is wearing a white dress. She is holding a red box in her hands. There is a large screen in front of the woman. 
114.jpg,A woman is standing in front of a screen. She is wearing a white dress and holding a brown purse. There is a picture next to the woman on the screen. There are people standing behind a fence. 
115.jpg,A woman in a white dress is standing in front of a red background. She is holding a brown purse in her hands. There is a picture next to the woman that is of a white horse. There are people walking behind the horse. 
116.jpg,A woman in a white dress is standing in front of a red background. She is holding a red book in her hands. There is a picture next to her that is of a man in a black robe and a white wig. There are people sitting in chairs behind them. 
117.jpg,A woman in a white dress is standing in front of a red background. She is holding a brown purse in her hand. There is a large white building behind the woman. There are people standing outside of the building. 
118.jpg,A large crowd of people are walking down a street. They are all holding red flags. There are tall trees on the side of the street. There is a white building next to the crowd. 
119.jpg,There are several people walking down the street. They are wearing pink and white outfits. There is a white car behind them. There are trees behind the people. 
120.jpg,A woman is standing in front of a mirror. She is wearing a blue shirt and has a red headband on. There is a blue sign behind her that says we can do it. 
121.jpg,There are several people walking down the street. They are wearing blue uniforms and have large blue flags on their heads. There are trees on the side of the street next to them. 
122.jpg,There are two men standing in front of large blue flags. They are wearing blue uniforms and sunglasses. There is a yellow shirt on the man with a yellow hat. 
123.jpg,A large crowd of people are walking down a street. There are trees lining the street behind the people. There is a man in a green shirt standing in front of the crowd. 
124.jpg,A man is wearing a mask. He is standing in front of a building. There is a woman next to him. 
125.jpg,There is a large statue in front of a building. There are power lines above the statue. There is a tree next to the building. 
126.jpg,There are people standing on a stage. There is a man in a white shirt taking a picture of a person in a blue shark costume. There are people holding up their phones in front of them. 
127.jpg,There is a white dog wearing a pink shirt. There is a pink box behind the dog. There are two people standing next to the box. 
128.jpg,A small dog is walking down a ramp. The dog is wearing a blue and yellow dress. There is a person standing behind the dog wearing brown pants and black shoes. 
129.jpg,A small brown dog is standing on a stage. There is a blue wall behind the dog. The dog has a large brown wig on its head. There are feet to the left of the dog wearing brown pants and black shoes.
130.jpg,There are three girls on a stage. They are dressed up as witches. They have black hats on their heads. One of the girls is holding a wand. There is a wall behind them with decorations on it. 
131.jpg,A woman is standing in front of a large screen. She is wearing a white dress and a black watch on her wrist. The woman has short brown hair and is holding a brown purse in her hands. There is a large white screen behind the woman. 
132.jpg,There is a woman standing in front of a red background. She is wearing a white dress. She has short brown hair. There is a picture next to the woman that is of a man taking a picture of a castle. 
133.jpg,A woman is standing in front of a red background. She is wearing a white dress and has short brown hair. There is a black and white photo next to the woman. 
134.jpg,A woman is standing in front of a red background. She is wearing a white dress and has short brown hair. The woman is holding a small purse in her hands. There is a picture on the screen next to the woman.
135.jpg,There is a woman in a white dress standing in front of a red background. There is a picture on the screen next to the woman. The woman has short hair and is wearing a black watch on her wrist.
136.jpg,This is a picture of a castle. The castle is very tall and is made of stone. There are flags in front of the castle on the grass. The flags are blue and white. There is a large tree to the left of the picture. The sky above the castle is gray. The clouds in the sky are white. The grass is green and short.
137.jpg,A person is climbing up a stone wall. They are wearing a white shirt and black shorts. They have white shoes on. There is a rope hanging from the wall. 
138.jpg,This is an aerial view of a building. The building is white and has red tiled roofs on it. There is a large tree in front of the building. 
139.jpg,"A picture of a man's face is shown on a wall. The man has a mustache and beard. He is wearing a hat that is made of small beads. There is a red and white logo on the top right corner of the image. Below the image, there is writing in a foreign language."
140.jpg,A painting of a man is shown. He is wearing a black coat and a red robe. He has a black hat on his head and a mustache. The background of the painting is black.
141.jpg,A painting of a man is hanging on a wall. The man is wearing a red robe and a black hat. There is another painting hanging on the wall next to the man. 
142.jpg,A man in a suit is standing in front of a white wall. There are pictures hanging on the wall behind the man. The man is wearing a white shirt and a blue tie. 
143.jpg,A man is wearing a suit and tie. There are pictures on the wall behind the man. The man has dark colored hair. 
144.jpg,There are four chairs in a room. There are pictures hanging on the wall behind them. There is a white rope fence in front of the chairs. 
145.jpg,A woman in a red robe is standing in front of a fountain. There is a man in a blue shirt standing behind her. There are trees surrounding the fountain. 
146.jpg,There is a black screen with two pictures on it. There is a woman with long black hair on the left side of the screen and a man on the right side. The man has his mouth open and his eyes are wide open. He is wearing a black shirt. There are white words on the screen above and below the pictures.
147.jpg,The image is a screen shot of a movie. The background of the screen is black. There are three images on the screen. The first image on the right shows a man screaming. The second image shows a woman sitting in a white chair. The third image shows the man in a black suit with a red tie. There is a large black object in front of the woman.
148.jpg,There is a piece of paper with writing on it. There is a stamp on the paper next to it. The paper is white and the writing is black. 
149.jpg,Three people are looking at pictures on the wall. One of the people is standing in front of a glass display case. There are three pictures hanging on a wall behind the people. 
150.jpg,A man is standing in front of a cityscape. He is wearing a white shirt and a blue tie. He has glasses on and is holding a phone in his hands. The sky behind him is orange and red. There are tall buildings all around him.
151.jpg,A man is standing in front of a television screen. He is wearing a white shirt and a black tie. There are tall buildings behind him. There is a red sky behind the man. 
152.jpg,A woman is standing in a room. She is wearing a brown jacket. The woman is holding a brown box in her hands. There is a white cabinet behind the woman. 
153.jpg,There are two women standing in front of a white wall. One of the women is wearing a black shirt and a brown jacket. The other woman is wearing black gloves on her hands. She has long blonde hair. 
154.jpg,There is a white stick sticking out of the ground. There is a blue surface under the stick. There are writing on the bottom of the image.
155.jpg,There are two women standing in a room. There is a white wall behind them. One of the women is wearing a black shirt and a brown jacket. She has long black hair. 
156.jpg,A picture frame is sitting on top of a black box. The frame is red and has a picture of a woman in a white shirt on it. There is a white wall behind the frame. 
157.jpg,A person is wearing a black glove on their hand. They are standing in front of a black table. There is a plastic bag on top of the table. 
158.jpg,There are two women sitting on a chair. One of the women is wearing black gloves on her hands. There is a white door on the wall behind them. The woman sitting on the chair has tattoos on her legs. 
159.jpg,There are two women sitting in a chair. One of the women is wearing a black jacket. The other woman is wearing black gloves on her hands. There is a mirror on the wall behind them.
160.jpg,A woman with long blonde hair is wearing a black dress and black gloves. She is holding a plastic bag. There is a man in a black suit sitting in front of her. 
161.jpg,A woman is wearing black gloves. She is holding a plastic bag with a stick in it. There is a man in a black suit standing next to her. 
162.jpg,There is a black object on the ground. There is a white wall behind the object. There are words written on the bottom of the image. 
163.jpg,There is a person getting a tattoo on their stomach. The person is wearing black gloves. There is a black machine on the person's stomach. There are words written on the bottom of the screen.
164.jpg,A man and a woman are standing in front of a large screen. The man is wearing a white shirt and a tie. The woman is dressed in a white dress. There are tall buildings on the screen behind them. There is a red sky above them. 
165.jpg,A man is standing behind a white desk. He is wearing a white collared shirt and a blue tie. There is a large cityscape behind the man. The sky is red and orange. 
166.jpg,There are three people standing in front of a table. There is a red curtain behind them. The man in the middle is wearing a pink shirt and a tie. 
167.jpg,A man is sitting in front of a red curtain. He is wearing a black jacket and a white shirt. The man has short gray hair and is looking off to the side. There is writing on the bottom of the screen in front the man.
168.jpg,There are several people standing in front of a large window. There is a man in a suit and a woman in a white dress standing next to him. 
169.jpg,A man is smiling at the camera. He is wearing a black suit and a white shirt. There is a man in a suit behind him. The man has dark brown hair. 
170.jpg,A man is sitting in front of a white wall. He is wearing a black suit with a white shirt and a black tie. The man has dark brown hair. There are words written on the wall behind the man.
171.jpg,There are five people posing for a photo. There are four men and one woman in the photo. All of them are wearing black suits with white shirts and black ties. The woman is wearing a green sweater. The man in the middle is wearing glasses. There is a white wall behind them. 
172.jpg,A man is standing in front of a news desk. He is wearing a white shirt and a tie. There are tall buildings behind him. There is a red sky behind the man. 
173.jpg,A man is standing in front of a news desk. He is wearing a white shirt and a tie. There are tall buildings behind him. There is a red sky behind the man. 
174.jpg,A red banner is hanging from a building. The building is white and has a balcony on it. There is a large window on the front of the building.
175.jpg,"The image is of a store called Prohibit. There are two red signs on the front of the store. One of the signs has the words ""Museu De Lart"" on it. The other sign has the word ""Prohibit"" in red letters. There is a woman in a red shirt and black pants standing outside the store and a man in a black suit is standing in front of it."
176.jpg,A picture of a room with a painting on the wall. The painting is green and yellow. There are pictures hanging on a white wall. There is a brown door in the room. 
177.jpg,A man is sitting in a chair. He is wearing a blue suit and black glasses. There is a large window behind him with red letters on it. 
178.jpg,A man is sitting in a chair. He is wearing a blue suit and a white collared shirt. He has a red lanyard around his neck. The man has glasses on and is smiling. There is a large window behind the man. 
179.jpg,A man is wearing a suit and glasses. He is sitting in front of a window. There is a black fence behind him. 
180.jpg,A man is sitting in a chair. He is wearing a blue suit and a white collared shirt. He has a red lanyard around his neck. The man has gray hair and is wearing glasses. There is a large window behind the man. 
181.jpg,There are several paintings hanging on the wall. There is a picture of a man standing next to a woman in a black and white dress on a white wall. The wall is white in color. 
182.jpg,A woman is wearing glasses and a striped shirt. She is standing in front of a door. There is a picture on the wall behind her. 
183.jpg,A woman is sitting on a chair in a room. She is wearing a white long sleeve shirt and black pants. There is a door behind her that is open. A person is standing in front of the door. 
184.jpg,There are several white high heels on the ground. There is a red and yellow rug under the shoes. There are two people standing in front of the heels. 
185.jpg,There is a red and white rug on the floor. There are shoes on top of the rug. There is a white cabinet on the wall next to the red rug. 
186.jpg,"A logo is displayed on a white background. The logo is red and white. There are dots on the white background that are red. There is a large red circle in the middle of the logo. The word ""giay"" is written in white letters. Below the red circle is the word ""TIEP THEO""."
187.jpg,This is an advertisement for a TV show called Tiep Theo. The advertisement has a red and white background with the show's logo in the top left corner. There is a photo of a man in a suit and glasses on the left side of the ad. There are four smaller photos of the same man and a dog on the right side. The time of the show is 18:44:02.
188.jpg,A man is standing on a boat looking through a pair of binoculars. He is wearing an orange life vest and a blue and white hat. The boat he is on is white. There is a large white and red boat in the water next to the man. The water is choppy with small waves in it. The sky above the water is blue with white clouds.
189.jpg,The image is a screenshot from a video. The background is blue and white. There is a large black object in the middle of the image. The object has a black strap on it. The text on the image is in Vietnamese.
190.jpg,A man in a white shirt and tie is standing behind a white desk. There is a large screen behind the man. There are many tall buildings and skyscrapers on the screen. 
191.jpg,A man is standing in front of a news desk. He is wearing a white shirt and a tie. There are tall buildings behind him. There is a red sky above the buildings.
192.jpg,A man is standing in front of a news desk. He is wearing a white shirt and a tie. There are tall buildings behind him. There is a red sky behind the man. 
193.jpg,A man is wearing black glasses. He has short black hair and is smiling. There is a red and white sign in front of the man.
194.jpg,There is a man wearing a suit and glasses. He has gray hair and is smiling. There is a dog next to the man. 
195.jpg,There is a man wearing a suit and glasses. There is a collage of three pictures next to the man. The first picture is a close up of the man's face. The second picture is an image of the same man with a dog next to him. The third picture is of a man with short black hair. The man has a serious look on his face.
196.jpg,There is a man wearing a suit and glasses. He has gray hair and is smiling. There is a dog next to the man. 
197.jpg,There is a blue and pink striped background. There is a picture of a woman in a red jacket on the screen. There are words written in front of the picture. 
198.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a red wallet. There is a large picture on the wall behind the woman. 
199.jpg,A woman is standing in front of a red background. She is wearing a white dress and holding a red wallet. There is a picture next to the woman that has a city on it. 
200.jpg,A woman is wearing a white dress. She has short brown hair. She is holding a red book in her hand. There is a large screen behind the woman. 
201.jpg,A man is sitting on a chair. He is wearing a blue shirt and black shorts. There is a white wall behind the man. 
202.jpg,A man is sitting on a bench. He is wearing a blue shirt and black shorts. There is a white wall behind the man. 
203.jpg,A man is shown on a TV screen. He is wearing a black shirt and has short black hair. There are red chairs behind him. The wall behind him is white. There is writing on the bottom of the screen.
204.jpg,A man is sitting in a room. He is wearing a blue shirt and a necklace. There is a white wall behind the man. 
205.jpg,A man is sitting in a room. He is wearing a blue shirt and a necklace. There is a white wall behind the man. 
206.jpg,A red sports car is driving down the street at night. There are street lights lining the sides of the street. There is a large white sign on the side of the car. 
207.jpg,There is a red car on the street. There are street lights next to the car. There is a person standing in front of the red car. 
208.jpg,A person is riding a motorcycle on a highway. The person is wearing a black jacket. There are white lines on the highway. There is a train track next to the motorcycle. 
209.jpg,There is a red car on the street. There are street lights on the side of the street next to the car. There is a person standing in front of the red car. 
210.jpg,There is a red car on the street. There are street lights on the side of the street next to the car. There is a person standing in front of the red car. 
211.jpg,A red car is driving down the street at night. The street has white lines on it. There are street lights lining the sides of the street. There is a tall pole in front of the car.
212.jpg,This is an image of a highway. The highway is very empty. There are no cars on the highway. There is a white truck on the road. The truck has a large white box on the back of it. The sky is dark and it is night time. The headlights on the truck are on. The street lights are on and there is snow on the ground.
213.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and has short black hair. The sky behind him is orange and red.
214.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and is holding a tablet in his hands. The sky is orange and there are tall buildings in the background.
215.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a black tie. He has glasses on and is looking at the camera. The sky is orange and red. There are tall buildings in the background.
216.jpg,A man is standing in front of a city skyline. He is wearing a white striped shirt and a tie. He has glasses on and has short black hair. The sky is orange and there are tall buildings in the background.
217.jpg,There is a white truck with red lights on the top of it. There is a blue license plate on the front of the truck. The truck is driving on the street.
218.jpg,There is a man in a blue shirt walking down the street. There is a large bag on the ground in front of him. There are lights on in the distance behind him. 
219.jpg,A white van is driving down the street at night. There are lights on behind the van. There is a red and white sign on the side of the street. 
220.jpg,There are bags on the ground. The bags are white. There are windows on the side of the bus. There is a person standing in front of the bags. 
221.jpg,There are people standing on a sidewalk. There is a man in a blue shirt and a woman in a white shirt. There are buildings behind them. 
222.jpg,This is a picture of a car seat. The seat is red and black. There is a white helmet on the seat. There are black buttons on the dashboard. 
223.jpg,A white van is parked in a parking lot. There is a person standing in front of the van. The van has large black windows on the side of it. 
