frame,caption
124.jpg,"The image is of the Sydney Opera House at night. The sky is completely black and the lights are on. The image has a watermark in the top right corner that reads ""HTV7 HD 18:42:08"". Below the image there is a description in Vietnamese that says ""Tinh Ca Mau chi dao nong yu xe tai gan 9 lan tai trong qua cau Rach Rang""."
125.jpg,"The Sydney Opera House is lit up with pink lights. The sky is dark and the lights are bright. There is a watermark on the top right corner of the photo that reads ""HTV7 HD 18:42:15""."
126.jpg,A man is standing behind a white desk. He is wearing a purple shirt and a pink tie. There is a large screen behind him with a city on it. The sky is red and orange. 
127.jpg,A man is standing behind a white desk. He is wearing a pink shirt and a pink tie. There is a large screen behind him with a city on it. The sky is red and orange. 
128.jpg,A man is standing in front of a large screen. He is wearing a pink shirt and a tie. There are tall buildings behind him. There is a large white chair in the front of him.
129.jpg,A sheet of music is being shown. There are many musical notes on the paper. Some of the notes are written in purple ink. There is a red and white logo at the bottom of the screen.
130.jpg,A sheet of music is being shown. There are purple notes on the paper. There is some writing in the middle of the sheet.
131.jpg,A sheet of music is being shown. There are many musical notes on the paper. There is some writing on the top of the sheet.
132.jpg,A man is wearing a blue suit and black glasses. There is a large green plant behind the man. The man has short white hair. 
133.jpg,A person is wearing a blue suit. They are holding a large piece of paper in their hands. There is a white curtain behind the person. 
134.jpg,"A sheet of music is being shown. There are lines of music notes on the paper. The paper is white and the notes are purple. There is some writing in the middle of the paper that says ""SCARE-Crow SWING-IN' ON A P""."
135.jpg,"A sheet of paper has music notes on it. There is purple writing on the paper that says ""SCARE-CROW SWIN"". There is a barcode on the bottom left corner of the paper."
136.jpg,A white sheet of paper is on a table. There are musical notes on the paper. There is a barcode on the bottom left corner of the image. 
137.jpg,A watch is displayed on a white marble background. The watch has a black leather band. The face of the watch is made of metal. There are numbers and hands on the watch.
138.jpg,A picture frame is hanging on the wall. There is a paper in the frame. The frame is gold in color. There are words written on the bottom of the picture frame.
139.jpg,There are two pieces of paper on the table. The paper is white. There is some handwriting on the paper. The handwriting is in cursive. The writing is in black ink. There's a watermark in the top right corner of the image that says htv7 HD. The watermark is in red and black.
140.jpg,Two pieces of paper are sitting on a white table. The paper has writing on it in black ink. There is a red logo on the top right corner of the image.
141.jpg,"A white board has writing on it in black marker. The writing says ""with best wishes for christmas and the new year 1980"". There is a signature in the middle of the writing."
142.jpg,A woman is standing in front of a screen. She is wearing a black shirt and a white skirt. The woman has short brown hair. There is a large white screen behind the woman. 
143.jpg,A woman in a black shirt and white skirt is standing in front of a red background. She is holding a tablet in her hands. There is a picture of a man on the screen next to her. The man is wearing a baseball cap and glasses. 
144.jpg,A woman is standing in front of a screen. She is wearing a black shirt and a white apron. The woman is holding a phone in her hand. There is a man in a green shirt behind her. There are boxes and a laptop on a shelf behind the man. 
145.jpg,A woman is standing next to a man. The woman is wearing a black collared shirt. The man is wearing glasses and has a white beard. There is a large red circle on the image of the man.
146.jpg,There is a large brown object in the middle of a screen. There is a red and white sign in front of the object. The sign has white writing on it. 
147.jpg,A man is holding up a certificate. He is wearing a gray shirt and a gray and blue hat. There are boxes behind him. 
148.jpg,A picture of a Guinness World Records certificate. The certificate is white with a black border. There is a black and white logo above the certificate with a gold star in the center. Below the logo there is black text. There are hands in front of the certificate. 
149.jpg,Someone is holding some food in their hand. The food looks like some type of dried fruit. The person is holding the food with their fingers. There is a small amount of writing on the bottom of the image.
150.jpg,"Someone is holding some food in their hands. The food looks like some type of dried fruit. The person is wearing a watch on their wrist. There is a logo on the top right of the image that says ""HTV7 HD 18:44:19"". There are words on the bottom of the screen that say ""Canh sat Bi ban ha nghi pham vu""."
151.jpg,A man is wearing a green shirt and a white hat. He is holding some food in his hands. There are boxes on a shelf behind the man. 
152.jpg,This is a picture of a field. The field is very wide. The grass in the field is green. There is dirt in the middle of the field. There are trees in the background. The trees are dark green. The sky is blue with white clouds. The sun is shining bright. The dirt is a reddish brown color.
153.jpg,There is a field of green plants. There are red peppers on the plants. The peppers are small and red in color. There is some dry grass on the ground next to the peppers. 
154.jpg,A man in a white t-shirt and gray shorts is walking in front of two large greenhouses. The greenhouses are made of metal and glass. There are tall green trees behind the two green houses. 
155.jpg,There is a large white tent. There are black pots on the ground with plants in them. There is a white chair in front of the plants. 
156.jpg,A man is sitting in front of a pile of boxes. He is wearing a gray shirt and a gray hat. He has glasses on and has a microphone clipped to his shirt. There is a white van behind him. 
157.jpg,A man is sitting in a room. He is wearing a blue and white hat and a brown shirt. He has glasses on and is holding something in his hand. There is a white shelf behind him with many items on it. 
158.jpg,A man is wearing a gray shirt and a gray hat. There are boxes behind the man. There is a white van behind the boxes. 
159.jpg,A man is sitting in front of a pile of boxes. He is wearing a gray shirt and a blue hat. He has glasses on and has a beard. There is a white van behind him. 
160.jpg,There are several white crates stacked up in a room. There is a red cart in front of the crates. There are two white fans hanging from the ceiling.
161.jpg,A man is wearing a green shirt and a white hat. He is holding food in his hands. There are boxes behind him on a shelf. There is a laptop on a table in front of him. 
162.jpg,The image is completely black. On the right side of the image there is a thin blue line. The blue line has small red dots on it. The red dots are evenly spaced. The time is 18:45:03.
163.jpg,"The image is a logo. The logo is red and white. The background is white. There are red dots on either side of the logo. There is also a red circle in the middle. The word ""giay"" is written in red. The words ""Tiep Theo"" are written below the red circle."
164.jpg,A group of people are sitting outside on a chair. There is a white chair in front of them. There are trees next to the people. 
165.jpg,There is a white truck parked in front of a building. There is a person standing in the doorway of the building wearing a white shirt. There are trees next to the building.
166.jpg,A white van is parked under a large tree. There is a red cross on the side of the van. The van has a red light on top of it. 
167.jpg,There is a motorcycle parked on the side of the street. There are trees on both sides of the motorcycle. There is a wooden pole next to the street with wires hanging from it. 
168.jpg,There is a white car parked on top of a gray wall. There is a silver light pole in front of the car. There are people standing behind the car on the wall. 
169.jpg,A woman is standing in front of a colorful background. She is wearing a black shirt and a white skirt. The woman is holding a red wallet in her hands. There is a picture on the wall behind the woman. 
170.jpg,A woman is standing in front of a red background. She is wearing a black shirt and white pants. The woman is holding a red book in her hands. There is a large picture on the wall behind the woman. 
171.jpg,A woman is standing in front of a colorful background. She is wearing a black shirt and white pants. She has short brown hair and is holding a red book in her hands. There is a large picture on the right of the woman.
172.jpg,There are trees and bushes in front of a blue sky. There are white clouds in the sky above the trees. There is a red and white sign on the bottom of the screen.
173.jpg,There is a white van parked in front of a building. There are trees surrounding the van. There is a person in a white shirt standing next to the building.
174.jpg,There are several large green plants in a field. There are weeds and grass in front of the plants. There is a red sign on the bottom of the screen.
175.jpg,There are large green leaves on the trees. There is grass in front of the trees and the leaves. There are red words on the bottom of the picture. 
176.jpg,A white van with a red cross on the side is parked under a large tree. There is a black building behind the van. 
177.jpg,There are two men standing in front of a building. There is a white van behind them. There are trees surrounding the building. 
178.jpg,There is a white van parked on the street. There is a large tree next to the van. There are wooden poles in front of the vans. 
179.jpg,There are people standing outside of a building. There is a red motorcycle in front of the building. A person is sitting on top of the motorcycle. There are trees surrounding the people. 
180.jpg,There are several large trees in front of a building. There is grass and weeds all around the building. The building is made of brick and has a window on the front of it.
181.jpg,There is a white van parked on the side of the street. There is a man on a motorcycle next to the van. There are several umbrellas on the sidewalk in front of the building. 
182.jpg,There is a white and blue van on the street. There are people on motorcycles next to the van. There is a building behind the van with umbrellas in front of it. 
183.jpg,A man is standing in front of a desk. He is wearing a pink shirt and a striped tie. There are tall buildings behind him. There is a red sky behind the man. 
184.jpg,A man is standing in front of a cityscape. He is wearing a pink shirt and a striped tie. He has glasses on and is holding a tablet in his hands. There is a large skyscraper in the background. The sky is orange and pink.
185.jpg,A man is standing in front of a news desk. He is wearing a pink shirt and a striped tie. There are tall buildings behind him. There is a red sky above the buildings.
186.jpg,There is a motorcycle parked on the side of the street. There are trees on both sides of the motorcycle. There is a bridge in the distance behind the trees. The sky above the bridge is filled with clouds. 
187.jpg,A bridge is over a road. There are trees on both sides of the road. The sky above the bridge is gray. There is a brick wall next to the road under the bridge. 
188.jpg,There is a bridge with cars on top of it. There are light poles on the side of the bridge. There is a red car on the bridge next to a white car. 
189.jpg,There is a large bridge with cars on it. There are palm trees in front of the bridge. There is a red car on the bridge above the trees. 
190.jpg,A bridge is seen in the distance surrounded by trees. The sky above the bridge is filled with dark clouds. There are light poles on the bridge. 
191.jpg,There is a lot of debris on the ground. There are trees next to the dirt. There is a building behind the debris. 
192.jpg,There is a bridge with cars on top of it. There are tall light poles on the side of the bridge. There is a red car on the bridge next to a white car. 
193.jpg,There is a large bridge with cars on top of it. There are tall light poles on the bridge. There is trees in front of the bridge with green leaves on them. 
194.jpg,A woman is standing in front of a red background. She is wearing a black shirt and white pants. She has short brown hair and is holding a red folder in her hands. There is a large picture on the right of the woman.
195.jpg,A woman is standing in front of a red background. She is wearing a black shirt and white pants. She has short brown hair and is holding a red folder in her hands. There is a large picture on the right of the woman.
196.jpg,There is a white bus on the street. There is a silver car next to the bus. There are two motorcycles on the sidewalk in front of the building. 
197.jpg,There is a white bus driving down the street. There are several buildings on the side of the street next to the bus. There is a person standing in front of a building on the sidewalk. 
198.jpg,There is a large white bus on the street. There are people standing in front of the bus. There is a man on a red scooter next to the white bus. 
199.jpg,There is a large white bus on the street. There are people standing in front of the bus. There is a man in a blue shirt walking next to the truck. 
200.jpg,There is a white and red bus on the street. There are people standing in front of the bus. There is a person on a motorcycle next to them. 
201.jpg,A motorcycle is laying on its side on a sidewalk. The motorcycle is blue and has black tires. There is a red and white logo on the side of the motorcycle. 
202.jpg,There is a motorcycle that is turned upside down on the sidewalk. There is a man bending over next to the motorcycle. There are plants in front of a building. 
203.jpg,There is a white bus on the street. There is a man in a white shirt walking down the street with a bag in his hand. There are two other men standing next to him. 
204.jpg,There is a white bus on the street. There is a building next to the street with black shutters on it. There are three men standing on the sidewalk in front of the bus.
205.jpg,A man is standing in front of a cityscape. He is wearing a pink shirt and a striped tie. He has glasses on and is holding a small red object in his hands. The sky behind the man is orange and red. There are tall buildings in the background.
206.jpg,A man is standing in front of a news desk. He is wearing a pink shirt and a striped tie. There are tall buildings behind him. There is a red sky above the buildings.
207.jpg,There are several cars and motorcycles on the street. There are orange cones on the sidewalk in front of the cars. There is a black truck with a red light on the top of it.
208.jpg,A blue sign is hanging on a pole. There are wires hanging above the street. There is a blue truck driving on the road. Next to the truck is a red and white fence. 
209.jpg,There are several cars and motorcycles on the street. There are orange cones on the ground in front of the motorcycles. There is a man in a blue shirt and black pants standing on the sidewalk. 
210.jpg,There are two orange and white traffic cones on the street. There is a red and white striped barrier behind the traffic cones. A white car is parked in front of the barrier. 
211.jpg,There is a tree trunk on the ground. There is a silver pole next to the tree. There are bricks on the floor around the trunk. 
212.jpg,There are people sitting outside of a building. There is a blue gate on the building behind them. There are men in green uniforms standing in front of them. 
213.jpg,This is an image of a street. The street is empty. The road is gray. There are white lines on the road. The lines are painted white. There is a red and white striped barrier on the sidewalk. The sidewalk is made of concrete. The building on the side of the street is made up of gray bricks. There's a blue sign on the pole. The sign has white letters on it.
214.jpg,There are two motorcycles driving on the street. There is a red and white striped barrier on the side of the street in front of the motorcycles. There are trees on the sidewalk next to the street behind the barriers. There appears to be a man walking across the street wearing an orange cone. 
215.jpg,There is a white SUV parked on the side of the street. There is a red and white striped barrier next to the street in front of the SUV. There are buildings behind the car. 
216.jpg,Two people are riding motorcycles on a street. They are both wearing helmets on their heads. There is a black car parked on the side of the street behind a red and white striped barrier. 
217.jpg,There is a white car parked on the street. There is a red and white striped barrier in front of the car. There are people standing outside of the building. 
218.jpg,A woman is standing in front of a colorful background. She is wearing a black shirt and white pants. The woman is holding a red book in her hands. There is a large picture on the wall behind the woman. 
219.jpg,A woman is standing in front of a red background. She is wearing a black shirt and white pants. The woman is holding a red folder in her hands. There is a picture on the right of the woman. The picture is of a city with tall buildings and a large red and yellow logo on it.
220.jpg,There is a white car on the street. There is a bright orange light coming from the car. There are rocks on the ground in front of the car that is on fire.
221.jpg,There is a picture of a man on the screen. There is a red car behind the man. The man has dark hair. 
222.jpg,There is a red car on the street. There is a person standing in front of the car. There are rocks on the ground next to the person. 
223.jpg,There is a man standing in front of a car. There are leaves on the ground next to the man. The car is red and black in color. There is a person standing next to it wearing black shorts.
224.jpg,A red car is parked in front of a building. There are bags on the ground next to the car. There is a man in a blue shirt standing next to them. 
225.jpg,A man is standing in front of a red car. There is a bright light above the car. The man is wearing a black and white shirt. 
226.jpg,A man is standing on a wooden floor. He is wearing a white shirt and blue jeans. There is a red car behind the man. 
227.jpg,A woman is standing on a news set. She is wearing a black shirt and a pink skirt. There is a large screen behind her that shows a city with tall buildings and a red sky. 
228.jpg,Two people are standing behind a white table. There is a large screen behind them with a city on it. The man is wearing a purple shirt and tie. 
229.jpg,There are two men standing in front of a table. There is a large screen behind them with a city on it. The man in front is wearing a pink shirt and tie. 
230.jpg,There is a small child wearing a red jacket sitting on top of a black bag. There are people surrounding the child. There is a yellow chair next to the bag. 
231.jpg,A large crowd of people are standing outside. There is a large structure behind the crowd. There are several cars parked in front of the structure. The sky is filled with white clouds.
232.jpg,A gate is in front of a building. There is a man walking on the sidewalk behind the gate. The sky above the gate is filled with clouds. 
233.jpg,There are people standing on top of a pile of rubble. There is a white building behind them. There are wires hanging from the building.
234.jpg,There is a pile of rubble in front of a building. There are people standing on top of the rubble. There is a white building behind them.
235.jpg,There are people standing outside of a building. There is a pile of rubble in front of the building. The people are wearing face masks on their faces. 
236.jpg,A picture of a destroyed building. There is a large white object sticking out of the rubble. There are several windows on the building. 
237.jpg,A picture of a destroyed building. There is a large pile of rubble in front of the building. The sky above the building is white. There are words on the bottom of the picture. 
238.jpg,There are several people standing in front of a truck. There is a man in a black jacket standing next to the truck. The truck has metal bars on the top of it. There are blankets on top of the trucks. 
239.jpg,There are several people standing in a line. There is a white truck behind them with white sheets on top of it. There are trees behind the wall. 
240.jpg,There are several people walking on a street. There is a large wall next to them. There are power lines above the street. 
241.jpg,There are several men walking down the street. There is a large gray building next to them. There are wires hanging above the people. 
242.jpg,The image is a cityscape. There are buildings in the background. There is a lot of trees in the foreground. The trees are dark green. The buildings are light gray. The image has a red border around it. The red border has a small yellow logo on it. At the bottom of the image there is a website address. The website is www.htv.com.vn/tintuc.
