frame,caption
018.jpg,There are two people standing in front of a mri machine. One of the people is wearing a white coat and a face mask. There is a person laying on top of a bed next to them. 
019.jpg,There is a large black computer monitor on a desk. There are pictures on the screen of the computer monitor. There is a picture frame on the wall behind the monitor. 
020.jpg,There are two people sitting at a white desk. There is a large monitor in front of them on the desk. They are both wearing white shirts. 
021.jpg,A woman is shown on a TV screen. She has short dark hair and is wearing a white jacket. There is a white wall behind her. She is wearing earrings on her ears.
022.jpg,There are two people sitting at a desk. There is a large computer monitor in front of them. There are images on the screen of the monitor. The man in front is wearing glasses. 
023.jpg,A man in a purple shirt and a red tie is sitting in a black chair. There is a desk behind him with a picture frame and a trophy on it. The man is wearing glasses and has a microphone in front of him. 
024.jpg,A man in a white coat is standing next to two women. They are wearing white coats. There is a white ladder behind them. 
025.jpg,A man is sitting in a black chair. He is wearing a purple shirt and a red tie. He has glasses on and is speaking into a microphone. There is a desk behind him with a plaque on it. 
026.jpg,A woman in a white shirt is standing in front of a white machine. There is a person laying in the machine. The person has a blue shirt on. 
027.jpg,A white van is parked on the street. There is a red cross on the side of the van. There are people standing around a stretcher. 
028.jpg,There are two men standing in front of a white van. There is a window on the side of the van. One of the men is wearing a white shirt. 
029.jpg,A woman wearing a face mask is sitting in a row of empty chairs. There is a counter in front of her with a sign above it. There are lights on the ceiling. 
030.jpg,There is a man standing in front of a white counter. There are small white signs on the wall above the man. There is a line of silver poles in the front of the counter.
031.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline. 
032.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. The sky behind him is orange and yellow. There are tall buildings all around the man.
033.jpg,A picture of a man is shown from the chest down. There are small red bumps on the man's chest area. The man is wearing a black swimming cap on his head. There is a white sink behind the man. The words on the bottom of the picture are in Vietnamese.
034.jpg,A picture of a man is shown on a TV screen. There are small red bumps on the back of the man. There is a red and white banner at the bottom of the screen. The man is wearing a black shirt. 
035.jpg,A white building has many colorful flags hanging from the top of it. There is a blue sign in front of the building. 
036.jpg,A black and gold sign is hanging on a stone wall. The sign has white writing on it. There is a watermark in the top right corner of the image.
037.jpg,A red sign is hanging from a white rope. The sign has yellow writing on it. There is a black background behind the sign.
038.jpg,There is a blue door on a yellow wall. There is a poster hanging on the door. The poster has a picture of a boy on it. There are words on the poster. 
039.jpg,"This is an advertisement. The advertisement is in Vietnamese. The background of the advertisement is light blue. There is a cartoon image of a person on the top right. The person is wearing a green shirt and gray pants. The text on the advertisement says ""Dau Mua Khi"" in yellow letters. Below that says ""Hay Lien He Ngay"" in red letters. There are numbers on the bottom right corner that say 2.400."
040.jpg,"A poster with a green border is titled ""2. TRUONG HOP CO THE"" in red letters at the top. Below the title is a list of words in Vietnamese.  The first line of words is ""La truong hap nghi ngo va co co moy hoac nhieu yu to dich te"".  The second line is ""Tiep xuc truc tiep vai tiete vai vai nguyi mac"" which is a Vietnamese text.  There is a picture of a man and a woman on the left side of the poster.  They are standing next to each other and the man is wearing a black suit and the woman is wearing red dress and carrying a black handbag.  On the bottom left of the picture there is a man carrying a red suitcase.  Next to the man and woman there is an image of a person carrying a brown suitcase."
041.jpg,There is a white and green banner on a white background. There is a picture of a man in a white shirt and a red suitcase on the top left corner of the banner. There are words written in black on the banner above and below the picture. 
042.jpg,"An advertisement in Vietnamese is displayed on a white background. The advertisement has a green background with the words ""Bien Phap Phong Benh"" written in bold white letters. Below the green background, there are illustrations of two girls and a boy. The girl on the left is wearing a green shirt and the boy on the right are wearing green shirts. There is a red cross on the bottom right corner of the advertisement."
043.jpg,A man is wearing a white face mask. He is standing in front of a computer screen. There are people standing behind him. There is a white wall behind the man. 
044.jpg,A television screen is turned on. There is a picture on the screen that is blue in color. There are white words on the bottom of the screen. 
045.jpg,A man wearing a white shirt and a white face mask is standing behind a counter. There are blue signs in front of the man. There is a black camera on top of the counter. 
046.jpg,A man and a woman are standing in front of a news desk. The man is wearing a long sleeve pink shirt and a red tie. The woman is also wearing a red blazer and a black shirt. She is holding a red folder in her hands. There is a large cityscape behind them. The sky is red and orange.
047.jpg,A man and a woman are standing in front of a news desk. The man is wearing a pink shirt and a red tie. He is holding a red phone in his hands. The woman is wearing an orange blazer and a black shirt. She has long black hair. There is a large cityscape behind them. The sky is orange and pink. 
048.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a pink shirt and a red tie. He is holding a red phone in his hands. The woman is wearing an orange blazer and a black shirt. She has long black hair. There are tall buildings on the screen behind them. There is a large orange sky above the buildings.
049.jpg,A man and a woman are standing in front of a news desk. The man is wearing a pink collared shirt and a red tie. The woman is also wearing a red blazer and a black shirt. She is holding a red folder in her hands. There is a large cityscape behind them. The sky is orange and pink. 
050.jpg,There is a large white bus driving on the street. There are two people riding motorcycles next to the bus. There is a red truck behind the bus on the road. 
051.jpg,People are sitting on a bus. They are all wearing face masks. There are blue curtains hanging from the windows. The seats are black. 
052.jpg,A man in a brown shirt is wearing a orange helmet. There is a large white truck behind him. There are trees on the other side of the truck. 
053.jpg,A man in a plaid shirt is standing in front of a bus. He is looking down at the man in the shirt. The man is holding a microphone in his hand. There is a man standing next to him wearing a yellow helmet and a white face mask. 
054.jpg,A man in a yellow shirt is wearing a face mask and a yellow helmet. He is standing in front of a white vehicle. There are motorcycles on the street behind him. 
055.jpg,There is a man wearing a striped shirt. He is standing in front of a white bus. There is a red cupboard behind him. 
056.jpg,A man is sitting on a bus. He is wearing a plaid shirt. A person is standing next to him wearing a white face mask. There is a large window on the side of the bus. 
057.jpg,There is a white bus parked on the side of the street. There is a man in a white shirt and a person in a black shirt walking next to the bus. There are signs on the sidewalk in front of the man. 
058.jpg,There are several cars and motorcycles on the street. There is a white car in front of the motorcycles. There are trees on the side of the street next to the cars. 
059.jpg,There are several motorcycles driving on the street. There is a large pink bus next to them. There are tall buildings behind them. 
060.jpg,A man is standing in front of microphones. He is wearing a striped shirt. There is a large blue sign behind him. There are bushes on the ground next to the street. 
061.jpg,A man in a striped shirt is standing in front of microphones. There is a large blue sign behind him. There are trees on the side of the street. 
062.jpg,There is a white van on the street. There are people sitting in the van. There is a man in a white shirt standing in front of the van with his hand on the door.
063.jpg,A man in a tan uniform is standing next to a white van. He is wearing a yellow helmet with the letters CSGT on it. The man is holding a black phone in his hand. There is a white license plate on the front of the van. 
064.jpg,There is a large white bus on the street. There are people standing in front of the bus. There is a black car next to the bus in the parking lot. 
065.jpg,There is a white and black bus on the street. There is a man in a blue shirt standing in front of the bus. There are people standing next to the bus on a sidewalk.
066.jpg,A white van is driving down the street. There is a person standing on the sidewalk next to the van. There are trees and bushes on the side of the sidewalk. 
067.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline.
068.jpg,A man is wearing a pink shirt and a red tie. There are tall buildings behind the man. There is a red sky above the buildings.
069.jpg,Five men are standing on a road that has been partially flooded with water. There is a large crack in the road. There are trees on the side of the road behind them. One of the men is wearing green pants and a green shirt. Another man is wearing a yellow shirt and a white hat. The other two men are wearing hard hats. 
070.jpg,A picture of a river that has some waves in it. There are trees in the water next to the river. There is a red and white sign in front of the water. 
071.jpg,People are standing on the side of a river. The water is brown and muddy. There are palm trees on the other side of the river. 
072.jpg,There are people standing on the side of the road. There is a large pile of dirt in front of the people. There are power lines above the water. 
073.jpg,A woman is standing in front of a pile of dirt. There are trees behind the woman. The woman is wearing a white shirt. 
074.jpg,A woman is standing in front of a pile of dirt. She is wearing a white shirt. There are trees behind her. There is a red umbrella on the ground next to the dirt. 
075.jpg,A red tractor is on the ground. There are trees surrounding the tractor. There is a white gate in front of the tractor on the dirt. 
076.jpg,There is a red gate on the ground. There are trees and bushes around the gate. There is clouds in the sky.
077.jpg,A picture of a flooded area. There are power lines above the water. There is a large palm tree next to the power lines. 
078.jpg,A red tractor is on the road. There is a man standing next to a motorcycle. There are trees next to the street. 
079.jpg,People are standing on the side of the road. There is water in front of them. There are trees surrounding the people. 
080.jpg,There are people standing on the side of the road. There is a large pile of dirt next to the people. There are trees and bushes around them. 
081.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline.
082.jpg,A man is wearing a pink shirt and a red tie. There are tall buildings behind the man. There is a red sky above the buildings. 
083.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. The sky behind him is orange and pink. There are tall buildings all around the man.
084.jpg,A man is wearing a pink shirt and a red tie. There is a large city behind the man. The man has short black hair. 
085.jpg,A red sign is hanging from the ceiling of a building. There is a yellow sign under the red sign. There are lights hanging from a ceiling above the sign.
086.jpg,"The image is of a closed gate. The gate is made of metal slats. There is a sign hanging from the gate that is white. There are two signs on the wall that say ""open"" and ""banh mi huong"". There is also a sign that says ""18:36:36"" and there is a picture of two people on the sign."
087.jpg,A white board is hanging on a wall. There are words written on the board in blue ink. There is a watermark in the top left corner of the image.
088.jpg,A person is laying on a bed with a blue sheet on top of them. There is a blue and white striped shirt on the person. The person has their hand on the top of the shirt. 
089.jpg,A person is laying on a bed with a blue sheet on top of them. There is a blue and white striped shirt on the person. There are two hands on the bed. 
090.jpg,A woman is laying on a hospital bed. She is wearing a blue shirt and blue pants. There is a woman in a white coat standing next to the bed. 
091.jpg,A woman is standing in a hospital room. She is wearing a white coat and has a stethoscope around her neck. She has a white face mask on and her hair is pulled back in a ponytail. There are two beds in the room with blue sheets on them. There is a metal cabinet in the corner of the room. 
092.jpg,A woman is standing in front of a cityscape. She is wearing a red blazer and a black shirt. The woman has long black hair and is holding a pink object in her hands. The cityscape behind the woman is lit up with colorful lights. There is a tall building in the middle of the city. The sky above the city is orange.
093.jpg,A woman is standing in front of a cityscape. She is wearing a red blazer and a black shirt. The woman has long black hair. There is a large skyscraper in the background. 
094.jpg,A woman is standing in front of a cityscape. She is wearing a red blazer and a black shirt. The woman has long black hair. There is a large skyscraper in the background. 
095.jpg,There is a large American flag hanging on the wall. There is a woman standing in front of the flag taking a picture of it. There are several lights hanging from the ceiling above the flag.
096.jpg,A satellite is shown in a room with an American flag hanging on the wall. The satellite is covered in aluminum foil. There is a satellite dish on top of it. There are wires and other electronic devices surrounding it. 
097.jpg,There is a yellow ladder on the ground. There are silver poles hanging from the poles. There is a white wall behind the ladder. 
098.jpg,Three people are sitting in a room. They are all looking at a computer screen. There is a yellow ladder behind them. 
099.jpg,A man is wearing a blue suit and a white collared shirt. There are yellow bars behind the man. There is a blue and white flag hanging on the wall. 
100.jpg,A man is wearing a blue suit and a white collared shirt. He is standing in front of yellow metal bars. There is a blue and white sign behind him.
101.jpg,A man is wearing a blue suit and a white collared shirt. There are yellow bars behind the man. There is a blue and white flag hanging on the wall. 
102.jpg,A picture of a satellite is shown in a foreign language. The satellite is covered in silver foil. There are wires and other electronics surrounding the satellite. There is a white box on the bottom left of the picture.
103.jpg,There are many wires and wires wrapped in plastic. There are silver poles in front of the wires. There is an orange bag on the ground next to the machines. 
104.jpg,"There is a white sign that says ""Intuitive Machines"" on it. There is an American flag on the sign. There are wires coming out of the white sign. "
105.jpg,A yellow metal structure is standing on a white floor. There is a black chair behind the structure. There are silver poles in front of the chair. 
106.jpg,There is a yellow bag on the ground. There is a large black object next to the bag. There are words written on the bottom of the picture. 
107.jpg,There is a large piece of equipment inside of a building. There are silver foil wrapped around the equipment. There is a light hanging from the ceiling. 
108.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. The sky behind him is orange and pink. There are tall buildings all around the man.
109.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline. 
110.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. The sky is orange and red. There are tall buildings in front the man. 
111.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline.
112.jpg,A woman is standing behind a podium and giving a presentation. There are people sitting in chairs in front of her. There is a large screen on the wall behind her.
113.jpg,There are several people standing in a room. There are circular lights hanging from the ceiling. There is a large plant next to the people. 
114.jpg,An Asian man with gray hair is sitting in a chair. He is wearing a gray jacket over a blue shirt. There is a large plant in front of him. 
115.jpg,A man is sitting down and talking to someone. He has gray hair and is wearing a gray jacket over a black shirt. There is a plant next to the man. Behind him is a wall with a picture of several people on it. 
116.jpg,"A purple background with the words ""Scam Busters"" in large white letters. There is a small logo in the top right corner that says ""HTV7 HD 18:39:57"". Below the logo there is a smaller logo that says, ""Vuong mac trong gai gai quyet khieu nai ve ve du an dien gio ai""."
117.jpg,"A computer screen is showing a warning about Remote Access Scams. The warning states that the computer has been blocked for security reasons. It says ""Windows-Defender - Security Waming"" and ""Access to this computer"" on the screen. It also says ""Your PC has Alerted us that it has been infected with a Trojan Spyware."""
118.jpg,"A computer screen is showing an advertisement for paymentRedirection Scams. The advertisement has a blue background with a tablet on the left side of the screen. The tablet is holding a paper that says ""Invoice"" on it. There is a hand holding a green dollar bill on the tablet. The text on the right of the image states that you receive an invoice that you were expecting."
119.jpg,There are several people standing around a small wooden table. There is a woman in a purple shirt standing in front of the table. She has blonde hair and is speaking into a microphone. 
120.jpg,An older woman with gray hair and glasses is sitting down. She is wearing a blue jacket with a silver fur collar around her neck. There is a person behind her sitting at a table with a white cloth on their face. There are large windows behind them. 
121.jpg,A man is holding a cell phone in his hands. He is wearing a black shirt. There is a large picture behind the man. The man is wearing sunglasses on his eyes. 
122.jpg,There are two men standing in front of a small table. The man on the right is wearing a black shirt and a black hat. He is looking at his phone. The other man is wearing an overcoat. There is a white cup on the table. 
123.jpg,People are standing around tables in a room. There is a man wearing a purple shirt standing in front of a table. There are chairs around the tables. 
124.jpg,There are several people standing in a room. There is a shelf behind them with wine bottles on it. There are tables and chairs in front of the people. 
125.jpg,A woman in a purple shirt is sitting at a table. There is a man in a black shirt standing in front of her. The woman has blonde hair and glasses on. 
126.jpg,A television set is being shown. There is a man and a woman standing in front of a desk. They are both dressed in business attire. The man is wearing a pink shirt and a pink tie. The woman is wearing black and a red suit. There are large screens behind them that are turned on. The desk is white and has a logo on it.
127.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black shirt. She has long black hair and is holding an object in her hands. There is a picture on the right of the woman. The picture is colorful and has flowers on it.
128.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black shirt. She has long black hair and is holding a tablet in her hands. There is a picture on the right of the woman.
129.jpg,A woman is standing inside of a building. She is wearing a red jacket and a black shirt. She has long black hair and is smiling. There is a large window behind her. 
130.jpg,The image is a painting. The painting is colorful. There is a white flower on the right side of the painting. There are blue flowers on the left side. The flowers have long stems and green leaves. The background is yellow. The colors are bright and vibrant. At the bottom of the image there is a news caption in Vietnamese.
131.jpg,There are colorful boxes on the ground. There is a picture of a white flower on one of the boxes. There are blue flowers on the other box. 
132.jpg,A woman with long blonde hair is standing in front of trees. She is wearing a black shirt with white dots on it. There is a red necklace around her neck. 
133.jpg,There is a large green plant in front of a pink and blue building. There is writing on the bottom of the picture under the plant. The leaves on the plant are long and pointed. 
134.jpg,There are small purple flowers growing on the ground. There are small green leaves around the flowers. There is a rock next to the plants. 
135.jpg,There are purple and white flowers on the plant. There are green leaves under the flowers. There is water droplets on the leaves. 
136.jpg,The image is a text written in a foreign language. The text is written on a colorful background. There are green palm leaves on the right side of the image. The leaves are long and pointy. There is a window in the image that is white. The time and date of the photo is 18:41:30.
137.jpg,There are several trees with green leaves on them. There is a colorful piece of art hanging in front of the trees. There are words written on the bottom of the image. 
138.jpg,A man is standing in a greenhouse. He is wearing a brown jacket and a black shirt. He has a beard and glasses on. There are plants behind him. 
139.jpg,There are colorful banners hanging from the ceiling. There are plants in front of the banners. There is a picture of a butterfly on the banner. 
140.jpg,There are colorful banners hanging from the ceiling of a building. There is a white flower on one of the banners. There are plants in front of the banner. 
141.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. There is a red sky behind the man. 
142.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. There is a red sky behind the man. 
143.jpg,"There is a blue wall with a large circle of donuts on it. There is an orange circle on the wall with the words ""FELTZ BAGELS"" written on it in black. Next to the blue wall is a display case with several trays of different donuts in them. "
144.jpg,A woman is standing inside of a store. She is wearing an orange jacket and black pants. There is a blue counter in front of her. There are pictures on the wall behind her. 
145.jpg,There are two baskets on the table. The baskets are made of wicker. There are cookies in the basket on the left. The cookies are dark brown with white dots on them. The cookie on the right is light brown. There is a text in the bottom right of the picture. The text is in a foreign language.
146.jpg,There are several bowls of food on a table. There is a white bowl in front of them with black food inside of it. There are green and red peppers next to the white bowl. 
147.jpg,A woman is wearing an orange outfit. She has an orange bow on her head. She is wearing black glasses. There is a blue wall behind the woman. 
148.jpg,A woman is wearing an orange jacket and an orange headband. She is holding an ice cream cone in her hands. There is a blue wall behind the woman. 
149.jpg,A blue wall has pictures hanging on it. There are pictures of food on the wall. There is a picture of a hamburger on a plate. 
150.jpg,There are several shelves in a store. There are many bottles on top of the shelves. There is a red bag on the top shelf. 
151.jpg,There are three shelves in a store. There are many bottles on the shelves. There is a bag of matzos on the top shelf. 
152.jpg,There are three shelves in a store. There are bottles on top of the shelves. There is a sign above the shelves that says sardines. 
153.jpg,A woman is standing in front of a red and orange background. She is wearing a red blazer and a black shirt. She has long black hair and is holding a red book in her hands. There is a large white screen behind the woman.
154.jpg,A woman in a red suit is standing in front of a red background. She is holding a red book in her hands. There is a picture next to the woman in the red suit. 
155.jpg,A woman is standing in front of a red curtain. She is wearing a red blazer and a black shirt. There is a picture on the wall behind her. 
156.jpg,A woman is standing on a stage. She is wearing a white striped blouse and black and yellow patterned pants. There is a colorful wall behind her. 
157.jpg,Two models are walking down a runway. The model on the right is wearing a long white dress with a black belt around her waist. She has long brown hair and is wearing black gloves on her hands. She is also wearing a necklace and carrying a black bag on her left hand. On the left there is another model with long hair and a white dress. They are standing in front of a wall with a large mural on it.
158.jpg,There are two women standing next to each other. One of the women is wearing a pink and white checkered dress. The other woman has long black hair. There is a building behind them. 
159.jpg,Five models are walking down the runway at a fashion show. They are all dressed in fashionable outfits. The model on the left is wearing a colorful striped jacket and sunglasses. She has long brown hair and is smiling at the camera. Behind her is another model wearing a white jacket and black pants. She is carrying a pink handbag.
160.jpg,Five models are walking down the runway at a fashion show. They are all dressed in fashionable outfits. Two of the models are wearing long necklaces and one is wearing a plaid blazer. The other three models have long hair. The runway is dark and there are red curtains on the side of the runway.
161.jpg,There are three models walking down the runway. The first model is wearing a black and white checkered dress. The second model has long brown hair. The third model has a striped dress on. The runway is black.
162.jpg,A woman is wearing a white and black striped shirt and white pants. There are several necklaces around her neck. There is a person behind her wearing a black jacket. 
163.jpg,Two women are walking down a runway. They are wearing matching outfits. The outfits are black with pink and purple flowers on them. The woman on the left is wearing a black suit. She is also wearing a large pink flower on her outfit. The other woman is wearing pants that are purple. The floor of the runway is black.
164.jpg,Two women are walking down a runway. They are wearing black dresses with pink flowers on them. The woman on the left is wearing a black jacket with pink gloves on her hands. She is also carrying a silver chain purse. The floor of the runway is black.
165.jpg,"A woman is wearing a dress with flowers on it. The dress is purple, pink, yellow and white. The woman has black hair. There is a red curtain behind the woman. "
166.jpg,The image is a digital art piece. The background is black. On the right side of the image there is a red circle with small white dots on it. The dots are arranged in a symmetrical pattern. There is a shadow of a person on the red circle. The shadow is of a ladder. The ladder is outlined in red.
167.jpg,A red and white graphic is shown. There is a silver object in the middle of the graphic. There are red dots on the top right corner of this graphic.
168.jpg,A tall white building with many windows on the side of it. There are clouds in the sky above the building. There is a black pole in front of the building against the sky. 
169.jpg,There is a white building with a yellow sign on the front of it. There are people standing in front of the building. There is a man in a green uniform standing next to a black fence.
170.jpg,There are several cars parked on the street. There are people standing in front of the cars. There is a red umbrella over a green trash can. 
171.jpg,There are several motorcycles on the street. There is a white car next to the motorcycles. There are two men standing in front of the car. One of the men is wearing green pants. 
172.jpg,A woman is standing in front of a red and orange background. She is wearing a red suit and a black shirt. She has long dark hair and is holding a red folder in her hands. There is a large picture on the wall behind the woman.
173.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black shirt. She has long black hair and is holding a red folder in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and the sun is shining down on the buildings.
174.jpg,There are cars parked on the side of the street. There is a white van on the street in front of the cars. There are people standing on the sidewalk next to the building. 
175.jpg,There is a white building with a black railing in front of it. There are people sitting on the stairs of the building. There is a man in a blue shirt sitting on top of a motorcycle. 
176.jpg,A tall white building with many windows on the side of it. There are clouds in the sky above the building. There is a red sign in front of the building on the screen.
177.jpg,There are several people standing outside of a white building. There is a white van parked on the street in front of them. There are trees behind the van. 
178.jpg,An ambulance is driving down the street. There are two cars behind the ambulance. There is a white building next to the street with people standing on the sidewalk in front of it. 
179.jpg,A white building with a yellow sign on the front of it. There are two yellow umbrellas on the sidewalk in front of the building. 
180.jpg,A picture of a very tall white building. There is a palm tree in front of the building. The sky above the building is blue. There are many windows on the side of the tall building. 
181.jpg,There is a white building with many windows on the side of it. There are trees in front of the building. There is a red cross on the top of the van. 
182.jpg,There are people standing on a balcony outside of a building. There is a yellow umbrella hanging from the balcony. There are two men standing on the balcony next to a man in a green uniform.
183.jpg,There is a white building behind a black fence. There is a large tree in front of the building. There are people standing under the tree. 
184.jpg,There is a white building behind a black fence. There is a large tree in front of the building. There are people standing under the tree. 
185.jpg,There are several cars on the street. There is a white van with a red cross on the top of it. There are two yellow umbrellas on top of a white building.
186.jpg,There are people standing on the sidewalk next to the street. There is a white building behind them. There are people on motorcycles in front of them. 
187.jpg,There is a large white building with many windows on it. There is a yellow umbrella in front of the building. There are people standing on the stairs next to the tree. 
188.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black shirt. The woman has long black hair. There is a large picture on the right of the woman.
189.jpg,A woman is standing in front of a red and orange background. She is wearing a red blazer and a black shirt. She has long dark hair and is holding a brown object in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and the number 16 is in red.
190.jpg,There is a man riding a motorcycle down the street. There is a truck next to the street with boxes in the back of it. There are several motorcycles parked on the side of the street next to a white van. 
191.jpg,There are two men walking down the street. There are cars parked on the side of the street next to a row of motorcycles. There is a red umbrella on the sidewalk next to the motorcycles. 
192.jpg,A man in a blue shirt and blue jeans is holding a red umbrella. There is a green cart behind him. There are several motorcycles on the street. 
193.jpg,Two men are standing outside of a building. There are several motorcycles parked in front of the building. One of the men is wearing a blue shirt and blue jeans. The other man is a white shirt and black pants. They are standing next to a car. 
194.jpg,There are several cars and motorcycles on the street. There are people standing on the sidewalk next to the cars. There is a white van behind the motorcycles. 
195.jpg,There are two cars on the street. There is a large blue sign on the side of a building. There are people standing in front of the building. 
196.jpg,There are several motorcycles on the street. There is a white car next to the motorcycles. There are two men standing in front of the car. One of the men is wearing green pants. 
197.jpg,There is a white car parked on the side of the street. There is a green trash can next to the car. There are people standing under a red umbrella on the sidewalk. 
198.jpg,There is a man in a green shirt standing next to a motorcycle. There is a green trash can behind him. There are trees behind the man. 
199.jpg,There are people walking on the sidewalk. There are motorcycles parked on the street. There is a red umbrella over a green trash can. 
200.jpg,A man is standing in front of a city skyline. He is wearing a pink shirt and a red tie. The sky is orange and red. There are tall buildings in the skyline. 
201.jpg,A man is wearing a pink shirt and a red tie. There are tall buildings behind the man. There is a red sky above the buildings.
202.jpg,There are two trucks parked on the street. There is a large yellow crane on the back of the truck. There are wires above the trucks. 
203.jpg,There are several large trucks on the street. There are people standing in front of the trucks. They are all wearing helmets and face masks. 
204.jpg,There is a large yellow truck on the street. There is a green bus next to the truck. A man is standing in front of the truck wearing a white helmet. 
205.jpg,There are several trucks driving on the street. There is a large yellow truck next to a white truck. There are clouds in the sky above the trucks.
206.jpg,There is a white truck that has its door open. There are people standing in front of the truck. There is a yellow crane next to the truck with a red stripe on it. 
207.jpg,There is a large white truck on the street. There is a yellow crane next to the truck. There are clouds in the sky above the trucks. 
208.jpg,There is a large white and red truck on the street. There are people standing on the sidewalk next to the truck. There is a white crosswalk on the ground in front of the truck with black tires on it. 
209.jpg,There are several trucks on the street. There is a large yellow truck next to a large white truck. There are clouds in the sky above the trucks.
210.jpg,There are several motorcycles on the street. There is a large yellow truck behind the motorcycles. There are wires above the street hanging from poles. 
211.jpg,There are several trucks driving on the street. There are power lines above the street with wires attached to them. There is a yellow truck in front of the other trucks. 
212.jpg,There is a large white truck on the street. There is a yellow crane on the side of the truck. There are people standing next to the truck in front of them. 
213.jpg,There is a large white truck with a yellow crane on the back of it. There are people standing in front of the truck. There is wires above the trucks. 
214.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black shirt. She has long dark hair and is holding a tablet in her hands. There is a picture on the right of the woman.
215.jpg,A woman is standing in front of a red background. She is wearing a red blazer and a black shirt. She has long dark hair. There is a large picture on the right of the woman. The picture has a city skyline on it. The sky is orange and yellow. The woman is holding a red object in her hands. 
216.jpg,A large truck is driving on the street. There are several other cars and motorcycles next to the truck. There is a man in a yellow vest standing in front of it. 
217.jpg,There is a large truck on the street. There is a white car next to the truck. There are people standing in front of the truck wearing yellow vests. 
218.jpg,A man is sitting in the driver's seat of a car. He is wearing blue jeans and yellow shoes. The steering wheel is black and the seats are black. There is a large yellow light coming from the back of the car.
