frame,caption
076.jpg,There are several people wearing orange vests. They are standing in front of a red table. There is a man in a black jacket standing next to them. 
077.jpg,"A man and a woman are standing in front of a large screen. They are both dressed in business attire. The man is wearing a blue shirt, tie and black pants. The woman is dressed in a white blouse with a floral pattern. The screen behind them shows a city with tall buildings. There is a red sky behind the buildings."
078.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and a tie. He is holding a red object in his hands. The woman is standing next to him wearing a white shirt. There is a large red sky behind them. There are tall buildings all around the woman.
079.jpg,A man and a woman are standing in front of a large cityscape. The man is wearing a blue shirt and a tie. The woman is also wearing a white dress. They are both holding red objects in their hands. The sky above them is orange and pink. There are tall buildings all around the woman.
080.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a blue shirt and a tie. The woman is also wearing a white dress. There are tall buildings on the screen behind them. 
081.jpg,A man and a woman are standing in front of a TV screen. The man is wearing a blue shirt and a tie. He is holding a red object in his hands. The woman is wearing an outfit that is white and has short hair. There are tall buildings on the screen behind them. 
082.jpg,This is an image of a city. The city is very busy. The buildings are very tall. There are billboards on the side of the buildings. The billboards are white with red and blue writing on them. The sky is dark and cloudy. The road is very wet. The street lights are on. There is a large yellow light in the middle of the street.
083.jpg,There is a man and a woman standing next to each other. The man is wearing a white shirt. The woman is wearing earrings. There is a red and white sign in front of them. 
084.jpg,A man is standing behind a podium. He is wearing a gray suit and glasses. There is a large yellow sign behind the man. The podium has a microphone attached to it. 
085.jpg,There are several people sitting in chairs. There are flowers in front of them on the table. There is a woman in a blue suit sitting next to another woman. 
086.jpg,"The background of the image is blue. In the middle of the blue image there is white text that says ""Khung Phim Viet Dac Sac"". The text is written in a fancy font. At the top right corner there is a small logo that says htv7 HD. The time is 18:36:17."
087.jpg,The image is blurred. The background is blue and brown. There are white pillars in the background. There is a person standing in front of the pillar. The person is wearing a white shirt. The text on the image is in a foreign language.
088.jpg,A man is standing in front of a brown wall. He is wearing a white collared shirt. There is a large sign behind the man. The sign has white writing on it. 
089.jpg,A woman is standing in front of a screen. She is wearing a white blazer and a black shirt. The woman is holding a microphone in her hand. There is a large screen behind the woman. 
090.jpg,There are several women standing in front of a yellow wall. There is a large sign on the wall behind them. The woman in front is wearing a black dress and a white blazer. 
091.jpg,A group of people are standing on a stage. They are all holding flowers in their hands. There is a large yellow sign behind them. There are lights on the ceiling above the stage.
092.jpg,A man is standing in front of a yellow wall. He is wearing a red shirt and holding a microphone. He has glasses on his face. There is writing on the wall behind the man.
093.jpg,A woman is sitting on a small boat. She is wearing a long sleeve white shirt and black pants. The boat is floating on top of water. There are small ripples in the water around the boat. 
094.jpg,A man is wearing a black suit and a white shirt. He is holding a microphone in his hand. There is a large window behind the man. A tall building can be seen in the window.
095.jpg,A man is wearing a black suit and a white shirt. He is standing in front of a window. There is a black and white microphone in his hand. 
096.jpg,There are two people standing in front of a fence. There are trees behind them. There is a man in a white shirt standing next to a woman. The woman is wearing a red hat and a face mask. 
097.jpg,There are two boats on the water. There are people sitting in the boats. There is a large bush next to the water in front of the boat. 
098.jpg,There is a large glass building. There are two large blue signs on the side of the building. The signs have white writing on them. 
099.jpg,There are three flags in front of a building. The building has many windows on it. There is a tree next to the building. 
100.jpg,A person is riding a motorcycle on the wet sand of a beach. There are a bunch of birds flying around the person. The water is very murky and there are a lot of waves in the water.
101.jpg,A dead seal is laying on the beach. The seal is gray and has its mouth open. There is water around the seal. There are buildings and trees in the distance. 
102.jpg,A black bird is standing on top of a shark. The shark is in the water. There is a red screen in front of the bird. 
103.jpg,"The image is a graphic design. The background is red and white. The design is made up of dots. The dots are arranged in a diagonal pattern. There is a large red number 60 in the middle of the design. In between the number 60 and 60 is a circle with the word ""giay"" written inside of it."
104.jpg,A man and a woman are standing behind a news desk. The desk is white and has a red and white logo on it. The man is wearing a blue shirt and tie and is holding a red object in his hands. The woman is standing behind him wearing a white shirt and a skirt. There is a large screen behind them that has a city on it and a red sky.
105.jpg,A woman and a man are standing in front of a large screen. The woman is wearing a white dress and high heels. The man is dressed in a blue shirt and tie. He is holding a red phone in his hands. The screen behind them has a city skyline on it. 
106.jpg,A woman is standing on a news set. She is wearing a white dress with a floral pattern. She has short brown hair and is wearing strappy heels. The woman is holding a red purse in her left hand. There is a large screen on the right of the woman that has a picture of a group of people sitting at a desk in front of them.
107.jpg,A woman is standing on a news set. She is wearing a white dress with a floral pattern. She has short brown hair and is wearing strappy heels. The woman is holding a red purse in her left hand. There is a large picture on the wall to the right of the woman. The floor of the news set is gray with white lines on it.
108.jpg,There are several people sitting in chairs in front of a table. There are laptops on top of the table with water bottles next to them. There is a man in a suit and tie sitting next to a woman. 
109.jpg,There are several people sitting in chairs. They are all wearing suits and ties. There is a woman in a black suit sitting in front of a microphone. 
110.jpg,A man and woman are sitting behind a wooden desk. There are two flags behind them. The man is wearing a suit and tie and is sitting in front of a laptop. 
111.jpg,This is a painting of a courtroom scene. There are four men in suits sitting behind a podium. There is a man in a blue suit sitting in a chair in front of the podium. 
112.jpg,A painting of two older men in suits and ties. The man on the left is wearing a red tie and a white shirt with a black jacket over a white collared shirt. He has gray hair and is wearing glasses. He is bald and has a frown on his face. There is a blue and yellow flag behind him. The background is a light brown color.
113.jpg,There are several men standing in a room. There is a yellow sign on the wall behind them. The man in the front is wearing a blue suit and a blue tie.
114.jpg,There are several men standing in a room. There is a sign on the wall behind them that says Men's restroom. The man in the front is wearing a blue suit and a blue tie. 
115.jpg,There are several men standing in a room. They are all wearing suits and ties. There is a white wall behind them with a door on it. 
116.jpg,There are several men standing in a room. They are all wearing suits and ties. There is a yellow sign on the door that says men's restroom. 
117.jpg,There are four men standing in a room. They are all wearing suits and ties. There is a white poster on the wall behind them. The man in the front is wearing glasses and has short hair. 
118.jpg,There are tall buildings in a city. There is a blue sky above the buildings. There are windows on the front of the building. 
119.jpg,People are standing outside of a building. There is a silver fence in front of the building. A man in a suit and sunglasses is walking towards the fence. 
120.jpg,There is a large building that says Trump Tower on the front of it. There are cars in front of the building. There is a white and blue bus on the street next to a yellow van. 
121.jpg,A large white building is next to a street. There is a white car on the street in front of the building. 
122.jpg,A man is standing in front of a news desk. He is wearing a blue shirt and a tie. There are tall buildings behind him. There is a red sky behind the man. 
123.jpg,A man is standing in front of a window. He is wearing a blue collared shirt and a tie. He has glasses on and a hat on his head. There are signs behind the man. 
124.jpg,The image is a screenshot of a news channel. There is a blue banner in the center of the image. The banner has white text on it. The text on the banner is in a foreign language. At the bottom of the screen there is a red banner with white text. The time on the screen is 18:39:49.
125.jpg,A large screen is displayed. There is a blue background on the screen. There are numbers on the top of the screen in white letters. The numbers are in red and white. 
126.jpg,There are people walking on a sidewalk. There is a large glass building behind them. There are flags on poles in front of the building. 
127.jpg,There are four flags in front of a building. There is a large brown building behind the flags. There are yellow stars on the red flag. 
128.jpg,There is a fountain in front of a building. There are two statues of bulls on top of the fountain. There is a large black statue in front. There stairs leading up to the entrance of the building. 
129.jpg,There is a large glass building. There are two large blue signs in front of the building. The signs have white writing on them. There is a black statue in the middle of the buildings.
130.jpg,The image is a screenshot of a news channel. There is a large blue sign in the center of the image. The text on the sign is in white and red. There are numbers and letters on the blue sign.
131.jpg,There are tall buildings next to the street. There are trees in front of the buildings. There is a white building with a tower on top of it. 
132.jpg,There is a large blue sign with white writing on it. There is a tall building behind the sign. There are trees in front of the building. 
133.jpg,A blue sign has white writing on it. There is a branch in front of the sign. There are leaves on the branch. 
134.jpg,There are three tall buildings next to each other. There is a large crane on top of one of the buildings. The sky above the buildings is blue. 
135.jpg,There are several tall buildings next to each other. There is a large crane in front of one of the buildings. The sky above the buildings is gray. 
136.jpg,"A woman is standing in front of a red background. She is wearing a white dress with blue flowers on it. She has short brown hair and is holding a red book in her hands. There is a large picture on the right of the woman. The picture has a city skyline on it and the word ""giay"" is written in red."
137.jpg,A woman is wearing a white dress with blue flowers on it. She is holding a red book in her hands. There is a large screen behind the woman. There are buildings on the screen. 
138.jpg,A woman is holding a baby in her arms. The baby is wearing a white shirt and a yellow blanket. The woman is wearing glasses. There is a man sitting next to the woman. There are windows on the wall behind the people. 
139.jpg,A person is holding two vials in their hand. The vials are clear with black labels on them. There is a purple nail polish on the fingers of the person holding the vials. 
140.jpg,There is a small child wearing a pink shirt. There is a person holding a white syringe in their hand. They have purple nail polish on their fingers. 
141.jpg,A man in a suit and tie is standing in front of a microphone. There is a blue wall behind him with a sign on it. The man is wearing glasses. 
142.jpg,A person's hand is touching a container. The container is open and there are several small bottles inside of it. There is a blue cap on top of one of the bottles.
143.jpg,Azerbaijani is a video of a man eating a snack. The man appears to be in his late teens or early thirties. He has short dark hair. He is wearing a red shirt with a yellow and blue design on it. The background is black. The time and date of the video is 18:41:11.
144.jpg,A woman is shown on a TV screen. She has her eyes closed and is wearing a white shirt. There is a red banner in front of her with white writing on it.
145.jpg,There are several houses on the street. There is a large tree in front of one of the houses. There are several green leaves hanging from the tree. 
146.jpg,A woman is wearing white gloves. She is holding a syringe in her hand. The syringe is silver in color. The woman has dark colored hair. 
147.jpg,There are several people standing in a hallway. There is a yellow building behind them with a door on it. The people are wearing face masks. 
148.jpg,Four people are sitting around a table in a room. They are all wearing face masks. There are green chairs in front of the table. There is a white counter behind them. 
149.jpg,Two people are sitting on a bed in a room. The room has white walls and a white door. There is a white lamp hanging from the ceiling. 
150.jpg,There are several people standing around a bed. There is a woman in a white coat standing next to the bed with a stethoscope around her neck. There are two other beds in front of them. 
151.jpg,Two hands are being held together. One of the hands has yellow nail polish on it. There is a white blanket under the hands. 
152.jpg,A woman is standing in front of a screen. She is wearing a white dress with blue flowers on it. The woman is holding a brown object in her hands. There is a large white screen behind the woman. 
153.jpg,A woman is standing in front of a screen. She is wearing a white dress with blue flowers on it. She has short brown hair and is holding a red book in her hands. There is a picture on the screen next to the woman. 
154.jpg,There is a woman standing in front of a pink background. The woman is wearing a white dress and holding a brown purse. There is a picture next to the woman on the screen. 
155.jpg,There are several black birds standing on the ground. There is water in front of them with a large white object in it. The birds have their wings spread out. 
156.jpg,There are two boats in the water. There are people standing on top of one of the boats. There is a dog next to the boat. 
157.jpg,There are two boats on the water. There are people in the boats. There is a large animal in the water next to one of them. 
158.jpg,A black bird is standing on top of a dead animal. The animal is laying in the water. There is water under the animal. 
159.jpg,There is a white and black boat in the water. There is a man in a blue shirt and orange pants standing in front of the boat. He is wearing a white face mask and an orange life vest. 
160.jpg,There is a white boat on the water. There are people in the boat wearing orange life jackets. There is a man in a green shirt holding a green paddle. 
161.jpg,An older woman with short brown hair is sitting in a yellow chair. She is wearing a blue collared shirt. There is a white wall behind her. 
162.jpg,There are several birds standing on the beach. There is water in front of the birds. There are trees on the other side of the sand. 
163.jpg,A woman is sitting in a room. She is wearing a blue shirt. There is a yellow chair behind her. The walls of the room are white. 
164.jpg,There is a large body of water. There are many boats in the water next to the shore. There is sand on the sides of the water. 
165.jpg,This is an aerial view of a city. The city is located on a large body of water. The water is gray and brown. There are small waves in the water. There is land next to the water with lots of cars parked on it.
166.jpg,A man is standing in front of a large screen. He is wearing a blue shirt and a tie. There are tall buildings on the screen behind him. There is a red sky above the buildings.
167.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a picture of a rhinoceros on the screen next to the man. 
168.jpg,A man in a blue shirt and tie is standing in front of a picture of an elephant. He is holding a red box in his hands. There are tall buildings behind the man. 
169.jpg,An elephant is laying down. The elephant is gray and has white wrinkled skin. There is a red and white sign under the elephant. 
170.jpg,There are two animals in the image. The animals are a baby and an adult. The baby animal is dark gray in color. The adult animal is light gray. Both animals are facing the same direction. There is a tree trunk behind the baby animal. The ground under the animals is dirt and there are a lot of leaves on the ground.
171.jpg,There are two animals in the image. The animal on the left is a baby. The baby is black. The rhinoceros on the right is brown. Both animals are facing the same direction. Both of the animals are standing on the ground. The ground is covered with dirt and dry leaves.
172.jpg,There is a black animal laying on the ground. There are small rocks around the animal. There is a barcode on the bottom left corner of the image.
173.jpg,A picture of an elephant with a purple glove on it's hand. The elephant is standing in the dirt. There is a barcode on the bottom left of the picture. 
174.jpg,"The image is a screenshot from a video. It shows a cave. There is a light shining through the hole in the cave. The light is white. There are words in the bottom of the screen that say ""New Zealand khoi dong chien dich thu hut khach du lich"". There is also a barcode on the bottom left corner. The time and date of the video is 18:43:20."
175.jpg,A picture of a seal laying on the ground. There is a light shining on the seal. There are small leaves on the floor around the seal on it. 
176.jpg,There is a small black animal laying on the ground. There is a white collar around the neck of the animal. The ground under the animal is gray.
177.jpg,A woman is standing in front of a red and orange background. She is wearing a white shirt with black designs on it. She has short brown hair and is wearing earrings in her ears. The woman is holding a wallet in her hands. There is a large white screen behind the woman. The screen has a logo on it that is red and white.
178.jpg,A woman is standing in front of a screen. She is wearing a white dress with blue flowers on it. The woman is holding a red purse in her hand. There is a picture on the screen next to the woman. 
179.jpg,There is a woman standing in front of a red background. She is wearing a white dress with blue flowers on it. She has short brown hair and is holding a red book in her hands. There is a picture on the screen next to the woman. There are suit jackets on mannequins next to them.
180.jpg,This is an animated image. There is a woman in the image. The woman is wearing a white dress with a floral pattern. She is holding a red book in her hand. There are dresses on mannequins behind the woman. The dresses are light blue in color. The mannequin has a white shirt on it. The shirt has a black bow tie.
181.jpg,There is a white and red clown mask on a table. There is a red hose next to the mask. There are shoes on the table in front of the clown mask. 
182.jpg,A person is holding a gold helmet. The person is wearing a black shirt. There is a red logo on the top right of the image. 
183.jpg,A man in a black suit is holding up a black and gold mask. There is a giant robot next to the man. There are signs behind the man on the wall. 
184.jpg,A man is standing in front of three mannequins. The man is wearing a white shirt and a blue vest. There is a black suit and a black bow tie on the mannequin. 
185.jpg,A man is standing in front of three mannequins. The man has grey hair and a beard. He is wearing a blue vest and a white shirt. There is a black suit and a black bow tie on a mannequin behind him.
186.jpg,This is an advertisement for a product called HTV7 HD. The product is a pirate costume. The costume is displayed on a black background. There is a green santa hat on the left side of the image. The text on the image states that it is 18:44:23. The description of the product is in Vietnamese.
187.jpg,A black and white picture of a man in a superman costume. There are tall buildings behind him. There is writing on the top of the picture. 
188.jpg,A black hat is sitting on a stand. There is a brown cord in front of the hat. The cord has a silver buckle on it. 
189.jpg,A prop store is being displayed. There is a wooden director's chair next to the prop store. There are several masks on top of the table. 
190.jpg,A brown hand is on a stand. There is a white board next to the hand. There are writing on the white board. 
191.jpg,There is a white and red clown mask sitting on a table. There is a pair of white shoes on the table in front of the mask. There are several other items on top of the table. 
192.jpg,"This is an image of a hose. The hose is braided. The color of the hose is orange. The cord is white. The background is black. The text on the top right of the image reads ""HTV7 HD 18:44:42""."
193.jpg,"On the left side of the image there is a solid black background. On the right side there is an image that is red and black. The red part has small white dots on it. The white dots are arranged in a grid-like pattern. There are also small red letters on the top right corner that say ""HTV7"" and ""18.44.44 HD""."
194.jpg,"The image is of a crashed vehicle. The vehicle appears to be a four-wheeler. It is completely destroyed. There are pieces of the vehicle scattered on the ground. The image is in black and white. There is a watermark in the top right corner that reads ""HTV7 HD 18:44:47""."
195.jpg,There is a black and white photo on a white and red background. There is a red and white logo on the bottom left corner of the photo. The photo appears to be blurry.
196.jpg,There is a large building with many windows on it. There is a blue sign hanging from the side of the building. There are clouds in the sky above the buildings.
197.jpg,There is a large white building with many windows on it. There is a blue sign on the side of the building. There are clouds in the sky.
198.jpg,A man in a blue shirt and tie is standing in front of a large screen. He is holding a red object in his hands. There is a large picture on the screen behind him. 
199.jpg,A man in a blue shirt and tie is standing in front of a screen. He is holding a red phone in his hands. There is a large picture on the screen behind him. 
200.jpg,A man in a blue shirt and tie is standing in front of a large screen. There is a city on the screen behind him. The man is wearing glasses on his face. 
201.jpg,There are six people standing on a dirt road. They are all wearing white helmets and face masks. There is a motorcycle behind them. There are trees on the other side of the road. 
202.jpg,There is a sign on the side of the road. There is a small white building behind the sign. There are trees and bushes around the building. 
203.jpg,There is a large hole in the ground. There is a wooden fence around the hole. There are people standing in front of the hole on the sidewalk. 
204.jpg,There are white clouds in the sky. There is dirt on the ground in front of the clouds. There are red letters on the top right corner of the image.
205.jpg,Four men are standing outside on a sunny day. Two of the men are wearing hard hats on their heads. One of the other men is wearing a face mask on his face. A small building can be seen behind the men. Tall green trees are standing near the building. Part of a wooden fence is standing on the side of the road near the people.
206.jpg,A man is wearing a green helmet. He is also wearing a white and blue shirt. There are trees behind the man. There is a white building behind the trees. 
207.jpg,There is dirt on the ground next to a road. There is a wooden fence next to the dirt. There are weeds on the side of the fence. 
208.jpg,A group of people are standing around a hole in the ground. They are wearing helmets on their heads. There is a wooden fence around the hole. There are trees behind the people. 
209.jpg,There are six people standing on a dirt road. They are all wearing white helmets and face masks. There is a motorcycle parked next to them. There are trees behind them. 
210.jpg,A woman is sitting in front of a window. She has short black hair and is wearing a red and black dress. There is a black fence behind the woman. 
211.jpg,The river is muddy. The water is brown. There are small waves in the water. There is dirt on the side of the river. The dirt is brown in color. The branches of the trees are bare. The time on the image is 18:48:25.
212.jpg,There is a large hole in the ground. There are weeds and grass next to the hole. There is a white pole sticking out of the ground in the dirt.
213.jpg,A man and a little girl are standing on a dirt road. There is a red motorcycle next to them. There are trees and grass on the sides of the road. A white building can be seen behind the people. 
214.jpg,A wooden fence is in front of a pile of dirt. There are weeds next to the fence. There is writing on the bottom of the image. 
215.jpg,The river is muddy. The water is brown. There are branches on the side of the river. There is writing on the bottom of the picture. The writing is in Vietnamese.
216.jpg,There is a large hole in the ground. There is a wooden fence around the hole. There are people standing next to the fence. 
217.jpg,Three men are walking down a dirt road. There are several motorcycles parked on the side of the road. Tall green trees are standing on the sides of the roads. A black suv is parked on one of the sides. A red and white striped tape is running across the street.
218.jpg,A woman is standing in front of a red background. She is wearing a white shirt with black designs on it. She has short brown hair and is holding a red book in her hands. There is a picture on the right of the woman. The picture has a city skyline on it and the number 60 is written in red.
